seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb1	1600001	1650000	50000	*	2380	12269	0.193984839840248	CG
Fvb1	1650001	1700000	50000	*	2851	12866	0.221591792320846	CG
Fvb1	1700001	1750000	50000	*	2877	14869	0.193489811016208	CG
Fvb1	1750001	1800000	50000	*	1705	14032	0.121507981755986	CG
Fvb1	1800001	1850000	50000	*	3300	13530	0.24390243902439	CG
Fvb1	1850001	1900000	50000	*	3433	17761	0.193288666178706	CG
Fvb1	1900001	1950000	50000	*	3282	19506	0.168255921254998	CG
Fvb1	1950001	2000000	50000	*	3117	15904	0.195988430583501	CG
Fvb1	2000001	2050000	50000	*	1701	11501	0.147900182592818	CG
Fvb1	2050001	2100000	50000	*	3239	18013	0.179814578360073	CG
Fvb1	2100001	2150000	50000	*	2701	15250	0.177114754098361	CG
Fvb1	2150001	2200000	50000	*	1369	23249	0.0588842530861542	CG
Fvb1	2200001	2250000	50000	*	4461	15171	0.294047854459166	CG
Fvb1	2250001	2300000	50000	*	3642	10065	0.361847988077496	CG
Fvb1	2300001	2350000	50000	*	4570	16802	0.271991429591715	CG
Fvb1	2350001	2400000	50000	*	1607	13135	0.122344880091359	CG
Fvb1	2400001	2450000	50000	*	1359	7185	0.189144050104384	CG
Fvb1	2450001	2500000	50000	*	4249	12116	0.350693298118191	CG
Fvb1	2500001	2550000	50000	*	2054	20089	0.102245009706805	CG
Fvb1	2550001	2600000	50000	*	1226	6221	0.197074425333548	CG
Fvb1	2600001	2650000	50000	*	1494	7770	0.192277992277992	CG
Fvb1	2650001	2700000	50000	*	3421	16933	0.202031536053859	CG
Fvb1	2700001	2750000	50000	*	3210	20405	0.157314383729478	CG
Fvb1	2750001	2800000	50000	*	2113	17420	0.121297359357061	CG
Fvb1	2800001	2850000	50000	*	3663	16864	0.21720825426945	CG
Fvb1	2850001	2900000	50000	*	2288	17946	0.127493591886771	CG
Fvb1	2900001	2950000	50000	*	966	11966	0.0807287314056493	CG
Fvb1	2950001	3000000	50000	*	3339	12840	0.260046728971963	CG
Fvb1	3000001	3050000	50000	*	4629	22539	0.205377345933715	CG
Fvb1	3050001	3100000	50000	*	5068	11276	0.449450159631075	CG
Fvb1	3100001	3150000	50000	*	5255	17432	0.301457090408444	CG
Fvb1	3150001	3200000	50000	*	3523	14396	0.24472075576549	CG
Fvb1	3200001	3250000	50000	*	3329	16994	0.195892668000471	CG
Fvb1	3250001	3300000	50000	*	4157	16832	0.246970057034221	CG
Fvb1	3300001	3350000	50000	*	1064	18959	0.0561211034337254	CG
Fvb1	3350001	3400000	50000	*	4760	16695	0.285115303983228	CG
Fvb1	3400001	3450000	50000	*	3040	16932	0.179541696196551	CG
Fvb1	3450001	3500000	50000	*	4062	14212	0.285814804390656	CG
Fvb1	3500001	3550000	50000	*	3608	18822	0.191690574859207	CG
Fvb1	3550001	3600000	50000	*	3903	12098	0.322615308315424	CG
Fvb1	3600001	3650000	50000	*	5242	14848	0.353044181034483	CG
Fvb1	3650001	3700000	50000	*	2950	13199	0.223501780437912	CG
Fvb1	3700001	3750000	50000	*	2103	8614	0.244137450661713	CG
Fvb1	3750001	3800000	50000	*	2822	16255	0.173608120578284	CG
Fvb1	3800001	3850000	50000	*	3518	17940	0.196098104793757	CG
Fvb1	3850001	3900000	50000	*	266	1101	0.241598546775658	CG
Fvb1	3900001	3950000	50000	*	2579	17419	0.148056719673919	CG
Fvb1	3950001	4000000	50000	*	3899	11669	0.334133173365327	CG
Fvb1	4000001	4050000	50000	*	3616	16780	0.21549463647199	CG
Fvb1	4050001	4100000	50000	*	3379	17399	0.194206563595609	CG
Fvb1	4100001	4150000	50000	*	2610	10740	0.243016759776536	CG
Fvb1	4150001	4200000	50000	*	4793	15635	0.306555804285257	CG
Fvb1	4200001	4250000	50000	*	5908	16206	0.364556337159077	CG
Fvb1	4250001	4300000	50000	*	4742	18296	0.259182334936598	CG
Fvb1	4300001	4350000	50000	*	3654	17977	0.203259720754297	CG
Fvb1	4350001	4400000	50000	*	3409	16991	0.20063563062798	CG
Fvb1	4400001	4450000	50000	*	1400	9232	0.151646447140381	CG
Fvb1	4450001	4500000	50000	*	4641	14532	0.319364161849711	CG
Fvb1	4500001	4550000	50000	*	2470	16440	0.150243309002433	CG
Fvb1	4550001	4600000	50000	*	4186	15401	0.271800532432959	CG
Fvb1	4600001	4650000	50000	*	4543	11865	0.382890855457227	CG
Fvb1	4650001	4700000	50000	*	1515	17093	0.0886327736500322	CG
Fvb1	4700001	4750000	50000	*	4336	21164	0.204876204876205	CG
Fvb1	4750001	4800000	50000	*	3607	21814	0.165352525900798	CG
Fvb1	4800001	4850000	50000	*	1307	5074	0.257587702010248	CG
Fvb1	4850001	4900000	50000	*	3049	18419	0.165535588251262	CG
Fvb1	4900001	4950000	50000	*	3633	20766	0.174949436579023	CG
Fvb1	4950001	5000000	50000	*	3650	18290	0.199562602515036	CG
Fvb1	5000001	5050000	50000	*	5083	14111	0.360215434767203	CG
Fvb1	5050001	5100000	50000	*	3363	22891	0.146913634179372	CG
Fvb1	5100001	5150000	50000	*	4937	18093	0.272867959984524	CG
Fvb1	5150001	5200000	50000	*	4631	15522	0.298350727998969	CG
Fvb1	5200001	5250000	50000	*	1935	3141	0.616045845272206	CG
Fvb1	5250001	5300000	50000	*	3466	5894	0.58805564981337	CG
Fvb1	5300001	5350000	50000	*	4854	13686	0.354669004822446	CG
Fvb1	5350001	5400000	50000	*	5776	12734	0.453588817339406	CG
Fvb1	5400001	5450000	50000	*	4555	24117	0.188870920927147	CG
Fvb1	5450001	5500000	50000	*	2856	17820	0.16026936026936	CG
Fvb1	5500001	5550000	50000	*	4847	16527	0.293277666848188	CG
Fvb1	5550001	5600000	50000	*	4235	18366	0.230589132091909	CG
Fvb1	5600001	5650000	50000	*	4797	17050	0.281348973607038	CG
Fvb1	5650001	5700000	50000	*	1386	12514	0.110755953332268	CG
Fvb1	5700001	5750000	50000	*	5038	16373	0.307701704024919	CG
Fvb1	5750001	5800000	50000	*	3339	17991	0.185592796398199	CG
Fvb1	5800001	5850000	50000	*	1421	12441	0.114219114219114	CG
Fvb1	5850001	5900000	50000	*	1991	16373	0.121602638490197	CG
Fvb1	5900001	5950000	50000	*	3126	16892	0.1850580156287	CG
Fvb1	5950001	6000000	50000	*	4614	19748	0.233643913307677	CG
Fvb1	6000001	6050000	50000	*	3221	17257	0.186648896100133	CG
Fvb1	6050001	6100000	50000	*	4192	16989	0.246747895697216	CG
Fvb1	6100001	6150000	50000	*	3762	19227	0.195662349820565	CG
Fvb1	6150001	6200000	50000	*	2938	14477	0.202942598604683	CG
Fvb1	6200001	6250000	50000	*	5670	16575	0.342081447963801	CG
Fvb1	6250001	6300000	50000	*	2819	15965	0.176573755089258	CG
Fvb1	6300001	6350000	50000	*	1603	11026	0.145383638672229	CG
Fvb1	6350001	6400000	50000	*	4293	13128	0.327010968921389	CG
Fvb1	6400001	6450000	50000	*	1990	22569	0.0881740440427135	CG
Fvb1	6450001	6500000	50000	*	5482	16490	0.33244390539721	CG
Fvb1	6500001	6550000	50000	*	3460	15448	0.223977213878819	CG
Fvb1	6550001	6600000	50000	*	3890	20190	0.192669638434869	CG
Fvb1	6600001	6650000	50000	*	3471	18000	0.192833333333333	CG
Fvb1	6650001	6700000	50000	*	4806	23080	0.208232235701906	CG
Fvb1	6700001	6750000	50000	*	3155	16034	0.196769365099164	CG
Fvb1	6750001	6800000	50000	*	5291	17984	0.294205960854093	CG
Fvb1	6800001	6850000	50000	*	2276	30132	0.0755343156776849	CG
Fvb1	6850001	6900000	50000	*	4168	18923	0.22026105797178	CG
Fvb1	6900001	6950000	50000	*	3142	15662	0.200612948537862	CG
Fvb1	6950001	7000000	50000	*	3646	15349	0.237539904879797	CG
Fvb1	7000001	7050000	50000	*	2671	16351	0.163353923307443	CG
Fvb1	7050001	7100000	50000	*	641	8218	0.0779995132635678	CG
Fvb1	7100001	7150000	50000	*	3394	16396	0.207001707733594	CG
Fvb1	7150001	7200000	50000	*	2000	15306	0.130667712008363	CG
Fvb1	7200001	7250000	50000	*	2776	16808	0.165159447881961	CG
Fvb1	7250001	7300000	50000	*	3429	19785	0.173313115996967	CG
Fvb1	7300001	7350000	50000	*	3688	19385	0.190250193448543	CG
Fvb1	7350001	7400000	50000	*	3968	16353	0.242646609184859	CG
Fvb1	7400001	7450000	50000	*	2584	14007	0.18447918897694	CG
Fvb1	7450001	7500000	50000	*	1232	9032	0.136403897254207	CG
Fvb1	7500001	7550000	50000	*	3556	16918	0.210190329826221	CG
Fvb1	7550001	7600000	50000	*	2632	19421	0.135523402502446	CG
Fvb1	7600001	7650000	50000	*	3137	20434	0.15351864539493	CG
Fvb1	7650001	7700000	50000	*	1210	13934	0.0868379503373044	CG
Fvb1	7700001	7750000	50000	*	1434	13737	0.104389604717187	CG
Fvb1	7750001	7800000	50000	*	6564	24201	0.271228461633817	CG
Fvb1	7800001	7850000	50000	*	3624	18366	0.197321136883371	CG
Fvb1	7850001	7900000	50000	*	3671	12116	0.302987784747441	CG
Fvb1	7900001	7950000	50000	*	3299	12166	0.271165543317442	CG
Fvb1	7950001	8000000	50000	*	3413	13932	0.24497559575079	CG
Fvb1	8000001	8050000	50000	*	2569	19618	0.130951167295341	CG
Fvb1	8050001	8100000	50000	*	3668	15422	0.237842043833485	CG
Fvb1	8100001	8150000	50000	*	3834	14817	0.258756833367078	CG
Fvb1	8150001	8200000	50000	*	5625	17420	0.322904707233065	CG
Fvb1	8200001	8250000	50000	*	2132	11505	0.185310734463277	CG
Fvb1	8250001	8300000	50000	*	3872	16009	0.241863951527266	CG
Fvb1	8300001	8350000	50000	*	1720	5470	0.314442413162706	CG
Fvb1	8350001	8400000	50000	*	4563	10357	0.440571594090953	CG
Fvb1	8400001	8450000	50000	*	2366	17783	0.133048417027498	CG
Fvb1	8450001	8500000	50000	*	871	5693	0.152994906024943	CG
Fvb1	8500001	8550000	50000	*	1576	2143	0.735417638824078	CG
Fvb1	8550001	8600000	50000	*	6120	13275	0.461016949152542	CG
Fvb1	8600001	8650000	50000	*	1715	9243	0.185545818457211	CG
Fvb1	8650001	8700000	50000	*	221	6335	0.0348855564325178	CG
Fvb1	8700001	8750000	50000	*	3897	12797	0.304524497929202	CG
Fvb1	8750001	8800000	50000	*	3280	9861	0.332623466179901	CG
Fvb1	8800001	8850000	50000	*	1855	16389	0.113185673317469	CG
Fvb1	8850001	8900000	50000	*	2659	12500	0.21272	CG
Fvb1	8900001	8950000	50000	*	3982	15428	0.258102151931553	CG
Fvb1	8950001	9000000	50000	*	4652	14411	0.322808965373673	CG
Fvb1	9000001	9050000	50000	*	3644	19233	0.189466021941455	CG
Fvb1	9050001	9100000	50000	*	2916	12698	0.22964246338006	CG
Fvb1	9100001	9150000	50000	*	2905	15909	0.182601043434534	CG
Fvb1	9150001	9200000	50000	*	5900	12545	0.470306895177362	CG
Fvb1	9200001	9250000	50000	*	1464	19932	0.0734497290788682	CG
Fvb1	9250001	9300000	50000	*	2544	15430	0.164873622812703	CG
Fvb1	9300001	9350000	50000	*	5314	12204	0.435431006227466	CG
Fvb1	9350001	9400000	50000	*	10728	21338	0.502765020151842	CG
Fvb1	9400001	9450000	50000	*	3749	20222	0.185392147166452	CG
Fvb1	9450001	9500000	50000	*	4800	20927	0.229368758063745	CG
Fvb1	9500001	9550000	50000	*	5649	19211	0.294050283691635	CG
Fvb1	9550001	9600000	50000	*	4019	9790	0.410520939734423	CG
Fvb1	9600001	9650000	50000	*	2257	8080	0.279331683168317	CG
Fvb1	9650001	9700000	50000	*	2596	12481	0.207996154154315	CG
Fvb1	9700001	9750000	50000	*	5253	19921	0.263691581747904	CG
Fvb1	9750001	9800000	50000	*	2686	19146	0.140290400083568	CG
Fvb1	9800001	9850000	50000	*	3052	21657	0.140924412430161	CG
Fvb1	9850001	9900000	50000	*	4205	15566	0.270140048824361	CG
Fvb1	9900001	9950000	50000	*	3843	20631	0.186273084193689	CG
Fvb1	9950001	10000000	50000	*	2862	12241	0.233804427742831	CG
Fvb1	10000001	10050000	50000	*	4255	13702	0.310538607502554	CG
Fvb1	10050001	10100000	50000	*	5308	16591	0.319932493520583	CG
Fvb1	10100001	10150000	50000	*	1926	18519	0.104001295966305	CG
Fvb1	10150001	10200000	50000	*	6250	29960	0.208611481975968	CG
Fvb1	10200001	10250000	50000	*	2414	15635	0.154397185801087	CG
Fvb1	10250001	10300000	50000	*	4886	16028	0.304841527327177	CG
Fvb1	10300001	10350000	50000	*	4581	16635	0.275383228133454	CG
Fvb1	10350001	10400000	50000	*	5865	14866	0.394524418135342	CG
Fvb1	10400001	10450000	50000	*	3760	19043	0.197447881111169	CG
Fvb1	10450001	10500000	50000	*	10701	21454	0.498788104782325	CG
Fvb1	10500001	10550000	50000	*	3473	13967	0.248657549939142	CG
Fvb1	10550001	10600000	50000	*	998	16105	0.0619683328158957	CG
Fvb1	10600001	10650000	50000	*	3695	16351	0.225980062381506	CG
Fvb1	10650001	10700000	50000	*	3473	18165	0.191191852463529	CG
Fvb1	10700001	10750000	50000	*	786	1267	0.620363062352013	CG
Fvb1	10750001	10800000	50000	*	1199	8302	0.144423030595037	CG
Fvb1	10800001	10850000	50000	*	5008	20628	0.242776808221834	CG
Fvb1	10850001	10900000	50000	*	4267	10887	0.391935335721503	CG
Fvb1	10900001	10950000	50000	*	3982	16851	0.236306450655747	CG
Fvb1	10950001	11000000	50000	*	3336	16659	0.200252115973348	CG
Fvb1	11000001	11050000	50000	*	2222	16620	0.133694344163658	CG
Fvb1	11050001	11100000	50000	*	3059	8427	0.362999881333808	CG
Fvb1	11100001	11150000	50000	*	4421	17482	0.252888685505091	CG
Fvb1	11150001	11200000	50000	*	4388	10746	0.408337986227433	CG
Fvb1	11200001	11250000	50000	*	4077	13962	0.292006875805759	CG
Fvb1	11250001	11300000	50000	*	2989	9523	0.313871679092723	CG
Fvb1	11300001	11350000	50000	*	3604	12469	0.289036811292004	CG
Fvb1	11350001	11400000	50000	*	3433	7531	0.455849156818484	CG
Fvb1	11400001	11450000	50000	*	5736	14008	0.409480296973158	CG
Fvb1	11450001	11500000	50000	*	6512	10825	0.601570438799076	CG
Fvb1	11500001	11550000	50000	*	3256	17125	0.190131386861314	CG
Fvb1	11550001	11600000	50000	*	3038	11130	0.272955974842767	CG
Fvb1	11600001	11650000	50000	*	6835	13611	0.502167364631548	CG
Fvb1	11650001	11700000	50000	*	4119	7480	0.550668449197861	CG
Fvb1	11700001	11750000	50000	*	10751	26403	0.407188577055638	CG
Fvb1	11750001	11800000	50000	*	4450	19986	0.222655859101371	CG
Fvb1	11800001	11850000	50000	*	6336	18111	0.349842637071393	CG
Fvb1	11850001	11900000	50000	*	5091	15100	0.337152317880795	CG
Fvb1	11900001	11950000	50000	*	6345	16157	0.39270904252027	CG
Fvb1	11950001	12000000	50000	*	6440	13519	0.476366595162364	CG
Fvb1	12000001	12050000	50000	*	4966	16505	0.300878521660103	CG
Fvb1	12050001	12100000	50000	*	2720	12693	0.214291341684393	CG
Fvb1	12100001	12150000	50000	*	2678	10965	0.244231646146831	CG
Fvb1	12150001	12200000	50000	*	5769	10060	0.573459244532803	CG
Fvb1	12200001	12250000	50000	*	6567	14994	0.43797519007603	CG
Fvb1	12250001	12300000	50000	*	5831	11506	0.506779071788632	CG
Fvb1	12300001	12350000	50000	*	2878	12508	0.230092740645987	CG
Fvb1	12350001	12400000	50000	*	4782	14233	0.335979765334083	CG
Fvb1	12400001	12450000	50000	*	5366	18559	0.289131957540816	CG
Fvb1	12450001	12500000	50000	*	7558	17976	0.420449488206498	CG
Fvb1	12500001	12550000	50000	*	3586	13979	0.256527648615781	CG
Fvb1	12550001	12600000	50000	*	6623	12195	0.543091430914309	CG
Fvb1	12600001	12650000	50000	*	4949	14222	0.347981999718746	CG
Fvb1	12650001	12700000	50000	*	5471	14911	0.36691033465227	CG
Fvb1	12700001	12750000	50000	*	7816	19118	0.408829375457684	CG
Fvb1	12750001	12800000	50000	*	4877	16799	0.29031489969641	CG
Fvb1	12800001	12850000	50000	*	4859	16557	0.293471039439512	CG
Fvb1	12850001	12900000	50000	*	6028	15259	0.39504554689036	CG
Fvb1	12900001	12950000	50000	*	741	2607	0.284234752589183	CG
Fvb1	12950001	13000000	50000	*	1090	5258	0.207303157093952	CG
Fvb1	13000001	13050000	50000	*	5005	15577	0.321307055273801	CG
Fvb1	13050001	13100000	50000	*	5313	19812	0.26817080557238	CG
Fvb1	13100001	13150000	50000	*	4543	16014	0.283689271887099	CG
Fvb1	13150001	13200000	50000	*	4659	17719	0.262938089056945	CG
Fvb1	13200001	13250000	50000	*	5871	17353	0.338327666685876	CG
Fvb1	13250001	13300000	50000	*	6495	20505	0.316752011704462	CG
Fvb1	13300001	13350000	50000	*	10965	15581	0.703741736730633	CG
Fvb1	13350001	13400000	50000	*	5160	12681	0.406907972557369	CG
Fvb1	13400001	13450000	50000	*	6849	11728	0.583987039563438	CG
Fvb1	13450001	13500000	50000	*	8810	14859	0.592906655898782	CG
Fvb1	13500001	13550000	50000	*	5303	16585	0.319746759119686	CG
Fvb1	13550001	13600000	50000	*	6053	12437	0.486692932379191	CG
Fvb1	13600001	13650000	50000	*	5592	14180	0.394358251057828	CG
Fvb1	13650001	13700000	50000	*	12222	23959	0.510121457489879	CG
Fvb1	13700001	13750000	50000	*	13282	21290	0.623860967590418	CG
Fvb1	13750001	13800000	50000	*	3880	15285	0.253843637553157	CG
Fvb1	13800001	13850000	50000	*	4587	15139	0.302992271616355	CG
Fvb1	13850001	13900000	50000	*	3749	12854	0.291660183600436	CG
Fvb1	13900001	13950000	50000	*	7996	10396	0.769141977683724	CG
Fvb1	13950001	14000000	50000	*	4155	11649	0.356682977079578	CG
Fvb1	14000001	14050000	50000	*	5846	10836	0.539497969730528	CG
Fvb1	14050001	14100000	50000	*	6552	11523	0.568601926581619	CG
Fvb1	14100001	14150000	50000	*	4590	15048	0.305023923444976	CG
Fvb1	14150001	14200000	50000	*	4336	15196	0.285338246907081	CG
Fvb1	14200001	14250000	50000	*	5018	12184	0.411851608667104	CG
Fvb1	14250001	14300000	50000	*	3685	4955	0.743693239152371	CG
Fvb1	14300001	14350000	50000	*	419	771	0.543450064850843	CG
Fvb1	14350001	14400000	50000	*	861	1051	0.819219790675547	CG
Fvb1	14400001	14450000	50000	*	546	1106	0.493670886075949	CG
Fvb1	14450001	14500000	50000	*	5657	9994	0.566039623774265	CG
Fvb1	14500001	14550000	50000	*	6851	12762	0.536828083372512	CG
Fvb1	14550001	14600000	50000	*	4516	11176	0.404080171796707	CG
Fvb1	14600001	14650000	50000	*	1389	2052	0.676900584795322	CG
Fvb1	14650001	14700000	50000	*	4372	12375	0.353292929292929	CG
Fvb1	14700001	14750000	50000	*	6849	16246	0.421580696786901	CG
Fvb1	14750001	14800000	50000	*	3576	9402	0.380344607530313	CG
Fvb1	14800001	14850000	50000	*	4664	16163	0.288560292024995	CG
Fvb1	14850001	14900000	50000	*	3746	14525	0.25790017211704	CG
Fvb1	14900001	14950000	50000	*	10111	12580	0.803736089030207	CG
Fvb1	14950001	15000000	50000	*	3533	18305	0.193007375034144	CG
Fvb1	15000001	15050000	50000	*	5355	11640	0.460051546391753	CG
Fvb1	15050001	15100000	50000	*	9145	14214	0.643379766427466	CG
Fvb1	15100001	15150000	50000	*	8598	13310	0.645980465815177	CG
Fvb1	15150001	15200000	50000	*	6498	14553	0.446505875077304	CG
Fvb1	15200001	15250000	50000	*	2032	9336	0.217652099400171	CG
Fvb1	15250001	15300000	50000	*	2310	6194	0.37294155634485	CG
Fvb1	15300001	15350000	50000	*	5914	15329	0.385804683932416	CG
Fvb1	15350001	15400000	50000	*	8164	10597	0.770406718882703	CG
Fvb1	15400001	15450000	50000	*	6068	14453	0.419843631080053	CG
Fvb1	15450001	15500000	50000	*	2121	6979	0.303911735205617	CG
Fvb1	15500001	15550000	50000	*	10240	13357	0.766639215392678	CG
Fvb1	15550001	15600000	50000	*	7268	17918	0.405625627860252	CG
Fvb1	15600001	15650000	50000	*	6813	15389	0.442718825134837	CG
Fvb1	15650001	15700000	50000	*	8283	15051	0.550328881801874	CG
Fvb1	15700001	15750000	50000	*	6387	18748	0.340676338809473	CG
Fvb1	15750001	15800000	50000	*	7624	13903	0.548370855211106	CG
Fvb1	15800001	15850000	50000	*	6075	11658	0.521101389603706	CG
Fvb1	15850001	15900000	50000	*	4509	20121	0.22409422990905	CG
Fvb1	15900001	15950000	50000	*	5894	16518	0.356822859910401	CG
Fvb1	15950001	16000000	50000	*	7369	12876	0.572305063684374	CG
Fvb1	16000001	16050000	50000	*	4856	14370	0.337926235212248	CG
Fvb1	16050001	16100000	50000	*	6877	10504	0.65470297029703	CG
Fvb1	16100001	16150000	50000	*	4224	11538	0.366094643785751	CG
Fvb1	16150001	16200000	50000	*	5914	11189	0.528554830637233	CG
Fvb1	16200001	16250000	50000	*	4095	12053	0.339749439973451	CG
Fvb1	16250001	16300000	50000	*	6845	11545	0.592897358163707	CG
Fvb1	16300001	16350000	50000	*	7084	14336	0.494140625	CG
Fvb1	16350001	16400000	50000	*	4612	12530	0.368076616121309	CG
Fvb1	16400001	16450000	50000	*	4375	10259	0.42645482015791	CG
Fvb1	16450001	16500000	50000	*	5314	11764	0.451717103026182	CG
Fvb1	16500001	16550000	50000	*	8484	12335	0.687798946088366	CG
Fvb1	16550001	16600000	50000	*	10254	14786	0.693493845529555	CG
Fvb1	16600001	16650000	50000	*	6823	152479	0.0447471455085618	CG
Fvb1	16650001	16700000	50000	*	5302	9776	0.542348608837971	CG
Fvb1	16700001	16750000	50000	*	4634	11764	0.393913634818089	CG
Fvb1	16750001	16800000	50000	*	5220	8967	0.582134493141519	CG
Fvb1	16800001	16850000	50000	*	3149	8286	0.380038619357953	CG
Fvb1	16850001	16900000	50000	*	4143	8664	0.478185595567867	CG
Fvb1	16900001	16950000	50000	*	5345	13059	0.409296270771116	CG
Fvb1	16950001	17000000	50000	*	1880	7805	0.240871236386931	CG
Fvb1	17000001	17050000	50000	*	4353	12736	0.341787060301508	CG
Fvb1	17050001	17100000	50000	*	4070	12028	0.338377120053209	CG
Fvb1	17100001	17150000	50000	*	3740	15233	0.245519595614784	CG
Fvb1	17150001	17200000	50000	*	5289	10529	0.502326906638807	CG
Fvb1	17200001	17250000	50000	*	4505	6687	0.673695229549873	CG
Fvb1	17250001	17300000	50000	*	6853	10718	0.639391677551782	CG
Fvb1	17300001	17350000	50000	*	5701	12212	0.466835899115624	CG
Fvb1	17350001	17400000	50000	*	5461	12272	0.444996740547588	CG
Fvb1	17400001	17450000	50000	*	4691	9115	0.514646187602852	CG
Fvb1	17450001	17500000	50000	*	8334	13961	0.596948642647375	CG
Fvb1	17500001	17550000	50000	*	5391	9613	0.560803079163633	CG
Fvb1	17550001	17600000	50000	*	4333	13228	0.327562745690959	CG
Fvb1	17600001	17650000	50000	*	5417	13017	0.416148114004763	CG
Fvb1	17650001	17700000	50000	*	8838	13711	0.644591933484064	CG
Fvb1	17700001	17750000	50000	*	4909	12572	0.390470887686923	CG
Fvb1	17750001	17800000	50000	*	6519	12278	0.530949666069392	CG
Fvb1	17800001	17850000	50000	*	5756	13302	0.432716884678996	CG
Fvb1	17850001	17900000	50000	*	5752	10056	0.571996817820207	CG
Fvb1	17900001	17950000	50000	*	6802	11219	0.606292895980034	CG
Fvb1	17950001	18000000	50000	*	5293	14328	0.369416527079844	CG
Fvb1	18000001	18050000	50000	*	7366	17689	0.416416982305388	CG
Fvb1	18050001	18100000	50000	*	7183	15507	0.463210163152125	CG
Fvb1	18100001	18150000	50000	*	6321	12204	0.517944936086529	CG
Fvb1	18150001	18200000	50000	*	6750	13579	0.497091096546137	CG
Fvb1	18200001	18250000	50000	*	8110	15636	0.518674852903556	CG
Fvb1	18250001	18300000	50000	*	5262	15341	0.343002411837559	CG
Fvb1	18300001	18350000	50000	*	6724	18116	0.371163612276441	CG
Fvb1	18350001	18400000	50000	*	8807	18899	0.466003492248267	CG
Fvb1	18400001	18450000	50000	*	8017	17487	0.458454852175902	CG
Fvb1	18450001	18500000	50000	*	6442	12633	0.509934299058023	CG
Fvb1	18500001	18550000	50000	*	7242	16105	0.449674014281279	CG
Fvb1	18550001	18600000	50000	*	6547	12569	0.520884716365662	CG
Fvb1	18600001	18650000	50000	*	3516	11804	0.297865130464249	CG
Fvb1	18650001	18700000	50000	*	4452	12151	0.366389597563986	CG
Fvb1	18700001	18750000	50000	*	6118	15317	0.39942547496246	CG
Fvb1	18750001	18800000	50000	*	3732	13918	0.268141974421612	CG
Fvb1	18800001	18850000	50000	*	6033	11504	0.52442628650904	CG
Fvb1	18850001	18900000	50000	*	5774	9688	0.595995045417011	CG
Fvb1	18900001	18950000	50000	*	1904	10412	0.182865923933922	CG
Fvb1	18950001	19000000	50000	*	7921	12553	0.631004540747232	CG
Fvb1	19000001	19050000	50000	*	7784	14853	0.524069211607083	CG
Fvb1	19050001	19100000	50000	*	4903	9915	0.494503277861826	CG
Fvb1	19100001	19150000	50000	*	4277	18935	0.225878003696858	CG
Fvb1	19150001	19200000	50000	*	5448	12578	0.433137223723962	CG
Fvb1	19200001	19250000	50000	*	8065	13582	0.593800618465616	CG
Fvb1	19250001	19300000	50000	*	7687	11207	0.685910591594539	CG
Fvb1	19300001	19350000	50000	*	4495	11000	0.408636363636364	CG
Fvb1	19350001	19400000	50000	*	2536	8343	0.30396739781853	CG
