seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb1	2350001	2400000	50000	*	1568	9200	0.170434782608696	CG
Fvb1	2400001	2450000	50000	*	1637	6951	0.235505682635592	CG
Fvb1	2450001	2500000	50000	*	4808	10619	0.452773330822111	CG
Fvb1	2500001	2550000	50000	*	2126	14998	0.141752233631151	CG
Fvb1	2550001	2600000	50000	*	4472	9237	0.484139872252896	CG
Fvb1	2600001	2650000	50000	*	3531	9618	0.367124142233313	CG
Fvb1	2650001	2700000	50000	*	2246	14523	0.154651242856159	CG
Fvb1	2700001	2750000	50000	*	3017	13557	0.222541860293575	CG
Fvb1	2750001	2800000	50000	*	1997	12217	0.163460751411967	CG
Fvb1	2800001	2850000	50000	*	2699	10779	0.250394285184154	CG
Fvb1	2850001	2900000	50000	*	1853	11256	0.164623312011372	CG
Fvb1	2900001	2950000	50000	*	1066	14954	0.0712852748428514	CG
Fvb1	2950001	3000000	50000	*	2838	8198	0.346181995608685	CG
Fvb1	3000001	3050000	50000	*	3161	14812	0.213408047529031	CG
Fvb1	3050001	3100000	50000	*	10234	14278	0.716767054209273	CG
Fvb1	3100001	3150000	50000	*	3742	10809	0.346192987325377	CG
Fvb1	3150001	3200000	50000	*	2263	8916	0.253813369223867	CG
Fvb1	3200001	3250000	50000	*	2744	13007	0.210963327439071	CG
Fvb1	3250001	3300000	50000	*	2234	10129	0.220554842531346	CG
Fvb1	3300001	3350000	50000	*	2645	14327	0.184616458435123	CG
Fvb1	3350001	3400000	50000	*	3575	11968	0.298713235294118	CG
Fvb1	3400001	3450000	50000	*	2175	11673	0.186327422256489	CG
Fvb1	3450001	3500000	50000	*	3157	10313	0.306118491224668	CG
Fvb1	3500001	3550000	50000	*	2259	13115	0.172245520396493	CG
Fvb1	3550001	3600000	50000	*	6355	12338	0.515075376884422	CG
Fvb1	3600001	3650000	50000	*	4724	10987	0.42996268317102	CG
Fvb1	3650001	3700000	50000	*	2452	10873	0.2255127379748	CG
Fvb1	3700001	3750000	50000	*	1832	6744	0.271648873072361	CG
Fvb1	3750001	3800000	50000	*	2052	11553	0.177616203583485	CG
Fvb1	3800001	3850000	50000	*	2248	12041	0.186695457187941	CG
Fvb1	3850001	3900000	50000	*	2417	5337	0.452876147648492	CG
Fvb1	3900001	3950000	50000	*	3317	13070	0.253787299158378	CG
Fvb1	3950001	4000000	50000	*	2134	8964	0.238063364569389	CG
Fvb1	4000001	4050000	50000	*	2532	10857	0.233213594915723	CG
Fvb1	4050001	4100000	50000	*	2291	10458	0.219066743163129	CG
Fvb1	4100001	4150000	50000	*	3735	10441	0.357724355904607	CG
Fvb1	4150001	4200000	50000	*	2729	10067	0.271083738949041	CG
Fvb1	4200001	4250000	50000	*	3351	9467	0.353966409633464	CG
Fvb1	4250001	4300000	50000	*	3180	12404	0.256368913253789	CG
Fvb1	4300001	4350000	50000	*	3168	12575	0.251928429423459	CG
Fvb1	4350001	4400000	50000	*	2054	10503	0.195563172426926	CG
Fvb1	4400001	4450000	50000	*	1609	7782	0.206759187869442	CG
Fvb1	4450001	4500000	50000	*	3143	9814	0.320256776034237	CG
Fvb1	4500001	4550000	50000	*	2383	13021	0.183012057445665	CG
Fvb1	4550001	4600000	50000	*	2751	10912	0.252107771260997	CG
Fvb1	4600001	4650000	50000	*	4336	11893	0.364584209198688	CG
Fvb1	4650001	4700000	50000	*	1353	12040	0.112375415282392	CG
Fvb1	4700001	4750000	50000	*	3353	14773	0.226968117511677	CG
Fvb1	4750001	4800000	50000	*	2556	14494	0.176348834000276	CG
Fvb1	4800001	4850000	50000	*	4009	8565	0.468067717454758	CG
Fvb1	4850001	4900000	50000	*	2270	12504	0.181541906589891	CG
Fvb1	4900001	4950000	50000	*	3158	15064	0.209638874137015	CG
Fvb1	4950001	5000000	50000	*	3353	13019	0.25754666257009	CG
Fvb1	5000001	5050000	50000	*	1826	5673	0.321875550854927	CG
Fvb1	5050001	5100000	50000	*	2271	16105	0.141012108040981	CG
Fvb1	5100001	5150000	50000	*	3748	12477	0.300392722609602	CG
Fvb1	5150001	5200000	50000	*	3450	13182	0.261720527992717	CG
Fvb1	5200001	5250000	50000	*	11318	12538	0.902695804753549	CG
Fvb1	5250001	5300000	50000	*	11204	13764	0.81400755594304	CG
Fvb1	5300001	5350000	50000	*	3213	10180	0.315618860510806	CG
Fvb1	5350001	5400000	50000	*	4794	10825	0.442863741339492	CG
Fvb1	5400001	5450000	50000	*	3058	15314	0.199686561316442	CG
Fvb1	5450001	5500000	50000	*	3331	10873	0.306355191759404	CG
Fvb1	5500001	5550000	50000	*	3103	10436	0.29733614411652	CG
Fvb1	5550001	5600000	50000	*	2583	10515	0.24564907275321	CG
Fvb1	5600001	5650000	50000	*	3494	11472	0.304567642956764	CG
Fvb1	5650001	5700000	50000	*	4859	14285	0.340147007350368	CG
Fvb1	5700001	5750000	50000	*	3417	11586	0.294924909373382	CG
Fvb1	5750001	5800000	50000	*	2592	11986	0.216252294343401	CG
Fvb1	5800001	5850000	50000	*	1374	8645	0.158935801041064	CG
Fvb1	5850001	5900000	50000	*	1636	11049	0.148067698434247	CG
Fvb1	5900001	5950000	50000	*	2272	10248	0.221701795472287	CG
Fvb1	5950001	6000000	50000	*	2937	11618	0.252797383370632	CG
Fvb1	6000001	6050000	50000	*	2544	11575	0.219784017278618	CG
Fvb1	6050001	6100000	50000	*	3066	11391	0.269159863049776	CG
Fvb1	6100001	6150000	50000	*	2514	12077	0.208164279208413	CG
Fvb1	6150001	6200000	50000	*	2856	10181	0.280522541989981	CG
Fvb1	6200001	6250000	50000	*	3746	10682	0.350683392623104	CG
Fvb1	6250001	6300000	50000	*	2333	11140	0.209425493716338	CG
Fvb1	6300001	6350000	50000	*	2033	9229	0.220283887745151	CG
Fvb1	6350001	6400000	50000	*	3007	9194	0.32706112682184	CG
Fvb1	6400001	6450000	50000	*	1453	14592	0.0995751096491228	CG
Fvb1	6450001	6500000	50000	*	3803	11703	0.324959412116551	CG
Fvb1	6500001	6550000	50000	*	2004	8886	0.225523295070898	CG
Fvb1	6550001	6600000	50000	*	2895	11976	0.241733466933868	CG
Fvb1	6600001	6650000	50000	*	2223	10719	0.207388748950462	CG
Fvb1	6650001	6700000	50000	*	2916	13662	0.213438735177866	CG
Fvb1	6700001	6750000	50000	*	2332	11346	0.205534990304953	CG
Fvb1	6750001	6800000	50000	*	3843	11672	0.32924948594928	CG
Fvb1	6800001	6850000	50000	*	2207	16789	0.131455119423432	CG
Fvb1	6850001	6900000	50000	*	3071	13079	0.234803884088998	CG
Fvb1	6900001	6950000	50000	*	2422	10114	0.239470041526597	CG
Fvb1	6950001	7000000	50000	*	3254	11807	0.27559922080122	CG
Fvb1	7000001	7050000	50000	*	1782	10461	0.170347003154574	CG
Fvb1	7050001	7100000	50000	*	1916	9468	0.202365863962822	CG
Fvb1	7100001	7150000	50000	*	2989	12900	0.231705426356589	CG
Fvb1	7150001	7200000	50000	*	1932	14153	0.136508160813962	CG
Fvb1	7200001	7250000	50000	*	2250	11909	0.18893273994458	CG
Fvb1	7250001	7300000	50000	*	2671	14097	0.189472937504434	CG
Fvb1	7300001	7350000	50000	*	3331	13596	0.244998528979112	CG
Fvb1	7350001	7400000	50000	*	2571	9923	0.259095031744432	CG
Fvb1	7400001	7450000	50000	*	2626	12141	0.216291903467589	CG
Fvb1	7450001	7500000	50000	*	5008	19859	0.252177853869782	CG
Fvb1	7500001	7550000	50000	*	2600	12019	0.216324153423746	CG
Fvb1	7550001	7600000	50000	*	1882	14407	0.130630943291456	CG
Fvb1	7600001	7650000	50000	*	2468	13857	0.178104928916793	CG
Fvb1	7650001	7700000	50000	*	2477	12259	0.20205563259646	CG
Fvb1	7700001	7750000	50000	*	3017	14295	0.211052815669815	CG
Fvb1	7750001	7800000	50000	*	5271	16519	0.319087111810642	CG
Fvb1	7800001	7850000	50000	*	2859	12525	0.228263473053892	CG
Fvb1	7850001	7900000	50000	*	1180	6453	0.182860684952735	CG
Fvb1	7900001	7950000	50000	*	1977	4763	0.415074532857443	CG
Fvb1	7950001	8000000	50000	*	2698	8835	0.305376344086021	CG
Fvb1	8000001	8050000	50000	*	1828	13489	0.135517829342427	CG
Fvb1	8050001	8100000	50000	*	3648	11539	0.316145246555161	CG
Fvb1	8100001	8150000	50000	*	3776	10132	0.372680615870509	CG
Fvb1	8150001	8200000	50000	*	3593	13220	0.27178517397882	CG
Fvb1	8200001	8250000	50000	*	2950	8517	0.346366091346718	CG
Fvb1	8250001	8300000	50000	*	3314	12985	0.255217558721602	CG
Fvb1	8300001	8350000	50000	*	3276	6657	0.49211356466877	CG
Fvb1	8350001	8400000	50000	*	5239	9177	0.570883731066797	CG
Fvb1	8400001	8450000	50000	*	3186	14845	0.214617716402829	CG
Fvb1	8450001	8500000	50000	*	5105	11212	0.455315733143061	CG
Fvb1	8500001	8550000	50000	*	3305	9873	0.334751342043958	CG
Fvb1	8550001	8600000	50000	*	3656	8259	0.442668603947209	CG
Fvb1	8600001	8650000	50000	*	2534	9378	0.27020686713585	CG
Fvb1	8650001	8700000	50000	*	2432	12683	0.191752739888039	CG
Fvb1	8700001	8750000	50000	*	2982	9977	0.298887441114564	CG
Fvb1	8750001	8800000	50000	*	1772	7187	0.246556282176151	CG
Fvb1	8800001	8850000	50000	*	1532	12126	0.126340095662213	CG
Fvb1	8850001	8900000	50000	*	4553	10384	0.438463020030817	CG
Fvb1	8900001	8950000	50000	*	3148	11123	0.28301717162636	CG
Fvb1	8950001	9000000	50000	*	3909	10413	0.375396139441083	CG
Fvb1	9000001	9050000	50000	*	2708	14317	0.189145770762031	CG
Fvb1	9050001	9100000	50000	*	2620	11429	0.229241403447371	CG
Fvb1	9100001	9150000	50000	*	4320	14186	0.304525588608487	CG
Fvb1	9150001	9200000	50000	*	2318	6293	0.368345781026537	CG
Fvb1	9200001	9250000	50000	*	1046	13405	0.0780305856023872	CG
Fvb1	9250001	9300000	50000	*	3029	10733	0.282213733345756	CG
Fvb1	9300001	9350000	50000	*	5563	7952	0.699572434607646	CG
Fvb1	9350001	9400000	50000	*	8004	14754	0.542496949979667	CG
Fvb1	9400001	9450000	50000	*	2769	12575	0.220198807157058	CG
Fvb1	9450001	9500000	50000	*	3338	11834	0.282068615852628	CG
Fvb1	9500001	9550000	50000	*	4329	11989	0.361080990908333	CG
Fvb1	9550001	9600000	50000	*	3871	7284	0.531438769906645	CG
Fvb1	9600001	9650000	50000	*	5783	10897	0.530696521978526	CG
Fvb1	9650001	9700000	50000	*	1871	8436	0.221787577050735	CG
Fvb1	9700001	9750000	50000	*	2804	11771	0.238212556282389	CG
Fvb1	9750001	9800000	50000	*	1604	11026	0.145474333393796	CG
Fvb1	9800001	9850000	50000	*	1830	13832	0.132301908617698	CG
Fvb1	9850001	9900000	50000	*	3465	10117	0.342492833844025	CG
Fvb1	9900001	9950000	50000	*	2609	13813	0.188880040541519	CG
Fvb1	9950001	10000000	50000	*	2472	8133	0.303946883068978	CG
Fvb1	10000001	10050000	50000	*	3770	9758	0.386349661815946	CG
Fvb1	10050001	10100000	50000	*	3262	10770	0.302878365831012	CG
Fvb1	10100001	10150000	50000	*	1194	12545	0.095177361498605	CG
Fvb1	10150001	10200000	50000	*	4220	18087	0.233316746834743	CG
Fvb1	10200001	10250000	50000	*	2242	11493	0.195075263203689	CG
Fvb1	10250001	10300000	50000	*	4951	11478	0.431346924551316	CG
Fvb1	10300001	10350000	50000	*	2982	10140	0.294082840236686	CG
Fvb1	10350001	10400000	50000	*	4022	10435	0.385433636799233	CG
Fvb1	10400001	10450000	50000	*	3394	14902	0.227754663803516	CG
Fvb1	10450001	10500000	50000	*	6831	14451	0.472700851152169	CG
Fvb1	10500001	10550000	50000	*	3316	9283	0.357212108154691	CG
Fvb1	10550001	10600000	50000	*	2302	13519	0.170278866780087	CG
Fvb1	10600001	10650000	50000	*	2378	10970	0.216773017319964	CG
Fvb1	10650001	10700000	50000	*	3143	14497	0.216803476581362	CG
Fvb1	10700001	10750000	50000	*	3691	11882	0.310637939740784	CG
Fvb1	10750001	10800000	50000	*	4880	8558	0.570226688478616	CG
Fvb1	10800001	10850000	50000	*	3085	12197	0.252931048618513	CG
Fvb1	10850001	10900000	50000	*	4372	8530	0.512543962485346	CG
Fvb1	10900001	10950000	50000	*	4439	12877	0.344723149801972	CG
Fvb1	10950001	11000000	50000	*	2602	11392	0.228405898876405	CG
Fvb1	11000001	11050000	50000	*	2683	11604	0.23121337469838	CG
Fvb1	11050001	11100000	50000	*	3314	6426	0.515717398070339	CG
Fvb1	11100001	11150000	50000	*	2502	13981	0.178957156140476	CG
Fvb1	11150001	11200000	50000	*	5503	9685	0.568198244708312	CG
Fvb1	11200001	11250000	50000	*	3222	10656	0.302364864864865	CG
Fvb1	11250001	11300000	50000	*	3564	9190	0.387812840043526	CG
Fvb1	11300001	11350000	50000	*	3860	13193	0.292579398165694	CG
Fvb1	11350001	11400000	50000	*	4054	7913	0.512321496271958	CG
Fvb1	11400001	11450000	50000	*	5075	12145	0.417867435158501	CG
Fvb1	11450001	11500000	50000	*	7692	13658	0.563186410894714	CG
Fvb1	11500001	11550000	50000	*	3440	13793	0.249401870514029	CG
Fvb1	11550001	11600000	50000	*	4622	11037	0.41877321735979	CG
Fvb1	11600001	11650000	50000	*	5657	12655	0.44701698933228	CG
Fvb1	11650001	11700000	50000	*	7031	9334	0.753267623741161	CG
Fvb1	11700001	11750000	50000	*	6197	13240	0.468051359516616	CG
Fvb1	11750001	11800000	50000	*	3072	13255	0.231761599396454	CG
Fvb1	11800001	11850000	50000	*	4232	11967	0.353639174396256	CG
Fvb1	11850001	11900000	50000	*	3562	9964	0.357486953030911	CG
Fvb1	11900001	11950000	50000	*	4988	10627	0.46937047144067	CG
Fvb1	11950001	12000000	50000	*	4756	8749	0.543604983426677	CG
Fvb1	12000001	12050000	50000	*	4505	12367	0.364275895528422	CG
Fvb1	12050001	12100000	50000	*	2438	8934	0.27289008282964	CG
Fvb1	12100001	12150000	50000	*	3290	8778	0.374800637958533	CG
Fvb1	12150001	12200000	50000	*	6094	9115	0.668568294020845	CG
Fvb1	12200001	12250000	50000	*	5231	10427	0.501678335091589	CG
Fvb1	12250001	12300000	50000	*	5840	9815	0.595007641365257	CG
Fvb1	12300001	12350000	50000	*	3985	10757	0.370456446964767	CG
Fvb1	12350001	12400000	50000	*	4960	10664	0.465116279069767	CG
Fvb1	12400001	12450000	50000	*	4076	12305	0.331247460381959	CG
Fvb1	12450001	12500000	50000	*	8011	14621	0.547910539634772	CG
Fvb1	12500001	12550000	50000	*	2646	10006	0.264441335198881	CG
Fvb1	12550001	12600000	50000	*	6149	10037	0.612633256949288	CG
Fvb1	12600001	12650000	50000	*	4396	10360	0.424324324324324	CG
Fvb1	12650001	12700000	50000	*	3294	10301	0.319774779147656	CG
Fvb1	12700001	12750000	50000	*	6248	11619	0.537739908770118	CG
Fvb1	12750001	12800000	50000	*	3489	10795	0.323205187586846	CG
Fvb1	12800001	12850000	50000	*	3758	10528	0.356952887537994	CG
Fvb1	12850001	12900000	50000	*	4083	9919	0.411634237322311	CG
Fvb1	12900001	12950000	50000	*	5609	9337	0.600728285316483	CG
Fvb1	12950001	13000000	50000	*	4186	8831	0.474012003170649	CG
Fvb1	13000001	13050000	50000	*	3836	10199	0.3761153054221	CG
Fvb1	13050001	13100000	50000	*	3649	13009	0.280498116688446	CG
Fvb1	13100001	13150000	50000	*	3341	9444	0.353769589157137	CG
Fvb1	13150001	13200000	50000	*	3021	11399	0.265023247653303	CG
Fvb1	13200001	13250000	50000	*	3980	10964	0.363006202116016	CG
Fvb1	13250001	13300000	50000	*	4855	13412	0.361989263346257	CG
Fvb1	13300001	13350000	50000	*	7521	10256	0.733326833073323	CG
Fvb1	13350001	13400000	50000	*	4077	8743	0.466315909870754	CG
Fvb1	13400001	13450000	50000	*	6546	8270	0.791535671100363	CG
Fvb1	13450001	13500000	50000	*	6462	10448	0.618491577335375	CG
Fvb1	13500001	13550000	50000	*	4051	11502	0.352199617457833	CG
Fvb1	13550001	13600000	50000	*	4193	7612	0.55084077771939	CG
Fvb1	13600001	13650000	50000	*	3824	8748	0.437128486511203	CG
Fvb1	13650001	13700000	50000	*	6086	12395	0.491004437273094	CG
Fvb1	13700001	13750000	50000	*	6803	11485	0.592337831954724	CG
Fvb1	13750001	13800000	50000	*	3858	9979	0.386611884958413	CG
Fvb1	13800001	13850000	50000	*	3948	10141	0.389310718864017	CG
Fvb1	13850001	13900000	50000	*	3191	9254	0.344823859952453	CG
Fvb1	13900001	13950000	50000	*	6069	6998	0.867247785081452	CG
Fvb1	13950001	14000000	50000	*	4739	10392	0.456023864511162	CG
Fvb1	14000001	14050000	50000	*	4321	7573	0.570579691007527	CG
Fvb1	14050001	14100000	50000	*	5186	8282	0.626177251871529	CG
Fvb1	14100001	14150000	50000	*	3516	10245	0.343191800878477	CG
Fvb1	14150001	14200000	50000	*	3244	10530	0.308072174738841	CG
Fvb1	14200001	14250000	50000	*	3403	7809	0.435779229094634	CG
Fvb1	14250001	14300000	50000	*	6432	7134	0.901597981497056	CG
Fvb1	14300001	14350000	50000	*	5018	7278	0.689475130530365	CG
Fvb1	14350001	14400000	50000	*	6265	11248	0.556987908961593	CG
Fvb1	14400001	14450000	50000	*	5362	10824	0.495380635624538	CG
Fvb1	14450001	14500000	50000	*	4737	7338	0.645543744889616	CG
Fvb1	14500001	14550000	50000	*	4875	9780	0.498466257668712	CG
Fvb1	14550001	14600000	50000	*	4249	8754	0.485378112862691	CG
Fvb1	14600001	14650000	50000	*	2741	4351	0.629970121811078	CG
Fvb1	14650001	14700000	50000	*	4246	9117	0.465723373916859	CG
Fvb1	14700001	14750000	50000	*	4433	10290	0.430806608357629	CG
Fvb1	14750001	14800000	50000	*	3334	7082	0.470770968652923	CG
Fvb1	14800001	14850000	50000	*	3993	11166	0.357603439011284	CG
Fvb1	14850001	14900000	50000	*	3837	10271	0.373576088014799	CG
Fvb1	14900001	14950000	50000	*	7258	8402	0.863841942394668	CG
Fvb1	14950001	15000000	50000	*	2267	12224	0.185454842931937	CG
Fvb1	15000001	15050000	50000	*	4516	8252	0.547261269995153	CG
Fvb1	15050001	15100000	50000	*	6432	9775	0.658005115089514	CG
Fvb1	15100001	15150000	50000	*	6455	9498	0.679616761423458	CG
Fvb1	15150001	15200000	50000	*	5092	10296	0.494560994560995	CG
Fvb1	15200001	15250000	50000	*	931	6410	0.145241809672387	CG
Fvb1	15250001	15300000	50000	*	1093	3588	0.304626532887402	CG
Fvb1	15300001	15350000	50000	*	3755	9459	0.396976424569193	CG
Fvb1	15350001	15400000	50000	*	5504	7394	0.744387341087368	CG
Fvb1	15400001	15450000	50000	*	4037	9890	0.408190091001011	CG
Fvb1	15450001	15500000	50000	*	3430	7262	0.472321674469843	CG
Fvb1	15500001	15550000	50000	*	7566	9451	0.800550206327373	CG
Fvb1	15550001	15600000	50000	*	6777	13372	0.506805264732276	CG
Fvb1	15600001	15650000	50000	*	6355	11653	0.545353127949884	CG
Fvb1	15650001	15700000	50000	*	6347	10408	0.609819369715603	CG
Fvb1	15700001	15750000	50000	*	4604	11593	0.397136202881049	CG
Fvb1	15750001	15800000	50000	*	6012	9821	0.61215762142348	CG
Fvb1	15800001	15850000	50000	*	4615	8646	0.533772842933148	CG
Fvb1	15850001	15900000	50000	*	3086	13230	0.233257747543462	CG
Fvb1	15900001	15950000	50000	*	3334	9534	0.349695825466751	CG
Fvb1	15950001	16000000	50000	*	4589	9225	0.497452574525745	CG
Fvb1	16000001	16050000	50000	*	4747	8534	0.556245605812046	CG
Fvb1	16050001	16100000	50000	*	5095	6899	0.738512827946079	CG
Fvb1	16100001	16150000	50000	*	3721	9191	0.404852573169405	CG
Fvb1	16150001	16200000	50000	*	4952	8141	0.608279081193956	CG
Fvb1	16200001	16250000	50000	*	3646	8934	0.40810387284531	CG
Fvb1	16250001	16300000	50000	*	4774	7949	0.600578689143288	CG
Fvb1	16300001	16350000	50000	*	4763	10241	0.465091299677766	CG
Fvb1	16350001	16400000	50000	*	3122	9399	0.332162996063411	CG
Fvb1	16400001	16450000	50000	*	4440	9673	0.459009614390572	CG
Fvb1	16450001	16500000	50000	*	4942	8777	0.563062549846189	CG
Fvb1	16500001	16550000	50000	*	4408	7341	0.600463152159106	CG
Fvb1	16550001	16600000	50000	*	4853	7029	0.690425380566226	CG
Fvb1	16600001	16650000	50000	*	6017	93767	0.0641696972282359	CG
Fvb1	16650001	16700000	50000	*	5624	8253	0.681449169998788	CG
Fvb1	16700001	16750000	50000	*	4852	9668	0.50186181216384	CG
Fvb1	16750001	16800000	50000	*	5257	8575	0.613061224489796	CG
Fvb1	16800001	16850000	50000	*	5805	9266	0.626483919706454	CG
Fvb1	16850001	16900000	50000	*	4940	9546	0.517494238424471	CG
Fvb1	16900001	16950000	50000	*	3877	8939	0.433717418055711	CG
Fvb1	16950001	17000000	50000	*	2007	4916	0.408258746948739	CG
Fvb1	17000001	17050000	50000	*	4113	9744	0.422105911330049	CG
Fvb1	17050001	17100000	50000	*	4371	9866	0.443036691668356	CG
Fvb1	17100001	17150000	50000	*	2610	9994	0.26115669401641	CG
Fvb1	17150001	17200000	50000	*	3445	6904	0.498986095017381	CG
Fvb1	17200001	17250000	50000	*	2773	4240	0.654009433962264	CG
Fvb1	17250001	17300000	50000	*	5061	8136	0.622050147492625	CG
Fvb1	17300001	17350000	50000	*	4902	9086	0.539511336121506	CG
Fvb1	17350001	17400000	50000	*	5261	8631	0.609546981809756	CG
Fvb1	17400001	17450000	50000	*	4518	5341	0.845909005804157	CG
Fvb1	17450001	17500000	50000	*	4370	8527	0.512489738477776	CG
Fvb1	17500001	17550000	50000	*	3805	6457	0.589282948737804	CG
Fvb1	17550001	17600000	50000	*	4155	6883	0.603661194246695	CG
Fvb1	17600001	17650000	50000	*	3267	7941	0.411409142425387	CG
Fvb1	17650001	17700000	50000	*	5827	8456	0.689096499526963	CG
Fvb1	17700001	17750000	50000	*	4639	9137	0.507715880485936	CG
Fvb1	17750001	17800000	50000	*	4126	8294	0.497468049192187	CG
Fvb1	17800001	17850000	50000	*	4296	8675	0.49521613832853	CG
Fvb1	17850001	17900000	50000	*	4934	7711	0.639865127739593	CG
Fvb1	17900001	17950000	50000	*	5990	7381	0.811543151334507	CG
Fvb1	17950001	18000000	50000	*	3768	9966	0.378085490668272	CG
Fvb1	18000001	18050000	50000	*	5126	10367	0.494453554548085	CG
Fvb1	18050001	18100000	50000	*	5201	10150	0.512413793103448	CG
Fvb1	18100001	18150000	50000	*	5134	8025	0.639750778816199	CG
Fvb1	18150001	18200000	50000	*	6893	8999	0.76597399711079	CG
Fvb1	18200001	18250000	50000	*	6475	11178	0.579262837716944	CG
Fvb1	18250001	18300000	50000	*	4028	10380	0.388053949903661	CG
Fvb1	18300001	18350000	50000	*	3627	9950	0.364522613065327	CG
Fvb1	18350001	18400000	50000	*	2684	8464	0.31710775047259	CG
Fvb1	18400001	18450000	50000	*	3984	8443	0.471870188321687	CG
Fvb1	18450001	18500000	50000	*	1998	4971	0.4019312009656	CG
Fvb1	18500001	18550000	50000	*	4353	9157	0.475374030796112	CG
Fvb1	18550001	18600000	50000	*	4196	8483	0.494636331486502	CG
Fvb1	18600001	18650000	50000	*	3081	9005	0.342143253747918	CG
Fvb1	18650001	18700000	50000	*	4566	9741	0.468740375731444	CG
Fvb1	18700001	18750000	50000	*	5756	9473	0.607621661564446	CG
Fvb1	18750001	18800000	50000	*	2654	8989	0.295249749694071	CG
Fvb1	18800001	18850000	50000	*	5036	8429	0.597461146043421	CG
Fvb1	18850001	18900000	50000	*	4089	7011	0.583226358579375	CG
Fvb1	18900001	18950000	50000	*	2403	8310	0.289169675090253	CG
Fvb1	18950001	19000000	50000	*	5599	8123	0.689277360581066	CG
Fvb1	19000001	19050000	50000	*	6732	11730	0.573913043478261	CG
Fvb1	19050001	19100000	50000	*	4061	7823	0.519110315735651	CG
Fvb1	19100001	19150000	50000	*	2542	12320	0.206331168831169	CG
Fvb1	19150001	19200000	50000	*	3411	7489	0.455468019762318	CG
Fvb1	19200001	19250000	50000	*	5011	8273	0.60570530641847	CG
Fvb1	19250001	19300000	50000	*	5596	7239	0.773034949578671	CG
Fvb1	19300001	19350000	50000	*	3424	7320	0.46775956284153	CG
