seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb6	2250001	2300000	50000	*	2317	159718	0.0145068182671959	CHH
Fvb6	2300001	2350000	50000	*	3202	165203	0.0193822146086935	CHH
Fvb6	2350001	2400000	50000	*	2985	106723	0.0279696035531235	CHH
Fvb6	2400001	2450000	50000	*	3551	142121	0.0249857515778808	CHH
Fvb6	2450001	2500000	50000	*	3587	130811	0.0274212413329154	CHH
Fvb6	2500001	2550000	50000	*	3204	147789	0.0216795566652457	CHH
Fvb6	2550001	2600000	50000	*	2247	144057	0.0155979924613174	CHH
Fvb6	2600001	2650000	50000	*	2315	139773	0.0165625693088079	CHH
Fvb6	2650001	2700000	50000	*	4186	136208	0.0307324092564313	CHH
Fvb6	2700001	2750000	50000	*	2020	165375	0.0122146636432351	CHH
Fvb6	2750001	2800000	50000	*	1573	171893	0.00915104163636681	CHH
Fvb6	2800001	2850000	50000	*	3507	166590	0.0210516837745363	CHH
Fvb6	2850001	2900000	50000	*	3755	170257	0.0220548934845557	CHH
Fvb6	2900001	2950000	50000	*	5748	134936	0.0425979723720875	CHH
Fvb6	2950001	3000000	50000	*	4175	177458	0.0235266936401853	CHH
Fvb6	3000001	3050000	50000	*	3794	170628	0.0222355064819373	CHH
Fvb6	3050001	3100000	50000	*	2173	150426	0.0144456410460958	CHH
Fvb6	3100001	3150000	50000	*	4174	148086	0.0281863241629864	CHH
Fvb6	3150001	3200000	50000	*	25001	163958	0.152484172775955	CHH
Fvb6	3200001	3250000	50000	*	2631	191075	0.013769462253042	CHH
Fvb6	3250001	3300000	50000	*	1921	167590	0.0114624977623963	CHH
Fvb6	3300001	3350000	50000	*	3949	150870	0.0261748525220388	CHH
Fvb6	3350001	3400000	50000	*	5370	145768	0.0368393611766643	CHH
Fvb6	3400001	3450000	50000	*	4379	149706	0.0292506646360199	CHH
Fvb6	3450001	3500000	50000	*	2865	161072	0.017787076586868	CHH
Fvb6	3500001	3550000	50000	*	2184	155333	0.0140601160088326	CHH
Fvb6	3550001	3600000	50000	*	2711	148524	0.0182529422854219	CHH
Fvb6	3600001	3650000	50000	*	4770	121953	0.0391134289439374	CHH
Fvb6	3650001	3700000	50000	*	3914	90405	0.0432940655937172	CHH
Fvb6	3700001	3750000	50000	*	4177	136846	0.0305233620273885	CHH
Fvb6	3750001	3800000	50000	*	3176	124561	0.0254975473864211	CHH
Fvb6	3800001	3850000	50000	*	1996	154095	0.0129530484441416	CHH
Fvb6	3850001	3900000	50000	*	2824	169169	0.0166933658057918	CHH
Fvb6	3900001	3950000	50000	*	3884	59747	0.0650074480727066	CHH
Fvb6	3950001	4000000	50000	*	290	2650	0.109433962264151	CHH
Fvb6	4000001	4050000	50000	*	5430	99069	0.0548102837416346	CHH
Fvb6	4050001	4100000	50000	*	6158	126424	0.0487091058659748	CHH
Fvb6	4100001	4150000	50000	*	6092	128624	0.0473628560766264	CHH
Fvb6	4150001	4200000	50000	*	2908	170673	0.0170384302145038	CHH
Fvb6	4200001	4250000	50000	*	2504	147028	0.0170307696493185	CHH
Fvb6	4250001	4300000	50000	*	2441	156704	0.0155771390647335	CHH
Fvb6	4300001	4350000	50000	*	2709	176598	0.0153399245744572	CHH
Fvb6	4350001	4400000	50000	*	21185	177481	0.119364889762848	CHH
Fvb6	4400001	4450000	50000	*	5593	178976	0.03125	CHH
Fvb6	4450001	4500000	50000	*	2299	185963	0.0123626742954244	CHH
Fvb6	4500001	4550000	50000	*	4692	142902	0.0328336902212705	CHH
Fvb6	4550001	4600000	50000	*	2588	173520	0.0149147072383587	CHH
Fvb6	4600001	4650000	50000	*	3904	134327	0.0290634049744281	CHH
Fvb6	4650001	4700000	50000	*	2560	174782	0.0146468171779703	CHH
Fvb6	4700001	4750000	50000	*	2406	174612	0.0137791217098481	CHH
Fvb6	4750001	4800000	50000	*	1825	162428	0.0112357475312138	CHH
Fvb6	4800001	4850000	50000	*	2865	174700	0.0163995420721236	CHH
Fvb6	4850001	4900000	50000	*	4317	120661	0.0357779232726399	CHH
Fvb6	4900001	4950000	50000	*	2422	185405	0.0130632938701761	CHH
Fvb6	4950001	5000000	50000	*	2362	186627	0.0126562608840093	CHH
Fvb6	5000001	5050000	50000	*	3667	178823	0.0205063107094725	CHH
Fvb6	5050001	5100000	50000	*	4637	114874	0.0403659661890419	CHH
Fvb6	5100001	5150000	50000	*	9358	179749	0.0520614857384464	CHH
Fvb6	5150001	5200000	50000	*	3732	151224	0.0246786224408824	CHH
Fvb6	5200001	5250000	50000	*	3216	183116	0.0175626378907359	CHH
Fvb6	5250001	5300000	50000	*	3402	151968	0.022386291850916	CHH
Fvb6	5300001	5350000	50000	*	3353	154581	0.0216908934474483	CHH
Fvb6	5350001	5400000	50000	*	7370	147370	0.0500101784623736	CHH
Fvb6	5400001	5450000	50000	*	4302	129023	0.0333428923525263	CHH
Fvb6	5450001	5500000	50000	*	2887	162943	0.0177178522550831	CHH
Fvb6	5500001	5550000	50000	*	2571	162655	0.0158064615290031	CHH
Fvb6	5550001	5600000	50000	*	3574	151275	0.0236258469674434	CHH
Fvb6	5600001	5650000	50000	*	3805	147968	0.0257150194636678	CHH
Fvb6	5650001	5700000	50000	*	1951	170543	0.0114399301056039	CHH
Fvb6	5700001	5750000	50000	*	4512	166613	0.0270807199918374	CHH
Fvb6	5750001	5800000	50000	*	4120	204055	0.0201906348778516	CHH
Fvb6	5800001	5850000	50000	*	3141	130908	0.0239939499495829	CHH
Fvb6	5850001	5900000	50000	*	2000	168444	0.0118733822516682	CHH
Fvb6	5900001	5950000	50000	*	5569	165271	0.0336961717421689	CHH
Fvb6	5950001	6000000	50000	*	2631	167204	0.0157352694911605	CHH
Fvb6	6000001	6050000	50000	*	7649	131467	0.0581819011615082	CHH
Fvb6	6050001	6100000	50000	*	2565	177287	0.0144680659044374	CHH
Fvb6	6100001	6150000	50000	*	3633	161005	0.0225645166299183	CHH
Fvb6	6150001	6200000	50000	*	2551	173541	0.014699696325364	CHH
Fvb6	6200001	6250000	50000	*	2764	147812	0.018699429004411	CHH
Fvb6	6250001	6300000	50000	*	5164	161786	0.0319187074283312	CHH
Fvb6	6300001	6350000	50000	*	3126	163678	0.0190984738327692	CHH
Fvb6	6350001	6400000	50000	*	6047	157944	0.0382857215215519	CHH
Fvb6	6400001	6450000	50000	*	3411	175714	0.0194122266865475	CHH
Fvb6	6450001	6500000	50000	*	2496	155394	0.0160623962315147	CHH
Fvb6	6500001	6550000	50000	*	3283	134273	0.0244501873049682	CHH
Fvb6	6550001	6600000	50000	*	1695	164953	0.010275654277279	CHH
Fvb6	6600001	6650000	50000	*	1905	194357	0.00980155075453933	CHH
Fvb6	6650001	6700000	50000	*	2267	163118	0.0138979143932613	CHH
Fvb6	6700001	6750000	50000	*	2767	152191	0.018181101379188	CHH
Fvb6	6750001	6800000	50000	*	3341	123211	0.0271160854144516	CHH
Fvb6	6800001	6850000	50000	*	5011	138385	0.0362105719550529	CHH
Fvb6	6850001	6900000	50000	*	3749	145680	0.0257344865458539	CHH
Fvb6	6900001	6950000	50000	*	1969	164343	0.0119810396548682	CHH
Fvb6	6950001	7000000	50000	*	3460	169625	0.0203979366249079	CHH
Fvb6	7000001	7050000	50000	*	746	88077	0.00846986159837415	CHH
Fvb6	7050001	7100000	50000	*	3339	134260	0.0248696558915537	CHH
Fvb6	7100001	7150000	50000	*	5475	174952	0.0312942978645571	CHH
Fvb6	7150001	7200000	50000	*	3870	157262	0.0246086149228676	CHH
Fvb6	7200001	7250000	50000	*	3416	117779	0.029003472605473	CHH
Fvb6	7250001	7300000	50000	*	2345	164060	0.0142935511398269	CHH
Fvb6	7300001	7350000	50000	*	2940	143451	0.0204948031034988	CHH
Fvb6	7350001	7400000	50000	*	4078	174368	0.023387318774087	CHH
Fvb6	7400001	7450000	50000	*	4836	148158	0.0326408293848459	CHH
Fvb6	7450001	7500000	50000	*	4389	144345	0.0304063181959888	CHH
Fvb6	7500001	7550000	50000	*	4283	151607	0.0282506744411538	CHH
Fvb6	7550001	7600000	50000	*	5729	148159	0.0386679175750376	CHH
Fvb6	7600001	7650000	50000	*	3857	151307	0.0254912198378132	CHH
Fvb6	7650001	7700000	50000	*	3531	151426	0.0233183204997821	CHH
Fvb6	7700001	7750000	50000	*	5956	148267	0.0401707729973629	CHH
Fvb6	7750001	7800000	50000	*	3670	134044	0.0273790695592492	CHH
Fvb6	7800001	7850000	50000	*	4189	126233	0.0331846664501359	CHH
Fvb6	7850001	7900000	50000	*	3884	141599	0.0274295722427418	CHH
Fvb6	7900001	7950000	50000	*	7010	118854	0.0589799249499386	CHH
Fvb6	7950001	8000000	50000	*	5351	171978	0.0311144448708556	CHH
Fvb6	8000001	8050000	50000	*	3912	158142	0.0247372614485715	CHH
Fvb6	8050001	8100000	50000	*	4616	141410	0.0326426702496287	CHH
Fvb6	8100001	8150000	50000	*	4649	162929	0.0285339012698783	CHH
Fvb6	8150001	8200000	50000	*	1633	177441	0.00920305904497833	CHH
Fvb6	8200001	8250000	50000	*	3868	171231	0.0225893675794687	CHH
Fvb6	8250001	8300000	50000	*	2092	155642	0.0134411020161653	CHH
Fvb6	8300001	8350000	50000	*	4260	152967	0.0278491439330052	CHH
Fvb6	8350001	8400000	50000	*	5763	125332	0.045981872147576	CHH
Fvb6	8400001	8450000	50000	*	6512	121312	0.0536797678712741	CHH
Fvb6	8450001	8500000	50000	*	8142	111941	0.072734744195603	CHH
Fvb6	8500001	8550000	50000	*	4904	130671	0.0375293676485219	CHH
Fvb6	8550001	8600000	50000	*	2247	170156	0.0132055290439362	CHH
Fvb6	8600001	8650000	50000	*	4669	161250	0.0289550387596899	CHH
Fvb6	8650001	8700000	50000	*	2826	127626	0.022142823562597	CHH
Fvb6	8700001	8750000	50000	*	3500	147566	0.0237182006695309	CHH
Fvb6	8750001	8800000	50000	*	2545	142054	0.017915722190153	CHH
Fvb6	8800001	8850000	50000	*	3192	157191	0.0203065060976773	CHH
Fvb6	8850001	8900000	50000	*	6421	133634	0.0480491491686248	CHH
Fvb6	8900001	8950000	50000	*	6679	141111	0.047331533331916	CHH
Fvb6	8950001	9000000	50000	*	3189	178427	0.0178728555655814	CHH
Fvb6	9000001	9050000	50000	*	1658	112466	0.0147422332082585	CHH
Fvb6	9050001	9100000	50000	*	2649	144044	0.0183902141012468	CHH
Fvb6	9100001	9150000	50000	*	7723	133453	0.0578705611713487	CHH
Fvb6	9150001	9200000	50000	*	5226	126022	0.0414689498658964	CHH
Fvb6	9200001	9250000	50000	*	5678	162905	0.0348546698996348	CHH
Fvb6	9250001	9300000	50000	*	3361	124195	0.027062281090221	CHH
Fvb6	9300001	9350000	50000	*	2377	147743	0.0160887487055224	CHH
Fvb6	9350001	9400000	50000	*	4901	156437	0.0313289055658188	CHH
Fvb6	9400001	9450000	50000	*	2405	171775	0.0140008732353369	CHH
Fvb6	9450001	9500000	50000	*	3533	115048	0.0307089214936374	CHH
Fvb6	9500001	9550000	50000	*	2427	163939	0.0148042869603938	CHH
Fvb6	9550001	9600000	50000	*	2241	143684	0.0155967261490493	CHH
Fvb6	9600001	9650000	50000	*	6211	146475	0.0424031404676566	CHH
Fvb6	9650001	9700000	50000	*	5579	137074	0.0407006434480646	CHH
Fvb6	9700001	9750000	50000	*	4451	134717	0.0330396312269424	CHH
Fvb6	9750001	9800000	50000	*	3621	138838	0.0260807559889944	CHH
Fvb6	9800001	9850000	50000	*	1907	139963	0.0136250294720748	CHH
Fvb6	9850001	9900000	50000	*	4431	97819	0.0452979482513622	CHH
Fvb6	9900001	9950000	50000	*	4207	148242	0.0283792717313582	CHH
Fvb6	9950001	10000000	50000	*	2880	103561	0.0278096967004954	CHH
Fvb6	10000001	10050000	50000	*	2817	135806	0.0207428243229312	CHH
Fvb6	10050001	10100000	50000	*	5100	131830	0.0386861867556702	CHH
Fvb6	10100001	10150000	50000	*	5663	122957	0.0460567515472889	CHH
Fvb6	10150001	10200000	50000	*	3079	149198	0.0206370058579874	CHH
Fvb6	10200001	10250000	50000	*	2057	177382	0.0115964415780632	CHH
Fvb6	10250001	10300000	50000	*	3621	100565	0.0360065629195048	CHH
Fvb6	10300001	10350000	50000	*	3966	132436	0.0299465402156513	CHH
Fvb6	10350001	10400000	50000	*	5966	111207	0.0536477020331454	CHH
Fvb6	10400001	10450000	50000	*	2848	133869	0.0212745295774227	CHH
Fvb6	10450001	10500000	50000	*	4965	136033	0.0364984966883036	CHH
Fvb6	10500001	10550000	50000	*	4095	142097	0.0288183423999099	CHH
Fvb6	10550001	10600000	50000	*	4791	163668	0.0292726739497031	CHH
Fvb6	10600001	10650000	50000	*	6529	150851	0.043281118454634	CHH
Fvb6	10650001	10700000	50000	*	7021	110123	0.0637559819474588	CHH
Fvb6	10700001	10750000	50000	*	5066	149734	0.0338333311071634	CHH
Fvb6	10750001	10800000	50000	*	2345	157993	0.0148424297278993	CHH
Fvb6	10800001	10850000	50000	*	4379	146371	0.0299171283929194	CHH
Fvb6	10850001	10900000	50000	*	4360	142174	0.0306666479103071	CHH
Fvb6	10900001	10950000	50000	*	6695	97339	0.0687802422461706	CHH
Fvb6	10950001	11000000	50000	*	3775	72783	0.05186650728879	CHH
Fvb6	11000001	11050000	50000	*	6357	131531	0.0483308117478009	CHH
Fvb6	11050001	11100000	50000	*	7205	90342	0.0797524960704877	CHH
Fvb6	11100001	11150000	50000	*	4229	161942	0.0261142878314458	CHH
Fvb6	11150001	11200000	50000	*	4616	153655	0.0300413263479874	CHH
Fvb6	11200001	11250000	50000	*	2705	147063	0.0183934776252354	CHH
Fvb6	11250001	11300000	50000	*	1714	136565	0.012550799985355	CHH
Fvb6	11300001	11350000	50000	*	4950	143826	0.03441658670894	CHH
Fvb6	11350001	11400000	50000	*	4868	130156	0.0374012723193706	CHH
Fvb6	11400001	11450000	50000	*	4141	150605	0.0274957670728063	CHH
Fvb6	11450001	11500000	50000	*	4466	139504	0.0320134189700654	CHH
Fvb6	11500001	11550000	50000	*	7603	115586	0.0657778623708754	CHH
Fvb6	11550001	11600000	50000	*	8750	110035	0.0795201526786931	CHH
Fvb6	11600001	11650000	50000	*	6380	140573	0.0453856715016397	CHH
Fvb6	11650001	11700000	50000	*	3842	142933	0.0268797268650347	CHH
Fvb6	11700001	11750000	50000	*	2910	153896	0.0189088735249779	CHH
Fvb6	11750001	11800000	50000	*	3199	155468	0.0205765816759719	CHH
Fvb6	11800001	11850000	50000	*	4971	126147	0.0394064068111013	CHH
Fvb6	11850001	11900000	50000	*	2782	139476	0.0199460839140784	CHH
Fvb6	11900001	11950000	50000	*	10459	151271	0.069140813506885	CHH
Fvb6	11950001	12000000	50000	*	4282	172850	0.0247729245010124	CHH
Fvb6	12000001	12050000	50000	*	4699	155463	0.0302258415185607	CHH
Fvb6	12050001	12100000	50000	*	6613	122480	0.0539924885695624	CHH
Fvb6	12100001	12150000	50000	*	5822	143157	0.0406686365319195	CHH
Fvb6	12150001	12200000	50000	*	9550	151560	0.0630113486408023	CHH
Fvb6	12200001	12250000	50000	*	5197	124560	0.0417228644829801	CHH
Fvb6	12250001	12300000	50000	*	3592	169336	0.0212122643737894	CHH
Fvb6	12300001	12350000	50000	*	5382	151103	0.0356180883238586	CHH
Fvb6	12350001	12400000	50000	*	2085	165286	0.0126144985056206	CHH
Fvb6	12400001	12450000	50000	*	7164	124782	0.0574121267490503	CHH
Fvb6	12450001	12500000	50000	*	8248	119432	0.0690602183669368	CHH
Fvb6	12500001	12550000	50000	*	5632	123332	0.0456653585444167	CHH
Fvb6	12550001	12600000	50000	*	300	26950	0.0111317254174397	CHH
Fvb6	12600001	12650000	50000	*	2022	163497	0.0123671993981541	CHH
Fvb6	12650001	12700000	50000	*	4425	161810	0.0273468883258142	CHH
Fvb6	12700001	12750000	50000	*	4484	119309	0.0375830825838788	CHH
Fvb6	12750001	12800000	50000	*	6378	100426	0.0635094497440902	CHH
Fvb6	12800001	12850000	50000	*	9566	123779	0.0772828993609578	CHH
Fvb6	12850001	12900000	50000	*	5941	143802	0.0413137508518658	CHH
Fvb6	12900001	12950000	50000	*	8586	128873	0.0666237303391711	CHH
Fvb6	12950001	13000000	50000	*	3180	78806	0.0403522574423267	CHH
Fvb6	13000001	13050000	50000	*	1888	80245	0.0235279456663967	CHH
Fvb6	13050001	13100000	50000	*	2988	84347	0.0354250892147913	CHH
Fvb6	13100001	13150000	50000	*	3607	87017	0.0414516703632624	CHH
Fvb6	13150001	13200000	50000	*	3311	68099	0.0486203909014817	CHH
Fvb6	13200001	13250000	50000	*	3671	61277	0.0599082853272843	CHH
Fvb6	13250001	13300000	50000	*	3470	75115	0.0461958330559808	CHH
Fvb6	13300001	13350000	50000	*	3446	80577	0.04276654628492	CHH
Fvb6	13350001	13400000	50000	*	2955	68335	0.0432428477354211	CHH
Fvb6	13400001	13450000	50000	*	3902	60700	0.0642833607907743	CHH
Fvb6	13450001	13500000	50000	*	3853	73171	0.0526574735892635	CHH
Fvb6	13500001	13550000	50000	*	4179	73563	0.0568084499000856	CHH
Fvb6	13550001	13600000	50000	*	4017	60319	0.0665959316301663	CHH
Fvb6	13600001	13650000	50000	*	7932	115180	0.0688661225907276	CHH
Fvb6	13650001	13700000	50000	*	7347	93673	0.0784324191602703	CHH
Fvb6	13700001	13750000	50000	*	6771	101530	0.0666896483797892	CHH
Fvb6	13750001	13800000	50000	*	7112	102344	0.0694911279606035	CHH
Fvb6	13800001	13850000	50000	*	5291	115862	0.0456663962299978	CHH
Fvb6	13850001	13900000	50000	*	2524	168770	0.0149552645612372	CHH
Fvb6	13900001	13950000	50000	*	5647	155482	0.0363193167054707	CHH
Fvb6	13950001	14000000	50000	*	6620	118918	0.055668611984729	CHH
Fvb6	14000001	14050000	50000	*	5170	142783	0.0362087923632365	CHH
Fvb6	14050001	14100000	50000	*	4666	140111	0.0333021675671432	CHH
Fvb6	14100001	14150000	50000	*	4332	159798	0.0271092253970638	CHH
Fvb6	14150001	14200000	50000	*	7492	146275	0.0512185951119467	CHH
Fvb6	14200001	14250000	50000	*	7496	155131	0.048320451747233	CHH
Fvb6	14250001	14300000	50000	*	4150	140718	0.0294916073281314	CHH
Fvb6	14300001	14350000	50000	*	2588	170251	0.0152010854561794	CHH
Fvb6	14350001	14400000	50000	*	3748	160306	0.0233802852045463	CHH
Fvb6	14400001	14450000	50000	*	5340	130991	0.0407661595071417	CHH
Fvb6	14450001	14500000	50000	*	6487	91929	0.0705653275897704	CHH
Fvb6	14500001	14550000	50000	*	6763	129741	0.0521269298063064	CHH
Fvb6	14550001	14600000	50000	*	4598	115967	0.0396492105512775	CHH
Fvb6	14600001	14650000	50000	*	5412	85740	0.0631210636808957	CHH
Fvb6	14650001	14700000	50000	*	5692	125375	0.0453998005982054	CHH
Fvb6	14700001	14750000	50000	*	3409	152365	0.0223739047681554	CHH
Fvb6	14750001	14800000	50000	*	4358	110584	0.03940895608768	CHH
Fvb6	14800001	14850000	50000	*	5000	151253	0.0330571955597575	CHH
Fvb6	14850001	14900000	50000	*	3230	144421	0.0223651685004258	CHH
Fvb6	14900001	14950000	50000	*	5232	102267	0.0511601983044384	CHH
Fvb6	14950001	15000000	50000	*	7097	145353	0.0488259616244591	CHH
Fvb6	15000001	15050000	50000	*	3478	135174	0.0257298001094885	CHH
Fvb6	15050001	15100000	50000	*	5016	106728	0.0469979761637059	CHH
Fvb6	15100001	15150000	50000	*	3806	163041	0.0233438214927534	CHH
Fvb6	15150001	15200000	50000	*	6538	127880	0.0511260556771974	CHH
Fvb6	15200001	15250000	50000	*	3735	124569	0.0299833827035619	CHH
Fvb6	15250001	15300000	50000	*	5814	121939	0.0476795774936649	CHH
Fvb6	15300001	15350000	50000	*	5022	101768	0.0493475355711029	CHH
Fvb6	15350001	15400000	50000	*	6404	134971	0.0474472294048351	CHH
Fvb6	15400001	15450000	50000	*	5482	82029	0.0668300235282644	CHH
Fvb6	15450001	15500000	50000	*	6967	101437	0.068683024931731	CHH
Fvb6	15500001	15550000	50000	*	9063	111869	0.0810144007723319	CHH
Fvb6	15550001	15600000	50000	*	4766	103032	0.0462574734063204	CHH
Fvb6	15600001	15650000	50000	*	5610	119933	0.046776116665138	CHH
Fvb6	15650001	15700000	50000	*	5608	115898	0.0483873751056964	CHH
Fvb6	15700001	15750000	50000	*	3187	96337	0.0330817858143808	CHH
Fvb6	15750001	15800000	50000	*	5582	145741	0.0383008213200129	CHH
Fvb6	15800001	15850000	50000	*	4690	103111	0.045484962807072	CHH
Fvb6	15850001	15900000	50000	*	2759	165618	0.0166588172783152	CHH
Fvb6	15900001	15950000	50000	*	8570	116020	0.0738665747284951	CHH
Fvb6	15950001	16000000	50000	*	6427	134642	0.0477339908795175	CHH
Fvb6	16000001	16050000	50000	*	6013	104436	0.0575759316710713	CHH
Fvb6	16050001	16100000	50000	*	3802	133472	0.0284853752097818	CHH
Fvb6	16100001	16150000	50000	*	4288	126394	0.0339256610282134	CHH
Fvb6	16150001	16200000	50000	*	5887	122795	0.0479416914369478	CHH
Fvb6	16200001	16250000	50000	*	4292	147079	0.0291815962849897	CHH
Fvb6	16250001	16300000	50000	*	4758	128871	0.0369206415718044	CHH
Fvb6	16300001	16350000	50000	*	3588	153301	0.0234049353885493	CHH
Fvb6	16350001	16400000	50000	*	4051	121576	0.0333207211949727	CHH
Fvb6	16400001	16450000	50000	*	4356	107060	0.0406874649729124	CHH
Fvb6	16450001	16500000	50000	*	5757	79535	0.0723832275099013	CHH
Fvb6	16500001	16550000	50000	*	8263	110988	0.0744494900349587	CHH
Fvb6	16550001	16600000	50000	*	6058	93872	0.0645346855292313	CHH
Fvb6	16600001	16650000	50000	*	6023	133718	0.0450425522367968	CHH
Fvb6	16650001	16700000	50000	*	4806	149011	0.0322526524887424	CHH
Fvb6	16700001	16750000	50000	*	4563	128118	0.0356156043647263	CHH
Fvb6	16750001	16800000	50000	*	7098	121657	0.0583443616068126	CHH
Fvb6	16800001	16850000	50000	*	4912	113207	0.0433895430494581	CHH
Fvb6	16850001	16900000	50000	*	7796	87185	0.0894190514423353	CHH
Fvb6	16900001	16950000	50000	*	7389	120824	0.0611550685294312	CHH
Fvb6	16950001	17000000	50000	*	9001	113497	0.0793060609531529	CHH
Fvb6	17000001	17050000	50000	*	6472	108159	0.0598378313408963	CHH
Fvb6	17050001	17100000	50000	*	4979	113465	0.0438813731106509	CHH
Fvb6	17100001	17150000	50000	*	4201	102536	0.040970976047437	CHH
Fvb6	17150001	17200000	50000	*	8067	128578	0.0627401266157507	CHH
Fvb6	17200001	17250000	50000	*	6722	112041	0.0599958943601003	CHH
Fvb6	17250001	17300000	50000	*	6432	149534	0.0430136290074498	CHH
Fvb6	17300001	17350000	50000	*	8503	125134	0.0679511563603817	CHH
Fvb6	17350001	17400000	50000	*	6674	114545	0.0582653105766293	CHH
Fvb6	17400001	17450000	50000	*	6949	85552	0.0812254535253413	CHH
Fvb6	17450001	17500000	50000	*	5702	101608	0.0561176285331864	CHH
Fvb6	17500001	17550000	50000	*	5367	86254	0.0622232012428409	CHH
Fvb6	17550001	17600000	50000	*	4714	164807	0.0286031539922455	CHH
Fvb6	17600001	17650000	50000	*	6247	106511	0.0586512191229075	CHH
Fvb6	17650001	17700000	50000	*	6537	109064	0.0599372845301841	CHH
Fvb6	17700001	17750000	50000	*	6735	137267	0.0490649609884386	CHH
Fvb6	17750001	17800000	50000	*	6706	127590	0.0525589779763304	CHH
Fvb6	17800001	17850000	50000	*	2216	57577	0.0384875905309412	CHH
Fvb6	17850001	17900000	50000	*	5228	157045	0.0332898213887739	CHH
Fvb6	17900001	17950000	50000	*	4642	135476	0.0342643715492043	CHH
Fvb6	17950001	18000000	50000	*	4372	131164	0.0333323167942423	CHH
Fvb6	18000001	18050000	50000	*	4970	113069	0.0439554608248061	CHH
Fvb6	18050001	18100000	50000	*	5756	138980	0.0414160310836092	CHH
Fvb6	18100001	18150000	50000	*	5418	124533	0.0435065404350654	CHH
Fvb6	18150001	18200000	50000	*	4041	128905	0.0313486676234436	CHH
Fvb6	18200001	18250000	50000	*	4834	128822	0.0375246464113273	CHH
Fvb6	18250001	18300000	50000	*	4080	131929	0.0309257252006761	CHH
Fvb6	18300001	18350000	50000	*	7272	103403	0.0703267796872431	CHH
Fvb6	18350001	18400000	50000	*	8766	108182	0.0810301159157716	CHH
