seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb4	18450001	18500000	50000	*	2747	86934	0.0315986840591713	CHH
Fvb4	18500001	18550000	50000	*	1687	100087	0.0168553358578037	CHH
Fvb4	18550001	18600000	50000	*	2890	100589	0.0287307757309447	CHH
Fvb4	18600001	18650000	50000	*	2260	83582	0.02703931468498	CHH
Fvb4	18650001	18700000	50000	*	1443	65013	0.0221955608878224	CHH
Fvb4	18700001	18750000	50000	*	3633	86527	0.0419868942642181	CHH
Fvb4	18750001	18800000	50000	*	3228	67771	0.0476309926074575	CHH
Fvb4	18800001	18850000	50000	*	3203	81051	0.0395183279663422	CHH
Fvb4	18850001	18900000	50000	*	3472	74233	0.0467716514218744	CHH
Fvb4	18900001	18950000	50000	*	3240	50547	0.0640987595703009	CHH
Fvb4	18950001	19000000	50000	*	3113	57487	0.0541513733539757	CHH
Fvb4	19000001	19050000	50000	*	2887	44128	0.065423313995649	CHH
Fvb4	19050001	19100000	50000	*	3660	105636	0.0346472793365898	CHH
Fvb4	19100001	19150000	50000	*	1979	85574	0.0231261831864819	CHH
Fvb4	19150001	19200000	50000	*	4209	53209	0.0791031592399782	CHH
Fvb4	19200001	19250000	50000	*	2871	76226	0.0376643140135912	CHH
Fvb4	19250001	19300000	50000	*	3391	73322	0.0462480565178255	CHH
Fvb4	19300001	19350000	50000	*	3862	48457	0.0796995274160596	CHH
Fvb4	19350001	19400000	50000	*	3074	32029	0.0959755221830216	CHH
Fvb4	19400001	19450000	50000	*	6172	65252	0.0945871390915221	CHH
Fvb4	19450001	19500000	50000	*	4715	69108	0.0682265439601783	CHH
Fvb4	19500001	19550000	50000	*	2260	47216	0.0478651304642494	CHH
Fvb4	19550001	19600000	50000	*	2608	48754	0.0534930467243713	CHH
Fvb4	19600001	19650000	50000	*	3587	67444	0.0531848644801613	CHH
Fvb4	19650001	19700000	50000	*	2345	69698	0.033645154810755	CHH
Fvb4	19700001	19750000	50000	*	3305	35784	0.0923597138385871	CHH
Fvb4	19750001	19800000	50000	*	3015	78060	0.0386241352805534	CHH
Fvb4	19800001	19850000	50000	*	2726	65296	0.041748345993629	CHH
Fvb4	19850001	19900000	50000	*	4462	69098	0.0645749515181337	CHH
Fvb4	19900001	19950000	50000	*	2093	83528	0.0250574657599847	CHH
Fvb4	19950001	20000000	50000	*	2483	110641	0.0224419518984825	CHH
Fvb4	20000001	20050000	50000	*	4824	64561	0.0747200322175927	CHH
Fvb4	20050001	20100000	50000	*	7156	82101	0.0871609359203907	CHH
Fvb4	20100001	20150000	50000	*	4994	54788	0.0911513470102942	CHH
Fvb4	20150001	20200000	50000	*	3957	54239	0.0729548848614466	CHH
Fvb4	20200001	20250000	50000	*	2974	66006	0.0450565100142411	CHH
Fvb4	20250001	20300000	50000	*	5166	88963	0.0580690849004642	CHH
Fvb4	20300001	20350000	50000	*	3199	58466	0.0547155611808572	CHH
Fvb4	20350001	20400000	50000	*	2383	108565	0.0219499838806245	CHH
Fvb4	20400001	20450000	50000	*	1758	91338	0.0192471917493267	CHH
Fvb4	20450001	20500000	50000	*	1996	59203	0.0337145077107579	CHH
Fvb4	20500001	20550000	50000	*	2481	78577	0.0315741247438818	CHH
Fvb4	20550001	20600000	50000	*	3713	89935	0.0412853727692222	CHH
Fvb4	20600001	20650000	50000	*	5012	91813	0.0545892193915894	CHH
Fvb4	20650001	20700000	50000	*	2353	75042	0.0313557740998374	CHH
Fvb4	20700001	20750000	50000	*	2118	58358	0.0362932245793207	CHH
Fvb4	20750001	20800000	50000	*	4066	69045	0.0588891302773553	CHH
Fvb4	20800001	20850000	50000	*	5373	73325	0.0732765086941698	CHH
Fvb4	20850001	20900000	50000	*	1513	116437	0.0129941513436451	CHH
Fvb4	20900001	20950000	50000	*	1941	109401	0.0177420681712233	CHH
Fvb4	20950001	21000000	50000	*	1652	97500	0.0169435897435897	CHH
Fvb4	21000001	21050000	50000	*	3851	53981	0.0713399158963339	CHH
Fvb4	21050001	21100000	50000	*	2446	77841	0.0314230289950026	CHH
Fvb4	21100001	21150000	50000	*	3675	64668	0.0568287251809241	CHH
Fvb4	21150001	21200000	50000	*	3576	57970	0.0616870795238917	CHH
Fvb4	21200001	21250000	50000	*	2901	86706	0.0334578921873919	CHH
Fvb4	21250001	21300000	50000	*	2494	97690	0.0255297369229194	CHH
Fvb4	21300001	21350000	50000	*	5140	73474	0.0699567193837276	CHH
Fvb4	21350001	21400000	50000	*	2505	77727	0.0322281832567834	CHH
Fvb4	21400001	21450000	50000	*	3725	80246	0.046419759240336	CHH
Fvb4	21450001	21500000	50000	*	1835	116144	0.0157993525278964	CHH
Fvb4	21500001	21550000	50000	*	2009	109155	0.0184050203838578	CHH
Fvb4	21550001	21600000	50000	*	2304	69889	0.0329665612614288	CHH
Fvb4	21600001	21650000	50000	*	2606	76692	0.0339800761487508	CHH
Fvb4	21650001	21700000	50000	*	1758	76404	0.0230092665305481	CHH
Fvb4	21700001	21750000	50000	*	4428	59984	0.0738196852493998	CHH
Fvb4	21750001	21800000	50000	*	5200	93223	0.0557802259099149	CHH
Fvb4	21800001	21850000	50000	*	2601	99811	0.026059251986254	CHH
Fvb4	21850001	21900000	50000	*	3224	95286	0.0338349810045547	CHH
Fvb4	21900001	21950000	50000	*	5627	102551	0.0548702596756736	CHH
Fvb4	21950001	22000000	50000	*	2373	83738	0.0283383887840646	CHH
Fvb4	22000001	22050000	50000	*	689	31383	0.021954561386738	CHH
Fvb4	22050001	22100000	50000	*	269	5957	0.0451569582004365	CHH
Fvb4	22100001	22150000	50000	*	800	11821	0.0676761695288047	CHH
Fvb4	22150001	22200000	50000	*	513	64921	0.00790191155404261	CHH
Fvb4	22200001	22250000	50000	*	2016	101513	0.0198595253809857	CHH
Fvb4	22250001	22300000	50000	*	1040	119015	0.00873839432004369	CHH
Fvb4	22300001	22350000	50000	*	2699	98333	0.0274475506696633	CHH
Fvb4	22350001	22400000	50000	*	1637	89137	0.0183649887252207	CHH
Fvb4	22400001	22450000	50000	*	1480	76450	0.0193590582079791	CHH
Fvb4	22450001	22500000	50000	*	2658	92733	0.0286629355245705	CHH
Fvb4	22500001	22550000	50000	*	3577	60568	0.0590575881653679	CHH
Fvb4	22550001	22600000	50000	*	1231	99369	0.0123881693485896	CHH
Fvb4	22600001	22650000	50000	*	1520	99402	0.0152914428281121	CHH
Fvb4	22650001	22700000	50000	*	1727	92928	0.0185842803030303	CHH
Fvb4	22700001	22750000	50000	*	4560	94505	0.0482514152690334	CHH
Fvb4	22750001	22800000	50000	*	2255	75883	0.0297168008644888	CHH
Fvb4	22800001	22850000	50000	*	3109	55117	0.0564072790609068	CHH
Fvb4	22850001	22900000	50000	*	4432	82641	0.0536295543374354	CHH
Fvb4	22900001	22950000	50000	*	3358	100313	0.0334752225534078	CHH
Fvb4	22950001	23000000	50000	*	2251	102425	0.0219770563827191	CHH
Fvb4	23000001	23050000	50000	*	3614	109619	0.0329687371714757	CHH
Fvb4	23050001	23100000	50000	*	2094	107354	0.0195055610410418	CHH
Fvb4	23100001	23150000	50000	*	4021	96326	0.0417436621472915	CHH
Fvb4	23150001	23200000	50000	*	1695	82415	0.0205666444215252	CHH
Fvb4	23200001	23250000	50000	*	1765	101986	0.0173062969427176	CHH
Fvb4	23250001	23300000	50000	*	1919	101891	0.0188338518613028	CHH
Fvb4	23300001	23350000	50000	*	2118	119977	0.0176533835651833	CHH
Fvb4	23350001	23400000	50000	*	1855	95836	0.0193559831378605	CHH
Fvb4	23400001	23450000	50000	*	1933	89947	0.0214904332551391	CHH
Fvb4	23450001	23500000	50000	*	2603	61841	0.0420918161090539	CHH
Fvb4	23500001	23550000	50000	*	4894	82433	0.0593694272924678	CHH
Fvb4	23550001	23600000	50000	*	886	100504	0.00881556952957096	CHH
Fvb4	23600001	23650000	50000	*	3229	73889	0.0437006861643817	CHH
Fvb4	23650001	23700000	50000	*	2555	71998	0.0354870968638018	CHH
Fvb4	23700001	23750000	50000	*	2591	91305	0.028377416351788	CHH
Fvb4	23750001	23800000	50000	*	2455	85088	0.0288524821361414	CHH
Fvb4	23800001	23850000	50000	*	1966	85841	0.0229028086811663	CHH
Fvb4	23850001	23900000	50000	*	1536	104508	0.0146974394304742	CHH
Fvb4	23900001	23950000	50000	*	2985	94967	0.0314319711057525	CHH
Fvb4	23950001	24000000	50000	*	4434	38133	0.116277240185666	CHH
Fvb4	24000001	24050000	50000	*	1557	79045	0.0196976405844772	CHH
Fvb4	24050001	24100000	50000	*	561	40942	0.0137023105857066	CHH
Fvb4	24100001	24150000	50000	*	2166	96557	0.0224323456611121	CHH
Fvb4	24150001	24200000	50000	*	3411	114190	0.0298712671862685	CHH
Fvb4	24200001	24250000	50000	*	2170	97515	0.0222529867199918	CHH
Fvb4	24250001	24300000	50000	*	2194	82718	0.0265238521240842	CHH
Fvb4	24300001	24350000	50000	*	1967	97428	0.0201892679722462	CHH
Fvb4	24350001	24400000	50000	*	1983	77316	0.0256479900667391	CHH
Fvb4	24400001	24450000	50000	*	1818	100379	0.0181113579533568	CHH
Fvb4	24450001	24500000	50000	*	1518	84796	0.0179017878201802	CHH
Fvb4	24500001	24550000	50000	*	2244	91214	0.024601486613897	CHH
Fvb4	24550001	24600000	50000	*	1356	117015	0.0115882579156518	CHH
Fvb4	24600001	24650000	50000	*	1820	55350	0.0328816621499548	CHH
Fvb4	24650001	24700000	50000	*	2572	98747	0.0260463609021034	CHH
Fvb4	24700001	24750000	50000	*	2340	84433	0.0277142823303685	CHH
Fvb4	24750001	24800000	50000	*	5808	103188	0.0562856146063496	CHH
Fvb4	24800001	24850000	50000	*	1902	75944	0.0250447698304013	CHH
Fvb4	24850001	24900000	50000	*	2875	79949	0.0359604247707914	CHH
Fvb4	24900001	24950000	50000	*	1609	106067	0.0151696569149688	CHH
Fvb4	24950001	25000000	50000	*	1866	29903	0.0624017657091262	CHH
Fvb4	25000001	25050000	50000	*	1444	104968	0.0137565734319031	CHH
Fvb4	25050001	25100000	50000	*	4690	107831	0.0434939859595107	CHH
Fvb4	25100001	25150000	50000	*	2555	89891	0.0284233126786886	CHH
Fvb4	25150001	25200000	50000	*	2458	67062	0.0366526497867645	CHH
Fvb4	25200001	25250000	50000	*	3376	77253	0.0437005682627212	CHH
Fvb4	25250001	25300000	50000	*	1294	108528	0.0119231903287631	CHH
Fvb4	25300001	25350000	50000	*	2432	100718	0.0241466272165849	CHH
Fvb4	25350001	25400000	50000	*	1629	108928	0.0149548325499412	CHH
Fvb4	25400001	25450000	50000	*	2634	82071	0.0320941623716051	CHH
Fvb4	25450001	25500000	50000	*	943	121646	0.00775200170987949	CHH
Fvb4	25500001	25550000	50000	*	2131	108425	0.019654138805626	CHH
Fvb4	25550001	25600000	50000	*	1849	80027	0.02310470216302	CHH
Fvb4	25600001	25650000	50000	*	1142	92188	0.0123877294224845	CHH
Fvb4	25650001	25700000	50000	*	1048	85453	0.0122640515839116	CHH
Fvb4	25700001	25750000	50000	*	1134	91172	0.0124380292194972	CHH
Fvb4	25750001	25800000	50000	*	3070	69603	0.0441072942258236	CHH
Fvb4	25800001	25850000	50000	*	1624	87731	0.0185111306151759	CHH
Fvb4	25850001	25900000	50000	*	1968	95779	0.0205473016005596	CHH
Fvb4	25900001	25950000	50000	*	1191	93468	0.0127423289254076	CHH
Fvb4	25950001	26000000	50000	*	2511	80471	0.0312037876999167	CHH
Fvb4	26000001	26050000	50000	*	1055	91252	0.0115613904352781	CHH
Fvb4	26050001	26100000	50000	*	2784	80140	0.0347392063888196	CHH
Fvb4	26100001	26150000	50000	*	1488	96036	0.0154941896788704	CHH
Fvb4	26150001	26200000	50000	*	1236	103238	0.0119723357678374	CHH
Fvb4	26200001	26250000	50000	*	1066	86923	0.0122637276670156	CHH
Fvb4	26250001	26300000	50000	*	1086	104588	0.0103836004130493	CHH
Fvb4	26300001	26350000	50000	*	1110	76791	0.0144548189240927	CHH
Fvb4	26350001	26400000	50000	*	2751	66728	0.041227071094593	CHH
Fvb4	26400001	26450000	50000	*	1137	79702	0.0142656395071642	CHH
Fvb4	26450001	26500000	50000	*	559	63289	0.0088324985384506	CHH
Fvb4	26500001	26550000	50000	*	2730	85191	0.0320456386237983	CHH
Fvb4	26550001	26600000	50000	*	1793	96689	0.0185439915605705	CHH
Fvb4	26600001	26650000	50000	*	2136	62755	0.0340371285156561	CHH
Fvb4	26650001	26700000	50000	*	1425	94579	0.0150667695788706	CHH
Fvb4	26700001	26750000	50000	*	1832	83185	0.022023201298311	CHH
Fvb4	26750001	26800000	50000	*	1125	70993	0.0158466327666108	CHH
Fvb4	26800001	26850000	50000	*	1127	95554	0.0117943780480147	CHH
Fvb4	26850001	26900000	50000	*	1475	77415	0.0190531550733062	CHH
Fvb4	26900001	26950000	50000	*	2437	74474	0.0327228294438328	CHH
Fvb4	26950001	27000000	50000	*	1438	73490	0.0195672880664036	CHH
Fvb4	27000001	27050000	50000	*	1052	119228	0.00882343073774617	CHH
Fvb4	27050001	27100000	50000	*	2169	76908	0.0282025276954283	CHH
Fvb4	27100001	27150000	50000	*	3965	92718	0.0427640803296016	CHH
Fvb4	27150001	27200000	50000	*	902	117322	0.00768824261434343	CHH
Fvb4	27200001	27250000	50000	*	1685	95968	0.0175579359786596	CHH
Fvb4	27250001	27300000	50000	*	1486	111414	0.0133376415890283	CHH
Fvb4	27300001	27350000	50000	*	3704	68555	0.0540296112610313	CHH
Fvb4	27350001	27400000	50000	*	1879	114637	0.0163908685677399	CHH
Fvb4	27400001	27450000	50000	*	1371	76948	0.0178172272183812	CHH
Fvb4	27450001	27500000	50000	*	1268	107078	0.011841834924074	CHH
Fvb4	27500001	27550000	50000	*	1089	99345	0.0109617997886154	CHH
Fvb4	27550001	27600000	50000	*	2588	77712	0.0333024500720609	CHH
Fvb4	27600001	27650000	50000	*	5600	142554	0.03928335928841	CHH
Fvb4	27650001	27700000	50000	*	982	116459	0.00843215208785925	CHH
Fvb4	27700001	27750000	50000	*	2248	96812	0.0232202619509978	CHH
Fvb4	27750001	27800000	50000	*	1703	126157	0.0134990527675832	CHH
Fvb4	27800001	27850000	50000	*	3045	90810	0.0335315493888338	CHH
Fvb4	27850001	27900000	50000	*	3685	114684	0.0321317707788358	CHH
Fvb4	27900001	27950000	50000	*	1687	81688	0.0206517481147782	CHH
Fvb4	27950001	28000000	50000	*	2943	102047	0.0288396523170696	CHH
Fvb4	28000001	28050000	50000	*	1909	108542	0.0175876619188885	CHH
Fvb4	28050001	28100000	50000	*	854	99313	0.00859907564971353	CHH
Fvb4	28100001	28150000	50000	*	607	30281	0.0200455731316667	CHH
Fvb4	28150001	28200000	50000	*	880	124485	0.00706912479415191	CHH
Fvb4	28200001	28250000	50000	*	1188	89311	0.0133018329209168	CHH
Fvb4	28250001	28300000	50000	*	2831	56437	0.0501621276821943	CHH
Fvb4	28300001	28350000	50000	*	2026	104049	0.0194715951138406	CHH
Fvb4	28350001	28400000	50000	*	1956	99540	0.0196503918022905	CHH
Fvb4	28400001	28450000	50000	*	1621	87792	0.0184640969564425	CHH
Fvb4	28450001	28500000	50000	*	2250	80923	0.0278042089393621	CHH
Fvb4	28500001	28550000	50000	*	935	86045	0.0108664071125574	CHH
Fvb4	28550001	28600000	50000	*	860	98034	0.00877246669522819	CHH
Fvb4	28600001	28650000	50000	*	3572	86990	0.0410621910564433	CHH
Fvb4	28650001	28700000	50000	*	4131	74527	0.0554295758584137	CHH
Fvb4	28700001	28750000	50000	*	2318	50450	0.0459464816650149	CHH
Fvb4	28750001	28800000	50000	*	1067	100707	0.0105950926946488	CHH
Fvb4	28800001	28850000	50000	*	996	102419	0.00972475810152413	CHH
Fvb4	28850001	28900000	50000	*	1095	97493	0.0112315756002995	CHH
Fvb4	28900001	28950000	50000	*	3010	109314	0.0275353568618841	CHH
Fvb4	28950001	29000000	50000	*	2259	64682	0.0349247085742556	CHH
Fvb4	29000001	29050000	50000	*	1063	73529	0.0144568809585334	CHH
Fvb4	29050001	29100000	50000	*	1132	108291	0.0104533156033281	CHH
Fvb4	29100001	29150000	50000	*	1527	107468	0.0142088807831168	CHH
Fvb4	29150001	29200000	50000	*	1305	73906	0.0176575650150191	CHH
Fvb4	29200001	29250000	50000	*	1288	116206	0.0110837650379498	CHH
Fvb4	29250001	29300000	50000	*	2359	99648	0.0236733301220295	CHH
Fvb4	29300001	29350000	50000	*	1537	116100	0.0132385874246339	CHH
Fvb4	29350001	29400000	50000	*	1281	104568	0.0122504016525132	CHH
Fvb4	29400001	29450000	50000	*	1479	103826	0.0142449868048466	CHH
Fvb4	29450001	29500000	50000	*	1401	115899	0.0120881112002692	CHH
Fvb4	29500001	29550000	50000	*	1678	105942	0.015838855222669	CHH
Fvb4	29550001	29600000	50000	*	1787	103233	0.0173103561845534	CHH
Fvb4	29600001	29650000	50000	*	1110	60542	0.0183343794390671	CHH
Fvb4	29650001	29700000	50000	*	741	121273	0.00611018116151163	CHH
Fvb4	29700001	29750000	50000	*	2881	101651	0.0283420723849249	CHH
Fvb4	29750001	29800000	50000	*	1097	125482	0.00874228973079804	CHH
Fvb4	29800001	29850000	50000	*	714	75936	0.00940265486725664	CHH
Fvb4	29850001	29900000	50000	*	877	79344	0.0110531357128453	CHH
Fvb4	29900001	29950000	50000	*	738	110972	0.00665032620841293	CHH
Fvb4	29950001	30000000	50000	*	1151	101284	0.0113640851467162	CHH
Fvb4	30000001	30050000	50000	*	1161	120223	0.00965705397469702	CHH
Fvb4	30050001	30100000	50000	*	934	114662	0.008145680347456	CHH
Fvb4	30100001	30150000	50000	*	3911	107333	0.0364380013602527	CHH
Fvb4	30150001	30200000	50000	*	3745	75179	0.0498144428630336	CHH
Fvb4	30200001	30250000	50000	*	1133	108578	0.0104348947300558	CHH
Fvb4	30250001	30300000	50000	*	2975	82432	0.0360903532608696	CHH
Fvb4	30300001	30350000	50000	*	1031	89904	0.011467787862609	CHH
Fvb4	30350001	30400000	50000	*	1176	105431	0.0111542146048126	CHH
Fvb4	30400001	30450000	50000	*	1375	83276	0.0165113598155531	CHH
Fvb4	30450001	30500000	50000	*	1448	83265	0.0173902600132108	CHH
Fvb4	30500001	30550000	50000	*	1341	105926	0.0126597813567963	CHH
Fvb4	30550001	30600000	50000	*	1645	120884	0.0136080870917574	CHH
Fvb4	30600001	30650000	50000	*	1703	92049	0.0185010157633434	CHH
Fvb4	30650001	30700000	50000	*	730	86377	0.00845132384778355	CHH
Fvb4	30700001	30750000	50000	*	1008	109635	0.0091941442057737	CHH
Fvb4	30750001	30800000	50000	*	674	109443	0.00615845691364455	CHH
Fvb4	30800001	30850000	50000	*	606	89559	0.00676648913007068	CHH
Fvb4	30850001	30900000	50000	*	1286	99943	0.0128673343805969	CHH
Fvb4	30900001	30950000	50000	*	889	114535	0.00776181953114768	CHH
Fvb4	30950001	31000000	50000	*	1183	115741	0.0102210971047425	CHH
Fvb4	31000001	31050000	50000	*	948	117318	0.00808060144223393	CHH
Fvb4	31050001	31100000	50000	*	1766	111095	0.0158963049642198	CHH
Fvb4	31100001	31150000	50000	*	9004	75122	0.119858363728335	CHH
Fvb4	31150001	31200000	50000	*	1973	98145	0.0201029089612308	CHH
Fvb4	31200001	31250000	50000	*	654	106988	0.00611283508430852	CHH
Fvb4	31250001	31300000	50000	*	2117	103686	0.0204174141156955	CHH
Fvb4	31300001	31350000	50000	*	565	96781	0.00583792273276779	CHH
Fvb4	31350001	31400000	50000	*	1342	110627	0.0121308541314507	CHH
Fvb4	31400001	31450000	50000	*	1262	107782	0.0117088196544878	CHH
Fvb4	31450001	31500000	50000	*	663	83680	0.00792304015296367	CHH
Fvb4	31500001	31550000	50000	*	1921	108409	0.0177199310020386	CHH
Fvb4	31550001	31600000	50000	*	912	81598	0.0111767445280522	CHH
Fvb4	31600001	31650000	50000	*	1537	93151	0.0165000912496914	CHH
Fvb4	31650001	31700000	50000	*	3723	123252	0.0302064063869146	CHH
Fvb4	31700001	31750000	50000	*	1538	105890	0.0145245065634149	CHH
Fvb4	31750001	31800000	50000	*	449	65819	0.00682173840380437	CHH
Fvb4	31800001	31850000	50000	*	539	97691	0.00551739668956199	CHH
Fvb4	31850001	31900000	50000	*	633	62172	0.0101814321559544	CHH
Fvb4	31900001	31950000	50000	*	969	70100	0.0138231098430813	CHH
Fvb4	31950001	32000000	50000	*	547	45739	0.0119591595793524	CHH
Fvb4	32000001	32050000	50000	*	864	87690	0.00985289086554909	CHH
Fvb4	32050001	32100000	50000	*	1721	106037	0.0162301838037666	CHH
Fvb4	32100001	32150000	50000	*	624	77458	0.00805597872395363	CHH
Fvb4	32150001	32200000	50000	*	1369	85531	0.0160058926003437	CHH
Fvb4	32200001	32250000	50000	*	999	107285	0.00931164654891178	CHH
Fvb4	32250001	32300000	50000	*	692	98391	0.007033163602362	CHH
Fvb4	32300001	32350000	50000	*	1005	110356	0.00910689042734423	CHH
Fvb4	32350001	32400000	50000	*	780	113461	0.006874608896449	CHH
Fvb4	32400001	32450000	50000	*	1466	100884	0.0145315411760041	CHH
Fvb4	32450001	32500000	50000	*	1605	112237	0.0143000971159243	CHH
Fvb4	32500001	32550000	50000	*	3815	101278	0.037668595351409	CHH
Fvb4	32550001	32600000	50000	*	1611	123809	0.0130119781275998	CHH
Fvb4	32600001	32650000	50000	*	810	100907	0.00802719335625873	CHH
Fvb4	32650001	32700000	50000	*	6558	95937	0.0683573595171831	CHH
Fvb4	32700001	32750000	50000	*	5056	88210	0.0573177644258021	CHH
Fvb4	32750001	32800000	50000	*	863	112805	0.00765037010770799	CHH
Fvb4	32800001	32850000	50000	*	1614	83424	0.0193469505178366	CHH
Fvb4	32850001	32900000	50000	*	9129	88447	0.103214354359108	CHH
Fvb4	32900001	32950000	50000	*	803	49301	0.0162877020750086	CHH
Fvb4	32950001	33000000	50000	*	884	92219	0.00958587709691061	CHH
Fvb4	33000001	33050000	50000	*	1049	93954	0.011165038210188	CHH
Fvb4	33050001	33100000	50000	*	1076	108513	0.00991586261553915	CHH
Fvb4	33100001	33150000	50000	*	1318	83819	0.0157243584390174	CHH
Fvb4	33150001	33200000	50000	*	1347	81771	0.0164728326668379	CHH
Fvb4	33200001	33250000	50000	*	205	42638	0.00480791781978517	CHH
Fvb4	33250001	33300000	50000	*	423	76640	0.00551931106471816	CHH
Fvb4	33300001	33350000	50000	*	1003	86563	0.0115869366819542	CHH
Fvb4	33350001	33400000	50000	*	785	62598	0.0125403367519729	CHH
Fvb4	33400001	33450000	50000	*	2026	95907	0.0211246311530962	CHH
Fvb4	33450001	33500000	50000	*	1034	110704	0.00934022257551669	CHH
Fvb4	33500001	33550000	50000	*	1062	109220	0.00972349386559238	CHH
Fvb4	33550001	33600000	50000	*	935	135058	0.00692295162078514	CHH
Fvb4	33600001	33650000	50000	*	693	82110	0.00843989769820972	CHH
Fvb4	33650001	33700000	50000	*	1371	102623	0.0133595782621829	CHH
Fvb4	33700001	33750000	50000	*	764	113951	0.00670463620328036	CHH
Fvb4	33750001	33800000	50000	*	4686	108820	0.0430619371439074	CHH
Fvb4	33800001	33850000	50000	*	847	141917	0.00596827723246686	CHH
Fvb4	33850001	33900000	50000	*	2999	128408	0.0233552426640085	CHH
