seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb7	1550001	1600000	50000	*	4368	194050	0.0225096624581293	CHH
Fvb7	1600001	1650000	50000	*	4233	173622	0.0243805508518506	CHH
Fvb7	1650001	1700000	50000	*	3681	192975	0.0190750097162845	CHH
Fvb7	1700001	1750000	50000	*	6801	146042	0.0465687952780707	CHH
Fvb7	1750001	1800000	50000	*	4680	196291	0.0238421527222338	CHH
Fvb7	1800001	1850000	50000	*	5440	154853	0.0351300911186738	CHH
Fvb7	1850001	1900000	50000	*	5046	159535	0.0316294230106246	CHH
Fvb7	1900001	1950000	50000	*	3391	153969	0.0220239139047471	CHH
Fvb7	1950001	2000000	50000	*	3762	176102	0.0213626193910347	CHH
Fvb7	2000001	2050000	50000	*	2751	162831	0.0168948173259392	CHH
Fvb7	2050001	2100000	50000	*	4498	153256	0.029349585008091	CHH
Fvb7	2100001	2150000	50000	*	5022	124064	0.0404791075573897	CHH
Fvb7	2150001	2200000	50000	*	3473	187492	0.018523457000832	CHH
Fvb7	2200001	2250000	50000	*	6959	137956	0.0504436197048334	CHH
Fvb7	2250001	2300000	50000	*	6949	173827	0.0399765283874197	CHH
Fvb7	2300001	2350000	50000	*	6918	200106	0.0345716770111841	CHH
Fvb7	2350001	2400000	50000	*	2703	158730	0.017028917028917	CHH
Fvb7	2400001	2450000	50000	*	4865	189856	0.0256246839710096	CHH
Fvb7	2450001	2500000	50000	*	6514	151356	0.0430376067020799	CHH
Fvb7	2500001	2550000	50000	*	5005	162440	0.0308113765082492	CHH
Fvb7	2550001	2600000	50000	*	8933	172202	0.0518751234015865	CHH
Fvb7	2600001	2650000	50000	*	5627	196918	0.0285753460831412	CHH
Fvb7	2650001	2700000	50000	*	4102	191547	0.0214151096075637	CHH
Fvb7	2700001	2750000	50000	*	5583	184006	0.0303414019108073	CHH
Fvb7	2750001	2800000	50000	*	3715	149602	0.0248325557144958	CHH
Fvb7	2800001	2850000	50000	*	4856	170129	0.0285430467468803	CHH
Fvb7	2850001	2900000	50000	*	4775	114537	0.0416895850249264	CHH
Fvb7	2900001	2950000	50000	*	5788	207372	0.0279111934108751	CHH
Fvb7	2950001	3000000	50000	*	5335	172201	0.0309812370427582	CHH
Fvb7	3000001	3050000	50000	*	2576	140574	0.0183248680410318	CHH
Fvb7	3050001	3100000	50000	*	5378	144563	0.0372017736211894	CHH
Fvb7	3100001	3150000	50000	*	4398	175065	0.0251220975066404	CHH
Fvb7	3150001	3200000	50000	*	3427	201623	0.0169970687867952	CHH
Fvb7	3200001	3250000	50000	*	5288	155356	0.0340379515435516	CHH
Fvb7	3250001	3300000	50000	*	6327	167459	0.0377823825533414	CHH
Fvb7	3300001	3350000	50000	*	7121	151076	0.0471352167121184	CHH
Fvb7	3350001	3400000	50000	*	7344	167479	0.0438502737656661	CHH
Fvb7	3400001	3450000	50000	*	2096	190661	0.0109933337179601	CHH
Fvb7	3450001	3500000	50000	*	8050	181280	0.0444064430714916	CHH
Fvb7	3500001	3550000	50000	*	4949	165373	0.0299262878462627	CHH
Fvb7	3550001	3600000	50000	*	7349	179626	0.0409127854542215	CHH
Fvb7	3600001	3650000	50000	*	3230	155189	0.0208133308417478	CHH
Fvb7	3650001	3700000	50000	*	7808	171239	0.0455970894480813	CHH
Fvb7	3700001	3750000	50000	*	9041	171354	0.0527621181880785	CHH
Fvb7	3750001	3800000	50000	*	6025	144934	0.0415706459491907	CHH
Fvb7	3800001	3850000	50000	*	6780	187542	0.0361519019739578	CHH
Fvb7	3850001	3900000	50000	*	3236	146898	0.0220288907949734	CHH
Fvb7	3900001	3950000	50000	*	8830	159924	0.055213726520097	CHH
Fvb7	3950001	4000000	50000	*	3030	164675	0.0183998785486564	CHH
Fvb7	4000001	4050000	50000	*	6883	112888	0.0609719367869038	CHH
Fvb7	4050001	4100000	50000	*	8774	155988	0.0562479165063979	CHH
Fvb7	4100001	4150000	50000	*	4592	79863	0.057498466123236	CHH
Fvb7	4150001	4200000	50000	*	8393	152261	0.055122454206921	CHH
Fvb7	4200001	4250000	50000	*	4155	160994	0.025808415220443	CHH
Fvb7	4250001	4300000	50000	*	2656	174340	0.0152345990593094	CHH
Fvb7	4300001	4350000	50000	*	4068	100207	0.0405959663496562	CHH
Fvb7	4350001	4400000	50000	*	3597	166176	0.0216457250144425	CHH
Fvb7	4400001	4450000	50000	*	6527	162248	0.0402285390266752	CHH
Fvb7	4450001	4500000	50000	*	2844	146068	0.0194703836569269	CHH
Fvb7	4500001	4550000	50000	*	5361	131709	0.0407033687902877	CHH
Fvb7	4550001	4600000	50000	*	7771	143279	0.0542368386155682	CHH
Fvb7	4600001	4650000	50000	*	4319	150910	0.0286197071101981	CHH
Fvb7	4650001	4700000	50000	*	4779	153687	0.0310956684690312	CHH
Fvb7	4700001	4750000	50000	*	9880	181916	0.0543107807999296	CHH
Fvb7	4750001	4800000	50000	*	1162	111649	0.0104076167274225	CHH
Fvb7	4800001	4850000	50000	*	1459	102917	0.0141764723029237	CHH
Fvb7	4850001	4900000	50000	*	3991	153740	0.0259594119942761	CHH
Fvb7	4900001	4950000	50000	*	2838	168246	0.0168681573410363	CHH
Fvb7	4950001	5000000	50000	*	886	119672	0.00740356975733672	CHH
Fvb7	5000001	5050000	50000	*	2293	182037	0.0125963403044436	CHH
Fvb7	5050001	5100000	50000	*	2999	142352	0.0210674946611217	CHH
Fvb7	5100001	5150000	50000	*	1420	184992	0.00767600761113994	CHH
Fvb7	5150001	5200000	50000	*	3542	156181	0.0226788149646884	CHH
Fvb7	5200001	5250000	50000	*	2964	150201	0.019733557033575	CHH
Fvb7	5250001	5300000	50000	*	2180	159307	0.0136842699944133	CHH
Fvb7	5300001	5350000	50000	*	2844	150502	0.0188967588470585	CHH
Fvb7	5350001	5400000	50000	*	5341	140700	0.0379601990049751	CHH
Fvb7	5400001	5450000	50000	*	4979	164111	0.0303392216243884	CHH
Fvb7	5450001	5500000	50000	*	5436	185287	0.0293382698192534	CHH
Fvb7	5500001	5550000	50000	*	5974	164452	0.0363267093133559	CHH
Fvb7	5550001	5600000	50000	*	5668	160266	0.0353662036863714	CHH
Fvb7	5600001	5650000	50000	*	3174	131848	0.0240731751714095	CHH
Fvb7	5650001	5700000	50000	*	1424	53044	0.0268456375838926	CHH
Fvb7	5700001	5750000	50000	*	2429	144577	0.0168007359400181	CHH
Fvb7	5750001	5800000	50000	*	1643	185851	0.00884041517129313	CHH
Fvb7	5800001	5850000	50000	*	3035	149753	0.020266705842287	CHH
Fvb7	5850001	5900000	50000	*	1797	165493	0.0108584653127323	CHH
Fvb7	5900001	5950000	50000	*	10531	135757	0.0775724272044904	CHH
Fvb7	5950001	6000000	50000	*	4112	166772	0.0246564171443648	CHH
Fvb7	6000001	6050000	50000	*	7481	142407	0.0525325300020364	CHH
Fvb7	6050001	6100000	50000	*	1856	180782	0.0102665088338441	CHH
Fvb7	6100001	6150000	50000	*	8567	139696	0.061326022219677	CHH
Fvb7	6150001	6200000	50000	*	4564	171103	0.0266739916892164	CHH
Fvb7	6200001	6250000	50000	*	2626	159014	0.0165142691838454	CHH
Fvb7	6250001	6300000	50000	*	3824	139322	0.027447208624625	CHH
Fvb7	6300001	6350000	50000	*	1506	49108	0.0306671010833265	CHH
Fvb7	6350001	6400000	50000	*	2534	150733	0.0168111826872682	CHH
Fvb7	6400001	6450000	50000	*	2596	171549	0.01513270260975	CHH
Fvb7	6450001	6500000	50000	*	6035	128995	0.0467847590991899	CHH
Fvb7	6500001	6550000	50000	*	1249	174328	0.00716465513285301	CHH
Fvb7	6550001	6600000	50000	*	1351	153836	0.00878207961725474	CHH
Fvb7	6600001	6650000	50000	*	5618	155929	0.0360292184263351	CHH
Fvb7	6650001	6700000	50000	*	432	39780	0.0108597285067873	CHH
Fvb7	6700001	6750000	50000	*	4174	176742	0.0236163447284743	CHH
Fvb7	6750001	6800000	50000	*	3515	186669	0.0188301217663351	CHH
Fvb7	6800001	6850000	50000	*	2897	169573	0.0170840876790527	CHH
Fvb7	6850001	6900000	50000	*	1832	173411	0.0105644970618934	CHH
Fvb7	6900001	6950000	50000	*	7166	130537	0.0548963129227729	CHH
Fvb7	6950001	7000000	50000	*	4184	160591	0.0260537639095591	CHH
Fvb7	7000001	7050000	50000	*	3276	124039	0.0264110481380856	CHH
Fvb7	7050001	7100000	50000	*	2202	165189	0.0133301854239689	CHH
Fvb7	7100001	7150000	50000	*	4736	161218	0.0293763723653686	CHH
Fvb7	7150001	7200000	50000	*	4575	159100	0.0287554996857322	CHH
Fvb7	7200001	7250000	50000	*	7048	162330	0.0434177293168238	CHH
Fvb7	7250001	7300000	50000	*	2763	136373	0.020260608771531	CHH
Fvb7	7300001	7350000	50000	*	2812	144483	0.0194624973180236	CHH
Fvb7	7350001	7400000	50000	*	3099	191024	0.016223092386297	CHH
Fvb7	7400001	7450000	50000	*	3411	180898	0.0188559298610267	CHH
Fvb7	7450001	7500000	50000	*	5379	134797	0.0399044489120678	CHH
Fvb7	7500001	7550000	50000	*	5001	192024	0.0260436195475566	CHH
Fvb7	7550001	7600000	50000	*	2789	184730	0.0150977101716018	CHH
Fvb7	7600001	7650000	50000	*	4327	156310	0.0276821700467021	CHH
Fvb7	7650001	7700000	50000	*	3897	167034	0.0233305794029958	CHH
Fvb7	7700001	7750000	50000	*	2413	153129	0.0157579557105447	CHH
Fvb7	7750001	7800000	50000	*	1538	169611	0.00906780810206885	CHH
Fvb7	7800001	7850000	50000	*	7142	170537	0.041879474835373	CHH
Fvb7	7850001	7900000	50000	*	3360	173762	0.0193367940055939	CHH
Fvb7	7900001	7950000	50000	*	2634	182003	0.0144722889183145	CHH
Fvb7	7950001	8000000	50000	*	5034	153169	0.0328656581945433	CHH
Fvb7	8000001	8050000	50000	*	3273	163152	0.0200610473668726	CHH
Fvb7	8050001	8100000	50000	*	6713	174470	0.038476528916146	CHH
Fvb7	8100001	8150000	50000	*	2061	104929	0.0196418530625471	CHH
Fvb7	8150001	8200000	50000	*	2631	188351	0.013968601175465	CHH
Fvb7	8200001	8250000	50000	*	2917	146356	0.0199308535352155	CHH
Fvb7	8250001	8300000	50000	*	1925	147510	0.0130499627143922	CHH
Fvb7	8300001	8350000	50000	*	2176	190218	0.0114395062507229	CHH
Fvb7	8350001	8400000	50000	*	6353	159248	0.0398937506279514	CHH
Fvb7	8400001	8450000	50000	*	4290	153832	0.0278875656560404	CHH
Fvb7	8450001	8500000	50000	*	1958	191735	0.0102120113698594	CHH
Fvb7	8500001	8550000	50000	*	3232	164018	0.0197051543123316	CHH
Fvb7	8550001	8600000	50000	*	3705	152433	0.0243057605636575	CHH
Fvb7	8600001	8650000	50000	*	2231	186203	0.0119815470212617	CHH
Fvb7	8650001	8700000	50000	*	3621	142129	0.0254768555326499	CHH
Fvb7	8700001	8750000	50000	*	4576	162604	0.0281419891269587	CHH
Fvb7	8750001	8800000	50000	*	3071	155650	0.0197301638291038	CHH
Fvb7	8800001	8850000	50000	*	5816	166586	0.0349128978425558	CHH
Fvb7	8850001	8900000	50000	*	3723	146853	0.0253518824947396	CHH
Fvb7	8900001	8950000	50000	*	4542	177028	0.0256569582212983	CHH
Fvb7	8950001	9000000	50000	*	3017	205031	0.0147148479985953	CHH
Fvb7	9000001	9050000	50000	*	2050	117070	0.0175108909199624	CHH
Fvb7	9050001	9100000	50000	*	3086	186579	0.0165399107080647	CHH
Fvb7	9100001	9150000	50000	*	5040	154348	0.0326534843341022	CHH
Fvb7	9150001	9200000	50000	*	3842	132901	0.0289087365783553	CHH
Fvb7	9200001	9250000	50000	*	9370	133294	0.0702957372424865	CHH
Fvb7	9250001	9300000	50000	*	2883	122451	0.0235441115221599	CHH
Fvb7	9300001	9350000	50000	*	3272	160247	0.0204184789730853	CHH
Fvb7	9350001	9400000	50000	*	2397	184460	0.0129946871950558	CHH
Fvb7	9400001	9450000	50000	*	3333	181327	0.018381156694811	CHH
Fvb7	9450001	9500000	50000	*	3897	187953	0.0207339068809756	CHH
Fvb7	9500001	9550000	50000	*	5027	202396	0.024837447380383	CHH
Fvb7	9550001	9600000	50000	*	5488	188806	0.0290668728748027	CHH
Fvb7	9600001	9650000	50000	*	3286	189017	0.0173846796848961	CHH
Fvb7	9650001	9700000	50000	*	4367	158465	0.0275581358659641	CHH
Fvb7	9700001	9750000	50000	*	6547	105972	0.0617804703129128	CHH
Fvb7	9750001	9800000	50000	*	3487	143749	0.0242575600525917	CHH
Fvb7	9800001	9850000	50000	*	2805	148408	0.0189005983504932	CHH
Fvb7	9850001	9900000	50000	*	2023	214330	0.0094387159986936	CHH
Fvb7	9900001	9950000	50000	*	2874	197237	0.0145713025446544	CHH
Fvb7	9950001	10000000	50000	*	3856	144015	0.0267749887164531	CHH
Fvb7	10000001	10050000	50000	*	5783	182342	0.0317151287141745	CHH
Fvb7	10050001	10100000	50000	*	2943	150872	0.0195066016225675	CHH
Fvb7	10100001	10150000	50000	*	2523	172155	0.0146553977520258	CHH
Fvb7	10150001	10200000	50000	*	2358	114639	0.0205689163373721	CHH
Fvb7	10200001	10250000	50000	*	7065	144580	0.0488656799004012	CHH
Fvb7	10250001	10300000	50000	*	6231	158917	0.0392091469131685	CHH
Fvb7	10300001	10350000	50000	*	5580	168765	0.0330637276686517	CHH
Fvb7	10350001	10400000	50000	*	2733	189898	0.0143919367239255	CHH
Fvb7	10400001	10450000	50000	*	2798	171836	0.0162829674806211	CHH
Fvb7	10450001	10500000	50000	*	2435	162730	0.0149634363669883	CHH
Fvb7	10500001	10550000	50000	*	3940	154291	0.0255361621870362	CHH
Fvb7	10550001	10600000	50000	*	2780	181607	0.0153077799864543	CHH
Fvb7	10600001	10650000	50000	*	3217	191771	0.0167752162735763	CHH
Fvb7	10650001	10700000	50000	*	2218	132623	0.0167240976301245	CHH
Fvb7	10700001	10750000	50000	*	3438	160284	0.0214494272666018	CHH
Fvb7	10750001	10800000	50000	*	2502	172796	0.0144795018403204	CHH
Fvb7	10800001	10850000	50000	*	3331	179843	0.0185217106031372	CHH
Fvb7	10850001	10900000	50000	*	2728	141894	0.0192256191241349	CHH
Fvb7	10900001	10950000	50000	*	2532	200120	0.0126524085548671	CHH
Fvb7	10950001	11000000	50000	*	7437	162316	0.0458180339584514	CHH
Fvb7	11000001	11050000	50000	*	4579	173063	0.0264585728896413	CHH
Fvb7	11050001	11100000	50000	*	1995	152973	0.013041517130474	CHH
Fvb7	11100001	11150000	50000	*	3409	165558	0.0205909711400234	CHH
Fvb7	11150001	11200000	50000	*	2578	138905	0.0185594471041359	CHH
Fvb7	11200001	11250000	50000	*	5823	123923	0.0469888559831508	CHH
Fvb7	11250001	11300000	50000	*	5848	152341	0.0383875647396302	CHH
Fvb7	11300001	11350000	50000	*	5310	154068	0.0344653010359062	CHH
Fvb7	11350001	11400000	50000	*	8823	213132	0.0413968808062609	CHH
Fvb7	11400001	11450000	50000	*	3443	151860	0.0226721980771763	CHH
Fvb7	11450001	11500000	50000	*	3553	182461	0.0194726544302618	CHH
Fvb7	11500001	11550000	50000	*	7029	153757	0.04571499183777	CHH
Fvb7	11550001	11600000	50000	*	2069	225266	0.00918469720241847	CHH
Fvb7	11600001	11650000	50000	*	4514	165581	0.0272615819447884	CHH
Fvb7	11650001	11700000	50000	*	4670	157091	0.0297279920555602	CHH
Fvb7	11700001	11750000	50000	*	2584	203873	0.0126745571998254	CHH
Fvb7	11750001	11800000	50000	*	6075	131411	0.0462290067041572	CHH
Fvb7	11800001	11850000	50000	*	4966	173371	0.0286437754872499	CHH
Fvb7	11850001	11900000	50000	*	3144	194645	0.0161524827249608	CHH
Fvb7	11900001	11950000	50000	*	9574	169821	0.0563770087327245	CHH
Fvb7	11950001	12000000	50000	*	3620	193882	0.0186711504935992	CHH
Fvb7	12000001	12050000	50000	*	4137	212023	0.0195120340717752	CHH
Fvb7	12050001	12100000	50000	*	2617	192310	0.0136082367011596	CHH
Fvb7	12100001	12150000	50000	*	3007	186432	0.0161292052866461	CHH
Fvb7	12150001	12200000	50000	*	3650	203708	0.0179178039154083	CHH
Fvb7	12200001	12250000	50000	*	3290	196163	0.0167717663371788	CHH
Fvb7	12250001	12300000	50000	*	5818	172708	0.0336869166454362	CHH
Fvb7	12300001	12350000	50000	*	2836	199146	0.0142408082512328	CHH
Fvb7	12350001	12400000	50000	*	916	94298	0.00971388576640014	CHH
Fvb7	12400001	12450000	50000	*	4491	196850	0.0228143256286513	CHH
Fvb7	12450001	12500000	50000	*	881	105161	0.00837763049039092	CHH
Fvb7	12500001	12550000	50000	*	568	80109	0.0070903394125504	CHH
Fvb7	12550001	12600000	50000	*	2595	183894	0.0141113902574309	CHH
Fvb7	12600001	12650000	50000	*	3681	180772	0.020362666784679	CHH
Fvb7	12650001	12700000	50000	*	4662	177462	0.0262704128207729	CHH
Fvb7	12700001	12750000	50000	*	5441	158093	0.0344164510762652	CHH
Fvb7	12750001	12800000	50000	*	1631	226646	0.00719624436345667	CHH
Fvb7	12800001	12850000	50000	*	2869	180672	0.0158796050301098	CHH
Fvb7	12850001	12900000	50000	*	5829	184030	0.0316741835570287	CHH
Fvb7	12900001	12950000	50000	*	6348	189611	0.0334790703071024	CHH
Fvb7	12950001	13000000	50000	*	4324	182735	0.0236626809314034	CHH
Fvb7	13000001	13050000	50000	*	3017	203868	0.0147987913748112	CHH
Fvb7	13050001	13100000	50000	*	5163	181577	0.028434217990164	CHH
Fvb7	13100001	13150000	50000	*	4874	192454	0.0253255323349995	CHH
Fvb7	13150001	13200000	50000	*	1174	220843	0.0053159937149921	CHH
Fvb7	13200001	13250000	50000	*	3088	176985	0.0174478063112693	CHH
Fvb7	13250001	13300000	50000	*	6608	159047	0.0415474671009199	CHH
Fvb7	13300001	13350000	50000	*	5756	155001	0.0371352442887465	CHH
Fvb7	13350001	13400000	50000	*	1911	206785	0.00924148269942211	CHH
Fvb7	13400001	13450000	50000	*	2797	191082	0.0146376948116515	CHH
Fvb7	13450001	13500000	50000	*	2060	134043	0.0153682027409115	CHH
Fvb7	13500001	13550000	50000	*	2322	186441	0.0124543421243181	CHH
Fvb7	13550001	13600000	50000	*	4183	168609	0.0248088773434396	CHH
Fvb7	13600001	13650000	50000	*	3891	151093	0.025752351200916	CHH
Fvb7	13650001	13700000	50000	*	5388	180289	0.0298853507424191	CHH
Fvb7	13700001	13750000	50000	*	3137	185173	0.0169409147121881	CHH
Fvb7	13750001	13800000	50000	*	5085	130085	0.0390898258830764	CHH
Fvb7	13800001	13850000	50000	*	3449	148787	0.0231807886441692	CHH
Fvb7	13850001	13900000	50000	*	6079	130266	0.0466660525386517	CHH
Fvb7	13900001	13950000	50000	*	3062	172824	0.0177174466509281	CHH
Fvb7	13950001	14000000	50000	*	2806	190368	0.0147398722474365	CHH
Fvb7	14000001	14050000	50000	*	2800	176095	0.0159005082483887	CHH
Fvb7	14050001	14100000	50000	*	2542	184305	0.0137923550636174	CHH
Fvb7	14100001	14150000	50000	*	4207	182016	0.0231133526722925	CHH
Fvb7	14150001	14200000	50000	*	5238	164766	0.0317905393102946	CHH
Fvb7	14200001	14250000	50000	*	3646	167130	0.0218153533177766	CHH
Fvb7	14250001	14300000	50000	*	6391	169622	0.037677895556001	CHH
Fvb7	14300001	14350000	50000	*	5449	174740	0.0311834725878448	CHH
Fvb7	14350001	14400000	50000	*	4812	170708	0.0281884856011435	CHH
Fvb7	14400001	14450000	50000	*	4802	171732	0.0279621736193604	CHH
Fvb7	14450001	14500000	50000	*	5789	135741	0.0426473946707332	CHH
Fvb7	14500001	14550000	50000	*	3530	194845	0.018116964766866	CHH
Fvb7	14550001	14600000	50000	*	2518	189838	0.0132639408337635	CHH
Fvb7	14600001	14650000	50000	*	4851	180194	0.0269209851604382	CHH
Fvb7	14650001	14700000	50000	*	4126	189191	0.0218086484029367	CHH
Fvb7	14700001	14750000	50000	*	3121	177738	0.0175595539501964	CHH
Fvb7	14750001	14800000	50000	*	2018	184934	0.0109120010382082	CHH
Fvb7	14800001	14850000	50000	*	2578	198748	0.0129711997101858	CHH
Fvb7	14850001	14900000	50000	*	2398	144873	0.0165524286789119	CHH
Fvb7	14900001	14950000	50000	*	2958	190890	0.0154958352978155	CHH
Fvb7	14950001	15000000	50000	*	4063	146702	0.0276956006053087	CHH
Fvb7	15000001	15050000	50000	*	1831	183336	0.00998712745996422	CHH
Fvb7	15050001	15100000	50000	*	3148	155043	0.0203040446843779	CHH
Fvb7	15100001	15150000	50000	*	733	66903	0.0109561604113418	CHH
Fvb7	15150001	15200000	50000	*	2962	106013	0.0279399696263666	CHH
Fvb7	15200001	15250000	50000	*	2511	190904	0.0131532078950677	CHH
Fvb7	15250001	15300000	50000	*	2523	166239	0.0151769440384025	CHH
Fvb7	15300001	15350000	50000	*	3519	162637	0.0216371428395753	CHH
Fvb7	15350001	15400000	50000	*	1868	197258	0.00946983138833406	CHH
Fvb7	15400001	15450000	50000	*	1805	209589	0.0086120931919137	CHH
Fvb7	15450001	15500000	50000	*	5165	161621	0.0319574807729194	CHH
Fvb7	15500001	15550000	50000	*	5179	174248	0.0297220054175658	CHH
Fvb7	15550001	15600000	50000	*	2008	187955	0.0106834082626161	CHH
Fvb7	15600001	15650000	50000	*	4165	189809	0.0219431112328709	CHH
Fvb7	15650001	15700000	50000	*	6413	169476	0.0378401661592202	CHH
Fvb7	15700001	15750000	50000	*	986	145391	0.00678171276076236	CHH
Fvb7	15750001	15800000	50000	*	3697	183186	0.0201816732719749	CHH
Fvb7	15800001	15850000	50000	*	7493	186055	0.0402730375426621	CHH
Fvb7	15850001	15900000	50000	*	2864	205748	0.013919940898575	CHH
Fvb7	15900001	15950000	50000	*	2079	185838	0.0111871630129468	CHH
Fvb7	15950001	16000000	50000	*	2168	179155	0.0121012531048533	CHH
Fvb7	16000001	16050000	50000	*	3932	183790	0.0213939822623647	CHH
Fvb7	16050001	16100000	50000	*	8819	189779	0.0464698412363855	CHH
Fvb7	16100001	16150000	50000	*	1951	233511	0.00835506678486238	CHH
Fvb7	16150001	16200000	50000	*	4129	147017	0.0280851874273043	CHH
Fvb7	16200001	16250000	50000	*	3796	177974	0.0213289581624282	CHH
Fvb7	16250001	16300000	50000	*	2266	199466	0.0113603320866714	CHH
Fvb7	16300001	16350000	50000	*	2110	182666	0.0115511370479454	CHH
Fvb7	16350001	16400000	50000	*	2656	173197	0.0153351385993984	CHH
Fvb7	16400001	16450000	50000	*	2162	172040	0.0125668449197861	CHH
Fvb7	16450001	16500000	50000	*	545	52018	0.0104771425275866	CHH
Fvb7	16500001	16550000	50000	*	3741	169381	0.0220863024778458	CHH
Fvb7	16550001	16600000	50000	*	1661	129295	0.012846591128814	CHH
Fvb7	16600001	16650000	50000	*	3237	180802	0.0179035630136835	CHH
Fvb7	16650001	16700000	50000	*	3075	196288	0.0156657564395174	CHH
Fvb7	16700001	16750000	50000	*	1399	188862	0.00740752507121602	CHH
Fvb7	16750001	16800000	50000	*	1999	184572	0.0108304618251956	CHH
Fvb7	16800001	16850000	50000	*	4197	202989	0.0206759972215243	CHH
Fvb7	16850001	16900000	50000	*	3809	193817	0.0196525588570662	CHH
Fvb7	16900001	16950000	50000	*	1872	207733	0.00901156773358109	CHH
Fvb7	16950001	17000000	50000	*	1298	114099	0.0113760856799797	CHH
Fvb7	17000001	17050000	50000	*	85	2327	0.0365277180919639	CHH
Fvb7	17050001	17100000	50000	*	1045	154035	0.00678417242834421	CHH
Fvb7	17100001	17150000	50000	*	1555	199800	0.00778278278278278	CHH
Fvb7	17150001	17200000	50000	*	5930	170774	0.0347242554487217	CHH
Fvb7	17200001	17250000	50000	*	1157	118430	0.00976948408342481	CHH
Fvb7	17250001	17300000	50000	*	4377	166566	0.0262778718345881	CHH
Fvb7	17300001	17350000	50000	*	2713	173455	0.015640944337148	CHH
Fvb7	17350001	17400000	50000	*	1352	115650	0.0116904453091224	CHH
Fvb7	17400001	17450000	50000	*	2542	170249	0.0149310715481442	CHH
Fvb7	17450001	17500000	50000	*	1395	179580	0.00776812562646174	CHH
Fvb7	17500001	17550000	50000	*	1067	170804	0.00624692630149177	CHH
Fvb7	17550001	17600000	50000	*	1500	180340	0.00831762226904736	CHH
Fvb7	17600001	17650000	50000	*	3986	192721	0.0206827486366302	CHH
Fvb7	17650001	17700000	50000	*	1590	169388	0.00938673341677096	CHH
Fvb7	17700001	17750000	50000	*	1707	152507	0.0111929288491676	CHH
Fvb7	17750001	17800000	50000	*	2293	123087	0.0186290997424586	CHH
Fvb7	17800001	17850000	50000	*	3738	194499	0.0192186078077522	CHH
Fvb7	17850001	17900000	50000	*	1934	195479	0.0098936458647732	CHH
Fvb7	17900001	17950000	50000	*	2082	187866	0.0110823672191881	CHH
Fvb7	17950001	18000000	50000	*	3130	160111	0.019548937924315	CHH
Fvb7	18000001	18050000	50000	*	3248	212575	0.0152793131835823	CHH
Fvb7	18050001	18100000	50000	*	2531	202619	0.0124914247923443	CHH
Fvb7	18100001	18150000	50000	*	1409	136359	0.0103330179892783	CHH
Fvb7	18150001	18200000	50000	*	164	24140	0.0067937033968517	CHH
Fvb7	18200001	18250000	50000	*	1274	27517	0.0462986517425591	CHH
Fvb7	18250001	18300000	50000	*	2618	146899	0.0178217686982212	CHH
Fvb7	18300001	18350000	50000	*	3141	153895	0.0204100198187076	CHH
Fvb7	18350001	18400000	50000	*	2110	204332	0.010326331656324	CHH
Fvb7	18400001	18450000	50000	*	3388	177818	0.0190531892159399	CHH
Fvb7	18450001	18500000	50000	*	3610	198810	0.0181580403400231	CHH
Fvb7	18500001	18550000	50000	*	2067	145370	0.0142188897296554	CHH
