seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb2	8950001	9000000	50000	*	1246	98893	0.0125994762015512	CHH
Fvb2	9000001	9050000	50000	*	2269	87517	0.025926391443948	CHH
Fvb2	9050001	9100000	50000	*	3471	86492	0.0401308791564538	CHH
Fvb2	9100001	9150000	50000	*	3797	69348	0.054752840745227	CHH
Fvb2	9150001	9200000	50000	*	3777	70429	0.05362847690582	CHH
Fvb2	9200001	9250000	50000	*	3843	71809	0.0535169686251027	CHH
Fvb2	9250001	9300000	50000	*	1224	110349	0.011092080580703	CHH
Fvb2	9300001	9350000	50000	*	2211	78007	0.0283436101888292	CHH
Fvb2	9350001	9400000	50000	*	3040	100826	0.0301509531271696	CHH
Fvb2	9400001	9450000	50000	*	1471	92127	0.0159670889098744	CHH
Fvb2	9450001	9500000	50000	*	2551	68673	0.0371470592518166	CHH
Fvb2	9500001	9550000	50000	*	1416	103858	0.0136340002695989	CHH
Fvb2	9550001	9600000	50000	*	1621	102292	0.0158467915379502	CHH
Fvb2	9600001	9650000	50000	*	1403	67408	0.0208135532874436	CHH
Fvb2	9650001	9700000	50000	*	1376	102436	0.0134327775391464	CHH
Fvb2	9700001	9750000	50000	*	2416	86789	0.0278376291926396	CHH
Fvb2	9750001	9800000	50000	*	2990	77565	0.0385483143170244	CHH
Fvb2	9800001	9850000	50000	*	2909	66553	0.0437095247396812	CHH
Fvb2	9850001	9900000	50000	*	2240	83989	0.0266701591875127	CHH
Fvb2	9900001	9950000	50000	*	3347	56781	0.0589457741145806	CHH
Fvb2	9950001	10000000	50000	*	2304	63349	0.0363699505911696	CHH
Fvb2	10000001	10050000	50000	*	1640	37568	0.0436541737649063	CHH
Fvb2	10050001	10100000	50000	*	2474	86077	0.0287417080056229	CHH
Fvb2	10100001	10150000	50000	*	2535	92598	0.0273764012181689	CHH
Fvb2	10150001	10200000	50000	*	1469	80927	0.0181521618248545	CHH
Fvb2	10200001	10250000	50000	*	1028	81398	0.012629302931276	CHH
Fvb2	10250001	10300000	50000	*	3038	50061	0.0606859631249875	CHH
Fvb2	10300001	10350000	50000	*	1432	85563	0.0167362060703809	CHH
Fvb2	10350001	10400000	50000	*	3339	80466	0.0414957870404892	CHH
Fvb2	10400001	10450000	50000	*	1176	91352	0.01287328137315	CHH
Fvb2	10450001	10500000	50000	*	729	20536	0.035498636540709	CHH
Fvb2	10500001	10550000	50000	*	2316	67319	0.0344033630921434	CHH
Fvb2	10550001	10600000	50000	*	1546	39601	0.0390394181965102	CHH
Fvb2	10600001	10650000	50000	*	3327	50909	0.0653519024141115	CHH
Fvb2	10650001	10700000	50000	*	1558	80816	0.0192783607206494	CHH
Fvb2	10700001	10750000	50000	*	2639	55244	0.0477698935631019	CHH
Fvb2	10750001	10800000	50000	*	2979	78495	0.0379514618765526	CHH
Fvb2	10800001	10850000	50000	*	1370	78977	0.0173468224926244	CHH
Fvb2	10850001	10900000	50000	*	3135	81639	0.0384007643405725	CHH
Fvb2	10900001	10950000	50000	*	2816	94250	0.0298779840848806	CHH
Fvb2	10950001	11000000	50000	*	2921	74823	0.0390387982304906	CHH
Fvb2	11000001	11050000	50000	*	1834	50749	0.0361386431259729	CHH
Fvb2	11050001	11100000	50000	*	3021	68832	0.043889470013947	CHH
Fvb2	11100001	11150000	50000	*	2410	76883	0.0313463314386795	CHH
Fvb2	11150001	11200000	50000	*	1845	87542	0.0210755979986749	CHH
Fvb2	11200001	11250000	50000	*	1684	80955	0.0208016799456488	CHH
Fvb2	11250001	11300000	50000	*	1943	77731	0.024996462157955	CHH
Fvb2	11300001	11350000	50000	*	2385	73983	0.0322371355581688	CHH
Fvb2	11350001	11400000	50000	*	1192	56985	0.0209177853821181	CHH
Fvb2	11400001	11450000	50000	*	1800	77676	0.0231731809052989	CHH
Fvb2	11450001	11500000	50000	*	2623	89267	0.029383758835852	CHH
Fvb2	11500001	11550000	50000	*	4465	94199	0.0473996539241393	CHH
Fvb2	11550001	11600000	50000	*	3126	93650	0.033379604911906	CHH
Fvb2	11600001	11650000	50000	*	2238	90673	0.0246820994121734	CHH
Fvb2	11650001	11700000	50000	*	1819	85448	0.0212878007677184	CHH
Fvb2	11700001	11750000	50000	*	2229	89370	0.0249412554548506	CHH
Fvb2	11750001	11800000	50000	*	1748	75275	0.0232215210893391	CHH
Fvb2	11800001	11850000	50000	*	2185	84258	0.0259322556908543	CHH
Fvb2	11850001	11900000	50000	*	4747	90193	0.0526315789473684	CHH
Fvb2	11900001	11950000	50000	*	1393	98135	0.0141947317470831	CHH
Fvb2	11950001	12000000	50000	*	1918	99227	0.0193294163886845	CHH
Fvb2	12000001	12050000	50000	*	4097	81028	0.0505627684257294	CHH
Fvb2	12050001	12100000	50000	*	2546	69622	0.0365689006348568	CHH
Fvb2	12100001	12150000	50000	*	3056	60295	0.0506841363297122	CHH
Fvb2	12150001	12200000	50000	*	4177	81310	0.0513712950436601	CHH
Fvb2	12200001	12250000	50000	*	2762	81710	0.0338024721576306	CHH
Fvb2	12250001	12300000	50000	*	4054	70461	0.0575353741786236	CHH
Fvb2	12300001	12350000	50000	*	2659	99842	0.0266320786843212	CHH
Fvb2	12350001	12400000	50000	*	3077	85610	0.0359420628431258	CHH
Fvb2	12400001	12450000	50000	*	2618	109374	0.0239362188454294	CHH
Fvb2	12450001	12500000	50000	*	2339	96242	0.0243033187173999	CHH
Fvb2	12500001	12550000	50000	*	2982	95659	0.0311732299104109	CHH
Fvb2	12550001	12600000	50000	*	2691	92522	0.0290849743844707	CHH
Fvb2	12600001	12650000	50000	*	1834	67842	0.0270334011379381	CHH
Fvb2	12650001	12700000	50000	*	1730	45778	0.0377910786840841	CHH
Fvb2	12700001	12750000	50000	*	3279	90516	0.0362256396659154	CHH
Fvb2	12750001	12800000	50000	*	6044	78290	0.0772001532762805	CHH
Fvb2	12800001	12850000	50000	*	1562	102024	0.0153101231082882	CHH
Fvb2	12850001	12900000	50000	*	3422	82097	0.0416824000877011	CHH
Fvb2	12900001	12950000	50000	*	2406	52590	0.045750142612664	CHH
Fvb2	12950001	13000000	50000	*	3079	48161	0.0639313967733228	CHH
Fvb2	13000001	13050000	50000	*	2127	82824	0.0256809620399884	CHH
Fvb2	13050001	13100000	50000	*	2570	62480	0.0411331626120359	CHH
Fvb2	13100001	13150000	50000	*	2136	82497	0.0258918506127496	CHH
Fvb2	13150001	13200000	50000	*	1077	98147	0.0109733359144956	CHH
Fvb2	13200001	13250000	50000	*	2738	75238	0.0363911853052979	CHH
Fvb2	13250001	13300000	50000	*	2029	85579	0.0237090875097863	CHH
Fvb2	13300001	13350000	50000	*	1978	38668	0.0511534085031551	CHH
Fvb2	13350001	13400000	50000	*	4016	70853	0.0566807333493289	CHH
Fvb2	13400001	13450000	50000	*	4198	81323	0.0516213125438068	CHH
Fvb2	13450001	13500000	50000	*	3655	73587	0.0496690991615367	CHH
Fvb2	13500001	13550000	50000	*	3716	76284	0.0487127051544229	CHH
Fvb2	13550001	13600000	50000	*	2402	88968	0.0269984713604892	CHH
Fvb2	13600001	13650000	50000	*	1501	92003	0.0163146853906938	CHH
Fvb2	13650001	13700000	50000	*	977	102650	0.00951777886020458	CHH
Fvb2	13700001	13750000	50000	*	1721	103827	0.0165756498791259	CHH
Fvb2	13750001	13800000	50000	*	3409	86904	0.0392271932247077	CHH
Fvb2	13800001	13850000	50000	*	1610	116428	0.0138282887277974	CHH
Fvb2	13850001	13900000	50000	*	2188	94326	0.0231961495239913	CHH
Fvb2	13900001	13950000	50000	*	1658	94492	0.0175464589594886	CHH
Fvb2	13950001	14000000	50000	*	1394	112439	0.0123978334919379	CHH
Fvb2	14000001	14050000	50000	*	1990	96952	0.020525620925819	CHH
Fvb2	14050001	14100000	50000	*	2544	15888	0.16012084592145	CHH
Fvb2	14100001	14150000	50000	*	5042	61118	0.0824961549788933	CHH
Fvb2	14150001	14200000	50000	*	1837	84863	0.0216466540188304	CHH
Fvb2	14200001	14250000	50000	*	2984	109056	0.0273620892018779	CHH
Fvb2	14250001	14300000	50000	*	2255	70873	0.0318174763309018	CHH
Fvb2	14300001	14350000	50000	*	3200	86708	0.0369054758499792	CHH
Fvb2	14350001	14400000	50000	*	2021	57876	0.0349194830326906	CHH
Fvb2	14400001	14450000	50000	*	1595	100887	0.0158097673634859	CHH
Fvb2	14450001	14500000	50000	*	2298	93208	0.0246545360913226	CHH
Fvb2	14500001	14550000	50000	*	2111	82935	0.0254536685356002	CHH
Fvb2	14550001	14600000	50000	*	1782	107012	0.0166523380555452	CHH
Fvb2	14600001	14650000	50000	*	1053	128484	0.00819557298963295	CHH
Fvb2	14650001	14700000	50000	*	1560	92406	0.0168820206480099	CHH
Fvb2	14700001	14750000	50000	*	1998	84300	0.0237010676156584	CHH
Fvb2	14750001	14800000	50000	*	3294	95634	0.0344438170525127	CHH
Fvb2	14800001	14850000	50000	*	1654	80084	0.0206533140202787	CHH
Fvb2	14850001	14900000	50000	*	2361	106697	0.0221280823265884	CHH
Fvb2	14900001	14950000	50000	*	1280	113610	0.0112666138544142	CHH
Fvb2	14950001	15000000	50000	*	3650	78238	0.0466525217924794	CHH
Fvb2	15000001	15050000	50000	*	1656	99874	0.016580891923824	CHH
Fvb2	15050001	15100000	50000	*	2983	83293	0.0358133336534883	CHH
Fvb2	15100001	15150000	50000	*	1238	99749	0.0124111519914987	CHH
Fvb2	15150001	15200000	50000	*	474	54747	0.00865800865800866	CHH
Fvb2	15200001	15250000	50000	*	3109	88276	0.0352190855951788	CHH
Fvb2	15250001	15300000	50000	*	2754	87956	0.0313111101005048	CHH
Fvb2	15300001	15350000	50000	*	2551	113094	0.0225564574601659	CHH
Fvb2	15350001	15400000	50000	*	4479	61537	0.0727854786551181	CHH
Fvb2	15400001	15450000	50000	*	1393	85175	0.016354564132668	CHH
Fvb2	15450001	15500000	50000	*	3611	100180	0.0360451187861849	CHH
Fvb2	15500001	15550000	50000	*	2254	89863	0.0250826257747905	CHH
Fvb2	15550001	15600000	50000	*	5159	75104	0.0686914145717938	CHH
Fvb2	15600001	15650000	50000	*	1895	77966	0.0243054664853911	CHH
Fvb2	15650001	15700000	50000	*	3415	65459	0.0521700606486503	CHH
Fvb2	15700001	15750000	50000	*	3362	105640	0.0318250662627792	CHH
Fvb2	15750001	15800000	50000	*	2655	93639	0.0283535706276231	CHH
Fvb2	15800001	15850000	50000	*	3273	91592	0.0357345619704778	CHH
Fvb2	15850001	15900000	50000	*	2968	81552	0.036393957229743	CHH
Fvb2	15900001	15950000	50000	*	603	114276	0.00527669851937415	CHH
Fvb2	15950001	16000000	50000	*	2062	108216	0.0190544836253419	CHH
Fvb2	16000001	16050000	50000	*	2483	96371	0.0257650122962302	CHH
Fvb2	16050001	16100000	50000	*	2037	101565	0.020056121695466	CHH
Fvb2	16100001	16150000	50000	*	1978	97556	0.0202755340522367	CHH
Fvb2	16150001	16200000	50000	*	2411	95193	0.0253274925677308	CHH
Fvb2	16200001	16250000	50000	*	2948	60882	0.0484215367432082	CHH
Fvb2	16250001	16300000	50000	*	3379	76553	0.0441393544341829	CHH
Fvb2	16300001	16350000	50000	*	3859	81676	0.0472476614917479	CHH
Fvb2	16350001	16400000	50000	*	1252	105330	0.0118864521029146	CHH
Fvb2	16400001	16450000	50000	*	3024	97036	0.0311636918257142	CHH
Fvb2	16450001	16500000	50000	*	1418	68645	0.0206570034234103	CHH
Fvb2	16500001	16550000	50000	*	1473	87709	0.01679417163575	CHH
Fvb2	16550001	16600000	50000	*	1603	95467	0.0167911424890276	CHH
Fvb2	16600001	16650000	50000	*	1296	70180	0.0184667996580222	CHH
Fvb2	16650001	16700000	50000	*	3043	63869	0.047644397125366	CHH
Fvb2	16700001	16750000	50000	*	3166	106685	0.0296761494118198	CHH
Fvb2	16750001	16800000	50000	*	2394	95121	0.0251679439871322	CHH
Fvb2	16800001	16850000	50000	*	1853	103171	0.0179604733888399	CHH
Fvb2	16850001	16900000	50000	*	6875	136826	0.0502462982181749	CHH
Fvb2	16900001	16950000	50000	*	1009	110085	0.00916564472907299	CHH
Fvb2	16950001	17000000	50000	*	2199	92227	0.0238433430557212	CHH
Fvb2	17000001	17050000	50000	*	2825	93685	0.0301542402732561	CHH
Fvb2	17050001	17100000	50000	*	2221	112774	0.0196942557681735	CHH
Fvb2	17100001	17150000	50000	*	2738	101906	0.0268678978666614	CHH
Fvb2	17150001	17200000	50000	*	1205	69314	0.0173846553365842	CHH
Fvb2	17200001	17250000	50000	*	3416	100728	0.0339131125407037	CHH
Fvb2	17250001	17300000	50000	*	2578	109065	0.0236372805207904	CHH
Fvb2	17300001	17350000	50000	*	2170	98914	0.0219382493883576	CHH
Fvb2	17350001	17400000	50000	*	4219	107974	0.0390742215718599	CHH
Fvb2	17400001	17450000	50000	*	1626	105031	0.0154811436623473	CHH
Fvb2	17450001	17500000	50000	*	2062	86654	0.0237957855378863	CHH
Fvb2	17500001	17550000	50000	*	4347	84139	0.0516645075410927	CHH
Fvb2	17550001	17600000	50000	*	1892	94525	0.0200158688177731	CHH
Fvb2	17600001	17650000	50000	*	1009	111950	0.0090129522108084	CHH
Fvb2	17650001	17700000	50000	*	1154	90480	0.0127541998231653	CHH
Fvb2	17700001	17750000	50000	*	4196	92922	0.0451561524719657	CHH
Fvb2	17750001	17800000	50000	*	1992	98269	0.0202708890901505	CHH
Fvb2	17800001	17850000	50000	*	2209	106653	0.0207120287286809	CHH
Fvb2	17850001	17900000	50000	*	2060	92282	0.02232287986823	CHH
Fvb2	17900001	17950000	50000	*	3168	108014	0.0293295313570463	CHH
Fvb2	17950001	18000000	50000	*	1540	113182	0.0136064038451344	CHH
Fvb2	18000001	18050000	50000	*	1866	110222	0.0169294696158662	CHH
Fvb2	18050001	18100000	50000	*	4253	84144	0.0505443050009508	CHH
Fvb2	18100001	18150000	50000	*	1909	109754	0.0173934435191428	CHH
Fvb2	18150001	18200000	50000	*	1324	102322	0.0129395437931237	CHH
Fvb2	18200001	18250000	50000	*	1467	80308	0.0182671713901479	CHH
Fvb2	18250001	18300000	50000	*	1295	88580	0.014619552946489	CHH
Fvb2	18300001	18350000	50000	*	1727	102871	0.0167880160589476	CHH
Fvb2	18350001	18400000	50000	*	1443	67821	0.0212765957446809	CHH
Fvb2	18400001	18450000	50000	*	2409	75370	0.0319623192251559	CHH
