seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb2	2250001	2300000	50000	*	2519	68516	0.0367651351509137	CHH
Fvb2	2300001	2350000	50000	*	2284	78069	0.0292561708232461	CHH
Fvb2	2350001	2400000	50000	*	969	65608	0.0147695402999634	CHH
Fvb2	2400001	2450000	50000	*	1021	82778	0.0123341950759864	CHH
Fvb2	2450001	2500000	50000	*	1686	26310	0.0640820980615735	CHH
Fvb2	2500001	2550000	50000	*	2877	42638	0.0674750222805948	CHH
Fvb2	2550001	2600000	50000	*	738	30846	0.0239253063606302	CHH
Fvb2	2600001	2650000	50000	*	4271	71805	0.0594805375670218	CHH
Fvb2	2650001	2700000	50000	*	271	5013	0.0540594454418512	CHH
Fvb2	2700001	2750000	50000	*	475	9884	0.0480574666127074	CHH
Fvb2	2750001	2800000	50000	*	2218	26778	0.0828291881395175	CHH
Fvb2	2800001	2850000	50000	*	3048	88437	0.0344652125241698	CHH
Fvb2	2850001	2900000	50000	*	2257	93486	0.0241426523757568	CHH
Fvb2	2900001	2950000	50000	*	2321	94908	0.0244552619378767	CHH
Fvb2	2950001	3000000	50000	*	1697	88033	0.0192768620858087	CHH
Fvb2	3000001	3050000	50000	*	2012	73906	0.0272237707357995	CHH
Fvb2	3050001	3100000	50000	*	3981	84520	0.04710127780407	CHH
Fvb2	3100001	3150000	50000	*	2193	99940	0.0219431658995397	CHH
Fvb2	3150001	3200000	50000	*	5307	89413	0.0593537852437565	CHH
Fvb2	3200001	3250000	50000	*	2619	93019	0.0281555381158688	CHH
Fvb2	3250001	3300000	50000	*	1969	96456	0.020413452766028	CHH
Fvb2	3300001	3350000	50000	*	2755	83068	0.0331655992680695	CHH
Fvb2	3350001	3400000	50000	*	2104	89593	0.0234839775428884	CHH
Fvb2	3400001	3450000	50000	*	2512	84677	0.0296656707252264	CHH
Fvb2	3450001	3500000	50000	*	1929	55669	0.0346512421635021	CHH
Fvb2	3500001	3550000	50000	*	880	79031	0.01113487112652	CHH
Fvb2	3550001	3600000	50000	*	3411	62271	0.0547767018355254	CHH
Fvb2	3600001	3650000	50000	*	4854	77003	0.063036505071231	CHH
Fvb2	3650001	3700000	50000	*	2438	89178	0.0273385812644374	CHH
Fvb2	3700001	3750000	50000	*	3357	90070	0.0372710114355501	CHH
Fvb2	3750001	3800000	50000	*	3828	80368	0.0476308978697989	CHH
Fvb2	3800001	3850000	50000	*	4923	63672	0.0773181304183943	CHH
Fvb2	3850001	3900000	50000	*	3093	75974	0.0407112959696738	CHH
Fvb2	3900001	3950000	50000	*	6861	75557	0.0908056169514406	CHH
Fvb2	3950001	4000000	50000	*	1996	29601	0.0674301543866761	CHH
Fvb2	4000001	4050000	50000	*	1213	77566	0.0156382951293092	CHH
Fvb2	4050001	4100000	50000	*	5921	58722	0.100831034365315	CHH
Fvb2	4100001	4150000	50000	*	1165	115404	0.0100949707115871	CHH
Fvb2	4150001	4200000	50000	*	2322	78971	0.0294031986425397	CHH
Fvb2	4200001	4250000	50000	*	1377	55690	0.0247261626862992	CHH
Fvb2	4250001	4300000	50000	*	2715	44412	0.0611321264523102	CHH
Fvb2	4300001	4350000	50000	*	3482	97111	0.0358558762653046	CHH
Fvb2	4350001	4400000	50000	*	3431	87891	0.0390369889977358	CHH
Fvb2	4400001	4450000	50000	*	3620	78650	0.0460267005721551	CHH
Fvb2	4450001	4500000	50000	*	3447	83652	0.0412064266245876	CHH
Fvb2	4500001	4550000	50000	*	4079	77150	0.0528710304601426	CHH
Fvb2	4550001	4600000	50000	*	5597	90056	0.0621502176423559	CHH
Fvb2	4600001	4650000	50000	*	2867	90969	0.0315162308039002	CHH
Fvb2	4650001	4700000	50000	*	3287	75092	0.0437729718212326	CHH
Fvb2	4700001	4750000	50000	*	2460	94571	0.0260122024722166	CHH
Fvb2	4750001	4800000	50000	*	2738	40545	0.0675299050437785	CHH
Fvb2	4800001	4850000	50000	*	2286	48802	0.0468423425269456	CHH
Fvb2	4850001	4900000	50000	*	4218	77811	0.0542082738944365	CHH
Fvb2	4900001	4950000	50000	*	2449	96429	0.0253969241618185	CHH
Fvb2	4950001	5000000	50000	*	3053	62323	0.048986730420551	CHH
Fvb2	5000001	5050000	50000	*	3799	83460	0.0455188114066619	CHH
Fvb2	5050001	5100000	50000	*	2943	80403	0.0366031118241857	CHH
Fvb2	5100001	5150000	50000	*	3945	160557	0.0245707132046563	CHH
Fvb2	5150001	5200000	50000	*	1629	93867	0.0173543417814567	CHH
Fvb2	5200001	5250000	50000	*	5606	66685	0.0840668816075579	CHH
Fvb2	5250001	5300000	50000	*	3449	80353	0.042923101813249	CHH
Fvb2	5300001	5350000	50000	*	6107	46637	0.130947530930377	CHH
Fvb2	5350001	5400000	50000	*	2564	50616	0.0506559190769717	CHH
Fvb2	5400001	5450000	50000	*	3589	74722	0.0480313696100211	CHH
Fvb2	5450001	5500000	50000	*	4744	67392	0.0703941120607787	CHH
Fvb2	5500001	5550000	50000	*	2833	65751	0.0430867971589786	CHH
Fvb2	5550001	5600000	50000	*	3270	77973	0.0419375937824632	CHH
Fvb2	5600001	5650000	50000	*	3318	75078	0.0441940382002717	CHH
Fvb2	5650001	5700000	50000	*	1861	93140	0.0199806742538115	CHH
Fvb2	5700001	5750000	50000	*	1988	72149	0.0275540894537693	CHH
Fvb2	5750001	5800000	50000	*	2750	75041	0.036646633173865	CHH
Fvb2	5800001	5850000	50000	*	3468	67332	0.0515059704152557	CHH
Fvb2	5850001	5900000	50000	*	3093	92471	0.0334483243395227	CHH
Fvb2	5900001	5950000	50000	*	5428	69943	0.0776060506412364	CHH
Fvb2	5950001	6000000	50000	*	2786	61327	0.0454286040406346	CHH
Fvb2	6000001	6050000	50000	*	4051	107239	0.0377754361752721	CHH
Fvb2	6050001	6100000	50000	*	1378	90641	0.015202833154974	CHH
Fvb2	6100001	6150000	50000	*	2593	71145	0.0364466933726896	CHH
Fvb2	6150001	6200000	50000	*	4289	51569	0.083170121584673	CHH
Fvb2	6200001	6250000	50000	*	1133	12035	0.0941420855837142	CHH
Fvb2	6250001	6300000	50000	*	137	1875	0.0730666666666667	CHH
Fvb2	6300001	6350000	50000	*	722	5612	0.128652886671418	CHH
Fvb2	6350001	6400000	50000	*	247	2619	0.0943108056510118	CHH
Fvb2	6400001	6450000	50000	*	65	758	0.0857519788918206	CHH
Fvb2	6450001	6500000	50000	*	560	4463	0.125476137127493	CHH
Fvb2	6500001	6550000	50000	*	1200	9938	0.120748641577782	CHH
Fvb2	6550001	6600000	50000	*	289	2583	0.111885404568331	CHH
Fvb2	6600001	6650000	50000	*	551	4582	0.120253164556962	CHH
Fvb2	6650001	6700000	50000	*	574	16429	0.0349382190029825	CHH
Fvb2	6700001	6750000	50000	*	1029	48127	0.0213809296237039	CHH
Fvb2	6750001	6800000	50000	*	1403	78293	0.0179198651220416	CHH
Fvb2	6800001	6850000	50000	*	4258	71908	0.0592145519274629	CHH
Fvb2	6850001	6900000	50000	*	2438	68651	0.0355129568396673	CHH
Fvb2	6900001	6950000	50000	*	2596	59290	0.0437847866419295	CHH
Fvb2	6950001	7000000	50000	*	6324	69414	0.0911055406690293	CHH
Fvb2	7000001	7050000	50000	*	5195	56427	0.0920658549984936	CHH
Fvb2	7050001	7100000	50000	*	2792	49711	0.0561646315704774	CHH
Fvb2	7100001	7150000	50000	*	4280	69767	0.0613470551980163	CHH
Fvb2	7150001	7200000	50000	*	2981	83305	0.0357841666166497	CHH
Fvb2	7200001	7250000	50000	*	1737	66083	0.0262851262805865	CHH
Fvb2	7250001	7300000	50000	*	2135	93938	0.0227277566054206	CHH
Fvb2	7300001	7350000	50000	*	2915	56746	0.051369259507278	CHH
Fvb2	7350001	7400000	50000	*	4240	81316	0.0521422598258645	CHH
Fvb2	7400001	7450000	50000	*	6588	96965	0.0679420409426082	CHH
Fvb2	7450001	7500000	50000	*	4030	62294	0.0646932288823964	CHH
Fvb2	7500001	7550000	50000	*	5352	62696	0.0853642975628429	CHH
Fvb2	7550001	7600000	50000	*	3314	84101	0.0394050011295942	CHH
Fvb2	7600001	7650000	50000	*	1528	82938	0.0184234006125057	CHH
Fvb2	7650001	7700000	50000	*	2547	77239	0.032975569336734	CHH
Fvb2	7700001	7750000	50000	*	3356	78802	0.0425877515799091	CHH
Fvb2	7750001	7800000	50000	*	3844	80693	0.047637341529005	CHH
Fvb2	7800001	7850000	50000	*	4053	57564	0.0704085887012716	CHH
Fvb2	7850001	7900000	50000	*	3505	54622	0.0641682838416755	CHH
Fvb2	7900001	7950000	50000	*	3781	70730	0.053456807578114	CHH
Fvb2	7950001	8000000	50000	*	2773	59524	0.046586250923997	CHH
Fvb2	8000001	8050000	50000	*	3996	46876	0.0852461814147965	CHH
Fvb2	8050001	8100000	50000	*	4026	63910	0.0629948364888124	CHH
Fvb2	8100001	8150000	50000	*	4086	67708	0.0603473740178413	CHH
Fvb2	8150001	8200000	50000	*	3343	65934	0.050702217368884	CHH
Fvb2	8200001	8250000	50000	*	4323	49282	0.0877196542348119	CHH
Fvb2	8250001	8300000	50000	*	2118	49149	0.0430934505279863	CHH
Fvb2	8300001	8350000	50000	*	4836	53652	0.0901364348020577	CHH
Fvb2	8350001	8400000	50000	*	3261	60847	0.0535934392821339	CHH
Fvb2	8400001	8450000	50000	*	1952	93387	0.020902266910812	CHH
Fvb2	8450001	8500000	50000	*	3720	78744	0.0472416946053033	CHH
Fvb2	8500001	8550000	50000	*	3443	87282	0.0394468504388075	CHH
Fvb2	8550001	8600000	50000	*	2191	90683	0.0241610886274164	CHH
Fvb2	8600001	8650000	50000	*	2992	78408	0.0381593714927048	CHH
Fvb2	8650001	8700000	50000	*	2370	82454	0.0287432992941519	CHH
Fvb2	8700001	8750000	50000	*	2110	53218	0.0396482393175241	CHH
Fvb2	8750001	8800000	50000	*	1825	53990	0.0338025560288942	CHH
Fvb2	8800001	8850000	50000	*	2524	80063	0.0315251739255336	CHH
Fvb2	8850001	8900000	50000	*	2815	77307	0.0364132614122913	CHH
Fvb2	8900001	8950000	50000	*	2132	91442	0.0233153255615581	CHH
Fvb2	8950001	9000000	50000	*	1373	92871	0.0147839476262773	CHH
Fvb2	9000001	9050000	50000	*	2376	74651	0.031828106790264	CHH
Fvb2	9050001	9100000	50000	*	3749	78999	0.0474562969151508	CHH
Fvb2	9100001	9150000	50000	*	3737	64009	0.0583824149728944	CHH
Fvb2	9150001	9200000	50000	*	4436	67785	0.065442206977945	CHH
Fvb2	9200001	9250000	50000	*	4011	68339	0.0586926937766136	CHH
Fvb2	9250001	9300000	50000	*	1158	99980	0.0115823164632927	CHH
Fvb2	9300001	9350000	50000	*	2647	68606	0.0385826312567414	CHH
Fvb2	9350001	9400000	50000	*	3262	81396	0.0400756793945648	CHH
Fvb2	9400001	9450000	50000	*	1616	78971	0.0204632080130681	CHH
Fvb2	9450001	9500000	50000	*	2802	60327	0.0464468645879954	CHH
Fvb2	9500001	9550000	50000	*	1440	88786	0.0162187732300137	CHH
Fvb2	9550001	9600000	50000	*	1470	90416	0.016258184392143	CHH
Fvb2	9600001	9650000	50000	*	1730	62704	0.0275899464149018	CHH
Fvb2	9650001	9700000	50000	*	1025	90854	0.0112818367930966	CHH
Fvb2	9700001	9750000	50000	*	2559	77507	0.0330163727147225	CHH
Fvb2	9750001	9800000	50000	*	3643	73007	0.0498993247222869	CHH
Fvb2	9800001	9850000	50000	*	3500	58671	0.0596546845971604	CHH
Fvb2	9850001	9900000	50000	*	1979	76676	0.0258099014033074	CHH
Fvb2	9900001	9950000	50000	*	3433	50828	0.0675415125521366	CHH
Fvb2	9950001	10000000	50000	*	2106	53005	0.0397321007452127	CHH
Fvb2	10000001	10050000	50000	*	1803	32788	0.054989630352568	CHH
Fvb2	10050001	10100000	50000	*	2384	72775	0.0327585022329097	CHH
Fvb2	10100001	10150000	50000	*	2843	84526	0.033634621299955	CHH
Fvb2	10150001	10200000	50000	*	1789	74143	0.0241290479209096	CHH
Fvb2	10200001	10250000	50000	*	1238	74663	0.0165811713968097	CHH
Fvb2	10250001	10300000	50000	*	3000	45203	0.0663672765081964	CHH
Fvb2	10300001	10350000	50000	*	1578	78664	0.0200600020339673	CHH
Fvb2	10350001	10400000	50000	*	4209	72850	0.0577762525737817	CHH
Fvb2	10400001	10450000	50000	*	1531	81732	0.0187319532129399	CHH
Fvb2	10450001	10500000	50000	*	846	19211	0.0440372703138827	CHH
Fvb2	10500001	10550000	50000	*	2902	59562	0.0487223397468184	CHH
Fvb2	10550001	10600000	50000	*	1758	34860	0.0504302925989673	CHH
Fvb2	10600001	10650000	50000	*	3839	44086	0.0870797985755115	CHH
Fvb2	10650001	10700000	50000	*	1215	68131	0.0178332917467819	CHH
Fvb2	10700001	10750000	50000	*	2256	46068	0.0489710862203699	CHH
Fvb2	10750001	10800000	50000	*	4243	72200	0.0587673130193906	CHH
Fvb2	10800001	10850000	50000	*	1514	73998	0.0204600124327685	CHH
Fvb2	10850001	10900000	50000	*	3736	74483	0.050159096706631	CHH
Fvb2	10900001	10950000	50000	*	2809	80907	0.0347188747574376	CHH
Fvb2	10950001	11000000	50000	*	3226	60571	0.0532598108005481	CHH
Fvb2	11000001	11050000	50000	*	1991	45175	0.0440730492529054	CHH
Fvb2	11050001	11100000	50000	*	4193	67216	0.0623809807188765	CHH
Fvb2	11100001	11150000	50000	*	2684	73870	0.0363341004467307	CHH
Fvb2	11150001	11200000	50000	*	2094	80577	0.0259875646896757	CHH
Fvb2	11200001	11250000	50000	*	1937	77068	0.0251336482067784	CHH
Fvb2	11250001	11300000	50000	*	2186	75038	0.0291319065007063	CHH
Fvb2	11300001	11350000	50000	*	2698	68947	0.0391315068095784	CHH
Fvb2	11350001	11400000	50000	*	1583	52274	0.0302827409419597	CHH
Fvb2	11400001	11450000	50000	*	1525	63318	0.0240847784200385	CHH
Fvb2	11450001	11500000	50000	*	2770	79250	0.0349526813880126	CHH
Fvb2	11500001	11550000	50000	*	4194	81238	0.0516260863142864	CHH
Fvb2	11550001	11600000	50000	*	3296	80627	0.0408796060872909	CHH
Fvb2	11600001	11650000	50000	*	2474	74191	0.0333463627663733	CHH
Fvb2	11650001	11700000	50000	*	2099	70643	0.0297127811672777	CHH
Fvb2	11700001	11750000	50000	*	2581	73905	0.0349232122319194	CHH
Fvb2	11750001	11800000	50000	*	1939	62495	0.0310264821185695	CHH
Fvb2	11800001	11850000	50000	*	2671	70985	0.0376276678171445	CHH
Fvb2	11850001	11900000	50000	*	4046	74393	0.0543868374712675	CHH
Fvb2	11900001	11950000	50000	*	1584	83018	0.0190801994748127	CHH
Fvb2	11950001	12000000	50000	*	2185	84226	0.0259421081376297	CHH
Fvb2	12000001	12050000	50000	*	4223	69714	0.0605760679347047	CHH
Fvb2	12050001	12100000	50000	*	3209	63623	0.050437734781447	CHH
Fvb2	12100001	12150000	50000	*	3941	52477	0.0750995674295406	CHH
Fvb2	12150001	12200000	50000	*	4434	74037	0.0598889744317031	CHH
Fvb2	12200001	12250000	50000	*	2510	73399	0.0341966511805338	CHH
Fvb2	12250001	12300000	50000	*	4836	60641	0.0797480252634356	CHH
Fvb2	12300001	12350000	50000	*	3021	86138	0.0350716292460935	CHH
Fvb2	12350001	12400000	50000	*	3551	66247	0.0536024272797259	CHH
Fvb2	12400001	12450000	50000	*	3587	94908	0.0377944957221731	CHH
Fvb2	12450001	12500000	50000	*	2867	83835	0.0341981272738117	CHH
Fvb2	12500001	12550000	50000	*	3121	79249	0.0393822004063143	CHH
Fvb2	12550001	12600000	50000	*	2849	80012	0.0356071589261611	CHH
Fvb2	12600001	12650000	50000	*	1957	58499	0.0334535633087745	CHH
Fvb2	12650001	12700000	50000	*	1759	43225	0.040694042799306	CHH
Fvb2	12700001	12750000	50000	*	3009	80289	0.0374771139259425	CHH
Fvb2	12750001	12800000	50000	*	5479	61624	0.0889101648708295	CHH
Fvb2	12800001	12850000	50000	*	1643	84161	0.0195221064388493	CHH
Fvb2	12850001	12900000	50000	*	3664	69256	0.0529051634515421	CHH
Fvb2	12900001	12950000	50000	*	3121	46131	0.0676551559688713	CHH
Fvb2	12950001	13000000	50000	*	3378	40315	0.0837901525486792	CHH
Fvb2	13000001	13050000	50000	*	2331	71352	0.0326690211907164	CHH
Fvb2	13050001	13100000	50000	*	2706	54298	0.0498360897270618	CHH
Fvb2	13100001	13150000	50000	*	2114	73453	0.0287803084965897	CHH
Fvb2	13150001	13200000	50000	*	1269	89550	0.0141708542713568	CHH
Fvb2	13200001	13250000	50000	*	3169	67349	0.0470534083653803	CHH
Fvb2	13250001	13300000	50000	*	2541	77621	0.0327359863954342	CHH
Fvb2	13300001	13350000	50000	*	2593	37868	0.0684747015950143	CHH
Fvb2	13350001	13400000	50000	*	4146	61699	0.0671971993063097	CHH
Fvb2	13400001	13450000	50000	*	5182	75236	0.0688766016268808	CHH
Fvb2	13450001	13500000	50000	*	4399	64242	0.0684754521963824	CHH
Fvb2	13500001	13550000	50000	*	4434	66042	0.0671390933042609	CHH
Fvb2	13550001	13600000	50000	*	2910	77488	0.0375542019409457	CHH
Fvb2	13600001	13650000	50000	*	1901	80982	0.0234743523252081	CHH
Fvb2	13650001	13700000	50000	*	1151	93227	0.012346208716359	CHH
Fvb2	13700001	13750000	50000	*	1871	88960	0.0210319244604317	CHH
Fvb2	13750001	13800000	50000	*	3580	75397	0.047481995304853	CHH
Fvb2	13800001	13850000	50000	*	1458	92500	0.0157621621621622	CHH
Fvb2	13850001	13900000	50000	*	2567	81821	0.0313733638063578	CHH
Fvb2	13900001	13950000	50000	*	1797	87288	0.0205870222711026	CHH
Fvb2	13950001	14000000	50000	*	1656	100901	0.0164121267380898	CHH
Fvb2	14000001	14050000	50000	*	2535	89868	0.0282080384564027	CHH
Fvb2	14050001	14100000	50000	*	2207	13809	0.159823303642552	CHH
Fvb2	14100001	14150000	50000	*	5524	57138	0.0966782176485001	CHH
Fvb2	14150001	14200000	50000	*	1938	76942	0.0251878038002651	CHH
Fvb2	14200001	14250000	50000	*	3106	94406	0.0329004512425058	CHH
Fvb2	14250001	14300000	50000	*	2619	59853	0.0437572051526239	CHH
Fvb2	14300001	14350000	50000	*	3406	76203	0.0446964030287521	CHH
Fvb2	14350001	14400000	50000	*	2467	49868	0.0494706023903104	CHH
Fvb2	14400001	14450000	50000	*	1700	88508	0.0192073032946174	CHH
Fvb2	14450001	14500000	50000	*	2936	86309	0.0340173098981566	CHH
Fvb2	14500001	14550000	50000	*	2154	69973	0.0307833021308219	CHH
Fvb2	14550001	14600000	50000	*	1614	86841	0.0185856910906139	CHH
Fvb2	14600001	14650000	50000	*	957	102289	0.00935584471448543	CHH
Fvb2	14650001	14700000	50000	*	2081	77769	0.0267587342000026	CHH
Fvb2	14700001	14750000	50000	*	2173	76336	0.0284662544539929	CHH
Fvb2	14750001	14800000	50000	*	3675	85856	0.0428042303391726	CHH
Fvb2	14800001	14850000	50000	*	2235	69150	0.0323210412147505	CHH
Fvb2	14850001	14900000	50000	*	2617	95782	0.0273224614228143	CHH
Fvb2	14900001	14950000	50000	*	1458	99074	0.0147162726850637	CHH
Fvb2	14950001	15000000	50000	*	3444	66944	0.0514459847036329	CHH
Fvb2	15000001	15050000	50000	*	1964	88422	0.0222116667797607	CHH
Fvb2	15050001	15100000	50000	*	3462	77799	0.0444992866232214	CHH
Fvb2	15100001	15150000	50000	*	1611	84816	0.0189940577249576	CHH
Fvb2	15150001	15200000	50000	*	487	45563	0.0106884972455721	CHH
Fvb2	15200001	15250000	50000	*	3328	76541	0.0434799649860859	CHH
Fvb2	15250001	15300000	50000	*	3313	76911	0.0430757628947745	CHH
Fvb2	15300001	15350000	50000	*	2790	97380	0.0286506469500924	CHH
Fvb2	15350001	15400000	50000	*	5234	52851	0.0990331308773722	CHH
Fvb2	15400001	15450000	50000	*	1839	72312	0.0254314636574842	CHH
Fvb2	15450001	15500000	50000	*	4584	87358	0.0524737287941574	CHH
Fvb2	15500001	15550000	50000	*	2864	79374	0.0360823443444957	CHH
Fvb2	15550001	15600000	50000	*	5489	63001	0.0871256011809336	CHH
Fvb2	15600001	15650000	50000	*	2172	64352	0.0337518647439085	CHH
Fvb2	15650001	15700000	50000	*	3425	52088	0.0657541084318845	CHH
Fvb2	15700001	15750000	50000	*	3372	90241	0.0373666071962855	CHH
Fvb2	15750001	15800000	50000	*	3044	77301	0.0393785332660638	CHH
Fvb2	15800001	15850000	50000	*	3505	71865	0.0487720030612955	CHH
Fvb2	15850001	15900000	50000	*	3333	66653	0.0500052510764707	CHH
Fvb2	15900001	15950000	50000	*	765	99437	0.00769331335418406	CHH
Fvb2	15950001	16000000	50000	*	1938	84012	0.0230681331238395	CHH
Fvb2	16000001	16050000	50000	*	2858	88951	0.0321300491281717	CHH
Fvb2	16050001	16100000	50000	*	2100	90304	0.0232547838412473	CHH
Fvb2	16100001	16150000	50000	*	2530	84028	0.0301090112819536	CHH
Fvb2	16150001	16200000	50000	*	3016	87841	0.0343347639484979	CHH
Fvb2	16200001	16250000	50000	*	3169	55972	0.0566175945115415	CHH
Fvb2	16250001	16300000	50000	*	3041	66163	0.0459622447591554	CHH
Fvb2	16300001	16350000	50000	*	4489	71073	0.0631604125335922	CHH
Fvb2	16350001	16400000	50000	*	1672	97609	0.0171295679701667	CHH
Fvb2	16400001	16450000	50000	*	3437	88888	0.0386666366663667	CHH
Fvb2	16450001	16500000	50000	*	1831	61756	0.0296489409935877	CHH
Fvb2	16500001	16550000	50000	*	2005	82498	0.0243036194816844	CHH
Fvb2	16550001	16600000	50000	*	2034	90267	0.0225331516501047	CHH
Fvb2	16600001	16650000	50000	*	1645	68699	0.0239450355900377	CHH
Fvb2	16650001	16700000	50000	*	3557	60906	0.0584014711194299	CHH
Fvb2	16700001	16750000	50000	*	3270	98678	0.0331380854901802	CHH
Fvb2	16750001	16800000	50000	*	2313	86116	0.0268591202563983	CHH
Fvb2	16800001	16850000	50000	*	1555	91686	0.0169600593329407	CHH
Fvb2	16850001	16900000	50000	*	6958	115538	0.0602226107427859	CHH
Fvb2	16900001	16950000	50000	*	925	91509	0.0101082953589264	CHH
Fvb2	16950001	17000000	50000	*	2468	84265	0.0292885539666528	CHH
Fvb2	17000001	17050000	50000	*	2945	84106	0.0350153377880294	CHH
Fvb2	17050001	17100000	50000	*	2144	94906	0.0225907740290393	CHH
Fvb2	17100001	17150000	50000	*	3642	88770	0.041027374112876	CHH
Fvb2	17150001	17200000	50000	*	1206	58087	0.0207619605075146	CHH
Fvb2	17200001	17250000	50000	*	3075	82650	0.0372050816696915	CHH
Fvb2	17250001	17300000	50000	*	2811	88088	0.0319112705476342	CHH
Fvb2	17300001	17350000	50000	*	2137	84461	0.0253016184984786	CHH
Fvb2	17350001	17400000	50000	*	4205	91693	0.0458595530738442	CHH
Fvb2	17400001	17450000	50000	*	1555	93058	0.0167100088117088	CHH
Fvb2	17450001	17500000	50000	*	2636	73767	0.0357341358602085	CHH
Fvb2	17500001	17550000	50000	*	4605	74624	0.0617093696397942	CHH
Fvb2	17550001	17600000	50000	*	2058	80992	0.0254099170288424	CHH
Fvb2	17600001	17650000	50000	*	1018	93194	0.0109234500075112	CHH
Fvb2	17650001	17700000	50000	*	1269	79162	0.0160304186352038	CHH
Fvb2	17700001	17750000	50000	*	4034	76053	0.0530419575822124	CHH
Fvb2	17750001	17800000	50000	*	2204	83010	0.0265510179496446	CHH
Fvb2	17800001	17850000	50000	*	2525	90605	0.0278682191932013	CHH
Fvb2	17850001	17900000	50000	*	2476	79368	0.0311964519705675	CHH
Fvb2	17900001	17950000	50000	*	3587	92861	0.038627626237064	CHH
Fvb2	17950001	18000000	50000	*	1773	101482	0.0174710786149268	CHH
Fvb2	18000001	18050000	50000	*	2068	98630	0.0209672513434046	CHH
Fvb2	18050001	18100000	50000	*	4464	67516	0.0661176609988743	CHH
Fvb2	18100001	18150000	50000	*	2336	93099	0.0250915691897872	CHH
Fvb2	18150001	18200000	50000	*	1450	87408	0.0165888705839282	CHH
Fvb2	18200001	18250000	50000	*	1688	69204	0.0243916536616381	CHH
Fvb2	18250001	18300000	50000	*	1456	74256	0.0196078431372549	CHH
Fvb2	18300001	18350000	50000	*	2110	88113	0.0239465232145086	CHH
Fvb2	18350001	18400000	50000	*	1555	56313	0.0276135173050628	CHH
Fvb2	18400001	18450000	50000	*	2682	62316	0.0430387059503177	CHH
