seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb4	18450001	18500000	50000	*	2327	60855	0.0382384356256676	CHH
Fvb4	18500001	18550000	50000	*	1859	67571	0.0275118024004381	CHH
Fvb4	18550001	18600000	50000	*	3410	65560	0.0520134228187919	CHH
Fvb4	18600001	18650000	50000	*	2557	57714	0.0443046747756177	CHH
Fvb4	18650001	18700000	50000	*	1708	48887	0.0349377135025671	CHH
Fvb4	18700001	18750000	50000	*	2951	61107	0.0482923396664867	CHH
Fvb4	18750001	18800000	50000	*	2808	50821	0.055252749847504	CHH
Fvb4	18800001	18850000	50000	*	2990	59521	0.0502343710623141	CHH
Fvb4	18850001	18900000	50000	*	3444	52513	0.0655837602117571	CHH
Fvb4	18900001	18950000	50000	*	2665	32605	0.0817359300720748	CHH
Fvb4	18950001	19000000	50000	*	3054	42006	0.0727038994429367	CHH
Fvb4	19000001	19050000	50000	*	3084	33536	0.0919608778625954	CHH
Fvb4	19050001	19100000	50000	*	2731	75164	0.0363338832419775	CHH
Fvb4	19100001	19150000	50000	*	1710	59020	0.028973229413758	CHH
Fvb4	19150001	19200000	50000	*	5154	45676	0.11283825203608	CHH
Fvb4	19200001	19250000	50000	*	3225	62881	0.0512873523003769	CHH
Fvb4	19250001	19300000	50000	*	3797	52950	0.0717091595845137	CHH
Fvb4	19300001	19350000	50000	*	4008	41985	0.0954626652375849	CHH
Fvb4	19350001	19400000	50000	*	3912	31408	0.124554253693327	CHH
Fvb4	19400001	19450000	50000	*	4848	41862	0.115809087000143	CHH
Fvb4	19450001	19500000	50000	*	3332	48063	0.0693256767159769	CHH
Fvb4	19500001	19550000	50000	*	3217	38525	0.0835042180402336	CHH
Fvb4	19550001	19600000	50000	*	3017	37555	0.0803355079217148	CHH
Fvb4	19600001	19650000	50000	*	3601	51344	0.0701347771891555	CHH
Fvb4	19650001	19700000	50000	*	2321	52483	0.0442238439113618	CHH
Fvb4	19700001	19750000	50000	*	2901	26502	0.109463436721757	CHH
Fvb4	19750001	19800000	50000	*	2988	56762	0.0526408512737395	CHH
Fvb4	19800001	19850000	50000	*	3041	48424	0.0627994382950603	CHH
Fvb4	19850001	19900000	50000	*	3733	54057	0.0690567364078658	CHH
Fvb4	19900001	19950000	50000	*	2197	55981	0.039245458280488	CHH
Fvb4	19950001	20000000	50000	*	2488	78278	0.0317841539129768	CHH
Fvb4	20000001	20050000	50000	*	5727	46390	0.123453330459151	CHH
Fvb4	20050001	20100000	50000	*	4219	46281	0.0911605194356215	CHH
Fvb4	20100001	20150000	50000	*	2682	35418	0.0757242080298153	CHH
Fvb4	20150001	20200000	50000	*	3297	32698	0.100831855159337	CHH
Fvb4	20200001	20250000	50000	*	2796	44337	0.063062453481291	CHH
Fvb4	20250001	20300000	50000	*	4862	60585	0.0802508871832962	CHH
Fvb4	20300001	20350000	50000	*	3815	46971	0.0812203274360776	CHH
Fvb4	20350001	20400000	50000	*	1967	70463	0.0279153598342392	CHH
Fvb4	20400001	20450000	50000	*	1705	60376	0.0282396978932026	CHH
Fvb4	20450001	20500000	50000	*	2900	51995	0.0557745937109337	CHH
Fvb4	20500001	20550000	50000	*	2439	60319	0.0404350204744774	CHH
Fvb4	20550001	20600000	50000	*	3178	60813	0.0522585631361715	CHH
Fvb4	20600001	20650000	50000	*	3538	61863	0.0571908895462554	CHH
Fvb4	20650001	20700000	50000	*	2001	51828	0.0386084741838389	CHH
Fvb4	20700001	20750000	50000	*	2409	38698	0.0622512791358727	CHH
Fvb4	20750001	20800000	50000	*	3345	44403	0.0753327477873117	CHH
Fvb4	20800001	20850000	50000	*	3797	51252	0.0740849137594631	CHH
Fvb4	20850001	20900000	50000	*	1289	78239	0.0164751594473345	CHH
Fvb4	20900001	20950000	50000	*	1796	73494	0.0244373690369282	CHH
Fvb4	20950001	21000000	50000	*	2178	67131	0.0324440273495107	CHH
Fvb4	21000001	21050000	50000	*	2830	35025	0.0807994289793005	CHH
Fvb4	21050001	21100000	50000	*	2418	53914	0.044849204288311	CHH
Fvb4	21100001	21150000	50000	*	3016	44913	0.0671520495179569	CHH
Fvb4	21150001	21200000	50000	*	3997	38312	0.104327625809146	CHH
Fvb4	21200001	21250000	50000	*	2281	56622	0.0402846949948783	CHH
Fvb4	21250001	21300000	50000	*	2005	68746	0.0291653332557531	CHH
Fvb4	21300001	21350000	50000	*	4050	46107	0.0878391567440953	CHH
Fvb4	21350001	21400000	50000	*	3050	56207	0.0542637038091341	CHH
Fvb4	21400001	21450000	50000	*	3470	57970	0.0598585475245817	CHH
Fvb4	21450001	21500000	50000	*	1365	80204	0.0170191012917062	CHH
Fvb4	21500001	21550000	50000	*	1843	74492	0.0247409117757612	CHH
Fvb4	21550001	21600000	50000	*	3423	60927	0.0561819882810577	CHH
Fvb4	21600001	21650000	50000	*	3295	53264	0.0618616701712226	CHH
Fvb4	21650001	21700000	50000	*	4030	76598	0.0526123397477741	CHH
Fvb4	21700001	21750000	50000	*	4759	49936	0.0953019865427747	CHH
Fvb4	21750001	21800000	50000	*	3328	69052	0.0481955627642936	CHH
Fvb4	21800001	21850000	50000	*	2226	66980	0.0332338011346671	CHH
Fvb4	21850001	21900000	50000	*	3035	64474	0.0470732388249527	CHH
Fvb4	21900001	21950000	50000	*	4089	65910	0.062039144287665	CHH
Fvb4	21950001	22000000	50000	*	2155	56659	0.0380345576166187	CHH
Fvb4	22000001	22050000	50000	*	504	26438	0.0190634692488085	CHH
Fvb4	22050001	22100000	50000	*	150	2001	0.0749625187406297	CHH
Fvb4	22100001	22150000	50000	*	2626	37659	0.069731007196155	CHH
Fvb4	22150001	22200000	50000	*	1681	64611	0.0260172416461593	CHH
Fvb4	22200001	22250000	50000	*	1855	73017	0.0254050426612981	CHH
Fvb4	22250001	22300000	50000	*	830	75590	0.0109802883979362	CHH
Fvb4	22300001	22350000	50000	*	2274	61063	0.0372402273062247	CHH
Fvb4	22350001	22400000	50000	*	1571	58260	0.026965327840714	CHH
Fvb4	22400001	22450000	50000	*	3633	64898	0.0559801534716016	CHH
Fvb4	22450001	22500000	50000	*	2721	63492	0.0428557928557929	CHH
Fvb4	22500001	22550000	50000	*	3229	46022	0.0701620963886837	CHH
Fvb4	22550001	22600000	50000	*	942	68738	0.0137042101894149	CHH
Fvb4	22600001	22650000	50000	*	1279	66284	0.0192957576489047	CHH
Fvb4	22650001	22700000	50000	*	1379	58400	0.0236130136986301	CHH
Fvb4	22700001	22750000	50000	*	3511	63964	0.0548902507660559	CHH
Fvb4	22750001	22800000	50000	*	1708	47792	0.0357381988617342	CHH
Fvb4	22800001	22850000	50000	*	2508	36987	0.0678076080785141	CHH
Fvb4	22850001	22900000	50000	*	3793	50929	0.0744762316165642	CHH
Fvb4	22900001	22950000	50000	*	2840	64496	0.0440337385264202	CHH
Fvb4	22950001	23000000	50000	*	2024	65715	0.0307996652210302	CHH
Fvb4	23000001	23050000	50000	*	2039	65540	0.0311107720476045	CHH
Fvb4	23050001	23100000	50000	*	1778	63430	0.0280309002049503	CHH
Fvb4	23100001	23150000	50000	*	2783	54379	0.0511778443884588	CHH
Fvb4	23150001	23200000	50000	*	1303	48094	0.0270927766457354	CHH
Fvb4	23200001	23250000	50000	*	1372	63845	0.021489544991777	CHH
Fvb4	23250001	23300000	50000	*	1943	67616	0.0287358021769995	CHH
Fvb4	23300001	23350000	50000	*	2281	74212	0.0307362690669973	CHH
Fvb4	23350001	23400000	50000	*	1893	60585	0.0312453577618222	CHH
Fvb4	23400001	23450000	50000	*	2655	66804	0.0397431291539429	CHH
Fvb4	23450001	23500000	50000	*	2945	47561	0.06192048106642	CHH
Fvb4	23500001	23550000	50000	*	3868	55385	0.0698384038999729	CHH
Fvb4	23550001	23600000	50000	*	1081	70984	0.015228783951313	CHH
Fvb4	23600001	23650000	50000	*	2567	50166	0.051170115217478	CHH
Fvb4	23650001	23700000	50000	*	2658	52995	0.0501556750636853	CHH
Fvb4	23700001	23750000	50000	*	2382	65544	0.0363419992676675	CHH
Fvb4	23750001	23800000	50000	*	2287	59424	0.0384861335487345	CHH
Fvb4	23800001	23850000	50000	*	1884	63833	0.0295145144361067	CHH
Fvb4	23850001	23900000	50000	*	1305	69220	0.0188529326784166	CHH
Fvb4	23900001	23950000	50000	*	2364	63986	0.0369455818460288	CHH
Fvb4	23950001	24000000	50000	*	6037	51109	0.118120096264846	CHH
Fvb4	24000001	24050000	50000	*	1800	63086	0.0285324794724662	CHH
Fvb4	24050001	24100000	50000	*	2291	58592	0.0391009011469143	CHH
Fvb4	24100001	24150000	50000	*	1532	59119	0.0259138348077606	CHH
Fvb4	24150001	24200000	50000	*	2836	71652	0.0395801931558086	CHH
Fvb4	24200001	24250000	50000	*	3002	59017	0.0508666994255892	CHH
Fvb4	24250001	24300000	50000	*	2124	63706	0.0333406586506765	CHH
Fvb4	24300001	24350000	50000	*	2632	77105	0.034135270086246	CHH
Fvb4	24350001	24400000	50000	*	2402	61690	0.0389366185767547	CHH
Fvb4	24400001	24450000	50000	*	1886	65757	0.0286813571178734	CHH
Fvb4	24450001	24500000	50000	*	1886	64613	0.029189172457555	CHH
Fvb4	24500001	24550000	50000	*	2595	69228	0.0374848327266424	CHH
Fvb4	24550001	24600000	50000	*	1548	84175	0.0183902583902584	CHH
Fvb4	24600001	24650000	50000	*	3353	69669	0.0481275746745324	CHH
Fvb4	24650001	24700000	50000	*	2401	70370	0.034119653261333	CHH
Fvb4	24700001	24750000	50000	*	2576	63109	0.0408182668082207	CHH
Fvb4	24750001	24800000	50000	*	2509	65153	0.0385093549030743	CHH
Fvb4	24800001	24850000	50000	*	1872	56633	0.0330549326364487	CHH
Fvb4	24850001	24900000	50000	*	2061	58121	0.0354605048089331	CHH
Fvb4	24900001	24950000	50000	*	1771	77480	0.0228575116159009	CHH
Fvb4	24950001	25000000	50000	*	1580	20323	0.0777444274959406	CHH
Fvb4	25000001	25050000	50000	*	1498	73040	0.0205093099671413	CHH
Fvb4	25050001	25100000	50000	*	3548	71326	0.0497434315677313	CHH
Fvb4	25100001	25150000	50000	*	3215	68114	0.047200281880377	CHH
Fvb4	25150001	25200000	50000	*	2944	57678	0.0510419917472867	CHH
Fvb4	25200001	25250000	50000	*	3163	59029	0.0535838316759559	CHH
Fvb4	25250001	25300000	50000	*	1258	72896	0.0172574626865672	CHH
Fvb4	25300001	25350000	50000	*	2024	70347	0.0287716604830341	CHH
Fvb4	25350001	25400000	50000	*	1272	72347	0.0175819315244585	CHH
Fvb4	25400001	25450000	50000	*	2109	54560	0.0386546920821114	CHH
Fvb4	25450001	25500000	50000	*	672	80491	0.00834875948863848	CHH
Fvb4	25500001	25550000	50000	*	2719	65389	0.0415819174478888	CHH
Fvb4	25550001	25600000	50000	*	2289	64599	0.0354339850462081	CHH
Fvb4	25600001	25650000	50000	*	1524	68834	0.022140221402214	CHH
Fvb4	25650001	25700000	50000	*	1011	65822	0.0153596062106894	CHH
Fvb4	25700001	25750000	50000	*	1090	68177	0.0159877964709506	CHH
Fvb4	25750001	25800000	50000	*	2814	50386	0.0558488469019172	CHH
Fvb4	25800001	25850000	50000	*	1859	65422	0.0284155177157531	CHH
Fvb4	25850001	25900000	50000	*	2206	59449	0.037107436626352	CHH
Fvb4	25900001	25950000	50000	*	1281	58306	0.0219702946523514	CHH
Fvb4	25950001	26000000	50000	*	2078	56402	0.036842665153718	CHH
Fvb4	26000001	26050000	50000	*	1751	68980	0.0253841693244419	CHH
Fvb4	26050001	26100000	50000	*	3133	66986	0.0467709670677455	CHH
Fvb4	26100001	26150000	50000	*	1789	71208	0.0251235816200427	CHH
Fvb4	26150001	26200000	50000	*	1119	75208	0.0148787363046484	CHH
Fvb4	26200001	26250000	50000	*	1338	61682	0.0216919036347719	CHH
Fvb4	26250001	26300000	50000	*	995	73644	0.0135109445440226	CHH
Fvb4	26300001	26350000	50000	*	1449	74007	0.0195792289918521	CHH
Fvb4	26350001	26400000	50000	*	2258	51495	0.0438489173706185	CHH
Fvb4	26400001	26450000	50000	*	2958	65589	0.0450990257512693	CHH
Fvb4	26450001	26500000	50000	*	638	43577	0.0146407508548087	CHH
Fvb4	26500001	26550000	50000	*	513	42028	0.0122061482820976	CHH
Fvb4	26550001	26600000	50000	*	1347	69095	0.0194948983283885	CHH
Fvb4	26600001	26650000	50000	*	3007	47778	0.0629369165724811	CHH
Fvb4	26650001	26700000	50000	*	866	61263	0.0141357752640256	CHH
Fvb4	26700001	26750000	50000	*	1702	54359	0.0313103625894516	CHH
Fvb4	26750001	26800000	50000	*	388	41977	0.00924315696691045	CHH
Fvb4	26800001	26850000	50000	*	1136	67288	0.016882653667816	CHH
Fvb4	26850001	26900000	50000	*	2590	60567	0.0427625604702231	CHH
Fvb4	26900001	26950000	50000	*	3256	57740	0.056390717007274	CHH
Fvb4	26950001	27000000	50000	*	2808	70921	0.0395933503475698	CHH
Fvb4	27000001	27050000	50000	*	661	78238	0.00844857997392571	CHH
Fvb4	27050001	27100000	50000	*	2007	52864	0.0379653450363196	CHH
Fvb4	27100001	27150000	50000	*	2928	64280	0.0455507156191661	CHH
Fvb4	27150001	27200000	50000	*	996	81883	0.0121636969822796	CHH
Fvb4	27200001	27250000	50000	*	1643	67256	0.0244290472225526	CHH
Fvb4	27250001	27300000	50000	*	1147	69543	0.0164933925772544	CHH
Fvb4	27300001	27350000	50000	*	3086	43619	0.070748985533827	CHH
Fvb4	27350001	27400000	50000	*	1820	73946	0.0246125551077814	CHH
Fvb4	27400001	27450000	50000	*	1971	70324	0.0280274159604118	CHH
Fvb4	27450001	27500000	50000	*	1239	74316	0.0166720490876796	CHH
Fvb4	27500001	27550000	50000	*	1621	74815	0.0216667780525296	CHH
Fvb4	27550001	27600000	50000	*	1859	50696	0.0366695597285782	CHH
Fvb4	27600001	27650000	50000	*	5064	97352	0.0520174213164599	CHH
Fvb4	27650001	27700000	50000	*	884	73717	0.0119918065032489	CHH
Fvb4	27700001	27750000	50000	*	2104	60122	0.0349955091314328	CHH
Fvb4	27750001	27800000	50000	*	1047	80032	0.0130822670931627	CHH
Fvb4	27800001	27850000	50000	*	1972	57368	0.0343745642169851	CHH
Fvb4	27850001	27900000	50000	*	2638	75157	0.0350998576313584	CHH
Fvb4	27900001	27950000	50000	*	1559	60570	0.0257388145946838	CHH
Fvb4	27950001	28000000	50000	*	1936	68295	0.0283476096346731	CHH
Fvb4	28000001	28050000	50000	*	1857	67488	0.0275160028449502	CHH
Fvb4	28050001	28100000	50000	*	815	74494	0.0109404784277928	CHH
Fvb4	28100001	28150000	50000	*	2655	58941	0.045045045045045	CHH
Fvb4	28150001	28200000	50000	*	716	82651	0.00866293208793602	CHH
Fvb4	28200001	28250000	50000	*	1965	71416	0.0275148426122998	CHH
Fvb4	28250001	28300000	50000	*	3082	41619	0.0740527163074557	CHH
Fvb4	28300001	28350000	50000	*	2137	71833	0.0297495580025893	CHH
Fvb4	28350001	28400000	50000	*	2038	73136	0.0278658936775323	CHH
Fvb4	28400001	28450000	50000	*	1644	66468	0.0247337064452067	CHH
Fvb4	28450001	28500000	50000	*	1912	60184	0.0317692409942842	CHH
Fvb4	28500001	28550000	50000	*	1258	67815	0.0185504681855047	CHH
Fvb4	28550001	28600000	50000	*	794	73774	0.0107625992897227	CHH
Fvb4	28600001	28650000	50000	*	2233	48637	0.0459115488208566	CHH
Fvb4	28650001	28700000	50000	*	2369	45471	0.0520991401112797	CHH
Fvb4	28700001	28750000	50000	*	2019	38272	0.0527539715719064	CHH
Fvb4	28750001	28800000	50000	*	1162	73364	0.0158388310342947	CHH
Fvb4	28800001	28850000	50000	*	944	71416	0.0132183264254509	CHH
Fvb4	28850001	28900000	50000	*	1053	72807	0.0144628950513	CHH
Fvb4	28900001	28950000	50000	*	1278	72598	0.0176037907380369	CHH
Fvb4	28950001	29000000	50000	*	2512	55459	0.0452947222272309	CHH
Fvb4	29000001	29050000	50000	*	2230	58724	0.0379742524351202	CHH
Fvb4	29050001	29100000	50000	*	1002	80387	0.0124647020040554	CHH
Fvb4	29100001	29150000	50000	*	1384	73209	0.0189047794670054	CHH
Fvb4	29150001	29200000	50000	*	3596	65019	0.055306910287762	CHH
Fvb4	29200001	29250000	50000	*	1614	82015	0.0196793269523868	CHH
Fvb4	29250001	29300000	50000	*	2369	68932	0.0343672024603958	CHH
Fvb4	29300001	29350000	50000	*	1329	73763	0.0180171630763391	CHH
Fvb4	29350001	29400000	50000	*	1375	66438	0.0206959872362202	CHH
Fvb4	29400001	29450000	50000	*	1869	75804	0.0246556909925598	CHH
Fvb4	29450001	29500000	50000	*	1022	73721	0.0138630783630173	CHH
Fvb4	29500001	29550000	50000	*	1461	81102	0.0180143522971073	CHH
Fvb4	29550001	29600000	50000	*	1333	72059	0.0184987302071913	CHH
Fvb4	29600001	29650000	50000	*	956	36043	0.026523874261299	CHH
Fvb4	29650001	29700000	50000	*	584	77968	0.00749025241124564	CHH
Fvb4	29700001	29750000	50000	*	1927	71004	0.0271393160948679	CHH
Fvb4	29750001	29800000	50000	*	1083	81043	0.0133632762854287	CHH
Fvb4	29800001	29850000	50000	*	865	60624	0.0142682765901293	CHH
Fvb4	29850001	29900000	50000	*	1619	73981	0.0218839972425352	CHH
Fvb4	29900001	29950000	50000	*	837	78655	0.0106414086834912	CHH
Fvb4	29950001	30000000	50000	*	2700	65610	0.0411522633744856	CHH
Fvb4	30000001	30050000	50000	*	1290	81029	0.015920226091893	CHH
Fvb4	30050001	30100000	50000	*	686	78687	0.00871808557957477	CHH
Fvb4	30100001	30150000	50000	*	2484	74541	0.033323942528273	CHH
Fvb4	30150001	30200000	50000	*	6940	60969	0.113828338991947	CHH
Fvb4	30200001	30250000	50000	*	1020	73664	0.0138466550825369	CHH
Fvb4	30250001	30300000	50000	*	3278	67144	0.0488204456094364	CHH
Fvb4	30300001	30350000	50000	*	1425	66238	0.0215133307165071	CHH
Fvb4	30350001	30400000	50000	*	1316	77145	0.0170587854041091	CHH
Fvb4	30400001	30450000	50000	*	2642	69039	0.038268225206043	CHH
Fvb4	30450001	30500000	50000	*	1975	60333	0.0327349874861187	CHH
Fvb4	30500001	30550000	50000	*	1410	75001	0.0187997493366755	CHH
Fvb4	30550001	30600000	50000	*	1255	75050	0.0167221852098601	CHH
Fvb4	30600001	30650000	50000	*	1702	63313	0.0268823148484513	CHH
Fvb4	30650001	30700000	50000	*	1433	63653	0.0225126859692395	CHH
Fvb4	30700001	30750000	50000	*	1181	70402	0.0167750916167154	CHH
Fvb4	30750001	30800000	50000	*	649	70296	0.00923238875611699	CHH
Fvb4	30800001	30850000	50000	*	780	64571	0.012079726192873	CHH
Fvb4	30850001	30900000	50000	*	1319	71648	0.0184094461813309	CHH
Fvb4	30900001	30950000	50000	*	910	74294	0.0122486338062293	CHH
Fvb4	30950001	31000000	50000	*	679	75093	0.00904212110316541	CHH
Fvb4	31000001	31050000	50000	*	1046	72217	0.0144841242366756	CHH
Fvb4	31050001	31100000	50000	*	2097	67650	0.0309977827050998	CHH
Fvb4	31100001	31150000	50000	*	614	25391	0.024181796699618	CHH
Fvb4	31150001	31200000	50000	*	481	62638	0.00767904466937003	CHH
Fvb4	31200001	31250000	50000	*	686	77991	0.0087958867048762	CHH
Fvb4	31250001	31300000	50000	*	2152	71861	0.0299467026620837	CHH
Fvb4	31300001	31350000	50000	*	880	81129	0.0108469228019574	CHH
Fvb4	31350001	31400000	50000	*	1823	71984	0.0253250722382752	CHH
Fvb4	31400001	31450000	50000	*	1032	69018	0.0149526210553769	CHH
Fvb4	31450001	31500000	50000	*	1500	70098	0.0213986133698536	CHH
Fvb4	31500001	31550000	50000	*	1338	68355	0.0195742813254334	CHH
Fvb4	31550001	31600000	50000	*	1141	58823	0.0193971745745712	CHH
Fvb4	31600001	31650000	50000	*	1630	60420	0.0269778219132738	CHH
Fvb4	31650001	31700000	50000	*	1739	84262	0.0206380100163775	CHH
Fvb4	31700001	31750000	50000	*	991	66534	0.0148946403342652	CHH
Fvb4	31750001	31800000	50000	*	1382	64530	0.0214163954749729	CHH
Fvb4	31800001	31850000	50000	*	962	83474	0.0115245465653976	CHH
Fvb4	31850001	31900000	50000	*	1959	57797	0.0338944927937436	CHH
Fvb4	31900001	31950000	50000	*	2079	61965	0.0335511982570806	CHH
Fvb4	31950001	32000000	50000	*	2428	66051	0.0367594737399888	CHH
Fvb4	32000001	32050000	50000	*	890	67153	0.0132533170521049	CHH
Fvb4	32050001	32100000	50000	*	1336	68630	0.0194667055223663	CHH
Fvb4	32100001	32150000	50000	*	1295	71543	0.0181010021944844	CHH
Fvb4	32150001	32200000	50000	*	1767	63743	0.0277206908993929	CHH
Fvb4	32200001	32250000	50000	*	975	81472	0.0119673016496465	CHH
Fvb4	32250001	32300000	50000	*	906	81677	0.0110924740134922	CHH
Fvb4	32300001	32350000	50000	*	1025	73230	0.0139969957667623	CHH
Fvb4	32350001	32400000	50000	*	751	75246	0.0099805969752545	CHH
Fvb4	32400001	32450000	50000	*	1535	70369	0.0218135826855576	CHH
Fvb4	32450001	32500000	50000	*	1210	71677	0.0168812868842167	CHH
Fvb4	32500001	32550000	50000	*	2416	71551	0.0337661248619866	CHH
Fvb4	32550001	32600000	50000	*	1176	69706	0.0168708576019281	CHH
Fvb4	32600001	32650000	50000	*	959	69611	0.0137765583025671	CHH
Fvb4	32650001	32700000	50000	*	4240	58733	0.0721911021061414	CHH
Fvb4	32700001	32750000	50000	*	3678	63351	0.0580574892266894	CHH
Fvb4	32750001	32800000	50000	*	1044	72130	0.0144738666296964	CHH
Fvb4	32800001	32850000	50000	*	1251	53067	0.0235739725252982	CHH
Fvb4	32850001	32900000	50000	*	5331	47665	0.111843071436064	CHH
Fvb4	32900001	32950000	50000	*	1024	64507	0.0158742462058381	CHH
Fvb4	32950001	33000000	50000	*	1162	72804	0.0159606615021153	CHH
Fvb4	33000001	33050000	50000	*	773	68924	0.011215251581452	CHH
Fvb4	33050001	33100000	50000	*	818	80936	0.0101067510131462	CHH
Fvb4	33100001	33150000	50000	*	1607	56112	0.0286391502708868	CHH
Fvb4	33150001	33200000	50000	*	779	53477	0.0145670101164987	CHH
Fvb4	33200001	33250000	50000	*	884	62782	0.0140804689242139	CHH
Fvb4	33250001	33300000	50000	*	473	48091	0.00983552015969724	CHH
Fvb4	33300001	33350000	50000	*	1871	64837	0.0288569798109104	CHH
Fvb4	33350001	33400000	50000	*	1686	63488	0.0265561995967742	CHH
Fvb4	33400001	33450000	50000	*	2190	60690	0.0360850222441918	CHH
Fvb4	33450001	33500000	50000	*	734	68874	0.0106571420274705	CHH
Fvb4	33500001	33550000	50000	*	627	67666	0.00926610114385363	CHH
Fvb4	33550001	33600000	50000	*	576	68092	0.00845914351171944	CHH
Fvb4	33600001	33650000	50000	*	1186	68321	0.0173592306904173	CHH
Fvb4	33650001	33700000	50000	*	1257	69278	0.0181442882300297	CHH
Fvb4	33700001	33750000	50000	*	895	72326	0.0123745264496861	CHH
Fvb4	33750001	33800000	50000	*	4664	68005	0.0685831924123226	CHH
Fvb4	33800001	33850000	50000	*	713	98518	0.00723725613593455	CHH
Fvb4	33850001	33900000	50000	*	2549	67284	0.0378841923785744	CHH
