seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb6	18450001	18500000	50000	*	3823	72237	0.0529230172903083	CHH
Fvb6	18500001	18550000	50000	*	3371	88388	0.0381386613567453	CHH
Fvb6	18550001	18600000	50000	*	3925	86185	0.0455415675581598	CHH
Fvb6	18600001	18650000	50000	*	3245	83003	0.0390949724708745	CHH
Fvb6	18650001	18700000	50000	*	4018	86800	0.0462903225806452	CHH
Fvb6	18700001	18750000	50000	*	4044	82164	0.0492186358989338	CHH
Fvb6	18750001	18800000	50000	*	2117	75142	0.0281733251710096	CHH
Fvb6	18800001	18850000	50000	*	2067	89779	0.0230232014168124	CHH
Fvb6	18850001	18900000	50000	*	2199	75800	0.0290105540897098	CHH
Fvb6	18900001	18950000	50000	*	2650	69574	0.0380889412711645	CHH
Fvb6	18950001	19000000	50000	*	3498	86721	0.0403362507351161	CHH
Fvb6	19000001	19050000	50000	*	3902	68497	0.0569659985108837	CHH
Fvb6	19050001	19100000	50000	*	2833	85024	0.0333200037636432	CHH
Fvb6	19100001	19150000	50000	*	1690	83299	0.0202883588038272	CHH
Fvb6	19150001	19200000	50000	*	2533	81735	0.0309903957912767	CHH
Fvb6	19200001	19250000	50000	*	4691	62153	0.0754750374076875	CHH
Fvb6	19250001	19300000	50000	*	4769	69510	0.0686088332614012	CHH
Fvb6	19300001	19350000	50000	*	3216	77663	0.0414096802853354	CHH
Fvb6	19350001	19400000	50000	*	4447	69921	0.0636003489652608	CHH
Fvb6	19400001	19450000	50000	*	9012	82535	0.109190040588841	CHH
Fvb6	19450001	19500000	50000	*	6005	73208	0.0820265544749208	CHH
Fvb6	19500001	19550000	50000	*	2728	45111	0.0604730553523531	CHH
Fvb6	19550001	19600000	50000	*	0	0	NA	CHH
Fvb6	19600001	19650000	50000	*	392	12603	0.0311037054669523	CHH
Fvb6	19650001	19700000	50000	*	2488	67935	0.036623242805623	CHH
Fvb6	19700001	19750000	50000	*	4136	71065	0.0582002392176177	CHH
Fvb6	19750001	19800000	50000	*	2076	68187	0.0304456861278543	CHH
Fvb6	19800001	19850000	50000	*	4717	89232	0.0528622019006634	CHH
Fvb6	19850001	19900000	50000	*	4924	69224	0.0711313995146192	CHH
Fvb6	19900001	19950000	50000	*	4721	74657	0.0632358653575686	CHH
Fvb6	19950001	20000000	50000	*	3490	83505	0.0417939045566134	CHH
Fvb6	20000001	20050000	50000	*	3815	72573	0.0525677593595414	CHH
Fvb6	20050001	20100000	50000	*	1770	83696	0.0211479640604091	CHH
Fvb6	20100001	20150000	50000	*	4150	75798	0.0547507849811341	CHH
Fvb6	20150001	20200000	50000	*	2888	80287	0.035970954201801	CHH
Fvb6	20200001	20250000	50000	*	2829	94789	0.0298452352066168	CHH
Fvb6	20250001	20300000	50000	*	1974	87685	0.0225124023493186	CHH
Fvb6	20300001	20350000	50000	*	2528	85561	0.0295461717371232	CHH
Fvb6	20350001	20400000	50000	*	4461	80372	0.0555044045189867	CHH
Fvb6	20400001	20450000	50000	*	3795	67520	0.0562055687203791	CHH
Fvb6	20450001	20500000	50000	*	3482	87294	0.0398881939193988	CHH
Fvb6	20500001	20550000	50000	*	4055	87241	0.0464804392430165	CHH
Fvb6	20550001	20600000	50000	*	1951	84215	0.0231668942587425	CHH
Fvb6	20600001	20650000	50000	*	2649	77933	0.0339907356318889	CHH
Fvb6	20650001	20700000	50000	*	6608	72764	0.0908141388598758	CHH
Fvb6	20700001	20750000	50000	*	5051	77945	0.064802104047726	CHH
Fvb6	20750001	20800000	50000	*	2597	92812	0.0279812955221308	CHH
Fvb6	20800001	20850000	50000	*	4621	82369	0.056101203122534	CHH
Fvb6	20850001	20900000	50000	*	3506	77644	0.0451548091288445	CHH
Fvb6	20900001	20950000	50000	*	3599	91057	0.0395246933239619	CHH
Fvb6	20950001	21000000	50000	*	4815	83856	0.0574198626216371	CHH
Fvb6	21000001	21050000	50000	*	5184	76604	0.0676727063860895	CHH
Fvb6	21050001	21100000	50000	*	6004	67710	0.0886722788362133	CHH
Fvb6	21100001	21150000	50000	*	3860	73547	0.0524834459597264	CHH
Fvb6	21150001	21200000	50000	*	3047	90741	0.0335790877332187	CHH
Fvb6	21200001	21250000	50000	*	6953	86475	0.0804047412546979	CHH
Fvb6	21250001	21300000	50000	*	3919	79247	0.049452976137898	CHH
Fvb6	21300001	21350000	50000	*	4034	82406	0.0489527461592602	CHH
Fvb6	21350001	21400000	50000	*	4098	83492	0.0490825468308341	CHH
Fvb6	21400001	21450000	50000	*	1813	99508	0.018219640631909	CHH
Fvb6	21450001	21500000	50000	*	3337	90726	0.0367810770892578	CHH
Fvb6	21500001	21550000	50000	*	3956	86078	0.0459583168753921	CHH
Fvb6	21550001	21600000	50000	*	3186	95284	0.0334368834221905	CHH
Fvb6	21600001	21650000	50000	*	4900	82985	0.0590468156895825	CHH
Fvb6	21650001	21700000	50000	*	5048	85993	0.0587024525252055	CHH
Fvb6	21700001	21750000	50000	*	2245	104745	0.021433003962003	CHH
Fvb6	21750001	21800000	50000	*	2957	88179	0.0335340613978385	CHH
Fvb6	21800001	21850000	50000	*	4139	73337	0.0564380871865498	CHH
Fvb6	21850001	21900000	50000	*	4035	80094	0.050378305491048	CHH
Fvb6	21900001	21950000	50000	*	3168	86524	0.036614118626046	CHH
Fvb6	21950001	22000000	50000	*	2887	96357	0.0299614973484023	CHH
Fvb6	22000001	22050000	50000	*	5367	76965	0.069732995517443	CHH
Fvb6	22050001	22100000	50000	*	3355	90615	0.0370247751476025	CHH
Fvb6	22100001	22150000	50000	*	4673	63705	0.0733537398948277	CHH
Fvb6	22150001	22200000	50000	*	2931	91970	0.0318690877460041	CHH
Fvb6	22200001	22250000	50000	*	2600	63864	0.0407115119629212	CHH
Fvb6	22250001	22300000	50000	*	4999	87108	0.0573885291821647	CHH
Fvb6	22300001	22350000	50000	*	4102	81159	0.0505427617393019	CHH
Fvb6	22350001	22400000	50000	*	4717	77533	0.0608386106561077	CHH
Fvb6	22400001	22450000	50000	*	3600	93241	0.0386096245214015	CHH
Fvb6	22450001	22500000	50000	*	2973	68575	0.0433539919795844	CHH
Fvb6	22500001	22550000	50000	*	2093	96334	0.0217264932422613	CHH
Fvb6	22550001	22600000	50000	*	1836	90028	0.0203936553072377	CHH
Fvb6	22600001	22650000	50000	*	3488	72986	0.0477899871208177	CHH
Fvb6	22650001	22700000	50000	*	2080	85178	0.0244194510319566	CHH
Fvb6	22700001	22750000	50000	*	4290	72659	0.0590429265472963	CHH
Fvb6	22750001	22800000	50000	*	2665	96340	0.0276624455055013	CHH
Fvb6	22800001	22850000	50000	*	1038	80005	0.0129741891131804	CHH
Fvb6	22850001	22900000	50000	*	3254	92275	0.0352641560552696	CHH
Fvb6	22900001	22950000	50000	*	7382	91406	0.0807605627639323	CHH
Fvb6	22950001	23000000	50000	*	3718	80423	0.0462305559354911	CHH
Fvb6	23000001	23050000	50000	*	3794	72340	0.0524467790987006	CHH
Fvb6	23050001	23100000	50000	*	3670	86761	0.0423001118013854	CHH
Fvb6	23100001	23150000	50000	*	4385	85444	0.0513201629137213	CHH
Fvb6	23150001	23200000	50000	*	1977	82223	0.0240443671478783	CHH
Fvb6	23200001	23250000	50000	*	3391	84431	0.0401629733154884	CHH
Fvb6	23250001	23300000	50000	*	3954	88117	0.0448721586073062	CHH
Fvb6	23300001	23350000	50000	*	2389	97512	0.0244995487734843	CHH
Fvb6	23350001	23400000	50000	*	2825	91562	0.0308534108036085	CHH
Fvb6	23400001	23450000	50000	*	2425	91964	0.0263690139619851	CHH
Fvb6	23450001	23500000	50000	*	4747	69663	0.068142342419936	CHH
Fvb6	23500001	23550000	50000	*	4222	67840	0.0622346698113208	CHH
Fvb6	23550001	23600000	50000	*	2977	87294	0.034103145691571	CHH
Fvb6	23600001	23650000	50000	*	2831	87875	0.0322162162162162	CHH
Fvb6	23650001	23700000	50000	*	2754	92405	0.029803582057248	CHH
Fvb6	23700001	23750000	50000	*	4838	78496	0.0616337138198125	CHH
Fvb6	23750001	23800000	50000	*	3068	215960	0.0142063345063901	CHH
Fvb6	23800001	23850000	50000	*	6387	87962	0.0726109001614333	CHH
Fvb6	23850001	23900000	50000	*	5359	65984	0.0812166585838991	CHH
Fvb6	23900001	23950000	50000	*	4219	73645	0.0572883427252359	CHH
Fvb6	23950001	24000000	50000	*	3893	91690	0.0424582833460574	CHH
Fvb6	24000001	24050000	50000	*	6496	85191	0.0762521862638072	CHH
Fvb6	24050001	24100000	50000	*	3285	80435	0.0408404301609996	CHH
Fvb6	24100001	24150000	50000	*	3758	82452	0.045578033279969	CHH
Fvb6	24150001	24200000	50000	*	4597	78013	0.0589260764231602	CHH
Fvb6	24200001	24250000	50000	*	2812	83957	0.0334933358743166	CHH
Fvb6	24250001	24300000	50000	*	3561	61892	0.0575357073612099	CHH
Fvb6	24300001	24350000	50000	*	3471	101236	0.0342862222924651	CHH
Fvb6	24350001	24400000	50000	*	1130	62202	0.0181666184367062	CHH
Fvb6	24400001	24450000	50000	*	4598	94476	0.0486684448960583	CHH
Fvb6	24450001	24500000	50000	*	3947	65501	0.0602586220057709	CHH
Fvb6	24500001	24550000	50000	*	3353	73842	0.0454077625199751	CHH
Fvb6	24550001	24600000	50000	*	2121	101252	0.0209477343657409	CHH
Fvb6	24600001	24650000	50000	*	3834	56964	0.0673056667368865	CHH
Fvb6	24650001	24700000	50000	*	3012	66097	0.0455693904413211	CHH
Fvb6	24700001	24750000	50000	*	3140	193950	0.0161897396236143	CHH
Fvb6	24750001	24800000	50000	*	4256	82755	0.0514289166817715	CHH
Fvb6	24800001	24850000	50000	*	4600	82956	0.0554510825015671	CHH
Fvb6	24850001	24900000	50000	*	3847	94669	0.0406363223441676	CHH
Fvb6	24900001	24950000	50000	*	1298	107546	0.0120692540866234	CHH
Fvb6	24950001	25000000	50000	*	3468	88443	0.0392116956683966	CHH
Fvb6	25000001	25050000	50000	*	5059	69850	0.0724266284896206	CHH
Fvb6	25050001	25100000	50000	*	2463	94160	0.0261576040781648	CHH
Fvb6	25100001	25150000	50000	*	1682	100123	0.0167993368157167	CHH
Fvb6	25150001	25200000	50000	*	1280	53083	0.0241131812444662	CHH
Fvb6	25200001	25250000	50000	*	1538	104939	0.0146561335633082	CHH
Fvb6	25250001	25300000	50000	*	2190	97542	0.0224518668881097	CHH
Fvb6	25300001	25350000	50000	*	2359	81084	0.0290932859750382	CHH
Fvb6	25350001	25400000	50000	*	1989	88079	0.0225820002497758	CHH
Fvb6	25400001	25450000	50000	*	3664	72016	0.0508775827593868	CHH
Fvb6	25450001	25500000	50000	*	3366	91820	0.0366586800261381	CHH
Fvb6	25500001	25550000	50000	*	2640	101416	0.0260313954405616	CHH
Fvb6	25550001	25600000	50000	*	6004	64371	0.0932718149477249	CHH
Fvb6	25600001	25650000	50000	*	3200	100239	0.0319237023513802	CHH
Fvb6	25650001	25700000	50000	*	2560	71170	0.0359702121680483	CHH
Fvb6	25700001	25750000	50000	*	2018	28951	0.0697039825912749	CHH
Fvb6	25750001	25800000	50000	*	3751	89333	0.041988962645383	CHH
Fvb6	25800001	25850000	50000	*	3893	77094	0.0504967961190235	CHH
Fvb6	25850001	25900000	50000	*	3598	88762	0.0405353642324418	CHH
Fvb6	25900001	25950000	50000	*	2103	101921	0.0206336280060046	CHH
Fvb6	25950001	26000000	50000	*	3025	95589	0.0316459006789484	CHH
Fvb6	26000001	26050000	50000	*	2646	87599	0.0302058242674003	CHH
Fvb6	26050001	26100000	50000	*	4184	129201	0.0323836502813446	CHH
Fvb6	26100001	26150000	50000	*	4697	84004	0.0559140040950431	CHH
Fvb6	26150001	26200000	50000	*	3823	70616	0.0541378724368415	CHH
Fvb6	26200001	26250000	50000	*	2967	89465	0.0331638070753926	CHH
Fvb6	26250001	26300000	50000	*	5315	75056	0.070813792368365	CHH
Fvb6	26300001	26350000	50000	*	1959	102065	0.0191936511046882	CHH
Fvb6	26350001	26400000	50000	*	2177	110080	0.0197765261627907	CHH
Fvb6	26400001	26450000	50000	*	4540	78520	0.0578196637799287	CHH
Fvb6	26450001	26500000	50000	*	5838	72403	0.0806320180103034	CHH
Fvb6	26500001	26550000	50000	*	1584	98588	0.0160668641213941	CHH
Fvb6	26550001	26600000	50000	*	3910	87862	0.0445016047893287	CHH
Fvb6	26600001	26650000	50000	*	4756	73942	0.0643206837791783	CHH
Fvb6	26650001	26700000	50000	*	5792	78273	0.0739974192888991	CHH
Fvb6	26700001	26750000	50000	*	2885	83129	0.0347050968975929	CHH
Fvb6	26750001	26800000	50000	*	2570	82749	0.0310577771332584	CHH
Fvb6	26800001	26850000	50000	*	3319	95058	0.0349155252582634	CHH
Fvb6	26850001	26900000	50000	*	3271	73475	0.0445185437223545	CHH
Fvb6	26900001	26950000	50000	*	1782	86895	0.0205075090626618	CHH
Fvb6	26950001	27000000	50000	*	1179	100253	0.0117602465761623	CHH
Fvb6	27000001	27050000	50000	*	3769	109320	0.0344767654592023	CHH
Fvb6	27050001	27100000	50000	*	1889	96584	0.019558104862089	CHH
Fvb6	27100001	27150000	50000	*	4851	76197	0.0636639237765266	CHH
Fvb6	27150001	27200000	50000	*	5688	109688	0.0518561738749909	CHH
Fvb6	27200001	27250000	50000	*	3549	74869	0.0474027968852262	CHH
Fvb6	27250001	27300000	50000	*	3515	85593	0.0410664423492575	CHH
Fvb6	27300001	27350000	50000	*	3343	95065	0.035165413138379	CHH
Fvb6	27350001	27400000	50000	*	6180	87819	0.0703720151675605	CHH
Fvb6	27400001	27450000	50000	*	3750	109027	0.0343951498252726	CHH
Fvb6	27450001	27500000	50000	*	4489	71856	0.0624721665553329	CHH
Fvb6	27500001	27550000	50000	*	4545	68690	0.0661668365118649	CHH
Fvb6	27550001	27600000	50000	*	3581	76647	0.0467206805223949	CHH
Fvb6	27600001	27650000	50000	*	912	63612	0.014336917562724	CHH
Fvb6	27650001	27700000	50000	*	2560	79062	0.0323796514128153	CHH
Fvb6	27700001	27750000	50000	*	2440	92019	0.026516262945696	CHH
Fvb6	27750001	27800000	50000	*	4476	78556	0.0569784612251133	CHH
Fvb6	27800001	27850000	50000	*	2054	101258	0.0202848170021134	CHH
Fvb6	27850001	27900000	50000	*	1848	108254	0.0170709627357881	CHH
Fvb6	27900001	27950000	50000	*	3856	83622	0.0461122671067422	CHH
Fvb6	27950001	28000000	50000	*	3778	90345	0.0418174774475621	CHH
Fvb6	28000001	28050000	50000	*	6188	67203	0.0920792226537506	CHH
Fvb6	28050001	28100000	50000	*	2945	107968	0.0272766004742146	CHH
Fvb6	28100001	28150000	50000	*	4476	90658	0.0493723664762073	CHH
Fvb6	28150001	28200000	50000	*	2623	99876	0.0262625655813208	CHH
Fvb6	28200001	28250000	50000	*	3281	87000	0.0377126436781609	CHH
Fvb6	28250001	28300000	50000	*	2382	85913	0.0277257225332604	CHH
Fvb6	28300001	28350000	50000	*	3188	67438	0.0472730508022183	CHH
Fvb6	28350001	28400000	50000	*	4258	72866	0.0584360332665441	CHH
Fvb6	28400001	28450000	50000	*	1885	100715	0.0187161793178772	CHH
Fvb6	28450001	28500000	50000	*	3738	85194	0.0438763293189661	CHH
Fvb6	28500001	28550000	50000	*	3233	84143	0.0384226851906873	CHH
Fvb6	28550001	28600000	50000	*	904	103066	0.00877107872625308	CHH
Fvb6	28600001	28650000	50000	*	2979	74762	0.0398464460554827	CHH
Fvb6	28650001	28700000	50000	*	4709	95205	0.049461687936558	CHH
Fvb6	28700001	28750000	50000	*	1051	90883	0.0115643189595414	CHH
Fvb6	28750001	28800000	50000	*	4370	87747	0.0498022724423627	CHH
Fvb6	28800001	28850000	50000	*	3152	78736	0.0400325137167242	CHH
Fvb6	28850001	28900000	50000	*	3408	47706	0.0714375550245252	CHH
Fvb6	28900001	28950000	50000	*	1728	105010	0.016455575659461	CHH
Fvb6	28950001	29000000	50000	*	1639	102801	0.0159434246748572	CHH
Fvb6	29000001	29050000	50000	*	1995	73252	0.0272347512695899	CHH
Fvb6	29050001	29100000	50000	*	2743	98045	0.0279769493599878	CHH
Fvb6	29100001	29150000	50000	*	5475	66542	0.0822788614709507	CHH
Fvb6	29150001	29200000	50000	*	1789	89049	0.0200900627744276	CHH
Fvb6	29200001	29250000	50000	*	2616	63633	0.0411107444250625	CHH
Fvb6	29250001	29300000	50000	*	3585	83855	0.042752370162781	CHH
Fvb6	29300001	29350000	50000	*	2275	82101	0.0277097721099621	CHH
Fvb6	29350001	29400000	50000	*	1375	107710	0.0127657599108718	CHH
Fvb6	29400001	29450000	50000	*	2327	94221	0.0246972543275915	CHH
Fvb6	29450001	29500000	50000	*	2822	75963	0.0371496649684715	CHH
Fvb6	29500001	29550000	50000	*	2256	87973	0.0256442317529242	CHH
Fvb6	29550001	29600000	50000	*	1881	91773	0.0204962243797195	CHH
Fvb6	29600001	29650000	50000	*	1984	76120	0.0260641093011035	CHH
Fvb6	29650001	29700000	50000	*	5028	81969	0.0613402627822713	CHH
Fvb6	29700001	29750000	50000	*	902	81792	0.0110279733959311	CHH
Fvb6	29750001	29800000	50000	*	2264	97424	0.0232386270323534	CHH
Fvb6	29800001	29850000	50000	*	2488	78225	0.0318056887184404	CHH
Fvb6	29850001	29900000	50000	*	5193	65217	0.0796264777588666	CHH
Fvb6	29900001	29950000	50000	*	4798	53651	0.0894298335538946	CHH
Fvb6	29950001	30000000	50000	*	3025	36682	0.082465514421242	CHH
Fvb6	30000001	30050000	50000	*	265	1761	0.150482680295287	CHH
Fvb6	30050001	30100000	50000	*	263	2798	0.0939957112223016	CHH
Fvb6	30100001	30150000	50000	*	1506	65962	0.0228313271277402	CHH
Fvb6	30150001	30200000	50000	*	3509	90863	0.0386185796198673	CHH
Fvb6	30200001	30250000	50000	*	2884	98920	0.0291548726243429	CHH
Fvb6	30250001	30300000	50000	*	1633	102179	0.0159817575039881	CHH
Fvb6	30300001	30350000	50000	*	3165	93975	0.0336791699920192	CHH
Fvb6	30350001	30400000	50000	*	3048	89844	0.0339254708160812	CHH
Fvb6	30400001	30450000	50000	*	2323	86561	0.0268365661210014	CHH
Fvb6	30450001	30500000	50000	*	4852	88825	0.0546242611877287	CHH
Fvb6	30500001	30550000	50000	*	2871	80419	0.0357005185341772	CHH
Fvb6	30550001	30600000	50000	*	2947	77852	0.0378538765863433	CHH
Fvb6	30600001	30650000	50000	*	2372	98924	0.0239780033156767	CHH
Fvb6	30650001	30700000	50000	*	2187	95116	0.0229929769965095	CHH
Fvb6	30700001	30750000	50000	*	4658	98593	0.0472447333989228	CHH
Fvb6	30750001	30800000	50000	*	987	107083	0.00921714931408347	CHH
Fvb6	30800001	30850000	50000	*	1628	105060	0.0154959071007044	CHH
Fvb6	30850001	30900000	50000	*	206	5193	0.0396687849027537	CHH
Fvb6	30900001	30950000	50000	*	702	41925	0.0167441860465116	CHH
Fvb6	30950001	31000000	50000	*	4138	88749	0.0466258774746758	CHH
Fvb6	31000001	31050000	50000	*	2546	98879	0.0257486422799583	CHH
Fvb6	31050001	31100000	50000	*	3753	76525	0.0490427964717413	CHH
Fvb6	31100001	31150000	50000	*	3449	77431	0.0445428833412974	CHH
Fvb6	31150001	31200000	50000	*	3962	89008	0.0445128527772784	CHH
Fvb6	31200001	31250000	50000	*	1903	104699	0.018175913810065	CHH
Fvb6	31250001	31300000	50000	*	3894	92281	0.042197202024252	CHH
Fvb6	31300001	31350000	50000	*	3741	116184	0.0321989258417682	CHH
Fvb6	31350001	31400000	50000	*	1119	102115	0.0109582333643441	CHH
Fvb6	31400001	31450000	50000	*	3235	91568	0.035328935872794	CHH
Fvb6	31450001	31500000	50000	*	3109	102536	0.0303210579698837	CHH
Fvb6	31500001	31550000	50000	*	1737	99636	0.0174334577863423	CHH
Fvb6	31550001	31600000	50000	*	5060	88432	0.0572191062058983	CHH
Fvb6	31600001	31650000	50000	*	5287	82350	0.0642015786278081	CHH
Fvb6	31650001	31700000	50000	*	3367	105163	0.0320169641413805	CHH
Fvb6	31700001	31750000	50000	*	1907	106426	0.0179185537368688	CHH
Fvb6	31750001	31800000	50000	*	2127	79010	0.0269206429565878	CHH
Fvb6	31800001	31850000	50000	*	1033	35130	0.0294050668943923	CHH
Fvb6	31850001	31900000	50000	*	5166	65729	0.0785954449329824	CHH
Fvb6	31900001	31950000	50000	*	2337	73703	0.0317083429439779	CHH
Fvb6	31950001	32000000	50000	*	1075	104246	0.0103121462694012	CHH
Fvb6	32000001	32050000	50000	*	3243	92277	0.0351441854416593	CHH
Fvb6	32050001	32100000	50000	*	3172	98269	0.0322787450772879	CHH
Fvb6	32100001	32150000	50000	*	2397	75623	0.0316967060285892	CHH
Fvb6	32150001	32200000	50000	*	1475	102592	0.0143773393636931	CHH
Fvb6	32200001	32250000	50000	*	5011	99895	0.0501626708043446	CHH
Fvb6	32250001	32300000	50000	*	4205	120905	0.0347793722343989	CHH
Fvb6	32300001	32350000	50000	*	2992	92160	0.0324652777777778	CHH
Fvb6	32350001	32400000	50000	*	1405	105713	0.0132907021842158	CHH
Fvb6	32400001	32450000	50000	*	1543	96729	0.0159517828159084	CHH
Fvb6	32450001	32500000	50000	*	1837	87907	0.0208970844187607	CHH
Fvb6	32500001	32550000	50000	*	2209	94597	0.0233516919141199	CHH
Fvb6	32550001	32600000	50000	*	3301	88415	0.0373352937849912	CHH
Fvb6	32600001	32650000	50000	*	3215	88671	0.0362576265069752	CHH
Fvb6	32650001	32700000	50000	*	4385	500215	0.00876623052087602	CHH
Fvb6	32700001	32750000	50000	*	2301	106216	0.021663402877156	CHH
Fvb6	32750001	32800000	50000	*	2377	94090	0.0252630460197683	CHH
Fvb6	32800001	32850000	50000	*	2364	91164	0.0259312886665789	CHH
Fvb6	32850001	32900000	50000	*	1716	102475	0.0167455476945596	CHH
Fvb6	32900001	32950000	50000	*	2293	74726	0.0306854374648717	CHH
Fvb6	32950001	33000000	50000	*	2166	108865	0.0198962017177238	CHH
Fvb6	33000001	33050000	50000	*	3142	97651	0.0321758097715333	CHH
Fvb6	33050001	33100000	50000	*	1348	109503	0.01231016501831	CHH
Fvb6	33100001	33150000	50000	*	2086	104711	0.0199214982189073	CHH
Fvb6	33150001	33200000	50000	*	2071	106783	0.0193944729029902	CHH
Fvb6	33200001	33250000	50000	*	1599	101022	0.0158282354338659	CHH
Fvb6	33250001	33300000	50000	*	2861	89709	0.0318920063761718	CHH
Fvb6	33300001	33350000	50000	*	3458	99432	0.0347775364067906	CHH
Fvb6	33350001	33400000	50000	*	2114	80694	0.0261977346518948	CHH
Fvb6	33400001	33450000	50000	*	4434	89436	0.04957735140212	CHH
Fvb6	33450001	33500000	50000	*	1561	88302	0.0176779687889289	CHH
Fvb6	33500001	33550000	50000	*	1403	93551	0.014997167320499	CHH
Fvb6	33550001	33600000	50000	*	2415	100399	0.0240540244424745	CHH
Fvb6	33600001	33650000	50000	*	1492	102792	0.0145147482294342	CHH
Fvb6	33650001	33700000	50000	*	1999	83221	0.0240203794715276	CHH
Fvb6	33700001	33750000	50000	*	1674	72970	0.0229409346306701	CHH
Fvb6	33750001	33800000	50000	*	3746	80290	0.0466558724623241	CHH
Fvb6	33800001	33850000	50000	*	1474	87879	0.0167730629615722	CHH
Fvb6	33850001	33900000	50000	*	3198	61425	0.0520634920634921	CHH
Fvb6	33900001	33950000	50000	*	2285	114886	0.0198892815486656	CHH
Fvb6	33950001	34000000	50000	*	1314	74639	0.0176047374696874	CHH
Fvb6	34000001	34050000	50000	*	1339	87828	0.0152457075192422	CHH
Fvb6	34050001	34100000	50000	*	3834	75830	0.0505604641962284	CHH
Fvb6	34100001	34150000	50000	*	960	98892	0.00970755976216479	CHH
Fvb6	34150001	34200000	50000	*	2428	111341	0.0218068815620481	CHH
Fvb6	34200001	34250000	50000	*	1689	68527	0.0246472193442001	CHH
Fvb6	34250001	34300000	50000	*	2712	93311	0.0290640974804685	CHH
Fvb6	34300001	34350000	50000	*	1415	70671	0.0200223571196106	CHH
Fvb6	34350001	34400000	50000	*	2000	66763	0.0299567125503647	CHH
Fvb6	34400001	34450000	50000	*	3336	94137	0.0354377131202396	CHH
Fvb6	34450001	34500000	50000	*	2980	102041	0.0292039474328946	CHH
Fvb6	34500001	34550000	50000	*	1103	99651	0.0110686295170144	CHH
Fvb6	34550001	34600000	50000	*	2104	108218	0.0194422369661239	CHH
Fvb6	34600001	34650000	50000	*	3141	71584	0.0438785203397407	CHH
Fvb6	34650001	34700000	50000	*	3445	98582	0.0349455275811	CHH
Fvb6	34700001	34750000	50000	*	2328	92630	0.0251322465723848	CHH
Fvb6	34750001	34800000	50000	*	1240	130596	0.00949493093203467	CHH
Fvb6	34800001	34850000	50000	*	2177	93049	0.0233962750808714	CHH
Fvb6	34850001	34900000	50000	*	2263	89026	0.0254195403589962	CHH
Fvb6	34900001	34950000	50000	*	774	85909	0.00900953334342153	CHH
Fvb6	34950001	35000000	50000	*	1932	99671	0.0193837726118931	CHH
Fvb6	35000001	35050000	50000	*	1457	99585	0.0146307174775318	CHH
Fvb6	35050001	35100000	50000	*	2917	77274	0.0377487900199291	CHH
Fvb6	35100001	35150000	50000	*	2950	88004	0.0335212035816554	CHH
Fvb6	35150001	35200000	50000	*	1990	93077	0.0213801476197127	CHH
Fvb6	35200001	35250000	50000	*	748	96621	0.00774158826756088	CHH
Fvb6	35250001	35300000	50000	*	2341	83385	0.0280745937518738	CHH
Fvb6	35300001	35350000	50000	*	2635	85369	0.0308660052243789	CHH
Fvb6	35350001	35400000	50000	*	1640	103723	0.0158113436749805	CHH
Fvb6	35400001	35450000	50000	*	1571	95156	0.0165097313884568	CHH
Fvb6	35450001	35500000	50000	*	2737	99397	0.0275360423352818	CHH
Fvb6	35500001	35550000	50000	*	1708	91809	0.018603840582078	CHH
Fvb6	35550001	35600000	50000	*	1144	86372	0.0132450331125828	CHH
Fvb6	35600001	35650000	50000	*	1537	79277	0.0193877164877581	CHH
Fvb6	35650001	35700000	50000	*	1473	73098	0.0201510301239432	CHH
Fvb6	35700001	35750000	50000	*	1277	111729	0.0114294408792704	CHH
Fvb6	35750001	35800000	50000	*	729	73272	0.00994923026531281	CHH
Fvb6	35800001	35850000	50000	*	10627	88562	0.119995031729184	CHH
Fvb6	35850001	35900000	50000	*	1864	92915	0.0200613463918635	CHH
Fvb6	35900001	35950000	50000	*	855	104380	0.00819122437248515	CHH
Fvb6	35950001	36000000	50000	*	2572	93847	0.027406310270973	CHH
Fvb6	36000001	36050000	50000	*	2105	94060	0.0223793323410589	CHH
Fvb6	36050001	36100000	50000	*	1838	49091	0.0374406714061641	CHH
Fvb6	36100001	36150000	50000	*	1000	108039	0.00925591684484307	CHH
Fvb6	36150001	36200000	50000	*	1095	95667	0.011445953149989	CHH
Fvb6	36200001	36250000	50000	*	342	60003	0.00569971501424929	CHH
Fvb6	36250001	36300000	50000	*	2217	93815	0.0236316154133134	CHH
Fvb6	36300001	36350000	50000	*	915	77174	0.01185632466893	CHH
Fvb6	36350001	36400000	50000	*	1580	99758	0.0158383287555885	CHH
Fvb6	36400001	36450000	50000	*	873	102226	0.00853990178623833	CHH
Fvb6	36450001	36500000	50000	*	2428	96319	0.0252079029059687	CHH
Fvb6	36500001	36550000	50000	*	3607	67833	0.0531747084752259	CHH
Fvb6	36550001	36600000	50000	*	2668	89893	0.0296797303460781	CHH
Fvb6	36600001	36650000	50000	*	2462	113945	0.0216069156171837	CHH
Fvb6	36650001	36700000	50000	*	2329	107901	0.0215846006987887	CHH
Fvb6	36700001	36750000	50000	*	1870	86084	0.0217229682635565	CHH
Fvb6	36750001	36800000	50000	*	3060	99726	0.0306840743637567	CHH
Fvb6	36800001	36850000	50000	*	4013	85586	0.0468885098030052	CHH
Fvb6	36850001	36900000	50000	*	2886	98041	0.0294366642527106	CHH
