seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb1	18400001	18450000	50000	*	6955	174441	0.039870213997856	CHH
Fvb1	18450001	18500000	50000	*	6596	159122	0.0414524704314928	CHH
Fvb1	18500001	18550000	50000	*	4285	173854	0.0246471176964579	CHH
Fvb1	18550001	18600000	50000	*	6929	138052	0.0501912322892823	CHH
Fvb1	18600001	18650000	50000	*	3120	151406	0.0206068451712614	CHH
Fvb1	18650001	18700000	50000	*	3605	177216	0.0203424070061394	CHH
Fvb1	18700001	18750000	50000	*	5330	170567	0.0312487175127662	CHH
Fvb1	18750001	18800000	50000	*	2851	201571	0.014143899668107	CHH
Fvb1	18800001	18850000	50000	*	5889	163394	0.0360417151180582	CHH
Fvb1	18850001	18900000	50000	*	8277	136952	0.0604372334832642	CHH
Fvb1	18900001	18950000	50000	*	3266	84516	0.0386435704481992	CHH
Fvb1	18950001	19000000	50000	*	4497	177334	0.0253589272220781	CHH
Fvb1	19000001	19050000	50000	*	8988	151404	0.0593643496869303	CHH
Fvb1	19050001	19100000	50000	*	3358	135999	0.0246913580246914	CHH
Fvb1	19100001	19150000	50000	*	2728	203540	0.0134027709541122	CHH
Fvb1	19150001	19200000	50000	*	3944	171265	0.0230286398271684	CHH
Fvb1	19200001	19250000	50000	*	9045	159730	0.056626807738058	CHH
Fvb1	19250001	19300000	50000	*	5714	149392	0.038248366713077	CHH
Fvb1	19300001	19350000	50000	*	5288	154433	0.0342413862322172	CHH
Fvb1	19350001	19400000	50000	*	12070	139273	0.0866643211534181	CHH
Fvb1	19400001	19450000	50000	*	1217	77802	0.0156422714069047	CHH
Fvb1	19450001	19500000	50000	*	5881	124414	0.0472695998842574	CHH
Fvb1	19500001	19550000	50000	*	6540	130262	0.0502065068861218	CHH
Fvb1	19550001	19600000	50000	*	3806	90758	0.0419356971286278	CHH
Fvb1	19600001	19650000	50000	*	3443	76143	0.0452175511865831	CHH
Fvb1	19650001	19700000	50000	*	8322	161380	0.0515677283430413	CHH
Fvb1	19700001	19750000	50000	*	5417	97329	0.0556565874508112	CHH
Fvb1	19750001	19800000	50000	*	7338	158408	0.0463234180091915	CHH
Fvb1	19800001	19850000	50000	*	6123	144994	0.0422293336275984	CHH
Fvb1	19850001	19900000	50000	*	8527	132207	0.0644973412905519	CHH
Fvb1	19900001	19950000	50000	*	5209	160651	0.0324243235336226	CHH
Fvb1	19950001	20000000	50000	*	4780	183231	0.0260872887229781	CHH
Fvb1	20000001	20050000	50000	*	8061	148344	0.0543399126354959	CHH
Fvb1	20050001	20100000	50000	*	9130	150461	0.0606801762582995	CHH
Fvb1	20100001	20150000	50000	*	5507	164508	0.0334755756558952	CHH
Fvb1	20150001	20200000	50000	*	6903	145633	0.0473999711603826	CHH
Fvb1	20200001	20250000	50000	*	5246	148834	0.0352473225203918	CHH
Fvb1	20250001	20300000	50000	*	8046	149944	0.0536600330790162	CHH
Fvb1	20300001	20350000	50000	*	9210	133926	0.0687693203709511	CHH
Fvb1	20350001	20400000	50000	*	6029	109452	0.0550835069254102	CHH
Fvb1	20400001	20450000	50000	*	6971	147722	0.0471899920120226	CHH
Fvb1	20450001	20500000	50000	*	6673	136946	0.0487272355526996	CHH
Fvb1	20500001	20550000	50000	*	6196	143637	0.0431365177496049	CHH
Fvb1	20550001	20600000	50000	*	5281	95037	0.0555678314761619	CHH
Fvb1	20600001	20650000	50000	*	8191	157474	0.0520149357989255	CHH
Fvb1	20650001	20700000	50000	*	7289	160500	0.0454143302180685	CHH
Fvb1	20700001	20750000	50000	*	3666	91938	0.0398746981661555	CHH
Fvb1	20750001	20800000	50000	*	8733	163494	0.0534148042129986	CHH
Fvb1	20800001	20850000	50000	*	7064	163801	0.0431254998443233	CHH
Fvb1	20850001	20900000	50000	*	6300	169429	0.0371837170732283	CHH
Fvb1	20900001	20950000	50000	*	4917	185490	0.0265081675562025	CHH
Fvb1	20950001	21000000	50000	*	5903	163179	0.0361749980083221	CHH
Fvb1	21000001	21050000	50000	*	6147	135975	0.0452068394925538	CHH
Fvb1	21050001	21100000	50000	*	6016	167034	0.0360166193709065	CHH
Fvb1	21100001	21150000	50000	*	7905	156145	0.0506260206859009	CHH
Fvb1	21150001	21200000	50000	*	7928	144623	0.0548183898826604	CHH
Fvb1	21200001	21250000	50000	*	7084	131467	0.0538842447154039	CHH
Fvb1	21250001	21300000	50000	*	10006	152378	0.0656656472719159	CHH
Fvb1	21300001	21350000	50000	*	4645	111089	0.0418133208508493	CHH
Fvb1	21350001	21400000	50000	*	7517	165928	0.0453027819295116	CHH
Fvb1	21400001	21450000	50000	*	4459	170892	0.026092502867308	CHH
Fvb1	21450001	21500000	50000	*	6704	128801	0.0520492853316356	CHH
Fvb1	21500001	21550000	50000	*	6051	144714	0.0418135080227207	CHH
Fvb1	21550001	21600000	50000	*	6068	125063	0.048519546148741	CHH
Fvb1	21600001	21650000	50000	*	9132	149294	0.061167896901416	CHH
Fvb1	21650001	21700000	50000	*	7823	154998	0.0504716189886321	CHH
Fvb1	21700001	21750000	50000	*	8185	148743	0.0550277996275455	CHH
Fvb1	21750001	21800000	50000	*	7871	155321	0.0506756974266197	CHH
Fvb1	21800001	21850000	50000	*	4419	145672	0.0303352737657202	CHH
Fvb1	21850001	21900000	50000	*	3144	64631	0.0486453868886448	CHH
Fvb1	21900001	21950000	50000	*	5114	145429	0.0351649258401007	CHH
Fvb1	21950001	22000000	50000	*	6044	126793	0.0476682466697688	CHH
Fvb1	22000001	22050000	50000	*	4214	103604	0.0406741052469017	CHH
Fvb1	22050001	22100000	50000	*	5581	118842	0.0469615119233941	CHH
Fvb1	22100001	22150000	50000	*	7567	146376	0.0516956331639066	CHH
Fvb1	22150001	22200000	50000	*	10478	150059	0.0698258684917266	CHH
Fvb1	22200001	22250000	50000	*	2437	66220	0.0368015705225008	CHH
Fvb1	22250001	22300000	50000	*	5758	102843	0.0559882539404724	CHH
Fvb1	22300001	22350000	50000	*	6330	150292	0.0421180102733346	CHH
Fvb1	22350001	22400000	50000	*	6699	176864	0.0378765605210783	CHH
Fvb1	22400001	22450000	50000	*	6010	165400	0.0363361547762999	CHH
Fvb1	22450001	22500000	50000	*	8361	148446	0.0563235115799685	CHH
Fvb1	22500001	22550000	50000	*	5511	161547	0.0341139111218407	CHH
Fvb1	22550001	22600000	50000	*	5399	104300	0.0517641418983701	CHH
Fvb1	22600001	22650000	50000	*	5974	118453	0.0504335052721332	CHH
Fvb1	22650001	22700000	50000	*	7085	143447	0.0493910642955238	CHH
Fvb1	22700001	22750000	50000	*	5140	152674	0.033666505102375	CHH
Fvb1	22750001	22800000	50000	*	9088	154478	0.0588303836144953	CHH
Fvb1	22800001	22850000	50000	*	8994	151451	0.0593855438392615	CHH
Fvb1	22850001	22900000	50000	*	9229	160981	0.0573297469887751	CHH
Fvb1	22900001	22950000	50000	*	6065	166084	0.0365176657594952	CHH
Fvb1	22950001	23000000	50000	*	4677	123726	0.0378012705494399	CHH
Fvb1	23000001	23050000	50000	*	7641	125086	0.0610859728506787	CHH
Fvb1	23050001	23100000	50000	*	8737	167223	0.05224759751948	CHH
Fvb1	23100001	23150000	50000	*	6929	135631	0.051087140845382	CHH
Fvb1	23150001	23200000	50000	*	9593	161920	0.0592453063241107	CHH
Fvb1	23200001	23250000	50000	*	10399	152609	0.0681414595469468	CHH
Fvb1	23250001	23300000	50000	*	6258	124028	0.0504563485664527	CHH
Fvb1	23300001	23350000	50000	*	8027	149932	0.0535376037136835	CHH
Fvb1	23350001	23400000	50000	*	9572	150911	0.0634281132588082	CHH
Fvb1	23400001	23450000	50000	*	8273	159638	0.0518235006702665	CHH
Fvb1	23450001	23500000	50000	*	5849	138316	0.0422872263512536	CHH
Fvb1	23500001	23550000	50000	*	8567	154722	0.0553702770129652	CHH
Fvb1	23550001	23600000	50000	*	6591	141606	0.0465446379390704	CHH
Fvb1	23600001	23650000	50000	*	4316	157648	0.0273774484928448	CHH
Fvb1	23650001	23700000	50000	*	8045	139186	0.0578003534838274	CHH
Fvb1	23700001	23750000	50000	*	4478	171294	0.02614218828447	CHH
Fvb1	23750001	23800000	50000	*	3020	173119	0.0174446479011547	CHH
Fvb1	23800001	23850000	50000	*	1942	181763	0.0106842426676496	CHH
Fvb1	23850001	23900000	50000	*	5526	145934	0.0378664327709787	CHH
Fvb1	23900001	23950000	50000	*	10683	108939	0.0980640541954672	CHH
Fvb1	23950001	24000000	50000	*	3394	158620	0.0213970495523894	CHH
Fvb1	24000001	24050000	50000	*	2701	152606	0.0176991730338257	CHH
Fvb1	24050001	24100000	50000	*	4842	168703	0.0287013271844603	CHH
Fvb1	24100001	24150000	50000	*	3083	180211	0.017107723723857	CHH
Fvb1	24150001	24200000	50000	*	4325	73273	0.0590258348914334	CHH
Fvb1	24200001	24250000	50000	*	3568	99250	0.0359496221662469	CHH
