seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb1	8050001	8100000	50000	*	5312	17843	0.297707784565376	CG
Fvb1	8100001	8150000	50000	*	6780	17747	0.382036400518397	CG
Fvb1	8150001	8200000	50000	*	6340	21349	0.296969413087264	CG
Fvb1	8200001	8250000	50000	*	5471	14908	0.366984169573383	CG
Fvb1	8250001	8300000	50000	*	6051	20036	0.302006388500699	CG
Fvb1	8300001	8350000	50000	*	4836	9979	0.484617697164045	CG
Fvb1	8350001	8400000	50000	*	8161	14402	0.566657408693237	CG
Fvb1	8400001	8450000	50000	*	2613	17378	0.15036252733341	CG
Fvb1	8450001	8500000	50000	*	8734	18709	0.466834143994869	CG
Fvb1	8500001	8550000	50000	*	6681	15637	0.427255867493765	CG
Fvb1	8550001	8600000	50000	*	6556	13868	0.472743005480242	CG
Fvb1	8600001	8650000	50000	*	3716	14492	0.256417333701352	CG
Fvb1	8650001	8700000	50000	*	3347	17907	0.186910146869939	CG
Fvb1	8700001	8750000	50000	*	5199	16843	0.308674226681708	CG
Fvb1	8750001	8800000	50000	*	4004	14445	0.277189338871582	CG
Fvb1	8800001	8850000	50000	*	3288	21741	0.151234993790534	CG
Fvb1	8850001	8900000	50000	*	6076	15039	0.404016224483011	CG
Fvb1	8900001	8950000	50000	*	5082	17342	0.293045784799908	CG
Fvb1	8950001	9000000	50000	*	7380	17592	0.419508867667121	CG
Fvb1	9000001	9050000	50000	*	5099	24206	0.210650252003635	CG
Fvb1	9050001	9100000	50000	*	3839	17225	0.222873730043541	CG
Fvb1	9100001	9150000	50000	*	6285	23164	0.271326195821102	CG
Fvb1	9150001	9200000	50000	*	12354	19618	0.629727800999082	CG
Fvb1	9200001	9250000	50000	*	2206	22130	0.0996836873023046	CG
Fvb1	9250001	9300000	50000	*	4358	17584	0.247838944494995	CG
Fvb1	9300001	9350000	50000	*	8582	13049	0.657674917618208	CG
Fvb1	9350001	9400000	50000	*	13264	23444	0.565773758744242	CG
Fvb1	9400001	9450000	50000	*	5907	22553	0.261916374761673	CG
Fvb1	9450001	9500000	50000	*	6615	21591	0.306377657357232	CG
Fvb1	9500001	9550000	50000	*	8897	22861	0.389178076199641	CG
Fvb1	9550001	9600000	50000	*	11167	19398	0.575677904938653	CG
Fvb1	9600001	9650000	50000	*	11701	20002	0.584991500849915	CG
Fvb1	9650001	9700000	50000	*	4694	15715	0.29869551384028	CG
Fvb1	9700001	9750000	50000	*	5813	23260	0.249914015477214	CG
Fvb1	9750001	9800000	50000	*	3505	21890	0.160118775696665	CG
Fvb1	9800001	9850000	50000	*	4105	24084	0.170445108785916	CG
Fvb1	9850001	9900000	50000	*	6713	17323	0.387519482768574	CG
Fvb1	9900001	9950000	50000	*	5183	24192	0.214244378306878	CG
Fvb1	9950001	10000000	50000	*	4261	14179	0.300514845898865	CG
Fvb1	10000001	10050000	50000	*	7237	17162	0.421687449015266	CG
Fvb1	10050001	10100000	50000	*	6758	20615	0.32781954887218	CG
Fvb1	10100001	10150000	50000	*	2521	21041	0.11981369706763	CG
Fvb1	10150001	10200000	50000	*	7170	32508	0.220561092654116	CG
Fvb1	10200001	10250000	50000	*	5264	21403	0.245946829883661	CG
Fvb1	10250001	10300000	50000	*	10178	21096	0.482461130072052	CG
Fvb1	10300001	10350000	50000	*	5458	18280	0.298577680525164	CG
Fvb1	10350001	10400000	50000	*	8338	19345	0.431015766347894	CG
Fvb1	10400001	10450000	50000	*	6858	25013	0.274177427737576	CG
Fvb1	10450001	10500000	50000	*	13847	26655	0.51948977677734	CG
Fvb1	10500001	10550000	50000	*	6892	17701	0.389356533529179	CG
Fvb1	10550001	10600000	50000	*	6986	23277	0.300124586501697	CG
Fvb1	10600001	10650000	50000	*	4115	18523	0.222156238190358	CG
Fvb1	10650001	10700000	50000	*	5635	23494	0.239848471950285	CG
Fvb1	10700001	10750000	50000	*	6780	18465	0.367181153533712	CG
Fvb1	10750001	10800000	50000	*	7216	12965	0.556575395295025	CG
Fvb1	10800001	10850000	50000	*	6160	21967	0.28042063094642	CG
Fvb1	10850001	10900000	50000	*	8054	15379	0.523701150920086	CG
Fvb1	10900001	10950000	50000	*	8218	22426	0.366449656648533	CG
Fvb1	10950001	11000000	50000	*	4275	19559	0.218569456516182	CG
Fvb1	11000001	11050000	50000	*	5312	21300	0.249389671361502	CG
Fvb1	11050001	11100000	50000	*	9152	15340	0.596610169491525	CG
Fvb1	11100001	11150000	50000	*	5889	24599	0.239399975608765	CG
Fvb1	11150001	11200000	50000	*	8098	16261	0.498001352930324	CG
Fvb1	11200001	11250000	50000	*	6058	18886	0.320766705496135	CG
Fvb1	11250001	11300000	50000	*	6377	14681	0.434370955656972	CG
Fvb1	11300001	11350000	50000	*	7010	18439	0.380172460545583	CG
Fvb1	11350001	11400000	50000	*	6438	12640	0.509335443037975	CG
Fvb1	11400001	11450000	50000	*	8890	19723	0.450742787608376	CG
Fvb1	11450001	11500000	50000	*	10570	15815	0.668352829592159	CG
Fvb1	11500001	11550000	50000	*	5538	21617	0.256187260026831	CG
Fvb1	11550001	11600000	50000	*	5702	14942	0.381608887699103	CG
Fvb1	11600001	11650000	50000	*	6406	16499	0.388265955512455	CG
Fvb1	11650001	11700000	50000	*	2019	4165	0.484753901560624	CG
Fvb1	11700001	11750000	50000	*	9414	16636	0.565881221447463	CG
Fvb1	11750001	11800000	50000	*	5037	21550	0.233735498839907	CG
Fvb1	11800001	11850000	50000	*	8317	20185	0.412038642556354	CG
Fvb1	11850001	11900000	50000	*	7774	17702	0.439159417015027	CG
Fvb1	11900001	11950000	50000	*	9134	19845	0.460267069790879	CG
Fvb1	11950001	12000000	50000	*	7194	14334	0.50188363331938	CG
Fvb1	12000001	12050000	50000	*	7903	20120	0.39279324055666	CG
Fvb1	12050001	12100000	50000	*	3822	14504	0.263513513513513	CG
Fvb1	12100001	12150000	50000	*	4961	13981	0.354838709677419	CG
Fvb1	12150001	12200000	50000	*	7295	11357	0.642335123712248	CG
Fvb1	12200001	12250000	50000	*	8555	17513	0.488494261405813	CG
Fvb1	12250001	12300000	50000	*	8562	14969	0.57198209633242	CG
Fvb1	12300001	12350000	50000	*	4704	15065	0.312246929970129	CG
Fvb1	12350001	12400000	50000	*	8023	16610	0.483022275737508	CG
Fvb1	12400001	12450000	50000	*	7292	20849	0.349752985754712	CG
Fvb1	12450001	12500000	50000	*	11529	22980	0.501697127937337	CG
Fvb1	12500001	12550000	50000	*	5143	15324	0.33561733228922	CG
Fvb1	12550001	12600000	50000	*	8956	14245	0.628711828711829	CG
Fvb1	12600001	12650000	50000	*	7697	16455	0.467760559100577	CG
Fvb1	12650001	12700000	50000	*	5816	15802	0.368054676623212	CG
Fvb1	12700001	12750000	50000	*	10456	19954	0.524005211987571	CG
Fvb1	12750001	12800000	50000	*	6121	17379	0.352206686230508	CG
Fvb1	12800001	12850000	50000	*	6927	19647	0.352572911894946	CG
Fvb1	12850001	12900000	50000	*	7923	17994	0.440313437812604	CG
Fvb1	12900001	12950000	50000	*	8338	14215	0.586563489271896	CG
Fvb1	12950001	13000000	50000	*	3440	9134	0.376614845631706	CG
Fvb1	13000001	13050000	50000	*	6328	16379	0.386348372916539	CG
Fvb1	13050001	13100000	50000	*	7079	22690	0.31198765976201	CG
Fvb1	13100001	13150000	50000	*	6515	16624	0.391903272377286	CG
Fvb1	13150001	13200000	50000	*	5880	20677	0.284373942061227	CG
Fvb1	13200001	13250000	50000	*	7805	19019	0.410379094589621	CG
Fvb1	13250001	13300000	50000	*	8878	22897	0.387736384679216	CG
Fvb1	13300001	13350000	50000	*	14842	19490	0.761518727552591	CG
Fvb1	13350001	13400000	50000	*	8263	16035	0.515310258808856	CG
Fvb1	13400001	13450000	50000	*	11270	14156	0.796128849957615	CG
Fvb1	13450001	13500000	50000	*	11455	17991	0.636707242510144	CG
Fvb1	13500001	13550000	50000	*	6653	19036	0.349495692372347	CG
Fvb1	13550001	13600000	50000	*	7252	13132	0.552238805970149	CG
Fvb1	13600001	13650000	50000	*	7233	15664	0.461759448416752	CG
Fvb1	13650001	13700000	50000	*	11728	22172	0.528955439292802	CG
Fvb1	13700001	13750000	50000	*	13449	20653	0.651188689294533	CG
Fvb1	13750001	13800000	50000	*	6937	17661	0.392786365437971	CG
Fvb1	13800001	13850000	50000	*	7776	17361	0.447900466562986	CG
Fvb1	13850001	13900000	50000	*	6229	15770	0.394990488268865	CG
Fvb1	13900001	13950000	50000	*	10968	12560	0.873248407643312	CG
Fvb1	13950001	14000000	50000	*	9017	17452	0.516674306669723	CG
Fvb1	14000001	14050000	50000	*	7087	12029	0.589159531133095	CG
Fvb1	14050001	14100000	50000	*	9534	14474	0.65869835567224	CG
Fvb1	14100001	14150000	50000	*	5288	15435	0.342597991577583	CG
Fvb1	14150001	14200000	50000	*	5645	15172	0.372066965462694	CG
Fvb1	14200001	14250000	50000	*	5744	12125	0.473731958762887	CG
Fvb1	14250001	14300000	50000	*	10578	11264	0.939098011363636	CG
Fvb1	14300001	14350000	50000	*	8285	12080	0.685844370860927	CG
Fvb1	14350001	14400000	50000	*	10940	17964	0.608995769316411	CG
Fvb1	14400001	14450000	50000	*	7910	16600	0.476506024096386	CG
Fvb1	14450001	14500000	50000	*	8489	12546	0.676630001594134	CG
Fvb1	14500001	14550000	50000	*	9013	14589	0.617794228528343	CG
Fvb1	14550001	14600000	50000	*	7600	14787	0.513964969229729	CG
Fvb1	14600001	14650000	50000	*	8598	12730	0.67541241162608	CG
Fvb1	14650001	14700000	50000	*	8367	15713	0.532489021829059	CG
Fvb1	14700001	14750000	50000	*	8034	16280	0.493488943488944	CG
Fvb1	14750001	14800000	50000	*	4747	10446	0.454432318590848	CG
Fvb1	14800001	14850000	50000	*	6286	17403	0.361202091593403	CG
Fvb1	14850001	14900000	50000	*	6643	15975	0.415837245696401	CG
Fvb1	14900001	14950000	50000	*	11785	13576	0.868076016499705	CG
Fvb1	14950001	15000000	50000	*	5200	21077	0.246714428049533	CG
Fvb1	15000001	15050000	50000	*	8189	13694	0.597999123703812	CG
Fvb1	15050001	15100000	50000	*	11151	16771	0.664897740146682	CG
Fvb1	15100001	15150000	50000	*	11239	16156	0.69565486506561	CG
Fvb1	15150001	15200000	50000	*	9518	17868	0.532684128050146	CG
Fvb1	15200001	15250000	50000	*	7417	21705	0.341718498041926	CG
Fvb1	15250001	15300000	50000	*	11198	18954	0.590798775983961	CG
Fvb1	15300001	15350000	50000	*	7606	18418	0.412965577152785	CG
Fvb1	15350001	15400000	50000	*	10519	13331	0.789063086040057	CG
Fvb1	15400001	15450000	50000	*	8074	16546	0.487972923969539	CG
Fvb1	15450001	15500000	50000	*	6750	11544	0.584719334719335	CG
Fvb1	15500001	15550000	50000	*	13655	16619	0.821649918767676	CG
Fvb1	15550001	15600000	50000	*	13131	23743	0.55304721391568	CG
Fvb1	15600001	15650000	50000	*	11532	20343	0.566878041586787	CG
Fvb1	15650001	15700000	50000	*	11732	17948	0.653666146645866	CG
Fvb1	15700001	15750000	50000	*	9579	20084	0.476946823341964	CG
Fvb1	15750001	15800000	50000	*	11870	17434	0.680853504646094	CG
Fvb1	15800001	15850000	50000	*	8541	14991	0.569741845107064	CG
Fvb1	15850001	15900000	50000	*	5951	22646	0.262783714563278	CG
Fvb1	15900001	15950000	50000	*	4842	15417	0.314068884997081	CG
Fvb1	15950001	16000000	50000	*	8679	15036	0.577214684756584	CG
Fvb1	16000001	16050000	50000	*	8529	14215	0.6	CG
Fvb1	16050001	16100000	50000	*	8850	12118	0.730318534411619	CG
Fvb1	16100001	16150000	50000	*	6200	13939	0.444795178994189	CG
Fvb1	16150001	16200000	50000	*	7685	13455	0.571163136380528	CG
Fvb1	16200001	16250000	50000	*	5661	13237	0.427664878748961	CG
Fvb1	16250001	16300000	50000	*	8874	13349	0.664768896546558	CG
Fvb1	16300001	16350000	50000	*	9214	17397	0.529631545668793	CG
Fvb1	16350001	16400000	50000	*	6831	15506	0.440539146136979	CG
Fvb1	16400001	16450000	50000	*	8228	16561	0.496829901575992	CG
Fvb1	16450001	16500000	50000	*	9442	14839	0.636296246377788	CG
Fvb1	16500001	16550000	50000	*	8267	12977	0.637050165677738	CG
Fvb1	16550001	16600000	50000	*	8893	12087	0.735749151981468	CG
Fvb1	16600001	16650000	50000	*	11542	152061	0.0759037491533003	CG
Fvb1	16650001	16700000	50000	*	9519	14704	0.64737486398259	CG
Fvb1	16700001	16750000	50000	*	10381	17524	0.592387582743666	CG
Fvb1	16750001	16800000	50000	*	8936	13599	0.657107140230899	CG
Fvb1	16800001	16850000	50000	*	11793	17186	0.686198068195042	CG
Fvb1	16850001	16900000	50000	*	9342	16807	0.555839828642827	CG
Fvb1	16900001	16950000	50000	*	7551	15995	0.472085026570803	CG
Fvb1	16950001	17000000	50000	*	5239	12970	0.403932151117965	CG
Fvb1	17000001	17050000	50000	*	7451	16401	0.454301566977623	CG
Fvb1	17050001	17100000	50000	*	8651	18006	0.480450960790847	CG
Fvb1	17100001	17150000	50000	*	6366	19943	0.319209747781176	CG
Fvb1	17150001	17200000	50000	*	7998	13954	0.573168983803927	CG
Fvb1	17200001	17250000	50000	*	5539	7883	0.702651274895344	CG
Fvb1	17250001	17300000	50000	*	9894	13054	0.757928604259231	CG
Fvb1	17300001	17350000	50000	*	7740	14508	0.533498759305211	CG
Fvb1	17350001	17400000	50000	*	9209	14992	0.614260939167556	CG
Fvb1	17400001	17450000	50000	*	9583	14429	0.664148589645852	CG
Fvb1	17450001	17500000	50000	*	12061	18425	0.654599728629579	CG
Fvb1	17500001	17550000	50000	*	9902	13704	0.722562755399883	CG
Fvb1	17550001	17600000	50000	*	10234	14776	0.692609637249594	CG
Fvb1	17600001	17650000	50000	*	8427	15344	0.549204900938478	CG
Fvb1	17650001	17700000	50000	*	11033	15224	0.72471098265896	CG
Fvb1	17700001	17750000	50000	*	8282	15970	0.518597370068879	CG
Fvb1	17750001	17800000	50000	*	7251	13461	0.538667260976153	CG
Fvb1	17800001	17850000	50000	*	8571	14130	0.606581740976645	CG
Fvb1	17850001	17900000	50000	*	9935	14221	0.698614724702904	CG
Fvb1	17900001	17950000	50000	*	11347	14104	0.804523539421441	CG
Fvb1	17950001	18000000	50000	*	6570	16556	0.396834984295724	CG
Fvb1	18000001	18050000	50000	*	10106	18265	0.553298658636737	CG
Fvb1	18050001	18100000	50000	*	8655	15175	0.570345963756178	CG
Fvb1	18100001	18150000	50000	*	7555	12629	0.598226304537176	CG
Fvb1	18150001	18200000	50000	*	10978	14538	0.75512450130692	CG
Fvb1	18200001	18250000	50000	*	8817	16676	0.52872391460782	CG
Fvb1	18250001	18300000	50000	*	6918	17339	0.398984947228791	CG
Fvb1	18300001	18350000	50000	*	8377	21670	0.386571296723581	CG
Fvb1	18350001	18400000	50000	*	11509	22289	0.516353358158733	CG
Fvb1	18400001	18450000	50000	*	11814	18176	0.649977992957746	CG
Fvb1	18450001	18500000	50000	*	8661	14997	0.57751550310062	CG
Fvb1	18500001	18550000	50000	*	9087	19411	0.468136623563959	CG
Fvb1	18550001	18600000	50000	*	10914	18369	0.594153192879308	CG
Fvb1	18600001	18650000	50000	*	7246	16591	0.436742812368151	CG
Fvb1	18650001	18700000	50000	*	9384	17615	0.53272778881635	CG
Fvb1	18700001	18750000	50000	*	10984	16855	0.651676060516167	CG
Fvb1	18750001	18800000	50000	*	4993	17639	0.283065933442939	CG
Fvb1	18800001	18850000	50000	*	10822	16360	0.661491442542787	CG
Fvb1	18850001	18900000	50000	*	7219	11559	0.624534994376676	CG
Fvb1	18900001	18950000	50000	*	3118	13975	0.223112701252236	CG
Fvb1	18950001	19000000	50000	*	9871	14006	0.704769384549479	CG
Fvb1	19000001	19050000	50000	*	11270	18445	0.61100569259962	CG
Fvb1	19050001	19100000	50000	*	6372	12222	0.521354933726068	CG
Fvb1	19100001	19150000	50000	*	5454	20707	0.263389192060656	CG
Fvb1	19150001	19200000	50000	*	5698	13420	0.424590163934426	CG
Fvb1	19200001	19250000	50000	*	15441	22250	0.693977528089888	CG
Fvb1	19250001	19300000	50000	*	13785	15871	0.86856530779409	CG
Fvb1	19300001	19350000	50000	*	6851	12926	0.530017019959771	CG
Fvb1	19350001	19400000	50000	*	5100	10957	0.465455872957926	CG
