seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb5	19400001	19450000	50000	*	4268	8946	0.477084730605857	CG
Fvb5	19450001	19500000	50000	*	6495	10021	0.648138908292586	CG
Fvb5	19500001	19550000	50000	*	6039	7338	0.822976287816844	CG
Fvb5	19550001	19600000	50000	*	5419	6631	0.817222138440657	CG
Fvb5	19600001	19650000	50000	*	5333	7710	0.691699092088197	CG
Fvb5	19650001	19700000	50000	*	4546	5717	0.795172293160749	CG
Fvb5	19700001	19750000	50000	*	4255	4663	0.912502680677675	CG
Fvb5	19750001	19800000	50000	*	7021	12476	0.562760500160308	CG
Fvb5	19800001	19850000	50000	*	6207	11744	0.528525204359673	CG
Fvb5	19850001	19900000	50000	*	5796	10586	0.547515586623843	CG
Fvb5	19900001	19950000	50000	*	5751	13614	0.422432789775231	CG
Fvb5	19950001	20000000	50000	*	5246	11163	0.469945355191257	CG
Fvb5	20000001	20050000	50000	*	6958	10706	0.649915934989725	CG
Fvb5	20050001	20100000	50000	*	8118	12758	0.636306631133406	CG
Fvb5	20100001	20150000	50000	*	6690	9739	0.686928842797002	CG
Fvb5	20150001	20200000	50000	*	4223	18921	0.223191163257756	CG
Fvb5	20200001	20250000	50000	*	5676	13328	0.425870348139256	CG
Fvb5	20250001	20300000	50000	*	4706	8327	0.565149513630359	CG
Fvb5	20300001	20350000	50000	*	5892	13294	0.443207462012938	CG
Fvb5	20350001	20400000	50000	*	5279	9936	0.531300322061192	CG
Fvb5	20400001	20450000	50000	*	6017	12906	0.466217263288393	CG
Fvb5	20450001	20500000	50000	*	6255	15024	0.416333865814697	CG
Fvb5	20500001	20550000	50000	*	7670	11643	0.658764923129778	CG
Fvb5	20550001	20600000	50000	*	5457	11938	0.457111744010722	CG
Fvb5	20600001	20650000	50000	*	5787	9283	0.623397608531725	CG
Fvb5	20650001	20700000	50000	*	5274	15060	0.350199203187251	CG
Fvb5	20700001	20750000	50000	*	6702	12557	0.533726208489289	CG
Fvb5	20750001	20800000	50000	*	6503	11065	0.58770899231812	CG
Fvb5	20800001	20850000	50000	*	8942	14344	0.623396542108199	CG
Fvb5	20850001	20900000	50000	*	13601	14991	0.907277699953305	CG
Fvb5	20900001	20950000	50000	*	9262	11781	0.786181139122316	CG
Fvb5	20950001	21000000	50000	*	8768	11725	0.747803837953092	CG
Fvb5	21000001	21050000	50000	*	5469	13146	0.416020082154267	CG
Fvb5	21050001	21100000	50000	*	9002	11180	0.805187835420394	CG
Fvb5	21100001	21150000	50000	*	7362	13093	0.562285190559841	CG
Fvb5	21150001	21200000	50000	*	5566	10889	0.511158049407659	CG
Fvb5	21200001	21250000	50000	*	7873	13860	0.568037518037518	CG
Fvb5	21250001	21300000	50000	*	9107	13803	0.659784104904731	CG
Fvb5	21300001	21350000	50000	*	6262	13645	0.458922682301209	CG
Fvb5	21350001	21400000	50000	*	9175	13543	0.67747175662704	CG
Fvb5	21400001	21450000	50000	*	6979	10834	0.644175743031198	CG
Fvb5	21450001	21500000	50000	*	5174	7132	0.72546270330903	CG
Fvb5	21500001	21550000	50000	*	8329	12256	0.679585509138381	CG
Fvb5	21550001	21600000	50000	*	7032	9882	0.711596842744384	CG
Fvb5	21600001	21650000	50000	*	7311	13495	0.541756206002223	CG
Fvb5	21650001	21700000	50000	*	6896	14479	0.476275985910629	CG
Fvb5	21700001	21750000	50000	*	6716	13048	0.51471489883507	CG
Fvb5	21750001	21800000	50000	*	6938	11673	0.594363060053114	CG
Fvb5	21800001	21850000	50000	*	7186	11630	0.617884780739467	CG
Fvb5	21850001	21900000	50000	*	11781	14361	0.820346772508878	CG
Fvb5	21900001	21950000	50000	*	5572	9068	0.614468460520512	CG
Fvb5	21950001	22000000	50000	*	8222	14017	0.586573446529215	CG
Fvb5	22000001	22050000	50000	*	6658	10101	0.659142659142659	CG
Fvb5	22050001	22100000	50000	*	8042	14164	0.567777463993222	CG
Fvb5	22100001	22150000	50000	*	6366	13429	0.474048700573386	CG
Fvb5	22150001	22200000	50000	*	10513	13580	0.774153166421208	CG
Fvb5	22200001	22250000	50000	*	8216	13903	0.590951593181328	CG
Fvb5	22250001	22300000	50000	*	9663	19258	0.501765500051926	CG
Fvb5	22300001	22350000	50000	*	11527	14678	0.785324976154789	CG
Fvb5	22350001	22400000	50000	*	9040	13626	0.663437545868193	CG
Fvb5	22400001	22450000	50000	*	10848	13718	0.790785828838023	CG
Fvb5	22450001	22500000	50000	*	8319	11477	0.724840986320467	CG
Fvb5	22500001	22550000	50000	*	13277	14059	0.944377267230955	CG
Fvb5	22550001	22600000	50000	*	10743	16180	0.663967861557478	CG
Fvb5	22600001	22650000	50000	*	9926	10302	0.963502232576199	CG
Fvb5	22650001	22700000	50000	*	13089	13896	0.94192573402418	CG
Fvb5	22700001	22750000	50000	*	12622	15473	0.81574355328637	CG
Fvb5	22750001	22800000	50000	*	6555	12577	0.521189472847261	CG
Fvb5	22800001	22850000	50000	*	6915	11415	0.605781865965834	CG
Fvb5	22850001	22900000	50000	*	11320	16416	0.689571150097466	CG
Fvb5	22900001	22950000	50000	*	7372	14236	0.517842090474853	CG
Fvb5	22950001	23000000	50000	*	6877	14858	0.462848297213622	CG
Fvb5	23000001	23050000	50000	*	5577	10943	0.509640866307228	CG
Fvb5	23050001	23100000	50000	*	6740	14540	0.463548830811554	CG
Fvb5	23100001	23150000	50000	*	4662	12709	0.366826658273664	CG
Fvb5	23150001	23200000	50000	*	7083	9193	0.770477537256608	CG
Fvb5	23200001	23250000	50000	*	4880	10614	0.459770114942529	CG
Fvb5	23250001	23300000	50000	*	5195	12923	0.401996440455003	CG
Fvb5	23300001	23350000	50000	*	5742	13001	0.44165833397431	CG
Fvb5	23350001	23400000	50000	*	7665	12228	0.626840039254171	CG
Fvb5	23400001	23450000	50000	*	5561	11132	0.499550844412504	CG
Fvb5	23450001	23500000	50000	*	5646	16287	0.346656842880825	CG
Fvb5	23500001	23550000	50000	*	6773	14176	0.47777934537246	CG
Fvb5	23550001	23600000	50000	*	6450	13291	0.485290798284553	CG
Fvb5	23600001	23650000	50000	*	4366	10671	0.409146284321994	CG
Fvb5	23650001	23700000	50000	*	5334	11513	0.463302353860853	CG
Fvb5	23700001	23750000	50000	*	5335	15668	0.340502935920347	CG
Fvb5	23750001	23800000	50000	*	5347	13614	0.392757455560452	CG
Fvb5	23800001	23850000	50000	*	6690	11600	0.576724137931034	CG
Fvb5	23850001	23900000	50000	*	7029	11745	0.598467432950192	CG
Fvb5	23900001	23950000	50000	*	6998	12263	0.570659708064911	CG
Fvb5	23950001	24000000	50000	*	6647	10309	0.644776408963042	CG
Fvb5	24000001	24050000	50000	*	7894	14037	0.562370876968013	CG
Fvb5	24050001	24100000	50000	*	1592	4861	0.327504628677227	CG
Fvb5	24100001	24150000	50000	*	5565	11755	0.473415567843471	CG
Fvb5	24150001	24200000	50000	*	5084	17963	0.283026220564494	CG
Fvb5	24200001	24250000	50000	*	7072	14744	0.479652740097667	CG
Fvb5	24250001	24300000	50000	*	5048	14678	0.343916064858973	CG
Fvb5	24300001	24350000	50000	*	4040	13642	0.296144260372379	CG
Fvb5	24350001	24400000	50000	*	2815	16505	0.170554377461375	CG
Fvb5	24400001	24450000	50000	*	6393	14026	0.455796378154855	CG
Fvb5	24450001	24500000	50000	*	5665	14708	0.385164536306772	CG
Fvb5	24500001	24550000	50000	*	2001	8313	0.240707325875135	CG
Fvb5	24550001	24600000	50000	*	6432	10456	0.615149196633512	CG
Fvb5	24600001	24650000	50000	*	5850	15122	0.386853590794868	CG
Fvb5	24650001	24700000	50000	*	6747	13518	0.499112294718154	CG
Fvb5	24700001	24750000	50000	*	7728	9523	0.811508978263152	CG
Fvb5	24750001	24800000	50000	*	6262	12505	0.500759696121551	CG
Fvb5	24800001	24850000	50000	*	4077	12929	0.315337613117797	CG
Fvb5	24850001	24900000	50000	*	7505	12421	0.604218661943483	CG
Fvb5	24900001	24950000	50000	*	4485	11373	0.394355051437615	CG
Fvb5	24950001	25000000	50000	*	7861	12592	0.624285260482846	CG
Fvb5	25000001	25050000	50000	*	4995	11764	0.424600476028562	CG
Fvb5	25050001	25100000	50000	*	5996	10280	0.583268482490272	CG
Fvb5	25100001	25150000	50000	*	7781	13393	0.580975136265213	CG
Fvb5	25150001	25200000	50000	*	8385	13475	0.622263450834879	CG
Fvb5	25200001	25250000	50000	*	5657	13123	0.431075211460794	CG
Fvb5	25250001	25300000	50000	*	7216	10017	0.720375361884796	CG
Fvb5	25300001	25350000	50000	*	10528	14010	0.75146324054247	CG
Fvb5	25350001	25400000	50000	*	5660	9177	0.616759289528168	CG
Fvb5	25400001	25450000	50000	*	3545	8632	0.410681186283596	CG
Fvb5	25450001	25500000	50000	*	4697	11634	0.403730445246691	CG
Fvb5	25500001	25550000	50000	*	6149	16453	0.373731234425333	CG
Fvb5	25550001	25600000	50000	*	5986	12248	0.488732854343566	CG
Fvb5	25600001	25650000	50000	*	7905	11001	0.718571038996455	CG
Fvb5	25650001	25700000	50000	*	5523	12096	0.456597222222222	CG
Fvb5	25700001	25750000	50000	*	8735	13045	0.669605212725182	CG
Fvb5	25750001	25800000	50000	*	4744	9832	0.482506102522376	CG
Fvb5	25800001	25850000	50000	*	7014	10362	0.676896352055588	CG
Fvb5	25850001	25900000	50000	*	3722	10558	0.352528888046979	CG
Fvb5	25900001	25950000	50000	*	5972	11972	0.498830604744404	CG
Fvb5	25950001	26000000	50000	*	3841	16013	0.23986760756885	CG
Fvb5	26000001	26050000	50000	*	6022	18681	0.322359616722873	CG
Fvb5	26050001	26100000	50000	*	4445	15098	0.294409855610015	CG
Fvb5	26100001	26150000	50000	*	6682	25720	0.259797822706065	CG
Fvb5	26150001	26200000	50000	*	3461	14572	0.237510293713972	CG
Fvb5	26200001	26250000	50000	*	4196	12876	0.325877601739671	CG
Fvb5	26250001	26300000	50000	*	4697	11656	0.402968428277282	CG
Fvb5	26300001	26350000	50000	*	5465	17837	0.306385602960139	CG
Fvb5	26350001	26400000	50000	*	5690	15818	0.359716778353774	CG
Fvb5	26400001	26450000	50000	*	4196	15472	0.271199586349535	CG
Fvb5	26450001	26500000	50000	*	6304	14811	0.425629599621903	CG
Fvb5	26500001	26550000	50000	*	5222	20723	0.251990541909955	CG
Fvb5	26550001	26600000	50000	*	4943	15142	0.326443006207899	CG
Fvb5	26600001	26650000	50000	*	2452	7820	0.313554987212276	CG
Fvb5	26650001	26700000	50000	*	2168	4767	0.454793371092931	CG
Fvb5	26700001	26750000	50000	*	6631	13862	0.478358101284086	CG
Fvb5	26750001	26800000	50000	*	6671	15094	0.441963694183119	CG
Fvb5	26800001	26850000	50000	*	4748	15087	0.314708026778021	CG
Fvb5	26850001	26900000	50000	*	3097	8592	0.360451582867784	CG
Fvb5	26900001	26950000	50000	*	4750	24497	0.193901294036004	CG
Fvb5	26950001	27000000	50000	*	3999	13180	0.303414264036419	CG
Fvb5	27000001	27050000	50000	*	3029	15660	0.193422733077906	CG
Fvb5	27050001	27100000	50000	*	6926	17472	0.396405677655678	CG
Fvb5	27100001	27150000	50000	*	5458	13851	0.394050971049022	CG
Fvb5	27150001	27200000	50000	*	7448	15447	0.482164821648217	CG
Fvb5	27200001	27250000	50000	*	6132	19570	0.313336739908022	CG
Fvb5	27250001	27300000	50000	*	10217	12475	0.818997995991984	CG
Fvb5	27300001	27350000	50000	*	12088	13602	0.88869283928834	CG
Fvb5	27350001	27400000	50000	*	11837	14210	0.833004926108374	CG
Fvb5	27400001	27450000	50000	*	4307	14780	0.291407307171854	CG
Fvb5	27450001	27500000	50000	*	4888	17196	0.284252151663177	CG
Fvb5	27500001	27550000	50000	*	11795	12649	0.932484781405645	CG
Fvb5	27550001	27600000	50000	*	7051	15444	0.456552706552707	CG
Fvb5	27600001	27650000	50000	*	9283	12528	0.740980204342273	CG
Fvb5	27650001	27700000	50000	*	6927	13059	0.530438777854353	CG
Fvb5	27700001	27750000	50000	*	5661	13891	0.407530055431574	CG
Fvb5	27750001	27800000	50000	*	7611	13668	0.55684811237928	CG
Fvb5	27800001	27850000	50000	*	4583	14133	0.324276515955565	CG
Fvb5	27850001	27900000	50000	*	5248	19627	0.26738676313242	CG
Fvb5	27900001	27950000	50000	*	7825	12441	0.628968732417008	CG
Fvb5	27950001	28000000	50000	*	5317	17232	0.308553853296193	CG
Fvb5	28000001	28050000	50000	*	9771	13934	0.70123439069901	CG
Fvb5	28050001	28100000	50000	*	6455	13782	0.468364533449427	CG
Fvb5	28100001	28150000	50000	*	4492	13779	0.326003338413528	CG
Fvb5	28150001	28200000	50000	*	6244	15019	0.415740062587389	CG
Fvb5	28200001	28250000	50000	*	6701	13016	0.514827904118009	CG
Fvb5	28250001	28300000	50000	*	6191	13076	0.473462832670541	CG
Fvb5	28300001	28350000	50000	*	5523	13587	0.406491499227202	CG
Fvb5	28350001	28400000	50000	*	6297	12767	0.493224719981202	CG
Fvb5	28400001	28450000	50000	*	2259	8773	0.257494585660549	CG
Fvb5	28450001	28500000	50000	*	2199	9206	0.238865956984575	CG
Fvb5	28500001	28550000	50000	*	4173	14895	0.280161127895267	CG
Fvb5	28550001	28600000	50000	*	1867	4794	0.389445139758031	CG
Fvb5	28600001	28650000	50000	*	476	968	0.491735537190083	CG
Fvb5	28650001	28700000	50000	*	2821	9325	0.302520107238606	CG
Fvb5	28700001	28750000	50000	*	1174	7996	0.146823411705853	CG
Fvb5	28750001	28800000	50000	*	4743	10032	0.472787081339713	CG
Fvb5	28800001	28850000	50000	*	3711	17782	0.208694185131031	CG
Fvb5	28850001	28900000	50000	*	5688	12462	0.456427539720751	CG
Fvb5	28900001	28950000	50000	*	7586	16354	0.463862052097346	CG
Fvb5	28950001	29000000	50000	*	6887	12462	0.552640025678061	CG
Fvb5	29000001	29050000	50000	*	10201	14949	0.68238678172453	CG
Fvb5	29050001	29100000	50000	*	5663	18164	0.311770535124422	CG
Fvb5	29100001	29150000	50000	*	5240	21147	0.247789284532085	CG
Fvb5	29150001	29200000	50000	*	6216	13660	0.455051244509517	CG
Fvb5	29200001	29250000	50000	*	6550	15337	0.427071787181326	CG
Fvb5	29250001	29300000	50000	*	6798	12797	0.531218254278346	CG
Fvb5	29300001	29350000	50000	*	8040	12320	0.652597402597403	CG
Fvb5	29350001	29400000	50000	*	12604	14306	0.881028938906752	CG
