seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb3	3750001	3800000	50000	*	1665	23379	0.0712177595277813	CHG
Fvb3	3800001	3850000	50000	*	793	14811	0.053541286881372	CHG
Fvb3	3850001	3900000	50000	*	2296	13891	0.165286876394788	CHG
Fvb3	3900001	3950000	50000	*	2005	21030	0.0953399904897765	CHG
Fvb3	3950001	4000000	50000	*	1231	14830	0.0830074173971679	CHG
Fvb3	4000001	4050000	50000	*	2924	13276	0.220247062368183	CHG
Fvb3	4050001	4100000	50000	*	718	1835	0.391280653950954	CHG
Fvb3	4100001	4150000	50000	*	445	1042	0.427063339731286	CHG
Fvb3	4150001	4200000	50000	*	728	10641	0.0684146226858378	CHG
Fvb3	4200001	4250000	50000	*	1095	19473	0.0562317054382992	CHG
Fvb3	4250001	4300000	50000	*	462	25638	0.0180201263749122	CHG
Fvb3	4300001	4350000	50000	*	2174	22649	0.0959865777738532	CHG
Fvb3	4350001	4400000	50000	*	2129	23354	0.0911621135565642	CHG
Fvb3	4400001	4450000	50000	*	400	28746	0.0139149794754053	CHG
Fvb3	4450001	4500000	50000	*	373	27713	0.013459387291163	CHG
Fvb3	4500001	4550000	50000	*	1274	25761	0.0494546019176274	CHG
Fvb3	4550001	4600000	50000	*	1893	26732	0.0708140056860691	CHG
Fvb3	4600001	4650000	50000	*	5094	15942	0.319533308242379	CHG
Fvb3	4650001	4700000	50000	*	1298	25829	0.0502535909249293	CHG
Fvb3	4700001	4750000	50000	*	1361	24814	0.0548480696381075	CHG
Fvb3	4750001	4800000	50000	*	3129	23286	0.134372584385468	CHG
Fvb3	4800001	4850000	50000	*	821	28584	0.0287223621606493	CHG
Fvb3	4850001	4900000	50000	*	2005	22900	0.0875545851528384	CHG
Fvb3	4900001	4950000	50000	*	751	25972	0.0289157554289235	CHG
Fvb3	4950001	5000000	50000	*	1018	23820	0.0427371956339211	CHG
Fvb3	5000001	5050000	50000	*	4455	18578	0.239799763160728	CHG
Fvb3	5050001	5100000	50000	*	435	22122	0.0196636832112829	CHG
Fvb3	5100001	5150000	50000	*	608	20512	0.0296411856474259	CHG
Fvb3	5150001	5200000	50000	*	1358	20936	0.0648643484906381	CHG
Fvb3	5200001	5250000	50000	*	2855	16475	0.173292867981791	CHG
Fvb3	5250001	5300000	50000	*	773	22324	0.0346264110374485	CHG
Fvb3	5300001	5350000	50000	*	1286	16442	0.0782143291570369	CHG
Fvb3	5350001	5400000	50000	*	1763	17394	0.101356789697597	CHG
Fvb3	5400001	5450000	50000	*	623	20555	0.0303089272683045	CHG
Fvb3	5450001	5500000	50000	*	1549	23584	0.0656801221166893	CHG
Fvb3	5500001	5550000	50000	*	1007	25173	0.0400031780081834	CHG
Fvb3	5550001	5600000	50000	*	1530	5400	0.283333333333333	CHG
Fvb3	5600001	5650000	50000	*	641	21700	0.0295391705069124	CHG
Fvb3	5650001	5700000	50000	*	1554	19226	0.0808280453552481	CHG
Fvb3	5700001	5750000	50000	*	875	13418	0.0652109107169474	CHG
Fvb3	5750001	5800000	50000	*	555	27282	0.0203430833516604	CHG
Fvb3	5800001	5850000	50000	*	1245	22765	0.0546892159016033	CHG
Fvb3	5850001	5900000	50000	*	434	22112	0.0196273516642547	CHG
Fvb3	5900001	5950000	50000	*	283	18441	0.0153462393579524	CHG
Fvb3	5950001	6000000	50000	*	165	37867	0.00435735600919006	CHG
Fvb3	6000001	6050000	50000	*	217	17063	0.0127175760417277	CHG
Fvb3	6050001	6100000	50000	*	3779	9407	0.401722121824173	CHG
Fvb3	6100001	6150000	50000	*	560	3589	0.156032320980775	CHG
Fvb3	6150001	6200000	50000	*	6230	9843	0.632937112668902	CHG
Fvb3	6200001	6250000	50000	*	3458	6475	0.534054054054054	CHG
Fvb3	6250001	6300000	50000	*	2714	4539	0.597929059264155	CHG
Fvb3	6300001	6350000	50000	*	481	11066	0.0434664738839689	CHG
Fvb3	6350001	6400000	50000	*	122	18863	0.00646768806658538	CHG
Fvb3	6400001	6450000	50000	*	701	17812	0.0393554906804402	CHG
Fvb3	6450001	6500000	50000	*	1139	22655	0.0502758772897815	CHG
Fvb3	6500001	6550000	50000	*	1007	27673	0.0363892602898132	CHG
Fvb3	6550001	6600000	50000	*	1285	27041	0.0475204319366887	CHG
Fvb3	6600001	6650000	50000	*	927	25413	0.0364773934600401	CHG
Fvb3	6650001	6700000	50000	*	4342	17473	0.248497682138156	CHG
Fvb3	6700001	6750000	50000	*	230	21996	0.0104564466266594	CHG
Fvb3	6750001	6800000	50000	*	476	9056	0.0525618374558304	CHG
Fvb3	6800001	6850000	50000	*	649	24374	0.0266267334044474	CHG
Fvb3	6850001	6900000	50000	*	445	29475	0.01509754028838	CHG
Fvb3	6900001	6950000	50000	*	2247	27163	0.0827228214851084	CHG
Fvb3	6950001	7000000	50000	*	286	26785	0.0106776180698152	CHG
Fvb3	7000001	7050000	50000	*	635	24740	0.0256669361358124	CHG
Fvb3	7050001	7100000	50000	*	1268	27934	0.0453927113911363	CHG
Fvb3	7100001	7150000	50000	*	1718	19358	0.088748837689844	CHG
Fvb3	7150001	7200000	50000	*	954	21423	0.0445315782103347	CHG
Fvb3	7200001	7250000	50000	*	4633	27169	0.170525230961758	CHG
Fvb3	7250001	7300000	50000	*	1903	24867	0.0765271243012828	CHG
Fvb3	7300001	7350000	50000	*	2584	19080	0.135429769392034	CHG
Fvb3	7350001	7400000	50000	*	435	26326	0.0165235888475272	CHG
Fvb3	7400001	7450000	50000	*	732	19891	0.0368005630687245	CHG
Fvb3	7450001	7500000	50000	*	1445	26701	0.054117823302498	CHG
Fvb3	7500001	7550000	50000	*	1690	26135	0.064664243351827	CHG
Fvb3	7550001	7600000	50000	*	1758	22171	0.0792927698344685	CHG
Fvb3	7600001	7650000	50000	*	4432	16378	0.270606911710832	CHG
Fvb3	7650001	7700000	50000	*	1997	22567	0.0884920459077414	CHG
Fvb3	7700001	7750000	50000	*	2144	22215	0.0965113661940131	CHG
Fvb3	7750001	7800000	50000	*	1166	17440	0.0668577981651376	CHG
Fvb3	7800001	7850000	50000	*	1138	31223	0.036447490631906	CHG
Fvb3	7850001	7900000	50000	*	2991	20649	0.144849629522011	CHG
Fvb3	7900001	7950000	50000	*	835	27840	0.029992816091954	CHG
Fvb3	7950001	8000000	50000	*	1187	21432	0.0553844718178425	CHG
Fvb3	8000001	8050000	50000	*	3592	23663	0.151798165913029	CHG
Fvb3	8050001	8100000	50000	*	695	18474	0.0376204395366461	CHG
Fvb3	8100001	8150000	50000	*	5778	26878	0.214971352035122	CHG
Fvb3	8150001	8200000	50000	*	862	6055	0.142361684558216	CHG
Fvb3	8200001	8250000	50000	*	523	19656	0.0266076516076516	CHG
Fvb3	8250001	8300000	50000	*	1697	21139	0.0802781588533043	CHG
Fvb3	8300001	8350000	50000	*	4064	17081	0.237925180024589	CHG
Fvb3	8350001	8400000	50000	*	1136	24487	0.0463919630824519	CHG
Fvb3	8400001	8450000	50000	*	360	25812	0.0139470013947001	CHG
Fvb3	8450001	8500000	50000	*	2967	17508	0.169465387251542	CHG
Fvb3	8500001	8550000	50000	*	3579	17670	0.202546689303905	CHG
Fvb3	8550001	8600000	50000	*	1387	2770	0.50072202166065	CHG
Fvb3	8600001	8650000	50000	*	1361	2357	0.577428935086975	CHG
Fvb3	8650001	8700000	50000	*	1305	2426	0.537922506183017	CHG
Fvb3	8700001	8750000	50000	*	1244	1958	0.635342185903984	CHG
Fvb3	8750001	8800000	50000	*	1537	2558	0.60086004691165	CHG
Fvb3	8800001	8850000	50000	*	994	1317	0.754745634016705	CHG
Fvb3	8850001	8900000	50000	*	901	1853	0.486238532110092	CHG
Fvb3	8900001	8950000	50000	*	281	10617	0.0264669869077894	CHG
Fvb3	8950001	9000000	50000	*	1239	25693	0.0482232514692718	CHG
Fvb3	9000001	9050000	50000	*	1282	21709	0.059053848634207	CHG
Fvb3	9050001	9100000	50000	*	1091	20490	0.053245485602733	CHG
Fvb3	9100001	9150000	50000	*	435	13698	0.0317564607971967	CHG
Fvb3	9150001	9200000	50000	*	493	4523	0.108998452354632	CHG
Fvb3	9200001	9250000	50000	*	294	6255	0.0470023980815348	CHG
Fvb3	9250001	9300000	50000	*	3772	23362	0.161458779214108	CHG
Fvb3	9300001	9350000	50000	*	1560	24524	0.0636111564182026	CHG
Fvb3	9350001	9400000	50000	*	1978	7641	0.258866640492082	CHG
Fvb3	9400001	9450000	50000	*	3242	20316	0.159578657215987	CHG
Fvb3	9450001	9500000	50000	*	4081	16720	0.244078947368421	CHG
Fvb3	9500001	9550000	50000	*	1219	20561	0.0592869996595496	CHG
Fvb3	9550001	9600000	50000	*	969	13935	0.0695371367061356	CHG
Fvb3	9600001	9650000	50000	*	664	9904	0.0670436187399031	CHG
Fvb3	9650001	9700000	50000	*	1340	15918	0.0841814298278678	CHG
Fvb3	9700001	9750000	50000	*	1374	18106	0.0758864464818292	CHG
Fvb3	9750001	9800000	50000	*	1852	18626	0.099430903038763	CHG
Fvb3	9800001	9850000	50000	*	2595	18810	0.137958532695375	CHG
Fvb3	9850001	9900000	50000	*	293	6812	0.0430123311802701	CHG
Fvb3	9900001	9950000	50000	*	1922	22620	0.0849690539345712	CHG
Fvb3	9950001	10000000	50000	*	1544	25107	0.0614967937228661	CHG
Fvb3	10000001	10050000	50000	*	1865	23548	0.0791999320536776	CHG
Fvb3	10050001	10100000	50000	*	1732	24315	0.0712317499485914	CHG
Fvb3	10100001	10150000	50000	*	526	21186	0.0248277164165015	CHG
Fvb3	10150001	10200000	50000	*	1868	18129	0.103039329251476	CHG
Fvb3	10200001	10250000	50000	*	1858	17618	0.105460324667953	CHG
Fvb3	10250001	10300000	50000	*	4127	9603	0.429761532854316	CHG
Fvb3	10300001	10350000	50000	*	3585	20461	0.175211377743023	CHG
Fvb3	10350001	10400000	50000	*	2830	8752	0.323354661791591	CHG
Fvb3	10400001	10450000	50000	*	940	24078	0.039039787357754	CHG
Fvb3	10450001	10500000	50000	*	1384	19514	0.0709234395818387	CHG
Fvb3	10500001	10550000	50000	*	2182	10344	0.210943542150039	CHG
Fvb3	10550001	10600000	50000	*	1498	20697	0.072377639271392	CHG
Fvb3	10600001	10650000	50000	*	5251	22802	0.230286816945882	CHG
Fvb3	10650001	10700000	50000	*	787	25757	0.0305548006367201	CHG
Fvb3	10700001	10750000	50000	*	2670	19911	0.134096730450505	CHG
Fvb3	10750001	10800000	50000	*	1184	19286	0.0613916830861765	CHG
Fvb3	10800001	10850000	50000	*	3234	19865	0.162798892524541	CHG
Fvb3	10850001	10900000	50000	*	3494	24383	0.143296559078046	CHG
Fvb3	10900001	10950000	50000	*	1658	6747	0.245738846894916	CHG
Fvb3	10950001	11000000	50000	*	2855	6881	0.414910623455893	CHG
Fvb3	11000001	11050000	50000	*	2956	14750	0.200406779661017	CHG
Fvb3	11050001	11100000	50000	*	1529	23936	0.0638786764705882	CHG
Fvb3	11100001	11150000	50000	*	6986	23947	0.291727565039462	CHG
Fvb3	11150001	11200000	50000	*	5917	19697	0.300401076306036	CHG
Fvb3	11200001	11250000	50000	*	1712	27406	0.0624680726848135	CHG
Fvb3	11250001	11300000	50000	*	1656	18390	0.0900489396411093	CHG
Fvb3	11300001	11350000	50000	*	2126	26517	0.0801749820869631	CHG
Fvb3	11350001	11400000	50000	*	982	20162	0.048705485566908	CHG
Fvb3	11400001	11450000	50000	*	1461	19049	0.0766969394718883	CHG
Fvb3	11450001	11500000	50000	*	2512	17741	0.141592920353982	CHG
Fvb3	11500001	11550000	50000	*	2860	22799	0.12544409842537	CHG
Fvb3	11550001	11600000	50000	*	2619	22358	0.117139279005278	CHG
Fvb3	11600001	11650000	50000	*	2922	18437	0.15848565384824	CHG
Fvb3	11650001	11700000	50000	*	293	28119	0.0104200007112628	CHG
Fvb3	11700001	11750000	50000	*	3160	24042	0.131436652524748	CHG
Fvb3	11750001	11800000	50000	*	5764	24592	0.234385165907612	CHG
Fvb3	11800001	11850000	50000	*	4656	19014	0.244872199431997	CHG
Fvb3	11850001	11900000	50000	*	810	21973	0.0368634232922223	CHG
Fvb3	11900001	11950000	50000	*	1615	21883	0.0738015811360417	CHG
Fvb3	11950001	12000000	50000	*	2482	24498	0.101314393011674	CHG
Fvb3	12000001	12050000	50000	*	5099	20143	0.253140048652137	CHG
Fvb3	12050001	12100000	50000	*	578	19850	0.0291183879093199	CHG
Fvb3	12100001	12150000	50000	*	2528	16984	0.14884597268017	CHG
Fvb3	12150001	12200000	50000	*	1582	17373	0.0910608415357163	CHG
Fvb3	12200001	12250000	50000	*	2317	10255	0.225938566552901	CHG
Fvb3	12250001	12300000	50000	*	1248	21452	0.058176393809435	CHG
Fvb3	12300001	12350000	50000	*	1165	17084	0.0681924607820183	CHG
Fvb3	12350001	12400000	50000	*	910	5783	0.157357772782293	CHG
Fvb3	12400001	12450000	50000	*	1416	13067	0.10836458253616	CHG
Fvb3	12450001	12500000	50000	*	2778	20946	0.132626754511601	CHG
Fvb3	12500001	12550000	50000	*	3481	8974	0.38789837307778	CHG
Fvb3	12550001	12600000	50000	*	4659	20989	0.221973414645767	CHG
Fvb3	12600001	12650000	50000	*	1787	20694	0.0863535324248575	CHG
Fvb3	12650001	12700000	50000	*	4207	19052	0.220816712156204	CHG
Fvb3	12700001	12750000	50000	*	9251	15466	0.598150782361309	CHG
Fvb3	12750001	12800000	50000	*	6388	20753	0.307810918903291	CHG
Fvb3	12800001	12850000	50000	*	5590	8385	0.666666666666667	CHG
Fvb3	12850001	12900000	50000	*	3336	17084	0.195270428471084	CHG
Fvb3	12900001	12950000	50000	*	372	25624	0.0145176397127693	CHG
Fvb3	12950001	13000000	50000	*	2395	16038	0.14933283451802	CHG
Fvb3	13000001	13050000	50000	*	1673	16065	0.104139433551198	CHG
Fvb3	13050001	13100000	50000	*	3304	18886	0.174944403261675	CHG
Fvb3	13100001	13150000	50000	*	987	11897	0.0829620912835169	CHG
Fvb3	13150001	13200000	50000	*	2737	13582	0.201516713297011	CHG
Fvb3	13200001	13250000	50000	*	4518	21929	0.206028546673355	CHG
Fvb3	13250001	13300000	50000	*	1727	17746	0.0973177053983996	CHG
Fvb3	13300001	13350000	50000	*	763	15618	0.0488538865411704	CHG
Fvb3	13350001	13400000	50000	*	2359	8095	0.291414453366275	CHG
Fvb3	13400001	13450000	50000	*	2650	29980	0.0883922615076718	CHG
Fvb3	13450001	13500000	50000	*	2875	21877	0.131416556200576	CHG
Fvb3	13500001	13550000	50000	*	5438	21235	0.256086649399576	CHG
Fvb3	13550001	13600000	50000	*	4464	19164	0.232936756418284	CHG
Fvb3	13600001	13650000	50000	*	1852	26224	0.0706223306894448	CHG
Fvb3	13650001	13700000	50000	*	2661	16566	0.16063020644694	CHG
Fvb3	13700001	13750000	50000	*	3283	17767	0.18478077334384	CHG
Fvb3	13750001	13800000	50000	*	1266	24919	0.0508046069264417	CHG
Fvb3	13800001	13850000	50000	*	2870	18755	0.153025859770728	CHG
Fvb3	13850001	13900000	50000	*	6093	17649	0.345232024477307	CHG
Fvb3	13900001	13950000	50000	*	5779	26708	0.21637711547102	CHG
Fvb3	13950001	14000000	50000	*	1322	19872	0.0665257648953301	CHG
Fvb3	14000001	14050000	50000	*	2838	19732	0.143827285627407	CHG
Fvb3	14050001	14100000	50000	*	3866	218811	0.017668215948924	CHG
Fvb3	14100001	14150000	50000	*	6411	230905	0.0277646651220199	CHG
Fvb3	14150001	14200000	50000	*	2811	23966	0.11729116248018	CHG
Fvb3	14200001	14250000	50000	*	1065	29087	0.0366142950458968	CHG
Fvb3	14250001	14300000	50000	*	768	10457	0.0734436262790475	CHG
Fvb3	14300001	14350000	50000	*	409	1705	0.239882697947214	CHG
Fvb3	14350001	14400000	50000	*	970	1258	0.771065182829889	CHG
Fvb3	14400001	14450000	50000	*	755	2386	0.316429170159262	CHG
Fvb3	14450001	14500000	50000	*	3385	14702	0.230240783566862	CHG
Fvb3	14500001	14550000	50000	*	2800	18243	0.153483527928521	CHG
Fvb3	14550001	14600000	50000	*	3384	19004	0.17806777520522	CHG
Fvb3	14600001	14650000	50000	*	4104	20751	0.197773601272228	CHG
Fvb3	14650001	14700000	50000	*	3253	19313	0.168435768653239	CHG
Fvb3	14700001	14750000	50000	*	2548	20837	0.122282478283822	CHG
Fvb3	14750001	14800000	50000	*	770	28663	0.0268639011966647	CHG
Fvb3	14800001	14850000	50000	*	1965	19071	0.103036023281422	CHG
Fvb3	14850001	14900000	50000	*	4267	17324	0.246305703070884	CHG
Fvb3	14900001	14950000	50000	*	4378	18389	0.238077111316548	CHG
Fvb3	14950001	15000000	50000	*	10817	19488	0.555059523809524	CHG
Fvb3	15000001	15050000	50000	*	2340	26476	0.0883819308052576	CHG
Fvb3	15050001	15100000	50000	*	6444	15260	0.422280471821756	CHG
Fvb3	15100001	15150000	50000	*	2825	20004	0.14122175564887	CHG
Fvb3	15150001	15200000	50000	*	1384	14914	0.0927987126190157	CHG
Fvb3	15200001	15250000	50000	*	3485	19520	0.178534836065574	CHG
Fvb3	15250001	15300000	50000	*	2235	17777	0.125724250435957	CHG
Fvb3	15300001	15350000	50000	*	3223	8742	0.368679935941432	CHG
Fvb3	15350001	15400000	50000	*	3478	19821	0.175470460622572	CHG
Fvb3	15400001	15450000	50000	*	2993	11420	0.262084063047285	CHG
Fvb3	15450001	15500000	50000	*	2062	17007	0.121244193567355	CHG
Fvb3	15500001	15550000	50000	*	1102	27452	0.040142794696197	CHG
Fvb3	15550001	15600000	50000	*	5712	16805	0.339898839631062	CHG
Fvb3	15600001	15650000	50000	*	4190	15361	0.27276869995443	CHG
Fvb3	15650001	15700000	50000	*	2730	20622	0.132382892057026	CHG
Fvb3	15700001	15750000	50000	*	701	30585	0.0229197318947196	CHG
Fvb3	15750001	15800000	50000	*	4993	11607	0.430171448263979	CHG
Fvb3	15800001	15850000	50000	*	5830	11152	0.522776183644189	CHG
Fvb3	15850001	15900000	50000	*	2997	4077	0.735099337748344	CHG
Fvb3	15900001	15950000	50000	*	4177	8167	0.51144851230562	CHG
Fvb3	15950001	16000000	50000	*	4160	12871	0.323207210006992	CHG
Fvb3	16000001	16050000	50000	*	2204	23236	0.0948528145980375	CHG
Fvb3	16050001	16100000	50000	*	5776	14547	0.39705781260741	CHG
Fvb3	16100001	16150000	50000	*	1539	26144	0.0588662790697674	CHG
Fvb3	16150001	16200000	50000	*	2962	20215	0.146524857778877	CHG
Fvb3	16200001	16250000	50000	*	3085	19068	0.161789385357667	CHG
Fvb3	16250001	16300000	50000	*	1633	20057	0.0814179588173705	CHG
Fvb3	16300001	16350000	50000	*	5044	16773	0.300721397484052	CHG
Fvb3	16350001	16400000	50000	*	3207	21233	0.151038477841096	CHG
Fvb3	16400001	16450000	50000	*	2643	17378	0.152088847968696	CHG
Fvb3	16450001	16500000	50000	*	4602	21337	0.2156816797113	CHG
Fvb3	16500001	16550000	50000	*	7613	11650	0.653476394849785	CHG
Fvb3	16550001	16600000	50000	*	4604	19100	0.241047120418848	CHG
Fvb3	16600001	16650000	50000	*	3527	18777	0.187836182563775	CHG
Fvb3	16650001	16700000	50000	*	4423	19815	0.223214736310876	CHG
Fvb3	16700001	16750000	50000	*	4497	20389	0.220560105939477	CHG
Fvb3	16750001	16800000	50000	*	4664	18486	0.252299037109164	CHG
Fvb3	16800001	16850000	50000	*	4228	18748	0.225517388521442	CHG
Fvb3	16850001	16900000	50000	*	4200	13479	0.311595815713332	CHG
Fvb3	16900001	16950000	50000	*	3398	15163	0.22409813361472	CHG
Fvb3	16950001	17000000	50000	*	2321	19072	0.121696728187919	CHG
Fvb3	17000001	17050000	50000	*	1765	21986	0.0802783589556991	CHG
Fvb3	17050001	17100000	50000	*	5560	24771	0.22445601711679	CHG
Fvb3	17100001	17150000	50000	*	4133	16335	0.253014998469544	CHG
Fvb3	17150001	17200000	50000	*	3023	20812	0.145252738804536	CHG
Fvb3	17200001	17250000	50000	*	5550	18204	0.304878048780488	CHG
Fvb3	17250001	17300000	50000	*	4432	18581	0.23852322264679	CHG
Fvb3	17300001	17350000	50000	*	4615	10425	0.442685851318945	CHG
Fvb3	17350001	17400000	50000	*	2533	6667	0.379931003449827	CHG
Fvb3	17400001	17450000	50000	*	5903	19412	0.304090253451473	CHG
Fvb3	17450001	17500000	50000	*	5315	20668	0.257160828333656	CHG
Fvb3	17500001	17550000	50000	*	1973	19969	0.0988031448745556	CHG
Fvb3	17550001	17600000	50000	*	5368	15706	0.341780211384184	CHG
Fvb3	17600001	17650000	50000	*	2999	21275	0.14096357226792	CHG
Fvb3	17650001	17700000	50000	*	3008	19712	0.152597402597403	CHG
Fvb3	17700001	17750000	50000	*	6352	22065	0.287876727849535	CHG
Fvb3	17750001	17800000	50000	*	4177	18226	0.229178097223746	CHG
Fvb3	17800001	17850000	50000	*	1584	10324	0.153428903525765	CHG
Fvb3	17850001	17900000	50000	*	5158	13524	0.38139603667554	CHG
Fvb3	17900001	17950000	50000	*	3506	18799	0.186499281876696	CHG
Fvb3	17950001	18000000	50000	*	669	26704	0.0250524266027561	CHG
Fvb3	18000001	18050000	50000	*	3906	21554	0.181219263245801	CHG
Fvb3	18050001	18100000	50000	*	4174	15531	0.268752816946752	CHG
Fvb3	18100001	18150000	50000	*	855	26402	0.032383910309825	CHG
Fvb3	18150001	18200000	50000	*	3073	15947	0.192700821471123	CHG
Fvb3	18200001	18250000	50000	*	4069	16883	0.241011668542321	CHG
Fvb3	18250001	18300000	50000	*	5435	16695	0.32554657082959	CHG
Fvb3	18300001	18350000	50000	*	4581	24136	0.189799469671859	CHG
Fvb3	18350001	18400000	50000	*	4270	18739	0.227867015315652	CHG
Fvb3	18400001	18450000	50000	*	3094	16859	0.183522154338929	CHG
Fvb3	18450001	18500000	50000	*	1384	18048	0.0766843971631206	CHG
Fvb3	18500001	18550000	50000	*	4128	16519	0.249894061383861	CHG
Fvb3	18550001	18600000	50000	*	5302	14471	0.366387948310414	CHG
Fvb3	18600001	18650000	50000	*	3157	16521	0.19109012771624	CHG
Fvb3	18650001	18700000	50000	*	4946	22750	0.217406593406593	CHG
Fvb3	18700001	18750000	50000	*	3297	15105	0.218272095332671	CHG
