seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb7	18900001	18950000	50000	*	1546	25282	0.0611502254568468	CHG
Fvb7	18950001	19000000	50000	*	451	30635	0.014721723518851	CHG
Fvb7	19000001	19050000	50000	*	1289	29655	0.0434665317821615	CHG
Fvb7	19050001	19100000	50000	*	859	27017	0.0317947958692675	CHG
Fvb7	19100001	19150000	50000	*	1206	22613	0.0533321540706673	CHG
Fvb7	19150001	19200000	50000	*	1703	24047	0.070819644862145	CHG
Fvb7	19200001	19250000	50000	*	172	21035	0.00817684811029237	CHG
Fvb7	19250001	19300000	50000	*	2124	23839	0.0890976970510508	CHG
Fvb7	19300001	19350000	50000	*	4121	6830	0.603367496339678	CHG
Fvb7	19350001	19400000	50000	*	973	30528	0.0318723794549266	CHG
Fvb7	19400001	19450000	50000	*	512	28418	0.0180167499472166	CHG
Fvb7	19450001	19500000	50000	*	3962	19218	0.206160890831512	CHG
Fvb7	19500001	19550000	50000	*	3291	20309	0.162046383376828	CHG
Fvb7	19550001	19600000	50000	*	2279	18529	0.12299638404663	CHG
Fvb7	19600001	19650000	50000	*	278	27796	0.0100014390559793	CHG
Fvb7	19650001	19700000	50000	*	1192	27897	0.0427286088109833	CHG
Fvb7	19700001	19750000	50000	*	2049	26804	0.0764438143560663	CHG
Fvb7	19750001	19800000	50000	*	1875	24225	0.0773993808049536	CHG
Fvb7	19800001	19850000	50000	*	326	13161	0.0247701542435985	CHG
Fvb7	19850001	19900000	50000	*	826	28629	0.0288518634950575	CHG
Fvb7	19900001	19950000	50000	*	322	26413	0.0121909665694923	CHG
Fvb7	19950001	20000000	50000	*	484	21238	0.0227893398625106	CHG
Fvb7	20000001	20050000	50000	*	660	29203	0.0226004177652981	CHG
Fvb7	20050001	20100000	50000	*	2491	29038	0.0857841449135615	CHG
Fvb7	20100001	20150000	50000	*	1759	24746	0.0710821951022387	CHG
Fvb7	20150001	20200000	50000	*	999	22915	0.0435958978834824	CHG
Fvb7	20200001	20250000	50000	*	524	17808	0.0294249775381851	CHG
Fvb7	20250001	20300000	50000	*	770	23375	0.0329411764705882	CHG
Fvb7	20300001	20350000	50000	*	403	17135	0.0235191129267581	CHG
Fvb7	20350001	20400000	50000	*	90	6132	0.0146771037181996	CHG
Fvb7	20400001	20450000	50000	*	368	19454	0.0189164182173332	CHG
Fvb7	20450001	20500000	50000	*	246	17004	0.0144671841919548	CHG
Fvb7	20500001	20550000	50000	*	235	18815	0.0124900345469041	CHG
Fvb7	20550001	20600000	50000	*	354	20865	0.0169662113587347	CHG
Fvb7	20600001	20650000	50000	*	1291	18543	0.0696219597691851	CHG
Fvb7	20650001	20700000	50000	*	496	12935	0.038345574023966	CHG
Fvb7	20700001	20750000	50000	*	559	23972	0.0233188720173536	CHG
Fvb7	20750001	20800000	50000	*	264	16644	0.0158615717375631	CHG
Fvb7	20800001	20850000	50000	*	39	11793	0.00330704655303994	CHG
Fvb7	20850001	20900000	50000	*	255	13158	0.0193798449612403	CHG
Fvb7	20900001	20950000	50000	*	455	26181	0.0173790153164509	CHG
Fvb7	20950001	21000000	50000	*	288	23814	0.0120937263794407	CHG
Fvb7	21000001	21050000	50000	*	267	19214	0.0138961174143853	CHG
Fvb7	21050001	21100000	50000	*	358	28884	0.012394405207035	CHG
Fvb7	21100001	21150000	50000	*	535	17616	0.0303701180744777	CHG
Fvb7	21150001	21200000	50000	*	1120	21245	0.0527182866556837	CHG
Fvb7	21200001	21250000	50000	*	1229	23668	0.0519266520196045	CHG
Fvb7	21250001	21300000	50000	*	842	25993	0.0323933366675643	CHG
Fvb7	21300001	21350000	50000	*	689	24247	0.0284158865014229	CHG
Fvb7	21350001	21400000	50000	*	581	20884	0.0278203409308562	CHG
Fvb7	21400001	21450000	50000	*	1336	25790	0.0518030244280729	CHG
Fvb7	21450001	21500000	50000	*	2651	16683	0.158904273811665	CHG
Fvb7	21500001	21550000	50000	*	512	28024	0.0182700542392235	CHG
Fvb7	21550001	21600000	50000	*	1219	26767	0.0455411514177906	CHG
Fvb7	21600001	21650000	50000	*	2704	23598	0.11458598186287	CHG
Fvb7	21650001	21700000	50000	*	767	31060	0.0246941403734707	CHG
Fvb7	21700001	21750000	50000	*	2222	24247	0.0916402029117004	CHG
Fvb7	21750001	21800000	50000	*	1641	25212	0.0650880533079486	CHG
Fvb7	21800001	21850000	50000	*	1074	19179	0.0559987486313155	CHG
Fvb7	21850001	21900000	50000	*	402	28755	0.0139801773604591	CHG
Fvb7	21900001	21950000	50000	*	1641	17829	0.0920410567053677	CHG
Fvb7	21950001	22000000	50000	*	1404	19723	0.0711859250621102	CHG
Fvb7	22000001	22050000	50000	*	1029	24364	0.0422344442620259	CHG
Fvb7	22050001	22100000	50000	*	573	23822	0.0240533960204853	CHG
Fvb7	22100001	22150000	50000	*	955	23938	0.0398947280474559	CHG
Fvb7	22150001	22200000	50000	*	1173	28123	0.0417096326849909	CHG
Fvb7	22200001	22250000	50000	*	5159	21876	0.235829219235692	CHG
Fvb7	22250001	22300000	50000	*	709	30874	0.0229643065362441	CHG
Fvb7	22300001	22350000	50000	*	1388	26130	0.0531190202831994	CHG
Fvb7	22350001	22400000	50000	*	299	19545	0.0152980301867485	CHG
Fvb7	22400001	22450000	50000	*	1774	27951	0.0634682122285428	CHG
Fvb7	22450001	22500000	50000	*	486	25766	0.0188620662889079	CHG
Fvb7	22500001	22550000	50000	*	1286	19415	0.0662374452742725	CHG
Fvb7	22550001	22600000	50000	*	2997	27556	0.10876034257512	CHG
Fvb7	22600001	22650000	50000	*	3021	9028	0.334625609215773	CHG
Fvb7	22650001	22700000	50000	*	193	20692	0.0093272762420259	CHG
Fvb7	22700001	22750000	50000	*	487	12526	0.0388791314066741	CHG
Fvb7	22750001	22800000	50000	*	713	26949	0.0264573824631712	CHG
Fvb7	22800001	22850000	50000	*	576	20735	0.0277791174342898	CHG
Fvb7	22850001	22900000	50000	*	382	16749	0.0228073317810019	CHG
Fvb7	22900001	22950000	50000	*	275	28893	0.00951787630221853	CHG
Fvb7	22950001	23000000	50000	*	846	19519	0.0433423843434602	CHG
Fvb7	23000001	23050000	50000	*	642	6476	0.0991352686843731	CHG
Fvb7	23050001	23100000	50000	*	352	27234	0.0129250201953441	CHG
Fvb7	23100001	23150000	50000	*	889	26738	0.0332485601017279	CHG
Fvb7	23150001	23200000	50000	*	2913	21713	0.134159259429835	CHG
Fvb7	23200001	23250000	50000	*	1175	16070	0.0731176104542626	CHG
Fvb7	23250001	23300000	50000	*	398	10978	0.0362543268354892	CHG
Fvb7	23300001	23350000	50000	*	398	10734	0.0370784423327744	CHG
Fvb7	23350001	23400000	50000	*	267	22159	0.0120492802021752	CHG
Fvb7	23400001	23450000	50000	*	530	19041	0.0278346725487107	CHG
Fvb7	23450001	23500000	50000	*	82	7379	0.0111126168857569	CHG
Fvb7	23500001	23550000	50000	*	809	18322	0.0441545682785722	CHG
Fvb7	23550001	23600000	50000	*	1139	25149	0.0452900711757923	CHG
Fvb7	23600001	23650000	50000	*	418	27562	0.0151658079965169	CHG
Fvb7	23650001	23700000	50000	*	346	8255	0.0419139915202907	CHG
Fvb7	23700001	23750000	50000	*	2743	18369	0.149327671620665	CHG
Fvb7	23750001	23800000	50000	*	392	26076	0.0150329805184844	CHG
Fvb7	23800001	23850000	50000	*	449	16198	0.0277194715396963	CHG
Fvb7	23850001	23900000	50000	*	525	14466	0.0362919950228121	CHG
Fvb7	23900001	23950000	50000	*	281	10427	0.0269492663278028	CHG
Fvb7	23950001	24000000	50000	*	385	26299	0.0146393398988555	CHG
Fvb7	24000001	24050000	50000	*	234	34044	0.00687345787804018	CHG
Fvb7	24050001	24100000	50000	*	246	34076	0.00721915717807254	CHG
Fvb7	24100001	24150000	50000	*	1575	23855	0.066023894361769	CHG
Fvb7	24150001	24200000	50000	*	434	33602	0.0129158978632224	CHG
