seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb2	18450001	18500000	50000	*	3516	106267	0.0330864708705431	CHH
Fvb2	18500001	18550000	50000	*	4089	77182	0.0529786737840429	CHH
Fvb2	18550001	18600000	50000	*	5648	73823	0.0765073215664495	CHH
Fvb2	18600001	18650000	50000	*	5548	46618	0.119009824531297	CHH
Fvb2	18650001	18700000	50000	*	5964	121231	0.0491953378261336	CHH
Fvb2	18700001	18750000	50000	*	2728	107830	0.0252990818881573	CHH
Fvb2	18750001	18800000	50000	*	1839	114820	0.0160163734541021	CHH
Fvb2	18800001	18850000	50000	*	2197	116260	0.0188972991570618	CHH
Fvb2	18850001	18900000	50000	*	3308	84791	0.0390135745539031	CHH
Fvb2	18900001	18950000	50000	*	1853	123354	0.0150218071566386	CHH
Fvb2	18950001	19000000	50000	*	2780	123388	0.0225305540247026	CHH
Fvb2	19000001	19050000	50000	*	1816	112381	0.0161593151867309	CHH
Fvb2	19050001	19100000	50000	*	2910	101903	0.028556568501418	CHH
Fvb2	19100001	19150000	50000	*	4951	98541	0.0502430460417491	CHH
Fvb2	19150001	19200000	50000	*	3352	92996	0.0360445610563895	CHH
Fvb2	19200001	19250000	50000	*	5446	76125	0.0715402298850575	CHH
Fvb2	19250001	19300000	50000	*	2123	101222	0.0209737013692676	CHH
Fvb2	19300001	19350000	50000	*	1432	120669	0.0118671738391799	CHH
Fvb2	19350001	19400000	50000	*	3851	97172	0.0396307578314741	CHH
Fvb2	19400001	19450000	50000	*	2065	108122	0.0190987958047391	CHH
Fvb2	19450001	19500000	50000	*	3049	118934	0.0256360670624044	CHH
Fvb2	19500001	19550000	50000	*	4065	102816	0.0395366479925303	CHH
Fvb2	19550001	19600000	50000	*	1753	114285	0.0153388458677867	CHH
Fvb2	19600001	19650000	50000	*	2073	102962	0.0201336415376547	CHH
Fvb2	19650001	19700000	50000	*	1063	54573	0.0194784966925036	CHH
Fvb2	19700001	19750000	50000	*	1009	107173	0.0094146846687132	CHH
Fvb2	19750001	19800000	50000	*	1467	57100	0.02569176882662	CHH
Fvb2	19800001	19850000	50000	*	1760	92376	0.0190525677665194	CHH
Fvb2	19850001	19900000	50000	*	2962	107265	0.0276138535402974	CHH
Fvb2	19900001	19950000	50000	*	1846	106519	0.0173302415531501	CHH
Fvb2	19950001	20000000	50000	*	1937	62871	0.0308091170810071	CHH
Fvb2	20000001	20050000	50000	*	1315	103087	0.0127562156236965	CHH
Fvb2	20050001	20100000	50000	*	1658	119537	0.0138701824539682	CHH
Fvb2	20100001	20150000	50000	*	4330	56203	0.0770421507748697	CHH
Fvb2	20150001	20200000	50000	*	3547	69036	0.0513789906715337	CHH
Fvb2	20200001	20250000	50000	*	2155	112321	0.0191860827449898	CHH
Fvb2	20250001	20300000	50000	*	2811	116193	0.0241925072938989	CHH
Fvb2	20300001	20350000	50000	*	3211	107554	0.0298547706268479	CHH
Fvb2	20350001	20400000	50000	*	1154	105818	0.0109055170197887	CHH
Fvb2	20400001	20450000	50000	*	6	1645	0.00364741641337386	CHH
Fvb2	20450001	20500000	50000	*	0	0	NA	CHH
Fvb2	20500001	20550000	50000	*	886	63934	0.0138580411048894	CHH
Fvb2	20550001	20600000	50000	*	1323	76606	0.0172701877137561	CHH
Fvb2	20600001	20650000	50000	*	1450	97178	0.0149210726707691	CHH
Fvb2	20650001	20700000	50000	*	1599	105316	0.015182878195146	CHH
Fvb2	20700001	20750000	50000	*	2659	103114	0.025786993036833	CHH
Fvb2	20750001	20800000	50000	*	3476	108587	0.0320111983939146	CHH
Fvb2	20800001	20850000	50000	*	2512	118007	0.0212868728126298	CHH
Fvb2	20850001	20900000	50000	*	5641	96955	0.0581816306533959	CHH
Fvb2	20900001	20950000	50000	*	2179	110078	0.0197950544159596	CHH
Fvb2	20950001	21000000	50000	*	2678	124328	0.0215397979537996	CHH
Fvb2	21000001	21050000	50000	*	1966	133728	0.0147014836085188	CHH
Fvb2	21050001	21100000	50000	*	2958	100625	0.0293962732919255	CHH
Fvb2	21100001	21150000	50000	*	1154	101739	0.0113427495847217	CHH
Fvb2	21150001	21200000	50000	*	2935	111943	0.0262187005886925	CHH
Fvb2	21200001	21250000	50000	*	3102	105948	0.0292785139879941	CHH
Fvb2	21250001	21300000	50000	*	2172	132239	0.0164248066001709	CHH
Fvb2	21300001	21350000	50000	*	3660	113933	0.0321241431367558	CHH
Fvb2	21350001	21400000	50000	*	876	102775	0.00852347360739479	CHH
Fvb2	21400001	21450000	50000	*	1670	111210	0.0150166351946767	CHH
Fvb2	21450001	21500000	50000	*	1174	124058	0.00946331554595431	CHH
Fvb2	21500001	21550000	50000	*	3713	90651	0.0409592834055885	CHH
Fvb2	21550001	21600000	50000	*	1170	126313	0.00926270455139218	CHH
Fvb2	21600001	21650000	50000	*	2449	126453	0.019366879393925	CHH
Fvb2	21650001	21700000	50000	*	1564	29415	0.0531701512833588	CHH
Fvb2	21700001	21750000	50000	*	1025	81884	0.0125177079771384	CHH
Fvb2	21750001	21800000	50000	*	1799	114428	0.0157216765127416	CHH
Fvb2	21800001	21850000	50000	*	1198	113957	0.0105127372605456	CHH
Fvb2	21850001	21900000	50000	*	2567	113048	0.0227071686363315	CHH
Fvb2	21900001	21950000	50000	*	1061	123202	0.00861187318387688	CHH
Fvb2	21950001	22000000	50000	*	1069	127069	0.00841275212679725	CHH
Fvb2	22000001	22050000	50000	*	1982	96744	0.0204870586289589	CHH
Fvb2	22050001	22100000	50000	*	976	97166	0.0100446658296112	CHH
Fvb2	22100001	22150000	50000	*	2225	99834	0.0222869964140473	CHH
Fvb2	22150001	22200000	50000	*	2091	81981	0.0255059099059538	CHH
Fvb2	22200001	22250000	50000	*	2758	94286	0.0292514265108288	CHH
Fvb2	22250001	22300000	50000	*	1560	117201	0.0133104666342437	CHH
Fvb2	22300001	22350000	50000	*	19308	5875270	0.00328631705436516	CHH
Fvb2	22350001	22400000	50000	*	5020	99722	0.0503399450472313	CHH
Fvb2	22400001	22450000	50000	*	1632	102926	0.0158560519207975	CHH
Fvb2	22450001	22500000	50000	*	1813	113876	0.01592082616179	CHH
Fvb2	22500001	22550000	50000	*	1403	125235	0.0112029384756657	CHH
Fvb2	22550001	22600000	50000	*	1858	123288	0.0150704042566998	CHH
Fvb2	22600001	22650000	50000	*	1705	117523	0.0145077984734903	CHH
Fvb2	22650001	22700000	50000	*	3880	120246	0.0322671856028475	CHH
Fvb2	22700001	22750000	50000	*	2372	112405	0.0211022641341577	CHH
Fvb2	22750001	22800000	50000	*	352	25566	0.0137682860048502	CHH
Fvb2	22800001	22850000	50000	*	2179	103193	0.0211157733567199	CHH
Fvb2	22850001	22900000	50000	*	1809	182309	0.00992271363454355	CHH
Fvb2	22900001	22950000	50000	*	958	93743	0.0102194297174189	CHH
Fvb2	22950001	23000000	50000	*	912	127298	0.00716429166208424	CHH
Fvb2	23000001	23050000	50000	*	2386	107165	0.0222647319553959	CHH
Fvb2	23050001	23100000	50000	*	3145	128598	0.0244560568593602	CHH
Fvb2	23100001	23150000	50000	*	3597	89767	0.0400704044916283	CHH
Fvb2	23150001	23200000	50000	*	4316	100926	0.0427640053108218	CHH
Fvb2	23200001	23250000	50000	*	3773	78277	0.0482006208720314	CHH
Fvb2	23250001	23300000	50000	*	5263	125872	0.0418123172746918	CHH
Fvb2	23300001	23350000	50000	*	1257	122252	0.0102820403756176	CHH
Fvb2	23350001	23400000	50000	*	1152	117836	0.00977629926338301	CHH
Fvb2	23400001	23450000	50000	*	2256	47638	0.0473571518535623	CHH
Fvb2	23450001	23500000	50000	*	2094	81588	0.0256655390498603	CHH
Fvb2	23500001	23550000	50000	*	2581	27270	0.0946461312797946	CHH
Fvb2	23550001	23600000	50000	*	3619	65813	0.0549891358850075	CHH
Fvb2	23600001	23650000	50000	*	1736	109975	0.0157854057740396	CHH
Fvb2	23650001	23700000	50000	*	1643	88954	0.0184702205634373	CHH
Fvb2	23700001	23750000	50000	*	2963	118607	0.0249816621278677	CHH
Fvb2	23750001	23800000	50000	*	1603	112556	0.0142417996375138	CHH
Fvb2	23800001	23850000	50000	*	1350	121947	0.011070383035253	CHH
Fvb2	23850001	23900000	50000	*	1936	88250	0.0219376770538244	CHH
Fvb2	23900001	23950000	50000	*	2702	103379	0.0261368363013765	CHH
Fvb2	23950001	24000000	50000	*	2390	106220	0.0225004707211448	CHH
Fvb2	24000001	24050000	50000	*	2615	100711	0.0259653861047949	CHH
Fvb2	24050001	24100000	50000	*	1062	115348	0.0092069216631411	CHH
Fvb2	24100001	24150000	50000	*	1090	119110	0.0091512047687012	CHH
Fvb2	24150001	24200000	50000	*	5703	106959	0.0533194962555746	CHH
Fvb2	24200001	24250000	50000	*	4159	94509	0.0440063909257319	CHH
Fvb2	24250001	24300000	50000	*	1686	120950	0.0139396444811906	CHH
Fvb2	24300001	24350000	50000	*	1535	104354	0.0147095463518408	CHH
Fvb2	24350001	24400000	50000	*	1010	70407	0.0143451645432983	CHH
Fvb2	24400001	24450000	50000	*	1881	112315	0.0167475403997685	CHH
Fvb2	24450001	24500000	50000	*	8331	73978	0.112614561085728	CHH
Fvb2	24500001	24550000	50000	*	1199	112499	0.0106578725144224	CHH
Fvb2	24550001	24600000	50000	*	1402	112888	0.0124193891290483	CHH
Fvb2	24600001	24650000	50000	*	2784	117211	0.023752036924862	CHH
Fvb2	24650001	24700000	50000	*	1546	123117	0.0125571610744251	CHH
Fvb2	24700001	24750000	50000	*	1160	115494	0.0100438117997472	CHH
Fvb2	24750001	24800000	50000	*	1528	118274	0.012919153829244	CHH
Fvb2	24800001	24850000	50000	*	2186	115206	0.0189747061784976	CHH
Fvb2	24850001	24900000	50000	*	2167	94938	0.0228254229075818	CHH
Fvb2	24900001	24950000	50000	*	2518	113954	0.0220966354844937	CHH
Fvb2	24950001	25000000	50000	*	1021	121107	0.00843056140437795	CHH
Fvb2	25000001	25050000	50000	*	2057	113987	0.0180459175169098	CHH
Fvb2	25050001	25100000	50000	*	1610	118337	0.0136052122328604	CHH
Fvb2	25100001	25150000	50000	*	1737	97822	0.0177567418372145	CHH
Fvb2	25150001	25200000	50000	*	1700	66509	0.0255604504653506	CHH
Fvb2	25200001	25250000	50000	*	1374	122534	0.0112132142915436	CHH
Fvb2	25250001	25300000	50000	*	3305	74087	0.044609715604627	CHH
Fvb2	25300001	25350000	50000	*	1420	121184	0.0117177185106945	CHH
Fvb2	25350001	25400000	50000	*	1913	76689	0.0249449073530754	CHH
Fvb2	25400001	25450000	50000	*	2082	126671	0.0164362798114801	CHH
Fvb2	25450001	25500000	50000	*	3010	115973	0.0259543169530839	CHH
Fvb2	25500001	25550000	50000	*	2032	134832	0.0150706063842411	CHH
Fvb2	25550001	25600000	50000	*	1485	94032	0.0157924961715161	CHH
Fvb2	25600001	25650000	50000	*	1594	130343	0.0122292719977291	CHH
Fvb2	25650001	25700000	50000	*	2746	127919	0.0214667094020435	CHH
Fvb2	25700001	25750000	50000	*	3878	93814	0.0413371138636024	CHH
Fvb2	25750001	25800000	50000	*	1511	84471	0.0178877958115803	CHH
Fvb2	25800001	25850000	50000	*	1370	110221	0.0124295733118008	CHH
Fvb2	25850001	25900000	50000	*	2100	115002	0.0182605519904002	CHH
Fvb2	25900001	25950000	50000	*	1484	113860	0.0130335499736519	CHH
Fvb2	25950001	26000000	50000	*	565	123927	0.00455913562016348	CHH
Fvb2	26000001	26050000	50000	*	1097	97022	0.011306713941168	CHH
Fvb2	26050001	26100000	50000	*	1488	116998	0.0127181661224978	CHH
Fvb2	26100001	26150000	50000	*	1322	129388	0.0102173308189322	CHH
Fvb2	26150001	26200000	50000	*	7021	122445	0.0573400302176487	CHH
Fvb2	26200001	26250000	50000	*	7663	83836	0.0914046471682809	CHH
Fvb2	26250001	26300000	50000	*	1827	128158	0.0142558404469483	CHH
Fvb2	26300001	26350000	50000	*	1806	116786	0.0154641823506242	CHH
Fvb2	26350001	26400000	50000	*	2081	115844	0.0179638134042333	CHH
Fvb2	26400001	26450000	50000	*	1221	112481	0.0108551666503676	CHH
Fvb2	26450001	26500000	50000	*	2005	119765	0.0167411180227946	CHH
Fvb2	26500001	26550000	50000	*	2293	114869	0.0199618696079882	CHH
Fvb2	26550001	26600000	50000	*	2052	121282	0.0169192460546495	CHH
Fvb2	26600001	26650000	50000	*	1273	119701	0.0106348317892081	CHH
Fvb2	26650001	26700000	50000	*	1316	108446	0.012135071832986	CHH
Fvb2	26700001	26750000	50000	*	1581	107583	0.0146956303505201	CHH
Fvb2	26750001	26800000	50000	*	1478	119393	0.0123792852177263	CHH
Fvb2	26800001	26850000	50000	*	1747	103208	0.0169269824044648	CHH
Fvb2	26850001	26900000	50000	*	1059	90820	0.0116604272186743	CHH
Fvb2	26900001	26950000	50000	*	731	75580	0.00967187086530828	CHH
Fvb2	26950001	27000000	50000	*	962	111546	0.00862424470621985	CHH
Fvb2	27000001	27050000	50000	*	859	57934	0.0148272171781683	CHH
Fvb2	27050001	27100000	50000	*	686	88276	0.00777108160768499	CHH
Fvb2	27100001	27150000	50000	*	2610	121198	0.0215350088285285	CHH
Fvb2	27150001	27200000	50000	*	895	125169	0.00715033275012184	CHH
Fvb2	27200001	27250000	50000	*	12632	90256	0.139957454352065	CHH
Fvb2	27250001	27300000	50000	*	2141	91888	0.0233001044750131	CHH
Fvb2	27300001	27350000	50000	*	1498	105118	0.0142506516486235	CHH
Fvb2	27350001	27400000	50000	*	1097	123818	0.00885977806134811	CHH
Fvb2	27400001	27450000	50000	*	1101	111085	0.00991132916235315	CHH
Fvb2	27450001	27500000	50000	*	1128	84111	0.0134108499482826	CHH
Fvb2	27500001	27550000	50000	*	1967	104012	0.0189112794677537	CHH
Fvb2	27550001	27600000	50000	*	1918	101309	0.0189321777926936	CHH
Fvb2	27600001	27650000	50000	*	1588	113106	0.0140399271479851	CHH
Fvb2	27650001	27700000	50000	*	1566	109845	0.0142564522736583	CHH
Fvb2	27700001	27750000	50000	*	1671	116517	0.0143412549241742	CHH
Fvb2	27750001	27800000	50000	*	1484	118225	0.0125523366462254	CHH
Fvb2	27800001	27850000	50000	*	1667	99868	0.0166920334841991	CHH
Fvb2	27850001	27900000	50000	*	639	74015	0.0086333851246369	CHH
Fvb2	27900001	27950000	50000	*	1362	129655	0.0105048012031931	CHH
Fvb2	27950001	28000000	50000	*	1838	116228	0.0158137453969784	CHH
Fvb2	28000001	28050000	50000	*	1053	120763	0.00871955814280864	CHH
Fvb2	28050001	28100000	50000	*	1786	125231	0.0142616444809991	CHH
Fvb2	28100001	28150000	50000	*	991	119828	0.00827018726841807	CHH
Fvb2	28150001	28200000	50000	*	2202	108872	0.0202255860092586	CHH
Fvb2	28200001	28250000	50000	*	1380	133928	0.0103040439639209	CHH
Fvb2	28250001	28300000	50000	*	1702	122729	0.0138679529695508	CHH
Fvb2	28300001	28350000	50000	*	1362	103700	0.0131340405014465	CHH
Fvb2	28350001	28400000	50000	*	1262	111041	0.011365171423168	CHH
Fvb2	28400001	28450000	50000	*	1195	120123	0.00994813649342757	CHH
Fvb2	28450001	28500000	50000	*	658	119931	0.00548648806397012	CHH
Fvb2	28500001	28550000	50000	*	896	101097	0.00886277535436264	CHH
Fvb2	28550001	28600000	50000	*	748	67730	0.011043850583198	CHH
Fvb2	28600001	28650000	50000	*	1837	102325	0.0179526020034205	CHH
Fvb2	28650001	28700000	50000	*	2604	123214	0.0211339620497671	CHH
Fvb2	28700001	28750000	50000	*	1289	122592	0.0105145523362046	CHH
Fvb2	28750001	28800000	50000	*	1058	123795	0.00854638717234137	CHH
Fvb2	28800001	28850000	50000	*	9291	94636	0.0981761697451287	CHH
Fvb2	28850001	28900000	50000	*	3725	110991	0.0335612797434026	CHH
Fvb2	28900001	28950000	50000	*	2403	125213	0.01919129802816	CHH
Fvb2	28950001	29000000	50000	*	1511	137086	0.0110222779860817	CHH
Fvb2	29000001	29050000	50000	*	1318	129360	0.0101886209029066	CHH
Fvb2	29050001	29100000	50000	*	952	115852	0.00821738079618824	CHH
Fvb2	29100001	29150000	50000	*	1796	117067	0.0153416419657119	CHH
Fvb2	29150001	29200000	50000	*	1484	136858	0.0108433558871239	CHH
Fvb2	29200001	29250000	50000	*	1916	114404	0.0167476661655187	CHH
Fvb2	29250001	29300000	50000	*	1901	128990	0.0147375765563222	CHH
Fvb2	29300001	29350000	50000	*	5627	105917	0.0531265047159568	CHH
