seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb7	3000001	3050000	50000	*	4056	13109	0.309405751773591	CG
Fvb7	3050001	3100000	50000	*	8526	12134	0.702653700346135	CG
Fvb7	3100001	3150000	50000	*	8213	15936	0.515373995983936	CG
Fvb7	3150001	3200000	50000	*	6402	16816	0.380708848715509	CG
Fvb7	3200001	3250000	50000	*	8883	13449	0.660495204104394	CG
Fvb7	3250001	3300000	50000	*	11723	17160	0.683158508158508	CG
Fvb7	3300001	3350000	50000	*	10726	14133	0.758932993702682	CG
Fvb7	3350001	3400000	50000	*	11435	18895	0.605186557290288	CG
Fvb7	3400001	3450000	50000	*	9101	13011	0.699485051110599	CG
Fvb7	3450001	3500000	50000	*	8818	16129	0.546717093434187	CG
Fvb7	3500001	3550000	50000	*	6568	15741	0.417254304046757	CG
Fvb7	3550001	3600000	50000	*	11672	18935	0.616424610509638	CG
Fvb7	3600001	3650000	50000	*	6906	15063	0.458474407488548	CG
Fvb7	3650001	3700000	50000	*	10151	18531	0.547784793049485	CG
Fvb7	3700001	3750000	50000	*	14210	25316	0.561305103491863	CG
Fvb7	3750001	3800000	50000	*	9417	13011	0.723772192759972	CG
Fvb7	3800001	3850000	50000	*	11804	15778	0.748130308023831	CG
Fvb7	3850001	3900000	50000	*	8062	13942	0.578252761440253	CG
Fvb7	3900001	3950000	50000	*	12820	17507	0.732278517164563	CG
Fvb7	3950001	4000000	50000	*	7272	15097	0.481685103000596	CG
Fvb7	4000001	4050000	50000	*	11048	12295	0.898576657177715	CG
Fvb7	4050001	4100000	50000	*	14740	16389	0.899383732991641	CG
Fvb7	4100001	4150000	50000	*	5900	7133	0.827141455208187	CG
Fvb7	4150001	4200000	50000	*	10950	13059	0.83850218240294	CG
Fvb7	4200001	4250000	50000	*	9386	13863	0.677054028709515	CG
Fvb7	4250001	4300000	50000	*	9891	14409	0.686445971267957	CG
Fvb7	4300001	4350000	50000	*	6239	8198	0.761039277872652	CG
Fvb7	4350001	4400000	50000	*	7282	14482	0.502831100676702	CG
Fvb7	4400001	4450000	50000	*	9020	16322	0.552628354368337	CG
Fvb7	4450001	4500000	50000	*	10438	12400	0.841774193548387	CG
Fvb7	4500001	4550000	50000	*	8298	11656	0.711908030199039	CG
Fvb7	4550001	4600000	50000	*	11477	15446	0.743040269325392	CG
Fvb7	4600001	4650000	50000	*	6953	17942	0.387526474194627	CG
Fvb7	4650001	4700000	50000	*	8531	15918	0.535934162583239	CG
Fvb7	4700001	4750000	50000	*	13777	17385	0.792464768478574	CG
Fvb7	4750001	4800000	50000	*	3761	9980	0.37685370741483	CG
Fvb7	4800001	4850000	50000	*	3777	11383	0.331810594746552	CG
Fvb7	4850001	4900000	50000	*	8009	15119	0.52973080230174	CG
Fvb7	4900001	4950000	50000	*	8290	15128	0.547990481226864	CG
Fvb7	4950001	5000000	50000	*	7112	10059	0.707028531663187	CG
Fvb7	5000001	5050000	50000	*	5697	17415	0.327131782945736	CG
Fvb7	5050001	5100000	50000	*	6907	11633	0.593741941029829	CG
Fvb7	5100001	5150000	50000	*	3453	14629	0.236038006699023	CG
Fvb7	5150001	5200000	50000	*	4365	11884	0.367300572197913	CG
Fvb7	5200001	5250000	50000	*	5914	12813	0.461562475610708	CG
Fvb7	5250001	5300000	50000	*	5728	16622	0.344603537480448	CG
Fvb7	5300001	5350000	50000	*	7480	13015	0.574721475220899	CG
Fvb7	5350001	5400000	50000	*	7287	11969	0.608822792213217	CG
Fvb7	5400001	5450000	50000	*	11146	16919	0.658785980258881	CG
Fvb7	5450001	5500000	50000	*	12163	22560	0.539140070921986	CG
Fvb7	5500001	5550000	50000	*	13544	19325	0.700853816300129	CG
Fvb7	5550001	5600000	50000	*	14980	20940	0.715377268385864	CG
Fvb7	5600001	5650000	50000	*	6497	11411	0.569362895451757	CG
Fvb7	5650001	5700000	50000	*	3387	5155	0.657032007759457	CG
Fvb7	5700001	5750000	50000	*	5019	13342	0.376180482686254	CG
Fvb7	5750001	5800000	50000	*	7524	16237	0.463386093490177	CG
Fvb7	5800001	5850000	50000	*	5899	10288	0.573386469673406	CG
Fvb7	5850001	5900000	50000	*	5674	14077	0.403068835689422	CG
Fvb7	5900001	5950000	50000	*	19965	22379	0.892131015684347	CG
Fvb7	5950001	6000000	50000	*	7651	13959	0.548105165126442	CG
Fvb7	6000001	6050000	50000	*	7295	14425	0.505719237435009	CG
Fvb7	6050001	6100000	50000	*	7359	14127	0.520917392227649	CG
Fvb7	6100001	6150000	50000	*	5610	10995	0.510231923601637	CG
Fvb7	6150001	6200000	50000	*	7039	19954	0.352761351107547	CG
Fvb7	6200001	6250000	50000	*	5202	14927	0.348496013934481	CG
Fvb7	6250001	6300000	50000	*	7227	15043	0.480422788007711	CG
Fvb7	6300001	6350000	50000	*	1357	2608	0.520322085889571	CG
Fvb7	6350001	6400000	50000	*	3207	13543	0.236801299564351	CG
Fvb7	6400001	6450000	50000	*	5840	14710	0.397008837525493	CG
Fvb7	6450001	6500000	50000	*	6346	9601	0.660972815331736	CG
Fvb7	6500001	6550000	50000	*	5523	13101	0.421570872452485	CG
Fvb7	6550001	6600000	50000	*	4341	12008	0.361508994003997	CG
Fvb7	6600001	6650000	50000	*	11537	17087	0.675191666178966	CG
Fvb7	6650001	6700000	50000	*	1219	2951	0.413080311758726	CG
Fvb7	6700001	6750000	50000	*	7366	13249	0.555966488036833	CG
Fvb7	6750001	6800000	50000	*	5952	18566	0.320586017451255	CG
Fvb7	6800001	6850000	50000	*	6704	13518	0.495931350791537	CG
Fvb7	6850001	6900000	50000	*	6929	15011	0.461594830457664	CG
Fvb7	6900001	6950000	50000	*	9962	13019	0.765189338658883	CG
Fvb7	6950001	7000000	50000	*	6229	16205	0.384387534711509	CG
Fvb7	7000001	7050000	50000	*	5804	10852	0.53483228897899	CG
Fvb7	7050001	7100000	50000	*	5648	14958	0.377590586976869	CG
Fvb7	7100001	7150000	50000	*	6900	17325	0.398268398268398	CG
Fvb7	7150001	7200000	50000	*	10871	15964	0.680969681784014	CG
Fvb7	7200001	7250000	50000	*	12183	17749	0.686404867879881	CG
Fvb7	7250001	7300000	50000	*	6021	11931	0.504651747548403	CG
Fvb7	7300001	7350000	50000	*	7282	12106	0.601519907483892	CG
Fvb7	7350001	7400000	50000	*	6882	19743	0.348579243276098	CG
Fvb7	7400001	7450000	50000	*	8560	14486	0.590915366560817	CG
Fvb7	7450001	7500000	50000	*	10061	12436	0.809022193631393	CG
Fvb7	7500001	7550000	50000	*	10164	22010	0.461790095411177	CG
Fvb7	7550001	7600000	50000	*	7294	19695	0.37034780401117	CG
Fvb7	7600001	7650000	50000	*	9280	13048	0.711220110361741	CG
Fvb7	7650001	7700000	50000	*	6651	17657	0.376677804836609	CG
Fvb7	7700001	7750000	50000	*	4332	11249	0.385100897857587	CG
Fvb7	7750001	7800000	50000	*	6314	13524	0.466873706004141	CG
Fvb7	7800001	7850000	50000	*	13578	19493	0.696557738675422	CG
Fvb7	7850001	7900000	50000	*	7670	12979	0.590954618999923	CG
Fvb7	7900001	7950000	50000	*	7558	13950	0.54179211469534	CG
Fvb7	7950001	8000000	50000	*	10160	14511	0.700158500447936	CG
Fvb7	8000001	8050000	50000	*	8061	15324	0.526037588097103	CG
Fvb7	8050001	8100000	50000	*	10355	16328	0.634186673199412	CG
Fvb7	8100001	8150000	50000	*	5137	9353	0.549235539399123	CG
Fvb7	8150001	8200000	50000	*	5098	16503	0.308913530873175	CG
Fvb7	8200001	8250000	50000	*	5855	10892	0.537550495776717	CG
Fvb7	8250001	8300000	50000	*	5580	13110	0.425629290617849	CG
Fvb7	8300001	8350000	50000	*	5745	13284	0.432475158084914	CG
Fvb7	8350001	8400000	50000	*	9506	14892	0.63832930432447	CG
Fvb7	8400001	8450000	50000	*	6198	16261	0.381157370395425	CG
Fvb7	8450001	8500000	50000	*	6702	14941	0.448564353122281	CG
Fvb7	8500001	8550000	50000	*	6268	15840	0.395707070707071	CG
Fvb7	8550001	8600000	50000	*	6589	14915	0.441770030170969	CG
Fvb7	8600001	8650000	50000	*	5032	18463	0.272545090180361	CG
Fvb7	8650001	8700000	50000	*	7818	13619	0.574050958220134	CG
Fvb7	8700001	8750000	50000	*	5448	15240	0.35748031496063	CG
Fvb7	8750001	8800000	50000	*	7838	14673	0.534178422953725	CG
Fvb7	8800001	8850000	50000	*	7006	16277	0.430423296676292	CG
Fvb7	8850001	8900000	50000	*	6820	10359	0.658364707018052	CG
Fvb7	8900001	8950000	50000	*	9038	16886	0.535236290418098	CG
Fvb7	8950001	9000000	50000	*	5139	18354	0.279993461915659	CG
Fvb7	9000001	9050000	50000	*	6077	12949	0.469302648853193	CG
Fvb7	9050001	9100000	50000	*	7389	17800	0.415112359550562	CG
Fvb7	9100001	9150000	50000	*	9488	13423	0.706846457572823	CG
Fvb7	9150001	9200000	50000	*	8119	11159	0.727574155390268	CG
Fvb7	9200001	9250000	50000	*	10917	14193	0.769181991122384	CG
Fvb7	9250001	9300000	50000	*	3828	12546	0.305117168818747	CG
Fvb7	9300001	9350000	50000	*	5617	14210	0.395285010555947	CG
Fvb7	9350001	9400000	50000	*	5618	17539	0.320314727179429	CG
Fvb7	9400001	9450000	50000	*	8016	16084	0.498383486694852	CG
Fvb7	9450001	9500000	50000	*	5477	18786	0.291546896625146	CG
Fvb7	9500001	9550000	50000	*	5837	20858	0.279844663917921	CG
Fvb7	9550001	9600000	50000	*	8396	17863	0.470021832838829	CG
Fvb7	9600001	9650000	50000	*	7480	18761	0.398699429667928	CG
Fvb7	9650001	9700000	50000	*	7332	20000	0.3666	CG
Fvb7	9700001	9750000	50000	*	8178	8995	0.90917176209005	CG
Fvb7	9750001	9800000	50000	*	6995	12845	0.544569871545348	CG
Fvb7	9800001	9850000	50000	*	4846	14753	0.328475564292008	CG
Fvb7	9850001	9900000	50000	*	6096	22569	0.270105011298684	CG
Fvb7	9900001	9950000	50000	*	5475	16621	0.329402563022682	CG
Fvb7	9950001	10000000	50000	*	6981	17024	0.410068139097744	CG
Fvb7	10000001	10050000	50000	*	9646	21373	0.451317082300098	CG
Fvb7	10050001	10100000	50000	*	4702	15391	0.305503216165291	CG
Fvb7	10100001	10150000	50000	*	7164	14824	0.483270372369131	CG
Fvb7	10150001	10200000	50000	*	2609	12217	0.213554882540722	CG
Fvb7	10200001	10250000	50000	*	8958	17893	0.500642709439446	CG
Fvb7	10250001	10300000	50000	*	9306	17339	0.536709152776977	CG
Fvb7	10300001	10350000	50000	*	12626	16742	0.75415123641142	CG
Fvb7	10350001	10400000	50000	*	6333	15973	0.39648156263695	CG
Fvb7	10400001	10450000	50000	*	3775	17636	0.214050805171241	CG
Fvb7	10450001	10500000	50000	*	4086	14603	0.279805519413819	CG
Fvb7	10500001	10550000	50000	*	6004	18296	0.328159160472234	CG
Fvb7	10550001	10600000	50000	*	5346	17615	0.303491342605734	CG
Fvb7	10600001	10650000	50000	*	5752	18723	0.307215723975859	CG
Fvb7	10650001	10700000	50000	*	3900	12028	0.324243431992019	CG
Fvb7	10700001	10750000	50000	*	5687	15070	0.377372262773723	CG
Fvb7	10750001	10800000	50000	*	3845	16407	0.234351191564576	CG
Fvb7	10800001	10850000	50000	*	6232	15021	0.414885826509553	CG
Fvb7	10850001	10900000	50000	*	5410	13037	0.414972769809005	CG
Fvb7	10900001	10950000	50000	*	6178	21481	0.287602997998231	CG
Fvb7	10950001	11000000	50000	*	10681	18742	0.569896489168712	CG
Fvb7	11000001	11050000	50000	*	9080	21215	0.427999057270799	CG
Fvb7	11050001	11100000	50000	*	3578	14155	0.252772871776757	CG
Fvb7	11100001	11150000	50000	*	7464	16209	0.460484915787525	CG
Fvb7	11150001	11200000	50000	*	4860	12377	0.392663811909186	CG
Fvb7	11200001	11250000	50000	*	8289	9527	0.870053532066758	CG
Fvb7	11250001	11300000	50000	*	11717	21354	0.548702819143954	CG
Fvb7	11300001	11350000	50000	*	5540	23562	0.235124352771412	CG
Fvb7	11350001	11400000	50000	*	7846	20005	0.392201949512622	CG
Fvb7	11400001	11450000	50000	*	6692	14876	0.449852110782468	CG
Fvb7	11450001	11500000	50000	*	6290	14794	0.425172367175882	CG
Fvb7	11500001	11550000	50000	*	10744	15757	0.681855683188424	CG
Fvb7	11550001	11600000	50000	*	8151	20108	0.405361050328228	CG
Fvb7	11600001	11650000	50000	*	8370	14859	0.563294972743792	CG
Fvb7	11650001	11700000	50000	*	8176	13324	0.613629540678475	CG
Fvb7	11700001	11750000	50000	*	4288	19615	0.218608208004079	CG
Fvb7	11750001	11800000	50000	*	9993	16142	0.619068269111634	CG
Fvb7	11800001	11850000	50000	*	9582	15550	0.61620578778135	CG
Fvb7	11850001	11900000	50000	*	7354	16348	0.449840959138733	CG
Fvb7	11900001	11950000	50000	*	8979	16117	0.557113606750636	CG
Fvb7	11950001	12000000	50000	*	6845	19066	0.359016049512221	CG
Fvb7	12000001	12050000	50000	*	4938	22924	0.215407433257721	CG
Fvb7	12050001	12100000	50000	*	5839	18827	0.310139692994104	CG
Fvb7	12100001	12150000	50000	*	6088	13131	0.463635671312162	CG
Fvb7	12150001	12200000	50000	*	7436	15619	0.476086817337858	CG
Fvb7	12200001	12250000	50000	*	6992	15997	0.437081952866162	CG
Fvb7	12250001	12300000	50000	*	6078	16453	0.369415911991734	CG
Fvb7	12300001	12350000	50000	*	5347	16725	0.319701046337818	CG
Fvb7	12350001	12400000	50000	*	2913	8098	0.359718448999753	CG
Fvb7	12400001	12450000	50000	*	5744	17854	0.321720622829618	CG
Fvb7	12450001	12500000	50000	*	3049	7685	0.396746909564086	CG
Fvb7	12500001	12550000	50000	*	786	6847	0.114794800642617	CG
Fvb7	12550001	12600000	50000	*	7043	15484	0.454856626194782	CG
Fvb7	12600001	12650000	50000	*	8832	13252	0.666465439178992	CG
Fvb7	12650001	12700000	50000	*	6760	17391	0.388706802369041	CG
Fvb7	12700001	12750000	50000	*	11259	19578	0.575084278271529	CG
Fvb7	12750001	12800000	50000	*	2956	21945	0.134700387331966	CG
Fvb7	12800001	12850000	50000	*	5463	17516	0.311886275405344	CG
Fvb7	12850001	12900000	50000	*	3773	17790	0.212085441259134	CG
Fvb7	12900001	12950000	50000	*	7179	19675	0.364879288437103	CG
Fvb7	12950001	13000000	50000	*	7088	16735	0.42354347176576	CG
Fvb7	13000001	13050000	50000	*	3660	20872	0.175354541970104	CG
Fvb7	13050001	13100000	50000	*	5875	23118	0.254130980188598	CG
Fvb7	13100001	13150000	50000	*	6489	18829	0.344627967496946	CG
Fvb7	13150001	13200000	50000	*	6107	18052	0.338300465322402	CG
Fvb7	13200001	13250000	50000	*	5724	20216	0.283142065690542	CG
Fvb7	13250001	13300000	50000	*	10754	18193	0.591106469521244	CG
Fvb7	13300001	13350000	50000	*	6595	18551	0.355506441701256	CG
Fvb7	13350001	13400000	50000	*	6824	23732	0.287544244058655	CG
Fvb7	13400001	13450000	50000	*	5573	19780	0.281749241658241	CG
Fvb7	13450001	13500000	50000	*	2745	14262	0.192469499368952	CG
Fvb7	13500001	13550000	50000	*	4257	21552	0.197522271714922	CG
Fvb7	13550001	13600000	50000	*	5654	15239	0.37102172058534	CG
Fvb7	13600001	13650000	50000	*	6750	17313	0.389880436666089	CG
Fvb7	13650001	13700000	50000	*	7850	17088	0.45938670411985	CG
Fvb7	13700001	13750000	50000	*	6416	18179	0.352934704879256	CG
Fvb7	13750001	13800000	50000	*	6350	15100	0.420529801324503	CG
Fvb7	13800001	13850000	50000	*	4808	11791	0.40776863709609	CG
Fvb7	13850001	13900000	50000	*	5596	12251	0.456779038445841	CG
Fvb7	13900001	13950000	50000	*	5290	15831	0.334154506979976	CG
Fvb7	13950001	14000000	50000	*	7042	16750	0.420417910447761	CG
Fvb7	14000001	14050000	50000	*	7670	18664	0.410951564509216	CG
Fvb7	14050001	14100000	50000	*	6214	15903	0.39074388480161	CG
Fvb7	14100001	14150000	50000	*	7734	17114	0.45191071637256	CG
Fvb7	14150001	14200000	50000	*	9055	16308	0.555248957566838	CG
Fvb7	14200001	14250000	50000	*	6445	19852	0.324652427966955	CG
Fvb7	14250001	14300000	50000	*	8718	18152	0.480277655354782	CG
Fvb7	14300001	14350000	50000	*	6184	14448	0.428017718715393	CG
Fvb7	14350001	14400000	50000	*	7601	16430	0.462629336579428	CG
Fvb7	14400001	14450000	50000	*	7738	13219	0.585369543838414	CG
Fvb7	14450001	14500000	50000	*	9094	13815	0.658269996380746	CG
Fvb7	14500001	14550000	50000	*	5095	18236	0.279392410616363	CG
Fvb7	14550001	14600000	50000	*	6072	16103	0.377072595168602	CG
Fvb7	14600001	14650000	50000	*	8910	16768	0.53136927480916	CG
Fvb7	14650001	14700000	50000	*	4333	20276	0.213700927204577	CG
Fvb7	14700001	14750000	50000	*	4020	19333	0.207934619562406	CG
Fvb7	14750001	14800000	50000	*	4159	22009	0.18896814939343	CG
Fvb7	14800001	14850000	50000	*	4337	22480	0.192927046263345	CG
Fvb7	14850001	14900000	50000	*	2057	17514	0.117448898024438	CG
Fvb7	14900001	14950000	50000	*	7753	20285	0.382203598718265	CG
Fvb7	14950001	15000000	50000	*	4872	13761	0.354044037497275	CG
Fvb7	15000001	15050000	50000	*	2920	15463	0.188837871047015	CG
Fvb7	15050001	15100000	50000	*	5691	13065	0.435591274397245	CG
Fvb7	15100001	15150000	50000	*	1337	7193	0.185875156402058	CG
Fvb7	15150001	15200000	50000	*	3349	10520	0.318346007604563	CG
Fvb7	15200001	15250000	50000	*	4782	16887	0.283176407887724	CG
Fvb7	15250001	15300000	50000	*	3471	14458	0.24007469912851	CG
Fvb7	15300001	15350000	50000	*	5556	15436	0.359937807722208	CG
Fvb7	15350001	15400000	50000	*	4628	18484	0.250378705907812	CG
Fvb7	15400001	15450000	50000	*	6408	22450	0.28543429844098	CG
Fvb7	15450001	15500000	50000	*	7479	20887	0.358069612677742	CG
Fvb7	15500001	15550000	50000	*	7456	14691	0.507521611871214	CG
Fvb7	15550001	15600000	50000	*	7529	19329	0.389518340317657	CG
Fvb7	15600001	15650000	50000	*	8130	18050	0.450415512465374	CG
Fvb7	15650001	15700000	50000	*	10315	19346	0.533185154553913	CG
Fvb7	15700001	15750000	50000	*	2541	14740	0.172388059701493	CG
Fvb7	15750001	15800000	50000	*	8234	15845	0.519659198485327	CG
Fvb7	15800001	15850000	50000	*	12992	23701	0.548162524787984	CG
Fvb7	15850001	15900000	50000	*	4691	13342	0.351596462299505	CG
Fvb7	15900001	15950000	50000	*	5672	14592	0.388706140350877	CG
Fvb7	15950001	16000000	50000	*	5396	20377	0.264808362369338	CG
Fvb7	16000001	16050000	50000	*	7246	19513	0.371342182134987	CG
Fvb7	16050001	16100000	50000	*	12602	21184	0.594882930513595	CG
Fvb7	16100001	16150000	50000	*	2681	21850	0.122700228832952	CG
Fvb7	16150001	16200000	50000	*	6625	13342	0.496552241043322	CG
Fvb7	16200001	16250000	50000	*	6048	17405	0.347486354495835	CG
Fvb7	16250001	16300000	50000	*	5271	14524	0.362916551914073	CG
Fvb7	16300001	16350000	50000	*	7122	16975	0.419558173784978	CG
Fvb7	16350001	16400000	50000	*	4823	19013	0.253668542576132	CG
Fvb7	16400001	16450000	50000	*	6938	17234	0.402576302657537	CG
Fvb7	16450001	16500000	50000	*	1430	4369	0.327306019684138	CG
Fvb7	16500001	16550000	50000	*	5197	17187	0.302379705591435	CG
Fvb7	16550001	16600000	50000	*	2381	12618	0.188698684419084	CG
Fvb7	16600001	16650000	50000	*	7018	15782	0.444683817006716	CG
Fvb7	16650001	16700000	50000	*	5690	19529	0.291361564852271	CG
Fvb7	16700001	16750000	50000	*	6383	17842	0.357751373164443	CG
Fvb7	16750001	16800000	50000	*	4348	21082	0.206242292002656	CG
Fvb7	16800001	16850000	50000	*	7433	25459	0.291959621351978	CG
Fvb7	16850001	16900000	50000	*	5516	20864	0.264378834355828	CG
Fvb7	16900001	16950000	50000	*	3725	18511	0.201231700070229	CG
Fvb7	16950001	17000000	50000	*	1208	12611	0.0957893902148918	CG
Fvb7	17000001	17050000	50000	*	116	301	0.385382059800664	CG
Fvb7	17050001	17100000	50000	*	4817	15239	0.316096856749131	CG
Fvb7	17100001	17150000	50000	*	3800	20191	0.188202664553514	CG
Fvb7	17150001	17200000	50000	*	9596	18318	0.523856316191724	CG
Fvb7	17200001	17250000	50000	*	2733	10431	0.26200747771067	CG
Fvb7	17250001	17300000	50000	*	4637	19921	0.232769439285176	CG
Fvb7	17300001	17350000	50000	*	3808	18473	0.20613868889731	CG
Fvb7	17350001	17400000	50000	*	2091	10438	0.200325732899023	CG
Fvb7	17400001	17450000	50000	*	7855	16146	0.486498203889508	CG
Fvb7	17450001	17500000	50000	*	6332	20281	0.31221340170603	CG
Fvb7	17500001	17550000	50000	*	3095	16603	0.186412094199843	CG
Fvb7	17550001	17600000	50000	*	3867	16551	0.233641471814392	CG
Fvb7	17600001	17650000	50000	*	4264	14975	0.284741235392321	CG
Fvb7	17650001	17700000	50000	*	3283	17282	0.189966439069552	CG
Fvb7	17700001	17750000	50000	*	4445	17519	0.253724527655688	CG
Fvb7	17750001	17800000	50000	*	2712	11547	0.234866199012731	CG
Fvb7	17800001	17850000	50000	*	6150	20512	0.299824492979719	CG
Fvb7	17850001	17900000	50000	*	5685	18791	0.302538449257623	CG
Fvb7	17900001	17950000	50000	*	3831	20323	0.188505634010727	CG
Fvb7	17950001	18000000	50000	*	5606	21310	0.263068981698733	CG
Fvb7	18000001	18050000	50000	*	6110	24296	0.251481725386895	CG
Fvb7	18050001	18100000	50000	*	4749	26974	0.176058426633054	CG
Fvb7	18100001	18150000	50000	*	2100	13956	0.150472914875322	CG
Fvb7	18150001	18200000	50000	*	297	2236	0.132826475849732	CG
Fvb7	18200001	18250000	50000	*	1059	2382	0.444584382871537	CG
Fvb7	18250001	18300000	50000	*	4357	14668	0.29704117807472	CG
Fvb7	18300001	18350000	50000	*	6086	15603	0.390053194898417	CG
Fvb7	18350001	18400000	50000	*	3652	20367	0.179309667599548	CG
Fvb7	18400001	18450000	50000	*	4035	18996	0.212413139608339	CG
Fvb7	18450001	18500000	50000	*	3620	18955	0.190978633605909	CG
Fvb7	18500001	18550000	50000	*	4512	18314	0.246368898110735	CG
Fvb7	18550001	18600000	50000	*	5219	16244	0.321287860132972	CG
Fvb7	18600001	18650000	50000	*	5254	27150	0.193517495395948	CG
Fvb7	18650001	18700000	50000	*	3971	27516	0.144316034307312	CG
Fvb7	18700001	18750000	50000	*	2286	15737	0.145262756560971	CG
Fvb7	18750001	18800000	50000	*	2107	20435	0.103107413750918	CG
Fvb7	18800001	18850000	50000	*	5216	23204	0.224788829512153	CG
Fvb7	18850001	18900000	50000	*	4805	19949	0.240864203719485	CG
Fvb7	18900001	18950000	50000	*	5242	20338	0.257744124299341	CG
Fvb7	18950001	19000000	50000	*	3110	15934	0.195180117986695	CG
Fvb7	19000001	19050000	50000	*	7025	22053	0.318550764068381	CG
Fvb7	19050001	19100000	50000	*	3556	30182	0.117818567358028	CG
Fvb7	19100001	19150000	50000	*	6021	17225	0.34955007256894	CG
Fvb7	19150001	19200000	50000	*	6361	23981	0.265251657562237	CG
Fvb7	19200001	19250000	50000	*	6824	20209	0.337671334553912	CG
Fvb7	19250001	19300000	50000	*	5355	23166	0.231157731157731	CG
Fvb7	19300001	19350000	50000	*	12892	14113	0.91348402182385	CG
Fvb7	19350001	19400000	50000	*	5309	30473	0.174219801135431	CG
Fvb7	19400001	19450000	50000	*	4842	22823	0.21215440564343	CG
Fvb7	19450001	19500000	50000	*	8434	20428	0.412864695515959	CG
