seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb4	8400001	8450000	50000	*	28878	35293	0.818235910803842	CG
Fvb4	8450001	8500000	50000	*	23587	35242	0.669286646614835	CG
Fvb4	8500001	8550000	50000	*	24633	37135	0.663336475023563	CG
Fvb4	8550001	8600000	50000	*	33679	38458	0.875734567580217	CG
Fvb4	8600001	8650000	50000	*	29318	33362	0.878784245548828	CG
Fvb4	8650001	8700000	50000	*	31402	36464	0.861178148310663	CG
Fvb4	8700001	8750000	50000	*	29981	32142	0.932767096011449	CG
Fvb4	8750001	8800000	50000	*	35017	43566	0.803768994169765	CG
Fvb4	8800001	8850000	50000	*	57703	60086	0.960340179076657	CG
Fvb4	8850001	8900000	50000	*	29674	32269	0.919582261613313	CG
Fvb4	8900001	8950000	50000	*	36475	39508	0.923230738078364	CG
Fvb4	8950001	9000000	50000	*	21935	26814	0.818042813455658	CG
Fvb4	9000001	9050000	50000	*	27441	33002	0.8314950609054	CG
Fvb4	9050001	9100000	50000	*	32047	35690	0.897926590081255	CG
Fvb4	9100001	9150000	50000	*	27446	30103	0.911736371790187	CG
Fvb4	9150001	9200000	50000	*	32963	34366	0.959174765756853	CG
Fvb4	9200001	9250000	50000	*	28422	33172	0.856806945616785	CG
Fvb4	9250001	9300000	50000	*	25211	31260	0.806493921944978	CG
Fvb4	9300001	9350000	50000	*	23564	27405	0.859843094325853	CG
Fvb4	9350001	9400000	50000	*	28686	31292	0.916719928416209	CG
Fvb4	9400001	9450000	50000	*	31074	36049	0.861993397875114	CG
Fvb4	9450001	9500000	50000	*	30675	38260	0.801751176163095	CG
Fvb4	9500001	9550000	50000	*	30947	34487	0.897352625627048	CG
Fvb4	9550001	9600000	50000	*	23699	30515	0.776634442077667	CG
Fvb4	9600001	9650000	50000	*	27936	33005	0.84641720951371	CG
Fvb4	9650001	9700000	50000	*	26684	29589	0.901821622900402	CG
Fvb4	9700001	9750000	50000	*	35148	37123	0.946798480726234	CG
Fvb4	9750001	9800000	50000	*	36202	43789	0.826737308456462	CG
Fvb4	9800001	9850000	50000	*	18997	22203	0.855605098410125	CG
Fvb4	9850001	9900000	50000	*	31250	34276	0.911716653051698	CG
Fvb4	9900001	9950000	50000	*	20576	25326	0.812445707968096	CG
Fvb4	9950001	10000000	50000	*	30876	39064	0.790395248822445	CG
Fvb4	10000001	10050000	50000	*	34442	36068	0.954918487301763	CG
Fvb4	10050001	10100000	50000	*	29614	38528	0.768635797342193	CG
Fvb4	10100001	10150000	50000	*	30409	35568	0.854953891138102	CG
Fvb4	10150001	10200000	50000	*	28073	39378	0.712910762354614	CG
Fvb4	10200001	10250000	50000	*	24726	30436	0.812393218556972	CG
Fvb4	10250001	10300000	50000	*	30908	34558	0.894380461832282	CG
Fvb4	10300001	10350000	50000	*	29323	30585	0.958737943436325	CG
Fvb4	10350001	10400000	50000	*	36254	38910	0.931739912618864	CG
Fvb4	10400001	10450000	50000	*	21577	24313	0.887467609920619	CG
Fvb4	10450001	10500000	50000	*	17645	20185	0.874163983155809	CG
Fvb4	10500001	10550000	50000	*	38241	41807	0.914703279355132	CG
Fvb4	10550001	10600000	50000	*	32242	42198	0.764064647613631	CG
Fvb4	10600001	10650000	50000	*	28931	30164	0.959123458427264	CG
Fvb4	10650001	10700000	50000	*	30369	33320	0.911434573829532	CG
Fvb4	10700001	10750000	50000	*	36048	41256	0.873763816172193	CG
Fvb4	10750001	10800000	50000	*	36129	38095	0.948392177451109	CG
Fvb4	10800001	10850000	50000	*	21159	37056	0.571000647668394	CG
Fvb4	10850001	10900000	50000	*	36276	43824	0.82776560788609	CG
Fvb4	10900001	10950000	50000	*	34814	36706	0.948455293412521	CG
Fvb4	10950001	11000000	50000	*	32138	35653	0.901410820968782	CG
Fvb4	11000001	11050000	50000	*	21700	34787	0.623796245723977	CG
Fvb4	11050001	11100000	50000	*	30328	38123	0.795530257324974	CG
Fvb4	11100001	11150000	50000	*	29554	35859	0.824172453219554	CG
Fvb4	11150001	11200000	50000	*	38709	63746	0.607238101214194	CG
Fvb4	11200001	11250000	50000	*	33838	46743	0.723915880452688	CG
Fvb4	11250001	11300000	50000	*	39865	43749	0.911220827904638	CG
Fvb4	11300001	11350000	50000	*	34010	38421	0.88519299341506	CG
Fvb4	11350001	11400000	50000	*	23864	27796	0.858540797237012	CG
Fvb4	11400001	11450000	50000	*	24182	28803	0.839565323056626	CG
Fvb4	11450001	11500000	50000	*	25776	30184	0.853962364166446	CG
Fvb4	11500001	11550000	50000	*	36087	41187	0.876174521086751	CG
Fvb4	11550001	11600000	50000	*	33013	36731	0.898777599303041	CG
Fvb4	11600001	11650000	50000	*	34956	40863	0.855443800014683	CG
Fvb4	11650001	11700000	50000	*	15386	19027	0.80864035318232	CG
Fvb4	11700001	11750000	50000	*	6105	6691	0.91241966821103	CG
Fvb4	11750001	11800000	50000	*	30032	35637	0.842719645312456	CG
Fvb4	11800001	11850000	50000	*	34744	36400	0.954505494505494	CG
Fvb4	11850001	11900000	50000	*	27270	36659	0.743882811860662	CG
Fvb4	11900001	11950000	50000	*	35028	49055	0.714055651819386	CG
Fvb4	11950001	12000000	50000	*	32338	36065	0.896658810481076	CG
Fvb4	12000001	12050000	50000	*	38138	40704	0.936959512578616	CG
Fvb4	12050001	12100000	50000	*	29781	41023	0.725958608585428	CG
Fvb4	12100001	12150000	50000	*	17274	19870	0.869350780070458	CG
Fvb4	12150001	12200000	50000	*	34738	37393	0.928997405931592	CG
Fvb4	12200001	12250000	50000	*	25695	29394	0.874157991426822	CG
Fvb4	12250001	12300000	50000	*	29859	38159	0.782489058937603	CG
Fvb4	12300001	12350000	50000	*	34869	48263	0.722478917597331	CG
Fvb4	12350001	12400000	50000	*	34535	36122	0.956065555617076	CG
Fvb4	12400001	12450000	50000	*	30564	31919	0.957548795388327	CG
Fvb4	12450001	12500000	50000	*	19532	22873	0.853932584269663	CG
Fvb4	12500001	12550000	50000	*	40934	43420	0.942745278673422	CG
Fvb4	12550001	12600000	50000	*	34116	36451	0.935941400784615	CG
Fvb4	12600001	12650000	50000	*	33336	44280	0.752845528455285	CG
Fvb4	12650001	12700000	50000	*	38822	40337	0.962441430944294	CG
Fvb4	12700001	12750000	50000	*	35187	41850	0.84078853046595	CG
Fvb4	12750001	12800000	50000	*	16989	23890	0.711134365843449	CG
Fvb4	12800001	12850000	50000	*	29279	31208	0.938188925916432	CG
Fvb4	12850001	12900000	50000	*	37550	41062	0.914470800253276	CG
Fvb4	12900001	12950000	50000	*	30967	34571	0.895750773769923	CG
Fvb4	12950001	13000000	50000	*	30291	36353	0.833246224520672	CG
Fvb4	13000001	13050000	50000	*	26855	31067	0.864422055557344	CG
Fvb4	13050001	13100000	50000	*	30124	31900	0.944326018808777	CG
Fvb4	13100001	13150000	50000	*	41681	46066	0.904810489297964	CG
Fvb4	13150001	13200000	50000	*	26326	33480	0.786320191158901	CG
Fvb4	13200001	13250000	50000	*	24946	30353	0.821862748328007	CG
Fvb4	13250001	13300000	50000	*	35972	40893	0.879661555767491	CG
Fvb4	13300001	13350000	50000	*	35701	41274	0.864975529388962	CG
Fvb4	13350001	13400000	50000	*	26200	27781	0.943090601490227	CG
Fvb4	13400001	13450000	50000	*	39005	41226	0.94612623101926	CG
Fvb4	13450001	13500000	50000	*	37453	39055	0.958980924337473	CG
Fvb4	13500001	13550000	50000	*	30635	36597	0.837090471896604	CG
Fvb4	13550001	13600000	50000	*	30055	32537	0.923717613793527	CG
Fvb4	13600001	13650000	50000	*	9761	11298	0.863958222694282	CG
Fvb4	13650001	13700000	50000	*	27844	29961	0.929341477253763	CG
Fvb4	13700001	13750000	50000	*	30621	34119	0.89747647938099	CG
Fvb4	13750001	13800000	50000	*	28262	32544	0.868424287118977	CG
Fvb4	13800001	13850000	50000	*	29784	37612	0.791874933531852	CG
Fvb4	13850001	13900000	50000	*	37582	40842	0.920180206650017	CG
Fvb4	13900001	13950000	50000	*	23077	24303	0.949553553059293	CG
Fvb4	13950001	14000000	50000	*	29595	37559	0.78796027583269	CG
Fvb4	14000001	14050000	50000	*	20931	23544	0.88901630988787	CG
Fvb4	14050001	14100000	50000	*	33195	37419	0.887116170929207	CG
Fvb4	14100001	14150000	50000	*	8479	9948	0.852332127060716	CG
Fvb4	14150001	14200000	50000	*	20832	27221	0.765291502883803	CG
Fvb4	14200001	14250000	50000	*	17178	29987	0.572848234234835	CG
Fvb4	14250001	14300000	50000	*	29252	37650	0.776945551128818	CG
Fvb4	14300001	14350000	50000	*	18539	34095	0.543745417216601	CG
Fvb4	14350001	14400000	50000	*	16832	31562	0.533299537418415	CG
Fvb4	14400001	14450000	50000	*	17617	28179	0.625181873026012	CG
Fvb4	14450001	14500000	50000	*	21323	35871	0.594435616514733	CG
Fvb4	14500001	14550000	50000	*	16080	29325	0.548337595907928	CG
Fvb4	14550001	14600000	50000	*	14374	32892	0.43700595889578	CG
Fvb4	14600001	14650000	50000	*	22367	28858	0.775071037493936	CG
Fvb4	14650001	14700000	50000	*	18946	21449	0.883304582964241	CG
Fvb4	14700001	14750000	50000	*	4955	5469	0.906015724995429	CG
Fvb4	14750001	14800000	50000	*	8688	9714	0.894379246448425	CG
Fvb4	14800001	14850000	50000	*	673	771	0.872892347600519	CG
Fvb4	14850001	14900000	50000	*	13008	14203	0.915862845877631	CG
Fvb4	14900001	14950000	50000	*	15977	23619	0.67644692832042	CG
Fvb4	14950001	15000000	50000	*	9753	16281	0.599041827897549	CG
Fvb4	15000001	15050000	50000	*	5685	13810	0.411658218682114	CG
Fvb4	15050001	15100000	50000	*	15017	29818	0.503621973304715	CG
Fvb4	15100001	15150000	50000	*	18046	28115	0.641863773786235	CG
Fvb4	15150001	15200000	50000	*	16779	21688	0.773653633345629	CG
Fvb4	15200001	15250000	50000	*	15252	27636	0.55188884064264	CG
Fvb4	15250001	15300000	50000	*	12967	24851	0.521789867610961	CG
Fvb4	15300001	15350000	50000	*	14960	25176	0.594216714331109	CG
Fvb4	15350001	15400000	50000	*	12944	40053	0.323171797368487	CG
Fvb4	15400001	15450000	50000	*	23373	27680	0.844400289017341	CG
Fvb4	15450001	15500000	50000	*	9634	24353	0.395598078265511	CG
Fvb4	15500001	15550000	50000	*	13449	27357	0.491610922250247	CG
Fvb4	15550001	15600000	50000	*	10291	25161	0.409006001351298	CG
Fvb4	15600001	15650000	50000	*	18162	28029	0.647971743551322	CG
Fvb4	15650001	15700000	50000	*	12822	33143	0.386869022116284	CG
Fvb4	15700001	15750000	50000	*	15761	35234	0.447323607878753	CG
Fvb4	15750001	15800000	50000	*	22117	32227	0.686287895243119	CG
Fvb4	15800001	15850000	50000	*	13878	30942	0.448516579406632	CG
Fvb4	15850001	15900000	50000	*	23163	31112	0.744503728464901	CG
Fvb4	15900001	15950000	50000	*	15714	29218	0.537819152577178	CG
Fvb4	15950001	16000000	50000	*	17664	24707	0.714939086088963	CG
Fvb4	16000001	16050000	50000	*	12263	31062	0.39479106303522	CG
Fvb4	16050001	16100000	50000	*	20922	26058	0.802901220354594	CG
Fvb4	16100001	16150000	50000	*	18039	35308	0.510904044409199	CG
Fvb4	16150001	16200000	50000	*	18782	23844	0.787703405468881	CG
Fvb4	16200001	16250000	50000	*	15703	28463	0.55169869655342	CG
Fvb4	16250001	16300000	50000	*	14831	34872	0.425298233539803	CG
Fvb4	16300001	16350000	50000	*	17571	24126	0.728301417557821	CG
Fvb4	16350001	16400000	50000	*	16179	24657	0.656162550188587	CG
Fvb4	16400001	16450000	50000	*	16869	30857	0.546683086495771	CG
Fvb4	16450001	16500000	50000	*	18821	37656	0.499814106649671	CG
Fvb4	16500001	16550000	50000	*	19105	33149	0.576337144408579	CG
Fvb4	16550001	16600000	50000	*	18667	32981	0.565992541160062	CG
Fvb4	16600001	16650000	50000	*	30068	37505	0.801706439141448	CG
Fvb4	16650001	16700000	50000	*	5012	39064	0.128302273192709	CG
Fvb4	16700001	16750000	50000	*	13859	32296	0.429124349764677	CG
Fvb4	16750001	16800000	50000	*	12468	27066	0.460651740190645	CG
Fvb4	16800001	16850000	50000	*	20626	39077	0.527829669626635	CG
Fvb4	16850001	16900000	50000	*	14098	35078	0.401904327498717	CG
Fvb4	16900001	16950000	50000	*	15514	34232	0.45320168263613	CG
Fvb4	16950001	17000000	50000	*	19478	31856	0.611438975389252	CG
Fvb4	17000001	17050000	50000	*	15283	26855	0.569093278719047	CG
Fvb4	17050001	17100000	50000	*	16962	29733	0.570477247502775	CG
Fvb4	17100001	17150000	50000	*	17071	33889	0.50373277464664	CG
Fvb4	17150001	17200000	50000	*	16739	31685	0.528294145494714	CG
Fvb4	17200001	17250000	50000	*	17956	32039	0.560441961359593	CG
Fvb4	17250001	17300000	50000	*	16267	30694	0.529973284681045	CG
Fvb4	17300001	17350000	50000	*	20967	31460	0.666465352828989	CG
Fvb4	17350001	17400000	50000	*	15053	36360	0.413998899889989	CG
Fvb4	17400001	17450000	50000	*	22694	33409	0.679278038851806	CG
Fvb4	17450001	17500000	50000	*	23154	32715	0.7077487391105	CG
Fvb4	17500001	17550000	50000	*	15983	44554	0.358733222606276	CG
Fvb4	17550001	17600000	50000	*	19005	37316	0.509298960231536	CG
Fvb4	17600001	17650000	50000	*	25497	37196	0.685476933003549	CG
Fvb4	17650001	17700000	50000	*	19411	38470	0.50457499350143	CG
Fvb4	17700001	17750000	50000	*	19671	35406	0.555583799356041	CG
Fvb4	17750001	17800000	50000	*	20337	34596	0.587842525147416	CG
Fvb4	17800001	17850000	50000	*	17310	38118	0.454116165591059	CG
Fvb4	17850001	17900000	50000	*	25724	35479	0.725048620310606	CG
Fvb4	17900001	17950000	50000	*	24465	35264	0.693767014519056	CG
Fvb4	17950001	18000000	50000	*	12629	24035	0.525442063657167	CG
Fvb4	18000001	18050000	50000	*	22137	33924	0.652546869472939	CG
Fvb4	18050001	18100000	50000	*	21145	30786	0.686838173195608	CG
Fvb4	18100001	18150000	50000	*	22519	41966	0.536601057999333	CG
Fvb4	18150001	18200000	50000	*	11855	33720	0.351571767497034	CG
Fvb4	18200001	18250000	50000	*	21866	41243	0.530174817544795	CG
Fvb4	18250001	18300000	50000	*	22274	28018	0.794988935684203	CG
Fvb4	18300001	18350000	50000	*	19865	42065	0.472245334601212	CG
Fvb4	18350001	18400000	50000	*	8254	31189	0.264644586232326	CG
Fvb4	18400001	18450000	50000	*	14031	33059	0.424423001300705	CG
Fvb4	18450001	18500000	50000	*	17290	39563	0.437024492581452	CG
Fvb4	18500001	18550000	50000	*	10208	32723	0.311951838156648	CG
Fvb4	18550001	18600000	50000	*	19270	34271	0.562282979778822	CG
Fvb4	18600001	18650000	50000	*	17693	37509	0.471700125303261	CG
Fvb4	18650001	18700000	50000	*	12369	27312	0.452877855887522	CG
Fvb4	18700001	18750000	50000	*	21130	39109	0.540284844920606	CG
Fvb4	18750001	18800000	50000	*	22663	34874	0.649853759247577	CG
Fvb4	18800001	18850000	50000	*	19622	36516	0.537353488881586	CG
Fvb4	18850001	18900000	50000	*	22282	34348	0.648713171072552	CG
Fvb4	18900001	18950000	50000	*	19256	24336	0.791255752794214	CG
Fvb4	18950001	19000000	50000	*	12453	19470	0.63959938366718	CG
Fvb4	19000001	19050000	50000	*	23669	31410	0.75354982489653	CG
Fvb4	19050001	19100000	50000	*	14870	40366	0.368379329138384	CG
Fvb4	19100001	19150000	50000	*	11067	26874	0.411810672025006	CG
Fvb4	19150001	19200000	50000	*	39935	43471	0.918658415955465	CG
Fvb4	19200001	19250000	50000	*	22307	31658	0.704624423526439	CG
Fvb4	19250001	19300000	50000	*	25553	34656	0.737332640812558	CG
Fvb4	19300001	19350000	50000	*	28550	31485	0.906781006828649	CG
Fvb4	19350001	19400000	50000	*	31972	34973	0.914190947302205	CG
