seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb4	18450001	18500000	50000	*	4010	95077	0.0421763412812773	CHH
Fvb4	18500001	18550000	50000	*	2468	114990	0.0214627358900774	CHH
Fvb4	18550001	18600000	50000	*	4410	114411	0.038545244775415	CHH
Fvb4	18600001	18650000	50000	*	3606	96265	0.0374590972835402	CHH
Fvb4	18650001	18700000	50000	*	2162	77844	0.0277734957093675	CHH
Fvb4	18700001	18750000	50000	*	5227	103575	0.0504658460053102	CHH
Fvb4	18750001	18800000	50000	*	4855	80335	0.0604344308209373	CHH
Fvb4	18800001	18850000	50000	*	5155	89567	0.0575546797369567	CHH
Fvb4	18850001	18900000	50000	*	5292	82221	0.0643631189112271	CHH
Fvb4	18900001	18950000	50000	*	4704	55089	0.0853890976419975	CHH
Fvb4	18950001	19000000	50000	*	4797	66328	0.0723223977807261	CHH
Fvb4	19000001	19050000	50000	*	3886	48175	0.0806642449403217	CHH
Fvb4	19050001	19100000	50000	*	5420	122736	0.0441598227089037	CHH
Fvb4	19100001	19150000	50000	*	3230	100886	0.0320163352695121	CHH
Fvb4	19150001	19200000	50000	*	5736	54774	0.104721218096177	CHH
Fvb4	19200001	19250000	50000	*	3984	87230	0.0456723604264588	CHH
Fvb4	19250001	19300000	50000	*	5306	84902	0.0624955831429177	CHH
Fvb4	19300001	19350000	50000	*	5163	55881	0.0923927631932142	CHH
Fvb4	19350001	19400000	50000	*	4722	32172	0.146773591943305	CHH
Fvb4	19400001	19450000	50000	*	7553	68977	0.109500268205344	CHH
Fvb4	19450001	19500000	50000	*	6099	77731	0.0784629041180481	CHH
Fvb4	19500001	19550000	50000	*	3598	52236	0.0688796998238762	CHH
Fvb4	19550001	19600000	50000	*	3909	55310	0.0706743807629723	CHH
Fvb4	19600001	19650000	50000	*	6001	85074	0.0705385899334697	CHH
Fvb4	19650001	19700000	50000	*	3660	81204	0.0450716713462391	CHH
Fvb4	19700001	19750000	50000	*	4435	40028	0.110797441790746	CHH
Fvb4	19750001	19800000	50000	*	5036	96068	0.0524212016488321	CHH
Fvb4	19800001	19850000	50000	*	4692	79399	0.0590939432486555	CHH
Fvb4	19850001	19900000	50000	*	6413	81683	0.0785108284465556	CHH
Fvb4	19900001	19950000	50000	*	3258	93120	0.0349871134020619	CHH
Fvb4	19950001	20000000	50000	*	3541	122561	0.0288917355439332	CHH
Fvb4	20000001	20050000	50000	*	5879	65229	0.0901286237716353	CHH
Fvb4	20050001	20100000	50000	*	9017	88255	0.102169848733783	CHH
Fvb4	20100001	20150000	50000	*	6346	59953	0.105849582172702	CHH
Fvb4	20150001	20200000	50000	*	4932	55387	0.0890461660678499	CHH
Fvb4	20200001	20250000	50000	*	4428	74561	0.0593876155094486	CHH
Fvb4	20250001	20300000	50000	*	6945	96045	0.0723098547555833	CHH
Fvb4	20300001	20350000	50000	*	4603	66188	0.0695443282770291	CHH
Fvb4	20350001	20400000	50000	*	3158	119563	0.0264128534747372	CHH
Fvb4	20400001	20450000	50000	*	2559	98623	0.0259472942417083	CHH
Fvb4	20450001	20500000	50000	*	2614	62547	0.0417925719858666	CHH
Fvb4	20500001	20550000	50000	*	3839	86836	0.0442097747478005	CHH
Fvb4	20550001	20600000	50000	*	5185	96623	0.0536621715326579	CHH
Fvb4	20600001	20650000	50000	*	6008	99587	0.0603291594284395	CHH
Fvb4	20650001	20700000	50000	*	3075	78754	0.0390456357772304	CHH
Fvb4	20700001	20750000	50000	*	3813	60808	0.0627055650572293	CHH
Fvb4	20750001	20800000	50000	*	5941	73608	0.0807113357243778	CHH
Fvb4	20800001	20850000	50000	*	6084	76602	0.0794235137463774	CHH
Fvb4	20850001	20900000	50000	*	2486	135531	0.0183426669913156	CHH
Fvb4	20900001	20950000	50000	*	2717	123376	0.0220221112696148	CHH
Fvb4	20950001	21000000	50000	*	2680	108569	0.0246847626854811	CHH
Fvb4	21000001	21050000	50000	*	5108	62215	0.0821023868841919	CHH
Fvb4	21050001	21100000	50000	*	3918	94838	0.04131255403952	CHH
Fvb4	21100001	21150000	50000	*	4678	76179	0.0614079995799367	CHH
Fvb4	21150001	21200000	50000	*	6168	65954	0.0935197258695454	CHH
Fvb4	21200001	21250000	50000	*	3790	97722	0.0387834878532981	CHH
Fvb4	21250001	21300000	50000	*	3544	109498	0.032365887961424	CHH
Fvb4	21300001	21350000	50000	*	7584	81756	0.0927638338470571	CHH
Fvb4	21350001	21400000	50000	*	3708	87644	0.0423075167723974	CHH
Fvb4	21400001	21450000	50000	*	5012	90613	0.0553121516780153	CHH
Fvb4	21450001	21500000	50000	*	2473	124284	0.0198979756042612	CHH
Fvb4	21500001	21550000	50000	*	3114	124674	0.0249771403821166	CHH
Fvb4	21550001	21600000	50000	*	3058	74222	0.0412007221578508	CHH
Fvb4	21600001	21650000	50000	*	3521	81551	0.0431754362300891	CHH
Fvb4	21650001	21700000	50000	*	3431	83574	0.0410534376720033	CHH
Fvb4	21700001	21750000	50000	*	6082	66522	0.091428399627191	CHH
Fvb4	21750001	21800000	50000	*	6820	104517	0.0652525426485644	CHH
Fvb4	21800001	21850000	50000	*	3792	112044	0.0338438470600835	CHH
Fvb4	21850001	21900000	50000	*	4663	110082	0.0423593321342272	CHH
Fvb4	21900001	21950000	50000	*	6846	106033	0.0645648052964643	CHH
Fvb4	21950001	22000000	50000	*	3544	87854	0.0403396544266624	CHH
Fvb4	22000001	22050000	50000	*	973	34129	0.0285094787424185	CHH
Fvb4	22050001	22100000	50000	*	682	7671	0.0889062703689219	CHH
Fvb4	22100001	22150000	50000	*	923	11221	0.082256483379378	CHH
Fvb4	22150001	22200000	50000	*	593	69921	0.00848099998569815	CHH
Fvb4	22200001	22250000	50000	*	2941	108516	0.027101994175974	CHH
Fvb4	22250001	22300000	50000	*	1123	123465	0.00909569513627344	CHH
Fvb4	22300001	22350000	50000	*	4272	103388	0.0413200758308508	CHH
Fvb4	22350001	22400000	50000	*	2614	99758	0.0262034122576635	CHH
Fvb4	22400001	22450000	50000	*	2115	82983	0.0254871479700662	CHH
Fvb4	22450001	22500000	50000	*	3945	104429	0.0377768627488533	CHH
Fvb4	22500001	22550000	50000	*	5802	70136	0.0827249914451922	CHH
Fvb4	22550001	22600000	50000	*	1863	116044	0.0160542552824791	CHH
Fvb4	22600001	22650000	50000	*	2409	113937	0.0211432633823955	CHH
Fvb4	22650001	22700000	50000	*	2242	100641	0.0222772031279498	CHH
Fvb4	22700001	22750000	50000	*	5703	102392	0.055697710758653	CHH
Fvb4	22750001	22800000	50000	*	3564	84017	0.0424199864313175	CHH
Fvb4	22800001	22850000	50000	*	4562	62975	0.0724414450178642	CHH
Fvb4	22850001	22900000	50000	*	6569	86621	0.0758361136444973	CHH
Fvb4	22900001	22950000	50000	*	4659	107305	0.0434182936489446	CHH
Fvb4	22950001	23000000	50000	*	3247	106500	0.0304882629107981	CHH
Fvb4	23000001	23050000	50000	*	4477	113273	0.0395239818844738	CHH
Fvb4	23050001	23100000	50000	*	2458	110702	0.0222037542230493	CHH
Fvb4	23100001	23150000	50000	*	5730	104461	0.0548530073424532	CHH
Fvb4	23150001	23200000	50000	*	2373	92615	0.0256221994277385	CHH
Fvb4	23200001	23250000	50000	*	2808	116769	0.0240474783547003	CHH
Fvb4	23250001	23300000	50000	*	3263	115739	0.02819274401887	CHH
Fvb4	23300001	23350000	50000	*	3098	139945	0.0221372682125121	CHH
Fvb4	23350001	23400000	50000	*	2654	102778	0.0258226468699527	CHH
Fvb4	23400001	23450000	50000	*	2756	101535	0.0271433495838873	CHH
Fvb4	23450001	23500000	50000	*	4322	71155	0.0607406366383248	CHH
Fvb4	23500001	23550000	50000	*	5830	87925	0.0663065112311629	CHH
Fvb4	23550001	23600000	50000	*	1356	105567	0.012844923129387	CHH
Fvb4	23600001	23650000	50000	*	4395	81773	0.0537463465936189	CHH
Fvb4	23650001	23700000	50000	*	4117	84448	0.0487518946570671	CHH
Fvb4	23700001	23750000	50000	*	3792	109749	0.0345515676680425	CHH
Fvb4	23750001	23800000	50000	*	3241	92762	0.0349388758327763	CHH
Fvb4	23800001	23850000	50000	*	3310	98322	0.0336648969711763	CHH
Fvb4	23850001	23900000	50000	*	2175	115263	0.0188698888628615	CHH
Fvb4	23900001	23950000	50000	*	3751	104748	0.0358097529308435	CHH
Fvb4	23950001	24000000	50000	*	5693	41272	0.13793855398333	CHH
Fvb4	24000001	24050000	50000	*	2050	89753	0.0228404621572538	CHH
Fvb4	24050001	24100000	50000	*	788	44544	0.0176903735632184	CHH
Fvb4	24100001	24150000	50000	*	2810	98668	0.0284793448737179	CHH
Fvb4	24150001	24200000	50000	*	4619	123393	0.0374332417560153	CHH
Fvb4	24200001	24250000	50000	*	3058	103864	0.0294423476854348	CHH
Fvb4	24250001	24300000	50000	*	2945	91192	0.0322944995175015	CHH
Fvb4	24300001	24350000	50000	*	2798	109992	0.0254382136882682	CHH
Fvb4	24350001	24400000	50000	*	2877	86912	0.0331024484536082	CHH
Fvb4	24400001	24450000	50000	*	3171	111666	0.0283971844608028	CHH
Fvb4	24450001	24500000	50000	*	1941	92309	0.0210272021146367	CHH
Fvb4	24500001	24550000	50000	*	2633	102000	0.0258137254901961	CHH
Fvb4	24550001	24600000	50000	*	2089	128828	0.0162154190082901	CHH
Fvb4	24600001	24650000	50000	*	2782	61245	0.0454241162543881	CHH
Fvb4	24650001	24700000	50000	*	3880	107043	0.0362471156451146	CHH
Fvb4	24700001	24750000	50000	*	3515	95395	0.0368467949053934	CHH
Fvb4	24750001	24800000	50000	*	7077	109484	0.0646395820393847	CHH
Fvb4	24800001	24850000	50000	*	2628	87179	0.0301448743390037	CHH
Fvb4	24850001	24900000	50000	*	3531	86452	0.0408434738351918	CHH
Fvb4	24900001	24950000	50000	*	2348	119858	0.0195898479867844	CHH
Fvb4	24950001	25000000	50000	*	2689	33009	0.0814626314035566	CHH
Fvb4	25000001	25050000	50000	*	2357	115075	0.0204822941559852	CHH
Fvb4	25050001	25100000	50000	*	6332	115452	0.0548453036759866	CHH
Fvb4	25100001	25150000	50000	*	4102	102361	0.0400738562538467	CHH
Fvb4	25150001	25200000	50000	*	3075	73151	0.0420363357985537	CHH
Fvb4	25200001	25250000	50000	*	4695	81128	0.0578715116852381	CHH
Fvb4	25250001	25300000	50000	*	1725	115834	0.0148920006215792	CHH
Fvb4	25300001	25350000	50000	*	3193	105728	0.0302001361985472	CHH
Fvb4	25350001	25400000	50000	*	2435	116784	0.0208504589669818	CHH
Fvb4	25400001	25450000	50000	*	3653	92530	0.0394790878633957	CHH
Fvb4	25450001	25500000	50000	*	1400	128833	0.0108667810266003	CHH
Fvb4	25500001	25550000	50000	*	2865	113007	0.0253524117974993	CHH
Fvb4	25550001	25600000	50000	*	2551	86786	0.02939414191229	CHH
Fvb4	25600001	25650000	50000	*	1712	99012	0.0172908334343312	CHH
Fvb4	25650001	25700000	50000	*	1666	99849	0.0166851946439123	CHH
Fvb4	25700001	25750000	50000	*	1832	108846	0.0168311191959282	CHH
Fvb4	25750001	25800000	50000	*	4759	84151	0.0565531009732505	CHH
Fvb4	25800001	25850000	50000	*	2055	97993	0.0209708856755074	CHH
Fvb4	25850001	25900000	50000	*	3152	104997	0.0300199053306285	CHH
Fvb4	25900001	25950000	50000	*	1881	103333	0.0182032845267243	CHH
Fvb4	25950001	26000000	50000	*	3791	97947	0.0387046055519822	CHH
Fvb4	26000001	26050000	50000	*	1449	106987	0.0135437015712189	CHH
Fvb4	26050001	26100000	50000	*	3535	96015	0.036817163984794	CHH
Fvb4	26100001	26150000	50000	*	2218	113416	0.0195563236227693	CHH
Fvb4	26150001	26200000	50000	*	1760	122425	0.0143761486624464	CHH
Fvb4	26200001	26250000	50000	*	1714	95000	0.0180421052631579	CHH
Fvb4	26250001	26300000	50000	*	1307	115908	0.0112761845601684	CHH
Fvb4	26300001	26350000	50000	*	1842	88000	0.0209318181818182	CHH
Fvb4	26350001	26400000	50000	*	3157	71979	0.0438600147265175	CHH
Fvb4	26400001	26450000	50000	*	1546	89187	0.0173343648738045	CHH
Fvb4	26450001	26500000	50000	*	806	72640	0.0110958149779736	CHH
Fvb4	26500001	26550000	50000	*	3773	95557	0.0394842868654311	CHH
Fvb4	26550001	26600000	50000	*	2689	111290	0.0241620990205769	CHH
Fvb4	26600001	26650000	50000	*	3637	74098	0.0490836459823477	CHH
Fvb4	26650001	26700000	50000	*	1770	109006	0.0162376382951397	CHH
Fvb4	26700001	26750000	50000	*	3086	97710	0.0315832565755808	CHH
Fvb4	26750001	26800000	50000	*	1405	79409	0.0176932085783727	CHH
Fvb4	26800001	26850000	50000	*	1748	106935	0.0163463786412307	CHH
Fvb4	26850001	26900000	50000	*	2219	83043	0.0267210962995075	CHH
Fvb4	26900001	26950000	50000	*	2883	81258	0.0354795835486967	CHH
Fvb4	26950001	27000000	50000	*	1848	83997	0.0220007857423479	CHH
Fvb4	27000001	27050000	50000	*	1270	135645	0.00936267462862619	CHH
Fvb4	27050001	27100000	50000	*	2893	93660	0.0308883194533419	CHH
Fvb4	27100001	27150000	50000	*	5749	113346	0.0507208017927408	CHH
Fvb4	27150001	27200000	50000	*	1201	136077	0.00882588534432711	CHH
Fvb4	27200001	27250000	50000	*	1946	112865	0.0172418375935853	CHH
Fvb4	27250001	27300000	50000	*	1703	120745	0.0141041036895938	CHH
Fvb4	27300001	27350000	50000	*	5736	77276	0.0742274444847042	CHH
Fvb4	27350001	27400000	50000	*	2778	133997	0.0207318074285245	CHH
Fvb4	27400001	27450000	50000	*	1417	83549	0.0169601072424565	CHH
Fvb4	27450001	27500000	50000	*	1904	112572	0.0169136197278186	CHH
Fvb4	27500001	27550000	50000	*	1377	108622	0.0126769899283755	CHH
Fvb4	27550001	27600000	50000	*	4254	90674	0.0469153230253435	CHH
Fvb4	27600001	27650000	50000	*	6385	148567	0.0429772425908849	CHH
Fvb4	27650001	27700000	50000	*	1255	124432	0.0100858300115726	CHH
Fvb4	27700001	27750000	50000	*	3012	100768	0.0298904414099714	CHH
Fvb4	27750001	27800000	50000	*	2008	134239	0.0149583951012746	CHH
Fvb4	27800001	27850000	50000	*	3835	98143	0.0390756345332831	CHH
Fvb4	27850001	27900000	50000	*	4668	128311	0.0363803571011059	CHH
Fvb4	27900001	27950000	50000	*	2547	90024	0.0282924553452413	CHH
Fvb4	27950001	28000000	50000	*	3763	106843	0.035219902099342	CHH
Fvb4	28000001	28050000	50000	*	2864	113979	0.0251274357557094	CHH
Fvb4	28050001	28100000	50000	*	965	104129	0.00926735107414841	CHH
Fvb4	28100001	28150000	50000	*	1068	32308	0.0330568280302092	CHH
Fvb4	28150001	28200000	50000	*	908	129603	0.00700601066333341	CHH
Fvb4	28200001	28250000	50000	*	1766	97647	0.0180855530635862	CHH
Fvb4	28250001	28300000	50000	*	3759	60584	0.062046084774858	CHH
Fvb4	28300001	28350000	50000	*	2878	115376	0.024944529191513	CHH
Fvb4	28350001	28400000	50000	*	3022	118236	0.0255590513887479	CHH
Fvb4	28400001	28450000	50000	*	2506	103511	0.0242099873443402	CHH
Fvb4	28450001	28500000	50000	*	2911	91346	0.0318678431458411	CHH
Fvb4	28500001	28550000	50000	*	1359	101038	0.013450385003662	CHH
Fvb4	28550001	28600000	50000	*	1246	115156	0.0108201049011775	CHH
Fvb4	28600001	28650000	50000	*	5076	99035	0.0512546069571364	CHH
Fvb4	28650001	28700000	50000	*	5849	83811	0.0697879753254346	CHH
Fvb4	28700001	28750000	50000	*	3637	54364	0.0669008902950482	CHH
Fvb4	28750001	28800000	50000	*	1530	117237	0.0130504874740909	CHH
Fvb4	28800001	28850000	50000	*	1593	119109	0.01337430420875	CHH
Fvb4	28850001	28900000	50000	*	1571	118203	0.0132906948216204	CHH
Fvb4	28900001	28950000	50000	*	3741	123471	0.0302986126296863	CHH
Fvb4	28950001	29000000	50000	*	3377	75141	0.044942175376958	CHH
Fvb4	29000001	29050000	50000	*	1750	86800	0.0201612903225806	CHH
Fvb4	29050001	29100000	50000	*	1643	119347	0.0137665798051061	CHH
Fvb4	29100001	29150000	50000	*	1962	113699	0.0172560884440496	CHH
Fvb4	29150001	29200000	50000	*	1650	78111	0.0211237853823405	CHH
Fvb4	29200001	29250000	50000	*	1771	124995	0.0141685667426697	CHH
Fvb4	29250001	29300000	50000	*	3554	111152	0.0319742334820786	CHH
Fvb4	29300001	29350000	50000	*	2212	126580	0.0174751145520619	CHH
Fvb4	29350001	29400000	50000	*	1754	109510	0.016016802118528	CHH
Fvb4	29400001	29450000	50000	*	1866	109811	0.0169928331405779	CHH
Fvb4	29450001	29500000	50000	*	1802	114217	0.0157769859127801	CHH
Fvb4	29500001	29550000	50000	*	2192	112215	0.0195339304014615	CHH
Fvb4	29550001	29600000	50000	*	2548	104603	0.0243587660009751	CHH
Fvb4	29600001	29650000	50000	*	1652	61126	0.0270261427215915	CHH
Fvb4	29650001	29700000	50000	*	933	127223	0.00733357962003726	CHH
Fvb4	29700001	29750000	50000	*	2997	106893	0.0280373831775701	CHH
Fvb4	29750001	29800000	50000	*	1440	135565	0.0106222107476118	CHH
Fvb4	29800001	29850000	50000	*	773	78429	0.0098560481454564	CHH
Fvb4	29850001	29900000	50000	*	1064	79943	0.0133094830066422	CHH
Fvb4	29900001	29950000	50000	*	974	123402	0.00789290287029384	CHH
Fvb4	29950001	30000000	50000	*	1933	103878	0.0186083675080383	CHH
Fvb4	30000001	30050000	50000	*	1634	128674	0.0126987581018698	CHH
Fvb4	30050001	30100000	50000	*	1208	122542	0.00985784465734197	CHH
Fvb4	30100001	30150000	50000	*	4944	117103	0.042219242888739	CHH
Fvb4	30150001	30200000	50000	*	5118	84583	0.060508612841824	CHH
Fvb4	30200001	30250000	50000	*	1521	123291	0.0123366669099934	CHH
Fvb4	30250001	30300000	50000	*	3782	94780	0.0399029331082507	CHH
Fvb4	30300001	30350000	50000	*	1320	97399	0.0135525005390199	CHH
Fvb4	30350001	30400000	50000	*	1782	114846	0.0155164306985006	CHH
Fvb4	30400001	30450000	50000	*	2351	91529	0.0256858482011166	CHH
Fvb4	30450001	30500000	50000	*	2099	89360	0.0234892569382274	CHH
Fvb4	30500001	30550000	50000	*	1696	119486	0.0141941315300537	CHH
Fvb4	30550001	30600000	50000	*	2204	130233	0.016923514009506	CHH
Fvb4	30600001	30650000	50000	*	2165	95911	0.0225730103950537	CHH
Fvb4	30650001	30700000	50000	*	1104	99536	0.0110914643947918	CHH
Fvb4	30700001	30750000	50000	*	1133	123096	0.00920419834925587	CHH
Fvb4	30750001	30800000	50000	*	757	121625	0.006224049331963	CHH
Fvb4	30800001	30850000	50000	*	805	100889	0.00797906610235011	CHH
Fvb4	30850001	30900000	50000	*	1830	109384	0.0167300519271557	CHH
Fvb4	30900001	30950000	50000	*	1279	121316	0.0105427148933364	CHH
Fvb4	30950001	31000000	50000	*	1550	126220	0.0122801457772144	CHH
Fvb4	31000001	31050000	50000	*	1156	119411	0.00968085017293214	CHH
Fvb4	31050001	31100000	50000	*	2516	118736	0.0211898665947985	CHH
Fvb4	31100001	31150000	50000	*	12221	83630	0.146131770895612	CHH
Fvb4	31150001	31200000	50000	*	2658	106966	0.0248490174447955	CHH
Fvb4	31200001	31250000	50000	*	880	116619	0.00754594019842393	CHH
Fvb4	31250001	31300000	50000	*	3090	116012	0.0266351756714823	CHH
Fvb4	31300001	31350000	50000	*	641	103947	0.00616660413479947	CHH
Fvb4	31350001	31400000	50000	*	1538	126063	0.0122002490818083	CHH
Fvb4	31400001	31450000	50000	*	1873	117442	0.0159482978832104	CHH
Fvb4	31450001	31500000	50000	*	1039	89253	0.0116410652863209	CHH
Fvb4	31500001	31550000	50000	*	2230	110294	0.0202186882332674	CHH
Fvb4	31550001	31600000	50000	*	1625	87172	0.0186413068416464	CHH
Fvb4	31600001	31650000	50000	*	2299	95887	0.0239761385797866	CHH
Fvb4	31650001	31700000	50000	*	4111	134130	0.0306493700141654	CHH
Fvb4	31700001	31750000	50000	*	1908	113043	0.0168785329476394	CHH
Fvb4	31750001	31800000	50000	*	694	75860	0.0091484313208542	CHH
Fvb4	31800001	31850000	50000	*	840	108466	0.00774436228864345	CHH
Fvb4	31850001	31900000	50000	*	937	68168	0.0137454524116888	CHH
Fvb4	31900001	31950000	50000	*	1181	74081	0.015942009422119	CHH
Fvb4	31950001	32000000	50000	*	796	50339	0.0158127892886231	CHH
Fvb4	32000001	32050000	50000	*	1219	93683	0.0130119658849524	CHH
Fvb4	32050001	32100000	50000	*	2074	113751	0.0182328067445561	CHH
Fvb4	32100001	32150000	50000	*	780	89742	0.00869158253660493	CHH
Fvb4	32150001	32200000	50000	*	1682	95094	0.0176877615832755	CHH
Fvb4	32200001	32250000	50000	*	1269	112189	0.0113112693757855	CHH
Fvb4	32250001	32300000	50000	*	724	99320	0.00728956906967378	CHH
Fvb4	32300001	32350000	50000	*	1351	115185	0.0117289577635977	CHH
Fvb4	32350001	32400000	50000	*	869	125965	0.00689874171396817	CHH
Fvb4	32400001	32450000	50000	*	1649	106045	0.0155500023574897	CHH
Fvb4	32450001	32500000	50000	*	2101	124812	0.0168333173092331	CHH
Fvb4	32500001	32550000	50000	*	4358	110029	0.039607739777695	CHH
Fvb4	32550001	32600000	50000	*	2134	126260	0.0169016315539363	CHH
Fvb4	32600001	32650000	50000	*	1051	105751	0.00993844029843689	CHH
Fvb4	32650001	32700000	50000	*	8590	105601	0.0813439266673611	CHH
Fvb4	32700001	32750000	50000	*	7045	97174	0.0724988165558689	CHH
Fvb4	32750001	32800000	50000	*	998	119661	0.00834022781023057	CHH
Fvb4	32800001	32850000	50000	*	2234	91761	0.0243458549928619	CHH
Fvb4	32850001	32900000	50000	*	9555	91380	0.104563361785949	CHH
Fvb4	32900001	32950000	50000	*	1140	56419	0.0202059589854482	CHH
Fvb4	32950001	33000000	50000	*	1157	98308	0.0117691337429304	CHH
Fvb4	33000001	33050000	50000	*	1515	99516	0.0152236826238997	CHH
Fvb4	33050001	33100000	50000	*	1361	118753	0.0114607630965112	CHH
Fvb4	33100001	33150000	50000	*	1841	94021	0.0195807319641357	CHH
Fvb4	33150001	33200000	50000	*	1437	85489	0.0168091801284376	CHH
Fvb4	33200001	33250000	50000	*	201	43145	0.00465870900451964	CHH
Fvb4	33250001	33300000	50000	*	435	78973	0.00550821166727869	CHH
Fvb4	33300001	33350000	50000	*	1229	87626	0.014025517540456	CHH
Fvb4	33350001	33400000	50000	*	1217	63087	0.0192908206128045	CHH
Fvb4	33400001	33450000	50000	*	2842	102503	0.0277260177750895	CHH
Fvb4	33450001	33500000	50000	*	1320	120692	0.01093693036821	CHH
Fvb4	33500001	33550000	50000	*	1202	120176	0.0100019970709626	CHH
Fvb4	33550001	33600000	50000	*	1247	152424	0.00818112633181126	CHH
Fvb4	33600001	33650000	50000	*	750	94701	0.00791966293914531	CHH
Fvb4	33650001	33700000	50000	*	2113	111191	0.0190033366009839	CHH
Fvb4	33700001	33750000	50000	*	996	117199	0.00849836602701388	CHH
Fvb4	33750001	33800000	50000	*	5295	109668	0.048282087755772	CHH
Fvb4	33800001	33850000	50000	*	965	137760	0.00700493612078978	CHH
Fvb4	33850001	33900000	50000	*	2757	125523	0.0219641021964102	CHH
