seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb7	19500001	19550000	50000	*	6511	18642	0.349265100311125	CG
Fvb7	19550001	19600000	50000	*	5251	14442	0.363592300235424	CG
Fvb7	19600001	19650000	50000	*	4177	15413	0.271004995782781	CG
Fvb7	19650001	19700000	50000	*	3219	18789	0.171323646814626	CG
Fvb7	19700001	19750000	50000	*	4934	18469	0.267150360062808	CG
Fvb7	19750001	19800000	50000	*	4038	17607	0.229340603169194	CG
Fvb7	19800001	19850000	50000	*	2173	5409	0.401737844333518	CG
Fvb7	19850001	19900000	50000	*	3182	17708	0.179692794217303	CG
Fvb7	19900001	19950000	50000	*	3435	13574	0.253057315456019	CG
Fvb7	19950001	20000000	50000	*	2745	14055	0.195304162219851	CG
Fvb7	20000001	20050000	50000	*	1902	16577	0.114737286601918	CG
Fvb7	20050001	20100000	50000	*	8204	21593	0.37993794285185	CG
Fvb7	20100001	20150000	50000	*	3115	17489	0.178111956086683	CG
Fvb7	20150001	20200000	50000	*	2333	19408	0.120208161582852	CG
Fvb7	20200001	20250000	50000	*	2476	15397	0.160810547509255	CG
Fvb7	20250001	20300000	50000	*	4323	11892	0.363521695257316	CG
Fvb7	20300001	20350000	50000	*	2535	9332	0.271645949421346	CG
Fvb7	20350001	20400000	50000	*	337	3745	0.0899866488651535	CG
Fvb7	20400001	20450000	50000	*	2195	14839	0.147921018936586	CG
Fvb7	20450001	20500000	50000	*	1751	8259	0.212011139363119	CG
Fvb7	20500001	20550000	50000	*	1713	14239	0.120303392092141	CG
Fvb7	20550001	20600000	50000	*	2503	15498	0.161504710285198	CG
Fvb7	20600001	20650000	50000	*	3466	13033	0.265940305378654	CG
Fvb7	20650001	20700000	50000	*	1234	9101	0.135589495659818	CG
Fvb7	20700001	20750000	50000	*	1720	18548	0.0927323700668536	CG
Fvb7	20750001	20800000	50000	*	1806	12635	0.142936288088643	CG
Fvb7	20800001	20850000	50000	*	809	6500	0.124461538461538	CG
Fvb7	20850001	20900000	50000	*	1096	7847	0.139671211928125	CG
Fvb7	20900001	20950000	50000	*	5178	13943	0.371369145807932	CG
Fvb7	20950001	21000000	50000	*	2595	17028	0.152396053558844	CG
Fvb7	21000001	21050000	50000	*	635	13930	0.0455850681981335	CG
Fvb7	21050001	21100000	50000	*	1815	17427	0.104148734721983	CG
Fvb7	21100001	21150000	50000	*	1501	10446	0.143691365115834	CG
Fvb7	21150001	21200000	50000	*	2900	15283	0.189753320683112	CG
Fvb7	21200001	21250000	50000	*	2628	18970	0.138534528202425	CG
Fvb7	21250001	21300000	50000	*	2782	17735	0.1568649563011	CG
Fvb7	21300001	21350000	50000	*	2637	16563	0.159210287991306	CG
Fvb7	21350001	21400000	50000	*	3668	16247	0.225764756570444	CG
Fvb7	21400001	21450000	50000	*	2998	19177	0.156333107368201	CG
Fvb7	21450001	21500000	50000	*	4190	11650	0.359656652360515	CG
Fvb7	21500001	21550000	50000	*	2592	18705	0.138572574178027	CG
Fvb7	21550001	21600000	50000	*	2863	19871	0.144079311559559	CG
Fvb7	21600001	21650000	50000	*	5042	18270	0.275971538040504	CG
Fvb7	21650001	21700000	50000	*	2534	18679	0.135660367257348	CG
Fvb7	21700001	21750000	50000	*	3273	18630	0.175684380032206	CG
Fvb7	21750001	21800000	50000	*	6556	19656	0.333536833536834	CG
Fvb7	21800001	21850000	50000	*	3977	12428	0.320003218538783	CG
Fvb7	21850001	21900000	50000	*	4666	15174	0.307499670488994	CG
Fvb7	21900001	21950000	50000	*	3067	14685	0.208852570650323	CG
Fvb7	21950001	22000000	50000	*	1943	12903	0.150585135239867	CG
Fvb7	22000001	22050000	50000	*	3870	21478	0.180184374709005	CG
Fvb7	22050001	22100000	50000	*	3008	16986	0.177087012834099	CG
Fvb7	22100001	22150000	50000	*	2524	14109	0.178892905237791	CG
Fvb7	22150001	22200000	50000	*	5505	23391	0.235346928305759	CG
Fvb7	22200001	22250000	50000	*	8239	19211	0.428868877205768	CG
Fvb7	22250001	22300000	50000	*	2297	16620	0.13820697954272	CG
Fvb7	22300001	22350000	50000	*	4686	17411	0.269140198724944	CG
Fvb7	22350001	22400000	50000	*	2318	9100	0.254725274725275	CG
Fvb7	22400001	22450000	50000	*	2980	24262	0.122825818151842	CG
Fvb7	22450001	22500000	50000	*	3272	17234	0.189857258906812	CG
Fvb7	22500001	22550000	50000	*	3052	11015	0.277076713572401	CG
Fvb7	22550001	22600000	50000	*	6023	18398	0.327372540493532	CG
Fvb7	22600001	22650000	50000	*	4252	8820	0.482086167800453	CG
Fvb7	22650001	22700000	50000	*	998	11510	0.0867072111207646	CG
Fvb7	22700001	22750000	50000	*	1175	10400	0.112980769230769	CG
Fvb7	22750001	22800000	50000	*	5935	14065	0.421969427657305	CG
Fvb7	22800001	22850000	50000	*	3353	14704	0.228033188248096	CG
Fvb7	22850001	22900000	50000	*	2566	9709	0.264290864146668	CG
Fvb7	22900001	22950000	50000	*	5205	19909	0.261439549952283	CG
Fvb7	22950001	23000000	50000	*	1403	16091	0.0871915977875831	CG
Fvb7	23000001	23050000	50000	*	505	5735	0.0880557977332171	CG
Fvb7	23050001	23100000	50000	*	4367	16550	0.263867069486405	CG
Fvb7	23100001	23150000	50000	*	3630	19489	0.186258915285546	CG
Fvb7	23150001	23200000	50000	*	3298	13163	0.250550786294918	CG
Fvb7	23200001	23250000	50000	*	1798	8593	0.209240079134179	CG
Fvb7	23250001	23300000	50000	*	3208	5798	0.553294239392894	CG
Fvb7	23300001	23350000	50000	*	1993	5847	0.340858559945271	CG
Fvb7	23350001	23400000	50000	*	2425	14971	0.161979827666823	CG
Fvb7	23400001	23450000	50000	*	2889	14708	0.196423714985042	CG
Fvb7	23450001	23500000	50000	*	386	4853	0.0795384298372141	CG
Fvb7	23500001	23550000	50000	*	3430	12258	0.279817262196117	CG
Fvb7	23550001	23600000	50000	*	3116	20919	0.148955495004541	CG
Fvb7	23600001	23650000	50000	*	2338	16907	0.138285917075767	CG
Fvb7	23650001	23700000	50000	*	945	5680	0.16637323943662	CG
Fvb7	23700001	23750000	50000	*	7559	14920	0.506635388739946	CG
Fvb7	23750001	23800000	50000	*	4984	14278	0.349068496988374	CG
Fvb7	23800001	23850000	50000	*	2129	8948	0.237930263746088	CG
Fvb7	23850001	23900000	50000	*	1833	8954	0.20471297744025	CG
Fvb7	23900001	23950000	50000	*	1971	4517	0.436351560770423	CG
Fvb7	23950001	24000000	50000	*	5227	15557	0.335990229478691	CG
Fvb7	24000001	24050000	50000	*	5016	19794	0.253410124280085	CG
Fvb7	24050001	24100000	50000	*	4706	23675	0.198775079197466	CG
Fvb7	24100001	24150000	50000	*	4519	13816	0.327084539664158	CG
Fvb7	24150001	24200000	50000	*	6399	14979	0.427198077308232	CG
