seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb1	18450001	18500000	50000	*	3367	94443	0.0356511334879239	CHH
Fvb1	18500001	18550000	50000	*	2497	104323	0.0239352779348753	CHH
Fvb1	18550001	18600000	50000	*	3245	83349	0.0389326806560367	CHH
Fvb1	18600001	18650000	50000	*	1800	96575	0.0186383639658297	CHH
Fvb1	18650001	18700000	50000	*	2221	106602	0.0208345059192135	CHH
Fvb1	18700001	18750000	50000	*	2791	103955	0.0268481554518782	CHH
Fvb1	18750001	18800000	50000	*	1595	121441	0.0131339498192538	CHH
Fvb1	18800001	18850000	50000	*	3074	101013	0.0304317266094463	CHH
Fvb1	18850001	18900000	50000	*	3915	80911	0.0483864987455352	CHH
Fvb1	18900001	18950000	50000	*	1682	50852	0.0330763785101864	CHH
Fvb1	18950001	19000000	50000	*	2274	99989	0.0227425016751843	CHH
Fvb1	19000001	19050000	50000	*	4120	87977	0.0468304215874604	CHH
Fvb1	19050001	19100000	50000	*	1775	76489	0.023205951182523	CHH
Fvb1	19100001	19150000	50000	*	1344	122931	0.0109329623935378	CHH
Fvb1	19150001	19200000	50000	*	2144	102136	0.0209916190177802	CHH
Fvb1	19200001	19250000	50000	*	4548	89543	0.0507912399629228	CHH
Fvb1	19250001	19300000	50000	*	2694	80268	0.0335625654058903	CHH
Fvb1	19300001	19350000	50000	*	2506	89238	0.0280822071314911	CHH
Fvb1	19350001	19400000	50000	*	6372	80901	0.0787629324730226	CHH
Fvb1	19400001	19450000	50000	*	713	53541	0.0133168973310174	CHH
Fvb1	19450001	19500000	50000	*	3035	73455	0.0413178136273909	CHH
Fvb1	19500001	19550000	50000	*	3192	75031	0.0425424158014687	CHH
Fvb1	19550001	19600000	50000	*	1741	49794	0.0349640518938025	CHH
Fvb1	19600001	19650000	50000	*	1956	44823	0.0436383106887089	CHH
Fvb1	19650001	19700000	50000	*	4173	94877	0.0439832625399201	CHH
Fvb1	19700001	19750000	50000	*	2504	52974	0.0472684713255559	CHH
Fvb1	19750001	19800000	50000	*	3739	84782	0.044101342266047	CHH
Fvb1	19800001	19850000	50000	*	3008	77277	0.0389249065051697	CHH
Fvb1	19850001	19900000	50000	*	3902	73480	0.0531028851388133	CHH
Fvb1	19900001	19950000	50000	*	2833	92642	0.0305800824679951	CHH
Fvb1	19950001	20000000	50000	*	2552	103720	0.0246047049749325	CHH
Fvb1	20000001	20050000	50000	*	4218	79477	0.0530719579249343	CHH
Fvb1	20050001	20100000	50000	*	4519	83033	0.0544241446172004	CHH
Fvb1	20100001	20150000	50000	*	2484	85288	0.0291248475752744	CHH
Fvb1	20150001	20200000	50000	*	2938	75462	0.0389335029551297	CHH
Fvb1	20200001	20250000	50000	*	2148	75993	0.0282657613201216	CHH
Fvb1	20250001	20300000	50000	*	4054	84279	0.0481021369498926	CHH
Fvb1	20300001	20350000	50000	*	4296	70322	0.0610904126731322	CHH
Fvb1	20350001	20400000	50000	*	2761	59958	0.0460489008972948	CHH
Fvb1	20400001	20450000	50000	*	3068	79295	0.0386909641213191	CHH
Fvb1	20450001	20500000	50000	*	3008	70268	0.0428075368588831	CHH
Fvb1	20500001	20550000	50000	*	2890	79585	0.0363133756361123	CHH
Fvb1	20550001	20600000	50000	*	2463	52018	0.0473489945787996	CHH
Fvb1	20600001	20650000	50000	*	3869	90077	0.0429521409460795	CHH
Fvb1	20650001	20700000	50000	*	3558	89428	0.0397861967169119	CHH
Fvb1	20700001	20750000	50000	*	1906	52219	0.0365001244757655	CHH
Fvb1	20750001	20800000	50000	*	3980	90084	0.0441809866346965	CHH
Fvb1	20800001	20850000	50000	*	3161	92565	0.0341489763949657	CHH
Fvb1	20850001	20900000	50000	*	2589	88470	0.0292641573414717	CHH
Fvb1	20900001	20950000	50000	*	2313	98664	0.0234432011675991	CHH
Fvb1	20950001	21000000	50000	*	2798	87927	0.0318218522183175	CHH
Fvb1	21000001	21050000	50000	*	2906	73354	0.0396161081876926	CHH
Fvb1	21050001	21100000	50000	*	2901	96937	0.0299266533934411	CHH
Fvb1	21100001	21150000	50000	*	4092	85472	0.0478753275926619	CHH
Fvb1	21150001	21200000	50000	*	3828	79483	0.0481612420265969	CHH
Fvb1	21200001	21250000	50000	*	3305	73373	0.0450438172079648	CHH
Fvb1	21250001	21300000	50000	*	4239	79437	0.0533630424109672	CHH
Fvb1	21300001	21350000	50000	*	2329	61181	0.0380673738578971	CHH
Fvb1	21350001	21400000	50000	*	3599	89111	0.0403878309075198	CHH
Fvb1	21400001	21450000	50000	*	2413	95432	0.025285019699891	CHH
Fvb1	21450001	21500000	50000	*	3198	73117	0.0437381183582477	CHH
Fvb1	21500001	21550000	50000	*	2979	79631	0.0374100538734915	CHH
Fvb1	21550001	21600000	50000	*	2747	66415	0.0413611382970714	CHH
Fvb1	21600001	21650000	50000	*	4598	83778	0.0548831435460383	CHH
Fvb1	21650001	21700000	50000	*	3656	83448	0.0438117150800498	CHH
Fvb1	21700001	21750000	50000	*	3598	78269	0.0459696687066399	CHH
Fvb1	21750001	21800000	50000	*	3352	87100	0.0384845005740528	CHH
Fvb1	21800001	21850000	50000	*	2341	92047	0.0254326594022619	CHH
Fvb1	21850001	21900000	50000	*	1543	32732	0.0471404130514481	CHH
Fvb1	21900001	21950000	50000	*	2462	80484	0.0305899309179464	CHH
Fvb1	21950001	22000000	50000	*	2505	67750	0.0369741697416974	CHH
Fvb1	22000001	22050000	50000	*	1994	55275	0.0360741745816373	CHH
Fvb1	22050001	22100000	50000	*	2478	63853	0.0388078868651434	CHH
Fvb1	22100001	22150000	50000	*	3291	77383	0.0425287207784656	CHH
Fvb1	22150001	22200000	50000	*	4914	77958	0.0630339413530362	CHH
Fvb1	22200001	22250000	50000	*	1182	36055	0.0327832478158369	CHH
Fvb1	22250001	22300000	50000	*	2890	55842	0.0517531607034132	CHH
Fvb1	22300001	22350000	50000	*	3412	84553	0.0403533878159261	CHH
Fvb1	22350001	22400000	50000	*	3518	97269	0.0361677410068984	CHH
Fvb1	22400001	22450000	50000	*	3361	98411	0.0341526861834551	CHH
Fvb1	22450001	22500000	50000	*	4038	79679	0.050678346866803	CHH
Fvb1	22500001	22550000	50000	*	2692	94862	0.0283780649786005	CHH
Fvb1	22550001	22600000	50000	*	2685	54769	0.0490240829666417	CHH
Fvb1	22600001	22650000	50000	*	2856	63199	0.0451905884586781	CHH
Fvb1	22650001	22700000	50000	*	3424	81021	0.0422606484738525	CHH
Fvb1	22700001	22750000	50000	*	3105	90343	0.0343690158617712	CHH
Fvb1	22750001	22800000	50000	*	4216	86909	0.0485105109942584	CHH
Fvb1	22800001	22850000	50000	*	4038	82628	0.0488696325700731	CHH
Fvb1	22850001	22900000	50000	*	4663	91644	0.0508816725590328	CHH
Fvb1	22900001	22950000	50000	*	3060	91539	0.0334283747910727	CHH
Fvb1	22950001	23000000	50000	*	2182	68298	0.0319482268880494	CHH
Fvb1	23000001	23050000	50000	*	3568	66982	0.0532680421605805	CHH
Fvb1	23050001	23100000	50000	*	4419	98500	0.0448629441624365	CHH
Fvb1	23100001	23150000	50000	*	3035	74919	0.0405104179180181	CHH
Fvb1	23150001	23200000	50000	*	5047	86703	0.0582102118727149	CHH
Fvb1	23200001	23250000	50000	*	4222	79382	0.0531858607744829	CHH
Fvb1	23250001	23300000	50000	*	2776	69303	0.0400559860323507	CHH
Fvb1	23300001	23350000	50000	*	3668	80447	0.0455952366154114	CHH
Fvb1	23350001	23400000	50000	*	4157	77412	0.0536996848033897	CHH
Fvb1	23400001	23450000	50000	*	3679	87575	0.0420097059663146	CHH
Fvb1	23450001	23500000	50000	*	3191	73781	0.0432496171100961	CHH
Fvb1	23500001	23550000	50000	*	3853	84238	0.0457394525036207	CHH
Fvb1	23550001	23600000	50000	*	3452	85678	0.0402903895982633	CHH
Fvb1	23600001	23650000	50000	*	2562	98363	0.0260463792279617	CHH
Fvb1	23650001	23700000	50000	*	3389	73187	0.0463060379575608	CHH
Fvb1	23700001	23750000	50000	*	2537	101894	0.0248984238522386	CHH
Fvb1	23750001	23800000	50000	*	1701	109171	0.0155810609044526	CHH
Fvb1	23800001	23850000	50000	*	1386	114699	0.012083801951194	CHH
Fvb1	23850001	23900000	50000	*	2938	85534	0.0343489138821989	CHH
Fvb1	23900001	23950000	50000	*	4769	58514	0.0815018628020645	CHH
Fvb1	23950001	24000000	50000	*	1561	83979	0.0185879803284154	CHH
Fvb1	24000001	24050000	50000	*	1441	82255	0.0175186918728345	CHH
Fvb1	24050001	24100000	50000	*	2292	91875	0.0249469387755102	CHH
Fvb1	24100001	24150000	50000	*	1569	104636	0.014994839252265	CHH
Fvb1	24150001	24200000	50000	*	2232	43351	0.0514867015755115	CHH
Fvb1	24200001	24250000	50000	*	1892	61219	0.0309054378542609	CHH
