seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb5	18500001	18550000	50000	*	1621	89590	0.0180935372251367	CHH
Fvb5	18550001	18600000	50000	*	1223	90187	0.0135607127413042	CHH
Fvb5	18600001	18650000	50000	*	2778	84144	0.0330148317170565	CHH
Fvb5	18650001	18700000	50000	*	4483	81066	0.0553006192485136	CHH
Fvb5	18700001	18750000	50000	*	4944	97162	0.0508840904880509	CHH
Fvb5	18750001	18800000	50000	*	2851	76264	0.0373833001153887	CHH
Fvb5	18800001	18850000	50000	*	727	99768	0.00728690562104081	CHH
Fvb5	18850001	18900000	50000	*	1793	97140	0.0184578958204653	CHH
Fvb5	18900001	18950000	50000	*	3110	65549	0.0474454225083525	CHH
Fvb5	18950001	19000000	50000	*	1550	87373	0.0177400341066462	CHH
Fvb5	19000001	19050000	50000	*	3137	65563	0.0478471088876348	CHH
Fvb5	19050001	19100000	50000	*	1624	74222	0.0218803050308534	CHH
Fvb5	19100001	19150000	50000	*	2042	87232	0.0234088407923698	CHH
Fvb5	19150001	19200000	50000	*	4222	87690	0.0481468810582735	CHH
Fvb5	19200001	19250000	50000	*	2551	58409	0.0436747761475115	CHH
Fvb5	19250001	19300000	50000	*	2672	89054	0.0300042670739102	CHH
Fvb5	19300001	19350000	50000	*	2510	89631	0.0280037040755988	CHH
Fvb5	19350001	19400000	50000	*	1446	98421	0.0146919864663029	CHH
Fvb5	19400001	19450000	50000	*	2538	79103	0.0320847502623162	CHH
Fvb5	19450001	19500000	50000	*	1332	77280	0.0172360248447205	CHH
Fvb5	19500001	19550000	50000	*	1035	30459	0.0339801044026396	CHH
Fvb5	19550001	19600000	50000	*	1033	26237	0.0393718794069444	CHH
Fvb5	19600001	19650000	50000	*	3267	44094	0.0740917131582528	CHH
Fvb5	19650001	19700000	50000	*	2510	43585	0.0575886199380521	CHH
Fvb5	19700001	19750000	50000	*	4477	37852	0.118276445101976	CHH
Fvb5	19750001	19800000	50000	*	4638	72266	0.0641795588520189	CHH
Fvb5	19800001	19850000	50000	*	2831	90615	0.031242068090272	CHH
Fvb5	19850001	19900000	50000	*	1326	92868	0.0142783305336607	CHH
Fvb5	19900001	19950000	50000	*	1965	96603	0.0203409831992795	CHH
Fvb5	19950001	20000000	50000	*	1308	88923	0.0147093552849094	CHH
Fvb5	20000001	20050000	50000	*	1305	85724	0.0152232746955345	CHH
Fvb5	20050001	20100000	50000	*	4264	74845	0.0569710735520075	CHH
Fvb5	20100001	20150000	50000	*	1325	99327	0.013339776697172	CHH
Fvb5	20150001	20200000	50000	*	2695	101164	0.0266399114309438	CHH
Fvb5	20200001	20250000	50000	*	1237	102943	0.0120163585673625	CHH
Fvb5	20250001	20300000	50000	*	2612	73759	0.0354126276115457	CHH
Fvb5	20300001	20350000	50000	*	1592	108911	0.0146174399280146	CHH
Fvb5	20350001	20400000	50000	*	3343	83362	0.0401022048415345	CHH
Fvb5	20400001	20450000	50000	*	379	21388	0.0177202169440808	CHH
Fvb5	20450001	20500000	50000	*	644	46320	0.0139032815198618	CHH
Fvb5	20500001	20550000	50000	*	2279	71598	0.031830498058605	CHH
Fvb5	20550001	20600000	50000	*	1329	90475	0.0146891406465875	CHH
Fvb5	20600001	20650000	50000	*	895	79236	0.0112953707910546	CHH
Fvb5	20650001	20700000	50000	*	3338	91056	0.0366587594447373	CHH
Fvb5	20700001	20750000	50000	*	2619	80292	0.0326184426842027	CHH
Fvb5	20750001	20800000	50000	*	1221	96794	0.012614418249065	CHH
Fvb5	20800001	20850000	50000	*	2256	73463	0.0307093366728829	CHH
Fvb5	20850001	20900000	50000	*	1232	16568	0.0743602124577499	CHH
Fvb5	20900001	20950000	50000	*	110	2295	0.0479302832244009	CHH
Fvb5	20950001	21000000	50000	*	1990	58139	0.0342283149004971	CHH
Fvb5	21000001	21050000	50000	*	1595	92800	0.0171875	CHH
Fvb5	21050001	21100000	50000	*	4177	63349	0.0659363210153278	CHH
Fvb5	21100001	21150000	50000	*	2958	72534	0.0407808751757796	CHH
Fvb5	21150001	21200000	50000	*	3490	60442	0.0577413057145693	CHH
Fvb5	21200001	21250000	50000	*	3135	93928	0.0333766289072481	CHH
Fvb5	21250001	21300000	50000	*	4128	74780	0.0552019256485691	CHH
Fvb5	21300001	21350000	50000	*	1905	97929	0.0194528689152345	CHH
Fvb5	21350001	21400000	50000	*	2845	79686	0.0357026328338729	CHH
Fvb5	21400001	21450000	50000	*	3263	67188	0.0485652199797583	CHH
Fvb5	21450001	21500000	50000	*	818	58789	0.0139141676163908	CHH
Fvb5	21500001	21550000	50000	*	3871	72000	0.0537638888888889	CHH
Fvb5	21550001	21600000	50000	*	2744	66441	0.0412997998223988	CHH
Fvb5	21600001	21650000	50000	*	2426	87962	0.0275800914031059	CHH
Fvb5	21650001	21700000	50000	*	3869	91897	0.0421014831822584	CHH
Fvb5	21700001	21750000	50000	*	2007	100037	0.0200625768465668	CHH
Fvb5	21750001	21800000	50000	*	2439	47656	0.0511792848749371	CHH
Fvb5	21800001	21850000	50000	*	3253	87670	0.0371050530398084	CHH
Fvb5	21850001	21900000	50000	*	4381	68196	0.0642413044753358	CHH
Fvb5	21900001	21950000	50000	*	1528	56816	0.0268938327231766	CHH
Fvb5	21950001	22000000	50000	*	2197	93084	0.0236023376734992	CHH
Fvb5	22000001	22050000	50000	*	3005	77246	0.0389016907024312	CHH
Fvb5	22050001	22100000	50000	*	2519	100363	0.0250988910255772	CHH
Fvb5	22100001	22150000	50000	*	2297	95790	0.0239795385739639	CHH
Fvb5	22150001	22200000	50000	*	4290	70052	0.0612402215497059	CHH
Fvb5	22200001	22250000	50000	*	2467	84658	0.0291407781898935	CHH
Fvb5	22250001	22300000	50000	*	4359	103347	0.0421782925484049	CHH
Fvb5	22300001	22350000	50000	*	2488	59769	0.0416269303485084	CHH
Fvb5	22350001	22400000	50000	*	4566	75502	0.0604752191994914	CHH
Fvb5	22400001	22450000	50000	*	2285	41699	0.0547974771577256	CHH
Fvb5	22450001	22500000	50000	*	3864	52344	0.0738193489225126	CHH
Fvb5	22500001	22550000	50000	*	1970	16070	0.122588674548849	CHH
Fvb5	22550001	22600000	50000	*	2844	57225	0.0496985583224115	CHH
Fvb5	22600001	22650000	50000	*	2645	34009	0.0777735305360346	CHH
Fvb5	22650001	22700000	50000	*	1460	14225	0.102636203866432	CHH
Fvb5	22700001	22750000	50000	*	3465	56849	0.0609509402100301	CHH
Fvb5	22750001	22800000	50000	*	1527	91638	0.0166633929156027	CHH
Fvb5	22800001	22850000	50000	*	1122	55843	0.020092043765557	CHH
Fvb5	22850001	22900000	50000	*	4399	93490	0.0470531607658573	CHH
Fvb5	22900001	22950000	50000	*	2808	77728	0.0361259777686291	CHH
Fvb5	22950001	23000000	50000	*	3681	80792	0.0455614417269037	CHH
Fvb5	23000001	23050000	50000	*	3973	92159	0.0431102768042188	CHH
Fvb5	23050001	23100000	50000	*	2479	87247	0.0284135844212408	CHH
Fvb5	23100001	23150000	50000	*	3679	108032	0.0340547245260664	CHH
Fvb5	23150001	23200000	50000	*	2067	75122	0.0275152418732196	CHH
Fvb5	23200001	23250000	50000	*	6114	98759	0.0619082817768507	CHH
Fvb5	23250001	23300000	50000	*	2084	110635	0.0188367153251683	CHH
Fvb5	23300001	23350000	50000	*	3094	84898	0.0364437324789748	CHH
Fvb5	23350001	23400000	50000	*	3151	81755	0.038541985199682	CHH
Fvb5	23400001	23450000	50000	*	1610	79703	0.0201999924720525	CHH
Fvb5	23450001	23500000	50000	*	2435	97342	0.0250148959339237	CHH
Fvb5	23500001	23550000	50000	*	2913	91248	0.0319239873750658	CHH
Fvb5	23550001	23600000	50000	*	2662	83206	0.0319928851284763	CHH
Fvb5	23600001	23650000	50000	*	1505	83484	0.01802740644914	CHH
Fvb5	23650001	23700000	50000	*	1841	69108	0.0266394628697112	CHH
Fvb5	23700001	23750000	50000	*	1869	105675	0.0176863023420866	CHH
Fvb5	23750001	23800000	50000	*	2105	90140	0.0233525626802751	CHH
Fvb5	23800001	23850000	50000	*	2327	91546	0.0254189150809429	CHH
Fvb5	23850001	23900000	50000	*	2535	86562	0.0292853677133153	CHH
Fvb5	23900001	23950000	50000	*	2945	101343	0.0290597278549086	CHH
Fvb5	23950001	24000000	50000	*	3278	66355	0.0494009494386256	CHH
Fvb5	24000001	24050000	50000	*	2635	70680	0.037280701754386	CHH
Fvb5	24050001	24100000	50000	*	409	33952	0.0120464184731385	CHH
Fvb5	24100001	24150000	50000	*	2315	83893	0.0275946741682858	CHH
Fvb5	24150001	24200000	50000	*	2985	95183	0.0313606421314731	CHH
Fvb5	24200001	24250000	50000	*	1459	103406	0.0141094327215055	CHH
Fvb5	24250001	24300000	50000	*	1980	110015	0.0179975457892106	CHH
Fvb5	24300001	24350000	50000	*	2263	98129	0.0230614802963446	CHH
Fvb5	24350001	24400000	50000	*	1121	91480	0.0122540445999125	CHH
Fvb5	24400001	24450000	50000	*	1636	96868	0.0168889622992113	CHH
Fvb5	24450001	24500000	50000	*	2332	79703	0.0292586226365381	CHH
Fvb5	24500001	24550000	50000	*	1622	65762	0.0246646999787111	CHH
Fvb5	24550001	24600000	50000	*	1892	82023	0.0230667008034332	CHH
Fvb5	24600001	24650000	50000	*	1640	93617	0.0175181857995877	CHH
Fvb5	24650001	24700000	50000	*	1532	85859	0.0178432080504082	CHH
Fvb5	24700001	24750000	50000	*	2544	55661	0.0457052514327806	CHH
Fvb5	24750001	24800000	50000	*	1289	68142	0.0189163804995451	CHH
Fvb5	24800001	24850000	50000	*	1529	75685	0.0202021536632094	CHH
Fvb5	24850001	24900000	50000	*	2251	74619	0.0301665795574854	CHH
Fvb5	24900001	24950000	50000	*	2282	79004	0.0288846134372943	CHH
Fvb5	24950001	25000000	50000	*	1859	107767	0.01725017862611	CHH
Fvb5	25000001	25050000	50000	*	2779	100373	0.027686728502685	CHH
Fvb5	25050001	25100000	50000	*	652	91350	0.00713738368910783	CHH
Fvb5	25100001	25150000	50000	*	2939	91453	0.0321367259685303	CHH
Fvb5	25150001	25200000	50000	*	1755	104244	0.0168355013238172	CHH
Fvb5	25200001	25250000	50000	*	6104	95597	0.0638513760892078	CHH
Fvb5	25250001	25300000	50000	*	1612	20817	0.0774367103809387	CHH
Fvb5	25300001	25350000	50000	*	1847	22378	0.0825364196979176	CHH
Fvb5	25350001	25400000	50000	*	4507	75010	0.0600853219570724	CHH
Fvb5	25400001	25450000	50000	*	2231	61143	0.0364882325041297	CHH
Fvb5	25450001	25500000	50000	*	2467	107485	0.0229520398195097	CHH
Fvb5	25500001	25550000	50000	*	2742	132684	0.020665641674957	CHH
Fvb5	25550001	25600000	50000	*	817	79912	0.0102237461207328	CHH
Fvb5	25600001	25650000	50000	*	2723	55721	0.0488684696972416	CHH
Fvb5	25650001	25700000	50000	*	1264	45572	0.0277363293250241	CHH
Fvb5	25700001	25750000	50000	*	1202	24456	0.0491494929669611	CHH
Fvb5	25750001	25800000	50000	*	1661	65963	0.0251807831663205	CHH
Fvb5	25800001	25850000	50000	*	1948	71163	0.0273737756980453	CHH
Fvb5	25850001	25900000	50000	*	902	67482	0.0133665273702617	CHH
Fvb5	25900001	25950000	50000	*	982	75980	0.0129244538036325	CHH
Fvb5	25950001	26000000	50000	*	1223	77407	0.0157996046869146	CHH
Fvb5	26000001	26050000	50000	*	1728	103668	0.0166685959023035	CHH
Fvb5	26050001	26100000	50000	*	2302	100376	0.022933769028453	CHH
Fvb5	26100001	26150000	50000	*	2175	140907	0.0154357129170304	CHH
Fvb5	26150001	26200000	50000	*	1834	81704	0.022446881425634	CHH
Fvb5	26200001	26250000	50000	*	1463	83311	0.0175607062692802	CHH
Fvb5	26250001	26300000	50000	*	1946	70563	0.0275781925371654	CHH
Fvb5	26300001	26350000	50000	*	2533	93078	0.027213734717119	CHH
Fvb5	26350001	26400000	50000	*	2028	112279	0.0180621487544421	CHH
Fvb5	26400001	26450000	50000	*	2448	84220	0.0290667299928758	CHH
Fvb5	26450001	26500000	50000	*	3854	70688	0.0545212765957447	CHH
Fvb5	26500001	26550000	50000	*	1824	70039	0.0260426333899684	CHH
Fvb5	26550001	26600000	50000	*	2864	62138	0.046090958833564	CHH
Fvb5	26600001	26650000	50000	*	1000	53732	0.0186108836447555	CHH
Fvb5	26650001	26700000	50000	*	1223	27525	0.0444323342415985	CHH
Fvb5	26700001	26750000	50000	*	1338	92896	0.0144032035825009	CHH
Fvb5	26750001	26800000	50000	*	2288	49386	0.0463289191268781	CHH
Fvb5	26800001	26850000	50000	*	843	67766	0.0124398665997698	CHH
Fvb5	26850001	26900000	50000	*	1192	52029	0.0229103000249861	CHH
Fvb5	26900001	26950000	50000	*	2514	115200	0.0218229166666667	CHH
Fvb5	26950001	27000000	50000	*	1385	90786	0.0152556561584385	CHH
Fvb5	27000001	27050000	50000	*	2101	107965	0.019460010188487	CHH
Fvb5	27050001	27100000	50000	*	565	45711	0.0123602633939314	CHH
Fvb5	27100001	27150000	50000	*	869	73034	0.0118985677903442	CHH
Fvb5	27150001	27200000	50000	*	2749	73709	0.0372953099350147	CHH
Fvb5	27200001	27250000	50000	*	2879	111315	0.0258635404033598	CHH
Fvb5	27250001	27300000	50000	*	2974	50766	0.0585825158570697	CHH
Fvb5	27300001	27350000	50000	*	2609	52523	0.0496734763817756	CHH
Fvb5	27350001	27400000	50000	*	4809	54328	0.088517891326756	CHH
Fvb5	27400001	27450000	50000	*	1146	104109	0.0110076938593205	CHH
Fvb5	27450001	27500000	50000	*	1469	112066	0.0131083468670248	CHH
Fvb5	27500001	27550000	50000	*	5549	78005	0.0711364656111788	CHH
Fvb5	27550001	27600000	50000	*	3906	123322	0.0316731807787743	CHH
Fvb5	27600001	27650000	50000	*	5441	88505	0.0614767527258347	CHH
Fvb5	27650001	27700000	50000	*	2927	113549	0.0257774176787114	CHH
Fvb5	27700001	27750000	50000	*	2186	112394	0.0194494368026763	CHH
Fvb5	27750001	27800000	50000	*	3610	73477	0.0491310205914776	CHH
Fvb5	27800001	27850000	50000	*	2346	105189	0.0223027122607877	CHH
Fvb5	27850001	27900000	50000	*	2088	103664	0.0201419972217935	CHH
Fvb5	27900001	27950000	50000	*	2305	91616	0.0251593608103388	CHH
Fvb5	27950001	28000000	50000	*	1682	99546	0.0168967110682499	CHH
Fvb5	28000001	28050000	50000	*	2159	50607	0.0426620823206276	CHH
Fvb5	28050001	28100000	50000	*	1051	92546	0.0113565145981458	CHH
Fvb5	28100001	28150000	50000	*	2681	79847	0.0335767154683332	CHH
Fvb5	28150001	28200000	50000	*	1156	78758	0.014677873993753	CHH
Fvb5	28200001	28250000	50000	*	2075	73637	0.0281787688254546	CHH
Fvb5	28250001	28300000	50000	*	2055	101942	0.0201585215122324	CHH
Fvb5	28300001	28350000	50000	*	924	55893	0.0165315871397134	CHH
Fvb5	28350001	28400000	50000	*	669	71074	0.00941272476573712	CHH
Fvb5	28400001	28450000	50000	*	329	61379	0.0053601394613793	CHH
Fvb5	28450001	28500000	50000	*	3004	66622	0.0450902104409955	CHH
Fvb5	28500001	28550000	50000	*	345	38900	0.00886889460154242	CHH
Fvb5	28550001	28600000	50000	*	1422	21316	0.066710452242447	CHH
Fvb5	28600001	28650000	50000	*	3102	28061	0.110544884359075	CHH
Fvb5	28650001	28700000	50000	*	393	46168	0.00851238953387628	CHH
Fvb5	28700001	28750000	50000	*	562	46925	0.011976558337773	CHH
Fvb5	28750001	28800000	50000	*	920	58703	0.0156721121578114	CHH
Fvb5	28800001	28850000	50000	*	1049	102640	0.0102201870615744	CHH
Fvb5	28850001	28900000	50000	*	2289	95708	0.0239164960086931	CHH
Fvb5	28900001	28950000	50000	*	2060	89592	0.0229931243861059	CHH
Fvb5	28950001	29000000	50000	*	2485	85136	0.0291885923698553	CHH
Fvb5	29000001	29050000	50000	*	3053	72739	0.0419719820178996	CHH
Fvb5	29050001	29100000	50000	*	2505	113998	0.0219740697205214	CHH
Fvb5	29100001	29150000	50000	*	942	126284	0.00745937727661461	CHH
Fvb5	29150001	29200000	50000	*	2399	84787	0.0282944319294231	CHH
Fvb5	29200001	29250000	50000	*	2927	82133	0.0356373199566557	CHH
Fvb5	29250001	29300000	50000	*	4360	65376	0.0666911404796867	CHH
Fvb5	29300001	29350000	50000	*	2085	65309	0.0319251557978227	CHH
Fvb5	29350001	29400000	50000	*	4373	26300	0.166273764258555	CHH
