seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb7	1900001	1950000	50000	*	1881	97375	0.0193170731707317	CHH
Fvb7	1950001	2000000	50000	*	2083	115537	0.018028856556774	CHH
Fvb7	2000001	2050000	50000	*	1712	103679	0.0165125049431418	CHH
Fvb7	2050001	2100000	50000	*	2228	88934	0.0250522859648728	CHH
Fvb7	2100001	2150000	50000	*	2272	66615	0.034106432485176	CHH
Fvb7	2150001	2200000	50000	*	1960	118628	0.0165222375830327	CHH
Fvb7	2200001	2250000	50000	*	3722	76625	0.0485742251223491	CHH
Fvb7	2250001	2300000	50000	*	3214	99579	0.0322758814609506	CHH
Fvb7	2300001	2350000	50000	*	3383	118269	0.0286042834555124	CHH
Fvb7	2350001	2400000	50000	*	1743	109668	0.0158934237881606	CHH
Fvb7	2400001	2450000	50000	*	2316	106864	0.0216724060488097	CHH
Fvb7	2450001	2500000	50000	*	3191	86668	0.0368186643282411	CHH
Fvb7	2500001	2550000	50000	*	2408	92677	0.0259827141577738	CHH
Fvb7	2550001	2600000	50000	*	3942	93910	0.0419763603450112	CHH
Fvb7	2600001	2650000	50000	*	2906	110329	0.0263394030581262	CHH
Fvb7	2650001	2700000	50000	*	2089	108174	0.0193114796531514	CHH
Fvb7	2700001	2750000	50000	*	2975	100590	0.0295755045233125	CHH
Fvb7	2750001	2800000	50000	*	1747	84073	0.0207795606199374	CHH
Fvb7	2800001	2850000	50000	*	2509	102140	0.0245643234775798	CHH
Fvb7	2850001	2900000	50000	*	2087	63222	0.0330106608459081	CHH
Fvb7	2900001	2950000	50000	*	2846	124652	0.0228315630715913	CHH
Fvb7	2950001	3000000	50000	*	2573	96023	0.0267956635389438	CHH
Fvb7	3000001	3050000	50000	*	1476	83873	0.0175980351245335	CHH
Fvb7	3050001	3100000	50000	*	2725	89200	0.0305493273542601	CHH
Fvb7	3100001	3150000	50000	*	2164	102227	0.0211685758165651	CHH
Fvb7	3150001	3200000	50000	*	1788	127407	0.0140337658056465	CHH
Fvb7	3200001	3250000	50000	*	2459	88745	0.0277086033015945	CHH
Fvb7	3250001	3300000	50000	*	3045	101911	0.0298790120791671	CHH
Fvb7	3300001	3350000	50000	*	3200	83320	0.0384061449831973	CHH
Fvb7	3350001	3400000	50000	*	3553	97293	0.036518557347394	CHH
Fvb7	3400001	3450000	50000	*	1210	110331	0.0109669993021	CHH
Fvb7	3450001	3500000	50000	*	3900	100904	0.0386505985887576	CHH
Fvb7	3500001	3550000	50000	*	2303	93171	0.0247179916497623	CHH
Fvb7	3550001	3600000	50000	*	3509	97472	0.0360000820748523	CHH
Fvb7	3600001	3650000	50000	*	1748	93345	0.0187262306497402	CHH
Fvb7	3650001	3700000	50000	*	4082	96628	0.0422444840004967	CHH
Fvb7	3700001	3750000	50000	*	4297	104132	0.0412649329696923	CHH
Fvb7	3750001	3800000	50000	*	2887	95127	0.0303489019941762	CHH
Fvb7	3800001	3850000	50000	*	3426	106192	0.0322623173120386	CHH
Fvb7	3850001	3900000	50000	*	1956	92252	0.0212027923513853	CHH
Fvb7	3900001	3950000	50000	*	4243	93435	0.0454112484614973	CHH
Fvb7	3950001	4000000	50000	*	1572	95570	0.0164486763628754	CHH
Fvb7	4000001	4050000	50000	*	3057	64069	0.0477141831462954	CHH
Fvb7	4050001	4100000	50000	*	3739	83479	0.0447897075911307	CHH
Fvb7	4100001	4150000	50000	*	2111	44232	0.0477256285042503	CHH
Fvb7	4150001	4200000	50000	*	3829	84162	0.0454955918347948	CHH
Fvb7	4200001	4250000	50000	*	2026	95863	0.0211343271126503	CHH
Fvb7	4250001	4300000	50000	*	1601	103225	0.0155098086703802	CHH
Fvb7	4300001	4350000	50000	*	2186	60409	0.0361866609280074	CHH
Fvb7	4350001	4400000	50000	*	1903	101061	0.0188302114564471	CHH
Fvb7	4400001	4450000	50000	*	3214	91754	0.0350284456263487	CHH
Fvb7	4450001	4500000	50000	*	1720	96881	0.0177537391232543	CHH
Fvb7	4500001	4550000	50000	*	2279	71692	0.0317887630419015	CHH
Fvb7	4550001	4600000	50000	*	3435	78013	0.0440311230179585	CHH
Fvb7	4600001	4650000	50000	*	1999	86279	0.0231690214304755	CHH
Fvb7	4650001	4700000	50000	*	2613	93729	0.0278782447268188	CHH
Fvb7	4700001	4750000	50000	*	4811	106558	0.0451491206666792	CHH
Fvb7	4750001	4800000	50000	*	691	66069	0.0104587628085789	CHH
Fvb7	4800001	4850000	50000	*	864	64177	0.0134627670349191	CHH
Fvb7	4850001	4900000	50000	*	1852	94383	0.0196221777226831	CHH
Fvb7	4900001	4950000	50000	*	1676	109736	0.0152730188816797	CHH
Fvb7	4950001	5000000	50000	*	668	87624	0.00762348215100886	CHH
Fvb7	5000001	5050000	50000	*	1326	120671	0.0109885556596034	CHH
Fvb7	5050001	5100000	50000	*	1633	92558	0.0176429914215951	CHH
Fvb7	5100001	5150000	50000	*	808	106009	0.00762199435896952	CHH
Fvb7	5150001	5200000	50000	*	1791	85460	0.0209571729464077	CHH
Fvb7	5200001	5250000	50000	*	1613	92232	0.0174885072426056	CHH
Fvb7	5250001	5300000	50000	*	1291	94113	0.013717552304145	CHH
Fvb7	5300001	5350000	50000	*	1805	93904	0.0192217583915488	CHH
Fvb7	5350001	5400000	50000	*	2515	83512	0.0301154325126928	CHH
Fvb7	5400001	5450000	50000	*	2119	90396	0.0234413027125094	CHH
Fvb7	5450001	5500000	50000	*	2965	112740	0.0262994500620898	CHH
Fvb7	5500001	5550000	50000	*	2846	94158	0.0302257906922407	CHH
Fvb7	5550001	5600000	50000	*	2552	92104	0.0277078085642317	CHH
Fvb7	5600001	5650000	50000	*	1752	76798	0.022813094090992	CHH
Fvb7	5650001	5700000	50000	*	657	28830	0.0227887617065557	CHH
Fvb7	5700001	5750000	50000	*	1385	85677	0.0161653652672246	CHH
Fvb7	5750001	5800000	50000	*	1041	119239	0.00873036506512131	CHH
Fvb7	5800001	5850000	50000	*	1770	91742	0.0192932353774716	CHH
Fvb7	5850001	5900000	50000	*	1108	106192	0.0104339309929185	CHH
Fvb7	5900001	5950000	50000	*	5147	83172	0.0618838070504497	CHH
Fvb7	5950001	6000000	50000	*	2324	104905	0.0221533768647824	CHH
Fvb7	6000001	6050000	50000	*	3508	81769	0.0429013440301337	CHH
Fvb7	6050001	6100000	50000	*	1260	109162	0.0115424781517378	CHH
Fvb7	6100001	6150000	50000	*	4234	83401	0.0507667773767701	CHH
Fvb7	6150001	6200000	50000	*	2225	97939	0.0227182225671081	CHH
Fvb7	6200001	6250000	50000	*	1494	97458	0.0153296804777443	CHH
Fvb7	6250001	6300000	50000	*	1840	79731	0.0230775984247031	CHH
Fvb7	6300001	6350000	50000	*	844	28304	0.0298191068400226	CHH
Fvb7	6350001	6400000	50000	*	1270	86545	0.0146744468195736	CHH
Fvb7	6400001	6450000	50000	*	1572	101404	0.0155023470474537	CHH
Fvb7	6450001	6500000	50000	*	3324	79377	0.0418761102082467	CHH
Fvb7	6500001	6550000	50000	*	800	109658	0.00729540936365792	CHH
Fvb7	6550001	6600000	50000	*	777	91536	0.0084884635553225	CHH
Fvb7	6600001	6650000	50000	*	2465	87055	0.0283154327723853	CHH
Fvb7	6650001	6700000	50000	*	179	19925	0.00898368883312422	CHH
Fvb7	6700001	6750000	50000	*	2024	103237	0.0196053740422523	CHH
Fvb7	6750001	6800000	50000	*	1891	110335	0.0171387139167082	CHH
Fvb7	6800001	6850000	50000	*	1419	96772	0.014663332368867	CHH
Fvb7	6850001	6900000	50000	*	1065	98427	0.0108202017739035	CHH
Fvb7	6900001	6950000	50000	*	3443	77530	0.0444086160196053	CHH
Fvb7	6950001	7000000	50000	*	2117	99275	0.0213246033744649	CHH
Fvb7	7000001	7050000	50000	*	1530	69304	0.0220766478125361	CHH
Fvb7	7050001	7100000	50000	*	1195	107217	0.0111456205639031	CHH
Fvb7	7100001	7150000	50000	*	2625	93662	0.0280263073605091	CHH
Fvb7	7150001	7200000	50000	*	2403	91737	0.0261944471696262	CHH
Fvb7	7200001	7250000	50000	*	3638	96694	0.0376238442923036	CHH
Fvb7	7250001	7300000	50000	*	1636	95520	0.0171273031825796	CHH
Fvb7	7300001	7350000	50000	*	1358	86977	0.0156133230624188	CHH
Fvb7	7350001	7400000	50000	*	1529	112943	0.0135378022542344	CHH
Fvb7	7400001	7450000	50000	*	1851	107884	0.0171573171183864	CHH
Fvb7	7450001	7500000	50000	*	2482	76345	0.0325103150173554	CHH
Fvb7	7500001	7550000	50000	*	2724	118447	0.0229976276309235	CHH
Fvb7	7550001	7600000	50000	*	1674	133347	0.0125537132443925	CHH
Fvb7	7600001	7650000	50000	*	2229	96657	0.0230609267823334	CHH
Fvb7	7650001	7700000	50000	*	2024	105545	0.019176654507556	CHH
Fvb7	7700001	7750000	50000	*	1452	99556	0.0145847563180522	CHH
Fvb7	7750001	7800000	50000	*	944	113990	0.00828142819545574	CHH
Fvb7	7800001	7850000	50000	*	3474	104752	0.0331640446005804	CHH
Fvb7	7850001	7900000	50000	*	1768	111042	0.0159219034239297	CHH
Fvb7	7900001	7950000	50000	*	1366	117545	0.0116210812880174	CHH
Fvb7	7950001	8000000	50000	*	2141	82632	0.0259100590570239	CHH
Fvb7	8000001	8050000	50000	*	1720	90664	0.0189711462101827	CHH
Fvb7	8050001	8100000	50000	*	3170	100333	0.0315947893514596	CHH
Fvb7	8100001	8150000	50000	*	1288	64221	0.0200557450055278	CHH
Fvb7	8150001	8200000	50000	*	1450	103648	0.0139896573016363	CHH
Fvb7	8200001	8250000	50000	*	1540	83484	0.0184466484595851	CHH
Fvb7	8250001	8300000	50000	*	990	87281	0.0113426748089504	CHH
Fvb7	8300001	8350000	50000	*	1019	115978	0.00878614909724258	CHH
Fvb7	8350001	8400000	50000	*	2950	91200	0.0323464912280702	CHH
Fvb7	8400001	8450000	50000	*	2003	91849	0.0218075319274026	CHH
Fvb7	8450001	8500000	50000	*	1028	109424	0.00939464834040064	CHH
Fvb7	8500001	8550000	50000	*	1678	92592	0.0181225159841023	CHH
Fvb7	8550001	8600000	50000	*	1807	87024	0.0207643868358154	CHH
Fvb7	8600001	8650000	50000	*	1203	119609	0.0100577715723733	CHH
Fvb7	8650001	8700000	50000	*	1581	75713	0.0208814866667547	CHH
Fvb7	8700001	8750000	50000	*	1857	94014	0.0197523773055077	CHH
Fvb7	8750001	8800000	50000	*	1623	89505	0.0181330651918887	CHH
Fvb7	8800001	8850000	50000	*	2713	97656	0.0277811911198493	CHH
Fvb7	8850001	8900000	50000	*	1782	85032	0.020956816257409	CHH
Fvb7	8900001	8950000	50000	*	2243	103765	0.0216161518816557	CHH
Fvb7	8950001	9000000	50000	*	1566	119874	0.0130637169027479	CHH
Fvb7	9000001	9050000	50000	*	1148	76501	0.015006339786408	CHH
Fvb7	9050001	9100000	50000	*	1596	114454	0.0139444667726772	CHH
Fvb7	9100001	9150000	50000	*	2512	97765	0.0256942668644198	CHH
Fvb7	9150001	9200000	50000	*	1835	78985	0.0232322592897386	CHH
Fvb7	9200001	9250000	50000	*	4455	77156	0.0577401627870807	CHH
Fvb7	9250001	9300000	50000	*	1428	70529	0.0202469905996115	CHH
Fvb7	9300001	9350000	50000	*	1567	88146	0.0177773239852064	CHH
Fvb7	9350001	9400000	50000	*	1328	107972	0.0122994850516801	CHH
Fvb7	9400001	9450000	50000	*	1822	112363	0.0162153021902228	CHH
Fvb7	9450001	9500000	50000	*	2104	116436	0.0180700127108454	CHH
Fvb7	9500001	9550000	50000	*	2640	113455	0.0232691375435195	CHH
Fvb7	9550001	9600000	50000	*	2525	107231	0.0235472950919044	CHH
Fvb7	9600001	9650000	50000	*	1779	108593	0.0163822714171263	CHH
Fvb7	9650001	9700000	50000	*	2152	93690	0.0229693670615861	CHH
Fvb7	9700001	9750000	50000	*	2900	61830	0.0469027979945011	CHH
Fvb7	9750001	9800000	50000	*	1701	81646	0.0208338436665605	CHH
Fvb7	9800001	9850000	50000	*	1561	86329	0.018081988671246	CHH
Fvb7	9850001	9900000	50000	*	1165	120639	0.00965691028606006	CHH
Fvb7	9900001	9950000	50000	*	1455	120990	0.0120257872551451	CHH
Fvb7	9950001	10000000	50000	*	2103	81319	0.0258611148686039	CHH
Fvb7	10000001	10050000	50000	*	2830	103552	0.0273292645241038	CHH
Fvb7	10050001	10100000	50000	*	1627	93201	0.0174568942393322	CHH
Fvb7	10100001	10150000	50000	*	1419	110093	0.0128891028494091	CHH
Fvb7	10150001	10200000	50000	*	1269	66185	0.019173528745184	CHH
Fvb7	10200001	10250000	50000	*	3418	81955	0.0417058141663108	CHH
Fvb7	10250001	10300000	50000	*	2655	85677	0.0309884799887951	CHH
Fvb7	10300001	10350000	50000	*	2774	106409	0.0260692234679397	CHH
Fvb7	10350001	10400000	50000	*	1611	118136	0.0136368253538295	CHH
Fvb7	10400001	10450000	50000	*	1460	103398	0.0141201957484671	CHH
Fvb7	10450001	10500000	50000	*	1333	106817	0.0124792870048775	CHH
Fvb7	10500001	10550000	50000	*	2367	103776	0.0228087419056429	CHH
Fvb7	10550001	10600000	50000	*	1329	110740	0.0120010836192884	CHH
Fvb7	10600001	10650000	50000	*	1574	113163	0.0139091399132225	CHH
Fvb7	10650001	10700000	50000	*	1128	79892	0.0141190607319882	CHH
Fvb7	10700001	10750000	50000	*	1971	90853	0.0216943854358139	CHH
Fvb7	10750001	10800000	50000	*	1527	110796	0.0137820859958843	CHH
Fvb7	10800001	10850000	50000	*	1770	112855	0.0156838420982677	CHH
Fvb7	10850001	10900000	50000	*	1672	88436	0.0189063277398345	CHH
Fvb7	10900001	10950000	50000	*	1226	115455	0.0106188558312763	CHH
Fvb7	10950001	11000000	50000	*	3282	93087	0.0352573399078282	CHH
Fvb7	11000001	11050000	50000	*	2327	104664	0.0222330505235802	CHH
Fvb7	11050001	11100000	50000	*	1037	90111	0.0115080289864722	CHH
Fvb7	11100001	11150000	50000	*	1813	106216	0.0170689914890412	CHH
Fvb7	11150001	11200000	50000	*	1643	104376	0.0157411665516977	CHH
Fvb7	11200001	11250000	50000	*	2981	81355	0.0366418781881876	CHH
Fvb7	11250001	11300000	50000	*	3053	92695	0.0329359728140676	CHH
Fvb7	11300001	11350000	50000	*	2527	85817	0.0294463800878614	CHH
Fvb7	11350001	11400000	50000	*	4290	123537	0.03472643823308	CHH
Fvb7	11400001	11450000	50000	*	1727	90735	0.0190334490549402	CHH
Fvb7	11450001	11500000	50000	*	1841	110777	0.0166189732525705	CHH
Fvb7	11500001	11550000	50000	*	3664	89809	0.0407976928815598	CHH
Fvb7	11550001	11600000	50000	*	1057	136758	0.00772898111993448	CHH
Fvb7	11600001	11650000	50000	*	2310	94694	0.0243943650072866	CHH
Fvb7	11650001	11700000	50000	*	2460	97412	0.0252535621894633	CHH
Fvb7	11700001	11750000	50000	*	1467	125592	0.0116806802981082	CHH
Fvb7	11750001	11800000	50000	*	3506	80280	0.0436721474838067	CHH
Fvb7	11800001	11850000	50000	*	2441	100678	0.0242456147321163	CHH
Fvb7	11850001	11900000	50000	*	1621	117992	0.0137382195403078	CHH
Fvb7	11900001	11950000	50000	*	4903	99893	0.0490825182945752	CHH
Fvb7	11950001	12000000	50000	*	1835	108415	0.0169257021629848	CHH
Fvb7	12000001	12050000	50000	*	2218	127713	0.0173670652165402	CHH
Fvb7	12050001	12100000	50000	*	1555	119378	0.0130258506592504	CHH
Fvb7	12100001	12150000	50000	*	1820	118757	0.0153254123967429	CHH
Fvb7	12150001	12200000	50000	*	1919	127386	0.0150644497825507	CHH
Fvb7	12200001	12250000	50000	*	1674	127371	0.0131427090939068	CHH
Fvb7	12250001	12300000	50000	*	3054	103437	0.0295252182487891	CHH
Fvb7	12300001	12350000	50000	*	1710	123064	0.0138952089969447	CHH
Fvb7	12350001	12400000	50000	*	586	57540	0.0101842196732708	CHH
Fvb7	12400001	12450000	50000	*	2701	127437	0.0211947864434976	CHH
Fvb7	12450001	12500000	50000	*	488	69137	0.00705844916614837	CHH
Fvb7	12500001	12550000	50000	*	322	55898	0.00576049232530681	CHH
Fvb7	12550001	12600000	50000	*	1420	115821	0.0122602982188032	CHH
Fvb7	12600001	12650000	50000	*	1890	107745	0.0175414172351385	CHH
Fvb7	12650001	12700000	50000	*	2514	111662	0.0225143737350218	CHH
Fvb7	12700001	12750000	50000	*	2939	96814	0.0303571797467308	CHH
Fvb7	12750001	12800000	50000	*	1191	147651	0.00806631854846902	CHH
Fvb7	12800001	12850000	50000	*	1545	116709	0.0132380536205434	CHH
Fvb7	12850001	12900000	50000	*	3225	110558	0.0291702093019049	CHH
Fvb7	12900001	12950000	50000	*	3191	112458	0.0283750377918867	CHH
Fvb7	12950001	13000000	50000	*	2181	110485	0.0197402362311626	CHH
Fvb7	13000001	13050000	50000	*	1696	123935	0.0136845927300601	CHH
Fvb7	13050001	13100000	50000	*	2877	113770	0.0252878614749055	CHH
Fvb7	13100001	13150000	50000	*	2518	112144	0.0224532743615352	CHH
Fvb7	13150001	13200000	50000	*	754	134533	0.00560457285573056	CHH
Fvb7	13200001	13250000	50000	*	1799	106659	0.0168668373039312	CHH
Fvb7	13250001	13300000	50000	*	3373	93010	0.0362649177507795	CHH
Fvb7	13300001	13350000	50000	*	2496	96396	0.0258931905888211	CHH
Fvb7	13350001	13400000	50000	*	1180	129137	0.00913758256735095	CHH
Fvb7	13400001	13450000	50000	*	1833	123951	0.014788101749885	CHH
Fvb7	13450001	13500000	50000	*	1484	83308	0.0178134152782446	CHH
Fvb7	13500001	13550000	50000	*	1273	121333	0.0104917870653491	CHH
Fvb7	13550001	13600000	50000	*	2472	114510	0.0215876342677495	CHH
Fvb7	13600001	13650000	50000	*	1895	87641	0.0216223000650381	CHH
Fvb7	13650001	13700000	50000	*	2775	113299	0.0244927139692319	CHH
Fvb7	13700001	13750000	50000	*	2036	121900	0.0167022149302707	CHH
Fvb7	13750001	13800000	50000	*	2622	78854	0.0332513252339767	CHH
Fvb7	13800001	13850000	50000	*	1803	92335	0.019526723344344	CHH
Fvb7	13850001	13900000	50000	*	2882	73801	0.0390509613690871	CHH
Fvb7	13900001	13950000	50000	*	1601	113867	0.0140602632896274	CHH
Fvb7	13950001	14000000	50000	*	1410	119016	0.0118471466021375	CHH
Fvb7	14000001	14050000	50000	*	1512	101935	0.0148329818021288	CHH
Fvb7	14050001	14100000	50000	*	1356	114235	0.0118702674311726	CHH
Fvb7	14100001	14150000	50000	*	2061	103578	0.0198980478479986	CHH
Fvb7	14150001	14200000	50000	*	2455	95081	0.025820090238849	CHH
Fvb7	14200001	14250000	50000	*	1838	97282	0.0188935260377048	CHH
Fvb7	14250001	14300000	50000	*	3392	102014	0.033250338188876	CHH
Fvb7	14300001	14350000	50000	*	3043	106291	0.0286289525924114	CHH
Fvb7	14350001	14400000	50000	*	2835	103051	0.0275106500664719	CHH
Fvb7	14400001	14450000	50000	*	2303	102985	0.0223624799728116	CHH
Fvb7	14450001	14500000	50000	*	2681	76378	0.0351017308649087	CHH
Fvb7	14500001	14550000	50000	*	1664	112809	0.0147505961403789	CHH
Fvb7	14550001	14600000	50000	*	1253	110891	0.0112993840798622	CHH
Fvb7	14600001	14650000	50000	*	2661	113648	0.0234144023651978	CHH
Fvb7	14650001	14700000	50000	*	2176	115948	0.0187670334977749	CHH
Fvb7	14700001	14750000	50000	*	1872	121693	0.015382971904711	CHH
Fvb7	14750001	14800000	50000	*	1347	121700	0.0110682004930156	CHH
Fvb7	14800001	14850000	50000	*	1434	127288	0.0112657909622274	CHH
Fvb7	14850001	14900000	50000	*	1085	91130	0.0119060682541424	CHH
Fvb7	14900001	14950000	50000	*	1684	114003	0.0147715410997956	CHH
Fvb7	14950001	15000000	50000	*	2033	88429	0.0229901955240928	CHH
Fvb7	15000001	15050000	50000	*	1160	124391	0.00932543351207081	CHH
Fvb7	15050001	15100000	50000	*	1789	97625	0.0183252240717029	CHH
Fvb7	15100001	15150000	50000	*	350	42964	0.00814635508798063	CHH
Fvb7	15150001	15200000	50000	*	1644	63061	0.0260699957184314	CHH
Fvb7	15200001	15250000	50000	*	1269	115078	0.0110273032204244	CHH
Fvb7	15250001	15300000	50000	*	1325	101091	0.0131070026016164	CHH
Fvb7	15300001	15350000	50000	*	1645	100609	0.0163504259062311	CHH
Fvb7	15350001	15400000	50000	*	985	121028	0.0081386125524672	CHH
Fvb7	15400001	15450000	50000	*	1159	129677	0.00893759109171249	CHH
Fvb7	15450001	15500000	50000	*	2783	98847	0.0281546228008943	CHH
Fvb7	15500001	15550000	50000	*	2430	101095	0.0240367970720609	CHH
Fvb7	15550001	15600000	50000	*	1529	120811	0.0126561323058331	CHH
Fvb7	15600001	15650000	50000	*	2273	117516	0.019342047040403	CHH
Fvb7	15650001	15700000	50000	*	2808	95441	0.0294213178822519	CHH
Fvb7	15700001	15750000	50000	*	670	97973	0.00683861880313964	CHH
Fvb7	15750001	15800000	50000	*	1893	124720	0.0151779987171264	CHH
Fvb7	15800001	15850000	50000	*	3901	106578	0.0366023006624256	CHH
Fvb7	15850001	15900000	50000	*	1505	123769	0.0121597492102223	CHH
Fvb7	15900001	15950000	50000	*	1355	119824	0.0113082521030845	CHH
Fvb7	15950001	16000000	50000	*	1332	123988	0.0107429751266252	CHH
Fvb7	16000001	16050000	50000	*	2276	111464	0.0204191487834637	CHH
Fvb7	16050001	16100000	50000	*	3979	104100	0.0382228626320845	CHH
Fvb7	16100001	16150000	50000	*	921	128371	0.00717451760911732	CHH
Fvb7	16150001	16200000	50000	*	2013	85557	0.0235281741996564	CHH
Fvb7	16200001	16250000	50000	*	1765	103199	0.0171028789038653	CHH
Fvb7	16250001	16300000	50000	*	1345	119198	0.0112837463715834	CHH
Fvb7	16300001	16350000	50000	*	1233	107044	0.0115186278539666	CHH
Fvb7	16350001	16400000	50000	*	1545	114771	0.0134615887288601	CHH
Fvb7	16400001	16450000	50000	*	1300	108532	0.0119780341281834	CHH
Fvb7	16450001	16500000	50000	*	310	32095	0.00965882536220595	CHH
Fvb7	16500001	16550000	50000	*	2021	101999	0.0198139197443112	CHH
Fvb7	16550001	16600000	50000	*	1180	84392	0.0139823679969665	CHH
Fvb7	16600001	16650000	50000	*	1759	109409	0.0160772879744811	CHH
Fvb7	16650001	16700000	50000	*	1648	118275	0.0139336292538575	CHH
Fvb7	16700001	16750000	50000	*	1070	130542	0.00819659573164192	CHH
Fvb7	16750001	16800000	50000	*	1191	115910	0.010275213527737	CHH
Fvb7	16800001	16850000	50000	*	2240	120442	0.0185981634313612	CHH
Fvb7	16850001	16900000	50000	*	2214	120241	0.0184130205171281	CHH
Fvb7	16900001	16950000	50000	*	1190	130328	0.009130808421828	CHH
Fvb7	16950001	17000000	50000	*	802	83459	0.00960950886063816	CHH
Fvb7	17000001	17050000	50000	*	51	1341	0.0380313199105145	CHH
Fvb7	17050001	17100000	50000	*	680	101424	0.00670452752800126	CHH
Fvb7	17100001	17150000	50000	*	1021	124283	0.00821512193944465	CHH
Fvb7	17150001	17200000	50000	*	2678	103829	0.025792408671951	CHH
Fvb7	17200001	17250000	50000	*	563	71362	0.00788935287688125	CHH
Fvb7	17250001	17300000	50000	*	2555	110234	0.0231779668704755	CHH
Fvb7	17300001	17350000	50000	*	1275	124752	0.0102202770296268	CHH
Fvb7	17350001	17400000	50000	*	712	78995	0.00901322868535983	CHH
Fvb7	17400001	17450000	50000	*	1305	107070	0.0121882880358644	CHH
Fvb7	17450001	17500000	50000	*	866	113697	0.00761673570982524	CHH
Fvb7	17500001	17550000	50000	*	881	124307	0.00708729194655168	CHH
Fvb7	17550001	17600000	50000	*	1022	127714	0.00800225503860188	CHH
Fvb7	17600001	17650000	50000	*	1961	118474	0.0165521549031855	CHH
Fvb7	17650001	17700000	50000	*	979	115797	0.00845445046072005	CHH
Fvb7	17700001	17750000	50000	*	1126	104701	0.0107544340550711	CHH
Fvb7	17750001	17800000	50000	*	1280	81997	0.0156103272070929	CHH
Fvb7	17800001	17850000	50000	*	2053	114122	0.0179895199873819	CHH
Fvb7	17850001	17900000	50000	*	1280	129735	0.00986626584961653	CHH
Fvb7	17900001	17950000	50000	*	1388	123717	0.0112191533903991	CHH
Fvb7	17950001	18000000	50000	*	1513	98154	0.015414552641767	CHH
Fvb7	18000001	18050000	50000	*	1890	133147	0.0141948372851059	CHH
Fvb7	18050001	18100000	50000	*	1448	127720	0.0113373003445036	CHH
Fvb7	18100001	18150000	50000	*	949	83998	0.0112978880449535	CHH
Fvb7	18150001	18200000	50000	*	127	14503	0.00875680893608219	CHH
Fvb7	18200001	18250000	50000	*	632	16291	0.0387944263703886	CHH
Fvb7	18250001	18300000	50000	*	1455	92910	0.0156603164352599	CHH
Fvb7	18300001	18350000	50000	*	1747	97647	0.0178909746331173	CHH
Fvb7	18350001	18400000	50000	*	1382	127821	0.0108119948991167	CHH
Fvb7	18400001	18450000	50000	*	1871	112652	0.0166086709512481	CHH
Fvb7	18450001	18500000	50000	*	2346	134599	0.0174295499966567	CHH
Fvb7	18500001	18550000	50000	*	1123	92738	0.0121093834242705	CHH
