seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb2	18750001	18800000	50000	*	681	27573	0.0246980742030247	CHG
Fvb2	18800001	18850000	50000	*	1365	29179	0.0467802186503993	CHG
Fvb2	18850001	18900000	50000	*	2197	18934	0.116034646667371	CHG
Fvb2	18900001	18950000	50000	*	670	28402	0.0235898880360538	CHG
Fvb2	18950001	19000000	50000	*	1537	33004	0.0465701127136105	CHG
Fvb2	19000001	19050000	50000	*	1310	26419	0.0495855255687195	CHG
Fvb2	19050001	19100000	50000	*	3173	24902	0.127419484378765	CHG
Fvb2	19100001	19150000	50000	*	6150	26744	0.229958121447801	CHG
Fvb2	19150001	19200000	50000	*	2473	19965	0.123866766841973	CHG
Fvb2	19200001	19250000	50000	*	6017	17211	0.349601998721748	CHG
Fvb2	19250001	19300000	50000	*	1529	25272	0.0605017410572966	CHG
Fvb2	19300001	19350000	50000	*	695	30313	0.0229274568666909	CHG
Fvb2	19350001	19400000	50000	*	5318	26406	0.201393622661516	CHG
Fvb2	19400001	19450000	50000	*	988	24793	0.0398499576493365	CHG
Fvb2	19450001	19500000	50000	*	2359	30968	0.0761754068716094	CHG
Fvb2	19500001	19550000	50000	*	3825	23666	0.161624271106228	CHG
Fvb2	19550001	19600000	50000	*	897	29214	0.0307044567673033	CHG
Fvb2	19600001	19650000	50000	*	1083	25513	0.0424489475953436	CHG
Fvb2	19650001	19700000	50000	*	677	12331	0.0549022788095045	CHG
Fvb2	19700001	19750000	50000	*	263	27558	0.00954350823717251	CHG
Fvb2	19750001	19800000	50000	*	993	14102	0.0704155438944831	CHG
Fvb2	19800001	19850000	50000	*	2114	23908	0.088422285427472	CHG
Fvb2	19850001	19900000	50000	*	2369	28001	0.0846041212813828	CHG
Fvb2	19900001	19950000	50000	*	1236	24559	0.0503277820758174	CHG
Fvb2	19950001	20000000	50000	*	2905	15730	0.18467895740623	CHG
Fvb2	20000001	20050000	50000	*	468	26474	0.0176777215381129	CHG
Fvb2	20050001	20100000	50000	*	624	31121	0.0200507695768131	CHG
Fvb2	20100001	20150000	50000	*	3980	8911	0.44663898552351	CHG
Fvb2	20150001	20200000	50000	*	3775	17496	0.215763603109282	CHG
Fvb2	20200001	20250000	50000	*	898	24424	0.0367671143137897	CHG
Fvb2	20250001	20300000	50000	*	2171	28760	0.0754867872044506	CHG
Fvb2	20300001	20350000	50000	*	3183	28117	0.113205534018565	CHG
Fvb2	20350001	20400000	50000	*	496	28461	0.017427356733776	CHG
Fvb2	20400001	20450000	50000	*	2	323	0.00619195046439629	CHG
Fvb2	20450001	20500000	50000	*	0	0	0	CHG
Fvb2	20500001	20550000	50000	*	799	16987	0.0470359686819332	CHG
Fvb2	20550001	20600000	50000	*	577	18529	0.0311403745480058	CHG
Fvb2	20600001	20650000	50000	*	675	28251	0.0238929595412552	CHG
Fvb2	20650001	20700000	50000	*	620	28132	0.0220389591923788	CHG
Fvb2	20700001	20750000	50000	*	1712	24533	0.0697835568418049	CHG
Fvb2	20750001	20800000	50000	*	1964	24950	0.0787174348697395	CHG
Fvb2	20800001	20850000	50000	*	1895	28359	0.0668218202334356	CHG
Fvb2	20850001	20900000	50000	*	6811	25601	0.266044295144721	CHG
Fvb2	20900001	20950000	50000	*	1148	28441	0.0403642628599557	CHG
Fvb2	20950001	21000000	50000	*	1587	31088	0.0510486361296963	CHG
Fvb2	21000001	21050000	50000	*	743	32708	0.0227161550690962	CHG
Fvb2	21050001	21100000	50000	*	2349	22518	0.10431654676259	CHG
Fvb2	21100001	21150000	50000	*	273	25083	0.0108838655663198	CHG
Fvb2	21150001	21200000	50000	*	2433	26224	0.0927776082977425	CHG
Fvb2	21200001	21250000	50000	*	1769	23014	0.076866255322847	CHG
Fvb2	21250001	21300000	50000	*	711	33211	0.0214085694498811	CHG
Fvb2	21300001	21350000	50000	*	2167	24836	0.0872523755838299	CHG
Fvb2	21350001	21400000	50000	*	275	23077	0.0119166269445769	CHG
Fvb2	21400001	21450000	50000	*	710	28683	0.0247533382142733	CHG
Fvb2	21450001	21500000	50000	*	306	29195	0.0104812467888337	CHG
Fvb2	21500001	21550000	50000	*	3394	21623	0.15696249364103	CHG
Fvb2	21550001	21600000	50000	*	331	31950	0.0103599374021909	CHG
Fvb2	21600001	21650000	50000	*	1074	31544	0.0340476794319046	CHG
Fvb2	21650001	21700000	50000	*	1515	6958	0.21773498131647	CHG
Fvb2	21700001	21750000	50000	*	597	18665	0.0319849986605947	CHG
Fvb2	21750001	21800000	50000	*	614	30368	0.0202186512118019	CHG
Fvb2	21800001	21850000	50000	*	466	27446	0.0169787947241857	CHG
Fvb2	21850001	21900000	50000	*	1923	28186	0.068225360107855	CHG
Fvb2	21900001	21950000	50000	*	508	31405	0.0161757681897787	CHG
Fvb2	21950001	22000000	50000	*	309	32901	0.00939181179903346	CHG
Fvb2	22000001	22050000	50000	*	2863	25055	0.114268609060068	CHG
Fvb2	22050001	22100000	50000	*	1127	24884	0.0452901462787333	CHG
Fvb2	22100001	22150000	50000	*	2583	24792	0.10418683446273	CHG
Fvb2	22150001	22200000	50000	*	2523	19494	0.129424438288704	CHG
Fvb2	22200001	22250000	50000	*	3067	23048	0.133070114543561	CHG
Fvb2	22250001	22300000	50000	*	525	33041	0.0158893495959565	CHG
Fvb2	22300001	22350000	50000	*	6694	1585374	0.00422234753439882	CHG
Fvb2	22350001	22400000	50000	*	4933	23381	0.210983277019802	CHG
Fvb2	22400001	22450000	50000	*	1045	25881	0.0403771106216916	CHG
Fvb2	22450001	22500000	50000	*	1198	28671	0.041784381430714	CHG
Fvb2	22500001	22550000	50000	*	1056	30780	0.034307992202729	CHG
Fvb2	22550001	22600000	50000	*	605	32096	0.0188497008973081	CHG
Fvb2	22600001	22650000	50000	*	587	30018	0.0195549337064428	CHG
Fvb2	22650001	22700000	50000	*	1337	27862	0.0479865049170914	CHG
Fvb2	22700001	22750000	50000	*	1934	24339	0.0794609474505937	CHG
Fvb2	22750001	22800000	50000	*	170	6781	0.0250700486653886	CHG
Fvb2	22800001	22850000	50000	*	1322	26463	0.0499565430979103	CHG
Fvb2	22850001	22900000	50000	*	573	41812	0.0137041997512676	CHG
Fvb2	22900001	22950000	50000	*	500	24002	0.0208315973668861	CHG
Fvb2	22950001	23000000	50000	*	265	31493	0.00841456831676881	CHG
Fvb2	23000001	23050000	50000	*	1582	26765	0.0591070427797497	CHG
Fvb2	23050001	23100000	50000	*	1686	29301	0.0575406982696836	CHG
Fvb2	23100001	23150000	50000	*	2296	21373	0.107425256164319	CHG
Fvb2	23150001	23200000	50000	*	3015	22667	0.133012749812503	CHG
Fvb2	23200001	23250000	50000	*	4109	21184	0.193967145015106	CHG
Fvb2	23250001	23300000	50000	*	3978	28195	0.141088845539989	CHG
Fvb2	23300001	23350000	50000	*	545	33383	0.0163256747446305	CHG
Fvb2	23350001	23400000	50000	*	456	32651	0.0139658815962758	CHG
Fvb2	23400001	23450000	50000	*	1331	11068	0.120256595590893	CHG
Fvb2	23450001	23500000	50000	*	2185	19918	0.109699769053118	CHG
Fvb2	23500001	23550000	50000	*	3747	5186	0.722522175086772	CHG
Fvb2	23550001	23600000	50000	*	4657	14414	0.323088663799084	CHG
Fvb2	23600001	23650000	50000	*	1471	30814	0.0477380411501266	CHG
Fvb2	23650001	23700000	50000	*	1662	23159	0.0717647566820674	CHG
Fvb2	23700001	23750000	50000	*	2839	29583	0.0959672785045465	CHG
Fvb2	23750001	23800000	50000	*	932	29513	0.0315793040355098	CHG
Fvb2	23800001	23850000	50000	*	347	31528	0.0110060898249175	CHG
Fvb2	23850001	23900000	50000	*	1126	21857	0.0515166765795855	CHG
Fvb2	23900001	23950000	50000	*	1686	25594	0.0658748144096273	CHG
Fvb2	23950001	24000000	50000	*	1667	27541	0.0605279401619404	CHG
Fvb2	24000001	24050000	50000	*	1018	23472	0.0433708248125426	CHG
Fvb2	24050001	24100000	50000	*	410	32771	0.0125110616093497	CHG
Fvb2	24100001	24150000	50000	*	365	32072	0.011380643552008	CHG
Fvb2	24150001	24200000	50000	*	4706	22009	0.213821618428825	CHG
Fvb2	24200001	24250000	50000	*	2635	21284	0.123801916932907	CHG
Fvb2	24250001	24300000	50000	*	891	31164	0.0285906815556411	CHG
Fvb2	24300001	24350000	50000	*	660	28568	0.0231027723326799	CHG
Fvb2	24350001	24400000	50000	*	1004	18201	0.0551618042964672	CHG
Fvb2	24400001	24450000	50000	*	743	28379	0.026181331266077	CHG
Fvb2	24450001	24500000	50000	*	3775	18462	0.204474054815296	CHG
Fvb2	24500001	24550000	50000	*	572	29226	0.01957161431602	CHG
Fvb2	24550001	24600000	50000	*	530	27914	0.0189868882997779	CHG
Fvb2	24600001	24650000	50000	*	1193	29979	0.0397945228326495	CHG
Fvb2	24650001	24700000	50000	*	984	33023	0.029797413923629	CHG
Fvb2	24700001	24750000	50000	*	398	29346	0.0135623253595039	CHG
Fvb2	24750001	24800000	50000	*	826	30422	0.0271514035895076	CHG
Fvb2	24800001	24850000	50000	*	947	31584	0.0299835359675785	CHG
Fvb2	24850001	24900000	50000	*	2238	26256	0.0852376599634369	CHG
Fvb2	24900001	24950000	50000	*	1405	29281	0.0479833339025307	CHG
Fvb2	24950001	25000000	50000	*	243	33378	0.00728024447240697	CHG
Fvb2	25000001	25050000	50000	*	1579	29710	0.053147088522383	CHG
Fvb2	25050001	25100000	50000	*	634	31893	0.0198789703069639	CHG
Fvb2	25100001	25150000	50000	*	2012	24969	0.0805799190996836	CHG
Fvb2	25150001	25200000	50000	*	804	15027	0.0535036933519665	CHG
Fvb2	25200001	25250000	50000	*	671	31779	0.0211145725164417	CHG
Fvb2	25250001	25300000	50000	*	2049	17736	0.115527740189445	CHG
Fvb2	25300001	25350000	50000	*	390	32392	0.0120400098789825	CHG
Fvb2	25350001	25400000	50000	*	1603	19266	0.0832035710578221	CHG
Fvb2	25400001	25450000	50000	*	658	34196	0.0192420166101298	CHG
Fvb2	25450001	25500000	50000	*	1454	26048	0.0558200245700246	CHG
Fvb2	25500001	25550000	50000	*	811	35343	0.0229465523583171	CHG
Fvb2	25550001	25600000	50000	*	1061	24520	0.0432707993474715	CHG
Fvb2	25600001	25650000	50000	*	435	34309	0.0126788889212743	CHG
Fvb2	25650001	25700000	50000	*	1923	31307	0.0614239626920497	CHG
Fvb2	25700001	25750000	50000	*	4711	24162	0.194975581491598	CHG
Fvb2	25750001	25800000	50000	*	505	21153	0.0238736822200161	CHG
Fvb2	25800001	25850000	50000	*	428	30115	0.0142121866179645	CHG
Fvb2	25850001	25900000	50000	*	1114	28253	0.0394294411212969	CHG
Fvb2	25900001	25950000	50000	*	722	30218	0.0238930438811305	CHG
Fvb2	25950001	26000000	50000	*	235	34416	0.00682821943282194	CHG
Fvb2	26000001	26050000	50000	*	667	24235	0.0275221786672168	CHG
Fvb2	26050001	26100000	50000	*	793	28681	0.0276489662145671	CHG
Fvb2	26100001	26150000	50000	*	626	31856	0.0196509291813159	CHG
Fvb2	26150001	26200000	50000	*	4680	26795	0.174659451390185	CHG
Fvb2	26200001	26250000	50000	*	6749	18531	0.364200528843559	CHG
Fvb2	26250001	26300000	50000	*	705	30971	0.0227632301184979	CHG
Fvb2	26300001	26350000	50000	*	697	27626	0.0252298559328169	CHG
Fvb2	26350001	26400000	50000	*	1193	28570	0.0417570878543927	CHG
Fvb2	26400001	26450000	50000	*	690	29818	0.0231403850023476	CHG
Fvb2	26450001	26500000	50000	*	1349	32381	0.0416602328525987	CHG
Fvb2	26500001	26550000	50000	*	1816	29815	0.0609089384537984	CHG
Fvb2	26550001	26600000	50000	*	666	26876	0.024780473284715	CHG
Fvb2	26600001	26650000	50000	*	644	31042	0.0207460859480704	CHG
Fvb2	26650001	26700000	50000	*	855	29722	0.0287665702173474	CHG
Fvb2	26700001	26750000	50000	*	946	27133	0.03486529318542	CHG
Fvb2	26750001	26800000	50000	*	742	29163	0.025443198573535	CHG
Fvb2	26800001	26850000	50000	*	723	28457	0.0254067540499701	CHG
Fvb2	26850001	26900000	50000	*	377	25330	0.0148835373075405	CHG
Fvb2	26900001	26950000	50000	*	372	18912	0.0196700507614213	CHG
Fvb2	26950001	27000000	50000	*	478	29917	0.0159775378547314	CHG
Fvb2	27000001	27050000	50000	*	424	13946	0.0304029829341747	CHG
Fvb2	27050001	27100000	50000	*	133	23598	0.00563607085346216	CHG
Fvb2	27100001	27150000	50000	*	1572	27799	0.0565487967193065	CHG
Fvb2	27150001	27200000	50000	*	276	33620	0.0082093991671624	CHG
Fvb2	27200001	27250000	50000	*	4814	19356	0.248708410828684	CHG
Fvb2	27250001	27300000	50000	*	1088	24249	0.0448678296012207	CHG
Fvb2	27300001	27350000	50000	*	480	27453	0.0174844279313736	CHG
Fvb2	27350001	27400000	50000	*	406	34641	0.0117202159291014	CHG
Fvb2	27400001	27450000	50000	*	405	31955	0.0126740729150368	CHG
Fvb2	27450001	27500000	50000	*	272	22605	0.0120327361203274	CHG
Fvb2	27500001	27550000	50000	*	1321	27236	0.0485019826699956	CHG
Fvb2	27550001	27600000	50000	*	526	26653	0.0197351142460511	CHG
Fvb2	27600001	27650000	50000	*	676	31366	0.021551998979787	CHG
Fvb2	27650001	27700000	50000	*	790	29220	0.0270362765229295	CHG
Fvb2	27700001	27750000	50000	*	1025	31504	0.0325355510411376	CHG
Fvb2	27750001	27800000	50000	*	789	31479	0.0250643286000191	CHG
Fvb2	27800001	27850000	50000	*	900	25501	0.0352927336182895	CHG
Fvb2	27850001	27900000	50000	*	201	20905	0.00961492465917245	CHG
Fvb2	27900001	27950000	50000	*	484	33169	0.0145919382556001	CHG
Fvb2	27950001	28000000	50000	*	500	32058	0.0155967309251981	CHG
Fvb2	28000001	28050000	50000	*	395	33897	0.0116529486385226	CHG
Fvb2	28050001	28100000	50000	*	758	30669	0.024715510776354	CHG
Fvb2	28100001	28150000	50000	*	422	34918	0.012085457357237	CHG
Fvb2	28150001	28200000	50000	*	1258	31272	0.0402276797134817	CHG
Fvb2	28200001	28250000	50000	*	387	35337	0.010951693692164	CHG
Fvb2	28250001	28300000	50000	*	359	31681	0.0113317130141094	CHG
Fvb2	28300001	28350000	50000	*	537	25713	0.0208843775522109	CHG
Fvb2	28350001	28400000	50000	*	333	29375	0.011336170212766	CHG
Fvb2	28400001	28450000	50000	*	474	32880	0.0144160583941606	CHG
Fvb2	28450001	28500000	50000	*	155	32435	0.00477878834592261	CHG
Fvb2	28500001	28550000	50000	*	358	27737	0.0129069473987814	CHG
Fvb2	28550001	28600000	50000	*	260	18724	0.0138859218115787	CHG
Fvb2	28600001	28650000	50000	*	1377	29241	0.0470914127423823	CHG
Fvb2	28650001	28700000	50000	*	1796	31391	0.0572138511038196	CHG
Fvb2	28700001	28750000	50000	*	588	31940	0.0184095178459612	CHG
Fvb2	28750001	28800000	50000	*	406	30765	0.0131968145620023	CHG
Fvb2	28800001	28850000	50000	*	3991	20940	0.190592168099331	CHG
Fvb2	28850001	28900000	50000	*	1959	26428	0.0741259270470713	CHG
Fvb2	28900001	28950000	50000	*	1484	31561	0.0470200563987199	CHG
Fvb2	28950001	29000000	50000	*	617	36149	0.0170682453179894	CHG
Fvb2	29000001	29050000	50000	*	312	32343	0.00964660050088118	CHG
Fvb2	29050001	29100000	50000	*	534	31855	0.0167634594255219	CHG
Fvb2	29100001	29150000	50000	*	958	32002	0.0299356290231861	CHG
Fvb2	29150001	29200000	50000	*	888	35751	0.0248384660568935	CHG
Fvb2	29200001	29250000	50000	*	1176	28857	0.0407526769934505	CHG
Fvb2	29250001	29300000	50000	*	822	33701	0.0243909676270734	CHG
Fvb2	29300001	29350000	50000	*	5581	22062	0.252968905810897	CHG
