seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb4	19400001	19450000	50000	*	17558	21045	0.834307436445712	CG
Fvb4	19450001	19500000	50000	*	12403	18896	0.656382303132938	CG
Fvb4	19500001	19550000	50000	*	11497	15681	0.733180281869779	CG
Fvb4	19550001	19600000	50000	*	10504	15414	0.681458414428442	CG
Fvb4	19600001	19650000	50000	*	9644	17231	0.559688932737508	CG
Fvb4	19650001	19700000	50000	*	6730	13846	0.486060956232847	CG
Fvb4	19700001	19750000	50000	*	13301	14265	0.93242201191728	CG
Fvb4	19750001	19800000	50000	*	11136	21495	0.518073970690858	CG
Fvb4	19800001	19850000	50000	*	10709	16892	0.633968742600047	CG
Fvb4	19850001	19900000	50000	*	12846	20143	0.637740157871221	CG
Fvb4	19900001	19950000	50000	*	9916	24546	0.40397620793612	CG
Fvb4	19950001	20000000	50000	*	9015	28060	0.321275837491091	CG
Fvb4	20000001	20050000	50000	*	15672	20098	0.779779082495771	CG
Fvb4	20050001	20100000	50000	*	13052	15198	0.858797210159231	CG
Fvb4	20100001	20150000	50000	*	12037	13673	0.880348131353763	CG
Fvb4	20150001	20200000	50000	*	14117	16205	0.871150879358223	CG
Fvb4	20200001	20250000	50000	*	13519	18669	0.724141625153999	CG
Fvb4	20250001	20300000	50000	*	18174	25174	0.721935330102487	CG
Fvb4	20300001	20350000	50000	*	10594	15412	0.687386452115235	CG
Fvb4	20350001	20400000	50000	*	5587	14813	0.377168703166138	CG
Fvb4	20400001	20450000	50000	*	8639	17828	0.484574826116222	CG
Fvb4	20450001	20500000	50000	*	11312	16279	0.694882978069906	CG
Fvb4	20500001	20550000	50000	*	7965	15537	0.512647229194825	CG
Fvb4	20550001	20600000	50000	*	11053	16349	0.6760658144229	CG
Fvb4	20600001	20650000	50000	*	12925	22437	0.576057405178945	CG
Fvb4	20650001	20700000	50000	*	7255	11676	0.621360054813292	CG
Fvb4	20700001	20750000	50000	*	7975	12594	0.633238049865015	CG
Fvb4	20750001	20800000	50000	*	12409	17069	0.726990450524342	CG
Fvb4	20800001	20850000	50000	*	9937	12887	0.771087142081167	CG
Fvb4	20850001	20900000	50000	*	7989	24875	0.321165829145729	CG
Fvb4	20900001	20950000	50000	*	13754	19333	0.711426059069984	CG
Fvb4	20950001	21000000	50000	*	10288	16144	0.637264618434093	CG
Fvb4	21000001	21050000	50000	*	9549	13715	0.696244987240248	CG
Fvb4	21050001	21100000	50000	*	6755	16343	0.413326806583859	CG
Fvb4	21100001	21150000	50000	*	10420	14837	0.702298308283346	CG
Fvb4	21150001	21200000	50000	*	7906	13477	0.586629071751874	CG
Fvb4	21200001	21250000	50000	*	9739	17219	0.565596143794645	CG
Fvb4	21250001	21300000	50000	*	9795	18059	0.542388836591173	CG
Fvb4	21300001	21350000	50000	*	10942	16393	0.667480021960593	CG
Fvb4	21350001	21400000	50000	*	9045	15928	0.567867905575088	CG
Fvb4	21400001	21450000	50000	*	11864	21938	0.540796790956331	CG
Fvb4	21450001	21500000	50000	*	7872	21704	0.362698120162182	CG
Fvb4	21500001	21550000	50000	*	9313	22172	0.420034277467076	CG
Fvb4	21550001	21600000	50000	*	14124	18811	0.750837276061879	CG
Fvb4	21600001	21650000	50000	*	16000	21239	0.75333113611752	CG
Fvb4	21650001	21700000	50000	*	12484	21315	0.58569082805536	CG
Fvb4	21700001	21750000	50000	*	16162	21905	0.73782241497375	CG
Fvb4	21750001	21800000	50000	*	10070	16214	0.62106821265573	CG
Fvb4	21800001	21850000	50000	*	10456	21026	0.497289070674403	CG
Fvb4	21850001	21900000	50000	*	7592	19465	0.390033393269972	CG
Fvb4	21900001	21950000	50000	*	11816	21983	0.53750625483328	CG
Fvb4	21950001	22000000	50000	*	9482	22622	0.419149500486252	CG
Fvb4	22000001	22050000	50000	*	4039	5785	0.698184961106309	CG
Fvb4	22050001	22100000	50000	*	392	707	0.554455445544555	CG
Fvb4	22100001	22150000	50000	*	9116	12181	0.748378622444791	CG
Fvb4	22150001	22200000	50000	*	9585	22303	0.429762812177734	CG
Fvb4	22200001	22250000	50000	*	6917	25773	0.268381639700462	CG
Fvb4	22250001	22300000	50000	*	6159	23158	0.265955609292685	CG
Fvb4	22300001	22350000	50000	*	6235	22840	0.272985989492119	CG
Fvb4	22350001	22400000	50000	*	7921	20185	0.392420113946	CG
Fvb4	22400001	22450000	50000	*	12848	20513	0.626334519572954	CG
Fvb4	22450001	22500000	50000	*	6865	26220	0.261823035850496	CG
Fvb4	22500001	22550000	50000	*	10746	18692	0.574898352236251	CG
Fvb4	22550001	22600000	50000	*	4416	24801	0.178057336397726	CG
Fvb4	22600001	22650000	50000	*	5960	22246	0.267913332733975	CG
Fvb4	22650001	22700000	50000	*	7845	18384	0.426729765013055	CG
Fvb4	22700001	22750000	50000	*	11220	21216	0.528846153846154	CG
Fvb4	22750001	22800000	50000	*	4358	14383	0.302996593200306	CG
Fvb4	22800001	22850000	50000	*	11077	15147	0.731299927378359	CG
Fvb4	22850001	22900000	50000	*	11786	20506	0.574758607236906	CG
Fvb4	22900001	22950000	50000	*	9925	25109	0.395276594049942	CG
Fvb4	22950001	23000000	50000	*	9205	21700	0.424193548387097	CG
Fvb4	23000001	23050000	50000	*	7694	21980	0.350045495905369	CG
Fvb4	23050001	23100000	50000	*	9933	21115	0.470423869287237	CG
Fvb4	23100001	23150000	50000	*	12550	16656	0.753482228626321	CG
Fvb4	23150001	23200000	50000	*	4448	17525	0.253808844507846	CG
Fvb4	23200001	23250000	50000	*	7669	19679	0.389704761420804	CG
Fvb4	23250001	23300000	50000	*	5345	23187	0.230517100099194	CG
Fvb4	23300001	23350000	50000	*	5007	20750	0.241301204819277	CG
Fvb4	23350001	23400000	50000	*	4710	24661	0.190989821986132	CG
Fvb4	23400001	23450000	50000	*	8851	20579	0.430098644248992	CG
Fvb4	23450001	23500000	50000	*	7632	14442	0.528458662235147	CG
Fvb4	23500001	23550000	50000	*	11304	17792	0.635341726618705	CG
Fvb4	23550001	23600000	50000	*	6058	23992	0.252500833611204	CG
Fvb4	23600001	23650000	50000	*	8794	16102	0.546143336231524	CG
Fvb4	23650001	23700000	50000	*	7519	16429	0.457666321748128	CG
Fvb4	23700001	23750000	50000	*	7167	19757	0.362757503669585	CG
Fvb4	23750001	23800000	50000	*	9202	18190	0.505882352941176	CG
Fvb4	23800001	23850000	50000	*	7309	19740	0.370263424518744	CG
Fvb4	23850001	23900000	50000	*	4638	23306	0.199004548185017	CG
Fvb4	23900001	23950000	50000	*	10117	18262	0.553991895739788	CG
Fvb4	23950001	24000000	50000	*	20658	22754	0.907884328030236	CG
Fvb4	24000001	24050000	50000	*	7491	19702	0.380215206578012	CG
Fvb4	24050001	24100000	50000	*	8207	17120	0.479380841121495	CG
Fvb4	24100001	24150000	50000	*	14396	15943	0.902966819293734	CG
Fvb4	24150001	24200000	50000	*	9875	22392	0.44100571632726	CG
Fvb4	24200001	24250000	50000	*	11674	22120	0.527757685352622	CG
Fvb4	24250001	24300000	50000	*	9275	25776	0.359830850403476	CG
Fvb4	24300001	24350000	50000	*	9398	24981	0.376205916496537	CG
Fvb4	24350001	24400000	50000	*	7598	22068	0.344299438100417	CG
Fvb4	24400001	24450000	50000	*	8243	19217	0.428943123276266	CG
Fvb4	24450001	24500000	50000	*	8808	16143	0.54562349005761	CG
Fvb4	24500001	24550000	50000	*	7830	18200	0.43021978021978	CG
Fvb4	24550001	24600000	50000	*	6788	26724	0.254003891632989	CG
Fvb4	24600001	24650000	50000	*	15697	24992	0.628080985915493	CG
Fvb4	24650001	24700000	50000	*	7513	20249	0.371030668181145	CG
Fvb4	24700001	24750000	50000	*	11774	20392	0.57738328756375	CG
Fvb4	24750001	24800000	50000	*	6746	16742	0.402938716999164	CG
Fvb4	24800001	24850000	50000	*	7786	13947	0.558256255825626	CG
Fvb4	24850001	24900000	50000	*	6318	24686	0.255934537794701	CG
Fvb4	24900001	24950000	50000	*	8872	24008	0.369543485504832	CG
Fvb4	24950001	25000000	50000	*	3153	6206	0.5080567193039	CG
Fvb4	25000001	25050000	50000	*	5109	28524	0.179112326461927	CG
Fvb4	25050001	25100000	50000	*	7556	23938	0.315648759294845	CG
Fvb4	25100001	25150000	50000	*	8739	22773	0.383743907258596	CG
Fvb4	25150001	25200000	50000	*	10582	18991	0.55721131062082	CG
Fvb4	25200001	25250000	50000	*	11079	22761	0.486753657572163	CG
Fvb4	25250001	25300000	50000	*	4000	22550	0.177383592017738	CG
Fvb4	25300001	25350000	50000	*	9283	22573	0.411243521020688	CG
Fvb4	25350001	25400000	50000	*	8118	29988	0.270708283313325	CG
Fvb4	25400001	25450000	50000	*	7218	15047	0.479696949558051	CG
Fvb4	25450001	25500000	50000	*	4971	26774	0.185665197579742	CG
Fvb4	25500001	25550000	50000	*	9816	23616	0.415650406504065	CG
Fvb4	25550001	25600000	50000	*	5566	22698	0.245219843157987	CG
Fvb4	25600001	25650000	50000	*	5022	30892	0.162566360222711	CG
Fvb4	25650001	25700000	50000	*	5636	26601	0.211871734145333	CG
Fvb4	25700001	25750000	50000	*	2954	29649	0.0996323653411582	CG
Fvb4	25750001	25800000	50000	*	11572	21579	0.536262106677789	CG
Fvb4	25800001	25850000	50000	*	10073	22805	0.441701381276036	CG
Fvb4	25850001	25900000	50000	*	7445	20439	0.364254611282352	CG
Fvb4	25900001	25950000	50000	*	4572	17373	0.26316698324987	CG
Fvb4	25950001	26000000	50000	*	8933	20090	0.444649079143853	CG
Fvb4	26000001	26050000	50000	*	7762	24231	0.320333457141678	CG
Fvb4	26050001	26100000	50000	*	14221	29932	0.475110249899773	CG
Fvb4	26100001	26150000	50000	*	4119	26273	0.156776919270734	CG
Fvb4	26150001	26200000	50000	*	5374	29563	0.181781280654873	CG
Fvb4	26200001	26250000	50000	*	5965	19929	0.299312559586532	CG
Fvb4	26250001	26300000	50000	*	9079	26513	0.342435786218082	CG
Fvb4	26300001	26350000	50000	*	3936	19084	0.206246070006288	CG
Fvb4	26350001	26400000	50000	*	8016	18267	0.438824109049105	CG
Fvb4	26400001	26450000	50000	*	10579	23949	0.441730343646916	CG
Fvb4	26450001	26500000	50000	*	5311	12427	0.427375875110646	CG
Fvb4	26500001	26550000	50000	*	4752	15151	0.313642663850571	CG
Fvb4	26550001	26600000	50000	*	6804	21363	0.318494593455975	CG
Fvb4	26600001	26650000	50000	*	8274	20060	0.412462612163509	CG
Fvb4	26650001	26700000	50000	*	7750	18085	0.42853193254078	CG
Fvb4	26700001	26750000	50000	*	4571	14605	0.312975008558713	CG
Fvb4	26750001	26800000	50000	*	2204	15133	0.14564197449283	CG
Fvb4	26800001	26850000	50000	*	3420	21014	0.162748643761302	CG
Fvb4	26850001	26900000	50000	*	6527	15205	0.42926668858928	CG
Fvb4	26900001	26950000	50000	*	9635	18832	0.511629141886151	CG
Fvb4	26950001	27000000	50000	*	7321	25295	0.289424787507413	CG
Fvb4	27000001	27050000	50000	*	4906	29864	0.16427806054112	CG
Fvb4	27050001	27100000	50000	*	5958	24267	0.245518605513661	CG
Fvb4	27100001	27150000	50000	*	5275	22004	0.239729140156335	CG
Fvb4	27150001	27200000	50000	*	5408	27535	0.196404575994189	CG
Fvb4	27200001	27250000	50000	*	6846	24877	0.275193954254934	CG
Fvb4	27250001	27300000	50000	*	5614	32900	0.17063829787234	CG
Fvb4	27300001	27350000	50000	*	7360	14036	0.524365916215446	CG
Fvb4	27350001	27400000	50000	*	3621	23604	0.153406202338587	CG
Fvb4	27400001	27450000	50000	*	8056	24410	0.330028676771815	CG
Fvb4	27450001	27500000	50000	*	4956	22596	0.219330855018587	CG
Fvb4	27500001	27550000	50000	*	8496	26764	0.31744133911224	CG
Fvb4	27550001	27600000	50000	*	8579	21686	0.39560084847367	CG
Fvb4	27600001	27650000	50000	*	13407	34203	0.391983159371985	CG
Fvb4	27650001	27700000	50000	*	5712	26022	0.219506571362693	CG
Fvb4	27700001	27750000	50000	*	9898	25653	0.385841811873855	CG
Fvb4	27750001	27800000	50000	*	4715	23065	0.204422284847171	CG
Fvb4	27800001	27850000	50000	*	7414	16967	0.436965874933695	CG
Fvb4	27850001	27900000	50000	*	4617	28908	0.159713574097136	CG
Fvb4	27900001	27950000	50000	*	5851	20991	0.278738506979182	CG
Fvb4	27950001	28000000	50000	*	8778	32070	0.273713751169317	CG
Fvb4	28000001	28050000	50000	*	5350	22999	0.232618809513457	CG
Fvb4	28050001	28100000	50000	*	2761	20635	0.133801793070027	CG
Fvb4	28100001	28150000	50000	*	5825	24324	0.239475415227759	CG
Fvb4	28150001	28200000	50000	*	6235	29578	0.21079856650213	CG
Fvb4	28200001	28250000	50000	*	7781	25301	0.307537251492036	CG
Fvb4	28250001	28300000	50000	*	10844	16241	0.66769287605443	CG
Fvb4	28300001	28350000	50000	*	4477	27280	0.164112903225806	CG
Fvb4	28350001	28400000	50000	*	3491	25877	0.1349074467674	CG
Fvb4	28400001	28450000	50000	*	4608	27876	0.165303486870426	CG
Fvb4	28450001	28500000	50000	*	4757	23661	0.201048138286632	CG
Fvb4	28500001	28550000	50000	*	7998	27074	0.295412572948216	CG
Fvb4	28550001	28600000	50000	*	6564	26482	0.247866475341742	CG
Fvb4	28600001	28650000	50000	*	6550	19202	0.341110301010311	CG
Fvb4	28650001	28700000	50000	*	5779	14072	0.410673678226265	CG
Fvb4	28700001	28750000	50000	*	5648	11339	0.498103889231855	CG
Fvb4	28750001	28800000	50000	*	4284	20202	0.212058212058212	CG
Fvb4	28800001	28850000	50000	*	6039	32262	0.187186163288079	CG
Fvb4	28850001	28900000	50000	*	4538	27471	0.165192384696589	CG
Fvb4	28900001	28950000	50000	*	7599	18932	0.401383900274667	CG
Fvb4	28950001	29000000	50000	*	8909	20763	0.429080576024659	CG
Fvb4	29000001	29050000	50000	*	6802	19550	0.347928388746803	CG
Fvb4	29050001	29100000	50000	*	5629	20205	0.27859440732492	CG
Fvb4	29100001	29150000	50000	*	6367	27173	0.234313472932691	CG
Fvb4	29150001	29200000	50000	*	16636	24334	0.68365250267116	CG
Fvb4	29200001	29250000	50000	*	6579	24939	0.263803680981595	CG
Fvb4	29250001	29300000	50000	*	9582	23669	0.404833326291774	CG
Fvb4	29300001	29350000	50000	*	7647	20637	0.37054804477395	CG
Fvb4	29350001	29400000	50000	*	7304	24130	0.30269374222959	CG
Fvb4	29400001	29450000	50000	*	7086	28467	0.248919801875856	CG
Fvb4	29450001	29500000	50000	*	5932	23696	0.25033760972316	CG
Fvb4	29500001	29550000	50000	*	4468	21284	0.209922946814509	CG
Fvb4	29550001	29600000	50000	*	1813	16073	0.112797859764823	CG
Fvb4	29600001	29650000	50000	*	3196	12132	0.263435542367293	CG
Fvb4	29650001	29700000	50000	*	2522	22100	0.114117647058824	CG
Fvb4	29700001	29750000	50000	*	8181	26210	0.312132773750477	CG
Fvb4	29750001	29800000	50000	*	5958	24502	0.243163823361358	CG
Fvb4	29800001	29850000	50000	*	5854	24367	0.240242951532811	CG
Fvb4	29850001	29900000	50000	*	8572	26538	0.323008516090135	CG
Fvb4	29900001	29950000	50000	*	4414	23398	0.188648602444653	CG
Fvb4	29950001	30000000	50000	*	8889	19590	0.45375191424196	CG
Fvb4	30000001	30050000	50000	*	3607	25576	0.141030653737879	CG
Fvb4	30050001	30100000	50000	*	6521	27445	0.237602477682638	CG
Fvb4	30100001	30150000	50000	*	8610	26419	0.325901813089065	CG
Fvb4	30150001	30200000	50000	*	11976	23315	0.513660733433412	CG
Fvb4	30200001	30250000	50000	*	6679	25497	0.261952386555281	CG
Fvb4	30250001	30300000	50000	*	7372	26668	0.27643617819109	CG
Fvb4	30300001	30350000	50000	*	2408	25658	0.093849871385143	CG
Fvb4	30350001	30400000	50000	*	5595	27313	0.20484750851243	CG
Fvb4	30400001	30450000	50000	*	7482	24544	0.304840286831812	CG
Fvb4	30450001	30500000	50000	*	9019	23770	0.379427850231384	CG
Fvb4	30500001	30550000	50000	*	4000	28635	0.139689191548804	CG
Fvb4	30550001	30600000	50000	*	5753	24554	0.234299910401564	CG
Fvb4	30600001	30650000	50000	*	6417	29537	0.217252936994278	CG
Fvb4	30650001	30700000	50000	*	5777	25847	0.223507563740473	CG
Fvb4	30700001	30750000	50000	*	4078	24753	0.164747707348604	CG
Fvb4	30750001	30800000	50000	*	4768	25092	0.190020723736649	CG
Fvb4	30800001	30850000	50000	*	8702	21221	0.410065501154517	CG
Fvb4	30850001	30900000	50000	*	4197	35950	0.116745479833102	CG
Fvb4	30900001	30950000	50000	*	4940	30017	0.164573408401906	CG
Fvb4	30950001	31000000	50000	*	5002	29597	0.169003615231273	CG
Fvb4	31000001	31050000	50000	*	5460	24976	0.218609865470852	CG
Fvb4	31050001	31100000	50000	*	3853	31231	0.123371009573821	CG
Fvb4	31100001	31150000	50000	*	3226	6594	0.489232635729451	CG
Fvb4	31150001	31200000	50000	*	3420	15108	0.2263701350278	CG
Fvb4	31200001	31250000	50000	*	5179	28294	0.183042341132396	CG
Fvb4	31250001	31300000	50000	*	4543	29591	0.153526410057112	CG
Fvb4	31300001	31350000	50000	*	4055	30836	0.131502140355429	CG
Fvb4	31350001	31400000	50000	*	5502	24306	0.226363860775117	CG
Fvb4	31400001	31450000	50000	*	4990	23288	0.214273445551357	CG
Fvb4	31450001	31500000	50000	*	5189	24191	0.214501260799471	CG
Fvb4	31500001	31550000	50000	*	9390	30850	0.304376012965964	CG
Fvb4	31550001	31600000	50000	*	6437	21455	0.300023304591004	CG
Fvb4	31600001	31650000	50000	*	6515	20252	0.321696622555797	CG
Fvb4	31650001	31700000	50000	*	6501	21275	0.305569917743831	CG
Fvb4	31700001	31750000	50000	*	9277	21710	0.427314601566099	CG
Fvb4	31750001	31800000	50000	*	9494	24324	0.390314093076797	CG
Fvb4	31800001	31850000	50000	*	5478	37858	0.144698610597496	CG
Fvb4	31850001	31900000	50000	*	6815	23951	0.284539267671496	CG
Fvb4	31900001	31950000	50000	*	11462	23164	0.494819547573821	CG
Fvb4	31950001	32000000	50000	*	9517	32852	0.28969316936564	CG
Fvb4	32000001	32050000	50000	*	8740	28062	0.31145321074763	CG
Fvb4	32050001	32100000	50000	*	8352	30344	0.275243870287371	CG
Fvb4	32100001	32150000	50000	*	6255	24634	0.253917350004059	CG
Fvb4	32150001	32200000	50000	*	3217	24042	0.13380750353548	CG
Fvb4	32200001	32250000	50000	*	3358	37701	0.0890692554574149	CG
Fvb4	32250001	32300000	50000	*	6362	29920	0.212633689839572	CG
Fvb4	32300001	32350000	50000	*	4484	28223	0.15887751124969	CG
Fvb4	32350001	32400000	50000	*	7352	24497	0.300118381842675	CG
Fvb4	32400001	32450000	50000	*	5008	18126	0.276288204788701	CG
Fvb4	32450001	32500000	50000	*	5160	27387	0.188410559754628	CG
Fvb4	32500001	32550000	50000	*	7927	27839	0.284744423291066	CG
Fvb4	32550001	32600000	50000	*	5817	30825	0.188710462287105	CG
Fvb4	32600001	32650000	50000	*	6030	25937	0.232486409376566	CG
Fvb4	32650001	32700000	50000	*	9036	31211	0.289513312614142	CG
Fvb4	32700001	32750000	50000	*	8976	24474	0.366756557979897	CG
Fvb4	32750001	32800000	50000	*	5606	20797	0.269558109342694	CG
Fvb4	32800001	32850000	50000	*	3339	20139	0.165797705943691	CG
Fvb4	32850001	32900000	50000	*	10256	23253	0.441061368425579	CG
Fvb4	32900001	32950000	50000	*	4759	26085	0.18244201648457	CG
Fvb4	32950001	33000000	50000	*	5014	33396	0.150137741046832	CG
Fvb4	33000001	33050000	50000	*	6304	30789	0.204748449121439	CG
Fvb4	33050001	33100000	50000	*	5142	32253	0.159427030043717	CG
Fvb4	33100001	33150000	50000	*	7770	24660	0.315085158150852	CG
Fvb4	33150001	33200000	50000	*	2775	23183	0.119699780011215	CG
Fvb4	33200001	33250000	50000	*	2693	21836	0.123328448433779	CG
Fvb4	33250001	33300000	50000	*	3476	17078	0.203536713900925	CG
Fvb4	33300001	33350000	50000	*	6433	24203	0.265793496673966	CG
Fvb4	33350001	33400000	50000	*	4427	22580	0.196058458813109	CG
Fvb4	33400001	33450000	50000	*	7795	19560	0.398517382413088	CG
Fvb4	33450001	33500000	50000	*	6851	25097	0.272980834362673	CG
Fvb4	33500001	33550000	50000	*	9966	23866	0.417581496689852	CG
Fvb4	33550001	33600000	50000	*	9312	23557	0.395296514836354	CG
Fvb4	33600001	33650000	50000	*	13502	25333	0.532980697114436	CG
Fvb4	33650001	33700000	50000	*	7037	28772	0.244578062004727	CG
Fvb4	33700001	33750000	50000	*	7276	25142	0.289396229416912	CG
Fvb4	33750001	33800000	50000	*	13591	24070	0.564644786040715	CG
Fvb4	33800001	33850000	50000	*	8158	32297	0.252593120104034	CG
Fvb4	33850001	33900000	50000	*	14827	23713	0.625268839876861	CG
