seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb4	9400001	9450000	50000	*	6142	68451	0.089728418868972	CHH
Fvb4	9450001	9500000	50000	*	5229	65054	0.0803793771328435	CHH
Fvb4	9500001	9550000	50000	*	5270	61423	0.0857984793969686	CHH
Fvb4	9550001	9600000	50000	*	4037	52233	0.0772883043286811	CHH
Fvb4	9600001	9650000	50000	*	4956	56167	0.0882368650631154	CHH
Fvb4	9650001	9700000	50000	*	2508	21838	0.114845681838996	CHH
Fvb4	9700001	9750000	50000	*	3004	27251	0.110234486807824	CHH
Fvb4	9750001	9800000	50000	*	3489	51367	0.067922985574396	CHH
Fvb4	9800001	9850000	50000	*	2889	45466	0.0635419874191704	CHH
Fvb4	9850001	9900000	50000	*	4163	41184	0.101082944832945	CHH
Fvb4	9900001	9950000	50000	*	4046	43057	0.093968460412941	CHH
Fvb4	9950001	10000000	50000	*	4714	69476	0.0678507686107433	CHH
Fvb4	10000001	10050000	50000	*	2856	30806	0.0927092124910732	CHH
Fvb4	10050001	10100000	50000	*	5844	59276	0.0985896484243201	CHH
Fvb4	10100001	10150000	50000	*	3505	41521	0.0844151152428891	CHH
Fvb4	10150001	10200000	50000	*	4350	66956	0.06496803871199	CHH
Fvb4	10200001	10250000	50000	*	2838	47424	0.0598431174089069	CHH
Fvb4	10250001	10300000	50000	*	3316	45917	0.0722172615806782	CHH
Fvb4	10300001	10350000	50000	*	7147	50731	0.140880329581518	CHH
Fvb4	10350001	10400000	50000	*	4077	47361	0.0860834864128713	CHH
Fvb4	10400001	10450000	50000	*	801	9666	0.0828677839851024	CHH
Fvb4	10450001	10500000	50000	*	1644	17481	0.0940449631027973	CHH
Fvb4	10500001	10550000	50000	*	4318	52607	0.0820803315148174	CHH
Fvb4	10550001	10600000	50000	*	3222	49547	0.0650291642279048	CHH
Fvb4	10600001	10650000	50000	*	6385	57554	0.110939291795531	CHH
Fvb4	10650001	10700000	50000	*	4518	59952	0.0753602882305845	CHH
Fvb4	10700001	10750000	50000	*	824	7938	0.103804484756866	CHH
Fvb4	10750001	10800000	50000	*	1496	11686	0.128016429916139	CHH
Fvb4	10800001	10850000	50000	*	4129	55241	0.0747452073640955	CHH
Fvb4	10850001	10900000	50000	*	4278	47830	0.0894417729458499	CHH
Fvb4	10900001	10950000	50000	*	3183	30624	0.103938087774295	CHH
Fvb4	10950001	11000000	50000	*	3612	45627	0.0791636531001381	CHH
Fvb4	11000001	11050000	50000	*	2748	48307	0.056886165566067	CHH
Fvb4	11050001	11100000	50000	*	3445	46458	0.0741529984071635	CHH
Fvb4	11100001	11150000	50000	*	3867	52002	0.0743625245182878	CHH
Fvb4	11150001	11200000	50000	*	4019	96310	0.0417298307548541	CHH
Fvb4	11200001	11250000	50000	*	4399	65907	0.0667455657213953	CHH
Fvb4	11250001	11300000	50000	*	5737	53827	0.106582198524904	CHH
Fvb4	11300001	11350000	50000	*	7256	57894	0.125332504231872	CHH
Fvb4	11350001	11400000	50000	*	3344	40236	0.0831096530470226	CHH
Fvb4	11400001	11450000	50000	*	2528	40014	0.0631778877392912	CHH
Fvb4	11450001	11500000	50000	*	5451	57702	0.0944681293542685	CHH
Fvb4	11500001	11550000	50000	*	6678	63450	0.105248226950355	CHH
Fvb4	11550001	11600000	50000	*	3449	43876	0.0786078949767527	CHH
Fvb4	11600001	11650000	50000	*	6033	63676	0.0947452729442804	CHH
Fvb4	11650001	11700000	50000	*	3033	37434	0.0810225997756051	CHH
Fvb4	11700001	11750000	50000	*	3881	42897	0.0904725272163555	CHH
Fvb4	11750001	11800000	50000	*	4609	54479	0.0846014060463665	CHH
Fvb4	11800001	11850000	50000	*	4985	40407	0.12336971316851	CHH
Fvb4	11850001	11900000	50000	*	2882	45695	0.0630703578071999	CHH
Fvb4	11900001	11950000	50000	*	4479	58287	0.0768438931494158	CHH
Fvb4	11950001	12000000	50000	*	4401	48356	0.0910124906940194	CHH
Fvb4	12000001	12050000	50000	*	5447	71874	0.0757854022316832	CHH
Fvb4	12050001	12100000	50000	*	6205	71021	0.0873685248025232	CHH
Fvb4	12100001	12150000	50000	*	4791	42348	0.113134032303769	CHH
Fvb4	12150001	12200000	50000	*	4487	43090	0.104130888837317	CHH
Fvb4	12200001	12250000	50000	*	7173	64370	0.111433897778468	CHH
Fvb4	12250001	12300000	50000	*	4707	66226	0.0710748044574638	CHH
Fvb4	12300001	12350000	50000	*	4156	56194	0.0739580738157099	CHH
Fvb4	12350001	12400000	50000	*	4584	45443	0.100873621899963	CHH
Fvb4	12400001	12450000	50000	*	3906	44723	0.0873376115197997	CHH
Fvb4	12450001	12500000	50000	*	5280	47282	0.111670403113235	CHH
Fvb4	12500001	12550000	50000	*	2905	25335	0.114663508979672	CHH
Fvb4	12550001	12600000	50000	*	4109	52945	0.0776088393616017	CHH
Fvb4	12600001	12650000	50000	*	4524	42731	0.105871615454822	CHH
Fvb4	12650001	12700000	50000	*	4376	50439	0.0867582624556395	CHH
Fvb4	12700001	12750000	50000	*	4128	42565	0.0969810877481499	CHH
Fvb4	12750001	12800000	50000	*	3713	38783	0.0957378232730836	CHH
Fvb4	12800001	12850000	50000	*	4554	51140	0.0890496675791944	CHH
Fvb4	12850001	12900000	50000	*	5938	65585	0.0905389951970725	CHH
Fvb4	12900001	12950000	50000	*	4039	48611	0.0830881899158627	CHH
Fvb4	12950001	13000000	50000	*	3700	50123	0.0738184067194701	CHH
Fvb4	13000001	13050000	50000	*	3511	40753	0.0861531666380389	CHH
Fvb4	13050001	13100000	50000	*	4382	45146	0.0970628627120897	CHH
Fvb4	13100001	13150000	50000	*	7618	63022	0.120878423407699	CHH
Fvb4	13150001	13200000	50000	*	2973	58056	0.0512091773460107	CHH
Fvb4	13200001	13250000	50000	*	1135	19142	0.0592936997178978	CHH
Fvb4	13250001	13300000	50000	*	5515	64398	0.0856393055684959	CHH
Fvb4	13300001	13350000	50000	*	6054	67484	0.0897101535178709	CHH
Fvb4	13350001	13400000	50000	*	4548	39811	0.114239782974555	CHH
Fvb4	13400001	13450000	50000	*	4727	50223	0.0941202238018438	CHH
Fvb4	13450001	13500000	50000	*	4147	44089	0.0940597427929869	CHH
Fvb4	13500001	13550000	50000	*	4343	56167	0.0773229832463902	CHH
Fvb4	13550001	13600000	50000	*	3341	50249	0.0664888853509523	CHH
Fvb4	13600001	13650000	50000	*	4149	42907	0.096697508565036	CHH
Fvb4	13650001	13700000	50000	*	3255	46328	0.0702598860300466	CHH
Fvb4	13700001	13750000	50000	*	2056	32632	0.0630056386369208	CHH
Fvb4	13750001	13800000	50000	*	4048	60165	0.0672816421507521	CHH
Fvb4	13800001	13850000	50000	*	5273	70676	0.0746080706321807	CHH
Fvb4	13850001	13900000	50000	*	4220	40308	0.104693857298799	CHH
Fvb4	13900001	13950000	50000	*	5450	70442	0.077368615314727	CHH
Fvb4	13950001	14000000	50000	*	5262	54211	0.0970651712752024	CHH
Fvb4	14000001	14050000	50000	*	2498	25223	0.0990365935852198	CHH
Fvb4	14050001	14100000	50000	*	4850	49969	0.0970601773099322	CHH
Fvb4	14100001	14150000	50000	*	1042	16438	0.0633897067769802	CHH
Fvb4	14150001	14200000	50000	*	5039	59319	0.0849474873143512	CHH
Fvb4	14200001	14250000	50000	*	3007	36889	0.0815148147144135	CHH
Fvb4	14250001	14300000	50000	*	5272	50969	0.103435421530734	CHH
Fvb4	14300001	14350000	50000	*	4084	62765	0.0650681112084761	CHH
Fvb4	14350001	14400000	50000	*	992	97362	0.0101887800168444	CHH
Fvb4	14400001	14450000	50000	*	900	91604	0.00982489847604908	CHH
Fvb4	14450001	14500000	50000	*	3414	72109	0.0473449916099239	CHH
Fvb4	14500001	14550000	50000	*	1897	81502	0.0232755024416579	CHH
Fvb4	14550001	14600000	50000	*	940	92310	0.0101830787563644	CHH
Fvb4	14600001	14650000	50000	*	4025	64282	0.0626147288510003	CHH
Fvb4	14650001	14700000	50000	*	4321	46935	0.0920634920634921	CHH
Fvb4	14700001	14750000	50000	*	896	10003	0.0895731280615815	CHH
Fvb4	14750001	14800000	50000	*	2292	24935	0.0919189893723682	CHH
Fvb4	14800001	14850000	50000	*	146	3656	0.0399343544857768	CHH
Fvb4	14850001	14900000	50000	*	1114	23140	0.0481417458945549	CHH
Fvb4	14900001	14950000	50000	*	3043	59041	0.0515404549380939	CHH
Fvb4	14950001	15000000	50000	*	2468	53583	0.04605938450628	CHH
Fvb4	15000001	15050000	50000	*	1109	32160	0.0344838308457711	CHH
Fvb4	15050001	15100000	50000	*	1358	88278	0.0153832211876119	CHH
Fvb4	15100001	15150000	50000	*	4385	100582	0.0435962697102861	CHH
Fvb4	15150001	15200000	50000	*	5300	56210	0.0942892723714642	CHH
Fvb4	15200001	15250000	50000	*	1997	75851	0.026327932393772	CHH
Fvb4	15250001	15300000	50000	*	1865	65494	0.0284758909213058	CHH
Fvb4	15300001	15350000	50000	*	1135	71332	0.0159115123647171	CHH
Fvb4	15350001	15400000	50000	*	2959	68784	0.04301872528495	CHH
Fvb4	15400001	15450000	50000	*	3437	60041	0.0572442164520911	CHH
Fvb4	15450001	15500000	50000	*	1123	65650	0.0171058644325971	CHH
Fvb4	15500001	15550000	50000	*	2135	57070	0.0374101980024531	CHH
Fvb4	15550001	15600000	50000	*	1544	70182	0.021999943005329	CHH
Fvb4	15600001	15650000	50000	*	3600	75947	0.047401477346044	CHH
Fvb4	15650001	15700000	50000	*	2897	83599	0.034653524563691	CHH
Fvb4	15700001	15750000	50000	*	1293	82245	0.0157213204450119	CHH
Fvb4	15750001	15800000	50000	*	551	27269	0.0202060948329605	CHH
Fvb4	15800001	15850000	50000	*	912	58465	0.0155990763704781	CHH
Fvb4	15850001	15900000	50000	*	3482	60442	0.0576089474206677	CHH
Fvb4	15900001	15950000	50000	*	2936	82136	0.0357455926755625	CHH
Fvb4	15950001	16000000	50000	*	2999	58892	0.050923724784351	CHH
Fvb4	16000001	16050000	50000	*	1672	85785	0.0194905869324474	CHH
Fvb4	16050001	16100000	50000	*	3393	75331	0.0450412180908258	CHH
Fvb4	16100001	16150000	50000	*	2087	83295	0.0250555255417492	CHH
Fvb4	16150001	16200000	50000	*	3931	57400	0.0684843205574913	CHH
Fvb4	16200001	16250000	50000	*	2044	66495	0.0307391533197985	CHH
Fvb4	16250001	16300000	50000	*	1802	73937	0.0243721005721087	CHH
Fvb4	16300001	16350000	50000	*	3214	78918	0.0407258166704681	CHH
Fvb4	16350001	16400000	50000	*	3087	80410	0.0383907474194752	CHH
Fvb4	16400001	16450000	50000	*	2792	64089	0.0435644182308977	CHH
Fvb4	16450001	16500000	50000	*	3919	76686	0.0511045040815794	CHH
Fvb4	16500001	16550000	50000	*	2633	89259	0.029498425929038	CHH
Fvb4	16550001	16600000	50000	*	1529	64383	0.0237485050401504	CHH
Fvb4	16600001	16650000	50000	*	6264	74651	0.0839104633561506	CHH
Fvb4	16650001	16700000	50000	*	2017	89989	0.0224138505817378	CHH
Fvb4	16700001	16750000	50000	*	2251	95131	0.0236621080404915	CHH
Fvb4	16750001	16800000	50000	*	1594	84663	0.0188275870214852	CHH
Fvb4	16800001	16850000	50000	*	2854	76719	0.0372006934396955	CHH
Fvb4	16850001	16900000	50000	*	2418	73607	0.0328501365359273	CHH
Fvb4	16900001	16950000	50000	*	2700	67968	0.0397245762711864	CHH
Fvb4	16950001	17000000	50000	*	3891	60277	0.0645519850025715	CHH
Fvb4	17000001	17050000	50000	*	2522	65738	0.0383644163193282	CHH
Fvb4	17050001	17100000	50000	*	1260	76243	0.0165261073147699	CHH
Fvb4	17100001	17150000	50000	*	3445	76242	0.045185068597361	CHH
Fvb4	17150001	17200000	50000	*	3465	70701	0.0490092077905546	CHH
Fvb4	17200001	17250000	50000	*	1086	86920	0.0124942475839853	CHH
Fvb4	17250001	17300000	50000	*	2881	80575	0.0357555072913435	CHH
Fvb4	17300001	17350000	50000	*	4662	70021	0.0665800259922023	CHH
Fvb4	17350001	17400000	50000	*	2270	69576	0.0326261929400943	CHH
Fvb4	17400001	17450000	50000	*	2867	70527	0.040651098160988	CHH
Fvb4	17450001	17500000	50000	*	3780	41264	0.0916052733617681	CHH
Fvb4	17500001	17550000	50000	*	3261	84440	0.0386191378493605	CHH
Fvb4	17550001	17600000	50000	*	2074	75019	0.0276463295965022	CHH
Fvb4	17600001	17650000	50000	*	3368	63261	0.0532397527702692	CHH
Fvb4	17650001	17700000	50000	*	3470	81799	0.0424210564921332	CHH
Fvb4	17700001	17750000	50000	*	2005	27740	0.0722782984859409	CHH
Fvb4	17750001	17800000	50000	*	1187	70109	0.016930779215222	CHH
Fvb4	17800001	17850000	50000	*	1643	79715	0.0206109264253905	CHH
Fvb4	17850001	17900000	50000	*	3918	55994	0.0699717826910026	CHH
Fvb4	17900001	17950000	50000	*	4231	75710	0.0558842953374719	CHH
Fvb4	17950001	18000000	50000	*	1433	64945	0.0220648240819155	CHH
Fvb4	18000001	18050000	50000	*	3141	62032	0.0506351560484911	CHH
Fvb4	18050001	18100000	50000	*	4126	67311	0.0612975590913818	CHH
Fvb4	18100001	18150000	50000	*	4191	60009	0.0698395240713893	CHH
Fvb4	18150001	18200000	50000	*	1844	84877	0.0217255558042815	CHH
Fvb4	18200001	18250000	50000	*	3297	72699	0.0453513803491107	CHH
Fvb4	18250001	18300000	50000	*	2089	72766	0.028708462743589	CHH
Fvb4	18300001	18350000	50000	*	4811	80594	0.0596942700449165	CHH
Fvb4	18350001	18400000	50000	*	2033	73562	0.0276365514803839	CHH
Fvb4	18400001	18450000	50000	*	2373	98711	0.0240398739755448	CHH
Fvb4	18450001	18500000	50000	*	3030	74746	0.0405372862761887	CHH
