seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb3	18800001	18850000	50000	*	4861	12363	0.393189355334466	CHG
Fvb3	18850001	18900000	50000	*	3501	6977	0.501791600974631	CHG
Fvb3	18900001	18950000	50000	*	3685	13548	0.271995866548568	CHG
Fvb3	18950001	19000000	50000	*	6031	11333	0.532162710667961	CHG
Fvb3	19000001	19050000	50000	*	3524	15957	0.220843516951808	CHG
Fvb3	19050001	19100000	50000	*	3611	15688	0.230175930647629	CHG
Fvb3	19100001	19150000	50000	*	3056	5944	0.514131897711978	CHG
Fvb3	19150001	19200000	50000	*	1526	14219	0.1073211899571	CHG
Fvb3	19200001	19250000	50000	*	2298	17261	0.133132495220439	CHG
Fvb3	19250001	19300000	50000	*	3865	16045	0.240885010906825	CHG
Fvb3	19300001	19350000	50000	*	4486	7307	0.613931846174901	CHG
Fvb3	19350001	19400000	50000	*	6062	10342	0.586153548636627	CHG
Fvb3	19400001	19450000	50000	*	5486	13879	0.395273434685496	CHG
Fvb3	19450001	19500000	50000	*	3275	16639	0.196826732375744	CHG
Fvb3	19500001	19550000	50000	*	4346	9469	0.45897138029359	CHG
Fvb3	19550001	19600000	50000	*	4599	15277	0.301040780257904	CHG
Fvb3	19600001	19650000	50000	*	6221	12227	0.508792017665821	CHG
Fvb3	19650001	19700000	50000	*	6488	15738	0.412250603634515	CHG
Fvb3	19700001	19750000	50000	*	3308	16088	0.205619094977623	CHG
Fvb3	19750001	19800000	50000	*	3191	11377	0.280478157686561	CHG
Fvb3	19800001	19850000	50000	*	7279	9775	0.7446547314578	CHG
Fvb3	19850001	19900000	50000	*	4869	15488	0.314372417355372	CHG
Fvb3	19900001	19950000	50000	*	3565	15318	0.232732732732733	CHG
Fvb3	19950001	20000000	50000	*	2509	48316	0.0519289676297707	CHG
Fvb3	20000001	20050000	50000	*	1217	17816	0.0683093848226313	CHG
Fvb3	20050001	20100000	50000	*	872	18761	0.0464793987527317	CHG
Fvb3	20100001	20150000	50000	*	3187	18756	0.169918959266368	CHG
Fvb3	20150001	20200000	50000	*	1318	17090	0.077121123464014	CHG
Fvb3	20200001	20250000	50000	*	1741	17540	0.0992588369441277	CHG
Fvb3	20250001	20300000	50000	*	3427	10473	0.327222381361596	CHG
Fvb3	20300001	20350000	50000	*	2962	15803	0.18743276593052	CHG
Fvb3	20350001	20400000	50000	*	2177	5967	0.364839953075247	CHG
Fvb3	20400001	20450000	50000	*	1612	4673	0.344960410870961	CHG
Fvb3	20450001	20500000	50000	*	1175	3885	0.302445302445302	CHG
Fvb3	20500001	20550000	50000	*	173	1328	0.130271084337349	CHG
Fvb3	20550001	20600000	50000	*	428	2460	0.173983739837398	CHG
Fvb3	20600001	20650000	50000	*	1701	10605	0.16039603960396	CHG
Fvb3	20650001	20700000	50000	*	2552	12313	0.207260618858117	CHG
Fvb3	20700001	20750000	50000	*	1022	18161	0.0562744342271901	CHG
Fvb3	20750001	20800000	50000	*	1237	10602	0.116676098849274	CHG
Fvb3	20800001	20850000	50000	*	1117	17789	0.0627916127944235	CHG
Fvb3	20850001	20900000	50000	*	3833	16590	0.231042796865582	CHG
Fvb3	20900001	20950000	50000	*	7287	16410	0.444058500914077	CHG
Fvb3	20950001	21000000	50000	*	1769	12348	0.143262066731454	CHG
Fvb3	21000001	21050000	50000	*	1770	38248	0.0462769295126543	CHG
Fvb3	21050001	21100000	50000	*	2357	12865	0.183210260396424	CHG
Fvb3	21100001	21150000	50000	*	1302	20272	0.0642265193370166	CHG
Fvb3	21150001	21200000	50000	*	3674	14583	0.251937187135706	CHG
Fvb3	21200001	21250000	50000	*	3277	12721	0.25760553415612	CHG
Fvb3	21250001	21300000	50000	*	1360	20876	0.0651465798045603	CHG
Fvb3	21300001	21350000	50000	*	919	22140	0.0415085817524842	CHG
Fvb3	21350001	21400000	50000	*	3615	13684	0.264177141186787	CHG
Fvb3	21400001	21450000	50000	*	5414	17095	0.316700789704592	CHG
Fvb3	21450001	21500000	50000	*	2823	16362	0.172533920058673	CHG
Fvb3	21500001	21550000	50000	*	2335	13969	0.167155845085547	CHG
Fvb3	21550001	21600000	50000	*	2800	11317	0.247415392771936	CHG
Fvb3	21600001	21650000	50000	*	1585	20374	0.0777952292137037	CHG
Fvb3	21650001	21700000	50000	*	3555	14356	0.247631652270828	CHG
Fvb3	21700001	21750000	50000	*	3946	16774	0.235245022057947	CHG
Fvb3	21750001	21800000	50000	*	6234	18972	0.328589500316256	CHG
Fvb3	21800001	21850000	50000	*	2206	13709	0.16091618644686	CHG
Fvb3	21850001	21900000	50000	*	3435	16245	0.211449676823638	CHG
Fvb3	21900001	21950000	50000	*	2927	9353	0.312947717309954	CHG
Fvb3	21950001	22000000	50000	*	3375	13769	0.245115839930278	CHG
Fvb3	22000001	22050000	50000	*	4242	16249	0.26106221921349	CHG
Fvb3	22050001	22100000	50000	*	3952	10932	0.361507500914746	CHG
Fvb3	22100001	22150000	50000	*	3257	15877	0.205139509982994	CHG
Fvb3	22150001	22200000	50000	*	2109	13360	0.157859281437126	CHG
Fvb3	22200001	22250000	50000	*	2922	13418	0.217767178417052	CHG
Fvb3	22250001	22300000	50000	*	3129	14636	0.213787920196775	CHG
Fvb3	22300001	22350000	50000	*	5164	14277	0.361700637388807	CHG
Fvb3	22350001	22400000	50000	*	2614	15312	0.170715778474399	CHG
Fvb3	22400001	22450000	50000	*	4512	10283	0.438782456481572	CHG
Fvb3	22450001	22500000	50000	*	2460	16759	0.146786801121785	CHG
Fvb3	22500001	22550000	50000	*	1780	21341	0.083407525420552	CHG
Fvb3	22550001	22600000	50000	*	1588	15189	0.104549344920666	CHG
Fvb3	22600001	22650000	50000	*	3519	18023	0.195250513233091	CHG
Fvb3	22650001	22700000	50000	*	3127	13319	0.234777385689616	CHG
Fvb3	22700001	22750000	50000	*	1936	18918	0.102336399196532	CHG
Fvb3	22750001	22800000	50000	*	3380	16950	0.199410029498525	CHG
Fvb3	22800001	22850000	50000	*	4577	13546	0.337885722722575	CHG
Fvb3	22850001	22900000	50000	*	2391	16218	0.147428782833888	CHG
Fvb3	22900001	22950000	50000	*	3278	6672	0.491306954436451	CHG
Fvb3	22950001	23000000	50000	*	2733	11252	0.242890152861713	CHG
Fvb3	23000001	23050000	50000	*	2580	12873	0.20041948263808	CHG
Fvb3	23050001	23100000	50000	*	1971	18155	0.108565133572019	CHG
Fvb3	23100001	23150000	50000	*	4540	7357	0.617099361152644	CHG
Fvb3	23150001	23200000	50000	*	4940	13493	0.366115763729341	CHG
Fvb3	23200001	23250000	50000	*	3539	15639	0.226293241255835	CHG
Fvb3	23250001	23300000	50000	*	2866	17672	0.162177455862381	CHG
Fvb3	23300001	23350000	50000	*	2202	19850	0.110931989924433	CHG
Fvb3	23350001	23400000	50000	*	2146	18165	0.11813927883292	CHG
Fvb3	23400001	23450000	50000	*	2777	17901	0.155130998268253	CHG
Fvb3	23450001	23500000	50000	*	3876	13197	0.293703114344169	CHG
Fvb3	23500001	23550000	50000	*	6483	15583	0.416030289417955	CHG
Fvb3	23550001	23600000	50000	*	1913	20365	0.0939356739504051	CHG
Fvb3	23600001	23650000	50000	*	1793	7442	0.240929857565171	CHG
Fvb3	23650001	23700000	50000	*	4408	11609	0.379705400981997	CHG
Fvb3	23700001	23750000	50000	*	4573	13566	0.337092731829574	CHG
Fvb3	23750001	23800000	50000	*	3688	12535	0.294216194654966	CHG
Fvb3	23800001	23850000	50000	*	951	21291	0.0446667606030717	CHG
Fvb3	23850001	23900000	50000	*	2210	11931	0.185231749224709	CHG
Fvb3	23900001	23950000	50000	*	8321	14631	0.568723942314264	CHG
Fvb3	23950001	24000000	50000	*	2932	8091	0.362377950809541	CHG
Fvb3	24000001	24050000	50000	*	2625	21987	0.119388729703916	CHG
Fvb3	24050001	24100000	50000	*	7095	11662	0.608386211627508	CHG
Fvb3	24100001	24150000	50000	*	3290	16049	0.204997196086984	CHG
Fvb3	24150001	24200000	50000	*	4023	12077	0.333112527945682	CHG
Fvb3	24200001	24250000	50000	*	7312	14759	0.495426519411884	CHG
Fvb3	24250001	24300000	50000	*	6682	13066	0.511403643043012	CHG
Fvb3	24300001	24350000	50000	*	3775	11138	0.338929789908422	CHG
Fvb3	24350001	24400000	50000	*	7313	9669	0.756334677836384	CHG
Fvb3	24400001	24450000	50000	*	6517	9597	0.679066374908826	CHG
Fvb3	24450001	24500000	50000	*	6221	21562	0.28851683517299	CHG
Fvb3	24500001	24550000	50000	*	2762	7218	0.382654474923802	CHG
Fvb3	24550001	24600000	50000	*	2815	14890	0.189053055742109	CHG
Fvb3	24600001	24650000	50000	*	2887	14196	0.203367145674838	CHG
Fvb3	24650001	24700000	50000	*	5368	12901	0.416091775831331	CHG
Fvb3	24700001	24750000	50000	*	2716	10207	0.266091897717253	CHG
Fvb3	24750001	24800000	50000	*	3333	6262	0.532258064516129	CHG
Fvb3	24800001	24850000	50000	*	4775	11265	0.423879272081669	CHG
Fvb3	24850001	24900000	50000	*	5369	12686	0.423222449944821	CHG
Fvb3	24900001	24950000	50000	*	6590	10071	0.654354085989475	CHG
Fvb3	24950001	25000000	50000	*	6362	15172	0.419325072501977	CHG
Fvb3	25000001	25050000	50000	*	5680	12411	0.457658528724519	CHG
Fvb3	25050001	25100000	50000	*	5815	11689	0.497476259731371	CHG
Fvb3	25100001	25150000	50000	*	4746	14349	0.330754756429019	CHG
Fvb3	25150001	25200000	50000	*	5577	8276	0.673876268728855	CHG
Fvb3	25200001	25250000	50000	*	4319	6502	0.664257151645647	CHG
Fvb3	25250001	25300000	50000	*	4308	7564	0.569539925965098	CHG
Fvb3	25300001	25350000	50000	*	6643	9628	0.689966763606149	CHG
Fvb3	25350001	25400000	50000	*	2391	4000	0.59775	CHG
Fvb3	25400001	25450000	50000	*	364	920	0.395652173913043	CHG
Fvb3	25450001	25500000	50000	*	937	1380	0.678985507246377	CHG
Fvb3	25500001	25550000	50000	*	5621	8120	0.692241379310345	CHG
Fvb3	25550001	25600000	50000	*	9641	14238	0.677131619609496	CHG
Fvb3	25600001	25650000	50000	*	4704	11448	0.410901467505241	CHG
Fvb3	25650001	25700000	50000	*	4047	10254	0.394675248683441	CHG
Fvb3	25700001	25750000	50000	*	2928	13054	0.224299065420561	CHG
Fvb3	25750001	25800000	50000	*	2799	4071	0.687546057479735	CHG
Fvb3	25800001	25850000	50000	*	2198	8003	0.274647007372235	CHG
Fvb3	25850001	25900000	50000	*	5978	17920	0.33359375	CHG
Fvb3	25900001	25950000	50000	*	6059	9441	0.641775235674187	CHG
Fvb3	25950001	26000000	50000	*	7061	10301	0.685467430346568	CHG
Fvb3	26000001	26050000	50000	*	6841	11464	0.596737613398465	CHG
Fvb3	26050001	26100000	50000	*	4712	13032	0.361571516267649	CHG
Fvb3	26100001	26150000	50000	*	8440	13894	0.607456456024183	CHG
Fvb3	26150001	26200000	50000	*	3077	7288	0.422200878155873	CHG
Fvb3	26200001	26250000	50000	*	6021	11391	0.528575190940216	CHG
Fvb3	26250001	26300000	50000	*	4154	8603	0.482854818086714	CHG
Fvb3	26300001	26350000	50000	*	4447	6614	0.672361657091019	CHG
Fvb3	26350001	26400000	50000	*	6508	9204	0.707083876575402	CHG
Fvb3	26400001	26450000	50000	*	6401	8575	0.746472303206997	CHG
Fvb3	26450001	26500000	50000	*	3149	7829	0.402222506067186	CHG
Fvb3	26500001	26550000	50000	*	6110	20007	0.305393112410656	CHG
Fvb3	26550001	26600000	50000	*	4744	6043	0.785040542776766	CHG
Fvb3	26600001	26650000	50000	*	5028	14164	0.354984467664502	CHG
Fvb3	26650001	26700000	50000	*	4873	11917	0.408911638835277	CHG
Fvb3	26700001	26750000	50000	*	8018	10842	0.739531451761668	CHG
Fvb3	26750001	26800000	50000	*	3949	10238	0.385719867161555	CHG
Fvb3	26800001	26850000	50000	*	4692	16079	0.291809192113937	CHG
Fvb3	26850001	26900000	50000	*	6339	12036	0.52666999002991	CHG
Fvb3	26900001	26950000	50000	*	4785	10189	0.469624104426342	CHG
Fvb3	26950001	27000000	50000	*	4989	10433	0.478194191507716	CHG
Fvb3	27000001	27050000	50000	*	5372	8900	0.603595505617977	CHG
Fvb3	27050001	27100000	50000	*	2668	17018	0.156775179222	CHG
Fvb3	27100001	27150000	50000	*	5869	8667	0.677166262836045	CHG
Fvb3	27150001	27200000	50000	*	2599	15958	0.162865020679283	CHG
Fvb3	27200001	27250000	50000	*	3303	7478	0.4416956405456	CHG
Fvb3	27250001	27300000	50000	*	5870	10973	0.534949421306844	CHG
Fvb3	27300001	27350000	50000	*	5213	9432	0.552692960135708	CHG
Fvb3	27350001	27400000	50000	*	6513	9665	0.673874806001035	CHG
Fvb3	27400001	27450000	50000	*	2967	13260	0.223755656108597	CHG
Fvb3	27450001	27500000	50000	*	2538	13933	0.182157467882007	CHG
Fvb3	27500001	27550000	50000	*	4320	12810	0.337236533957845	CHG
Fvb3	27550001	27600000	50000	*	3696	13924	0.265440965239874	CHG
Fvb3	27600001	27650000	50000	*	2910	12696	0.229206049149338	CHG
Fvb3	27650001	27700000	50000	*	3874	12948	0.299196787148594	CHG
Fvb3	27700001	27750000	50000	*	2422	12543	0.193095750617875	CHG
Fvb3	27750001	27800000	50000	*	679	17729	0.0382988324214564	CHG
Fvb3	27800001	27850000	50000	*	4051	11995	0.337724051688203	CHG
Fvb3	27850001	27900000	50000	*	5986	13402	0.446649753768094	CHG
Fvb3	27900001	27950000	50000	*	2591	18620	0.139151450053706	CHG
Fvb3	27950001	28000000	50000	*	5530	15148	0.365064695009242	CHG
Fvb3	28000001	28050000	50000	*	5698	12174	0.468046656809594	CHG
Fvb3	28050001	28100000	50000	*	2433	15589	0.15607158894092	CHG
Fvb3	28100001	28150000	50000	*	3219	6309	0.510223490252021	CHG
Fvb3	28150001	28200000	50000	*	2890	12703	0.227505313705424	CHG
Fvb3	28200001	28250000	50000	*	7650	16601	0.460815613517258	CHG
Fvb3	28250001	28300000	50000	*	2647	15807	0.167457455557664	CHG
Fvb3	28300001	28350000	50000	*	1341	20661	0.0649048932771889	CHG
Fvb3	28350001	28400000	50000	*	1526	13220	0.115431164901664	CHG
Fvb3	28400001	28450000	50000	*	13821	20278	0.681576092316797	CHG
Fvb3	28450001	28500000	50000	*	4498	15800	0.284683544303797	CHG
Fvb3	28500001	28550000	50000	*	2207	14806	0.149061191408888	CHG
Fvb3	28550001	28600000	50000	*	3353	14251	0.235281734615115	CHG
Fvb3	28600001	28650000	50000	*	1650	20211	0.081638711592697	CHG
Fvb3	28650001	28700000	50000	*	1642	12735	0.12893600314095	CHG
Fvb3	28700001	28750000	50000	*	2125	29039	0.0731774510141534	CHG
Fvb3	28750001	28800000	50000	*	3967	12363	0.3208768098358	CHG
Fvb3	28800001	28850000	50000	*	1658	11957	0.138663544367316	CHG
Fvb3	28850001	28900000	50000	*	2177	19881	0.109501534128062	CHG
Fvb3	28900001	28950000	50000	*	6172	17884	0.345112950123015	CHG
Fvb3	28950001	29000000	50000	*	5435	10012	0.542848581701958	CHG
Fvb3	29000001	29050000	50000	*	2372	4693	0.505433624547198	CHG
Fvb3	29050001	29100000	50000	*	1392	2513	0.55391961798647	CHG
Fvb3	29100001	29150000	50000	*	4216	15811	0.266649800771615	CHG
Fvb3	29150001	29200000	50000	*	2374	17919	0.132485071711591	CHG
Fvb3	29200001	29250000	50000	*	3693	20729	0.178156206281056	CHG
Fvb3	29250001	29300000	50000	*	1699	17798	0.0954601640633779	CHG
Fvb3	29300001	29350000	50000	*	3223	21411	0.150530101349773	CHG
Fvb3	29350001	29400000	50000	*	3659	13384	0.273386132695756	CHG
Fvb3	29400001	29450000	50000	*	5255	16445	0.319550015202189	CHG
Fvb3	29450001	29500000	50000	*	3348	10619	0.315283925040023	CHG
Fvb3	29500001	29550000	50000	*	1729	18569	0.0931121762076579	CHG
Fvb3	29550001	29600000	50000	*	5021	9815	0.511563932755986	CHG
Fvb3	29600001	29650000	50000	*	3333	4628	0.720181503889369	CHG
Fvb3	29650001	29700000	50000	*	1473	4711	0.312672468690299	CHG
Fvb3	29700001	29750000	50000	*	3801	10156	0.374261520283576	CHG
Fvb3	29750001	29800000	50000	*	1635	15615	0.104707012487992	CHG
Fvb3	29800001	29850000	50000	*	1178	17048	0.069099014547161	CHG
Fvb3	29850001	29900000	50000	*	791	20007	0.0395361623431799	CHG
Fvb3	29900001	29950000	50000	*	4231	20040	0.211127744510978	CHG
Fvb3	29950001	30000000	50000	*	2101	19801	0.106105752234736	CHG
Fvb3	30000001	30050000	50000	*	943	21301	0.0442702220553026	CHG
Fvb3	30050001	30100000	50000	*	1117	19091	0.0585092451940705	CHG
Fvb3	30100001	30150000	50000	*	1472	19781	0.0744148425256559	CHG
Fvb3	30150001	30200000	50000	*	1490	17581	0.0847505830157557	CHG
Fvb3	30200001	30250000	50000	*	4643	19209	0.241709615284502	CHG
Fvb3	30250001	30300000	50000	*	1249	18015	0.069331112961421	CHG
Fvb3	30300001	30350000	50000	*	2522	20205	0.124820588963128	CHG
Fvb3	30350001	30400000	50000	*	4355	15566	0.279776435821663	CHG
Fvb3	30400001	30450000	50000	*	2794	18481	0.151182295330339	CHG
Fvb3	30450001	30500000	50000	*	1448	21671	0.0668174057496193	CHG
Fvb3	30500001	30550000	50000	*	794	23262	0.0341329206431089	CHG
Fvb3	30550001	30600000	50000	*	2596	20586	0.126105119984455	CHG
Fvb3	30600001	30650000	50000	*	2317	16720	0.138576555023923	CHG
Fvb3	30650001	30700000	50000	*	4128	11362	0.363316317549727	CHG
Fvb3	30700001	30750000	50000	*	2767	18113	0.1527632087451	CHG
Fvb3	30750001	30800000	50000	*	1491	22283	0.066911995691783	CHG
Fvb3	30800001	30850000	50000	*	1472	17103	0.0860667719113606	CHG
Fvb3	30850001	30900000	50000	*	3389	15807	0.214398684127285	CHG
Fvb3	30900001	30950000	50000	*	670	12731	0.0526274448197314	CHG
Fvb3	30950001	31000000	50000	*	1323	18229	0.0725766635580668	CHG
Fvb3	31000001	31050000	50000	*	3304	16968	0.194719471947195	CHG
Fvb3	31050001	31100000	50000	*	2069	20080	0.103037848605578	CHG
Fvb3	31100001	31150000	50000	*	2901	14619	0.198440385799302	CHG
Fvb3	31150001	31200000	50000	*	3223	19861	0.162277830924928	CHG
Fvb3	31200001	31250000	50000	*	573	10133	0.0565479127602882	CHG
Fvb3	31250001	31300000	50000	*	1259	18877	0.0666949197436033	CHG
Fvb3	31300001	31350000	50000	*	3856	11809	0.326530612244898	CHG
Fvb3	31350001	31400000	50000	*	2657	13386	0.198490960705214	CHG
Fvb3	31400001	31450000	50000	*	2179	16369	0.133117478159936	CHG
Fvb3	31450001	31500000	50000	*	2398	20246	0.118443149264052	CHG
Fvb3	31500001	31550000	50000	*	945	18393	0.0513782417223944	CHG
Fvb3	31550001	31600000	50000	*	1311	22354	0.058647221973696	CHG
Fvb3	31600001	31650000	50000	*	1369	18514	0.0739440423463325	CHG
Fvb3	31650001	31700000	50000	*	193	2384	0.0809563758389262	CHG
Fvb3	31700001	31750000	50000	*	2572	3697	0.6956992155802	CHG
Fvb3	31750001	31800000	50000	*	792	11188	0.0707901322845906	CHG
Fvb3	31800001	31850000	50000	*	3562	18181	0.195918816346736	CHG
Fvb3	31850001	31900000	50000	*	2341	14898	0.157135185930997	CHG
Fvb3	31900001	31950000	50000	*	3248	5924	0.548278190411884	CHG
Fvb3	31950001	32000000	50000	*	894	1624	0.550492610837438	CHG
Fvb3	32000001	32050000	50000	*	3484	10967	0.317680313668278	CHG
Fvb3	32050001	32100000	50000	*	1659	19538	0.0849114546012898	CHG
Fvb3	32100001	32150000	50000	*	1979	21486	0.092106487945639	CHG
Fvb3	32150001	32200000	50000	*	632	14301	0.044192713796238	CHG
Fvb3	32200001	32250000	50000	*	3429	18061	0.189856597087647	CHG
Fvb3	32250001	32300000	50000	*	814	27186	0.0299418818509527	CHG
Fvb3	32300001	32350000	50000	*	4240	9582	0.442496347317888	CHG
Fvb3	32350001	32400000	50000	*	3218	19494	0.165076433774495	CHG
Fvb3	32400001	32450000	50000	*	2792	19126	0.145979295200251	CHG
Fvb3	32450001	32500000	50000	*	2885	16155	0.178582482203652	CHG
Fvb3	32500001	32550000	50000	*	1558	9629	0.16180288711185	CHG
Fvb3	32550001	32600000	50000	*	1130	25092	0.0450342738721505	CHG
Fvb3	32600001	32650000	50000	*	1329	17331	0.0766833996884196	CHG
Fvb3	32650001	32700000	50000	*	3689	19318	0.190961797287504	CHG
Fvb3	32700001	32750000	50000	*	1407	2390	0.588702928870293	CHG
Fvb3	32750001	32800000	50000	*	941	23587	0.0398948573366685	CHG
Fvb3	32800001	32850000	50000	*	2242	27696	0.0809503177354131	CHG
Fvb3	32850001	32900000	50000	*	1593	24148	0.0659681961239026	CHG
Fvb3	32900001	32950000	50000	*	2260	20201	0.111875649720311	CHG
Fvb3	32950001	33000000	50000	*	3874	21084	0.183741225573895	CHG
Fvb3	33000001	33050000	50000	*	1579	16844	0.093742578959867	CHG
Fvb3	33050001	33100000	50000	*	4302	15286	0.281433991888002	CHG
Fvb3	33100001	33150000	50000	*	4891	15875	0.308094488188976	CHG
Fvb3	33150001	33200000	50000	*	2903	22208	0.130718659942363	CHG
Fvb3	33200001	33250000	50000	*	1683	21096	0.079778156996587	CHG
Fvb3	33250001	33300000	50000	*	2326	21327	0.109063628264641	CHG
Fvb3	33300001	33350000	50000	*	3347	17155	0.195103468376567	CHG
Fvb3	33350001	33400000	50000	*	2535	16660	0.152160864345738	CHG
Fvb3	33400001	33450000	50000	*	1917	18214	0.105248709783683	CHG
Fvb3	33450001	33500000	50000	*	417	25171	0.0165666838822454	CHG
Fvb3	33500001	33550000	50000	*	2631	19114	0.13764779742597	CHG
Fvb3	33550001	33600000	50000	*	1665	21897	0.0760378133990958	CHG
Fvb3	33600001	33650000	50000	*	468	12664	0.0369551484523057	CHG
Fvb3	33650001	33700000	50000	*	1650	21725	0.0759493670886076	CHG
Fvb3	33700001	33750000	50000	*	413	20672	0.0199787151702786	CHG
Fvb3	33750001	33800000	50000	*	661	16673	0.0396449349247286	CHG
Fvb3	33800001	33850000	50000	*	2703	21946	0.12316595279322	CHG
Fvb3	33850001	33900000	50000	*	1479	18772	0.0787875559343703	CHG
Fvb3	33900001	33950000	50000	*	1686	20203	0.0834529525318022	CHG
Fvb3	33950001	34000000	50000	*	5430	16956	0.320240622788393	CHG
Fvb3	34000001	34050000	50000	*	669	17582	0.038050278694119	CHG
Fvb3	34050001	34100000	50000	*	905	18427	0.0491127150377164	CHG
Fvb3	34100001	34150000	50000	*	1034	19439	0.0531920366273985	CHG
Fvb3	34150001	34200000	50000	*	2180	26613	0.0819148536429564	CHG
Fvb3	34200001	34250000	50000	*	1482	17030	0.0870229007633588	CHG
Fvb3	34250001	34300000	50000	*	1782	21690	0.0821576763485477	CHG
Fvb3	34300001	34350000	50000	*	6060	12674	0.478144232286571	CHG
Fvb3	34350001	34400000	50000	*	2465	12788	0.192758836409134	CHG
Fvb3	34400001	34450000	50000	*	1642	20994	0.0782128227112508	CHG
Fvb3	34450001	34500000	50000	*	1178	12225	0.096359918200409	CHG
Fvb3	34500001	34550000	50000	*	658	4341	0.151577977424557	CHG
Fvb3	34550001	34600000	50000	*	981	16940	0.0579102715466352	CHG
Fvb3	34600001	34650000	50000	*	4412	19042	0.231698351013549	CHG
Fvb3	34650001	34700000	50000	*	2583	17378	0.148636206698124	CHG
Fvb3	34700001	34750000	50000	*	660	22720	0.0290492957746479	CHG
Fvb3	34750001	34800000	50000	*	1046	23652	0.0442245898866903	CHG
Fvb3	34800001	34850000	50000	*	2778	12470	0.222774659182037	CHG
Fvb3	34850001	34900000	50000	*	2148	17328	0.123961218836565	CHG
Fvb3	34900001	34950000	50000	*	3049	20215	0.150828592629236	CHG
Fvb3	34950001	35000000	50000	*	1625	22561	0.072026949160055	CHG
Fvb3	35000001	35050000	50000	*	724	24163	0.0299631668253114	CHG
Fvb3	35050001	35100000	50000	*	279	21264	0.0131207674943567	CHG
Fvb3	35100001	35150000	50000	*	830	14681	0.056535658333901	CHG
Fvb3	35150001	35200000	50000	*	835	20204	0.0413284498119184	CHG
Fvb3	35200001	35250000	50000	*	744	20924	0.0355572548269929	CHG
Fvb3	35250001	35300000	50000	*	395	16885	0.023393544566183	CHG
Fvb3	35300001	35350000	50000	*	2204	17998	0.122458050894544	CHG
Fvb3	35350001	35400000	50000	*	1143	25197	0.0453625431599	CHG
Fvb3	35400001	35450000	50000	*	1479	20222	0.0731381663534764	CHG
Fvb3	35450001	35500000	50000	*	370	649	0.570107858243451	CHG
Fvb3	35500001	35550000	50000	*	200	427	0.468384074941452	CHG
Fvb3	35550001	35600000	50000	*	1899	3701	0.513104566333423	CHG
Fvb3	35600001	35650000	50000	*	1149	13806	0.0832246849196002	CHG
Fvb3	35650001	35700000	50000	*	3215	17241	0.186474102430253	CHG
Fvb3	35700001	35750000	50000	*	430	20943	0.0205319199732608	CHG
Fvb3	35750001	35800000	50000	*	280	1879	0.149015433741352	CHG
Fvb3	35800001	35850000	50000	*	211	6036	0.0349569251159708	CHG
Fvb3	35850001	35900000	50000	*	600	23890	0.0251151109250733	CHG
Fvb3	35900001	35950000	50000	*	1265	15275	0.0828150572831424	CHG
Fvb3	35950001	36000000	50000	*	600	20128	0.0298092209856916	CHG
Fvb3	36000001	36050000	50000	*	321	5873	0.0546569044781202	CHG
Fvb3	36050001	36100000	50000	*	359	7411	0.0484415058696532	CHG
Fvb3	36100001	36150000	50000	*	1090	22123	0.0492699905076165	CHG
Fvb3	36150001	36200000	50000	*	304	18088	0.0168067226890756	CHG
Fvb3	36200001	36250000	50000	*	327	18941	0.0172641360012671	CHG
Fvb3	36250001	36300000	50000	*	833	20282	0.0410709003056898	CHG
Fvb3	36300001	36350000	50000	*	315	23576	0.0133610451306413	CHG
Fvb3	36350001	36400000	50000	*	614	22422	0.0273838194630274	CHG
Fvb3	36400001	36450000	50000	*	600	4901	0.12242399510304	CHG
Fvb3	36450001	36500000	50000	*	596	8972	0.0664288898796255	CHG
Fvb3	36500001	36550000	50000	*	141	9286	0.015184148180056	CHG
Fvb3	36550001	36600000	50000	*	538	2666	0.201800450112528	CHG
Fvb3	36600001	36650000	50000	*	1046	8145	0.128422344996931	CHG
Fvb3	36650001	36700000	50000	*	825	17715	0.0465707027942422	CHG
Fvb3	36700001	36750000	50000	*	1675	7428	0.225498115239634	CHG
Fvb3	36750001	36800000	50000	*	833	17743	0.0469480922053768	CHG
Fvb3	36800001	36850000	50000	*	943	23412	0.0402784896634205	CHG
Fvb3	36850001	36900000	50000	*	1332	20785	0.0640846764493625	CHG
Fvb3	36900001	36950000	50000	*	1768	18211	0.0970841798912745	CHG
Fvb3	36950001	37000000	50000	*	499	19521	0.0255622150504585	CHG
Fvb3	37000001	37050000	50000	*	1755	11837	0.148263918222523	CHG
Fvb3	37050001	37100000	50000	*	425	14113	0.0301140792177425	CHG
Fvb3	37100001	37150000	50000	*	196	19273	0.0101696674103668	CHG
Fvb3	37150001	37200000	50000	*	550	1922	0.286160249739854	CHG
Fvb3	37200001	37250000	50000	*	680	22896	0.0296995108315863	CHG
Fvb3	37250001	37300000	50000	*	746	8640	0.0863425925925926	CHG
Fvb3	37300001	37350000	50000	*	506	18617	0.0271794596336682	CHG
Fvb3	37350001	37400000	50000	*	595	3006	0.1979374584165	CHG
Fvb3	37400001	37450000	50000	*	512	1215	0.421399176954733	CHG
Fvb3	37450001	37500000	50000	*	641	14664	0.0437124931805783	CHG
Fvb3	37500001	37550000	50000	*	2784	8109	0.343322234554199	CHG
Fvb3	37550001	37600000	50000	*	766	15969	0.0479679378796418	CHG
Fvb3	37600001	37650000	50000	*	210	21505	0.00976517089049058	CHG
