seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb5	18400001	18450000	50000	*	1426	204967	0.00695721750330541	CHH
Fvb5	18450001	18500000	50000	*	3208	158967	0.0201802889907968	CHH
Fvb5	18500001	18550000	50000	*	2179	187113	0.0116453693757248	CHH
Fvb5	18550001	18600000	50000	*	1752	158777	0.0110343437651549	CHH
Fvb5	18600001	18650000	50000	*	4373	149432	0.0292641469029391	CHH
Fvb5	18650001	18700000	50000	*	6493	162169	0.0400384783774951	CHH
Fvb5	18700001	18750000	50000	*	1652	179416	0.00920765149150577	CHH
Fvb5	18750001	18800000	50000	*	2996	152360	0.0196639537936466	CHH
Fvb5	18800001	18850000	50000	*	1286	167421	0.00768123473160476	CHH
Fvb5	18850001	18900000	50000	*	3260	170575	0.0191118276417998	CHH
Fvb5	18900001	18950000	50000	*	5748	131439	0.043731312624107	CHH
Fvb5	18950001	19000000	50000	*	3672	166195	0.0220945275128614	CHH
Fvb5	19000001	19050000	50000	*	5405	137932	0.0391859756981701	CHH
Fvb5	19050001	19100000	50000	*	3027	149724	0.0202171996473511	CHH
Fvb5	19100001	19150000	50000	*	2911	164334	0.0177139240814439	CHH
Fvb5	19150001	19200000	50000	*	7633	152948	0.0499058503543688	CHH
Fvb5	19200001	19250000	50000	*	6894	150428	0.0458292339192172	CHH
Fvb5	19250001	19300000	50000	*	4802	175724	0.0273269445266441	CHH
Fvb5	19300001	19350000	50000	*	4064	163623	0.0248375839582455	CHH
Fvb5	19350001	19400000	50000	*	5987	186391	0.0321206496021804	CHH
Fvb5	19400001	19450000	50000	*	2623	140397	0.0186827353860837	CHH
Fvb5	19450001	19500000	50000	*	4063	130320	0.0311771025168815	CHH
Fvb5	19500001	19550000	50000	*	5845	114513	0.0510422397457057	CHH
Fvb5	19550001	19600000	50000	*	4929	78347	0.0629124280444688	CHH
Fvb5	19600001	19650000	50000	*	4179	88033	0.0474708348005861	CHH
Fvb5	19650001	19700000	50000	*	2155	79117	0.0272381409810787	CHH
Fvb5	19700001	19750000	50000	*	4861	70536	0.0689151638879437	CHH
Fvb5	19750001	19800000	50000	*	7189	138239	0.0520041377614132	CHH
Fvb5	19800001	19850000	50000	*	3871	171446	0.0225785378486521	CHH
Fvb5	19850001	19900000	50000	*	2158	170817	0.0126334029985306	CHH
Fvb5	19900001	19950000	50000	*	2841	177898	0.0159698254055695	CHH
Fvb5	19950001	20000000	50000	*	3401	169353	0.0200823132746394	CHH
Fvb5	20000001	20050000	50000	*	2860	168988	0.0169242786470045	CHH
Fvb5	20050001	20100000	50000	*	5922	164348	0.0360332952028622	CHH
Fvb5	20100001	20150000	50000	*	1794	155912	0.0115064908409872	CHH
Fvb5	20150001	20200000	50000	*	4031	181442	0.0222164658678806	CHH
Fvb5	20200001	20250000	50000	*	2596	204288	0.0127075501253133	CHH
Fvb5	20250001	20300000	50000	*	3614	137366	0.0263092759489248	CHH
Fvb5	20300001	20350000	50000	*	2573	205201	0.0125389252489023	CHH
Fvb5	20350001	20400000	50000	*	3159	129875	0.0243233878729548	CHH
Fvb5	20400001	20450000	50000	*	3772	190795	0.0197699101129485	CHH
Fvb5	20450001	20500000	50000	*	3992	174991	0.0228126017909492	CHH
Fvb5	20500001	20550000	50000	*	4487	153206	0.0292873647246191	CHH
Fvb5	20550001	20600000	50000	*	1822	155694	0.0117024419695043	CHH
Fvb5	20600001	20650000	50000	*	1956	144489	0.0135373627058115	CHH
Fvb5	20650001	20700000	50000	*	4205	163763	0.0256773508057376	CHH
Fvb5	20700001	20750000	50000	*	4424	156948	0.0281876799959222	CHH
Fvb5	20750001	20800000	50000	*	1978	167006	0.0118438858484126	CHH
Fvb5	20800001	20850000	50000	*	5115	185043	0.0276422236993564	CHH
Fvb5	20850001	20900000	50000	*	9942	146657	0.0677908316684509	CHH
Fvb5	20900001	20950000	50000	*	5694	161900	0.0351698579369981	CHH
Fvb5	20950001	21000000	50000	*	5334	176860	0.0301594481510799	CHH
Fvb5	21000001	21050000	50000	*	2996	188868	0.0158629307241036	CHH
Fvb5	21050001	21100000	50000	*	8711	159688	0.0545501227393417	CHH
Fvb5	21100001	21150000	50000	*	6112	178004	0.0343363070492798	CHH
Fvb5	21150001	21200000	50000	*	8588	133359	0.0643976034613337	CHH
Fvb5	21200001	21250000	50000	*	5088	192357	0.0264508180102622	CHH
Fvb5	21250001	21300000	50000	*	6458	156217	0.0413399309934258	CHH
Fvb5	21300001	21350000	50000	*	2772	177221	0.0156414871826702	CHH
Fvb5	21350001	21400000	50000	*	4962	162773	0.0304841712077556	CHH
Fvb5	21400001	21450000	50000	*	4662	130197	0.035807276665361	CHH
Fvb5	21450001	21500000	50000	*	1476	103799	0.0142197901713889	CHH
Fvb5	21500001	21550000	50000	*	5997	141800	0.0422919605077574	CHH
Fvb5	21550001	21600000	50000	*	6351	149801	0.0423962456859433	CHH
Fvb5	21600001	21650000	50000	*	4526	165873	0.0272859356254484	CHH
Fvb5	21650001	21700000	50000	*	6505	182919	0.0355621887283442	CHH
Fvb5	21700001	21750000	50000	*	2345	171135	0.013702632424694	CHH
Fvb5	21750001	21800000	50000	*	7707	149637	0.0515046412317809	CHH
Fvb5	21800001	21850000	50000	*	6717	175944	0.0381769199290683	CHH
Fvb5	21850001	21900000	50000	*	8184	154310	0.0530360961700473	CHH
Fvb5	21900001	21950000	50000	*	3600	128142	0.0280938334035679	CHH
Fvb5	21950001	22000000	50000	*	3351	201170	0.0166575533131183	CHH
Fvb5	22000001	22050000	50000	*	4621	162431	0.0284490029612574	CHH
Fvb5	22050001	22100000	50000	*	4984	202170	0.0246525201563041	CHH
Fvb5	22100001	22150000	50000	*	3388	184815	0.0183318453588724	CHH
Fvb5	22150001	22200000	50000	*	8864	168010	0.0527587643592643	CHH
Fvb5	22200001	22250000	50000	*	5154	177686	0.0290062244633792	CHH
Fvb5	22250001	22300000	50000	*	6767	209252	0.0323389979546193	CHH
Fvb5	22300001	22350000	50000	*	5151	138383	0.0372227802548001	CHH
Fvb5	22350001	22400000	50000	*	5710	163799	0.0348597976788625	CHH
Fvb5	22400001	22450000	50000	*	6031	129673	0.0465092964610983	CHH
Fvb5	22450001	22500000	50000	*	8306	170937	0.0485910013630753	CHH
Fvb5	22500001	22550000	50000	*	8809	117593	0.0749109215684607	CHH
Fvb5	22550001	22600000	50000	*	5607	140059	0.0400331288956797	CHH
Fvb5	22600001	22650000	50000	*	6832	113504	0.0601917113053284	CHH
Fvb5	22650001	22700000	50000	*	7505	124131	0.0604603201456526	CHH
Fvb5	22700001	22750000	50000	*	9891	170268	0.0580907745436606	CHH
Fvb5	22750001	22800000	50000	*	2798	173485	0.0161281955212266	CHH
Fvb5	22800001	22850000	50000	*	3599	156972	0.0229276558876742	CHH
Fvb5	22850001	22900000	50000	*	8495	194318	0.0437169999691228	CHH
Fvb5	22900001	22950000	50000	*	6296	170698	0.0368838533550481	CHH
Fvb5	22950001	23000000	50000	*	6189	174028	0.0355632426965776	CHH
Fvb5	23000001	23050000	50000	*	6234	179695	0.0346921171985865	CHH
Fvb5	23050001	23100000	50000	*	5217	179075	0.0291330448136256	CHH
Fvb5	23100001	23150000	50000	*	3691	186774	0.0197618512212621	CHH
Fvb5	23150001	23200000	50000	*	5349	143451	0.0372879938097329	CHH
Fvb5	23200001	23250000	50000	*	6212	160367	0.0387361489583268	CHH
Fvb5	23250001	23300000	50000	*	3047	208266	0.0146303285221784	CHH
Fvb5	23300001	23350000	50000	*	4380	176494	0.0248167076501184	CHH
Fvb5	23350001	23400000	50000	*	6179	176024	0.0351031677498523	CHH
Fvb5	23400001	23450000	50000	*	3787	167051	0.0226697236173384	CHH
Fvb5	23450001	23500000	50000	*	3738	181888	0.0205511083743842	CHH
Fvb5	23500001	23550000	50000	*	5356	182331	0.0293751473967674	CHH
Fvb5	23550001	23600000	50000	*	4821	175365	0.027491232572064	CHH
Fvb5	23600001	23650000	50000	*	2714	174755	0.0155303138679866	CHH
Fvb5	23650001	23700000	50000	*	3953	144557	0.0273456145326757	CHH
Fvb5	23700001	23750000	50000	*	2332	171656	0.0135853101551941	CHH
Fvb5	23750001	23800000	50000	*	6180	157181	0.039317729242084	CHH
Fvb5	23800001	23850000	50000	*	4619	183711	0.0251427513866889	CHH
Fvb5	23850001	23900000	50000	*	3820	158589	0.024087420943445	CHH
Fvb5	23900001	23950000	50000	*	3957	178595	0.0221562753716509	CHH
Fvb5	23950001	24000000	50000	*	5458	136794	0.039899410792871	CHH
Fvb5	24000001	24050000	50000	*	4246	135062	0.0314374139284181	CHH
Fvb5	24050001	24100000	50000	*	692	55835	0.0123936598907495	CHH
Fvb5	24100001	24150000	50000	*	3044	169044	0.0180071460684792	CHH
Fvb5	24150001	24200000	50000	*	4867	178974	0.0271938940851744	CHH
Fvb5	24200001	24250000	50000	*	3740	196456	0.0190373416948324	CHH
Fvb5	24250001	24300000	50000	*	3492	195584	0.0178542212041885	CHH
Fvb5	24300001	24350000	50000	*	4757	190213	0.0250088059175766	CHH
Fvb5	24350001	24400000	50000	*	2153	186602	0.0115379256385248	CHH
Fvb5	24400001	24450000	50000	*	3240	171020	0.0189451526137294	CHH
Fvb5	24450001	24500000	50000	*	4290	155872	0.0275225826319031	CHH
Fvb5	24500001	24550000	50000	*	3062	111613	0.027434080259468	CHH
Fvb5	24550001	24600000	50000	*	3551	155785	0.0227942356452804	CHH
Fvb5	24600001	24650000	50000	*	4002	189053	0.0211686669875643	CHH
Fvb5	24650001	24700000	50000	*	4573	169414	0.0269930466195238	CHH
Fvb5	24700001	24750000	50000	*	5221	111410	0.0468629386949107	CHH
Fvb5	24750001	24800000	50000	*	4336	160194	0.0270671810429854	CHH
Fvb5	24800001	24850000	50000	*	2460	128878	0.0190878194881981	CHH
Fvb5	24850001	24900000	50000	*	5762	156480	0.0368225971370143	CHH
Fvb5	24900001	24950000	50000	*	4614	175525	0.0262868537245407	CHH
Fvb5	24950001	25000000	50000	*	2513	181771	0.0138250876102349	CHH
Fvb5	25000001	25050000	50000	*	3269	170506	0.0191723458412021	CHH
Fvb5	25050001	25100000	50000	*	1573	142704	0.0110228164592443	CHH
Fvb5	25100001	25150000	50000	*	4281	163137	0.0262417477335001	CHH
Fvb5	25150001	25200000	50000	*	2543	195291	0.0130215934170033	CHH
Fvb5	25200001	25250000	50000	*	8205	186207	0.0440638644089642	CHH
Fvb5	25250001	25300000	50000	*	7981	124196	0.0642613288672743	CHH
Fvb5	25300001	25350000	50000	*	11086	148838	0.0744836668055201	CHH
Fvb5	25350001	25400000	50000	*	6314	147812	0.0427164235650691	CHH
Fvb5	25400001	25450000	50000	*	3080	109657	0.0280875821880956	CHH
Fvb5	25450001	25500000	50000	*	2300	173807	0.0132330688637397	CHH
Fvb5	25500001	25550000	50000	*	4100	216864	0.0189058580492843	CHH
Fvb5	25550001	25600000	50000	*	2205	184533	0.0119490822779665	CHH
Fvb5	25600001	25650000	50000	*	4803	167248	0.0287178322012819	CHH
Fvb5	25650001	25700000	50000	*	3724	142716	0.0260937806552874	CHH
Fvb5	25700001	25750000	50000	*	6109	116415	0.0524760554911309	CHH
Fvb5	25750001	25800000	50000	*	2241	129385	0.0173204003555281	CHH
Fvb5	25800001	25850000	50000	*	4082	152575	0.0267540553825987	CHH
Fvb5	25850001	25900000	50000	*	1863	140002	0.0133069527578177	CHH
Fvb5	25900001	25950000	50000	*	2313	145723	0.0158725801692252	CHH
Fvb5	25950001	26000000	50000	*	2941	156423	0.018801582887427	CHH
Fvb5	26000001	26050000	50000	*	3666	198634	0.0184560548546573	CHH
Fvb5	26050001	26100000	50000	*	3167	171846	0.0184292913422483	CHH
Fvb5	26100001	26150000	50000	*	2982	276600	0.0107809110629067	CHH
Fvb5	26150001	26200000	50000	*	3316	169337	0.0195822531401879	CHH
Fvb5	26200001	26250000	50000	*	3628	172300	0.021056297156123	CHH
Fvb5	26250001	26300000	50000	*	3673	152622	0.0240659931071536	CHH
Fvb5	26300001	26350000	50000	*	5153	200364	0.0257181928889421	CHH
Fvb5	26350001	26400000	50000	*	2244	192846	0.0116362278709437	CHH
Fvb5	26400001	26450000	50000	*	2593	141794	0.0182870925427028	CHH
Fvb5	26450001	26500000	50000	*	6440	150230	0.04286760300872	CHH
Fvb5	26500001	26550000	50000	*	5459	178098	0.030651663690777	CHH
Fvb5	26550001	26600000	50000	*	5680	133620	0.0425086064960335	CHH
Fvb5	26600001	26650000	50000	*	1591	103034	0.0154415047460062	CHH
Fvb5	26650001	26700000	50000	*	1990	52105	0.0381921120813742	CHH
Fvb5	26700001	26750000	50000	*	3532	187558	0.0188315081201548	CHH
Fvb5	26750001	26800000	50000	*	4499	143088	0.0314421894218942	CHH
Fvb5	26800001	26850000	50000	*	3110	167689	0.0185462373799116	CHH
Fvb5	26850001	26900000	50000	*	2333	122579	0.0190326238588992	CHH
Fvb5	26900001	26950000	50000	*	4414	232051	0.0190216805788383	CHH
Fvb5	26950001	27000000	50000	*	1878	168030	0.0111765756114979	CHH
Fvb5	27000001	27050000	50000	*	3836	190116	0.0201771550001052	CHH
Fvb5	27050001	27100000	50000	*	6558	157080	0.0417494270435447	CHH
Fvb5	27100001	27150000	50000	*	4730	156293	0.0302636714376204	CHH
Fvb5	27150001	27200000	50000	*	5608	168797	0.0332233392773568	CHH
Fvb5	27200001	27250000	50000	*	4623	216205	0.0213824842163687	CHH
Fvb5	27250001	27300000	50000	*	6235	129056	0.0483123605256633	CHH
Fvb5	27300001	27350000	50000	*	5050	109413	0.0461553928692203	CHH
Fvb5	27350001	27400000	50000	*	10014	162952	0.0614536796111738	CHH
Fvb5	27400001	27450000	50000	*	2668	199303	0.0133866524839064	CHH
Fvb5	27450001	27500000	50000	*	1928	188917	0.0102055399990472	CHH
Fvb5	27500001	27550000	50000	*	7862	151607	0.0518577638235702	CHH
Fvb5	27550001	27600000	50000	*	5768	205706	0.028040018278514	CHH
Fvb5	27600001	27650000	50000	*	9262	175451	0.0527896677704886	CHH
Fvb5	27650001	27700000	50000	*	5011	199196	0.025156127633085	CHH
Fvb5	27700001	27750000	50000	*	3084	195311	0.0157902012687457	CHH
Fvb5	27750001	27800000	50000	*	6163	148106	0.0416120886392179	CHH
Fvb5	27800001	27850000	50000	*	4700	160963	0.0291992569720992	CHH
Fvb5	27850001	27900000	50000	*	3076	200062	0.01537523367756	CHH
Fvb5	27900001	27950000	50000	*	4387	166304	0.0263794015778334	CHH
Fvb5	27950001	28000000	50000	*	2827	187620	0.0150676900117258	CHH
Fvb5	28000001	28050000	50000	*	6935	150612	0.0460454678246089	CHH
Fvb5	28050001	28100000	50000	*	2428	191565	0.0126745491086576	CHH
Fvb5	28100001	28150000	50000	*	4357	156877	0.0277733510967191	CHH
Fvb5	28150001	28200000	50000	*	4085	178574	0.0228756705903435	CHH
Fvb5	28200001	28250000	50000	*	3637	148022	0.024570671927146	CHH
Fvb5	28250001	28300000	50000	*	4972	188931	0.0263164859128465	CHH
Fvb5	28300001	28350000	50000	*	4161	193052	0.0215537782566355	CHH
Fvb5	28350001	28400000	50000	*	2449	156918	0.0156068774774086	CHH
Fvb5	28400001	28450000	50000	*	900	109263	0.00823700612284122	CHH
Fvb5	28450001	28500000	50000	*	5922	117727	0.0503028192343303	CHH
Fvb5	28500001	28550000	50000	*	2901	172357	0.0168313442447942	CHH
Fvb5	28550001	28600000	50000	*	2425	55514	0.0436826746406312	CHH
Fvb5	28600001	28650000	50000	*	474	10793	0.0439173538404521	CHH
Fvb5	28650001	28700000	50000	*	641	97191	0.00659526087806484	CHH
Fvb5	28700001	28750000	50000	*	1223	98091	0.0124680143947967	CHH
Fvb5	28750001	28800000	50000	*	2605	125924	0.0206870810965344	CHH
Fvb5	28800001	28850000	50000	*	2344	181749	0.0128969072732175	CHH
Fvb5	28850001	28900000	50000	*	3761	180322	0.0208571333503399	CHH
Fvb5	28900001	28950000	50000	*	4604	182805	0.0251853067476273	CHH
Fvb5	28950001	29000000	50000	*	5476	155119	0.0353019294863943	CHH
Fvb5	29000001	29050000	50000	*	6002	160328	0.0374357566987675	CHH
Fvb5	29050001	29100000	50000	*	3208	194403	0.0165018029557157	CHH
Fvb5	29100001	29150000	50000	*	1468	209471	0.00700813000367593	CHH
Fvb5	29150001	29200000	50000	*	4206	161217	0.0260890600867154	CHH
Fvb5	29200001	29250000	50000	*	4882	157667	0.0309639937336285	CHH
Fvb5	29250001	29300000	50000	*	6308	138720	0.0454728950403691	CHH
Fvb5	29300001	29350000	50000	*	4918	157457	0.0312339241824752	CHH
Fvb5	29350001	29400000	50000	*	9373	139703	0.067092331589157	CHH
