seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb2	3400001	3450000	50000	*	4145	197053	0.0210349499880743	CHH
Fvb2	3450001	3500000	50000	*	5369	165538	0.0324336406142396	CHH
Fvb2	3500001	3550000	50000	*	4476	206550	0.0216702977487291	CHH
Fvb2	3550001	3600000	50000	*	5312	151271	0.0351157855768786	CHH
Fvb2	3600001	3650000	50000	*	6252	184619	0.0338643368234039	CHH
Fvb2	3650001	3700000	50000	*	4472	189521	0.0235963296943347	CHH
Fvb2	3700001	3750000	50000	*	1519	118014	0.0128713542461064	CHH
Fvb2	3750001	3800000	50000	*	403	30807	0.0130814425292953	CHH
Fvb2	3800001	3850000	50000	*	367	11508	0.0318908585331943	CHH
Fvb2	3850001	3900000	50000	*	4745	135093	0.0351239516481239	CHH
Fvb2	3900001	3950000	50000	*	8551	153114	0.0558472771921575	CHH
Fvb2	3950001	4000000	50000	*	4727	97454	0.0485049356619533	CHH
Fvb2	4000001	4050000	50000	*	2133	190960	0.0111698785085882	CHH
Fvb2	4050001	4100000	50000	*	3778	129805	0.0291051962559223	CHH
Fvb2	4100001	4150000	50000	*	4936	116794	0.0422624449886124	CHH
Fvb2	4150001	4200000	50000	*	4282	175059	0.0244603248047801	CHH
Fvb2	4200001	4250000	50000	*	1923	109181	0.017612954634964	CHH
Fvb2	4250001	4300000	50000	*	3336	93118	0.0358255117163169	CHH
Fvb2	4300001	4350000	50000	*	3263	205748	0.0158592064078387	CHH
Fvb2	4350001	4400000	50000	*	4594	191827	0.0239486620757245	CHH
Fvb2	4400001	4450000	50000	*	6253	187542	0.0333418647556281	CHH
Fvb2	4450001	4500000	50000	*	5327	182565	0.0291786487004628	CHH
Fvb2	4500001	4550000	50000	*	6223	168543	0.0369223284265736	CHH
Fvb2	4550001	4600000	50000	*	6059	182300	0.0332364234777839	CHH
Fvb2	4600001	4650000	50000	*	5170	208865	0.02475283077586	CHH
Fvb2	4650001	4700000	50000	*	2818	150189	0.0187630252548456	CHH
Fvb2	4700001	4750000	50000	*	2614	196389	0.0133103177876561	CHH
Fvb2	4750001	4800000	50000	*	3909	87547	0.0446503021234308	CHH
Fvb2	4800001	4850000	50000	*	4359	120439	0.0361925954217488	CHH
Fvb2	4850001	4900000	50000	*	6634	180830	0.0366863905325444	CHH
Fvb2	4900001	4950000	50000	*	3484	188999	0.0184339599680422	CHH
Fvb2	4950001	5000000	50000	*	4880	154268	0.0316332615967018	CHH
Fvb2	5000001	5050000	50000	*	5744	193346	0.0297083984152762	CHH
Fvb2	5050001	5100000	50000	*	5960	200141	0.0297790058009104	CHH
Fvb2	5100001	5150000	50000	*	6011	321892	0.0186739651808681	CHH
Fvb2	5150001	5200000	50000	*	2258	188352	0.0119881923207611	CHH
Fvb2	5200001	5250000	50000	*	6871	160067	0.0429257748317892	CHH
Fvb2	5250001	5300000	50000	*	5258	172222	0.0305303619746606	CHH
Fvb2	5300001	5350000	50000	*	10966	155908	0.0703363522077122	CHH
Fvb2	5350001	5400000	50000	*	4143	108378	0.0382273155068372	CHH
Fvb2	5400001	5450000	50000	*	7168	177582	0.0403644513520514	CHH
Fvb2	5450001	5500000	50000	*	5992	165813	0.0361370941964743	CHH
Fvb2	5500001	5550000	50000	*	4403	149590	0.029433785680861	CHH
Fvb2	5550001	5600000	50000	*	5809	188757	0.0307750176152408	CHH
Fvb2	5600001	5650000	50000	*	4706	165179	0.0284903044575884	CHH
Fvb2	5650001	5700000	50000	*	4329	180774	0.0239470277805437	CHH
Fvb2	5700001	5750000	50000	*	3584	161633	0.0221736897786962	CHH
Fvb2	5750001	5800000	50000	*	3272	155554	0.0210344960592463	CHH
Fvb2	5800001	5850000	50000	*	5555	153172	0.03626641945003	CHH
Fvb2	5850001	5900000	50000	*	4168	186159	0.022389462771072	CHH
Fvb2	5900001	5950000	50000	*	6338	134651	0.0470698323814899	CHH
Fvb2	5950001	6000000	50000	*	4412	144896	0.030449425795053	CHH
Fvb2	6000001	6050000	50000	*	3708	188605	0.0196601362636197	CHH
Fvb2	6050001	6100000	50000	*	2838	216730	0.0130946338762516	CHH
Fvb2	6100001	6150000	50000	*	4564	199747	0.0228489038633872	CHH
Fvb2	6150001	6200000	50000	*	7215	157258	0.0458800188225718	CHH
Fvb2	6200001	6250000	50000	*	4118	79724	0.0516532035522553	CHH
Fvb2	6250001	6300000	50000	*	3985	151564	0.0262925232904911	CHH
Fvb2	6300001	6350000	50000	*	9245	162198	0.0569982367230175	CHH
Fvb2	6350001	6400000	50000	*	7087	141690	0.0500176441527278	CHH
Fvb2	6400001	6450000	50000	*	94	3368	0.0279097387173397	CHH
Fvb2	6450001	6500000	50000	*	6102	115173	0.0529811674611237	CHH
Fvb2	6500001	6550000	50000	*	6062	96076	0.0630958824264124	CHH
Fvb2	6550001	6600000	50000	*	5759	92866	0.0620140848103719	CHH
Fvb2	6600001	6650000	50000	*	4698	88272	0.0532218597063622	CHH
Fvb2	6650001	6700000	50000	*	6683	170151	0.039276877596958	CHH
Fvb2	6700001	6750000	50000	*	5379	185196	0.0290449037776194	CHH
Fvb2	6750001	6800000	50000	*	3084	178899	0.0172387771871279	CHH
Fvb2	6800001	6850000	50000	*	5728	155184	0.0369110217548201	CHH
Fvb2	6850001	6900000	50000	*	1750	97525	0.0179441168931043	CHH
Fvb2	6900001	6950000	50000	*	2808	114865	0.0244460888869543	CHH
Fvb2	6950001	7000000	50000	*	7002	143290	0.0488659362132738	CHH
Fvb2	7000001	7050000	50000	*	8382	133895	0.062601292057209	CHH
Fvb2	7050001	7100000	50000	*	1676	76976	0.0217730201621285	CHH
Fvb2	7100001	7150000	50000	*	10586	162478	0.0651534361575106	CHH
Fvb2	7150001	7200000	50000	*	4074	166531	0.0244639136256913	CHH
Fvb2	7200001	7250000	50000	*	4252	160239	0.0265353628018148	CHH
Fvb2	7250001	7300000	50000	*	3297	182698	0.0180461745612979	CHH
Fvb2	7300001	7350000	50000	*	6422	151207	0.0424715786967535	CHH
Fvb2	7350001	7400000	50000	*	5879	176111	0.033382355446281	CHH
Fvb2	7400001	7450000	50000	*	6461	170955	0.0377935714076804	CHH
Fvb2	7450001	7500000	50000	*	6253	163918	0.0381471223416586	CHH
Fvb2	7500001	7550000	50000	*	7896	151827	0.0520065600980063	CHH
Fvb2	7550001	7600000	50000	*	4664	186096	0.0250623334193105	CHH
Fvb2	7600001	7650000	50000	*	2697	182342	0.0147908874532472	CHH
Fvb2	7650001	7700000	50000	*	4364	173829	0.0251051320550656	CHH
Fvb2	7700001	7750000	50000	*	3340	164186	0.0203427819667938	CHH
Fvb2	7750001	7800000	50000	*	5633	183531	0.0306923625981442	CHH
Fvb2	7800001	7850000	50000	*	6667	141846	0.0470016778760064	CHH
Fvb2	7850001	7900000	50000	*	6182	143117	0.0431954275173459	CHH
Fvb2	7900001	7950000	50000	*	5233	162662	0.0321710049058784	CHH
Fvb2	7950001	8000000	50000	*	5184	140738	0.0368344015120294	CHH
Fvb2	8000001	8050000	50000	*	6698	130775	0.0512177403938062	CHH
Fvb2	8050001	8100000	50000	*	6882	172924	0.0397978302606926	CHH
Fvb2	8100001	8150000	50000	*	6543	164228	0.0398409528216869	CHH
Fvb2	8150001	8200000	50000	*	6234	164485	0.0379001124722619	CHH
Fvb2	8200001	8250000	50000	*	6908	126753	0.0544996962596546	CHH
Fvb2	8250001	8300000	50000	*	5815	127277	0.0456877519111858	CHH
Fvb2	8300001	8350000	50000	*	7194	146392	0.0491420296191049	CHH
Fvb2	8350001	8400000	50000	*	5746	137257	0.0418630743787202	CHH
Fvb2	8400001	8450000	50000	*	2495	192670	0.0129496029480459	CHH
Fvb2	8450001	8500000	50000	*	4852	172882	0.0280653856387594	CHH
Fvb2	8500001	8550000	50000	*	5277	191324	0.0275814848111058	CHH
Fvb2	8550001	8600000	50000	*	3201	207024	0.0154619754231393	CHH
Fvb2	8600001	8650000	50000	*	3928	164793	0.0238359639062339	CHH
Fvb2	8650001	8700000	50000	*	3811	188221	0.0202474750426361	CHH
Fvb2	8700001	8750000	50000	*	4076	121726	0.03348504017219	CHH
Fvb2	8750001	8800000	50000	*	3193	122765	0.0260090416649697	CHH
Fvb2	8800001	8850000	50000	*	4033	180729	0.0223151790802804	CHH
Fvb2	8850001	8900000	50000	*	4094	166750	0.024551724137931	CHH
Fvb2	8900001	8950000	50000	*	2106	180748	0.0116515812069843	CHH
Fvb2	8950001	9000000	50000	*	1633	182165	0.00896440040622513	CHH
Fvb2	9000001	9050000	50000	*	4733	181237	0.026114976522454	CHH
Fvb2	9050001	9100000	50000	*	5787	179677	0.0322077950989832	CHH
Fvb2	9100001	9150000	50000	*	5453	145466	0.0374864229441931	CHH
Fvb2	9150001	9200000	50000	*	5859	147354	0.039761390936113	CHH
Fvb2	9200001	9250000	50000	*	6172	151260	0.0408039137908237	CHH
Fvb2	9250001	9300000	50000	*	1579	188200	0.00839001062699256	CHH
Fvb2	9300001	9350000	50000	*	4584	171377	0.0267480467040501	CHH
Fvb2	9350001	9400000	50000	*	4718	189880	0.0248472719612387	CHH
Fvb2	9400001	9450000	50000	*	3115	179928	0.0173124805477747	CHH
Fvb2	9450001	9500000	50000	*	7417	146922	0.050482568982181	CHH
Fvb2	9500001	9550000	50000	*	3195	169319	0.018869707475239	CHH
Fvb2	9550001	9600000	50000	*	2034	170938	0.0118990511179492	CHH
Fvb2	9600001	9650000	50000	*	2934	141559	0.0207263402538871	CHH
Fvb2	9650001	9700000	50000	*	2755	187597	0.0146857359126212	CHH
Fvb2	9700001	9750000	50000	*	5084	186168	0.0273086674401616	CHH
Fvb2	9750001	9800000	50000	*	5386	166312	0.0323849150993314	CHH
Fvb2	9800001	9850000	50000	*	6110	164312	0.0371853546910755	CHH
Fvb2	9850001	9900000	50000	*	4909	179176	0.0273976425414118	CHH
Fvb2	9900001	9950000	50000	*	9317	154019	0.0604925366350905	CHH
Fvb2	9950001	10000000	50000	*	5534	162623	0.0340296268055564	CHH
Fvb2	10000001	10050000	50000	*	6609	150358	0.0439550938426954	CHH
Fvb2	10050001	10100000	50000	*	4489	174343	0.0257480942739313	CHH
Fvb2	10100001	10150000	50000	*	4882	170141	0.0286938480436814	CHH
Fvb2	10150001	10200000	50000	*	3432	158937	0.0215934615602409	CHH
Fvb2	10200001	10250000	50000	*	1603	158366	0.0101221221726886	CHH
Fvb2	10250001	10300000	50000	*	6387	133318	0.0479080094210834	CHH
Fvb2	10300001	10350000	50000	*	4256	165695	0.0256857479103171	CHH
Fvb2	10350001	10400000	50000	*	9585	169097	0.0566834420480553	CHH
Fvb2	10400001	10450000	50000	*	2420	158041	0.015312482203985	CHH
Fvb2	10450001	10500000	50000	*	2747	113520	0.0241983791402396	CHH
Fvb2	10500001	10550000	50000	*	7826	159596	0.0490363166996667	CHH
Fvb2	10550001	10600000	50000	*	3017	91784	0.0328706528370958	CHH
Fvb2	10600001	10650000	50000	*	8166	234155	0.0348743353761397	CHH
Fvb2	10650001	10700000	50000	*	4843	159318	0.030398322851153	CHH
Fvb2	10700001	10750000	50000	*	8753	147636	0.0592877076051911	CHH
Fvb2	10750001	10800000	50000	*	9202	136862	0.0672356095921439	CHH
Fvb2	10800001	10850000	50000	*	3394	178475	0.0190166690012607	CHH
Fvb2	10850001	10900000	50000	*	5793	162820	0.0355791671784793	CHH
Fvb2	10900001	10950000	50000	*	3399	173492	0.0195916814608166	CHH
Fvb2	10950001	11000000	50000	*	3496	127343	0.0274534132225564	CHH
Fvb2	11000001	11050000	50000	*	3075	97362	0.031583163862698	CHH
Fvb2	11050001	11100000	50000	*	2067	94140	0.0219566602931804	CHH
Fvb2	11100001	11150000	50000	*	2861	134891	0.0212097174755914	CHH
Fvb2	11150001	11200000	50000	*	3008	173232	0.0173639974138727	CHH
Fvb2	11200001	11250000	50000	*	4120	156234	0.0263707003597168	CHH
Fvb2	11250001	11300000	50000	*	3248	162609	0.0199742941657596	CHH
Fvb2	11300001	11350000	50000	*	4032	146514	0.027519554445309	CHH
Fvb2	11350001	11400000	50000	*	2950	163685	0.0180224211137245	CHH
Fvb2	11400001	11450000	50000	*	3337	151541	0.0220204433123709	CHH
Fvb2	11450001	11500000	50000	*	4058	167333	0.0242510443247895	CHH
Fvb2	11500001	11550000	50000	*	9214	175464	0.0525121962339853	CHH
Fvb2	11550001	11600000	50000	*	5002	182889	0.0273499226306667	CHH
Fvb2	11600001	11650000	50000	*	3748	159083	0.0235600284128411	CHH
Fvb2	11650001	11700000	50000	*	3445	160782	0.0214265278451568	CHH
Fvb2	11700001	11750000	50000	*	4975	177164	0.0280813257772459	CHH
Fvb2	11750001	11800000	50000	*	4328	148726	0.0291004935250057	CHH
Fvb2	11800001	11850000	50000	*	4257	152289	0.0279534306483068	CHH
Fvb2	11850001	11900000	50000	*	6809	165796	0.041068542063741	CHH
Fvb2	11900001	11950000	50000	*	2605	188766	0.0138001546888741	CHH
Fvb2	11950001	12000000	50000	*	2683	173065	0.0155028457515962	CHH
Fvb2	12000001	12050000	50000	*	3901	136046	0.0286741249283331	CHH
Fvb2	12050001	12100000	50000	*	4185	140370	0.0298140628339389	CHH
Fvb2	12100001	12150000	50000	*	5588	130791	0.0427246523078805	CHH
Fvb2	12150001	12200000	50000	*	6191	161271	0.0383887989781176	CHH
Fvb2	12200001	12250000	50000	*	4411	165599	0.0266366342791925	CHH
Fvb2	12250001	12300000	50000	*	7094	147971	0.0479418264389644	CHH
Fvb2	12300001	12350000	50000	*	4820	196250	0.0245605095541401	CHH
Fvb2	12350001	12400000	50000	*	5225	163128	0.0320300622823795	CHH
Fvb2	12400001	12450000	50000	*	4435	189622	0.0233886363396652	CHH
Fvb2	12450001	12500000	50000	*	3615	179143	0.0201794097452873	CHH
Fvb2	12500001	12550000	50000	*	5223	183414	0.0284765612221532	CHH
Fvb2	12550001	12600000	50000	*	4298	168542	0.0255010620498155	CHH
Fvb2	12600001	12650000	50000	*	3906	119881	0.0325823107915349	CHH
Fvb2	12650001	12700000	50000	*	3905	105570	0.036989675097092	CHH
Fvb2	12700001	12750000	50000	*	5073	156503	0.0324147140949375	CHH
Fvb2	12750001	12800000	50000	*	7304	130680	0.0558922558922559	CHH
Fvb2	12800001	12850000	50000	*	2085	165302	0.0126132775163035	CHH
Fvb2	12850001	12900000	50000	*	4292	143338	0.0299432111512648	CHH
Fvb2	12900001	12950000	50000	*	2389	83881	0.0284808240245109	CHH
Fvb2	12950001	13000000	50000	*	3494	77626	0.0450106922938191	CHH
Fvb2	13000001	13050000	50000	*	4110	161005	0.0255271575416913	CHH
Fvb2	13050001	13100000	50000	*	6529	137387	0.0475226913754576	CHH
Fvb2	13100001	13150000	50000	*	3913	170000	0.0230176470588235	CHH
Fvb2	13150001	13200000	50000	*	2392	177466	0.013478638161676	CHH
Fvb2	13200001	13250000	50000	*	4725	166959	0.0283003611665139	CHH
Fvb2	13250001	13300000	50000	*	4130	162043	0.0254870620761156	CHH
Fvb2	13300001	13350000	50000	*	4280	105750	0.0404728132387707	CHH
Fvb2	13350001	13400000	50000	*	5402	117635	0.0459217069749649	CHH
Fvb2	13400001	13450000	50000	*	7105	163721	0.0433969985524154	CHH
Fvb2	13450001	13500000	50000	*	6738	154671	0.04356343464515	CHH
Fvb2	13500001	13550000	50000	*	7102	164932	0.0430601702519826	CHH
Fvb2	13550001	13600000	50000	*	3448	177421	0.0194340016119851	CHH
Fvb2	13600001	13650000	50000	*	2849	173621	0.0164093053259686	CHH
Fvb2	13650001	13700000	50000	*	1947	182208	0.0106855900948367	CHH
Fvb2	13700001	13750000	50000	*	3023	191846	0.0157574304389979	CHH
Fvb2	13750001	13800000	50000	*	8385	204460	0.041010466594933	CHH
Fvb2	13800001	13850000	50000	*	1890	199623	0.00946784689139027	CHH
Fvb2	13850001	13900000	50000	*	2634	157452	0.0167289078576328	CHH
Fvb2	13900001	13950000	50000	*	1567	173257	0.00904436761573847	CHH
Fvb2	13950001	14000000	50000	*	3686	219297	0.0168082554708911	CHH
Fvb2	14000001	14050000	50000	*	5113	192035	0.0266253547530398	CHH
Fvb2	14050001	14100000	50000	*	13256	140814	0.0941383669237434	CHH
Fvb2	14100001	14150000	50000	*	8388	140814	0.0595679406877157	CHH
Fvb2	14150001	14200000	50000	*	2574	130445	0.0197324542910805	CHH
Fvb2	14200001	14250000	50000	*	4822	189304	0.0254722562650552	CHH
Fvb2	14250001	14300000	50000	*	3676	133018	0.0276353576207731	CHH
Fvb2	14300001	14350000	50000	*	7374	196762	0.037476748559173	CHH
Fvb2	14350001	14400000	50000	*	6783	149278	0.0454387116654832	CHH
Fvb2	14400001	14450000	50000	*	4132	182351	0.0226595960537644	CHH
Fvb2	14450001	14500000	50000	*	3898	175588	0.0221996947399595	CHH
Fvb2	14500001	14550000	50000	*	3687	153025	0.0240941022708708	CHH
Fvb2	14550001	14600000	50000	*	3620	190680	0.0189846863855674	CHH
Fvb2	14600001	14650000	50000	*	1660	207575	0.00799710947850175	CHH
Fvb2	14650001	14700000	50000	*	2999	162825	0.0184185475203439	CHH
Fvb2	14700001	14750000	50000	*	4261	179684	0.0237138532089669	CHH
Fvb2	14750001	14800000	50000	*	4837	205318	0.0235585774262364	CHH
Fvb2	14800001	14850000	50000	*	2530	135536	0.0186666273167277	CHH
Fvb2	14850001	14900000	50000	*	3325	182730	0.0181962458271767	CHH
Fvb2	14900001	14950000	50000	*	2067	198949	0.0103895973339901	CHH
Fvb2	14950001	15000000	50000	*	3491	139908	0.0249521113874832	CHH
Fvb2	15000001	15050000	50000	*	2690	175159	0.0153574752082394	CHH
Fvb2	15050001	15100000	50000	*	4484	156833	0.0285909215534996	CHH
Fvb2	15100001	15150000	50000	*	2760	188097	0.0146732802756025	CHH
Fvb2	15150001	15200000	50000	*	3682	168725	0.0218224922210698	CHH
Fvb2	15200001	15250000	50000	*	6091	174911	0.0348234244844521	CHH
Fvb2	15250001	15300000	50000	*	4694	155451	0.030196010318364	CHH
Fvb2	15300001	15350000	50000	*	4489	199738	0.0224744415183891	CHH
Fvb2	15350001	15400000	50000	*	7743	122468	0.0632246790998465	CHH
Fvb2	15400001	15450000	50000	*	3286	175327	0.0187421218637175	CHH
Fvb2	15450001	15500000	50000	*	4223	171955	0.0245587508359745	CHH
Fvb2	15500001	15550000	50000	*	3322	182331	0.018219611585523	CHH
Fvb2	15550001	15600000	50000	*	7162	144537	0.0495513259580592	CHH
Fvb2	15600001	15650000	50000	*	3085	125729	0.0245369007945661	CHH
Fvb2	15650001	15700000	50000	*	4478	112169	0.039921903556241	CHH
Fvb2	15700001	15750000	50000	*	4018	179601	0.0223718130745374	CHH
Fvb2	15750001	15800000	50000	*	5009	169592	0.0295355913014765	CHH
Fvb2	15800001	15850000	50000	*	5369	159044	0.0337579537737984	CHH
Fvb2	15850001	15900000	50000	*	4416	148905	0.0296564923944797	CHH
Fvb2	15900001	15950000	50000	*	1377	202217	0.00680951650949228	CHH
Fvb2	15950001	16000000	50000	*	2930	165791	0.0176728531705581	CHH
Fvb2	16000001	16050000	50000	*	4753	180199	0.0263763949855438	CHH
Fvb2	16050001	16100000	50000	*	2826	182455	0.0154887506508454	CHH
Fvb2	16100001	16150000	50000	*	2668	158721	0.0168093699006433	CHH
Fvb2	16150001	16200000	50000	*	3262	164794	0.019794409990655	CHH
Fvb2	16200001	16250000	50000	*	5449	136192	0.0400096921992481	CHH
Fvb2	16250001	16300000	50000	*	4856	160577	0.0302409435971528	CHH
Fvb2	16300001	16350000	50000	*	7238	157806	0.0458664436079744	CHH
Fvb2	16350001	16400000	50000	*	1736	192973	0.00899607717141776	CHH
Fvb2	16400001	16450000	50000	*	5528	169018	0.0327065756309979	CHH
Fvb2	16450001	16500000	50000	*	4673	170031	0.0274832236474525	CHH
Fvb2	16500001	16550000	50000	*	3155	154558	0.0204130488230955	CHH
Fvb2	16550001	16600000	50000	*	2870	188939	0.0151900878061173	CHH
Fvb2	16600001	16650000	50000	*	2813	151159	0.0186095435931701	CHH
Fvb2	16650001	16700000	50000	*	6181	144437	0.0427937439852669	CHH
Fvb2	16700001	16750000	50000	*	6458	194714	0.0331665930544285	CHH
Fvb2	16750001	16800000	50000	*	3537	188296	0.0187842545778986	CHH
Fvb2	16800001	16850000	50000	*	3346	191713	0.0174531721896794	CHH
Fvb2	16850001	16900000	50000	*	5916	177327	0.0333620937589876	CHH
Fvb2	16900001	16950000	50000	*	1209	181909	0.00664618023297363	CHH
Fvb2	16950001	17000000	50000	*	3199	165983	0.0192730580842616	CHH
Fvb2	17000001	17050000	50000	*	5384	172615	0.0311908003360079	CHH
Fvb2	17050001	17100000	50000	*	3103	197791	0.0156882770196824	CHH
Fvb2	17100001	17150000	50000	*	4891	187016	0.0261528425375369	CHH
Fvb2	17150001	17200000	50000	*	4786	178956	0.0267440041127428	CHH
Fvb2	17200001	17250000	50000	*	5108	175701	0.0290721168348501	CHH
Fvb2	17250001	17300000	50000	*	4859	210233	0.023112451422945	CHH
Fvb2	17300001	17350000	50000	*	3985	190789	0.0208869484089754	CHH
Fvb2	17350001	17400000	50000	*	5988	215735	0.0277562750596797	CHH
Fvb2	17400001	17450000	50000	*	3225	200271	0.0161031801908414	CHH
Fvb2	17450001	17500000	50000	*	4066	171573	0.0236983674587493	CHH
Fvb2	17500001	17550000	50000	*	6188	167772	0.0368833893617529	CHH
Fvb2	17550001	17600000	50000	*	3151	163984	0.0192152892965167	CHH
Fvb2	17600001	17650000	50000	*	1527	193193	0.00790401308536024	CHH
Fvb2	17650001	17700000	50000	*	1701	142131	0.0119678324925597	CHH
Fvb2	17700001	17750000	50000	*	7501	189460	0.0395914704950913	CHH
Fvb2	17750001	17800000	50000	*	3805	178928	0.0212655369757668	CHH
Fvb2	17800001	17850000	50000	*	3657	180434	0.0202677987518982	CHH
Fvb2	17850001	17900000	50000	*	3328	154495	0.0215411501990356	CHH
Fvb2	17900001	17950000	50000	*	3519	167983	0.0209485483650131	CHH
Fvb2	17950001	18000000	50000	*	2068	178257	0.0116012274412786	CHH
Fvb2	18000001	18050000	50000	*	2812	187870	0.0149677968808218	CHH
Fvb2	18050001	18100000	50000	*	6174	155407	0.0397279401828746	CHH
Fvb2	18100001	18150000	50000	*	2288	168786	0.0135556266514995	CHH
Fvb2	18150001	18200000	50000	*	1968	184802	0.0106492353978853	CHH
Fvb2	18200001	18250000	50000	*	3090	147982	0.0208809179494803	CHH
Fvb2	18250001	18300000	50000	*	2513	169385	0.0148360244413614	CHH
Fvb2	18300001	18350000	50000	*	2041	155497	0.0131256551573342	CHH
Fvb2	18350001	18400000	50000	*	2704	114674	0.0235798873327869	CHH
