seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb6	18450001	18500000	50000	*	3412	60835	0.0560861346264486	CHH
Fvb6	18500001	18550000	50000	*	3043	76164	0.0399532587574182	CHH
Fvb6	18550001	18600000	50000	*	2327	82293	0.0282770101952778	CHH
Fvb6	18600001	18650000	50000	*	1726	68189	0.0253120004692839	CHH
Fvb6	18650001	18700000	50000	*	3649	79175	0.0460877802336596	CHH
Fvb6	18700001	18750000	50000	*	5137	91980	0.0558490976299195	CHH
Fvb6	18750001	18800000	50000	*	1511	65769	0.022974349617601	CHH
Fvb6	18800001	18850000	50000	*	1750	88492	0.0197757989422773	CHH
Fvb6	18850001	18900000	50000	*	2527	71952	0.0351206359795419	CHH
Fvb6	18900001	18950000	50000	*	2269	62304	0.036418207498716	CHH
Fvb6	18950001	19000000	50000	*	4134	82146	0.0503250310422906	CHH
Fvb6	19000001	19050000	50000	*	4575	70089	0.0652741514360313	CHH
Fvb6	19050001	19100000	50000	*	2999	84934	0.0353097699390115	CHH
Fvb6	19100001	19150000	50000	*	2089	80204	0.0260460824896514	CHH
Fvb6	19150001	19200000	50000	*	1902	77055	0.02468366751022	CHH
Fvb6	19200001	19250000	50000	*	6522	73107	0.0892117033936559	CHH
Fvb6	19250001	19300000	50000	*	4152	63117	0.0657825942297638	CHH
Fvb6	19300001	19350000	50000	*	3023	74687	0.0404755847737893	CHH
Fvb6	19350001	19400000	50000	*	4075	64159	0.0635140822020293	CHH
Fvb6	19400001	19450000	50000	*	7657	75308	0.101675784777182	CHH
Fvb6	19450001	19500000	50000	*	2953	61127	0.0483092577747967	CHH
Fvb6	19500001	19550000	50000	*	1160	16818	0.0689737186347961	CHH
Fvb6	19550001	19600000	50000	*	0	0	NA	CHH
Fvb6	19600001	19650000	50000	*	2640	21668	0.121838656082703	CHH
Fvb6	19650001	19700000	50000	*	3745	58477	0.0640422730304222	CHH
Fvb6	19700001	19750000	50000	*	3615	52327	0.0690847937011485	CHH
Fvb6	19750001	19800000	50000	*	1973	39069	0.0505003967339835	CHH
Fvb6	19800001	19850000	50000	*	5575	69278	0.0804728773925344	CHH
Fvb6	19850001	19900000	50000	*	3474	61295	0.0566767273023901	CHH
Fvb6	19900001	19950000	50000	*	3448	59990	0.0574762460410068	CHH
Fvb6	19950001	20000000	50000	*	3233	74376	0.0434683231149833	CHH
Fvb6	20000001	20050000	50000	*	2970	64383	0.0461301896463352	CHH
Fvb6	20050001	20100000	50000	*	1861	83496	0.0222884928619335	CHH
Fvb6	20100001	20150000	50000	*	3808	74479	0.0511285060218317	CHH
Fvb6	20150001	20200000	50000	*	3077	83622	0.0367965367965368	CHH
Fvb6	20200001	20250000	50000	*	2112	86658	0.0243716679360244	CHH
Fvb6	20250001	20300000	50000	*	1897	81894	0.0231640901653357	CHH
Fvb6	20300001	20350000	50000	*	2555	85541	0.0298687179247378	CHH
Fvb6	20350001	20400000	50000	*	2939	65004	0.0452126023013968	CHH
Fvb6	20400001	20450000	50000	*	3546	66192	0.0535714285714286	CHH
Fvb6	20450001	20500000	50000	*	3429	81121	0.0422701889769603	CHH
Fvb6	20500001	20550000	50000	*	3392	81532	0.0416032968650346	CHH
Fvb6	20550001	20600000	50000	*	2059	81180	0.0253633899975363	CHH
Fvb6	20600001	20650000	50000	*	2295	66855	0.0343280233340812	CHH
Fvb6	20650001	20700000	50000	*	4066	63003	0.0645366093678079	CHH
Fvb6	20700001	20750000	50000	*	4441	69485	0.0639130747643376	CHH
Fvb6	20750001	20800000	50000	*	2457	88956	0.0276203966005666	CHH
Fvb6	20800001	20850000	50000	*	3548	80397	0.0441309999129321	CHH
Fvb6	20850001	20900000	50000	*	3316	72962	0.0454483155615252	CHH
Fvb6	20900001	20950000	50000	*	3453	81240	0.0425036927621861	CHH
Fvb6	20950001	21000000	50000	*	4808	74405	0.0646193132181977	CHH
Fvb6	21000001	21050000	50000	*	5238	66825	0.0783838383838384	CHH
Fvb6	21050001	21100000	50000	*	5760	59065	0.0975196817065944	CHH
Fvb6	21100001	21150000	50000	*	2713	63443	0.0427627949497975	CHH
Fvb6	21150001	21200000	50000	*	2770	82465	0.0335900078821318	CHH
Fvb6	21200001	21250000	50000	*	6026	75003	0.0803434529285495	CHH
Fvb6	21250001	21300000	50000	*	3595	67435	0.0533105953881516	CHH
Fvb6	21300001	21350000	50000	*	2652	63443	0.0418013019560866	CHH
Fvb6	21350001	21400000	50000	*	3650	78892	0.0462657810677889	CHH
Fvb6	21400001	21450000	50000	*	1868	92039	0.0202957441953954	CHH
Fvb6	21450001	21500000	50000	*	3040	82952	0.0366476998746263	CHH
Fvb6	21500001	21550000	50000	*	3354	82252	0.0407771239605116	CHH
Fvb6	21550001	21600000	50000	*	2962	91922	0.0322229716498771	CHH
Fvb6	21600001	21650000	50000	*	3560	63804	0.0557958748667795	CHH
Fvb6	21650001	21700000	50000	*	3591	74864	0.0479669801239581	CHH
Fvb6	21700001	21750000	50000	*	1625	101157	0.0160641379242168	CHH
Fvb6	21750001	21800000	50000	*	3047	78285	0.0389218879734304	CHH
Fvb6	21800001	21850000	50000	*	4038	64729	0.062383166741337	CHH
Fvb6	21850001	21900000	50000	*	4243	74414	0.0570188405407585	CHH
Fvb6	21900001	21950000	50000	*	3323	82611	0.040224667417172	CHH
Fvb6	21950001	22000000	50000	*	2628	95715	0.0274565115185708	CHH
Fvb6	22000001	22050000	50000	*	4123	75759	0.0544225768555551	CHH
Fvb6	22050001	22100000	50000	*	3253	86965	0.0374058529293394	CHH
Fvb6	22100001	22150000	50000	*	3395	55870	0.0607660640773224	CHH
Fvb6	22150001	22200000	50000	*	2404	91634	0.0262348036754916	CHH
Fvb6	22200001	22250000	50000	*	4656	71461	0.0651544198933684	CHH
Fvb6	22250001	22300000	50000	*	3455	72782	0.0474705284273584	CHH
Fvb6	22300001	22350000	50000	*	4202	78588	0.0534687229602484	CHH
Fvb6	22350001	22400000	50000	*	3968	75202	0.0527645541341986	CHH
Fvb6	22400001	22450000	50000	*	3104	85538	0.0362879655825481	CHH
Fvb6	22450001	22500000	50000	*	4119	75481	0.0545700242445119	CHH
Fvb6	22500001	22550000	50000	*	2033	86381	0.023535268172399	CHH
Fvb6	22550001	22600000	50000	*	1741	83912	0.0207479263990848	CHH
Fvb6	22600001	22650000	50000	*	2123	57559	0.0368838930488716	CHH
Fvb6	22650001	22700000	50000	*	1090	69762	0.0156245520483931	CHH
Fvb6	22700001	22750000	50000	*	2516	61665	0.0408011027325063	CHH
Fvb6	22750001	22800000	50000	*	3146	88404	0.035586625039591	CHH
Fvb6	22800001	22850000	50000	*	1011	70601	0.0143199104828544	CHH
Fvb6	22850001	22900000	50000	*	3381	88453	0.0382236894169785	CHH
Fvb6	22900001	22950000	50000	*	8113	86825	0.093440829254247	CHH
Fvb6	22950001	23000000	50000	*	3409	74208	0.0459384432945235	CHH
Fvb6	23000001	23050000	50000	*	3788	66126	0.0572845779269879	CHH
Fvb6	23050001	23100000	50000	*	2746	80653	0.0340470906227915	CHH
Fvb6	23100001	23150000	50000	*	4061	79419	0.0511338596557499	CHH
Fvb6	23150001	23200000	50000	*	1716	80562	0.0213003649363223	CHH
Fvb6	23200001	23250000	50000	*	2599	66423	0.0391280128871024	CHH
Fvb6	23250001	23300000	50000	*	3265	76603	0.0426223516050285	CHH
Fvb6	23300001	23350000	50000	*	1521	86752	0.0175327369974179	CHH
Fvb6	23350001	23400000	50000	*	2147	75529	0.028426167432377	CHH
Fvb6	23400001	23450000	50000	*	2187	78156	0.0279824965453708	CHH
Fvb6	23450001	23500000	50000	*	3371	52781	0.0638676796574525	CHH
Fvb6	23500001	23550000	50000	*	2865	47034	0.0609133818089042	CHH
Fvb6	23550001	23600000	50000	*	2042	69979	0.0291801826262164	CHH
Fvb6	23600001	23650000	50000	*	2979	83498	0.0356775012575151	CHH
Fvb6	23650001	23700000	50000	*	2073	83716	0.0247622915571695	CHH
Fvb6	23700001	23750000	50000	*	3336	65802	0.0506975471870156	CHH
Fvb6	23750001	23800000	50000	*	3305	193558	0.0170749852757313	CHH
Fvb6	23800001	23850000	50000	*	5335	70140	0.0760621613915027	CHH
Fvb6	23850001	23900000	50000	*	4962	51832	0.0957323661058805	CHH
Fvb6	23900001	23950000	50000	*	3436	55499	0.0619110254238815	CHH
Fvb6	23950001	24000000	50000	*	2710	74119	0.0365628246468517	CHH
Fvb6	24000001	24050000	50000	*	3222	51992	0.0619710724726881	CHH
Fvb6	24050001	24100000	50000	*	2575	66130	0.0389384545592016	CHH
Fvb6	24100001	24150000	50000	*	3420	74271	0.0460475825019186	CHH
Fvb6	24150001	24200000	50000	*	3413	60671	0.0562542235994132	CHH
Fvb6	24200001	24250000	50000	*	2345	75991	0.0308589175033886	CHH
Fvb6	24250001	24300000	50000	*	3300	54219	0.0608642726719416	CHH
Fvb6	24300001	24350000	50000	*	2886	97196	0.0296925799415614	CHH
Fvb6	24350001	24400000	50000	*	883	60424	0.0146133986495432	CHH
Fvb6	24400001	24450000	50000	*	4000	81644	0.0489931899465974	CHH
Fvb6	24450001	24500000	50000	*	2024	39122	0.0517355963396554	CHH
Fvb6	24500001	24550000	50000	*	1886	51498	0.0366227814672414	CHH
Fvb6	24550001	24600000	50000	*	1448	92164	0.0157111236491472	CHH
Fvb6	24600001	24650000	50000	*	3035	45707	0.066401207692476	CHH
Fvb6	24650001	24700000	50000	*	3241	69083	0.0469145810112473	CHH
Fvb6	24700001	24750000	50000	*	2593	180968	0.0143285000663101	CHH
Fvb6	24750001	24800000	50000	*	3131	70953	0.0441278029117867	CHH
Fvb6	24800001	24850000	50000	*	2354	62483	0.0376742473952915	CHH
Fvb6	24850001	24900000	50000	*	3122	83599	0.0373449443175158	CHH
Fvb6	24900001	24950000	50000	*	953	92283	0.0103269291202063	CHH
Fvb6	24950001	25000000	50000	*	2720	76873	0.0353830343553653	CHH
Fvb6	25000001	25050000	50000	*	3245	58207	0.0557493085024138	CHH
Fvb6	25050001	25100000	50000	*	2288	78187	0.0292631767429368	CHH
Fvb6	25100001	25150000	50000	*	1379	94726	0.0145577771678314	CHH
Fvb6	25150001	25200000	50000	*	1242	53767	0.0230996708017929	CHH
Fvb6	25200001	25250000	50000	*	1499	98320	0.0152461350691619	CHH
Fvb6	25250001	25300000	50000	*	1994	89111	0.022376586504472	CHH
Fvb6	25300001	25350000	50000	*	825	54834	0.0150454097822519	CHH
Fvb6	25350001	25400000	50000	*	1852	77480	0.023902942694889	CHH
Fvb6	25400001	25450000	50000	*	3294	71395	0.0461376847118145	CHH
Fvb6	25450001	25500000	50000	*	3081	82693	0.0372582927212702	CHH
Fvb6	25500001	25550000	50000	*	2326	85455	0.0272190041542332	CHH
Fvb6	25550001	25600000	50000	*	4802	57925	0.0829003021148036	CHH
Fvb6	25600001	25650000	50000	*	2379	87608	0.0271550543329376	CHH
Fvb6	25650001	25700000	50000	*	1252	46208	0.0270948753462604	CHH
Fvb6	25700001	25750000	50000	*	994	13232	0.0751209189842805	CHH
Fvb6	25750001	25800000	50000	*	2512	68766	0.0365296803652968	CHH
Fvb6	25800001	25850000	50000	*	4072	69013	0.0590033761755032	CHH
Fvb6	25850001	25900000	50000	*	2291	81983	0.0279448178280863	CHH
Fvb6	25900001	25950000	50000	*	1922	97063	0.0198015721747731	CHH
Fvb6	25950001	26000000	50000	*	1912	75974	0.0251665043304288	CHH
Fvb6	26000001	26050000	50000	*	1729	79593	0.0217230158431018	CHH
Fvb6	26050001	26100000	50000	*	2839	109896	0.0258335153235787	CHH
Fvb6	26100001	26150000	50000	*	3561	62337	0.0571249819529333	CHH
Fvb6	26150001	26200000	50000	*	3227	64514	0.0500201506649719	CHH
Fvb6	26200001	26250000	50000	*	2589	79241	0.0326724801554751	CHH
Fvb6	26250001	26300000	50000	*	4953	66819	0.0741256229515557	CHH
Fvb6	26300001	26350000	50000	*	1596	91436	0.0174548317949167	CHH
Fvb6	26350001	26400000	50000	*	2151	102669	0.0209508225462408	CHH
Fvb6	26400001	26450000	50000	*	3970	66425	0.0597666541211893	CHH
Fvb6	26450001	26500000	50000	*	4149	61074	0.0679339817270852	CHH
Fvb6	26500001	26550000	50000	*	1765	86757	0.0203441797203684	CHH
Fvb6	26550001	26600000	50000	*	3619	78795	0.045929310235421	CHH
Fvb6	26600001	26650000	50000	*	4225	61335	0.0688839977174533	CHH
Fvb6	26650001	26700000	50000	*	4486	68660	0.0653364404311098	CHH
Fvb6	26700001	26750000	50000	*	2850	80094	0.0355831897520414	CHH
Fvb6	26750001	26800000	50000	*	2838	77889	0.0364364672803605	CHH
Fvb6	26800001	26850000	50000	*	2317	81661	0.0283733973377745	CHH
Fvb6	26850001	26900000	50000	*	1436	57463	0.0249899935610741	CHH
Fvb6	26900001	26950000	50000	*	741	59939	0.0123625686114216	CHH
Fvb6	26950001	27000000	50000	*	771	98081	0.00786084970585537	CHH
Fvb6	27000001	27050000	50000	*	3653	110570	0.0330378945464412	CHH
Fvb6	27050001	27100000	50000	*	1679	94203	0.0178232115750029	CHH
Fvb6	27100001	27150000	50000	*	4391	69777	0.0629290453874486	CHH
Fvb6	27150001	27200000	50000	*	5016	218123	0.0229961993920861	CHH
Fvb6	27200001	27250000	50000	*	2703	64558	0.0418693268069023	CHH
Fvb6	27250001	27300000	50000	*	4479	98017	0.045696154748666	CHH
Fvb6	27300001	27350000	50000	*	2319	82989	0.0279434623865814	CHH
Fvb6	27350001	27400000	50000	*	5892	75830	0.0777001186865357	CHH
Fvb6	27400001	27450000	50000	*	3275	97550	0.0335725269092773	CHH
Fvb6	27450001	27500000	50000	*	1314	39557	0.0332178881108274	CHH
Fvb6	27500001	27550000	50000	*	2270	37300	0.060857908847185	CHH
Fvb6	27550001	27600000	50000	*	2870	70130	0.0409239982888921	CHH
Fvb6	27600001	27650000	50000	*	1209	69124	0.0174903072738846	CHH
Fvb6	27650001	27700000	50000	*	2201	78442	0.0280589480125443	CHH
Fvb6	27700001	27750000	50000	*	2171	84018	0.0258397010164489	CHH
Fvb6	27750001	27800000	50000	*	2866	69420	0.0412849322961683	CHH
Fvb6	27800001	27850000	50000	*	1050	70563	0.0148803197142979	CHH
Fvb6	27850001	27900000	50000	*	1964	102428	0.0191744444878354	CHH
Fvb6	27900001	27950000	50000	*	2865	77263	0.037081138449193	CHH
Fvb6	27950001	28000000	50000	*	2653	80162	0.0330954816496594	CHH
Fvb6	28000001	28050000	50000	*	9561	82062	0.116509468450684	CHH
Fvb6	28050001	28100000	50000	*	2577	97268	0.0264938109141753	CHH
Fvb6	28100001	28150000	50000	*	4289	78986	0.0543007621603829	CHH
Fvb6	28150001	28200000	50000	*	2426	92965	0.026095842521379	CHH
Fvb6	28200001	28250000	50000	*	2055	78720	0.0261051829268293	CHH
Fvb6	28250001	28300000	50000	*	1862	73275	0.0254111224837939	CHH
Fvb6	28300001	28350000	50000	*	651	34916	0.018644747393745	CHH
Fvb6	28350001	28400000	50000	*	8107	118506	0.0684100383102965	CHH
Fvb6	28400001	28450000	50000	*	2485	125932	0.0197328717085411	CHH
Fvb6	28450001	28500000	50000	*	1244	54218	0.022944409605666	CHH
Fvb6	28500001	28550000	50000	*	2734	80534	0.0339483944669332	CHH
Fvb6	28550001	28600000	50000	*	965	99022	0.00974530912322514	CHH
Fvb6	28600001	28650000	50000	*	2684	71120	0.0377390326209224	CHH
Fvb6	28650001	28700000	50000	*	3556	80094	0.0443978325467576	CHH
Fvb6	28700001	28750000	50000	*	626	80890	0.0077389046853752	CHH
Fvb6	28750001	28800000	50000	*	4549	78676	0.0578194112562916	CHH
Fvb6	28800001	28850000	50000	*	1980	70659	0.0280219080371927	CHH
Fvb6	28850001	28900000	50000	*	2407	39123	0.0615239117654577	CHH
Fvb6	28900001	28950000	50000	*	1255	98369	0.0127580843558438	CHH
Fvb6	28950001	29000000	50000	*	1340	90448	0.0148151424022643	CHH
Fvb6	29000001	29050000	50000	*	371	25154	0.0147491452651666	CHH
Fvb6	29050001	29100000	50000	*	3065	91263	0.0335842564894864	CHH
Fvb6	29100001	29150000	50000	*	2525	46189	0.0546666955335686	CHH
Fvb6	29150001	29200000	50000	*	1554	89647	0.0173346570437382	CHH
Fvb6	29200001	29250000	50000	*	1974	60695	0.0325232720981959	CHH
Fvb6	29250001	29300000	50000	*	3564	78879	0.0451831285893584	CHH
Fvb6	29300001	29350000	50000	*	1878	78699	0.0238630732283765	CHH
Fvb6	29350001	29400000	50000	*	1336	105739	0.012634884006847	CHH
Fvb6	29400001	29450000	50000	*	1818	81487	0.0223103071655602	CHH
Fvb6	29450001	29500000	50000	*	2328	75456	0.030852417302799	CHH
Fvb6	29500001	29550000	50000	*	2228	76492	0.0291272289912671	CHH
Fvb6	29550001	29600000	50000	*	1067	74152	0.0143893623907649	CHH
Fvb6	29600001	29650000	50000	*	1501	66984	0.022408336319121	CHH
Fvb6	29650001	29700000	50000	*	3034	47567	0.0637837156011521	CHH
Fvb6	29700001	29750000	50000	*	637	70470	0.00903930750674046	CHH
Fvb6	29750001	29800000	50000	*	2799	92865	0.0301405265708286	CHH
Fvb6	29800001	29850000	50000	*	2038	72986	0.0279231633463952	CHH
Fvb6	29850001	29900000	50000	*	4185	51470	0.0813095006800078	CHH
Fvb6	29900001	29950000	50000	*	3296	34953	0.0942980573913541	CHH
Fvb6	29950001	30000000	50000	*	664	4611	0.144003469963132	CHH
Fvb6	30000001	30050000	50000	*	484	3840	0.126041666666667	CHH
Fvb6	30050001	30100000	50000	*	1869	37806	0.0494365973654975	CHH
Fvb6	30100001	30150000	50000	*	1924	78503	0.0245086175050635	CHH
Fvb6	30150001	30200000	50000	*	839	56870	0.0147529453138737	CHH
Fvb6	30200001	30250000	50000	*	1465	75905	0.0193004413411501	CHH
Fvb6	30250001	30300000	50000	*	1549	94069	0.016466636192582	CHH
Fvb6	30300001	30350000	50000	*	2795	85278	0.0327751588920941	CHH
Fvb6	30350001	30400000	50000	*	2173	74394	0.0292093448396376	CHH
Fvb6	30400001	30450000	50000	*	3327	90564	0.0367364515701603	CHH
Fvb6	30450001	30500000	50000	*	4214	77690	0.0542412150855966	CHH
Fvb6	30500001	30550000	50000	*	1979	70299	0.0281511828048763	CHH
Fvb6	30550001	30600000	50000	*	2293	68175	0.0336340300696736	CHH
Fvb6	30600001	30650000	50000	*	2363	89890	0.0262876849482701	CHH
Fvb6	30650001	30700000	50000	*	1537	79969	0.0192199477297453	CHH
Fvb6	30700001	30750000	50000	*	3721	86751	0.0428928773155353	CHH
Fvb6	30750001	30800000	50000	*	906	103752	0.0087323617857969	CHH
Fvb6	30800001	30850000	50000	*	1940	102404	0.0189445724776376	CHH
Fvb6	30850001	30900000	50000	*	448	7367	0.0608117279761097	CHH
Fvb6	30900001	30950000	50000	*	910	34130	0.0266627600351597	CHH
Fvb6	30950001	31000000	50000	*	3710	76495	0.0484999019543761	CHH
Fvb6	31000001	31050000	50000	*	2658	92763	0.0286536657934737	CHH
Fvb6	31050001	31100000	50000	*	1156	49155	0.0235174448174143	CHH
Fvb6	31100001	31150000	50000	*	2288	63023	0.0363042064008378	CHH
Fvb6	31150001	31200000	50000	*	2233	65787	0.0339428762521471	CHH
Fvb6	31200001	31250000	50000	*	2519	90357	0.0278783049459367	CHH
Fvb6	31250001	31300000	50000	*	3869	92997	0.0416034925857823	CHH
Fvb6	31300001	31350000	50000	*	3939	120274	0.0327502203302459	CHH
Fvb6	31350001	31400000	50000	*	877	94607	0.00926992717240796	CHH
Fvb6	31400001	31450000	50000	*	2592	78009	0.033226935353613	CHH
Fvb6	31450001	31500000	50000	*	2799	98766	0.0283397120466557	CHH
Fvb6	31500001	31550000	50000	*	1170	82569	0.0141699669367438	CHH
Fvb6	31550001	31600000	50000	*	4345	78792	0.0551451924053203	CHH
Fvb6	31600001	31650000	50000	*	4546	70608	0.0643836392476773	CHH
Fvb6	31650001	31700000	50000	*	2960	100677	0.0294009555310548	CHH
Fvb6	31700001	31750000	50000	*	1833	101466	0.0180651646857075	CHH
Fvb6	31750001	31800000	50000	*	3365	88568	0.0379934061963689	CHH
Fvb6	31800001	31850000	50000	*	1089	32665	0.0333384356344711	CHH
Fvb6	31850001	31900000	50000	*	3357	58730	0.0571598842159033	CHH
Fvb6	31900001	31950000	50000	*	1617	75177	0.0215092381978531	CHH
Fvb6	31950001	32000000	50000	*	1010	92350	0.0109366540335679	CHH
Fvb6	32000001	32050000	50000	*	2998	85647	0.0350041449204292	CHH
Fvb6	32050001	32100000	50000	*	3313	90604	0.0365657145379895	CHH
Fvb6	32100001	32150000	50000	*	1355	50994	0.0265717535396321	CHH
Fvb6	32150001	32200000	50000	*	1296	93062	0.0139261997378092	CHH
Fvb6	32200001	32250000	50000	*	4430	86258	0.051357555241253	CHH
Fvb6	32250001	32300000	50000	*	1329	94359	0.0140845070422535	CHH
Fvb6	32300001	32350000	50000	*	1911	77208	0.0247513211066211	CHH
Fvb6	32350001	32400000	50000	*	761	82078	0.00927166841297303	CHH
Fvb6	32400001	32450000	50000	*	1239	85506	0.0144902112132482	CHH
Fvb6	32450001	32500000	50000	*	1532	77713	0.0197135614375973	CHH
Fvb6	32500001	32550000	50000	*	1738	78355	0.0221810988450003	CHH
Fvb6	32550001	32600000	50000	*	2144	78233	0.0274053148926923	CHH
Fvb6	32600001	32650000	50000	*	2590	76613	0.0338062730868129	CHH
Fvb6	32650001	32700000	50000	*	3078	447570	0.00687713653730143	CHH
Fvb6	32700001	32750000	50000	*	1332	86307	0.0154332788765685	CHH
Fvb6	32750001	32800000	50000	*	1254	88257	0.0142085047078419	CHH
Fvb6	32800001	32850000	50000	*	2258	80886	0.0279158321588408	CHH
Fvb6	32850001	32900000	50000	*	1377	90107	0.0152818316002086	CHH
Fvb6	32900001	32950000	50000	*	1706	65054	0.0262243674485812	CHH
Fvb6	32950001	33000000	50000	*	863	71922	0.0119991101471038	CHH
Fvb6	33000001	33050000	50000	*	1575	55178	0.0285439849215267	CHH
Fvb6	33050001	33100000	50000	*	903	75227	0.0120036688954764	CHH
Fvb6	33100001	33150000	50000	*	2173	98461	0.0220696519434091	CHH
Fvb6	33150001	33200000	50000	*	1464	98388	0.0148798633979754	CHH
Fvb6	33200001	33250000	50000	*	1878	99933	0.0187925910359941	CHH
Fvb6	33250001	33300000	50000	*	2159	84208	0.025638894166825	CHH
Fvb6	33300001	33350000	50000	*	1869	81321	0.022982993322758	CHH
Fvb6	33350001	33400000	50000	*	2037	78249	0.0260322815627037	CHH
Fvb6	33400001	33450000	50000	*	3935	74159	0.0530616648013053	CHH
Fvb6	33450001	33500000	50000	*	1380	80703	0.0170997360692911	CHH
Fvb6	33500001	33550000	50000	*	1187	87448	0.0135737809898454	CHH
Fvb6	33550001	33600000	50000	*	2563	91164	0.0281141678732833	CHH
Fvb6	33600001	33650000	50000	*	1480	95119	0.0155594571011049	CHH
Fvb6	33650001	33700000	50000	*	2148	76022	0.02825497882192	CHH
Fvb6	33700001	33750000	50000	*	1362	67633	0.0201380982656396	CHH
Fvb6	33750001	33800000	50000	*	700	43135	0.0162281210154167	CHH
Fvb6	33800001	33850000	50000	*	978	77028	0.0126966817261256	CHH
Fvb6	33850001	33900000	50000	*	2384	42041	0.0567065483694489	CHH
Fvb6	33900001	33950000	50000	*	985	92333	0.0106679085484063	CHH
Fvb6	33950001	34000000	50000	*	780	70650	0.0110403397027601	CHH
Fvb6	34000001	34050000	50000	*	2495	84327	0.0295872022009558	CHH
Fvb6	34050001	34100000	50000	*	719	33400	0.0215269461077844	CHH
Fvb6	34100001	34150000	50000	*	1285	98347	0.013065980660315	CHH
Fvb6	34150001	34200000	50000	*	1988	94845	0.0209605145236966	CHH
Fvb6	34200001	34250000	50000	*	724	56780	0.0127509686509334	CHH
Fvb6	34250001	34300000	50000	*	1222	64067	0.0190737821343281	CHH
Fvb6	34300001	34350000	50000	*	1042	60279	0.0172862854393736	CHH
Fvb6	34350001	34400000	50000	*	141	6055	0.0232865400495458	CHH
Fvb6	34400001	34450000	50000	*	1910	54384	0.0351206237128567	CHH
Fvb6	34450001	34500000	50000	*	2055	79011	0.0260090367164066	CHH
Fvb6	34500001	34550000	50000	*	1089	93465	0.011651420317766	CHH
Fvb6	34550001	34600000	50000	*	1356	91781	0.0147742996916573	CHH
Fvb6	34600001	34650000	50000	*	1711	57597	0.0297064083198778	CHH
Fvb6	34650001	34700000	50000	*	1813	61844	0.0293156975616066	CHH
Fvb6	34700001	34750000	50000	*	2507	82546	0.0303709446853875	CHH
Fvb6	34750001	34800000	50000	*	682	90196	0.00756131092287906	CHH
Fvb6	34800001	34850000	50000	*	978	78275	0.0124944107313957	CHH
Fvb6	34850001	34900000	50000	*	1472	81003	0.0181721664629705	CHH
Fvb6	34900001	34950000	50000	*	628	75929	0.00827088464223156	CHH
Fvb6	34950001	35000000	50000	*	1567	86236	0.0181710654483047	CHH
Fvb6	35000001	35050000	50000	*	1420	99951	0.0142069614110914	CHH
Fvb6	35050001	35100000	50000	*	2463	73929	0.0333157488942093	CHH
Fvb6	35100001	35150000	50000	*	3091	89006	0.0347279958654473	CHH
Fvb6	35150001	35200000	50000	*	2370	88384	0.0268148081100652	CHH
Fvb6	35200001	35250000	50000	*	838	100061	0.00837489131629706	CHH
Fvb6	35250001	35300000	50000	*	2395	77670	0.0308355864555169	CHH
Fvb6	35300001	35350000	50000	*	3067	85337	0.0359398619590564	CHH
Fvb6	35350001	35400000	50000	*	1691	98761	0.0171221433561831	CHH
Fvb6	35400001	35450000	50000	*	1379	89889	0.0153411429652127	CHH
Fvb6	35450001	35500000	50000	*	1029	69582	0.0147883073208588	CHH
Fvb6	35500001	35550000	50000	*	877	73863	0.0118733330625618	CHH
Fvb6	35550001	35600000	50000	*	917	96115	0.00954065442438745	CHH
Fvb6	35600001	35650000	50000	*	1305	66901	0.0195064348813919	CHH
Fvb6	35650001	35700000	50000	*	1074	72854	0.0147418123919071	CHH
Fvb6	35700001	35750000	50000	*	1284	103536	0.0124014835419564	CHH
Fvb6	35750001	35800000	50000	*	1360	73374	0.0185351759478834	CHH
Fvb6	35800001	35850000	50000	*	4205	66466	0.0632654289411128	CHH
Fvb6	35850001	35900000	50000	*	1138	87204	0.0130498600981606	CHH
Fvb6	35900001	35950000	50000	*	812	84414	0.00961925746914019	CHH
Fvb6	35950001	36000000	50000	*	1970	86353	0.022813335958218	CHH
Fvb6	36000001	36050000	50000	*	1263	72839	0.0173396120210327	CHH
Fvb6	36050001	36100000	50000	*	166	12482	0.0132991507771191	CHH
Fvb6	36100001	36150000	50000	*	556	71291	0.0077990209142809	CHH
Fvb6	36150001	36200000	50000	*	924	97045	0.0095213560719254	CHH
Fvb6	36200001	36250000	50000	*	1314	52827	0.0248736441592368	CHH
Fvb6	36250001	36300000	50000	*	1491	67423	0.0221141153612269	CHH
Fvb6	36300001	36350000	50000	*	602	51513	0.0116863704307651	CHH
Fvb6	36350001	36400000	50000	*	941	81991	0.0114768694124965	CHH
Fvb6	36400001	36450000	50000	*	1483	96503	0.0153673979047284	CHH
Fvb6	36450001	36500000	50000	*	1398	65766	0.0212571845634522	CHH
Fvb6	36500001	36550000	50000	*	601	8109	0.0741151806634604	CHH
Fvb6	36550001	36600000	50000	*	1165	60250	0.0193360995850622	CHH
Fvb6	36600001	36650000	50000	*	1357	89974	0.0150821348389535	CHH
Fvb6	36650001	36700000	50000	*	1864	70720	0.0263574660633484	CHH
Fvb6	36700001	36750000	50000	*	1698	64548	0.0263060048336122	CHH
Fvb6	36750001	36800000	50000	*	2389	87783	0.0272148365856715	CHH
Fvb6	36800001	36850000	50000	*	2984	63760	0.0468005018820577	CHH
Fvb6	36850001	36900000	50000	*	1509	82927	0.0181967272420321	CHH
