seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb1	3050001	3100000	50000	*	14882	83047	0.179199730273219	CHH
Fvb1	3100001	3150000	50000	*	2347	88349	0.0265650997747569	CHH
Fvb1	3150001	3200000	50000	*	568	73435	0.00773473139511132	CHH
Fvb1	3200001	3250000	50000	*	1092	111491	0.00979451256155205	CHH
Fvb1	3250001	3300000	50000	*	2886	97844	0.0294959323003966	CHH
Fvb1	3300001	3350000	50000	*	3954	99891	0.0395831456287353	CHH
Fvb1	3350001	3400000	50000	*	3241	89297	0.0362946123609976	CHH
Fvb1	3400001	3450000	50000	*	1549	103074	0.0150280381085434	CHH
Fvb1	3450001	3500000	50000	*	2083	96188	0.0216555079635713	CHH
Fvb1	3500001	3550000	50000	*	2534	88628	0.0285914158053888	CHH
Fvb1	3550001	3600000	50000	*	6668	103115	0.0646656645492896	CHH
Fvb1	3600001	3650000	50000	*	3936	93549	0.0420742071000225	CHH
Fvb1	3650001	3700000	50000	*	1088	103434	0.0105187849256531	CHH
Fvb1	3700001	3750000	50000	*	663	59947	0.0110597694630257	CHH
Fvb1	3750001	3800000	50000	*	2126	107873	0.0197083607575575	CHH
Fvb1	3800001	3850000	50000	*	785	111497	0.00704054817618411	CHH
Fvb1	3850001	3900000	50000	*	2923	54795	0.0533442832375217	CHH
Fvb1	3900001	3950000	50000	*	2006	95754	0.0209495164692859	CHH
Fvb1	3950001	4000000	50000	*	2077	88506	0.0234673355478725	CHH
Fvb1	4000001	4050000	50000	*	2441	101390	0.0240753525988756	CHH
Fvb1	4050001	4100000	50000	*	1537	105242	0.0146044354915338	CHH
Fvb1	4100001	4150000	50000	*	2451	99633	0.0246002830387522	CHH
Fvb1	4150001	4200000	50000	*	793	84105	0.00942869032756673	CHH
Fvb1	4200001	4250000	50000	*	694	95149	0.00729382337176429	CHH
Fvb1	4250001	4300000	50000	*	1477	93986	0.0157151065052242	CHH
Fvb1	4300001	4350000	50000	*	1387	104431	0.0132814968735337	CHH
Fvb1	4350001	4400000	50000	*	1824	90909	0.0200640200640201	CHH
Fvb1	4400001	4450000	50000	*	2363	66138	0.0357283256221839	CHH
Fvb1	4450001	4500000	50000	*	2006	101544	0.01975498306153	CHH
Fvb1	4500001	4550000	50000	*	2840	101305	0.0280341542865604	CHH
Fvb1	4550001	4600000	50000	*	1076	101434	0.0106078829583769	CHH
Fvb1	4600001	4650000	50000	*	3110	88692	0.0350651693501105	CHH
Fvb1	4650001	4700000	50000	*	1905	97729	0.0194926787340503	CHH
Fvb1	4700001	4750000	50000	*	1313	111517	0.011773989615933	CHH
Fvb1	4750001	4800000	50000	*	1969	109797	0.0179330947111488	CHH
Fvb1	4800001	4850000	50000	*	5025	69656	0.0721402319972436	CHH
Fvb1	4850001	4900000	50000	*	1754	101935	0.0172070437043214	CHH
Fvb1	4900001	4950000	50000	*	1683	99983	0.0168328615864697	CHH
Fvb1	4950001	5000000	50000	*	3633	92047	0.039468966940802	CHH
Fvb1	5000001	5050000	50000	*	1532	90211	0.0169824079103435	CHH
Fvb1	5050001	5100000	50000	*	1552	115123	0.0134812331158848	CHH
Fvb1	5100001	5150000	50000	*	1720	110061	0.0156276973678233	CHH
Fvb1	5150001	5200000	50000	*	1250	106905	0.0116926242925962	CHH
Fvb1	5200001	5250000	50000	*	12223	88063	0.13879836026481	CHH
Fvb1	5250001	5300000	50000	*	17510	88609	0.19760972361724	CHH
Fvb1	5300001	5350000	50000	*	1038	113506	0.00914489101897697	CHH
Fvb1	5350001	5400000	50000	*	4329	89881	0.0481636830920884	CHH
Fvb1	5400001	5450000	50000	*	2391	106229	0.0225079780474258	CHH
Fvb1	5450001	5500000	50000	*	4018	95413	0.0421116619328603	CHH
Fvb1	5500001	5550000	50000	*	1253	98741	0.0126897641304018	CHH
Fvb1	5550001	5600000	50000	*	1239	105228	0.0117744326605086	CHH
Fvb1	5600001	5650000	50000	*	1476	98622	0.0149662347143639	CHH
Fvb1	5650001	5700000	50000	*	4310	85240	0.0505631159080244	CHH
Fvb1	5700001	5750000	50000	*	1325	103544	0.0127964923124469	CHH
Fvb1	5750001	5800000	50000	*	2033	92694	0.0219323796577988	CHH
Fvb1	5800001	5850000	50000	*	1717	61444	0.0279441442614413	CHH
Fvb1	5850001	5900000	50000	*	2152	99154	0.0217036125622769	CHH
Fvb1	5900001	5950000	50000	*	1961	80892	0.0242421994758443	CHH
Fvb1	5950001	6000000	50000	*	1941	88817	0.0218539243613272	CHH
Fvb1	6000001	6050000	50000	*	1460	91318	0.0159880855910116	CHH
Fvb1	6050001	6100000	50000	*	1829	94502	0.0193540877441747	CHH
Fvb1	6100001	6150000	50000	*	1431	91441	0.0156494351549086	CHH
Fvb1	6150001	6200000	50000	*	3034	89859	0.0337640080570672	CHH
Fvb1	6200001	6250000	50000	*	3179	95373	0.0333322848185545	CHH
Fvb1	6250001	6300000	50000	*	2340	104253	0.0224453972547553	CHH
Fvb1	6300001	6350000	50000	*	2646	88991	0.0297333438212853	CHH
Fvb1	6350001	6400000	50000	*	2556	93644	0.0272948613899449	CHH
Fvb1	6400001	6450000	50000	*	1190	104498	0.0113877777565121	CHH
Fvb1	6450001	6500000	50000	*	1704	98377	0.0173211218069264	CHH
Fvb1	6500001	6550000	50000	*	772	78610	0.00982063350718738	CHH
Fvb1	6550001	6600000	50000	*	1708	88140	0.019378261856138	CHH
Fvb1	6600001	6650000	50000	*	2062	96986	0.0212608005279112	CHH
Fvb1	6650001	6700000	50000	*	1667	102283	0.0162979185201842	CHH
Fvb1	6700001	6750000	50000	*	2749	98267	0.0279748033419154	CHH
Fvb1	6750001	6800000	50000	*	2557	93427	0.0273689618632729	CHH
Fvb1	6800001	6850000	50000	*	2428	127279	0.0190762026728683	CHH
Fvb1	6850001	6900000	50000	*	1537	89979	0.0170817635225997	CHH
Fvb1	6900001	6950000	50000	*	2552	77806	0.0327995270287638	CHH
Fvb1	6950001	7000000	50000	*	3618	93463	0.0387105057616383	CHH
Fvb1	7000001	7050000	50000	*	1507	106723	0.0141206675224647	CHH
Fvb1	7050001	7100000	50000	*	1840	69718	0.0263920364898591	CHH
Fvb1	7100001	7150000	50000	*	1659	94344	0.0175845840752989	CHH
Fvb1	7150001	7200000	50000	*	656	110525	0.00593530875367564	CHH
Fvb1	7200001	7250000	50000	*	1491	95356	0.0156361424556399	CHH
Fvb1	7250001	7300000	50000	*	1268	79352	0.0159794334106261	CHH
Fvb1	7300001	7350000	50000	*	2643	81283	0.0325160242609156	CHH
Fvb1	7350001	7400000	50000	*	1772	98606	0.0179705088939821	CHH
Fvb1	7400001	7450000	50000	*	2620	93017	0.0281668942236365	CHH
Fvb1	7450001	7500000	50000	*	2417	98328	0.0245809942234155	CHH
Fvb1	7500001	7550000	50000	*	2073	94997	0.0218217417392128	CHH
Fvb1	7550001	7600000	50000	*	1237	96064	0.0128768321119254	CHH
Fvb1	7600001	7650000	50000	*	729	77595	0.00939493524067272	CHH
Fvb1	7650001	7700000	50000	*	2863	88243	0.0324444998470134	CHH
Fvb1	7700001	7750000	50000	*	2608	89178	0.0292448810244679	CHH
Fvb1	7750001	7800000	50000	*	644	68362	0.009420438255171	CHH
Fvb1	7800001	7850000	50000	*	2479	82088	0.0301992983140045	CHH
Fvb1	7850001	7900000	50000	*	1127	53662	0.0210018262457605	CHH
Fvb1	7900001	7950000	50000	*	3525	81988	0.0429940966970776	CHH
Fvb1	7950001	8000000	50000	*	1945	93284	0.0208503065906265	CHH
Fvb1	8000001	8050000	50000	*	1020	111519	0.0091464234794071	CHH
Fvb1	8050001	8100000	50000	*	2516	80128	0.0313997603833866	CHH
Fvb1	8100001	8150000	50000	*	3643	100330	0.0363101764178212	CHH
Fvb1	8150001	8200000	50000	*	1175	109497	0.0107308876042266	CHH
Fvb1	8200001	8250000	50000	*	1981	108653	0.0182323543758571	CHH
Fvb1	8250001	8300000	50000	*	2064	106867	0.0193137264075907	CHH
Fvb1	8300001	8350000	50000	*	2880	43769	0.0657999954305559	CHH
Fvb1	8350001	8400000	50000	*	5455	77683	0.0702212839359963	CHH
Fvb1	8400001	8450000	50000	*	1667	89848	0.0185535571186893	CHH
Fvb1	8450001	8500000	50000	*	6834	76924	0.0888409339087931	CHH
Fvb1	8500001	8550000	50000	*	4168	80124	0.0520193699765364	CHH
Fvb1	8550001	8600000	50000	*	2695	101402	0.0265773850614386	CHH
Fvb1	8600001	8650000	50000	*	2046	81524	0.0250969039791963	CHH
Fvb1	8650001	8700000	50000	*	1812	94361	0.0192028486344994	CHH
Fvb1	8700001	8750000	50000	*	4221	81831	0.0515819188327162	CHH
Fvb1	8750001	8800000	50000	*	1283	68662	0.0186857359238006	CHH
Fvb1	8800001	8850000	50000	*	1799	105813	0.0170016916635952	CHH
Fvb1	8850001	8900000	50000	*	3087	73889	0.0417788845430308	CHH
Fvb1	8900001	8950000	50000	*	780	105452	0.00739673026590297	CHH
Fvb1	8950001	9000000	50000	*	2841	96592	0.0294123736955441	CHH
Fvb1	9000001	9050000	50000	*	2330	104554	0.0222851349541864	CHH
Fvb1	9050001	9100000	50000	*	2881	91645	0.0314365213595941	CHH
Fvb1	9100001	9150000	50000	*	2980	86414	0.0344851528687481	CHH
Fvb1	9150001	9200000	50000	*	4599	70654	0.0650918560874119	CHH
Fvb1	9200001	9250000	50000	*	2100	105032	0.0199939066189352	CHH
Fvb1	9250001	9300000	50000	*	2050	99045	0.0206976626785804	CHH
Fvb1	9300001	9350000	50000	*	4374	68678	0.0636885174291622	CHH
Fvb1	9350001	9400000	50000	*	4916	87705	0.0560515364004333	CHH
Fvb1	9400001	9450000	50000	*	3042	100284	0.0303338518607156	CHH
Fvb1	9450001	9500000	50000	*	2299	99892	0.0230148560445281	CHH
Fvb1	9500001	9550000	50000	*	3834	84434	0.0454082478622356	CHH
Fvb1	9550001	9600000	50000	*	3475	92942	0.0373889092121969	CHH
Fvb1	9600001	9650000	50000	*	2569	91931	0.0279448716972512	CHH
Fvb1	9650001	9700000	50000	*	3298	82782	0.039839578652364	CHH
Fvb1	9700001	9750000	50000	*	2341	91502	0.0255841402373719	CHH
Fvb1	9750001	9800000	50000	*	1993	105318	0.018923640783152	CHH
Fvb1	9800001	9850000	50000	*	1600	98193	0.0162944405405681	CHH
Fvb1	9850001	9900000	50000	*	1368	92914	0.0147232925070495	CHH
Fvb1	9900001	9950000	50000	*	1718	87551	0.0196228483969344	CHH
Fvb1	9950001	10000000	50000	*	2325	91745	0.0253419804894	CHH
Fvb1	10000001	10050000	50000	*	4798	75811	0.0632889686193296	CHH
Fvb1	10050001	10100000	50000	*	4126	93200	0.0442703862660944	CHH
Fvb1	10100001	10150000	50000	*	1791	104192	0.0171894195331695	CHH
Fvb1	10150001	10200000	50000	*	4585	110043	0.0416655307470716	CHH
Fvb1	10200001	10250000	50000	*	2695	101891	0.0264498336457587	CHH
Fvb1	10250001	10300000	50000	*	4939	87825	0.0562368346142898	CHH
Fvb1	10300001	10350000	50000	*	1073	105649	0.0101562721843084	CHH
Fvb1	10350001	10400000	50000	*	5244	86535	0.0605997573236263	CHH
Fvb1	10400001	10450000	50000	*	3699	106074	0.0348718818937723	CHH
Fvb1	10450001	10500000	50000	*	5978	100024	0.0597656562425018	CHH
Fvb1	10500001	10550000	50000	*	2812	80105	0.0351039260969977	CHH
Fvb1	10550001	10600000	50000	*	3202	114540	0.0279552994587044	CHH
Fvb1	10600001	10650000	50000	*	2972	100944	0.0294420668885719	CHH
Fvb1	10650001	10700000	50000	*	986	105605	0.00933667913451068	CHH
Fvb1	10700001	10750000	50000	*	3897	77619	0.0502067792679627	CHH
Fvb1	10750001	10800000	50000	*	4238	72388	0.0585456152953528	CHH
Fvb1	10800001	10850000	50000	*	1974	101001	0.0195443609469213	CHH
Fvb1	10850001	10900000	50000	*	6018	81443	0.0738921699839151	CHH
Fvb1	10900001	10950000	50000	*	3379	93387	0.0361827663379271	CHH
Fvb1	10950001	11000000	50000	*	2510	86022	0.0291785822231522	CHH
Fvb1	11000001	11050000	50000	*	3510	95984	0.0365685947657943	CHH
Fvb1	11050001	11100000	50000	*	10605	142160	0.0745990433314575	CHH
Fvb1	11100001	11150000	50000	*	1118	104991	0.0106485317789144	CHH
Fvb1	11150001	11200000	50000	*	3523	64753	0.0544067456334069	CHH
Fvb1	11200001	11250000	50000	*	3136	103254	0.0303717047281461	CHH
Fvb1	11250001	11300000	50000	*	2461	102677	0.0239683668202226	CHH
Fvb1	11300001	11350000	50000	*	4286	109049	0.0393034324019477	CHH
Fvb1	11350001	11400000	50000	*	4191	68453	0.0612244897959184	CHH
Fvb1	11400001	11450000	50000	*	3677	98251	0.0374245554752623	CHH
Fvb1	11450001	11500000	50000	*	5186	65468	0.0792142726217389	CHH
Fvb1	11500001	11550000	50000	*	2304	114031	0.020205031964992	CHH
Fvb1	11550001	11600000	50000	*	2580	82231	0.0313750288820518	CHH
Fvb1	11600001	11650000	50000	*	3413	64961	0.0525392158371946	CHH
Fvb1	11650001	11700000	50000	*	965	15461	0.062415108983895	CHH
Fvb1	11700001	11750000	50000	*	4940	60504	0.0816474943805368	CHH
Fvb1	11750001	11800000	50000	*	3160	100211	0.0315334643901368	CHH
Fvb1	11800001	11850000	50000	*	3409	105397	0.0323443741282959	CHH
Fvb1	11850001	11900000	50000	*	2091	106228	0.0196840757615695	CHH
Fvb1	11900001	11950000	50000	*	3434	100564	0.0341474086154091	CHH
Fvb1	11950001	12000000	50000	*	3520	83961	0.0419242267243125	CHH
Fvb1	12000001	12050000	50000	*	2439	89798	0.0271609612686251	CHH
Fvb1	12050001	12100000	50000	*	2613	83223	0.0313975703831873	CHH
Fvb1	12100001	12150000	50000	*	2632	69305	0.0379770579323281	CHH
Fvb1	12150001	12200000	50000	*	2897	37329	0.0776072222668703	CHH
Fvb1	12200001	12250000	50000	*	4378	74327	0.0589018795323368	CHH
Fvb1	12250001	12300000	50000	*	5540	64709	0.0856140567772644	CHH
Fvb1	12300001	12350000	50000	*	2626	60902	0.0431184525959739	CHH
Fvb1	12350001	12400000	50000	*	3116	84120	0.0370423204945316	CHH
Fvb1	12400001	12450000	50000	*	1976	105103	0.0188006051206911	CHH
Fvb1	12450001	12500000	50000	*	3819	77036	0.0495742250376447	CHH
Fvb1	12500001	12550000	50000	*	1931	81285	0.0237559205265424	CHH
Fvb1	12550001	12600000	50000	*	4221	75364	0.0560081736638183	CHH
Fvb1	12600001	12650000	50000	*	4179	81413	0.0513308685345092	CHH
Fvb1	12650001	12700000	50000	*	2855	89573	0.0318734440065645	CHH
Fvb1	12700001	12750000	50000	*	4753	88385	0.053776093228489	CHH
Fvb1	12750001	12800000	50000	*	4367	91576	0.0476871669433039	CHH
Fvb1	12800001	12850000	50000	*	2598	86877	0.0299043475258124	CHH
Fvb1	12850001	12900000	50000	*	1789	99464	0.0179864071422826	CHH
Fvb1	12900001	12950000	50000	*	3560	67544	0.0527063839867346	CHH
Fvb1	12950001	13000000	50000	*	1626	44652	0.0364149422198334	CHH
Fvb1	13000001	13050000	50000	*	1084	95166	0.0113906227013849	CHH
Fvb1	13050001	13100000	50000	*	4365	85741	0.0509091333201152	CHH
Fvb1	13100001	13150000	50000	*	3685	98379	0.0374571809024284	CHH
Fvb1	13150001	13200000	50000	*	2839	94342	0.03009264166543	CHH
Fvb1	13200001	13250000	50000	*	6650	85867	0.0774453515320205	CHH
Fvb1	13250001	13300000	50000	*	2849	108166	0.0263391453876449	CHH
Fvb1	13300001	13350000	50000	*	5824	86390	0.0674152100937608	CHH
Fvb1	13350001	13400000	50000	*	4359	92194	0.0472807341041716	CHH
Fvb1	13400001	13450000	50000	*	5370	72111	0.0744685276864833	CHH
Fvb1	13450001	13500000	50000	*	4878	82280	0.0592853670393777	CHH
Fvb1	13500001	13550000	50000	*	3607	89187	0.0404431139067353	CHH
Fvb1	13550001	13600000	50000	*	3395	86115	0.0394240260117285	CHH
Fvb1	13600001	13650000	50000	*	2064	93325	0.0221162603803911	CHH
Fvb1	13650001	13700000	50000	*	6041	111796	0.0540359225732584	CHH
Fvb1	13700001	13750000	50000	*	4541	76309	0.0595080527853857	CHH
Fvb1	13750001	13800000	50000	*	3181	79571	0.0399768759975368	CHH
Fvb1	13800001	13850000	50000	*	3069	66392	0.046225448849259	CHH
Fvb1	13850001	13900000	50000	*	2166	93257	0.0232261385204328	CHH
Fvb1	13900001	13950000	50000	*	4813	67264	0.0715538772597526	CHH
Fvb1	13950001	14000000	50000	*	3528	89522	0.039409307209401	CHH
Fvb1	14000001	14050000	50000	*	2425	76690	0.0316208110575042	CHH
Fvb1	14050001	14100000	50000	*	3218	69473	0.0463201531530235	CHH
Fvb1	14100001	14150000	50000	*	2915	80945	0.0360121069862252	CHH
Fvb1	14150001	14200000	50000	*	2419	88893	0.0272124914222717	CHH
Fvb1	14200001	14250000	50000	*	3499	62645	0.0558544177508181	CHH
Fvb1	14250001	14300000	50000	*	4484	51447	0.087157657394989	CHH
Fvb1	14300001	14350000	50000	*	4481	78903	0.0567912500158422	CHH
Fvb1	14350001	14400000	50000	*	3442	76255	0.0451380237361484	CHH
Fvb1	14400001	14450000	50000	*	3808	83828	0.045426349191201	CHH
Fvb1	14450001	14500000	50000	*	3622	72362	0.0500538956911086	CHH
Fvb1	14500001	14550000	50000	*	4989	76862	0.0649085373786787	CHH
Fvb1	14550001	14600000	50000	*	3250	80579	0.0403330892664342	CHH
Fvb1	14600001	14650000	50000	*	1993	65351	0.0304968554421508	CHH
Fvb1	14650001	14700000	50000	*	4152	85815	0.0483831497989862	CHH
Fvb1	14700001	14750000	50000	*	1908	100261	0.0190303308365167	CHH
Fvb1	14750001	14800000	50000	*	2738	59109	0.0463212032008662	CHH
Fvb1	14800001	14850000	50000	*	1459	95710	0.015243966147738	CHH
Fvb1	14850001	14900000	50000	*	1912	97438	0.0196227344567828	CHH
Fvb1	14900001	14950000	50000	*	3463	81705	0.0423841870142586	CHH
Fvb1	14950001	15000000	50000	*	2761	101046	0.0273241889832354	CHH
Fvb1	15000001	15050000	50000	*	2845	86675	0.032823766945486	CHH
Fvb1	15050001	15100000	50000	*	3670	101211	0.0362608807343075	CHH
Fvb1	15100001	15150000	50000	*	5814	85109	0.0683123993937186	CHH
Fvb1	15150001	15200000	50000	*	2887	95690	0.0301703417284983	CHH
Fvb1	15200001	15250000	50000	*	4218	115107	0.0366441658630665	CHH
Fvb1	15250001	15300000	50000	*	4402	89849	0.0489933109995659	CHH
Fvb1	15300001	15350000	50000	*	2124	103876	0.0204474565828488	CHH
Fvb1	15350001	15400000	50000	*	3424	76430	0.0447991626324742	CHH
Fvb1	15400001	15450000	50000	*	3767	95528	0.0394334645339586	CHH
Fvb1	15450001	15500000	50000	*	2802	50622	0.0553514282327842	CHH
Fvb1	15500001	15550000	50000	*	5947	70468	0.0843929159334734	CHH
Fvb1	15550001	15600000	50000	*	6852	89757	0.0763394498479227	CHH
Fvb1	15600001	15650000	50000	*	5837	78908	0.0739722208141126	CHH
Fvb1	15650001	15700000	50000	*	4169	85142	0.0489652580395105	CHH
Fvb1	15700001	15750000	50000	*	3050	98613	0.0309289850222587	CHH
Fvb1	15750001	15800000	50000	*	3352	80581	0.0415978952854891	CHH
Fvb1	15800001	15850000	50000	*	3669	87098	0.0421249626857104	CHH
Fvb1	15850001	15900000	50000	*	2368	91471	0.0258879863563315	CHH
Fvb1	15900001	15950000	50000	*	2109	93859	0.0224698750253039	CHH
Fvb1	15950001	16000000	50000	*	3783	90091	0.0419908758921535	CHH
Fvb1	16000001	16050000	50000	*	3791	83359	0.0454779927782243	CHH
Fvb1	16050001	16100000	50000	*	4364	73341	0.0595028701544838	CHH
Fvb1	16100001	16150000	50000	*	1508	83003	0.0181680180234449	CHH
Fvb1	16150001	16200000	50000	*	1977	63592	0.031088816203296	CHH
Fvb1	16200001	16250000	50000	*	2098	83349	0.0251712678016533	CHH
Fvb1	16250001	16300000	50000	*	3513	91195	0.0385218487855694	CHH
Fvb1	16300001	16350000	50000	*	2097	90663	0.0231296118593031	CHH
Fvb1	16350001	16400000	50000	*	2539	92702	0.0273888373497875	CHH
Fvb1	16400001	16450000	50000	*	3609	83759	0.0430879069711912	CHH
Fvb1	16450001	16500000	50000	*	2521	89302	0.028230050838727	CHH
Fvb1	16500001	16550000	50000	*	2876	91788	0.0313330718612455	CHH
Fvb1	16550001	16600000	50000	*	4005	70747	0.0566101742830085	CHH
Fvb1	16600001	16650000	50000	*	5831	550065	0.0106005653877269	CHH
Fvb1	16650001	16700000	50000	*	2640	69479	0.037997092646699	CHH
Fvb1	16700001	16750000	50000	*	4150	67864	0.0611517151950961	CHH
Fvb1	16750001	16800000	50000	*	2776	98540	0.02817130099452	CHH
Fvb1	16800001	16850000	50000	*	5747	85207	0.0674475101810884	CHH
Fvb1	16850001	16900000	50000	*	4055	82990	0.0488613085913966	CHH
Fvb1	16900001	16950000	50000	*	2835	89494	0.0316781013252285	CHH
Fvb1	16950001	17000000	50000	*	2962	68985	0.0429368703341306	CHH
Fvb1	17000001	17050000	50000	*	3826	82397	0.0464337293833513	CHH
Fvb1	17050001	17100000	50000	*	3290	90605	0.0363114618398543	CHH
Fvb1	17100001	17150000	50000	*	2616	89157	0.0293414987045325	CHH
Fvb1	17150001	17200000	50000	*	3192	78909	0.0404516595065202	CHH
Fvb1	17200001	17250000	50000	*	858	62931	0.0136339800734137	CHH
Fvb1	17250001	17300000	50000	*	2585	80781	0.0320000990331885	CHH
Fvb1	17300001	17350000	50000	*	3660	100888	0.0362778526683054	CHH
Fvb1	17350001	17400000	50000	*	3249	81545	0.0398430314550248	CHH
Fvb1	17400001	17450000	50000	*	4398	48365	0.0909335263103484	CHH
Fvb1	17450001	17500000	50000	*	5293	84127	0.0629167805817395	CHH
Fvb1	17500001	17550000	50000	*	3065	75509	0.0405911878054272	CHH
Fvb1	17550001	17600000	50000	*	5526	76809	0.0719446939811741	CHH
Fvb1	17600001	17650000	50000	*	3467	73203	0.0473614469352349	CHH
Fvb1	17650001	17700000	50000	*	4144	85247	0.0486116813494903	CHH
Fvb1	17700001	17750000	50000	*	3959	77797	0.0508888517552091	CHH
Fvb1	17750001	17800000	50000	*	1372	88115	0.0155705611984339	CHH
Fvb1	17800001	17850000	50000	*	1781	82420	0.021608832807571	CHH
Fvb1	17850001	17900000	50000	*	4194	64652	0.0648703829734579	CHH
Fvb1	17900001	17950000	50000	*	4771	71369	0.0668497526937466	CHH
Fvb1	17950001	18000000	50000	*	1386	98767	0.0140330272256928	CHH
Fvb1	18000001	18050000	50000	*	3206	84792	0.0378101707708274	CHH
Fvb1	18050001	18100000	50000	*	1839	92256	0.0199336628511967	CHH
Fvb1	18100001	18150000	50000	*	3928	59063	0.0665052570983526	CHH
Fvb1	18150001	18200000	50000	*	4912	69726	0.0704471789576342	CHH
Fvb1	18200001	18250000	50000	*	4453	71950	0.0618902015288395	CHH
Fvb1	18250001	18300000	50000	*	1958	106425	0.0183979328165375	CHH
Fvb1	18300001	18350000	50000	*	3539	94818	0.0373241367672805	CHH
Fvb1	18350001	18400000	50000	*	4826	73300	0.0658390177353342	CHH
Fvb1	18400001	18450000	50000	*	5368	85181	0.0630187483124171	CHH
