seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb6	18450001	18500000	50000	*	3066	54094	0.0566791141346545	CHH
Fvb6	18500001	18550000	50000	*	2437	61607	0.0395571931761001	CHH
Fvb6	18550001	18600000	50000	*	2650	57541	0.0460541179332997	CHH
Fvb6	18600001	18650000	50000	*	2330	60319	0.0386279613388816	CHH
Fvb6	18650001	18700000	50000	*	2733	64851	0.0421427580145256	CHH
Fvb6	18700001	18750000	50000	*	3695	64577	0.057218514331728	CHH
Fvb6	18750001	18800000	50000	*	2076	63124	0.0328876497053419	CHH
Fvb6	18800001	18850000	50000	*	1484	66524	0.0223077385605195	CHH
Fvb6	18850001	18900000	50000	*	2108	55654	0.037876882164804	CHH
Fvb6	18900001	18950000	50000	*	2755	53881	0.051131196525677	CHH
Fvb6	18950001	19000000	50000	*	3174	66513	0.0477199945875242	CHH
Fvb6	19000001	19050000	50000	*	2971	50392	0.0589577710747738	CHH
Fvb6	19050001	19100000	50000	*	2385	61625	0.0387018255578093	CHH
Fvb6	19100001	19150000	50000	*	1306	60126	0.021721052456508	CHH
Fvb6	19150001	19200000	50000	*	1847	59256	0.0311698393411638	CHH
Fvb6	19200001	19250000	50000	*	3477	43996	0.0790299118101646	CHH
Fvb6	19250001	19300000	50000	*	3450	49011	0.0703923608985738	CHH
Fvb6	19300001	19350000	50000	*	2434	55157	0.0441285784215965	CHH
Fvb6	19350001	19400000	50000	*	2788	47272	0.0589778304281604	CHH
Fvb6	19400001	19450000	50000	*	6037	54871	0.110021687230049	CHH
Fvb6	19450001	19500000	50000	*	5127	54187	0.0946167900049827	CHH
Fvb6	19500001	19550000	50000	*	2911	36949	0.0787842702102899	CHH
Fvb6	19550001	19600000	50000	*	0	0	NA	CHH
Fvb6	19600001	19650000	50000	*	714	14291	0.0499615142397313	CHH
Fvb6	19650001	19700000	50000	*	1636	47081	0.0347486247106051	CHH
Fvb6	19700001	19750000	50000	*	3123	63289	0.0493450678632938	CHH
Fvb6	19750001	19800000	50000	*	1256	48786	0.0257450908047391	CHH
Fvb6	19800001	19850000	50000	*	3423	62418	0.0548399500144189	CHH
Fvb6	19850001	19900000	50000	*	3900	47595	0.0819413803971005	CHH
Fvb6	19900001	19950000	50000	*	3364	51319	0.0655507706697325	CHH
Fvb6	19950001	20000000	50000	*	1483	36662	0.0404506028039932	CHH
Fvb6	20000001	20050000	50000	*	1470	27991	0.0525168804258512	CHH
Fvb6	20050001	20100000	50000	*	583	32161	0.0181275457852679	CHH
Fvb6	20100001	20150000	50000	*	1525	30470	0.0500492287495898	CHH
Fvb6	20150001	20200000	50000	*	1380	35713	0.0386413910900792	CHH
Fvb6	20200001	20250000	50000	*	1230	63124	0.0194854571953615	CHH
Fvb6	20250001	20300000	50000	*	1040	56977	0.018252979272338	CHH
Fvb6	20300001	20350000	50000	*	1734	61826	0.0280464529485977	CHH
Fvb6	20350001	20400000	50000	*	3026	55433	0.0545884220590623	CHH
Fvb6	20400001	20450000	50000	*	3143	50829	0.0618347793582404	CHH
Fvb6	20450001	20500000	50000	*	2390	64639	0.0369745819087548	CHH
Fvb6	20500001	20550000	50000	*	2666	63534	0.0419617842415085	CHH
Fvb6	20550001	20600000	50000	*	1417	57716	0.024551250952942	CHH
Fvb6	20600001	20650000	50000	*	2976	61277	0.0485663462636878	CHH
Fvb6	20650001	20700000	50000	*	4438	53809	0.0824769090672564	CHH
Fvb6	20700001	20750000	50000	*	4143	60011	0.0690373431537551	CHH
Fvb6	20750001	20800000	50000	*	1872	67430	0.0277621236838203	CHH
Fvb6	20800001	20850000	50000	*	3369	57550	0.0585403996524761	CHH
Fvb6	20850001	20900000	50000	*	2554	56254	0.045401215913535	CHH
Fvb6	20900001	20950000	50000	*	2659	65158	0.0408084962706038	CHH
Fvb6	20950001	21000000	50000	*	3573	56574	0.0631562201718104	CHH
Fvb6	21000001	21050000	50000	*	3464	50609	0.0684463237764034	CHH
Fvb6	21050001	21100000	50000	*	4684	46717	0.100263287454246	CHH
Fvb6	21100001	21150000	50000	*	2791	48922	0.0570499979559298	CHH
Fvb6	21150001	21200000	50000	*	2244	62858	0.0356995131884565	CHH
Fvb6	21200001	21250000	50000	*	4543	56556	0.0803274630454771	CHH
Fvb6	21250001	21300000	50000	*	2858	53147	0.05377537772593	CHH
Fvb6	21300001	21350000	50000	*	2905	54305	0.0534941533928736	CHH
Fvb6	21350001	21400000	50000	*	2427	60215	0.0403055717014033	CHH
Fvb6	21400001	21450000	50000	*	1103	68904	0.0160077789388134	CHH
Fvb6	21450001	21500000	50000	*	2298	62347	0.036858228944456	CHH
Fvb6	21500001	21550000	50000	*	2726	65249	0.0417784180600469	CHH
Fvb6	21550001	21600000	50000	*	2102	70076	0.0299960043381472	CHH
Fvb6	21600001	21650000	50000	*	3974	61225	0.0649081257656186	CHH
Fvb6	21650001	21700000	50000	*	3634	61018	0.0595561965321708	CHH
Fvb6	21700001	21750000	50000	*	1179	77393	0.0152339358856744	CHH
Fvb6	21750001	21800000	50000	*	2287	59742	0.0382812761541294	CHH
Fvb6	21800001	21850000	50000	*	2871	48446	0.0592618585641745	CHH
Fvb6	21850001	21900000	50000	*	3254	55897	0.0582142154319552	CHH
Fvb6	21900001	21950000	50000	*	2344	61830	0.0379103994824519	CHH
Fvb6	21950001	22000000	50000	*	1918	70541	0.0271898612154633	CHH
Fvb6	22000001	22050000	50000	*	3305	56169	0.0588402855667717	CHH
Fvb6	22050001	22100000	50000	*	2655	63297	0.0419451158822693	CHH
Fvb6	22100001	22150000	50000	*	3391	45717	0.0741737209353195	CHH
Fvb6	22150001	22200000	50000	*	2101	61951	0.0339138996949202	CHH
Fvb6	22200001	22250000	50000	*	1923	45669	0.0421073375812915	CHH
Fvb6	22250001	22300000	50000	*	3251	56870	0.0571654650958326	CHH
Fvb6	22300001	22350000	50000	*	3386	61637	0.0549345360741113	CHH
Fvb6	22350001	22400000	50000	*	3231	57321	0.0563667765740305	CHH
Fvb6	22400001	22450000	50000	*	2308	61613	0.0374596270267638	CHH
Fvb6	22450001	22500000	50000	*	3702	59383	0.0623410740447603	CHH
Fvb6	22500001	22550000	50000	*	1653	66292	0.0249351354612925	CHH
Fvb6	22550001	22600000	50000	*	1064	56573	0.0188075583759037	CHH
Fvb6	22600001	22650000	50000	*	1767	46148	0.0382898500476727	CHH
Fvb6	22650001	22700000	50000	*	1062	58914	0.0180262755881454	CHH
Fvb6	22700001	22750000	50000	*	2496	49232	0.0506987325316867	CHH
Fvb6	22750001	22800000	50000	*	2016	70442	0.0286192896283467	CHH
Fvb6	22800001	22850000	50000	*	712	60350	0.0117978458989229	CHH
Fvb6	22850001	22900000	50000	*	2521	64857	0.0388701296698891	CHH
Fvb6	22900001	22950000	50000	*	4612	51965	0.0887520446454344	CHH
Fvb6	22950001	23000000	50000	*	2318	54483	0.0425453811280583	CHH
Fvb6	23000001	23050000	50000	*	3140	51572	0.0608857519584271	CHH
Fvb6	23050001	23100000	50000	*	2682	63459	0.0422635087221671	CHH
Fvb6	23100001	23150000	50000	*	2755	59219	0.0465222310407133	CHH
Fvb6	23150001	23200000	50000	*	1374	58603	0.0234458986741293	CHH
Fvb6	23200001	23250000	50000	*	356	25500	0.0139607843137255	CHH
Fvb6	23250001	23300000	50000	*	417	14449	0.0288601287286317	CHH
Fvb6	23300001	23350000	50000	*	1509	70932	0.021273896125867	CHH
Fvb6	23350001	23400000	50000	*	1891	61917	0.0305408853788136	CHH
Fvb6	23400001	23450000	50000	*	1603	65681	0.0244058403495684	CHH
Fvb6	23450001	23500000	50000	*	3043	46564	0.0653509148698565	CHH
Fvb6	23500001	23550000	50000	*	2312	41581	0.0556023183665617	CHH
Fvb6	23550001	23600000	50000	*	1820	60471	0.0300970713234443	CHH
Fvb6	23600001	23650000	50000	*	2154	64088	0.0336100362002247	CHH
Fvb6	23650001	23700000	50000	*	1738	67122	0.0258931497869551	CHH
Fvb6	23700001	23750000	50000	*	2615	50808	0.0514682727129586	CHH
Fvb6	23750001	23800000	50000	*	2461	136155	0.0180749880650729	CHH
Fvb6	23800001	23850000	50000	*	4407	58364	0.0755088753341101	CHH
Fvb6	23850001	23900000	50000	*	3646	42681	0.085424427731309	CHH
Fvb6	23900001	23950000	50000	*	2995	49232	0.060834416639584	CHH
Fvb6	23950001	24000000	50000	*	2603	66920	0.0388971906754334	CHH
Fvb6	24000001	24050000	50000	*	4803	56037	0.0857112265110552	CHH
Fvb6	24050001	24100000	50000	*	1768	52876	0.0334367198729102	CHH
Fvb6	24100001	24150000	50000	*	2530	58298	0.043397715187485	CHH
Fvb6	24150001	24200000	50000	*	2907	48958	0.0593774255484293	CHH
Fvb6	24200001	24250000	50000	*	1807	61099	0.0295749521268761	CHH
Fvb6	24250001	24300000	50000	*	2560	42723	0.0599208857055918	CHH
Fvb6	24300001	24350000	50000	*	2477	76170	0.0325193645792307	CHH
Fvb6	24350001	24400000	50000	*	1912	53960	0.0354336545589325	CHH
Fvb6	24400001	24450000	50000	*	3525	68072	0.0517834058056176	CHH
Fvb6	24450001	24500000	50000	*	2978	48740	0.0610997127615921	CHH
Fvb6	24500001	24550000	50000	*	2471	53282	0.0463758867910364	CHH
Fvb6	24550001	24600000	50000	*	1611	72531	0.0222111924556397	CHH
Fvb6	24600001	24650000	50000	*	2725	37754	0.0721777824866239	CHH
Fvb6	24650001	24700000	50000	*	2100	45692	0.0459599054539088	CHH
Fvb6	24700001	24750000	50000	*	2109	121990	0.0172883023198623	CHH
Fvb6	24750001	24800000	50000	*	3163	58322	0.0542333939165324	CHH
Fvb6	24800001	24850000	50000	*	3198	58720	0.0544618528610354	CHH
Fvb6	24850001	24900000	50000	*	2733	63012	0.043372690916016	CHH
Fvb6	24900001	24950000	50000	*	1078	76000	0.0141842105263158	CHH
Fvb6	24950001	25000000	50000	*	2638	66328	0.039772041973224	CHH
Fvb6	25000001	25050000	50000	*	4596	55019	0.0835347788945637	CHH
Fvb6	25050001	25100000	50000	*	2089	70900	0.0294640338504937	CHH
Fvb6	25100001	25150000	50000	*	1070	72035	0.0148538904699105	CHH
Fvb6	25150001	25200000	50000	*	2190	49913	0.0438763448400216	CHH
Fvb6	25200001	25250000	50000	*	1573	78575	0.0200190900413618	CHH
Fvb6	25250001	25300000	50000	*	1937	72218	0.026821568030131	CHH
Fvb6	25300001	25350000	50000	*	1945	59031	0.0329487896190137	CHH
Fvb6	25350001	25400000	50000	*	1727	66453	0.02598829247739	CHH
Fvb6	25400001	25450000	50000	*	2864	60346	0.047459649355384	CHH
Fvb6	25450001	25500000	50000	*	2330	68524	0.0340026851905902	CHH
Fvb6	25500001	25550000	50000	*	1979	74395	0.026601250084011	CHH
Fvb6	25550001	25600000	50000	*	4068	43910	0.092644044636757	CHH
Fvb6	25600001	25650000	50000	*	1672	70098	0.0238523210362635	CHH
Fvb6	25650001	25700000	50000	*	1990	56090	0.0354786949545374	CHH
Fvb6	25700001	25750000	50000	*	1565	23746	0.0659058367725091	CHH
Fvb6	25750001	25800000	50000	*	3239	67499	0.0479858960873494	CHH
Fvb6	25800001	25850000	50000	*	2755	56428	0.0488232792230807	CHH
Fvb6	25850001	25900000	50000	*	2573	62008	0.0414946458521481	CHH
Fvb6	25900001	25950000	50000	*	1518	75763	0.0200361654105566	CHH
Fvb6	25950001	26000000	50000	*	2024	67398	0.0300305647051841	CHH
Fvb6	26000001	26050000	50000	*	1781	65032	0.0273865174068151	CHH
Fvb6	26050001	26100000	50000	*	2827	91303	0.030962838022847	CHH
Fvb6	26100001	26150000	50000	*	3925	62866	0.0624343842458563	CHH
Fvb6	26150001	26200000	50000	*	4527	60544	0.0747720665961945	CHH
Fvb6	26200001	26250000	50000	*	2595	64588	0.0401777419954171	CHH
Fvb6	26250001	26300000	50000	*	3669	53348	0.068774836919847	CHH
Fvb6	26300001	26350000	50000	*	1811	73165	0.0247522722613271	CHH
Fvb6	26350001	26400000	50000	*	1937	76799	0.0252216825739918	CHH
Fvb6	26400001	26450000	50000	*	3446	55253	0.0623676542450184	CHH
Fvb6	26450001	26500000	50000	*	3772	47982	0.0786128131382602	CHH
Fvb6	26500001	26550000	50000	*	1433	70577	0.0203040650636893	CHH
Fvb6	26550001	26600000	50000	*	2517	59903	0.0420179289851927	CHH
Fvb6	26600001	26650000	50000	*	3235	50676	0.0638369247770148	CHH
Fvb6	26650001	26700000	50000	*	4395	57908	0.0758962492229053	CHH
Fvb6	26700001	26750000	50000	*	2214	59557	0.0371744715146834	CHH
Fvb6	26750001	26800000	50000	*	2368	68615	0.034511404211907	CHH
Fvb6	26800001	26850000	50000	*	2084	68360	0.0304856641310708	CHH
Fvb6	26850001	26900000	50000	*	2005	53517	0.0374647308331932	CHH
Fvb6	26900001	26950000	50000	*	1404	66840	0.0210053859964093	CHH
Fvb6	26950001	27000000	50000	*	880	77188	0.0114007358656786	CHH
Fvb6	27000001	27050000	50000	*	2800	69249	0.0404337968779333	CHH
Fvb6	27050001	27100000	50000	*	1447	72158	0.0200532165525652	CHH
Fvb6	27100001	27150000	50000	*	3348	53068	0.0630888671138916	CHH
Fvb6	27150001	27200000	50000	*	3369	71497	0.0471208582178273	CHH
Fvb6	27200001	27250000	50000	*	2268	51022	0.0444514131159108	CHH
Fvb6	27250001	27300000	50000	*	2782	63488	0.0438193044354839	CHH
Fvb6	27300001	27350000	50000	*	2203	70085	0.0314332596133267	CHH
Fvb6	27350001	27400000	50000	*	4189	60562	0.0691687857072091	CHH
Fvb6	27400001	27450000	50000	*	2344	79195	0.0295978281457163	CHH
Fvb6	27450001	27500000	50000	*	2240	48983	0.0457301512769736	CHH
Fvb6	27500001	27550000	50000	*	3045	46974	0.0648230936262613	CHH
Fvb6	27550001	27600000	50000	*	2203	52927	0.0416233680352183	CHH
Fvb6	27600001	27650000	50000	*	1020	47299	0.0215649379479482	CHH
Fvb6	27650001	27700000	50000	*	1403	55450	0.0253020739404869	CHH
Fvb6	27700001	27750000	50000	*	1568	64493	0.024312716108725	CHH
Fvb6	27750001	27800000	50000	*	2198	52027	0.0422472946739193	CHH
Fvb6	27800001	27850000	50000	*	1564	68310	0.0228956228956229	CHH
Fvb6	27850001	27900000	50000	*	1344	78534	0.0171136068454427	CHH
Fvb6	27900001	27950000	50000	*	2357	54723	0.0430714690349579	CHH
Fvb6	27950001	28000000	50000	*	2752	62574	0.0439799277655256	CHH
Fvb6	28000001	28050000	50000	*	4116	46326	0.0888485947416138	CHH
Fvb6	28050001	28100000	50000	*	1697	76277	0.0222478597742439	CHH
Fvb6	28100001	28150000	50000	*	3097	63218	0.0489892119333101	CHH
Fvb6	28150001	28200000	50000	*	2162	69922	0.0309201681874088	CHH
Fvb6	28200001	28250000	50000	*	2800	70359	0.0397959038644665	CHH
Fvb6	28250001	28300000	50000	*	1415	58957	0.0240005427684584	CHH
Fvb6	28300001	28350000	50000	*	2149	46822	0.045897227798898	CHH
Fvb6	28350001	28400000	50000	*	2715	50749	0.0534985911052435	CHH
Fvb6	28400001	28450000	50000	*	1139	67225	0.0169431015247304	CHH
Fvb6	28450001	28500000	50000	*	2444	58620	0.0416922552030024	CHH
Fvb6	28500001	28550000	50000	*	2318	59357	0.0390518388732584	CHH
Fvb6	28550001	28600000	50000	*	780	75690	0.0103051922314705	CHH
Fvb6	28600001	28650000	50000	*	1880	53653	0.0350399791251188	CHH
Fvb6	28650001	28700000	50000	*	3151	64517	0.0488398406621511	CHH
Fvb6	28700001	28750000	50000	*	430	61040	0.00704456094364351	CHH
Fvb6	28750001	28800000	50000	*	3317	65780	0.0504256612952265	CHH
Fvb6	28800001	28850000	50000	*	2024	55330	0.0365805168986083	CHH
Fvb6	28850001	28900000	50000	*	2219	34016	0.0652340075258702	CHH
Fvb6	28900001	28950000	50000	*	1213	79200	0.0153156565656566	CHH
Fvb6	28950001	29000000	50000	*	1215	74316	0.0163491038269013	CHH
Fvb6	29000001	29050000	50000	*	1417	50863	0.0278591510528282	CHH
Fvb6	29050001	29100000	50000	*	1179	64780	0.0182000617474529	CHH
Fvb6	29100001	29150000	50000	*	2144	32478	0.0660139171131227	CHH
Fvb6	29150001	29200000	50000	*	1839	69522	0.0264520583412445	CHH
Fvb6	29200001	29250000	50000	*	1833	46333	0.039561435693782	CHH
Fvb6	29250001	29300000	50000	*	2737	61993	0.044150145984224	CHH
Fvb6	29300001	29350000	50000	*	1724	60473	0.0285085906106858	CHH
Fvb6	29350001	29400000	50000	*	850	75335	0.0112829362182253	CHH
Fvb6	29400001	29450000	50000	*	1435	63998	0.0224225757054908	CHH
Fvb6	29450001	29500000	50000	*	1909	53367	0.0357711694492851	CHH
Fvb6	29500001	29550000	50000	*	1513	65385	0.0231398638831536	CHH
Fvb6	29550001	29600000	50000	*	1592	63659	0.0250082470664007	CHH
Fvb6	29600001	29650000	50000	*	1833	56288	0.0325646674246731	CHH
Fvb6	29650001	29700000	50000	*	2602	51779	0.0502520326773402	CHH
Fvb6	29700001	29750000	50000	*	491	57305	0.00856818776721054	CHH
Fvb6	29750001	29800000	50000	*	1629	69540	0.0234253666954271	CHH
Fvb6	29800001	29850000	50000	*	1717	52867	0.0324777271265629	CHH
Fvb6	29850001	29900000	50000	*	4347	54681	0.0794974488396335	CHH
Fvb6	29900001	29950000	50000	*	4442	48803	0.0910189947339303	CHH
Fvb6	29950001	30000000	50000	*	5279	46925	0.112498668087373	CHH
Fvb6	30000001	30050000	50000	*	3535	42083	0.0840006653518048	CHH
Fvb6	30050001	30100000	50000	*	3085	49416	0.0624291727375749	CHH
Fvb6	30100001	30150000	50000	*	2080	66412	0.0313196410287297	CHH
Fvb6	30150001	30200000	50000	*	2813	70279	0.0400261813628538	CHH
Fvb6	30200001	30250000	50000	*	2487	71722	0.0346755528289786	CHH
Fvb6	30250001	30300000	50000	*	1440	73069	0.0197073998549316	CHH
Fvb6	30300001	30350000	50000	*	2598	66607	0.0390049093939075	CHH
Fvb6	30350001	30400000	50000	*	1921	66589	0.0288486086290528	CHH
Fvb6	30400001	30450000	50000	*	2323	64392	0.036075910050938	CHH
Fvb6	30450001	30500000	50000	*	3947	62288	0.063366940662728	CHH
Fvb6	30500001	30550000	50000	*	2195	60178	0.0364751237993951	CHH
Fvb6	30550001	30600000	50000	*	2538	63154	0.040187478227824	CHH
Fvb6	30600001	30650000	50000	*	1945	72841	0.0267019947557008	CHH
Fvb6	30650001	30700000	50000	*	1592	70239	0.0226654707498683	CHH
Fvb6	30700001	30750000	50000	*	2890	62379	0.0463296942881418	CHH
Fvb6	30750001	30800000	50000	*	705	80832	0.00872179334916865	CHH
Fvb6	30800001	30850000	50000	*	2274	82888	0.0274346105588264	CHH
Fvb6	30850001	30900000	50000	*	226	4499	0.0502333851967104	CHH
Fvb6	30900001	30950000	50000	*	351	28664	0.0122453251465253	CHH
Fvb6	30950001	31000000	50000	*	2700	58177	0.0464100933358544	CHH
Fvb6	31000001	31050000	50000	*	992	62538	0.0158623556877419	CHH
Fvb6	31050001	31100000	50000	*	2608	55275	0.0471822704658526	CHH
Fvb6	31100001	31150000	50000	*	1949	54181	0.0359720197117071	CHH
Fvb6	31150001	31200000	50000	*	3047	59544	0.0511722423753863	CHH
Fvb6	31200001	31250000	50000	*	1059	70359	0.0150513793544536	CHH
Fvb6	31250001	31300000	50000	*	2638	61958	0.042577229736273	CHH
Fvb6	31300001	31350000	50000	*	3157	79659	0.0396314289659674	CHH
Fvb6	31350001	31400000	50000	*	770	81020	0.0095038262157492	CHH
Fvb6	31400001	31450000	50000	*	2870	70432	0.0407485233984552	CHH
Fvb6	31450001	31500000	50000	*	2546	81894	0.0310889686668132	CHH
Fvb6	31500001	31550000	50000	*	1705	74915	0.022759127010612	CHH
Fvb6	31550001	31600000	50000	*	4058	65176	0.0622621823984289	CHH
Fvb6	31600001	31650000	50000	*	4059	56715	0.0715683681565723	CHH
Fvb6	31650001	31700000	50000	*	2808	74628	0.0376266280752533	CHH
Fvb6	31700001	31750000	50000	*	1446	78066	0.0185227884098071	CHH
Fvb6	31750001	31800000	50000	*	2737	69741	0.0392452072668875	CHH
Fvb6	31800001	31850000	50000	*	1180	29009	0.0406770312661588	CHH
Fvb6	31850001	31900000	50000	*	3359	50437	0.0665979340563475	CHH
Fvb6	31900001	31950000	50000	*	2028	54237	0.0373914486420709	CHH
Fvb6	31950001	32000000	50000	*	846	70778	0.0119528667099946	CHH
Fvb6	32000001	32050000	50000	*	2110	67294	0.0313549499212411	CHH
Fvb6	32050001	32100000	50000	*	2571	67015	0.0383645452510632	CHH
Fvb6	32100001	32150000	50000	*	1966	65415	0.0300542688985707	CHH
Fvb6	32150001	32200000	50000	*	1198	75814	0.0158018307964228	CHH
Fvb6	32200001	32250000	50000	*	4400	74580	0.0589970501474926	CHH
Fvb6	32250001	32300000	50000	*	3947	97114	0.0406429557015466	CHH
Fvb6	32300001	32350000	50000	*	1949	68568	0.0284243378835608	CHH
Fvb6	32350001	32400000	50000	*	827	78097	0.0105893952392537	CHH
Fvb6	32400001	32450000	50000	*	926	66197	0.0139885493300301	CHH
Fvb6	32450001	32500000	50000	*	1273	64155	0.019842568778739	CHH
Fvb6	32500001	32550000	50000	*	1157	63076	0.0183429513602638	CHH
Fvb6	32550001	32600000	50000	*	2464	62918	0.0391620839823262	CHH
Fvb6	32600001	32650000	50000	*	1969	57836	0.0340445397330382	CHH
Fvb6	32650001	32700000	50000	*	3030	259613	0.0116712183134127	CHH
Fvb6	32700001	32750000	50000	*	1401	72653	0.0192834432163847	CHH
Fvb6	32750001	32800000	50000	*	1709	63962	0.0267189893999562	CHH
Fvb6	32800001	32850000	50000	*	1798	62537	0.0287509794201833	CHH
Fvb6	32850001	32900000	50000	*	1074	68238	0.0157390310384243	CHH
Fvb6	32900001	32950000	50000	*	1631	55541	0.0293656938117787	CHH
Fvb6	32950001	33000000	50000	*	1344	72928	0.0184291355857832	CHH
Fvb6	33000001	33050000	50000	*	2428	73662	0.032961364068312	CHH
Fvb6	33050001	33100000	50000	*	811	82242	0.00986114150920454	CHH
Fvb6	33100001	33150000	50000	*	1549	77344	0.0200274100124121	CHH
Fvb6	33150001	33200000	50000	*	1382	71341	0.0193717497652122	CHH
Fvb6	33200001	33250000	50000	*	1931	76661	0.0251888183039616	CHH
Fvb6	33250001	33300000	50000	*	1211	60763	0.019929891545842	CHH
Fvb6	33300001	33350000	50000	*	2029	70255	0.0288805067255	CHH
Fvb6	33350001	33400000	50000	*	1552	60622	0.025601266866814	CHH
Fvb6	33400001	33450000	50000	*	3842	62156	0.0618122144282129	CHH
Fvb6	33450001	33500000	50000	*	1985	67103	0.0295813898037346	CHH
Fvb6	33500001	33550000	50000	*	1736	69398	0.0250151301190236	CHH
Fvb6	33550001	33600000	50000	*	1751	70270	0.0249181727622029	CHH
Fvb6	33600001	33650000	50000	*	1205	74415	0.0161929718470738	CHH
Fvb6	33650001	33700000	50000	*	2412	66744	0.0361380798274002	CHH
Fvb6	33700001	33750000	50000	*	1559	61847	0.0252073665658803	CHH
Fvb6	33750001	33800000	50000	*	3179	67440	0.047138196915777	CHH
Fvb6	33800001	33850000	50000	*	1371	62871	0.0218065562819106	CHH
Fvb6	33850001	33900000	50000	*	2022	33976	0.059512597127384	CHH
Fvb6	33900001	33950000	50000	*	1455	82021	0.0177393594323405	CHH
Fvb6	33950001	34000000	50000	*	1324	71440	0.0185330347144457	CHH
Fvb6	34000001	34050000	50000	*	1840	72212	0.025480529551875	CHH
Fvb6	34050001	34100000	50000	*	3001	58133	0.0516230024254726	CHH
Fvb6	34100001	34150000	50000	*	1420	82347	0.0172441011815852	CHH
Fvb6	34150001	34200000	50000	*	1775	79981	0.022192770783061	CHH
Fvb6	34200001	34250000	50000	*	1169	47321	0.0247036199573128	CHH
Fvb6	34250001	34300000	50000	*	2301	70319	0.0327223083377181	CHH
Fvb6	34300001	34350000	50000	*	2034	65919	0.0308560506075638	CHH
Fvb6	34350001	34400000	50000	*	1994	53258	0.0374403845431672	CHH
Fvb6	34400001	34450000	50000	*	2520	67310	0.0374387163868667	CHH
Fvb6	34450001	34500000	50000	*	1694	73863	0.0229343514344124	CHH
Fvb6	34500001	34550000	50000	*	965	77875	0.0123916532905297	CHH
Fvb6	34550001	34600000	50000	*	1558	77082	0.0202122415090423	CHH
Fvb6	34600001	34650000	50000	*	2308	52129	0.0442747798730073	CHH
Fvb6	34650001	34700000	50000	*	2517	73842	0.0340862923539449	CHH
Fvb6	34700001	34750000	50000	*	1680	68809	0.0244154107747533	CHH
Fvb6	34750001	34800000	50000	*	804	70335	0.0114310087438686	CHH
Fvb6	34800001	34850000	50000	*	1242	64422	0.019279128248114	CHH
Fvb6	34850001	34900000	50000	*	1768	65893	0.0268313781433536	CHH
Fvb6	34900001	34950000	50000	*	1122	63913	0.0175551139830707	CHH
Fvb6	34950001	35000000	50000	*	1518	70507	0.021529777185244	CHH
Fvb6	35000001	35050000	50000	*	1069	74759	0.0142992816918364	CHH
Fvb6	35050001	35100000	50000	*	1712	55224	0.0310010140518615	CHH
Fvb6	35100001	35150000	50000	*	2231	66458	0.0335700743326612	CHH
Fvb6	35150001	35200000	50000	*	1308	63734	0.0205227978786833	CHH
Fvb6	35200001	35250000	50000	*	656	69657	0.00941757468739682	CHH
Fvb6	35250001	35300000	50000	*	1869	58774	0.031799775410896	CHH
Fvb6	35300001	35350000	50000	*	2728	63582	0.0429052247491428	CHH
Fvb6	35350001	35400000	50000	*	1167	70924	0.0164542326997913	CHH
Fvb6	35400001	35450000	50000	*	1267	69375	0.0182630630630631	CHH
Fvb6	35450001	35500000	50000	*	801	57999	0.0138105829410852	CHH
Fvb6	35500001	35550000	50000	*	1082	68440	0.0158094681472823	CHH
Fvb6	35550001	35600000	50000	*	918	65246	0.0140698280354351	CHH
Fvb6	35600001	35650000	50000	*	1199	59478	0.0201587141464071	CHH
Fvb6	35650001	35700000	50000	*	1375	61558	0.0223366581110497	CHH
Fvb6	35700001	35750000	50000	*	1029	81449	0.012633672604943	CHH
Fvb6	35750001	35800000	50000	*	940	69135	0.0135965863889492	CHH
Fvb6	35800001	35850000	50000	*	10575	72321	0.146223088729415	CHH
Fvb6	35850001	35900000	50000	*	1448	70889	0.0204263002722566	CHH
Fvb6	35900001	35950000	50000	*	572	76808	0.00744714092282054	CHH
Fvb6	35950001	36000000	50000	*	1783	70912	0.0251438402527076	CHH
Fvb6	36000001	36050000	50000	*	1900	71809	0.0264590789455361	CHH
Fvb6	36050001	36100000	50000	*	1473	36916	0.0399013977679055	CHH
Fvb6	36100001	36150000	50000	*	851	74867	0.0113668238342661	CHH
Fvb6	36150001	36200000	50000	*	825	73768	0.0111837110942414	CHH
Fvb6	36200001	36250000	50000	*	1198	72301	0.0165696186774733	CHH
Fvb6	36250001	36300000	50000	*	1538	62470	0.024619817512406	CHH
Fvb6	36300001	36350000	50000	*	942	69593	0.0135358441222537	CHH
Fvb6	36350001	36400000	50000	*	1481	79214	0.0186961900674123	CHH
Fvb6	36400001	36450000	50000	*	587	70729	0.00829928317945963	CHH
Fvb6	36450001	36500000	50000	*	1686	66824	0.0252304561235484	CHH
Fvb6	36500001	36550000	50000	*	2444	48545	0.0503450406839015	CHH
Fvb6	36550001	36600000	50000	*	3164	79160	0.0399696816574027	CHH
Fvb6	36600001	36650000	50000	*	1574	82553	0.019066539071869	CHH
Fvb6	36650001	36700000	50000	*	1780	74804	0.0237955189562056	CHH
Fvb6	36700001	36750000	50000	*	1415	86464	0.016365192450037	CHH
Fvb6	36750001	36800000	50000	*	2076	71963	0.0288481580812362	CHH
Fvb6	36800001	36850000	50000	*	2750	60916	0.0451441329043273	CHH
Fvb6	36850001	36900000	50000	*	2306	70257	0.032822352221131	CHH
