seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb4	19400001	19450000	50000	*	19730	23594	0.836229549885564	CG
Fvb4	19450001	19500000	50000	*	13964	21072	0.662680334092635	CG
Fvb4	19500001	19550000	50000	*	12593	17355	0.725612215499856	CG
Fvb4	19550001	19600000	50000	*	12514	18238	0.686149797126878	CG
Fvb4	19600001	19650000	50000	*	12170	21162	0.575087420848691	CG
Fvb4	19650001	19700000	50000	*	7313	15240	0.479855643044619	CG
Fvb4	19700001	19750000	50000	*	15020	15940	0.94228356336261	CG
Fvb4	19750001	19800000	50000	*	12381	23961	0.516714661324653	CG
Fvb4	19800001	19850000	50000	*	12413	19056	0.651395885810244	CG
Fvb4	19850001	19900000	50000	*	14757	21988	0.671138802983446	CG
Fvb4	19900001	19950000	50000	*	11903	28314	0.420392738574557	CG
Fvb4	19950001	20000000	50000	*	10497	30745	0.341421369328346	CG
Fvb4	20000001	20050000	50000	*	17268	22363	0.772168313732505	CG
Fvb4	20050001	20100000	50000	*	15521	17861	0.868988298527518	CG
Fvb4	20100001	20150000	50000	*	13543	15330	0.883431180691455	CG
Fvb4	20150001	20200000	50000	*	15770	18152	0.868774790656677	CG
Fvb4	20200001	20250000	50000	*	14844	20879	0.710953589731309	CG
Fvb4	20250001	20300000	50000	*	21250	28878	0.735854283537641	CG
Fvb4	20300001	20350000	50000	*	12708	18379	0.691441318896567	CG
Fvb4	20350001	20400000	50000	*	7162	18720	0.38258547008547	CG
Fvb4	20400001	20450000	50000	*	11139	21290	0.523203381869422	CG
Fvb4	20450001	20500000	50000	*	12985	18681	0.695091269204004	CG
Fvb4	20500001	20550000	50000	*	8662	17369	0.498704588634924	CG
Fvb4	20550001	20600000	50000	*	12215	18423	0.66302990826684	CG
Fvb4	20600001	20650000	50000	*	14490	25357	0.571439839097685	CG
Fvb4	20650001	20700000	50000	*	8078	13200	0.611969696969697	CG
Fvb4	20700001	20750000	50000	*	8980	15030	0.597471723220226	CG
Fvb4	20750001	20800000	50000	*	14424	19215	0.750663544106167	CG
Fvb4	20800001	20850000	50000	*	11057	14187	0.779375484598576	CG
Fvb4	20850001	20900000	50000	*	9248	28558	0.323832201134533	CG
Fvb4	20900001	20950000	50000	*	15932	21952	0.725765306122449	CG
Fvb4	20950001	21000000	50000	*	11093	17765	0.624430059104982	CG
Fvb4	21000001	21050000	50000	*	11458	16053	0.713760667787952	CG
Fvb4	21050001	21100000	50000	*	7865	19111	0.411543090366804	CG
Fvb4	21100001	21150000	50000	*	12677	17742	0.714519219930109	CG
Fvb4	21150001	21200000	50000	*	11243	17970	0.62565386755704	CG
Fvb4	21200001	21250000	50000	*	11482	20563	0.558381559111025	CG
Fvb4	21250001	21300000	50000	*	11633	21446	0.542432155180453	CG
Fvb4	21300001	21350000	50000	*	13335	19570	0.681400102197241	CG
Fvb4	21350001	21400000	50000	*	11085	19422	0.570744516527649	CG
Fvb4	21400001	21450000	50000	*	12638	24605	0.513635439951229	CG
Fvb4	21450001	21500000	50000	*	8349	24253	0.344246072650806	CG
Fvb4	21500001	21550000	50000	*	9960	22965	0.43370346178968	CG
Fvb4	21550001	21600000	50000	*	16105	21292	0.756387375540109	CG
Fvb4	21600001	21650000	50000	*	18030	24083	0.748660881119462	CG
Fvb4	21650001	21700000	50000	*	14071	24086	0.584198289462758	CG
Fvb4	21700001	21750000	50000	*	18466	25047	0.737253962550405	CG
Fvb4	21750001	21800000	50000	*	11409	18310	0.623102129983615	CG
Fvb4	21800001	21850000	50000	*	11553	23639	0.488726257455899	CG
Fvb4	21850001	21900000	50000	*	8459	21952	0.385340743440233	CG
Fvb4	21900001	21950000	50000	*	14504	25447	0.569968955083114	CG
Fvb4	21950001	22000000	50000	*	12014	27796	0.432220463376025	CG
Fvb4	22000001	22050000	50000	*	4846	6888	0.703542392566783	CG
Fvb4	22050001	22100000	50000	*	278	539	0.515769944341373	CG
Fvb4	22100001	22150000	50000	*	10244	13820	0.741244573082489	CG
Fvb4	22150001	22200000	50000	*	10100	24088	0.419295914978413	CG
Fvb4	22200001	22250000	50000	*	7947	29198	0.272176176450442	CG
Fvb4	22250001	22300000	50000	*	7355	27464	0.267805126711331	CG
Fvb4	22300001	22350000	50000	*	7327	27604	0.265432546007825	CG
Fvb4	22350001	22400000	50000	*	8866	23021	0.385126623517658	CG
Fvb4	22400001	22450000	50000	*	14732	24042	0.612761001580567	CG
Fvb4	22450001	22500000	50000	*	7735	30503	0.253581614923122	CG
Fvb4	22500001	22550000	50000	*	11911	20482	0.581535006347036	CG
Fvb4	22550001	22600000	50000	*	4761	27969	0.170224176767135	CG
Fvb4	22600001	22650000	50000	*	7391	25262	0.292573826300372	CG
Fvb4	22650001	22700000	50000	*	8439	20351	0.414672497665962	CG
Fvb4	22700001	22750000	50000	*	12444	23526	0.528946697271104	CG
Fvb4	22750001	22800000	50000	*	4771	16694	0.285791302264287	CG
Fvb4	22800001	22850000	50000	*	12259	16781	0.73052857398248	CG
Fvb4	22850001	22900000	50000	*	14157	23623	0.59928882868391	CG
Fvb4	22900001	22950000	50000	*	11812	28736	0.411052338530067	CG
Fvb4	22950001	23000000	50000	*	10613	24557	0.432178197662581	CG
Fvb4	23000001	23050000	50000	*	9149	25674	0.35635273038872	CG
Fvb4	23050001	23100000	50000	*	11289	23919	0.471967891634266	CG
Fvb4	23100001	23150000	50000	*	14800	19523	0.758080213082006	CG
Fvb4	23150001	23200000	50000	*	5425	22154	0.244876771689086	CG
Fvb4	23200001	23250000	50000	*	8483	21791	0.389289156073608	CG
Fvb4	23250001	23300000	50000	*	6069	27564	0.220178493687418	CG
Fvb4	23300001	23350000	50000	*	5076	22630	0.224304021210782	CG
Fvb4	23350001	23400000	50000	*	5821	30318	0.191998152912461	CG
Fvb4	23400001	23450000	50000	*	10299	22586	0.455990436553617	CG
Fvb4	23450001	23500000	50000	*	9640	17881	0.53911973603266	CG
Fvb4	23500001	23550000	50000	*	13434	20679	0.64964456695198	CG
Fvb4	23550001	23600000	50000	*	6738	27938	0.241176891688739	CG
Fvb4	23600001	23650000	50000	*	11215	20580	0.544946550048591	CG
Fvb4	23650001	23700000	50000	*	9489	21178	0.44805930682784	CG
Fvb4	23700001	23750000	50000	*	8568	23270	0.368199398366996	CG
Fvb4	23750001	23800000	50000	*	9984	20379	0.489916090092743	CG
Fvb4	23800001	23850000	50000	*	9062	22989	0.394188524946714	CG
Fvb4	23850001	23900000	50000	*	5483	27975	0.195996425379803	CG
Fvb4	23900001	23950000	50000	*	11332	20898	0.542252847162408	CG
Fvb4	23950001	24000000	50000	*	23643	25974	0.91025641025641	CG
Fvb4	24000001	24050000	50000	*	8873	23200	0.382456896551724	CG
Fvb4	24050001	24100000	50000	*	8880	19067	0.465726123669167	CG
Fvb4	24100001	24150000	50000	*	16433	17947	0.915640497019	CG
Fvb4	24150001	24200000	50000	*	10968	25485	0.43037080635668	CG
Fvb4	24200001	24250000	50000	*	13007	24635	0.527988634057236	CG
Fvb4	24250001	24300000	50000	*	10909	29391	0.371168044639515	CG
Fvb4	24300001	24350000	50000	*	10456	28216	0.37056988942444	CG
Fvb4	24350001	24400000	50000	*	9632	25329	0.380275573453354	CG
Fvb4	24400001	24450000	50000	*	8937	21602	0.413711693361726	CG
Fvb4	24450001	24500000	50000	*	9175	16584	0.553244090689821	CG
Fvb4	24500001	24550000	50000	*	8579	19883	0.431474123623196	CG
Fvb4	24550001	24600000	50000	*	7607	30749	0.247390159029562	CG
Fvb4	24600001	24650000	50000	*	17967	28276	0.635415193096619	CG
Fvb4	24650001	24700000	50000	*	7629	22006	0.346678178678542	CG
Fvb4	24700001	24750000	50000	*	12549	22089	0.568110824392231	CG
Fvb4	24750001	24800000	50000	*	7758	19271	0.402573815577811	CG
Fvb4	24800001	24850000	50000	*	9496	16430	0.577967133292757	CG
Fvb4	24850001	24900000	50000	*	7231	26971	0.268102777056839	CG
Fvb4	24900001	24950000	50000	*	9306	26725	0.34821328344247	CG
Fvb4	24950001	25000000	50000	*	4246	8048	0.527584493041749	CG
Fvb4	25000001	25050000	50000	*	5838	31945	0.182751604319925	CG
Fvb4	25050001	25100000	50000	*	8234	26361	0.312355373468381	CG
Fvb4	25100001	25150000	50000	*	9477	24943	0.379946277512729	CG
Fvb4	25150001	25200000	50000	*	11764	21179	0.555455876103688	CG
Fvb4	25200001	25250000	50000	*	12581	25775	0.488108632395732	CG
Fvb4	25250001	25300000	50000	*	4489	26508	0.169345103365022	CG
Fvb4	25300001	25350000	50000	*	10883	25485	0.427035511084952	CG
Fvb4	25350001	25400000	50000	*	8937	33697	0.265216488114669	CG
Fvb4	25400001	25450000	50000	*	8805	17644	0.499036499659941	CG
Fvb4	25450001	25500000	50000	*	5490	29271	0.18755765091729	CG
Fvb4	25500001	25550000	50000	*	10727	26295	0.407948279140521	CG
Fvb4	25550001	25600000	50000	*	6411	27338	0.234508742409832	CG
Fvb4	25600001	25650000	50000	*	6008	35196	0.170701216047278	CG
Fvb4	25650001	25700000	50000	*	6159	29625	0.207898734177215	CG
Fvb4	25700001	25750000	50000	*	2966	33356	0.0889195347163929	CG
Fvb4	25750001	25800000	50000	*	13519	24961	0.541604903649693	CG
Fvb4	25800001	25850000	50000	*	11562	25069	0.461207068490965	CG
Fvb4	25850001	25900000	50000	*	8271	23499	0.351972424358483	CG
Fvb4	25900001	25950000	50000	*	6150	22309	0.275673495002017	CG
Fvb4	25950001	26000000	50000	*	10927	23776	0.459581090174966	CG
Fvb4	26000001	26050000	50000	*	8556	26976	0.317170818505338	CG
Fvb4	26050001	26100000	50000	*	16071	32906	0.488391174861727	CG
Fvb4	26100001	26150000	50000	*	4499	30117	0.149384068798353	CG
Fvb4	26150001	26200000	50000	*	6259	33005	0.189637933646417	CG
Fvb4	26200001	26250000	50000	*	7253	23172	0.313007077507336	CG
Fvb4	26250001	26300000	50000	*	10418	29932	0.348055592676734	CG
Fvb4	26300001	26350000	50000	*	4674	22039	0.212078587957711	CG
Fvb4	26350001	26400000	50000	*	9328	21135	0.441353205583156	CG
Fvb4	26400001	26450000	50000	*	11781	26100	0.451379310344828	CG
Fvb4	26450001	26500000	50000	*	5636	13523	0.416771426458626	CG
Fvb4	26500001	26550000	50000	*	5763	18810	0.306379585326954	CG
Fvb4	26550001	26600000	50000	*	7301	23902	0.305455610409171	CG
Fvb4	26600001	26650000	50000	*	9992	24156	0.41364464315284	CG
Fvb4	26650001	26700000	50000	*	9047	20849	0.433929684876973	CG
Fvb4	26700001	26750000	50000	*	5039	16453	0.306266334407099	CG
Fvb4	26750001	26800000	50000	*	2621	17424	0.150424701561065	CG
Fvb4	26800001	26850000	50000	*	4554	26518	0.171732408175579	CG
Fvb4	26850001	26900000	50000	*	7600	17420	0.436280137772675	CG
Fvb4	26900001	26950000	50000	*	10517	20560	0.511527237354086	CG
Fvb4	26950001	27000000	50000	*	8244	26512	0.310953530476765	CG
Fvb4	27000001	27050000	50000	*	5177	30382	0.170396945559871	CG
Fvb4	27050001	27100000	50000	*	6778	27599	0.245588608282909	CG
Fvb4	27100001	27150000	50000	*	5801	24728	0.234592364930443	CG
Fvb4	27150001	27200000	50000	*	5998	29870	0.200803481754268	CG
Fvb4	27200001	27250000	50000	*	7978	27395	0.291221025734623	CG
Fvb4	27250001	27300000	50000	*	6153	34794	0.17684083462666	CG
Fvb4	27300001	27350000	50000	*	8942	16717	0.534904588143806	CG
Fvb4	27350001	27400000	50000	*	4491	28885	0.155478622122209	CG
Fvb4	27400001	27450000	50000	*	8732	26128	0.33420085731782	CG
Fvb4	27450001	27500000	50000	*	5868	26337	0.222804419637772	CG
Fvb4	27500001	27550000	50000	*	9681	28926	0.334681601327525	CG
Fvb4	27550001	27600000	50000	*	9747	23475	0.415207667731629	CG
Fvb4	27600001	27650000	50000	*	14797	37396	0.39568403037758	CG
Fvb4	27650001	27700000	50000	*	6090	28387	0.214534822277803	CG
Fvb4	27700001	27750000	50000	*	10741	27502	0.390553414297142	CG
Fvb4	27750001	27800000	50000	*	5238	26626	0.196725005633591	CG
Fvb4	27800001	27850000	50000	*	8607	18160	0.473953744493392	CG
Fvb4	27850001	27900000	50000	*	4759	30448	0.156299264319496	CG
Fvb4	27900001	27950000	50000	*	6741	24405	0.276213890596189	CG
Fvb4	27950001	28000000	50000	*	9251	33858	0.273229369720598	CG
Fvb4	28000001	28050000	50000	*	6089	25598	0.237870146105164	CG
Fvb4	28050001	28100000	50000	*	3036	22285	0.13623513574153	CG
Fvb4	28100001	28150000	50000	*	6385	26196	0.243739502214078	CG
Fvb4	28150001	28200000	50000	*	6859	33127	0.207051649711716	CG
Fvb4	28200001	28250000	50000	*	8451	28811	0.29332546596786	CG
Fvb4	28250001	28300000	50000	*	13115	20003	0.655651652252162	CG
Fvb4	28300001	28350000	50000	*	5117	32889	0.155583933838061	CG
Fvb4	28350001	28400000	50000	*	3860	28253	0.13662265954058	CG
Fvb4	28400001	28450000	50000	*	5212	31950	0.163129890453834	CG
Fvb4	28450001	28500000	50000	*	6200	29156	0.212649197420771	CG
Fvb4	28500001	28550000	50000	*	8257	29955	0.275646803538641	CG
Fvb4	28550001	28600000	50000	*	6965	28659	0.243030112704561	CG
Fvb4	28600001	28650000	50000	*	7525	22432	0.335458273894436	CG
Fvb4	28650001	28700000	50000	*	6751	15705	0.429863100923273	CG
Fvb4	28700001	28750000	50000	*	6819	13594	0.501618361041636	CG
Fvb4	28750001	28800000	50000	*	5895	25534	0.230868645727266	CG
Fvb4	28800001	28850000	50000	*	7202	36707	0.196202359223036	CG
Fvb4	28850001	28900000	50000	*	5320	29795	0.178553448565196	CG
Fvb4	28900001	28950000	50000	*	8210	20798	0.394749495143764	CG
Fvb4	28950001	29000000	50000	*	9855	22780	0.432616330114135	CG
Fvb4	29000001	29050000	50000	*	7800	22675	0.343991179713341	CG
Fvb4	29050001	29100000	50000	*	6620	23120	0.286332179930796	CG
Fvb4	29100001	29150000	50000	*	7501	28882	0.259711931306696	CG
Fvb4	29150001	29200000	50000	*	18014	26983	0.667605529407405	CG
Fvb4	29200001	29250000	50000	*	7211	27732	0.260024520409635	CG
Fvb4	29250001	29300000	50000	*	10889	27669	0.393545122700495	CG
Fvb4	29300001	29350000	50000	*	7902	22149	0.356765542462414	CG
Fvb4	29350001	29400000	50000	*	7871	25907	0.303817501061489	CG
Fvb4	29400001	29450000	50000	*	7613	31213	0.243904783263384	CG
Fvb4	29450001	29500000	50000	*	6717	26513	0.253347414475917	CG
Fvb4	29500001	29550000	50000	*	5145	23700	0.217088607594937	CG
Fvb4	29550001	29600000	50000	*	2183	18049	0.120948529004377	CG
Fvb4	29600001	29650000	50000	*	3299	13111	0.251620776447258	CG
Fvb4	29650001	29700000	50000	*	3035	24834	0.122211484255456	CG
Fvb4	29700001	29750000	50000	*	8743	28564	0.306084581991318	CG
Fvb4	29750001	29800000	50000	*	6948	27540	0.252287581699346	CG
Fvb4	29800001	29850000	50000	*	5830	24573	0.237252268750254	CG
Fvb4	29850001	29900000	50000	*	9635	28158	0.342176290929754	CG
Fvb4	29900001	29950000	50000	*	5102	25993	0.196283614819374	CG
Fvb4	29950001	30000000	50000	*	9884	22697	0.435476054104067	CG
Fvb4	30000001	30050000	50000	*	4269	28676	0.148870135304784	CG
Fvb4	30050001	30100000	50000	*	6933	29840	0.232339142091153	CG
Fvb4	30100001	30150000	50000	*	10488	30438	0.344569288389513	CG
Fvb4	30150001	30200000	50000	*	15527	28639	0.542162785013443	CG
Fvb4	30200001	30250000	50000	*	8102	30806	0.263000714146595	CG
Fvb4	30250001	30300000	50000	*	8698	30908	0.281415814675812	CG
Fvb4	30300001	30350000	50000	*	2454	29439	0.0833588097421787	CG
Fvb4	30350001	30400000	50000	*	6448	30025	0.214754371357202	CG
Fvb4	30400001	30450000	50000	*	8413	26960	0.312054896142433	CG
Fvb4	30450001	30500000	50000	*	10574	26424	0.400166515289131	CG
Fvb4	30500001	30550000	50000	*	4377	31557	0.138701397471243	CG
Fvb4	30550001	30600000	50000	*	6227	26864	0.231797200714711	CG
Fvb4	30600001	30650000	50000	*	6881	32077	0.21451507310534	CG
Fvb4	30650001	30700000	50000	*	6238	28414	0.219539663546139	CG
Fvb4	30700001	30750000	50000	*	5104	29143	0.175136396390214	CG
Fvb4	30750001	30800000	50000	*	5369	29474	0.18216054827984	CG
Fvb4	30800001	30850000	50000	*	9634	23617	0.407926493627472	CG
Fvb4	30850001	30900000	50000	*	4823	40325	0.119603223806572	CG
Fvb4	30900001	30950000	50000	*	5446	33694	0.161631150946756	CG
Fvb4	30950001	31000000	50000	*	5626	33868	0.166115507263494	CG
Fvb4	31000001	31050000	50000	*	5902	27678	0.213237950718983	CG
Fvb4	31050001	31100000	50000	*	4148	34624	0.119801293900185	CG
Fvb4	31100001	31150000	50000	*	3434	7575	0.453333333333333	CG
Fvb4	31150001	31200000	50000	*	4077	17701	0.230325970284165	CG
Fvb4	31200001	31250000	50000	*	5701	31671	0.180006946417859	CG
Fvb4	31250001	31300000	50000	*	4690	32965	0.142272106779918	CG
Fvb4	31300001	31350000	50000	*	4344	34351	0.126459200605514	CG
Fvb4	31350001	31400000	50000	*	6146	27234	0.225673790115297	CG
Fvb4	31400001	31450000	50000	*	5500	25374	0.216757310632931	CG
Fvb4	31450001	31500000	50000	*	6146	27991	0.219570576256654	CG
Fvb4	31500001	31550000	50000	*	10193	33190	0.307110575474541	CG
Fvb4	31550001	31600000	50000	*	7217	24188	0.298371093104019	CG
Fvb4	31600001	31650000	50000	*	7433	23777	0.312613029398158	CG
Fvb4	31650001	31700000	50000	*	7611	24101	0.315796025061201	CG
Fvb4	31700001	31750000	50000	*	10913	24556	0.444412770809578	CG
Fvb4	31750001	31800000	50000	*	10540	26498	0.397765869122198	CG
Fvb4	31800001	31850000	50000	*	6112	39145	0.156137437731511	CG
Fvb4	31850001	31900000	50000	*	7777	26766	0.290555181947246	CG
Fvb4	31900001	31950000	50000	*	13348	26861	0.49692863259	CG
Fvb4	31950001	32000000	50000	*	10137	35196	0.288015683600409	CG
Fvb4	32000001	32050000	50000	*	9467	29856	0.317088692390139	CG
Fvb4	32050001	32100000	50000	*	9336	34119	0.273630528444562	CG
Fvb4	32100001	32150000	50000	*	7190	29129	0.246833052971266	CG
Fvb4	32150001	32200000	50000	*	4044	28172	0.143546784040892	CG
Fvb4	32200001	32250000	50000	*	3627	40271	0.0900648109061111	CG
Fvb4	32250001	32300000	50000	*	7121	32313	0.220375700182589	CG
Fvb4	32300001	32350000	50000	*	4935	31131	0.158523658090007	CG
Fvb4	32350001	32400000	50000	*	8339	27407	0.304265333673879	CG
Fvb4	32400001	32450000	50000	*	5037	19765	0.254844421958007	CG
Fvb4	32450001	32500000	50000	*	5599	30702	0.182365969643671	CG
Fvb4	32500001	32550000	50000	*	8520	29879	0.285150105425215	CG
Fvb4	32550001	32600000	50000	*	6218	33383	0.186262468921307	CG
Fvb4	32600001	32650000	50000	*	6738	29693	0.226922170208467	CG
Fvb4	32650001	32700000	50000	*	11257	38431	0.292914574171892	CG
Fvb4	32700001	32750000	50000	*	11043	29151	0.378820623649274	CG
Fvb4	32750001	32800000	50000	*	7419	25625	0.289521951219512	CG
Fvb4	32800001	32850000	50000	*	4131	22888	0.180487591751136	CG
Fvb4	32850001	32900000	50000	*	11921	26030	0.457971571263926	CG
Fvb4	32900001	32950000	50000	*	5604	28872	0.194098088113051	CG
Fvb4	32950001	33000000	50000	*	5100	34715	0.146910557395938	CG
Fvb4	33000001	33050000	50000	*	6933	33175	0.208982667671439	CG
Fvb4	33050001	33100000	50000	*	5407	35410	0.15269697825473	CG
Fvb4	33100001	33150000	50000	*	9116	28337	0.321699544764795	CG
Fvb4	33150001	33200000	50000	*	2945	27108	0.108639516010034	CG
Fvb4	33200001	33250000	50000	*	2711	23860	0.113621123218776	CG
Fvb4	33250001	33300000	50000	*	3657	18163	0.201343390409073	CG
Fvb4	33300001	33350000	50000	*	7242	27086	0.267370597356568	CG
Fvb4	33350001	33400000	50000	*	5149	26050	0.197658349328215	CG
Fvb4	33400001	33450000	50000	*	10287	24905	0.413049588436057	CG
Fvb4	33450001	33500000	50000	*	7936	28761	0.275929209693682	CG
Fvb4	33500001	33550000	50000	*	11170	26064	0.428560466543892	CG
Fvb4	33550001	33600000	50000	*	10080	25543	0.394628665387777	CG
Fvb4	33600001	33650000	50000	*	14744	27603	0.534144839329058	CG
Fvb4	33650001	33700000	50000	*	8053	32552	0.247388793315311	CG
Fvb4	33700001	33750000	50000	*	8242	27686	0.29769558621686	CG
Fvb4	33750001	33800000	50000	*	16307	28251	0.577218505539627	CG
Fvb4	33800001	33850000	50000	*	9413	36786	0.255885391181428	CG
Fvb4	33850001	33900000	50000	*	16710	26355	0.634035287421742	CG
