seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb6	3400001	3450000	50000	*	953	19112	0.0498639598158225	CHG
Fvb6	3450001	3500000	50000	*	1126	22017	0.0511422991324885	CHG
Fvb6	3500001	3550000	50000	*	442	23040	0.0191840277777778	CHG
Fvb6	3550001	3600000	50000	*	1244	21922	0.0567466472037223	CHG
Fvb6	3600001	3650000	50000	*	2329	17326	0.134422255569664	CHG
Fvb6	3650001	3700000	50000	*	4598	14773	0.311243484735666	CHG
Fvb6	3700001	3750000	50000	*	4545	21013	0.21629467472517	CHG
Fvb6	3750001	3800000	50000	*	1289	16536	0.0779511369134011	CHG
Fvb6	3800001	3850000	50000	*	922	23621	0.0390330637991618	CHG
Fvb6	3850001	3900000	50000	*	1401	23947	0.0585041967678624	CHG
Fvb6	3900001	3950000	50000	*	2616	5746	0.455273233553777	CHG
Fvb6	3950001	4000000	50000	*	1121	1564	0.716751918158568	CHG
Fvb6	4000001	4050000	50000	*	7115	13409	0.530613766872996	CHG
Fvb6	4050001	4100000	50000	*	3354	12372	0.271096023278371	CHG
Fvb6	4100001	4150000	50000	*	2335	13611	0.171552420836088	CHG
Fvb6	4150001	4200000	50000	*	989	19006	0.0520361990950226	CHG
Fvb6	4200001	4250000	50000	*	663	17930	0.0369771332961517	CHG
Fvb6	4250001	4300000	50000	*	1080	20434	0.0528530879906039	CHG
Fvb6	4300001	4350000	50000	*	304	21058	0.0144363187387216	CHG
Fvb6	4350001	4400000	50000	*	2540	16782	0.151352639733047	CHG
Fvb6	4400001	4450000	50000	*	846	25252	0.0335022968477744	CHG
Fvb6	4450001	4500000	50000	*	1126	21887	0.0514460638735322	CHG
Fvb6	4500001	4550000	50000	*	3289	17269	0.190456888065319	CHG
Fvb6	4550001	4600000	50000	*	1212	21252	0.057029926595144	CHG
Fvb6	4600001	4650000	50000	*	1237	16725	0.0739611360239163	CHG
Fvb6	4650001	4700000	50000	*	1021	26990	0.0378288254909226	CHG
Fvb6	4700001	4750000	50000	*	1355	21029	0.0644348280945361	CHG
Fvb6	4750001	4800000	50000	*	756	23900	0.0316317991631799	CHG
Fvb6	4800001	4850000	50000	*	1897	22875	0.0829289617486339	CHG
Fvb6	4850001	4900000	50000	*	938	13176	0.0711900425015179	CHG
Fvb6	4900001	4950000	50000	*	981	24557	0.0399478763692633	CHG
Fvb6	4950001	5000000	50000	*	1338	24841	0.0538625659192464	CHG
Fvb6	5000001	5050000	50000	*	868	22601	0.0384053802929074	CHG
Fvb6	5050001	5100000	50000	*	1697	12264	0.138372472276582	CHG
Fvb6	5100001	5150000	50000	*	1437	23530	0.0610709732256694	CHG
Fvb6	5150001	5200000	50000	*	1500	19551	0.0767224182906245	CHG
Fvb6	5200001	5250000	50000	*	417	23493	0.017749968075597	CHG
Fvb6	5250001	5300000	50000	*	498	18655	0.0266952559635486	CHG
Fvb6	5300001	5350000	50000	*	1144	21966	0.0520804880269507	CHG
Fvb6	5350001	5400000	50000	*	3047	16980	0.17944640753828	CHG
Fvb6	5400001	5450000	50000	*	5491	18747	0.292900197364912	CHG
Fvb6	5450001	5500000	50000	*	1092	23249	0.0469697621403071	CHG
Fvb6	5500001	5550000	50000	*	1668	21537	0.0774481125504945	CHG
Fvb6	5550001	5600000	50000	*	2593	20103	0.128985723523852	CHG
Fvb6	5600001	5650000	50000	*	1467	20601	0.0712101354303189	CHG
Fvb6	5650001	5700000	50000	*	633	23684	0.0267269042391488	CHG
Fvb6	5700001	5750000	50000	*	1714	18536	0.0924687095381959	CHG
Fvb6	5750001	5800000	50000	*	2140	20867	0.10255427229597	CHG
Fvb6	5800001	5850000	50000	*	1885	15746	0.119712942969643	CHG
Fvb6	5850001	5900000	50000	*	366	22336	0.0163861031518625	CHG
Fvb6	5900001	5950000	50000	*	216	11086	0.0194840339166516	CHG
Fvb6	5950001	6000000	50000	*	849	21294	0.0398703860242322	CHG
Fvb6	6000001	6050000	50000	*	2502	14381	0.173979556359085	CHG
Fvb6	6050001	6100000	50000	*	915	22663	0.0403741781758814	CHG
Fvb6	6100001	6150000	50000	*	1763	20111	0.0876634677539655	CHG
Fvb6	6150001	6200000	50000	*	673	21389	0.031464771611576	CHG
Fvb6	6200001	6250000	50000	*	1082	22854	0.0473440098013477	CHG
Fvb6	6250001	6300000	50000	*	1442	19534	0.0738200061431351	CHG
Fvb6	6300001	6350000	50000	*	829	21491	0.0385742869107999	CHG
Fvb6	6350001	6400000	50000	*	3978	20520	0.193859649122807	CHG
Fvb6	6400001	6450000	50000	*	2684	23457	0.114422134117747	CHG
Fvb6	6450001	6500000	50000	*	1832	16792	0.109099571224393	CHG
Fvb6	6500001	6550000	50000	*	2165	19161	0.112989927456813	CHG
Fvb6	6550001	6600000	50000	*	609	23180	0.0262726488352028	CHG
Fvb6	6600001	6650000	50000	*	337	20933	0.0160989824678737	CHG
Fvb6	6650001	6700000	50000	*	365	22389	0.0163026486220912	CHG
Fvb6	6700001	6750000	50000	*	1027	21453	0.0478720924812381	CHG
Fvb6	6750001	6800000	50000	*	1360	14799	0.0918981012230556	CHG
Fvb6	6800001	6850000	50000	*	2387	20353	0.117280007861249	CHG
Fvb6	6850001	6900000	50000	*	1433	15760	0.0909263959390863	CHG
Fvb6	6900001	6950000	50000	*	595	21470	0.027713088029809	CHG
Fvb6	6950001	7000000	50000	*	236	19683	0.0119900421683686	CHG
Fvb6	7000001	7050000	50000	*	308	13071	0.0235636141075664	CHG
Fvb6	7050001	7100000	50000	*	1149	14417	0.0796975792467226	CHG
Fvb6	7100001	7150000	50000	*	1805	23843	0.0757035607935243	CHG
Fvb6	7150001	7200000	50000	*	1459	19885	0.0733718883580588	CHG
Fvb6	7200001	7250000	50000	*	1611	13729	0.117342850899556	CHG
Fvb6	7250001	7300000	50000	*	1672	22392	0.0746695248302965	CHG
Fvb6	7300001	7350000	50000	*	708	19769	0.035813647630128	CHG
Fvb6	7350001	7400000	50000	*	1655	22594	0.0732495352748517	CHG
Fvb6	7400001	7450000	50000	*	349	9948	0.0350824286288701	CHG
Fvb6	7450001	7500000	50000	*	697	15251	0.045701921185496	CHG
Fvb6	7500001	7550000	50000	*	2804	18539	0.151248718916878	CHG
Fvb6	7550001	7600000	50000	*	2860	18259	0.156635084068131	CHG
Fvb6	7600001	7650000	50000	*	1189	18911	0.0628734598910687	CHG
Fvb6	7650001	7700000	50000	*	1277	19177	0.0665901861605048	CHG
Fvb6	7700001	7750000	50000	*	2683	22075	0.12154020385051	CHG
Fvb6	7750001	7800000	50000	*	1967	18082	0.108782214356819	CHG
Fvb6	7800001	7850000	50000	*	2232	17251	0.129383803837459	CHG
Fvb6	7850001	7900000	50000	*	1783	19134	0.0931849064492526	CHG
Fvb6	7900001	7950000	50000	*	3641	15223	0.239177560270643	CHG
Fvb6	7950001	8000000	50000	*	1544	20782	0.074295063035319	CHG
Fvb6	8000001	8050000	50000	*	3229	21648	0.149159275683666	CHG
Fvb6	8050001	8100000	50000	*	1845	19968	0.0923978365384615	CHG
Fvb6	8100001	8150000	50000	*	1570	21820	0.0719523373052246	CHG
Fvb6	8150001	8200000	50000	*	260	18810	0.0138224348750665	CHG
Fvb6	8200001	8250000	50000	*	209	11642	0.017952241882838	CHG
Fvb6	8250001	8300000	50000	*	228	15775	0.0144532488114105	CHG
Fvb6	8300001	8350000	50000	*	1355	19367	0.0699643723860175	CHG
Fvb6	8350001	8400000	50000	*	464	10967	0.0423087444150634	CHG
Fvb6	8400001	8450000	50000	*	1577	5093	0.309640683290791	CHG
Fvb6	8450001	8500000	50000	*	4919	10795	0.455673923112552	CHG
Fvb6	8500001	8550000	50000	*	2745	13209	0.207812854871678	CHG
Fvb6	8550001	8600000	50000	*	923	23408	0.039430963773069	CHG
Fvb6	8600001	8650000	50000	*	1548	18976	0.0815767284991568	CHG
Fvb6	8650001	8700000	50000	*	1472	16178	0.090987761157127	CHG
Fvb6	8700001	8750000	50000	*	1120	15440	0.0725388601036269	CHG
Fvb6	8750001	8800000	50000	*	1660	20396	0.0813885075505001	CHG
Fvb6	8800001	8850000	50000	*	1778	21851	0.08136927371745	CHG
Fvb6	8850001	8900000	50000	*	2209	8841	0.249858613279041	CHG
Fvb6	8900001	8950000	50000	*	3629	15767	0.23016426714023	CHG
Fvb6	8950001	9000000	50000	*	1284	21888	0.0586622807017544	CHG
Fvb6	9000001	9050000	50000	*	1855	17758	0.104459961707399	CHG
Fvb6	9050001	9100000	50000	*	1086	18631	0.0582899468627556	CHG
Fvb6	9100001	9150000	50000	*	6075	14764	0.411473855323761	CHG
Fvb6	9150001	9200000	50000	*	3740	15605	0.239666773470042	CHG
Fvb6	9200001	9250000	50000	*	1000	16789	0.0595628089820716	CHG
Fvb6	9250001	9300000	50000	*	735	12691	0.0579150579150579	CHG
Fvb6	9300001	9350000	50000	*	596	14974	0.0398023240283157	CHG
Fvb6	9350001	9400000	50000	*	1318	18507	0.0712162965364457	CHG
Fvb6	9400001	9450000	50000	*	667	21890	0.030470534490635	CHG
Fvb6	9450001	9500000	50000	*	1896	15350	0.123517915309446	CHG
Fvb6	9500001	9550000	50000	*	386	21325	0.0181008206330598	CHG
Fvb6	9550001	9600000	50000	*	364	14318	0.0254225450481911	CHG
Fvb6	9600001	9650000	50000	*	2207	19341	0.114109921927512	CHG
Fvb6	9650001	9700000	50000	*	3420	21150	0.161702127659574	CHG
Fvb6	9700001	9750000	50000	*	1549	17222	0.0899430960399489	CHG
Fvb6	9750001	9800000	50000	*	1226	18335	0.0668666484865012	CHG
Fvb6	9800001	9850000	50000	*	9522	29950	0.317929883138564	CHG
Fvb6	9850001	9900000	50000	*	2301	12449	0.184834123222749	CHG
Fvb6	9900001	9950000	50000	*	1918	19170	0.100052164840897	CHG
Fvb6	9950001	10000000	50000	*	1878	14065	0.133522929257021	CHG
Fvb6	10000001	10050000	50000	*	1715	19316	0.0887864982398012	CHG
Fvb6	10050001	10100000	50000	*	3313	17576	0.188495675921711	CHG
Fvb6	10100001	10150000	50000	*	2874	14813	0.194018767298994	CHG
Fvb6	10150001	10200000	50000	*	1227	21188	0.0579101378138569	CHG
Fvb6	10200001	10250000	50000	*	443	25148	0.017615714967393	CHG
Fvb6	10250001	10300000	50000	*	2339	12215	0.191485878018829	CHG
Fvb6	10300001	10350000	50000	*	1841	16931	0.108735455673026	CHG
Fvb6	10350001	10400000	50000	*	1886	13092	0.144057439657806	CHG
Fvb6	10400001	10450000	50000	*	1511	17125	0.0882335766423358	CHG
Fvb6	10450001	10500000	50000	*	1295	15072	0.0859209129511677	CHG
Fvb6	10500001	10550000	50000	*	1432	14619	0.0979547164648745	CHG
Fvb6	10550001	10600000	50000	*	1375	24055	0.0571606734566618	CHG
Fvb6	10600001	10650000	50000	*	2123	14517	0.146242336570917	CHG
Fvb6	10650001	10700000	50000	*	837	2837	0.295029961226648	CHG
Fvb6	10700001	10750000	50000	*	368	11401	0.0322778703622489	CHG
Fvb6	10750001	10800000	50000	*	1294	21290	0.0607797087834664	CHG
Fvb6	10800001	10850000	50000	*	1989	21189	0.0938694605691632	CHG
Fvb6	10850001	10900000	50000	*	2395	17598	0.136095010796681	CHG
Fvb6	10900001	10950000	50000	*	4417	8227	0.536890725659414	CHG
Fvb6	10950001	11000000	50000	*	2894	7313	0.395733625051279	CHG
Fvb6	11000001	11050000	50000	*	4121	16888	0.244019422074846	CHG
Fvb6	11050001	11100000	50000	*	5861	9569	0.612498693698401	CHG
Fvb6	11100001	11150000	50000	*	1913	20578	0.0929633589270094	CHG
Fvb6	11150001	11200000	50000	*	2838	18461	0.15372948377661	CHG
Fvb6	11200001	11250000	50000	*	1887	22576	0.0835843373493976	CHG
Fvb6	11250001	11300000	50000	*	707	18542	0.038129651601769	CHG
Fvb6	11300001	11350000	50000	*	4469	16825	0.265616641901932	CHG
Fvb6	11350001	11400000	50000	*	1434	14912	0.0961641630901287	CHG
Fvb6	11400001	11450000	50000	*	1900	20838	0.0911795757750264	CHG
Fvb6	11450001	11500000	50000	*	3272	16116	0.203028046661703	CHG
Fvb6	11500001	11550000	50000	*	5226	14390	0.363168867268937	CHG
Fvb6	11550001	11600000	50000	*	6334	13490	0.469532987398073	CHG
Fvb6	11600001	11650000	50000	*	2154	15091	0.142734079915181	CHG
Fvb6	11650001	11700000	50000	*	2110	19372	0.108920090852777	CHG
Fvb6	11700001	11750000	50000	*	1170	22859	0.051183341353515	CHG
Fvb6	11750001	11800000	50000	*	1731	18604	0.0930445065577295	CHG
Fvb6	11800001	11850000	50000	*	1913	17193	0.11126621299366	CHG
Fvb6	11850001	11900000	50000	*	2443	18119	0.134830840554114	CHG
Fvb6	11900001	11950000	50000	*	4377	13794	0.317311874728143	CHG
Fvb6	11950001	12000000	50000	*	2831	24473	0.115678502839864	CHG
Fvb6	12000001	12050000	50000	*	2051	20040	0.102345309381238	CHG
Fvb6	12050001	12100000	50000	*	3785	13304	0.284500901984366	CHG
Fvb6	12100001	12150000	50000	*	2612	18252	0.143107604646066	CHG
Fvb6	12150001	12200000	50000	*	6069	18676	0.32496251874063	CHG
Fvb6	12200001	12250000	50000	*	4099	15367	0.266740417778356	CHG
Fvb6	12250001	12300000	50000	*	906	23308	0.0388707739831817	CHG
Fvb6	12300001	12350000	50000	*	1786	19332	0.0923856817711566	CHG
Fvb6	12350001	12400000	50000	*	771	22536	0.0342119275825346	CHG
Fvb6	12400001	12450000	50000	*	4831	14827	0.325824509341067	CHG
Fvb6	12450001	12500000	50000	*	9271	19359	0.478898703445426	CHG
Fvb6	12500001	12550000	50000	*	4353	16253	0.267827478004061	CHG
Fvb6	12550001	12600000	50000	*	329	5443	0.0604446077530773	CHG
Fvb6	12600001	12650000	50000	*	776	25024	0.0310102301790281	CHG
Fvb6	12650001	12700000	50000	*	1238	20692	0.0598298859462594	CHG
Fvb6	12700001	12750000	50000	*	4231	16973	0.249278265480469	CHG
Fvb6	12750001	12800000	50000	*	10158	16564	0.613257667230138	CHG
Fvb6	12800001	12850000	50000	*	7039	13954	0.504443170417085	CHG
Fvb6	12850001	12900000	50000	*	11716	27437	0.427014615300507	CHG
Fvb6	12900001	12950000	50000	*	4856	12328	0.393900064892927	CHG
Fvb6	12950001	13000000	50000	*	1883	14935	0.126079678607298	CHG
Fvb6	13000001	13050000	50000	*	1235	18762	0.0658245389617312	CHG
Fvb6	13050001	13100000	50000	*	3035	19073	0.159125465317464	CHG
Fvb6	13100001	13150000	50000	*	3422	20298	0.168588038230368	CHG
Fvb6	13150001	13200000	50000	*	11168	26373	0.42346339058886	CHG
Fvb6	13200001	13250000	50000	*	4925	13681	0.359988304948469	CHG
Fvb6	13250001	13300000	50000	*	6009	16789	0.357912919173268	CHG
Fvb6	13300001	13350000	50000	*	3277	19203	0.170650419205332	CHG
Fvb6	13350001	13400000	50000	*	1986	14530	0.136682725395733	CHG
Fvb6	13400001	13450000	50000	*	2723	12148	0.224152123806388	CHG
Fvb6	13450001	13500000	50000	*	4003	14394	0.278101986939002	CHG
Fvb6	13500001	13550000	50000	*	2937	15216	0.193020504731861	CHG
Fvb6	13550001	13600000	50000	*	2615	12403	0.210836088043215	CHG
Fvb6	13600001	13650000	50000	*	6641	13234	0.501813510654375	CHG
Fvb6	13650001	13700000	50000	*	5604	8316	0.673881673881674	CHG
Fvb6	13700001	13750000	50000	*	4837	10664	0.453582145536384	CHG
Fvb6	13750001	13800000	50000	*	6019	10195	0.590387444825895	CHG
Fvb6	13800001	13850000	50000	*	6387	30993	0.206078791985287	CHG
Fvb6	13850001	13900000	50000	*	1339	25461	0.052590236047288	CHG
Fvb6	13900001	13950000	50000	*	3482	18116	0.192205784941488	CHG
Fvb6	13950001	14000000	50000	*	4923	12908	0.381391385187481	CHG
Fvb6	14000001	14050000	50000	*	2335	19360	0.120609504132231	CHG
Fvb6	14050001	14100000	50000	*	3765	16526	0.227822824639961	CHG
Fvb6	14100001	14150000	50000	*	1493	19899	0.0750288959244183	CHG
Fvb6	14150001	14200000	50000	*	3902	19363	0.201518359758302	CHG
Fvb6	14200001	14250000	50000	*	4957	20675	0.239758162031439	CHG
Fvb6	14250001	14300000	50000	*	2911	17866	0.162935184148662	CHG
Fvb6	14300001	14350000	50000	*	651	23176	0.0280894028305143	CHG
Fvb6	14350001	14400000	50000	*	1492	18537	0.0804876733020446	CHG
Fvb6	14400001	14450000	50000	*	4335	12375	0.35030303030303	CHG
Fvb6	14450001	14500000	50000	*	5596	10014	0.558817655282604	CHG
Fvb6	14500001	14550000	50000	*	3454	16083	0.21476092768762	CHG
Fvb6	14550001	14600000	50000	*	3363	17748	0.1894861392833	CHG
Fvb6	14600001	14650000	50000	*	4533	10757	0.421400018592544	CHG
Fvb6	14650001	14700000	50000	*	2819	13710	0.205616338439096	CHG
Fvb6	14700001	14750000	50000	*	1563	21269	0.0734872349428746	CHG
Fvb6	14750001	14800000	50000	*	2298	11580	0.198445595854922	CHG
Fvb6	14800001	14850000	50000	*	3411	19825	0.172055485498108	CHG
Fvb6	14850001	14900000	50000	*	2500	20809	0.120140323898313	CHG
Fvb6	14900001	14950000	50000	*	2871	12377	0.231962511109316	CHG
Fvb6	14950001	15000000	50000	*	5384	17468	0.3082207465079	CHG
Fvb6	15000001	15050000	50000	*	2472	18066	0.136831617402856	CHG
Fvb6	15050001	15100000	50000	*	3125	11284	0.27694080113435	CHG
Fvb6	15100001	15150000	50000	*	1723	19901	0.0865785638912617	CHG
Fvb6	15150001	15200000	50000	*	3213	15417	0.208406304728546	CHG
Fvb6	15200001	15250000	50000	*	1254	15408	0.081386292834891	CHG
Fvb6	15250001	15300000	50000	*	3122	13856	0.225317551963049	CHG
Fvb6	15300001	15350000	50000	*	1999	10755	0.185867038586704	CHG
Fvb6	15350001	15400000	50000	*	3683	14575	0.252692967409949	CHG
Fvb6	15400001	15450000	50000	*	3369	7359	0.457806767223808	CHG
Fvb6	15450001	15500000	50000	*	5343	10111	0.528434378399763	CHG
Fvb6	15500001	15550000	50000	*	6087	11819	0.515018191048312	CHG
Fvb6	15550001	15600000	50000	*	4774	13763	0.346872048245295	CHG
Fvb6	15600001	15650000	50000	*	2722	12238	0.222421964373264	CHG
Fvb6	15650001	15700000	50000	*	5485	16462	0.333191592759082	CHG
Fvb6	15700001	15750000	50000	*	1975	11296	0.174840651558074	CHG
Fvb6	15750001	15800000	50000	*	3444	20543	0.167648347368933	CHG
Fvb6	15800001	15850000	50000	*	1795	13017	0.137896596758086	CHG
Fvb6	15850001	15900000	50000	*	934	22768	0.0410224877020379	CHG
Fvb6	15900001	15950000	50000	*	6010	14121	0.425607251611076	CHG
Fvb6	15950001	16000000	50000	*	2636	16994	0.155113569495116	CHG
Fvb6	16000001	16050000	50000	*	3277	12791	0.25619576264561	CHG
Fvb6	16050001	16100000	50000	*	3071	14761	0.208048235214416	CHG
Fvb6	16100001	16150000	50000	*	776	16252	0.0477479694806793	CHG
Fvb6	16150001	16200000	50000	*	2272	13066	0.173886422776672	CHG
Fvb6	16200001	16250000	50000	*	2902	17483	0.165989818681004	CHG
Fvb6	16250001	16300000	50000	*	3528	13653	0.258404746209624	CHG
Fvb6	16300001	16350000	50000	*	1777	20946	0.0848372004201279	CHG
Fvb6	16350001	16400000	50000	*	3229	14273	0.226231345897849	CHG
Fvb6	16400001	16450000	50000	*	1512	13194	0.114597544338336	CHG
Fvb6	16450001	16500000	50000	*	3237	7980	0.405639097744361	CHG
Fvb6	16500001	16550000	50000	*	3826	9836	0.388979259861732	CHG
Fvb6	16550001	16600000	50000	*	3653	8246	0.443002667960223	CHG
Fvb6	16600001	16650000	50000	*	5051	17086	0.295622146786843	CHG
Fvb6	16650001	16700000	50000	*	3778	18452	0.204747452850639	CHG
Fvb6	16700001	16750000	50000	*	3862	17443	0.221406868084618	CHG
Fvb6	16750001	16800000	50000	*	6487	13232	0.490250906892382	CHG
Fvb6	16800001	16850000	50000	*	3174	11223	0.282812082330928	CHG
Fvb6	16850001	16900000	50000	*	5004	6845	0.731044558071585	CHG
Fvb6	16900001	16950000	50000	*	5425	12647	0.428955483513877	CHG
Fvb6	16950001	17000000	50000	*	6932	14133	0.490483266114767	CHG
Fvb6	17000001	17050000	50000	*	4339	11497	0.377402800730625	CHG
Fvb6	17050001	17100000	50000	*	4365	13147	0.332014908344109	CHG
Fvb6	17100001	17150000	50000	*	3926	10383	0.37811807762689	CHG
Fvb6	17150001	17200000	50000	*	6417	12855	0.499183197199533	CHG
Fvb6	17200001	17250000	50000	*	3655	11901	0.30711704898748	CHG
Fvb6	17250001	17300000	50000	*	5394	20437	0.263933062582571	CHG
Fvb6	17300001	17350000	50000	*	5258	12061	0.435950584528646	CHG
Fvb6	17350001	17400000	50000	*	6021	13386	0.449798296727925	CHG
Fvb6	17400001	17450000	50000	*	3566	5937	0.600640053899276	CHG
Fvb6	17450001	17500000	50000	*	3601	10834	0.3323795458741	CHG
Fvb6	17500001	17550000	50000	*	2839	6368	0.445822864321608	CHG
Fvb6	17550001	17600000	50000	*	1485	20832	0.0712845622119816	CHG
Fvb6	17600001	17650000	50000	*	3630	12768	0.284304511278196	CHG
Fvb6	17650001	17700000	50000	*	3894	10676	0.364743349569127	CHG
Fvb6	17700001	17750000	50000	*	2851	14415	0.197780090183836	CHG
Fvb6	17750001	17800000	50000	*	4138	13048	0.317136725935009	CHG
Fvb6	17800001	17850000	50000	*	1519	6299	0.241149388791872	CHG
Fvb6	17850001	17900000	50000	*	2900	21223	0.13664420675682	CHG
Fvb6	17900001	17950000	50000	*	2390	16347	0.146204196488652	CHG
Fvb6	17950001	18000000	50000	*	2258	13609	0.165919612021456	CHG
Fvb6	18000001	18050000	50000	*	7816	20491	0.381435752281489	CHG
Fvb6	18050001	18100000	50000	*	2310	15566	0.148400359758448	CHG
Fvb6	18100001	18150000	50000	*	2603	14521	0.179257626885201	CHG
Fvb6	18150001	18200000	50000	*	3174	18248	0.17393686979395	CHG
Fvb6	18200001	18250000	50000	*	3788	17493	0.216543760361287	CHG
Fvb6	18250001	18300000	50000	*	2160	20402	0.105871973335947	CHG
Fvb6	18300001	18350000	50000	*	4713	13470	0.34988864142539	CHG
Fvb6	18350001	18400000	50000	*	5680	11976	0.474281897127589	CHG
Fvb6	18400001	18450000	50000	*	6000	12891	0.465441005352572	CHG
Fvb6	18450001	18500000	50000	*	5690	15573	0.365375971232261	CHG
Fvb6	18500001	18550000	50000	*	2506	17665	0.141862439852816	CHG
Fvb6	18550001	18600000	50000	*	2452	17208	0.142491864249186	CHG
Fvb6	18600001	18650000	50000	*	979	16502	0.0593261422857835	CHG
Fvb6	18650001	18700000	50000	*	2649	18688	0.141748715753425	CHG
Fvb6	18700001	18750000	50000	*	6629	20315	0.326310607925178	CHG
