seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb5	19400001	19450000	50000	*	10905	22460	0.485529830810329	CG
Fvb5	19450001	19500000	50000	*	17369	26052	0.66670505143559	CG
Fvb5	19500001	19550000	50000	*	14855	18032	0.82381322094055	CG
Fvb5	19550001	19600000	50000	*	13790	16383	0.84172617957639	CG
Fvb5	19600001	19650000	50000	*	13116	18257	0.718409377225174	CG
Fvb5	19650001	19700000	50000	*	11082	13636	0.812701672044588	CG
Fvb5	19700001	19750000	50000	*	11005	12065	0.912142561127227	CG
Fvb5	19750001	19800000	50000	*	20794	33358	0.623358714551232	CG
Fvb5	19800001	19850000	50000	*	16313	30735	0.530762973808362	CG
Fvb5	19850001	19900000	50000	*	15018	26585	0.564905021628738	CG
Fvb5	19900001	19950000	50000	*	15122	33713	0.448551004063714	CG
Fvb5	19950001	20000000	50000	*	13962	27993	0.498767549030115	CG
Fvb5	20000001	20050000	50000	*	17978	27400	0.656131386861314	CG
Fvb5	20050001	20100000	50000	*	22027	33624	0.655097549369498	CG
Fvb5	20100001	20150000	50000	*	16008	23100	0.692987012987013	CG
Fvb5	20150001	20200000	50000	*	11603	46667	0.248633938329012	CG
Fvb5	20200001	20250000	50000	*	15448	34357	0.449631807200862	CG
Fvb5	20250001	20300000	50000	*	12655	21237	0.595893958657061	CG
Fvb5	20300001	20350000	50000	*	16261	34593	0.470066198363831	CG
Fvb5	20350001	20400000	50000	*	13072	23713	0.551258803188125	CG
Fvb5	20400001	20450000	50000	*	16325	32791	0.497850019822512	CG
Fvb5	20450001	20500000	50000	*	16156	36472	0.44296994955034	CG
Fvb5	20500001	20550000	50000	*	19902	28644	0.694805194805195	CG
Fvb5	20550001	20600000	50000	*	13569	29019	0.46759019952445	CG
Fvb5	20600001	20650000	50000	*	13860	21594	0.641844956932481	CG
Fvb5	20650001	20700000	50000	*	14751	38831	0.379876902474827	CG
Fvb5	20700001	20750000	50000	*	18190	32507	0.559571784538715	CG
Fvb5	20750001	20800000	50000	*	18090	29354	0.616270354977175	CG
Fvb5	20800001	20850000	50000	*	24943	38158	0.653676817443262	CG
Fvb5	20850001	20900000	50000	*	37422	41141	0.90960355849396	CG
Fvb5	20900001	20950000	50000	*	24410	30699	0.795139906837356	CG
Fvb5	20950001	21000000	50000	*	21867	29415	0.743396226415094	CG
Fvb5	21000001	21050000	50000	*	14553	33108	0.439561435302646	CG
Fvb5	21050001	21100000	50000	*	25846	31623	0.817316510135028	CG
Fvb5	21100001	21150000	50000	*	19357	32563	0.594447686024015	CG
Fvb5	21150001	21200000	50000	*	14804	27214	0.543984713750276	CG
Fvb5	21200001	21250000	50000	*	20891	34644	0.603019281838125	CG
Fvb5	21250001	21300000	50000	*	23574	34811	0.677199735715722	CG
Fvb5	21300001	21350000	50000	*	16473	33667	0.489292185225889	CG
Fvb5	21350001	21400000	50000	*	25277	36045	0.701262311000139	CG
Fvb5	21400001	21450000	50000	*	16992	25951	0.654772455782051	CG
Fvb5	21450001	21500000	50000	*	13504	18261	0.739499479765621	CG
Fvb5	21500001	21550000	50000	*	21657	30195	0.717237953303527	CG
Fvb5	21550001	21600000	50000	*	17308	24109	0.717906176116803	CG
Fvb5	21600001	21650000	50000	*	19358	33369	0.580119272378555	CG
Fvb5	21650001	21700000	50000	*	17330	35375	0.489893992932862	CG
Fvb5	21700001	21750000	50000	*	16863	31125	0.54178313253012	CG
Fvb5	21750001	21800000	50000	*	18578	29853	0.622316015140857	CG
Fvb5	21800001	21850000	50000	*	18278	28475	0.641896400351185	CG
Fvb5	21850001	21900000	50000	*	29328	35854	0.817984046410442	CG
Fvb5	21900001	21950000	50000	*	14224	22715	0.626194144838213	CG
Fvb5	21950001	22000000	50000	*	20370	34077	0.597763887666168	CG
Fvb5	22000001	22050000	50000	*	17410	24927	0.698439443174068	CG
Fvb5	22050001	22100000	50000	*	20009	34550	0.579131693198263	CG
Fvb5	22100001	22150000	50000	*	15674	32115	0.488058539623229	CG
Fvb5	22150001	22200000	50000	*	28812	35678	0.807556477381019	CG
Fvb5	22200001	22250000	50000	*	20448	33825	0.604523281596452	CG
Fvb5	22250001	22300000	50000	*	24620	46159	0.533373773261986	CG
Fvb5	22300001	22350000	50000	*	30207	37031	0.815721962679917	CG
Fvb5	22350001	22400000	50000	*	21849	31722	0.688764895025534	CG
Fvb5	22400001	22450000	50000	*	27519	33470	0.822198984164924	CG
Fvb5	22450001	22500000	50000	*	22131	29180	0.758430431802604	CG
Fvb5	22500001	22550000	50000	*	33467	35343	0.9469201822143	CG
Fvb5	22550001	22600000	50000	*	25870	38262	0.676127750771	CG
Fvb5	22600001	22650000	50000	*	23941	24822	0.964507291918459	CG
Fvb5	22650001	22700000	50000	*	32184	34140	0.942706502636204	CG
Fvb5	22700001	22750000	50000	*	32578	39451	0.825783883805227	CG
Fvb5	22750001	22800000	50000	*	16487	30811	0.535101100256402	CG
Fvb5	22800001	22850000	50000	*	18930	29377	0.644381659121081	CG
Fvb5	22850001	22900000	50000	*	31661	44613	0.709681034675991	CG
Fvb5	22900001	22950000	50000	*	19967	36354	0.549238048082742	CG
Fvb5	22950001	23000000	50000	*	17495	37055	0.472136014033194	CG
Fvb5	23000001	23050000	50000	*	15239	29040	0.524758953168044	CG
Fvb5	23050001	23100000	50000	*	19171	38680	0.495630816959669	CG
Fvb5	23100001	23150000	50000	*	12414	31925	0.388848864526233	CG
Fvb5	23150001	23200000	50000	*	18600	24338	0.764236995644671	CG
Fvb5	23200001	23250000	50000	*	12804	27239	0.470061309152318	CG
Fvb5	23250001	23300000	50000	*	13230	32805	0.403292181069959	CG
Fvb5	23300001	23350000	50000	*	14952	33950	0.440412371134021	CG
Fvb5	23350001	23400000	50000	*	20795	31595	0.65817376167115	CG
Fvb5	23400001	23450000	50000	*	14645	28492	0.51400393092798	CG
Fvb5	23450001	23500000	50000	*	15766	43165	0.365249623537588	CG
Fvb5	23500001	23550000	50000	*	16863	33394	0.504970952865784	CG
Fvb5	23550001	23600000	50000	*	16641	31923	0.521285593459261	CG
Fvb5	23600001	23650000	50000	*	11006	26438	0.416294727286482	CG
Fvb5	23650001	23700000	50000	*	13477	28102	0.479574407515479	CG
Fvb5	23700001	23750000	50000	*	13288	36264	0.366424001764836	CG
Fvb5	23750001	23800000	50000	*	14565	33747	0.431593919459508	CG
Fvb5	23800001	23850000	50000	*	17490	29994	0.583116623324665	CG
Fvb5	23850001	23900000	50000	*	18370	30298	0.606310647567496	CG
Fvb5	23900001	23950000	50000	*	17822	30829	0.578092056180869	CG
Fvb5	23950001	24000000	50000	*	17868	26976	0.662366548042705	CG
Fvb5	24000001	24050000	50000	*	20266	33785	0.599852005327808	CG
Fvb5	24050001	24100000	50000	*	3583	10579	0.338689857264392	CG
Fvb5	24100001	24150000	50000	*	14520	29788	0.487444608567208	CG
Fvb5	24150001	24200000	50000	*	13877	43456	0.319334499263623	CG
Fvb5	24200001	24250000	50000	*	18488	36921	0.500744833563555	CG
Fvb5	24250001	24300000	50000	*	13249	36066	0.367354294903788	CG
Fvb5	24300001	24350000	50000	*	10688	35038	0.305040242022946	CG
Fvb5	24350001	24400000	50000	*	7159	37619	0.190302772535155	CG
Fvb5	24400001	24450000	50000	*	16014	32402	0.494228751311647	CG
Fvb5	24450001	24500000	50000	*	15194	37383	0.406441430596795	CG
Fvb5	24500001	24550000	50000	*	5711	20871	0.273633271045949	CG
Fvb5	24550001	24600000	50000	*	17006	26449	0.642973269310749	CG
Fvb5	24600001	24650000	50000	*	15191	37203	0.40832728543397	CG
Fvb5	24650001	24700000	50000	*	18105	34356	0.526982186517639	CG
Fvb5	24700001	24750000	50000	*	18948	23026	0.822895856857465	CG
Fvb5	24750001	24800000	50000	*	15563	31094	0.500514568727086	CG
Fvb5	24800001	24850000	50000	*	11003	31458	0.349767944561002	CG
Fvb5	24850001	24900000	50000	*	19228	30479	0.630860592539125	CG
Fvb5	24900001	24950000	50000	*	11614	28448	0.408253655793026	CG
Fvb5	24950001	25000000	50000	*	18737	30015	0.624254539396968	CG
Fvb5	25000001	25050000	50000	*	12771	30689	0.41614259180814	CG
Fvb5	25050001	25100000	50000	*	15065	25382	0.593530848632889	CG
Fvb5	25100001	25150000	50000	*	21627	33355	0.648388547444161	CG
Fvb5	25150001	25200000	50000	*	22153	35073	0.631625466883358	CG
Fvb5	25200001	25250000	50000	*	15498	33906	0.457087241196248	CG
Fvb5	25250001	25300000	50000	*	20210	27451	0.736220902699355	CG
Fvb5	25300001	25350000	50000	*	29898	36423	0.820854954287126	CG
Fvb5	25350001	25400000	50000	*	15046	24250	0.620453608247423	CG
Fvb5	25400001	25450000	50000	*	9971	22843	0.436501335201156	CG
Fvb5	25450001	25500000	50000	*	12794	28483	0.449180212758488	CG
Fvb5	25500001	25550000	50000	*	15724	40575	0.387529266789895	CG
Fvb5	25550001	25600000	50000	*	14460	29267	0.49407182150545	CG
Fvb5	25600001	25650000	50000	*	20465	28930	0.707397165572071	CG
Fvb5	25650001	25700000	50000	*	15166	30232	0.501653876686954	CG
Fvb5	25700001	25750000	50000	*	22813	32990	0.691512579569567	CG
Fvb5	25750001	25800000	50000	*	11978	23824	0.502770315648086	CG
Fvb5	25800001	25850000	50000	*	17995	26264	0.685158391714895	CG
Fvb5	25850001	25900000	50000	*	9301	24512	0.37944680156658	CG
Fvb5	25900001	25950000	50000	*	14634	28652	0.510749685885802	CG
Fvb5	25950001	26000000	50000	*	9371	35758	0.262067229710834	CG
Fvb5	26000001	26050000	50000	*	15040	42973	0.349987201265911	CG
Fvb5	26050001	26100000	50000	*	10313	33405	0.308726238587038	CG
Fvb5	26100001	26150000	50000	*	16508	50023	0.330008196229734	CG
Fvb5	26150001	26200000	50000	*	9275	34041	0.272465556241003	CG
Fvb5	26200001	26250000	50000	*	10920	30899	0.353409495452927	CG
Fvb5	26250001	26300000	50000	*	11684	27688	0.421987864778966	CG
Fvb5	26300001	26350000	50000	*	14750	43860	0.336297309621523	CG
Fvb5	26350001	26400000	50000	*	13708	36126	0.379449703814427	CG
Fvb5	26400001	26450000	50000	*	11505	36889	0.3118815907181	CG
Fvb5	26450001	26500000	50000	*	15728	34111	0.461082935123567	CG
Fvb5	26500001	26550000	50000	*	13911	50023	0.278092077644284	CG
Fvb5	26550001	26600000	50000	*	14863	37933	0.391822423747133	CG
Fvb5	26600001	26650000	50000	*	6012	19165	0.313696843203757	CG
Fvb5	26650001	26700000	50000	*	6151	12123	0.507382661057494	CG
Fvb5	26700001	26750000	50000	*	17256	34630	0.498296274906151	CG
Fvb5	26750001	26800000	50000	*	17351	37117	0.467467737155481	CG
Fvb5	26800001	26850000	50000	*	12887	36735	0.350809854362325	CG
Fvb5	26850001	26900000	50000	*	8385	22832	0.367247722494744	CG
Fvb5	26900001	26950000	50000	*	13173	50100	0.262934131736527	CG
Fvb5	26950001	27000000	50000	*	10412	33337	0.31232564417914	CG
Fvb5	27000001	27050000	50000	*	8252	38201	0.216015287557917	CG
Fvb5	27050001	27100000	50000	*	18942	42449	0.446229593158849	CG
Fvb5	27100001	27150000	50000	*	13396	32567	0.41133662910308	CG
Fvb5	27150001	27200000	50000	*	18213	36096	0.504571143617021	CG
Fvb5	27200001	27250000	50000	*	15116	45345	0.33335538648142	CG
Fvb5	27250001	27300000	50000	*	27381	32211	0.850051224736891	CG
Fvb5	27300001	27350000	50000	*	29824	33274	0.896315441485845	CG
Fvb5	27350001	27400000	50000	*	31069	36373	0.85417754928106	CG
Fvb5	27400001	27450000	50000	*	11302	34858	0.324229732055769	CG
Fvb5	27450001	27500000	50000	*	12606	40787	0.30906906612401	CG
Fvb5	27500001	27550000	50000	*	28330	30324	0.934243503495581	CG
Fvb5	27550001	27600000	50000	*	17828	36771	0.484838595632428	CG
Fvb5	27600001	27650000	50000	*	24156	32213	0.749883587371558	CG
Fvb5	27650001	27700000	50000	*	18815	33244	0.56596679099988	CG
Fvb5	27700001	27750000	50000	*	13899	33942	0.409492663956161	CG
Fvb5	27750001	27800000	50000	*	19203	32770	0.585993286542569	CG
Fvb5	27800001	27850000	50000	*	11556	32872	0.351545388172305	CG
Fvb5	27850001	27900000	50000	*	13510	48165	0.280494134745147	CG
Fvb5	27900001	27950000	50000	*	18784	29675	0.632990732940185	CG
Fvb5	27950001	28000000	50000	*	12890	38761	0.332550759784319	CG
Fvb5	28000001	28050000	50000	*	25259	36158	0.69857292991869	CG
Fvb5	28050001	28100000	50000	*	16148	32625	0.49495785440613	CG
Fvb5	28100001	28150000	50000	*	11585	31944	0.362665915351866	CG
Fvb5	28150001	28200000	50000	*	15656	36005	0.434828496042216	CG
Fvb5	28200001	28250000	50000	*	17092	32085	0.532709989091476	CG
Fvb5	28250001	28300000	50000	*	16639	32377	0.513914198350681	CG
Fvb5	28300001	28350000	50000	*	14221	34296	0.414654770235596	CG
Fvb5	28350001	28400000	50000	*	15526	30881	0.502768692723681	CG
Fvb5	28400001	28450000	50000	*	5670	20492	0.2766933437439	CG
Fvb5	28450001	28500000	50000	*	5504	20925	0.263034647550777	CG
Fvb5	28500001	28550000	50000	*	11391	36250	0.314234482758621	CG
Fvb5	28550001	28600000	50000	*	5158	12278	0.420100993647174	CG
Fvb5	28600001	28650000	50000	*	1045	2360	0.442796610169492	CG
Fvb5	28650001	28700000	50000	*	7192	22145	0.324768570783473	CG
Fvb5	28700001	28750000	50000	*	3050	19802	0.154024845975154	CG
Fvb5	28750001	28800000	50000	*	12221	25658	0.476303686959233	CG
Fvb5	28800001	28850000	50000	*	9366	43846	0.213611275829038	CG
Fvb5	28850001	28900000	50000	*	14711	31471	0.467446220329827	CG
Fvb5	28900001	28950000	50000	*	20615	41116	0.501386321626617	CG
Fvb5	28950001	29000000	50000	*	18715	32439	0.576929005209778	CG
Fvb5	29000001	29050000	50000	*	25853	37003	0.698673080561036	CG
Fvb5	29050001	29100000	50000	*	13269	41706	0.318155661055963	CG
Fvb5	29100001	29150000	50000	*	12540	47949	0.261527873365451	CG
Fvb5	29150001	29200000	50000	*	15883	33045	0.480647601755182	CG
Fvb5	29200001	29250000	50000	*	16254	34769	0.467485403664184	CG
Fvb5	29250001	29300000	50000	*	17036	30555	0.5575519554901	CG
Fvb5	29300001	29350000	50000	*	19533	28618	0.682542455797051	CG
Fvb5	29350001	29400000	50000	*	33514	37374	0.896719644672767	CG
