seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb7	18600001	18650000	50000	*	1083	124276	0.00871447423476777	CHH
Fvb7	18650001	18700000	50000	*	1258	129426	0.00971983990851915	CHH
Fvb7	18700001	18750000	50000	*	908	83967	0.0108137720771255	CHH
Fvb7	18750001	18800000	50000	*	2808	85261	0.032934166852371	CHH
Fvb7	18800001	18850000	50000	*	1052	110764	0.00949767072333971	CHH
Fvb7	18850001	18900000	50000	*	1097	111652	0.00982517106724465	CHH
Fvb7	18900001	18950000	50000	*	2039	101981	0.0199939204361597	CHH
Fvb7	18950001	19000000	50000	*	606	115433	0.00524979858446025	CHH
Fvb7	19000001	19050000	50000	*	2061	109205	0.0188727622361613	CHH
Fvb7	19050001	19100000	50000	*	1467	108339	0.0135408301719602	CHH
Fvb7	19100001	19150000	50000	*	1591	94704	0.0167997127893225	CHH
Fvb7	19150001	19200000	50000	*	1540	99036	0.0155499010460843	CHH
Fvb7	19200001	19250000	50000	*	437	79832	0.00547399539031967	CHH
Fvb7	19250001	19300000	50000	*	2566	98304	0.0261027018229167	CHH
Fvb7	19300001	19350000	50000	*	4657	35354	0.131724840187815	CHH
Fvb7	19350001	19400000	50000	*	1610	119280	0.0134976525821596	CHH
Fvb7	19400001	19450000	50000	*	1027	113774	0.00902666690104945	CHH
Fvb7	19450001	19500000	50000	*	3218	84553	0.0380589689307298	CHH
Fvb7	19500001	19550000	50000	*	7481	94774	0.0789351509907781	CHH
Fvb7	19550001	19600000	50000	*	5159	80824	0.0638300504800554	CHH
Fvb7	19600001	19650000	50000	*	696	106929	0.00650899194792806	CHH
Fvb7	19650001	19700000	50000	*	1810	111302	0.0162620617778656	CHH
Fvb7	19700001	19750000	50000	*	1795	112433	0.0159650636378999	CHH
Fvb7	19750001	19800000	50000	*	2154	105253	0.020464974870075	CHH
Fvb7	19800001	19850000	50000	*	342	51405	0.00665304931426904	CHH
Fvb7	19850001	19900000	50000	*	1160	114680	0.0101151028950122	CHH
Fvb7	19900001	19950000	50000	*	767	101299	0.0075716443400231	CHH
Fvb7	19950001	20000000	50000	*	801	92470	0.00866226884394939	CHH
Fvb7	20000001	20050000	50000	*	1057	115923	0.00911812151169311	CHH
Fvb7	20050001	20100000	50000	*	2772	112817	0.0245707650442752	CHH
Fvb7	20100001	20150000	50000	*	2147	97296	0.0220666831113304	CHH
Fvb7	20150001	20200000	50000	*	907	97917	0.00926294718996701	CHH
Fvb7	20200001	20250000	50000	*	898	76953	0.0116694605798344	CHH
Fvb7	20250001	20300000	50000	*	993	96284	0.0103132399983382	CHH
Fvb7	20300001	20350000	50000	*	517	70257	0.00735869735400031	CHH
Fvb7	20350001	20400000	50000	*	131	22999	0.00569589982173138	CHH
Fvb7	20400001	20450000	50000	*	581	79747	0.00728554052190051	CHH
Fvb7	20450001	20500000	50000	*	675	70134	0.00962443322782103	CHH
Fvb7	20500001	20550000	50000	*	570	73373	0.00776852520681995	CHH
Fvb7	20550001	20600000	50000	*	605	85944	0.00703946756027181	CHH
Fvb7	20600001	20650000	50000	*	1250	75813	0.0164879374249799	CHH
Fvb7	20650001	20700000	50000	*	588	51396	0.0114405790333878	CHH
Fvb7	20700001	20750000	50000	*	849	101987	0.00832459038897114	CHH
Fvb7	20750001	20800000	50000	*	452	70807	0.006383549649046	CHH
Fvb7	20800001	20850000	50000	*	252	49335	0.00510793554271815	CHH
Fvb7	20850001	20900000	50000	*	370	55150	0.00670897552130553	CHH
Fvb7	20900001	20950000	50000	*	743	96851	0.00767157799093453	CHH
Fvb7	20950001	21000000	50000	*	864	96373	0.00896516659230282	CHH
Fvb7	21000001	21050000	50000	*	664	72455	0.00916430888137465	CHH
Fvb7	21050001	21100000	50000	*	769	112605	0.00682918165267972	CHH
Fvb7	21100001	21150000	50000	*	550	68547	0.00802369177352765	CHH
Fvb7	21150001	21200000	50000	*	1264	90077	0.0140324389133741	CHH
Fvb7	21200001	21250000	50000	*	1786	101279	0.0176344553165019	CHH
Fvb7	21250001	21300000	50000	*	1062	109171	0.00972785813082229	CHH
Fvb7	21300001	21350000	50000	*	1153	101594	0.0113490954190208	CHH
Fvb7	21350001	21400000	50000	*	929	79370	0.0117046743101928	CHH
Fvb7	21400001	21450000	50000	*	1494	117267	0.0127401570774387	CHH
Fvb7	21450001	21500000	50000	*	2492	77691	0.0320757874142436	CHH
Fvb7	21500001	21550000	50000	*	930	119370	0.0077909022367429	CHH
Fvb7	21550001	21600000	50000	*	1504	109001	0.013798038550105	CHH
Fvb7	21600001	21650000	50000	*	2515	98183	0.0256154324068321	CHH
Fvb7	21650001	21700000	50000	*	1278	116321	0.0109868381461645	CHH
Fvb7	21700001	21750000	50000	*	1893	106447	0.0177834978909692	CHH
Fvb7	21750001	21800000	50000	*	1594	109344	0.0145778460637987	CHH
Fvb7	21800001	21850000	50000	*	1073	75702	0.0141739980449658	CHH
Fvb7	21850001	21900000	50000	*	983	117713	0.0083508193657455	CHH
Fvb7	21900001	21950000	50000	*	2435	83639	0.0291132127356855	CHH
Fvb7	21950001	22000000	50000	*	1660	92542	0.0179378012145836	CHH
Fvb7	22000001	22050000	50000	*	1443	96461	0.0149594136490395	CHH
Fvb7	22050001	22100000	50000	*	937	90849	0.0103138174333234	CHH
Fvb7	22100001	22150000	50000	*	972	93261	0.0104223630456461	CHH
Fvb7	22150001	22200000	50000	*	3084	112546	0.0274021289072912	CHH
Fvb7	22200001	22250000	50000	*	12356	107632	0.114798572915118	CHH
Fvb7	22250001	22300000	50000	*	1438	130079	0.0110548205321382	CHH
Fvb7	22300001	22350000	50000	*	1692	100326	0.0168650200346869	CHH
Fvb7	22350001	22400000	50000	*	696	72114	0.00965138530659789	CHH
Fvb7	22400001	22450000	50000	*	1793	115779	0.0154864008153465	CHH
Fvb7	22450001	22500000	50000	*	1202	110171	0.0109103121511105	CHH
Fvb7	22500001	22550000	50000	*	1396	79278	0.0176089205075809	CHH
Fvb7	22550001	22600000	50000	*	2609	110561	0.0235978328705421	CHH
Fvb7	22600001	22650000	50000	*	2259	38950	0.057997432605905	CHH
Fvb7	22650001	22700000	50000	*	497	91905	0.00540775801098961	CHH
Fvb7	22700001	22750000	50000	*	775	55341	0.0140040837715256	CHH
Fvb7	22750001	22800000	50000	*	1007	114877	0.00876589743812948	CHH
Fvb7	22800001	22850000	50000	*	1191	91012	0.0130861864369534	CHH
Fvb7	22850001	22900000	50000	*	679	67122	0.0101159083459968	CHH
Fvb7	22900001	22950000	50000	*	719	116951	0.00614787389590512	CHH
Fvb7	22950001	23000000	50000	*	1160	79659	0.0145620708268997	CHH
Fvb7	23000001	23050000	50000	*	512	27979	0.0182994388648629	CHH
Fvb7	23050001	23100000	50000	*	810	102155	0.00792912730654398	CHH
Fvb7	23100001	23150000	50000	*	1063	105277	0.0100971722218528	CHH
Fvb7	23150001	23200000	50000	*	2352	97459	0.0241332252536964	CHH
Fvb7	23200001	23250000	50000	*	1820	63945	0.0284619594964423	CHH
Fvb7	23250001	23300000	50000	*	576	39742	0.0144934829651251	CHH
Fvb7	23300001	23350000	50000	*	473	43753	0.0108106872671588	CHH
Fvb7	23350001	23400000	50000	*	660	94916	0.00695351679379662	CHH
Fvb7	23400001	23450000	50000	*	1189	76838	0.0154741143704938	CHH
Fvb7	23450001	23500000	50000	*	198	30151	0.00656694636993798	CHH
Fvb7	23500001	23550000	50000	*	1761	78307	0.0224884109977397	CHH
Fvb7	23550001	23600000	50000	*	2022	96925	0.0208614908434356	CHH
Fvb7	23600001	23650000	50000	*	895	106104	0.00843512025936817	CHH
Fvb7	23650001	23700000	50000	*	370	29968	0.0123465029364656	CHH
Fvb7	23700001	23750000	50000	*	6379	83583	0.0763193472356819	CHH
Fvb7	23750001	23800000	50000	*	656	90613	0.00723957930981206	CHH
Fvb7	23800001	23850000	50000	*	658	61630	0.0106766185299367	CHH
Fvb7	23850001	23900000	50000	*	599	58039	0.0103206464618619	CHH
Fvb7	23900001	23950000	50000	*	411	40464	0.0101571767497034	CHH
Fvb7	23950001	24000000	50000	*	702	102941	0.00681944026189759	CHH
Fvb7	24000001	24050000	50000	*	673	118569	0.0056760198702865	CHH
Fvb7	24050001	24100000	50000	*	895	123297	0.00725889518804188	CHH
Fvb7	24100001	24150000	50000	*	2545	92821	0.0274183643787505	CHH
Fvb7	24150001	24200000	50000	*	983	122711	0.00801069178802226	CHH
