seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb2	3250001	3300000	50000	*	2600	13149	0.197733667959541	CG
Fvb2	3300001	3350000	50000	*	3951	9166	0.431049530874973	CG
Fvb2	3350001	3400000	50000	*	3484	9420	0.369851380042463	CG
Fvb2	3400001	3450000	50000	*	3468	11337	0.305901032019053	CG
Fvb2	3450001	3500000	50000	*	4310	10259	0.420118919972707	CG
Fvb2	3500001	3550000	50000	*	4333	11585	0.374018126888218	CG
Fvb2	3550001	3600000	50000	*	4913	9342	0.525904517233997	CG
Fvb2	3600001	3650000	50000	*	5816	9711	0.598908454330141	CG
Fvb2	3650001	3700000	50000	*	4052	13238	0.306088533011029	CG
Fvb2	3700001	3750000	50000	*	5528	9400	0.588085106382979	CG
Fvb2	3750001	3800000	50000	*	4720	10593	0.445577268007175	CG
Fvb2	3800001	3850000	50000	*	6449	10631	0.606622142789954	CG
Fvb2	3850001	3900000	50000	*	6823	11366	0.600299137779342	CG
Fvb2	3900001	3950000	50000	*	8333	12471	0.668190201266939	CG
Fvb2	3950001	4000000	50000	*	4921	5553	0.886187646317306	CG
Fvb2	4000001	4050000	50000	*	5096	10407	0.489670414144326	CG
Fvb2	4050001	4100000	50000	*	4411	9439	0.46731645301409	CG
Fvb2	4100001	4150000	50000	*	7339	19591	0.374610790669185	CG
Fvb2	4150001	4200000	50000	*	4153	11315	0.367034909412285	CG
Fvb2	4200001	4250000	50000	*	3665	8281	0.442579398623355	CG
Fvb2	4250001	4300000	50000	*	6238	9388	0.664465274818918	CG
Fvb2	4300001	4350000	50000	*	4081	12772	0.319527090510492	CG
Fvb2	4350001	4400000	50000	*	3631	12149	0.298872335171619	CG
Fvb2	4400001	4450000	50000	*	3816	12526	0.304646335621906	CG
Fvb2	4450001	4500000	50000	*	2713	11241	0.241348634463126	CG
Fvb2	4500001	4550000	50000	*	6379	10370	0.615139826422372	CG
Fvb2	4550001	4600000	50000	*	3594	10290	0.349271137026239	CG
Fvb2	4600001	4650000	50000	*	2820	11885	0.237273874631889	CG
Fvb2	4650001	4700000	50000	*	2612	6335	0.412312549329124	CG
Fvb2	4700001	4750000	50000	*	2845	11976	0.237558450233801	CG
Fvb2	4750001	4800000	50000	*	3207	8746	0.366681911731077	CG
Fvb2	4800001	4850000	50000	*	3146	7403	0.424962852897474	CG
Fvb2	4850001	4900000	50000	*	8367	13192	0.634248029108551	CG
Fvb2	4900001	4950000	50000	*	3135	9474	0.330905636478784	CG
Fvb2	4950001	5000000	50000	*	3096	7362	0.420537897310513	CG
Fvb2	5000001	5050000	50000	*	2957	9106	0.324730946628597	CG
Fvb2	5050001	5100000	50000	*	4808	15077	0.318896332161571	CG
Fvb2	5100001	5150000	50000	*	4039	14268	0.283081020465377	CG
Fvb2	5150001	5200000	50000	*	3748	10119	0.370392331258029	CG
Fvb2	5200001	5250000	50000	*	9370	15101	0.620488709356996	CG
Fvb2	5250001	5300000	50000	*	5645	10652	0.529947427713106	CG
Fvb2	5300001	5350000	50000	*	6159	10424	0.590848042977744	CG
Fvb2	5350001	5400000	50000	*	2897	7264	0.398816079295154	CG
Fvb2	5400001	5450000	50000	*	4535	12869	0.352397233662289	CG
Fvb2	5450001	5500000	50000	*	4418	10609	0.416438872655293	CG
Fvb2	5500001	5550000	50000	*	3654	9169	0.398516741193151	CG
Fvb2	5550001	5600000	50000	*	4080	9878	0.413039076736181	CG
Fvb2	5600001	5650000	50000	*	5729	11089	0.516638109838579	CG
Fvb2	5650001	5700000	50000	*	3040	9374	0.324301258800939	CG
Fvb2	5700001	5750000	50000	*	4666	8669	0.53823970469489	CG
Fvb2	5750001	5800000	50000	*	5556	7621	0.729038183965359	CG
Fvb2	5800001	5850000	50000	*	5689	10153	0.560326996946715	CG
Fvb2	5850001	5900000	50000	*	4417	8244	0.535783600194081	CG
Fvb2	5900001	5950000	50000	*	5182	6269	0.826607114372308	CG
Fvb2	5950001	6000000	50000	*	5804	10541	0.550611896404516	CG
Fvb2	6000001	6050000	50000	*	3799	9406	0.403891133319158	CG
Fvb2	6050001	6100000	50000	*	5942	11871	0.500547552859911	CG
Fvb2	6100001	6150000	50000	*	4009	16816	0.238403901046622	CG
Fvb2	6150001	6200000	50000	*	7267	10485	0.69308536003815	CG
Fvb2	6200001	6250000	50000	*	3803	6876	0.553083187899942	CG
Fvb2	6250001	6300000	50000	*	5202	8494	0.612432305156581	CG
Fvb2	6300001	6350000	50000	*	9063	9707	0.933656124446276	CG
Fvb2	6350001	6400000	50000	*	6140	11034	0.556461845205728	CG
Fvb2	6400001	6450000	50000	*	1380	1951	0.70732957457714	CG
Fvb2	6450001	6500000	50000	*	9525	10468	0.909915934275888	CG
Fvb2	6500001	6550000	50000	*	6184	7155	0.86429070580014	CG
Fvb2	6550001	6600000	50000	*	6092	7448	0.817937701396348	CG
Fvb2	6600001	6650000	50000	*	5690	6300	0.903174603174603	CG
Fvb2	6650001	6700000	50000	*	6522	12050	0.541244813278008	CG
Fvb2	6700001	6750000	50000	*	5527	10440	0.529406130268199	CG
Fvb2	6750001	6800000	50000	*	4215	11247	0.374766604427847	CG
Fvb2	6800001	6850000	50000	*	4601	9947	0.462551523072283	CG
Fvb2	6850001	6900000	50000	*	3476	9963	0.348890896316371	CG
Fvb2	6900001	6950000	50000	*	4856	8534	0.569018045465198	CG
Fvb2	6950001	7000000	50000	*	6230	9715	0.641276376737005	CG
Fvb2	7000001	7050000	50000	*	7508	10344	0.725831399845321	CG
Fvb2	7050001	7100000	50000	*	4848	7150	0.678041958041958	CG
Fvb2	7100001	7150000	50000	*	6817	10910	0.624839596700275	CG
Fvb2	7150001	7200000	50000	*	4296	8049	0.53373089824823	CG
Fvb2	7200001	7250000	50000	*	4586	10566	0.434033692977475	CG
Fvb2	7250001	7300000	50000	*	5039	12845	0.392292720903075	CG
Fvb2	7300001	7350000	50000	*	3739	13060	0.286294027565084	CG
Fvb2	7350001	7400000	50000	*	6911	11165	0.618987908643081	CG
Fvb2	7400001	7450000	50000	*	6338	11008	0.575763081395349	CG
Fvb2	7450001	7500000	50000	*	6285	11089	0.566777887997114	CG
Fvb2	7500001	7550000	50000	*	6770	9113	0.742894765719302	CG
Fvb2	7550001	7600000	50000	*	4938	11659	0.423535466163479	CG
Fvb2	7600001	7650000	50000	*	3376	11255	0.299955575299867	CG
Fvb2	7650001	7700000	50000	*	6277	11505	0.545588874402434	CG
Fvb2	7700001	7750000	50000	*	4248	8766	0.484599589322382	CG
Fvb2	7750001	7800000	50000	*	5237	11085	0.472440234551195	CG
Fvb2	7800001	7850000	50000	*	7276	8514	0.854592435987785	CG
Fvb2	7850001	7900000	50000	*	5343	10346	0.516431471099942	CG
Fvb2	7900001	7950000	50000	*	4320	10358	0.417068932226299	CG
Fvb2	7950001	8000000	50000	*	4528	9314	0.486149881898218	CG
Fvb2	8000001	8050000	50000	*	7688	10992	0.699417758369723	CG
Fvb2	8050001	8100000	50000	*	5787	10367	0.558213562264879	CG
Fvb2	8100001	8150000	50000	*	5142	10841	0.474310487962365	CG
Fvb2	8150001	8200000	50000	*	6435	11292	0.569872476089267	CG
Fvb2	8200001	8250000	50000	*	8800	10693	0.82296829701674	CG
Fvb2	8250001	8300000	50000	*	6535	9985	0.654481722583876	CG
Fvb2	8300001	8350000	50000	*	4326	6438	0.671947809878844	CG
Fvb2	8350001	8400000	50000	*	7654	10613	0.721190992179403	CG
Fvb2	8400001	8450000	50000	*	4389	8975	0.489025069637883	CG
Fvb2	8450001	8500000	50000	*	4625	8951	0.516702044464306	CG
Fvb2	8500001	8550000	50000	*	3910	11253	0.347462898782547	CG
Fvb2	8550001	8600000	50000	*	4124	14706	0.280429756561948	CG
Fvb2	8600001	8650000	50000	*	5659	8233	0.68735576339123	CG
Fvb2	8650001	8700000	50000	*	3569	8741	0.408305685848301	CG
Fvb2	8700001	8750000	50000	*	5435	9886	0.549767347764516	CG
Fvb2	8750001	8800000	50000	*	3694	7618	0.48490417432397	CG
Fvb2	8800001	8850000	50000	*	4900	9518	0.514814036562303	CG
Fvb2	8850001	8900000	50000	*	3578	8216	0.435491723466407	CG
Fvb2	8900001	8950000	50000	*	3886	9849	0.394557823129252	CG
Fvb2	8950001	9000000	50000	*	3440	9555	0.360020931449503	CG
Fvb2	9000001	9050000	50000	*	4800	9022	0.532032808689869	CG
Fvb2	9050001	9100000	50000	*	4609	9936	0.463868760064412	CG
Fvb2	9100001	9150000	50000	*	4647	9471	0.490655685777637	CG
Fvb2	9150001	9200000	50000	*	5633	6832	0.824502341920375	CG
Fvb2	9200001	9250000	50000	*	3717	7165	0.518771807397069	CG
Fvb2	9250001	9300000	50000	*	3503	8383	0.417869497793153	CG
Fvb2	9300001	9350000	50000	*	2790	5659	0.49301996819226	CG
Fvb2	9350001	9400000	50000	*	3810	11685	0.326059050064185	CG
Fvb2	9400001	9450000	50000	*	4347	9057	0.479960251738986	CG
Fvb2	9450001	9500000	50000	*	4636	9398	0.493296446052352	CG
Fvb2	9500001	9550000	50000	*	2528	10242	0.246826791642257	CG
Fvb2	9550001	9600000	50000	*	4179	8178	0.511005135730007	CG
Fvb2	9600001	9650000	50000	*	4108	9381	0.437906406566464	CG
Fvb2	9650001	9700000	50000	*	4109	9095	0.451786695986806	CG
Fvb2	9700001	9750000	50000	*	3786	12535	0.302034303948943	CG
Fvb2	9750001	9800000	50000	*	4863	10828	0.449113409678611	CG
Fvb2	9800001	9850000	50000	*	4681	10497	0.445936934362199	CG
Fvb2	9850001	9900000	50000	*	2785	7491	0.371779468695768	CG
Fvb2	9900001	9950000	50000	*	3872	4785	0.809195402298851	CG
Fvb2	9950001	10000000	50000	*	3102	5211	0.595279217040875	CG
Fvb2	10000001	10050000	50000	*	2283	5840	0.390924657534247	CG
Fvb2	10050001	10100000	50000	*	4478	9547	0.469047868440348	CG
Fvb2	10100001	10150000	50000	*	3283	6791	0.483433956707407	CG
Fvb2	10150001	10200000	50000	*	3171	5873	0.539928486293206	CG
Fvb2	10200001	10250000	50000	*	3532	6393	0.552479274206163	CG
Fvb2	10250001	10300000	50000	*	3134	5180	0.605019305019305	CG
Fvb2	10300001	10350000	50000	*	3093	8589	0.360111770869717	CG
Fvb2	10350001	10400000	50000	*	5194	8959	0.579752204487108	CG
Fvb2	10400001	10450000	50000	*	4035	5996	0.672948632421614	CG
Fvb2	10450001	10500000	50000	*	3387	5884	0.5756288239293	CG
Fvb2	10500001	10550000	50000	*	6105	9735	0.627118644067797	CG
Fvb2	10550001	10600000	50000	*	3589	6401	0.560693641618497	CG
Fvb2	10600001	10650000	50000	*	15059	19777	0.761440056631441	CG
Fvb2	10650001	10700000	50000	*	3999	10452	0.382606199770379	CG
Fvb2	10700001	10750000	50000	*	4735	6761	0.700340186362964	CG
Fvb2	10750001	10800000	50000	*	4161	7648	0.544063807531381	CG
Fvb2	10800001	10850000	50000	*	4135	8951	0.461959557591331	CG
Fvb2	10850001	10900000	50000	*	4748	10258	0.46285825697017	CG
Fvb2	10900001	10950000	50000	*	4219	10631	0.396858244755903	CG
Fvb2	10950001	11000000	50000	*	5620	9538	0.589222059131894	CG
Fvb2	11000001	11050000	50000	*	4376	10905	0.40128381476387	CG
Fvb2	11050001	11100000	50000	*	3706	10136	0.365627466456196	CG
Fvb2	11100001	11150000	50000	*	3512	6180	0.568284789644013	CG
Fvb2	11150001	11200000	50000	*	3815	8816	0.432735934664247	CG
Fvb2	11200001	11250000	50000	*	3663	7871	0.465379240249015	CG
Fvb2	11250001	11300000	50000	*	2259	8208	0.275219298245614	CG
Fvb2	11300001	11350000	50000	*	3729	8918	0.418143081408388	CG
Fvb2	11350001	11400000	50000	*	2061	5963	0.345631393593829	CG
Fvb2	11400001	11450000	50000	*	4649	9229	0.503738216491494	CG
Fvb2	11450001	11500000	50000	*	3012	8081	0.372726147753991	CG
Fvb2	11500001	11550000	50000	*	5234	9542	0.548522322364284	CG
Fvb2	11550001	11600000	50000	*	4082	10949	0.372819435564892	CG
Fvb2	11600001	11650000	50000	*	3969	7682	0.516662327518875	CG
Fvb2	11650001	11700000	50000	*	3689	7262	0.507986780501239	CG
Fvb2	11700001	11750000	50000	*	3846	11015	0.349160236041761	CG
Fvb2	11750001	11800000	50000	*	4064	9144	0.444444444444444	CG
Fvb2	11800001	11850000	50000	*	3237	8393	0.385678541641844	CG
Fvb2	11850001	11900000	50000	*	4774	7729	0.617673696467848	CG
Fvb2	11900001	11950000	50000	*	4152	8919	0.46552304069963	CG
Fvb2	11950001	12000000	50000	*	3089	9116	0.338854760860026	CG
Fvb2	12000001	12050000	50000	*	4259	8054	0.528805562453439	CG
Fvb2	12050001	12100000	50000	*	2774	8244	0.336487142163998	CG
Fvb2	12100001	12150000	50000	*	4539	6268	0.724154435226548	CG
Fvb2	12150001	12200000	50000	*	4620	9269	0.498435645700723	CG
Fvb2	12200001	12250000	50000	*	4730	6788	0.696817913965822	CG
Fvb2	12250001	12300000	50000	*	5901	8201	0.71954639678088	CG
Fvb2	12300001	12350000	50000	*	4435	8979	0.493930281768571	CG
Fvb2	12350001	12400000	50000	*	4353	7149	0.60889634913974	CG
Fvb2	12400001	12450000	50000	*	2857	9631	0.296646246495691	CG
Fvb2	12450001	12500000	50000	*	3505	8411	0.416716204969683	CG
Fvb2	12500001	12550000	50000	*	4338	11557	0.375356926538029	CG
Fvb2	12550001	12600000	50000	*	3565	9568	0.372596153846154	CG
Fvb2	12600001	12650000	50000	*	2943	7208	0.408296337402886	CG
Fvb2	12650001	12700000	50000	*	3274	7148	0.458030218242865	CG
Fvb2	12700001	12750000	50000	*	4721	9189	0.513766459897704	CG
Fvb2	12750001	12800000	50000	*	4182	6196	0.674951581665591	CG
Fvb2	12800001	12850000	50000	*	4232	8183	0.517169742148356	CG
Fvb2	12850001	12900000	50000	*	3560	7399	0.481146100824436	CG
Fvb2	12900001	12950000	50000	*	2048	4293	0.477055672024225	CG
Fvb2	12950001	13000000	50000	*	2741	4019	0.682010450360786	CG
Fvb2	13000001	13050000	50000	*	3139	10765	0.291593125870878	CG
Fvb2	13050001	13100000	50000	*	5191	6482	0.800833076211046	CG
Fvb2	13100001	13150000	50000	*	4447	9074	0.490081551686136	CG
Fvb2	13150001	13200000	50000	*	4256	8421	0.505403158769742	CG
Fvb2	13200001	13250000	50000	*	4698	11792	0.398405698778833	CG
Fvb2	13250001	13300000	50000	*	4143	9046	0.457992482865355	CG
Fvb2	13300001	13350000	50000	*	4791	5939	0.80670146489308	CG
Fvb2	13350001	13400000	50000	*	3718	7540	0.493103448275862	CG
Fvb2	13400001	13450000	50000	*	3895	7700	0.505844155844156	CG
Fvb2	13450001	13500000	50000	*	5455	10901	0.500412806164572	CG
Fvb2	13500001	13550000	50000	*	5159	9287	0.555507698933994	CG
Fvb2	13550001	13600000	50000	*	3362	9791	0.343376570319681	CG
Fvb2	13600001	13650000	50000	*	3534	8266	0.427534478586983	CG
Fvb2	13650001	13700000	50000	*	3427	7754	0.441965437193706	CG
Fvb2	13700001	13750000	50000	*	4943	10041	0.492281645254457	CG
Fvb2	13750001	13800000	50000	*	4937	12345	0.399918995544755	CG
Fvb2	13800001	13850000	50000	*	4695	12697	0.369772387178074	CG
Fvb2	13850001	13900000	50000	*	2635	9417	0.279813103960922	CG
Fvb2	13900001	13950000	50000	*	2470	8460	0.291962174940898	CG
Fvb2	13950001	14000000	50000	*	2942	14873	0.197808108653264	CG
Fvb2	14000001	14050000	50000	*	3710	12563	0.295311629387885	CG
Fvb2	14050001	14100000	50000	*	7437	9873	0.753266484351261	CG
Fvb2	14100001	14150000	50000	*	10271	13925	0.737594254937163	CG
Fvb2	14150001	14200000	50000	*	4898	10011	0.489261812006793	CG
Fvb2	14200001	14250000	50000	*	3396	8971	0.378553115594694	CG
Fvb2	14250001	14300000	50000	*	3805	9111	0.417627044232247	CG
Fvb2	14300001	14350000	50000	*	6994	12678	0.551664300362833	CG
Fvb2	14350001	14400000	50000	*	5104	10027	0.509025630796848	CG
Fvb2	14400001	14450000	50000	*	5264	10457	0.503394855120972	CG
Fvb2	14450001	14500000	50000	*	4067	8998	0.451989330962436	CG
Fvb2	14500001	14550000	50000	*	5370	8508	0.631170662905501	CG
Fvb2	14550001	14600000	50000	*	3696	11316	0.32661717921527	CG
Fvb2	14600001	14650000	50000	*	3623	10372	0.349305823370613	CG
Fvb2	14650001	14700000	50000	*	2934	10925	0.268558352402746	CG
Fvb2	14700001	14750000	50000	*	3484	10250	0.33990243902439	CG
Fvb2	14750001	14800000	50000	*	3978	10833	0.367211298809194	CG
Fvb2	14800001	14850000	50000	*	3405	11813	0.288241767544231	CG
Fvb2	14850001	14900000	50000	*	5047	9071	0.556388490794841	CG
Fvb2	14900001	14950000	50000	*	4003	9391	0.426259184325418	CG
Fvb2	14950001	15000000	50000	*	4636	10379	0.446671162925137	CG
Fvb2	15000001	15050000	50000	*	3069	12281	0.249898216757593	CG
Fvb2	15050001	15100000	50000	*	4239	7706	0.550090838307812	CG
Fvb2	15100001	15150000	50000	*	4364	9965	0.437932764676367	CG
Fvb2	15150001	15200000	50000	*	3571	9205	0.38794133623031	CG
Fvb2	15200001	15250000	50000	*	4157	11475	0.362265795206972	CG
Fvb2	15250001	15300000	50000	*	3949	10702	0.36899644926182	CG
Fvb2	15300001	15350000	50000	*	4122	12719	0.32408208192468	CG
Fvb2	15350001	15400000	50000	*	4762	7298	0.652507536311318	CG
Fvb2	15400001	15450000	50000	*	2595	9721	0.266947844871927	CG
Fvb2	15450001	15500000	50000	*	3214	14298	0.224786683452231	CG
Fvb2	15500001	15550000	50000	*	3517	10472	0.335847975553858	CG
Fvb2	15550001	15600000	50000	*	4972	10352	0.480293663060278	CG
Fvb2	15600001	15650000	50000	*	3146	7878	0.399339933993399	CG
Fvb2	15650001	15700000	50000	*	5513	7521	0.733014226831538	CG
Fvb2	15700001	15750000	50000	*	4380	9068	0.483017203352448	CG
Fvb2	15750001	15800000	50000	*	3790	8817	0.429851423386639	CG
Fvb2	15800001	15850000	50000	*	3796	10665	0.355930614158462	CG
Fvb2	15850001	15900000	50000	*	3523	6617	0.532416502946955	CG
Fvb2	15900001	15950000	50000	*	2054	11611	0.176901214365688	CG
Fvb2	15950001	16000000	50000	*	3748	9788	0.38291785860237	CG
Fvb2	16000001	16050000	50000	*	3631	10280	0.353210116731518	CG
Fvb2	16050001	16100000	50000	*	3825	8541	0.447839831401475	CG
Fvb2	16100001	16150000	50000	*	4458	9507	0.468917639633954	CG
Fvb2	16150001	16200000	50000	*	2712	7251	0.374017376913529	CG
Fvb2	16200001	16250000	50000	*	5554	8949	0.620628003128841	CG
Fvb2	16250001	16300000	50000	*	4380	7945	0.551290119572058	CG
Fvb2	16300001	16350000	50000	*	5623	9068	0.620092633436259	CG
Fvb2	16350001	16400000	50000	*	2667	7565	0.352544613350958	CG
Fvb2	16400001	16450000	50000	*	3515	9173	0.383189796140848	CG
Fvb2	16450001	16500000	50000	*	3801	10066	0.377607788595271	CG
Fvb2	16500001	16550000	50000	*	2842	7987	0.355828220858896	CG
Fvb2	16550001	16600000	50000	*	2222	10592	0.209780966767372	CG
Fvb2	16600001	16650000	50000	*	2503	10388	0.2409510974201	CG
Fvb2	16650001	16700000	50000	*	4602	8158	0.564108850208384	CG
Fvb2	16700001	16750000	50000	*	3968	9320	0.425751072961373	CG
Fvb2	16750001	16800000	50000	*	4224	10122	0.417308832246592	CG
Fvb2	16800001	16850000	50000	*	2791	9513	0.29338799537475	CG
Fvb2	16850001	16900000	50000	*	4305	9849	0.437100213219616	CG
Fvb2	16900001	16950000	50000	*	3078	9174	0.335513407455854	CG
Fvb2	16950001	17000000	50000	*	4587	9861	0.465165804685123	CG
Fvb2	17000001	17050000	50000	*	4495	10362	0.433796564369813	CG
Fvb2	17050001	17100000	50000	*	3430	9667	0.354815351194786	CG
Fvb2	17100001	17150000	50000	*	4656	9813	0.4744726383369	CG
Fvb2	17150001	17200000	50000	*	3593	9125	0.393753424657534	CG
Fvb2	17200001	17250000	50000	*	5075	11252	0.451030927835052	CG
Fvb2	17250001	17300000	50000	*	4320	11710	0.368915456874466	CG
Fvb2	17300001	17350000	50000	*	3795	9683	0.391923990498812	CG
Fvb2	17350001	17400000	50000	*	5203	10773	0.482966675949132	CG
Fvb2	17400001	17450000	50000	*	4865	11414	0.426230944454179	CG
Fvb2	17450001	17500000	50000	*	4319	13207	0.327023548118422	CG
Fvb2	17500001	17550000	50000	*	3826	6259	0.611279757149704	CG
Fvb2	17550001	17600000	50000	*	3822	9631	0.396843526113592	CG
Fvb2	17600001	17650000	50000	*	3597	12844	0.280052943008409	CG
Fvb2	17650001	17700000	50000	*	2530	8188	0.308988764044944	CG
Fvb2	17700001	17750000	50000	*	4370	10195	0.428641490926925	CG
Fvb2	17750001	17800000	50000	*	4924	11705	0.420674925245622	CG
Fvb2	17800001	17850000	50000	*	3874	14455	0.268004150812868	CG
Fvb2	17850001	17900000	50000	*	3839	10663	0.360030010316046	CG
Fvb2	17900001	17950000	50000	*	2701	10589	0.255076022287279	CG
Fvb2	17950001	18000000	50000	*	3530	12474	0.28298861632195	CG
Fvb2	18000001	18050000	50000	*	3001	9859	0.30439192615884	CG
Fvb2	18050001	18100000	50000	*	4244	10589	0.400793276041175	CG
Fvb2	18100001	18150000	50000	*	2980	9686	0.307660540986992	CG
Fvb2	18150001	18200000	50000	*	2596	12454	0.208447085273808	CG
Fvb2	18200001	18250000	50000	*	3271	11571	0.282689482326506	CG
Fvb2	18250001	18300000	50000	*	3878	9377	0.413565106110696	CG
Fvb2	18300001	18350000	50000	*	2645	11622	0.227585613491654	CG
Fvb2	18350001	18400000	50000	*	3781	7624	0.49593389296957	CG
Fvb2	18400001	18450000	50000	*	4262	9667	0.440881348919003	CG
Fvb2	18450001	18500000	50000	*	3648	14276	0.255533762958812	CG
Fvb2	18500001	18550000	50000	*	6554	12225	0.536114519427403	CG
Fvb2	18550001	18600000	50000	*	6618	9000	0.735333333333333	CG
Fvb2	18600001	18650000	50000	*	6755	7715	0.875567077122489	CG
Fvb2	18650001	18700000	50000	*	4865	8884	0.54761368752814	CG
Fvb2	18700001	18750000	50000	*	1766	15845	0.111454717576523	CG
Fvb2	18750001	18800000	50000	*	2639	11511	0.229258969681175	CG
Fvb2	18800001	18850000	50000	*	4934	10779	0.457741905557102	CG
Fvb2	18850001	18900000	50000	*	4284	9170	0.467175572519084	CG
Fvb2	18900001	18950000	50000	*	1760	12454	0.141320057812751	CG
Fvb2	18950001	19000000	50000	*	3842	10127	0.379381850498667	CG
Fvb2	19000001	19050000	50000	*	2168	11596	0.186961021041739	CG
Fvb2	19050001	19100000	50000	*	3246	11434	0.283890152177716	CG
Fvb2	19100001	19150000	50000	*	5827	13223	0.440671557135295	CG
Fvb2	19150001	19200000	50000	*	2300	8147	0.282312507671536	CG
Fvb2	19200001	19250000	50000	*	3582	7214	0.496534516218464	CG
Fvb2	19250001	19300000	50000	*	3426	13339	0.256840842641877	CG
Fvb2	19300001	19350000	50000	*	3244	13465	0.240920906052729	CG
Fvb2	19350001	19400000	50000	*	7077	16309	0.433932184683304	CG
