seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb2	19400001	19450000	50000	*	7057	25673	0.274880224360223	CG
Fvb2	19450001	19500000	50000	*	7352	21674	0.339208267970841	CG
Fvb2	19500001	19550000	50000	*	10504	19365	0.542421895171701	CG
Fvb2	19550001	19600000	50000	*	7416	25011	0.296509535804246	CG
Fvb2	19600001	19650000	50000	*	5584	20497	0.272430111723667	CG
Fvb2	19650001	19700000	50000	*	3529	12069	0.292402021708509	CG
Fvb2	19700001	19750000	50000	*	7424	22869	0.32463159735887	CG
Fvb2	19750001	19800000	50000	*	8876	18831	0.471350432796984	CG
Fvb2	19800001	19850000	50000	*	4263	23306	0.182914271003175	CG
Fvb2	19850001	19900000	50000	*	7823	24970	0.313295955146175	CG
Fvb2	19900001	19950000	50000	*	5101	26445	0.192890905653243	CG
Fvb2	19950001	20000000	50000	*	14281	23897	0.597606394108047	CG
Fvb2	20000001	20050000	50000	*	7871	25289	0.311242041994543	CG
Fvb2	20050001	20100000	50000	*	5930	24577	0.241282499898279	CG
Fvb2	20100001	20150000	50000	*	10893	14826	0.734722784297855	CG
Fvb2	20150001	20200000	50000	*	12077	18555	0.650875774723794	CG
Fvb2	20200001	20250000	50000	*	2512	18877	0.133071992371669	CG
Fvb2	20250001	20300000	50000	*	4463	22300	0.200134529147982	CG
Fvb2	20300001	20350000	50000	*	9005	20785	0.433245128698581	CG
Fvb2	20350001	20400000	50000	*	8288	20924	0.396100172051233	CG
Fvb2	20400001	20450000	50000	*	354	594	0.595959595959596	CG
Fvb2	20450001	20500000	50000	*	0	0	0	CG
Fvb2	20500001	20550000	50000	*	4710	16622	0.283359403200578	CG
Fvb2	20550001	20600000	50000	*	4681	22492	0.208118442112751	CG
Fvb2	20600001	20650000	50000	*	7054	30294	0.232851389714135	CG
Fvb2	20650001	20700000	50000	*	8958	28452	0.314846056516238	CG
Fvb2	20700001	20750000	50000	*	9014	27054	0.333185480890072	CG
Fvb2	20750001	20800000	50000	*	9224	28884	0.319346350920925	CG
Fvb2	20800001	20850000	50000	*	8825	23911	0.369076993852202	CG
Fvb2	20850001	20900000	50000	*	18097	34629	0.522596667532993	CG
Fvb2	20900001	20950000	50000	*	3190	32197	0.0990775538093611	CG
Fvb2	20950001	21000000	50000	*	8621	27346	0.315256344620786	CG
Fvb2	21000001	21050000	50000	*	6551	21793	0.300601110448309	CG
Fvb2	21050001	21100000	50000	*	5752	19070	0.30162558993183	CG
Fvb2	21100001	21150000	50000	*	4718	30231	0.156064966425193	CG
Fvb2	21150001	21200000	50000	*	10352	24763	0.41804304809595	CG
Fvb2	21200001	21250000	50000	*	5347	20358	0.262648590234797	CG
Fvb2	21250001	21300000	50000	*	3870	24121	0.160441109406741	CG
Fvb2	21300001	21350000	50000	*	5908	22828	0.25880497634484	CG
Fvb2	21350001	21400000	50000	*	3807	25753	0.147827437580088	CG
Fvb2	21400001	21450000	50000	*	5742	22058	0.26031371837882	CG
Fvb2	21450001	21500000	50000	*	6989	19652	0.355638102992062	CG
Fvb2	21500001	21550000	50000	*	5997	18666	0.321279331404693	CG
Fvb2	21550001	21600000	50000	*	4140	21171	0.195550517216948	CG
Fvb2	21600001	21650000	50000	*	4987	28016	0.178005425471159	CG
Fvb2	21650001	21700000	50000	*	9286	22977	0.404143273708491	CG
Fvb2	21700001	21750000	50000	*	5160	25211	0.204672563563524	CG
Fvb2	21750001	21800000	50000	*	8503	23976	0.354646312979646	CG
Fvb2	21800001	21850000	50000	*	5010	27831	0.18001509108548	CG
Fvb2	21850001	21900000	50000	*	4894	26544	0.184373116335142	CG
Fvb2	21900001	21950000	50000	*	8783	24429	0.35953170412215	CG
Fvb2	21950001	22000000	50000	*	6600	19804	0.3332660068673	CG
Fvb2	22000001	22050000	50000	*	9802	19472	0.503389482333607	CG
Fvb2	22050001	22100000	50000	*	9622	21359	0.45048925511494	CG
Fvb2	22100001	22150000	50000	*	5406	23445	0.230582213691619	CG
Fvb2	22150001	22200000	50000	*	3859	23968	0.161006341789052	CG
Fvb2	22200001	22250000	50000	*	5231	22932	0.228109192394907	CG
Fvb2	22250001	22300000	50000	*	9191	31602	0.290836023036517	CG
Fvb2	22300001	22350000	50000	*	31038	452581	0.0685799889964448	CG
Fvb2	22350001	22400000	50000	*	9941	22405	0.443695603659897	CG
Fvb2	22400001	22450000	50000	*	5370	19684	0.272810404389352	CG
Fvb2	22450001	22500000	50000	*	5518	23165	0.238204187351608	CG
Fvb2	22500001	22550000	50000	*	6151	32518	0.189156774709392	CG
Fvb2	22550001	22600000	50000	*	6068	27251	0.222670727679718	CG
Fvb2	22600001	22650000	50000	*	5689	29871	0.190452278129289	CG
Fvb2	22650001	22700000	50000	*	3430	12403	0.276545996936225	CG
Fvb2	22700001	22750000	50000	*	5280	20654	0.255640553887867	CG
Fvb2	22750001	22800000	50000	*	1618	7070	0.228854314002829	CG
Fvb2	22800001	22850000	50000	*	7237	25456	0.284294468887492	CG
Fvb2	22850001	22900000	50000	*	4661	35194	0.132437347275104	CG
Fvb2	22900001	22950000	50000	*	6643	19045	0.348805460750853	CG
Fvb2	22950001	23000000	50000	*	6183	24286	0.254591122457383	CG
Fvb2	23000001	23050000	50000	*	6896	19902	0.346497839413124	CG
Fvb2	23050001	23100000	50000	*	9661	18521	0.521624102370282	CG
Fvb2	23100001	23150000	50000	*	8201	22502	0.364456492756199	CG
Fvb2	23150001	23200000	50000	*	6354	23859	0.266314598264806	CG
Fvb2	23200001	23250000	50000	*	15916	21646	0.735285965074379	CG
Fvb2	23250001	23300000	50000	*	6390	21582	0.296080066722269	CG
Fvb2	23300001	23350000	50000	*	9678	18820	0.514240170031881	CG
Fvb2	23350001	23400000	50000	*	9073	26331	0.344574835744939	CG
Fvb2	23400001	23450000	50000	*	9038	16865	0.535902757189446	CG
Fvb2	23450001	23500000	50000	*	11050	18919	0.584068925418891	CG
Fvb2	23500001	23550000	50000	*	18387	20095	0.915003732271709	CG
Fvb2	23550001	23600000	50000	*	11288	17373	0.649743855407817	CG
Fvb2	23600001	23650000	50000	*	9938	28569	0.347859568063285	CG
Fvb2	23650001	23700000	50000	*	9247	21478	0.430533569233634	CG
Fvb2	23700001	23750000	50000	*	6247	24313	0.256940731296014	CG
Fvb2	23750001	23800000	50000	*	8156	23584	0.345827679782904	CG
Fvb2	23800001	23850000	50000	*	7877	23660	0.332924767540152	CG
Fvb2	23850001	23900000	50000	*	4974	21454	0.231844877412138	CG
Fvb2	23900001	23950000	50000	*	4466	27827	0.160491608869084	CG
Fvb2	23950001	24000000	50000	*	6486	20828	0.311407720376416	CG
Fvb2	24000001	24050000	50000	*	4193	24141	0.173687916822004	CG
Fvb2	24050001	24100000	50000	*	7833	30402	0.257647523189264	CG
Fvb2	24100001	24150000	50000	*	6174	26273	0.234994100407262	CG
Fvb2	24150001	24200000	50000	*	6845	15779	0.433804423600989	CG
Fvb2	24200001	24250000	50000	*	9762	21771	0.44839465343806	CG
Fvb2	24250001	24300000	50000	*	5623	32473	0.173159239983987	CG
Fvb2	24300001	24350000	50000	*	4275	28908	0.147882938978829	CG
Fvb2	24350001	24400000	50000	*	8176	24497	0.333755153692289	CG
Fvb2	24400001	24450000	50000	*	6185	24348	0.254024971250205	CG
Fvb2	24450001	24500000	50000	*	20857	32365	0.644430712189093	CG
Fvb2	24500001	24550000	50000	*	6699	31096	0.21542963725238	CG
Fvb2	24550001	24600000	50000	*	6113	26257	0.2328141067144	CG
Fvb2	24600001	24650000	50000	*	6241	33326	0.187271199663926	CG
Fvb2	24650001	24700000	50000	*	3186	29063	0.10962392044868	CG
Fvb2	24700001	24750000	50000	*	6791	28010	0.242449125312388	CG
Fvb2	24750001	24800000	50000	*	6026	34909	0.172620241198545	CG
Fvb2	24800001	24850000	50000	*	7739	25347	0.305322128851541	CG
Fvb2	24850001	24900000	50000	*	5575	27406	0.203422608187988	CG
Fvb2	24900001	24950000	50000	*	6002	31436	0.190927598931162	CG
Fvb2	24950001	25000000	50000	*	6874	33819	0.203258523315296	CG
Fvb2	25000001	25050000	50000	*	7039	29678	0.237179055192398	CG
Fvb2	25050001	25100000	50000	*	5356	29520	0.181436314363144	CG
Fvb2	25100001	25150000	50000	*	7555	28484	0.265236624069653	CG
Fvb2	25150001	25200000	50000	*	5623	27867	0.201779883015753	CG
Fvb2	25200001	25250000	50000	*	2560	35418	0.0722796318256254	CG
Fvb2	25250001	25300000	50000	*	7925	18987	0.417390846368568	CG
Fvb2	25300001	25350000	50000	*	5100	27464	0.185697640547626	CG
Fvb2	25350001	25400000	50000	*	9632	29736	0.32391713747646	CG
Fvb2	25400001	25450000	50000	*	4713	31399	0.150100321666295	CG
Fvb2	25450001	25500000	50000	*	6755	28065	0.24069125244967	CG
Fvb2	25500001	25550000	50000	*	5350	31389	0.170441874542037	CG
Fvb2	25550001	25600000	50000	*	3996	23909	0.167133715337321	CG
Fvb2	25600001	25650000	50000	*	5378	30288	0.17756207078711	CG
Fvb2	25650001	25700000	50000	*	6562	25188	0.26052088296014	CG
Fvb2	25700001	25750000	50000	*	6773	21077	0.321345542534516	CG
Fvb2	25750001	25800000	50000	*	5105	27005	0.189039066839474	CG
Fvb2	25800001	25850000	50000	*	6422	25744	0.249456183965196	CG
Fvb2	25850001	25900000	50000	*	4245	27225	0.155922865013774	CG
Fvb2	25900001	25950000	50000	*	5787	24121	0.239915426391941	CG
Fvb2	25950001	26000000	50000	*	7263	29658	0.244891766133927	CG
Fvb2	26000001	26050000	50000	*	4187	20599	0.20326229428613	CG
Fvb2	26050001	26100000	50000	*	7835	28239	0.277453167605085	CG
Fvb2	26100001	26150000	50000	*	4199	33910	0.123827779416101	CG
Fvb2	26150001	26200000	50000	*	13428	23619	0.56852533976883	CG
Fvb2	26200001	26250000	50000	*	24138	29481	0.818764628065534	CG
Fvb2	26250001	26300000	50000	*	3076	28773	0.106905779724047	CG
Fvb2	26300001	26350000	50000	*	5118	23139	0.221185012316868	CG
Fvb2	26350001	26400000	50000	*	7315	27439	0.266591348081198	CG
Fvb2	26400001	26450000	50000	*	10100	32603	0.309787442873355	CG
Fvb2	26450001	26500000	50000	*	7753	29270	0.264878715408268	CG
Fvb2	26500001	26550000	50000	*	10091	26765	0.377022230524939	CG
Fvb2	26550001	26600000	50000	*	8519	21276	0.400404211317917	CG
Fvb2	26600001	26650000	50000	*	6064	22521	0.269259801962613	CG
Fvb2	26650001	26700000	50000	*	4603	22949	0.200575188461371	CG
Fvb2	26700001	26750000	50000	*	5699	27046	0.210715078015233	CG
Fvb2	26750001	26800000	50000	*	6743	25834	0.261012619029186	CG
Fvb2	26800001	26850000	50000	*	6798	32430	0.209620721554117	CG
Fvb2	26850001	26900000	50000	*	7336	23952	0.3062792251169	CG
Fvb2	26900001	26950000	50000	*	4607	26388	0.174586933454601	CG
Fvb2	26950001	27000000	50000	*	9780	26399	0.370468578355241	CG
Fvb2	27000001	27050000	50000	*	5766	19669	0.293151659972546	CG
Fvb2	27050001	27100000	50000	*	4033	34048	0.118450422932331	CG
Fvb2	27100001	27150000	50000	*	5801	24899	0.232981244226676	CG
Fvb2	27150001	27200000	50000	*	6230	33136	0.188013037180106	CG
Fvb2	27200001	27250000	50000	*	17982	25324	0.710077396935713	CG
Fvb2	27250001	27300000	50000	*	6276	22927	0.273738387054564	CG
Fvb2	27300001	27350000	50000	*	6118	27974	0.218703081432759	CG
Fvb2	27350001	27400000	50000	*	3797	34397	0.110387533796552	CG
Fvb2	27400001	27450000	50000	*	7110	26622	0.267072346179851	CG
Fvb2	27450001	27500000	50000	*	2665	19120	0.139382845188285	CG
Fvb2	27500001	27550000	50000	*	6146	39476	0.155689532880738	CG
Fvb2	27550001	27600000	50000	*	5341	28152	0.189720090934925	CG
Fvb2	27600001	27650000	50000	*	7187	30561	0.235169006249796	CG
Fvb2	27650001	27700000	50000	*	4342	25794	0.168333721020392	CG
Fvb2	27700001	27750000	50000	*	7152	34188	0.209196209196209	CG
Fvb2	27750001	27800000	50000	*	4763	29389	0.162067440198714	CG
Fvb2	27800001	27850000	50000	*	3717	24775	0.150030272452069	CG
Fvb2	27850001	27900000	50000	*	6063	30440	0.199178712220762	CG
Fvb2	27900001	27950000	50000	*	8000	28899	0.276826187757362	CG
Fvb2	27950001	28000000	50000	*	5637	30277	0.18618092941837	CG
Fvb2	28000001	28050000	50000	*	9196	30280	0.303698811096433	CG
Fvb2	28050001	28100000	50000	*	3385	32515	0.104105797324312	CG
Fvb2	28100001	28150000	50000	*	7769	33696	0.230561490978158	CG
Fvb2	28150001	28200000	50000	*	7862	31284	0.251310574095384	CG
Fvb2	28200001	28250000	50000	*	3774	27580	0.136838288614938	CG
Fvb2	28250001	28300000	50000	*	4573	27058	0.169007317614014	CG
Fvb2	28300001	28350000	50000	*	4773	24398	0.195630789408968	CG
Fvb2	28350001	28400000	50000	*	6158	28908	0.213020617130206	CG
Fvb2	28400001	28450000	50000	*	4041	33954	0.119013960063615	CG
Fvb2	28450001	28500000	50000	*	7574	28531	0.265465633871929	CG
Fvb2	28500001	28550000	50000	*	14460	31904	0.453234704112337	CG
Fvb2	28550001	28600000	50000	*	19231	33943	0.566567480776596	CG
Fvb2	28600001	28650000	50000	*	9001	30345	0.296622178283078	CG
Fvb2	28650001	28700000	50000	*	2037	29319	0.0694771308707664	CG
Fvb2	28700001	28750000	50000	*	4076	30619	0.133119958195891	CG
Fvb2	28750001	28800000	50000	*	5534	29351	0.188545535075466	CG
Fvb2	28800001	28850000	50000	*	10543	17774	0.593169798582199	CG
Fvb2	28850001	28900000	50000	*	6241	31259	0.199654499504143	CG
Fvb2	28900001	28950000	50000	*	4715	34204	0.137849374342182	CG
Fvb2	28950001	29000000	50000	*	6037	29965	0.201468379776406	CG
Fvb2	29000001	29050000	50000	*	4103	27998	0.146546181870134	CG
Fvb2	29050001	29100000	50000	*	8738	29747	0.2937439069486	CG
Fvb2	29100001	29150000	50000	*	6191	29401	0.210571069011258	CG
Fvb2	29150001	29200000	50000	*	8806	26819	0.328349304597487	CG
Fvb2	29200001	29250000	50000	*	7751	22646	0.342267950189879	CG
Fvb2	29250001	29300000	50000	*	8106	29236	0.277260911205363	CG
Fvb2	29300001	29350000	50000	*	13712	33160	0.41351025331725	CG
