seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb1	18500001	18550000	50000	*	2747	87563	0.0313716980916597	CHH
Fvb1	18550001	18600000	50000	*	3513	59905	0.0586428511810366	CHH
Fvb1	18600001	18650000	50000	*	1519	71623	0.0212082710861036	CHH
Fvb1	18650001	18700000	50000	*	1969	79138	0.0248805883393566	CHH
Fvb1	18700001	18750000	50000	*	3279	92674	0.0353820920646568	CHH
Fvb1	18750001	18800000	50000	*	1750	100603	0.0173951075017644	CHH
Fvb1	18800001	18850000	50000	*	2355	76047	0.0309676910331769	CHH
Fvb1	18850001	18900000	50000	*	2949	71138	0.0414546374652085	CHH
Fvb1	18900001	18950000	50000	*	1578	39765	0.0396831384383252	CHH
Fvb1	18950001	19000000	50000	*	2475	91428	0.0270704816905106	CHH
Fvb1	19000001	19050000	50000	*	2914	79966	0.036440487207063	CHH
Fvb1	19050001	19100000	50000	*	2226	68175	0.0326512651265127	CHH
Fvb1	19100001	19150000	50000	*	1709	108696	0.015722749687201	CHH
Fvb1	19150001	19200000	50000	*	2937	90849	0.0323283690519433	CHH
Fvb1	19200001	19250000	50000	*	3230	71588	0.0451192937363804	CHH
Fvb1	19250001	19300000	50000	*	1930	72407	0.0266548814341155	CHH
Fvb1	19300001	19350000	50000	*	2288	79269	0.0288637424466059	CHH
Fvb1	19350001	19400000	50000	*	2079	60520	0.0343522802379379	CHH
Fvb1	19400001	19450000	50000	*	849	46866	0.018115478171809	CHH
Fvb1	19450001	19500000	50000	*	2465	37953	0.0649487524042895	CHH
Fvb1	19500001	19550000	50000	*	3433	56399	0.0608698735793188	CHH
Fvb1	19550001	19600000	50000	*	2644	34314	0.0770530978609314	CHH
Fvb1	19600001	19650000	50000	*	4198	66153	0.0634589512191435	CHH
Fvb1	19650001	19700000	50000	*	2676	33943	0.0788380520284006	CHH
Fvb1	19700001	19750000	50000	*	2585	35139	0.0735649847747517	CHH
Fvb1	19750001	19800000	50000	*	5339	81737	0.0653192556614507	CHH
Fvb1	19800001	19850000	50000	*	3612	59539	0.0606661180066847	CHH
Fvb1	19850001	19900000	50000	*	5729	56770	0.100915976748283	CHH
Fvb1	19900001	19950000	50000	*	2251	61923	0.0363515979522956	CHH
Fvb1	19950001	20000000	50000	*	3217	94877	0.0339070586127302	CHH
Fvb1	20000001	20050000	50000	*	3958	69588	0.0568776225786055	CHH
Fvb1	20050001	20100000	50000	*	3989	73925	0.0539600946905648	CHH
Fvb1	20100001	20150000	50000	*	2890	74234	0.0389309480830886	CHH
Fvb1	20150001	20200000	50000	*	4078	65926	0.0618572338682766	CHH
Fvb1	20200001	20250000	50000	*	3570	74002	0.048241939407043	CHH
Fvb1	20250001	20300000	50000	*	3546	79764	0.0444561456296073	CHH
Fvb1	20300001	20350000	50000	*	5621	65784	0.0854463091329199	CHH
Fvb1	20350001	20400000	50000	*	2752	39506	0.0696603047638333	CHH
Fvb1	20400001	20450000	50000	*	3073	51628	0.0595219648252886	CHH
Fvb1	20450001	20500000	50000	*	3839	58066	0.0661144215203389	CHH
Fvb1	20500001	20550000	50000	*	4169	67187	0.0620506943307485	CHH
Fvb1	20550001	20600000	50000	*	4169	48900	0.0852556237218814	CHH
Fvb1	20600001	20650000	50000	*	3390	69395	0.0488507817566107	CHH
Fvb1	20650001	20700000	50000	*	3977	77795	0.0511215373738672	CHH
Fvb1	20700001	20750000	50000	*	2425	43140	0.0562123319425127	CHH
Fvb1	20750001	20800000	50000	*	5596	76881	0.0727878149347693	CHH
Fvb1	20800001	20850000	50000	*	3428	76603	0.0447502056055246	CHH
Fvb1	20850001	20900000	50000	*	2877	76193	0.0377593742207289	CHH
Fvb1	20900001	20950000	50000	*	3171	88575	0.0358001693480102	CHH
Fvb1	20950001	21000000	50000	*	3095	72245	0.0428403349712783	CHH
Fvb1	21000001	21050000	50000	*	2656	52297	0.0507868520182802	CHH
Fvb1	21050001	21100000	50000	*	4350	74351	0.0585062742935536	CHH
Fvb1	21100001	21150000	50000	*	4900	72291	0.0677816049024083	CHH
Fvb1	21150001	21200000	50000	*	4188	55976	0.0748177790481635	CHH
Fvb1	21200001	21250000	50000	*	4296	55459	0.0774626300510287	CHH
Fvb1	21250001	21300000	50000	*	4854	53648	0.090478675812705	CHH
Fvb1	21300001	21350000	50000	*	3587	63417	0.0565621205670404	CHH
Fvb1	21350001	21400000	50000	*	4860	85228	0.0570235133993523	CHH
Fvb1	21400001	21450000	50000	*	2121	88503	0.0239652893122267	CHH
Fvb1	21450001	21500000	50000	*	2896	51336	0.0564126538881097	CHH
Fvb1	21500001	21550000	50000	*	4131	66772	0.0618672497454023	CHH
Fvb1	21550001	21600000	50000	*	3971	50827	0.078127766738151	CHH
Fvb1	21600001	21650000	50000	*	6197	67978	0.0911618464797434	CHH
Fvb1	21650001	21700000	50000	*	5711	68471	0.0834075740094346	CHH
Fvb1	21700001	21750000	50000	*	4766	60580	0.0786728293166061	CHH
Fvb1	21750001	21800000	50000	*	4282	67164	0.0637543922339349	CHH
Fvb1	21800001	21850000	50000	*	3298	84443	0.0390559312198761	CHH
Fvb1	21850001	21900000	50000	*	2126	28408	0.0748380737820332	CHH
Fvb1	21900001	21950000	50000	*	4680	75046	0.0623617514591051	CHH
Fvb1	21950001	22000000	50000	*	4013	64391	0.0623223742448479	CHH
Fvb1	22000001	22050000	50000	*	2566	44215	0.0580346036412982	CHH
Fvb1	22050001	22100000	50000	*	3673	54008	0.0680084431936009	CHH
Fvb1	22100001	22150000	50000	*	3586	65899	0.0544166072322797	CHH
Fvb1	22150001	22200000	50000	*	5114	55967	0.0913752747154573	CHH
Fvb1	22200001	22250000	50000	*	1691	27730	0.0609808871258565	CHH
Fvb1	22250001	22300000	50000	*	4628	43457	0.106496076581448	CHH
Fvb1	22300001	22350000	50000	*	3612	81511	0.0443130375041405	CHH
Fvb1	22350001	22400000	50000	*	3849	86061	0.0447240910516959	CHH
Fvb1	22400001	22450000	50000	*	3252	83117	0.0391255699796672	CHH
Fvb1	22450001	22500000	50000	*	4411	65122	0.067734406191456	CHH
Fvb1	22500001	22550000	50000	*	4300	89949	0.0478048672025259	CHH
Fvb1	22550001	22600000	50000	*	2702	39716	0.0680330345452714	CHH
Fvb1	22600001	22650000	50000	*	3752	50192	0.07475294867708	CHH
Fvb1	22650001	22700000	50000	*	3319	54533	0.0608622302092311	CHH
Fvb1	22700001	22750000	50000	*	4072	85168	0.0478113845575803	CHH
Fvb1	22750001	22800000	50000	*	6010	69774	0.0861352366210909	CHH
Fvb1	22800001	22850000	50000	*	4112	54711	0.0751585604357442	CHH
Fvb1	22850001	22900000	50000	*	2221	50036	0.0443880406107603	CHH
Fvb1	22900001	22950000	50000	*	3371	72166	0.0467117479145304	CHH
Fvb1	22950001	23000000	50000	*	2385	39216	0.0608170134638923	CHH
Fvb1	23000001	23050000	50000	*	3191	44788	0.0712467625256765	CHH
Fvb1	23050001	23100000	50000	*	4405	67142	0.0656072205177087	CHH
Fvb1	23100001	23150000	50000	*	3326	45191	0.0735987254099267	CHH
Fvb1	23150001	23200000	50000	*	4536	57783	0.0785005970614194	CHH
Fvb1	23200001	23250000	50000	*	5062	59664	0.0848417806382408	CHH
Fvb1	23250001	23300000	50000	*	3866	59628	0.0648353122694036	CHH
Fvb1	23300001	23350000	50000	*	4181	61956	0.067483375298599	CHH
Fvb1	23350001	23400000	50000	*	5534	60514	0.0914499124169614	CHH
Fvb1	23400001	23450000	50000	*	4995	67094	0.0744477896682267	CHH
Fvb1	23450001	23500000	50000	*	3880	55023	0.0705159660505607	CHH
Fvb1	23500001	23550000	50000	*	4894	69428	0.0704902921011696	CHH
Fvb1	23550001	23600000	50000	*	4554	75063	0.0606690380080732	CHH
Fvb1	23600001	23650000	50000	*	2513	96422	0.0260625168530004	CHH
Fvb1	23650001	23700000	50000	*	3877	52796	0.0734335934540496	CHH
Fvb1	23700001	23750000	50000	*	2340	87668	0.0266916092530912	CHH
Fvb1	23750001	23800000	50000	*	1905	102849	0.0185222996820582	CHH
Fvb1	23800001	23850000	50000	*	1478	98576	0.0149935075474761	CHH
Fvb1	23850001	23900000	50000	*	2643	71541	0.0369438503795027	CHH
Fvb1	23900001	23950000	50000	*	1661	40974	0.0405379020842485	CHH
Fvb1	23950001	24000000	50000	*	2335	87795	0.0265960476109118	CHH
Fvb1	24000001	24050000	50000	*	1648	75562	0.0218099044493264	CHH
Fvb1	24050001	24100000	50000	*	2299	87339	0.0263227195181992	CHH
Fvb1	24100001	24150000	50000	*	2205	96567	0.0228338873528224	CHH
Fvb1	24150001	24200000	50000	*	2390	32826	0.0728081398891123	CHH
Fvb1	24200001	24250000	50000	*	1387	36852	0.0376370346249864	CHH
