seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb4	19400001	19450000	50000	*	14569	17365	0.838986467031385	CG
Fvb4	19450001	19500000	50000	*	9808	14402	0.681016525482572	CG
Fvb4	19500001	19550000	50000	*	8845	12351	0.716136345235204	CG
Fvb4	19550001	19600000	50000	*	9191	13100	0.701603053435115	CG
Fvb4	19600001	19650000	50000	*	8420	13972	0.602633839106785	CG
Fvb4	19650001	19700000	50000	*	4856	10265	0.473063809059912	CG
Fvb4	19700001	19750000	50000	*	10149	10777	0.941727753549225	CG
Fvb4	19750001	19800000	50000	*	8537	16626	0.513472873812101	CG
Fvb4	19800001	19850000	50000	*	8468	13455	0.629357116313638	CG
Fvb4	19850001	19900000	50000	*	10547	15724	0.670758076825235	CG
Fvb4	19900001	19950000	50000	*	7982	18356	0.434844192634561	CG
Fvb4	19950001	20000000	50000	*	6878	20568	0.33440295604823	CG
Fvb4	20000001	20050000	50000	*	12019	15318	0.784632458545502	CG
Fvb4	20050001	20100000	50000	*	10014	11642	0.860161484281051	CG
Fvb4	20100001	20150000	50000	*	9553	10716	0.89147069802165	CG
Fvb4	20150001	20200000	50000	*	11223	12795	0.877139507620164	CG
Fvb4	20200001	20250000	50000	*	11004	15200	0.723947368421053	CG
Fvb4	20250001	20300000	50000	*	15613	21281	0.73365913255956	CG
Fvb4	20300001	20350000	50000	*	10168	14378	0.707191542634581	CG
Fvb4	20350001	20400000	50000	*	4679	11955	0.391384358009201	CG
Fvb4	20400001	20450000	50000	*	7397	13870	0.533309300648882	CG
Fvb4	20450001	20500000	50000	*	9133	12935	0.706068805566293	CG
Fvb4	20500001	20550000	50000	*	5593	11209	0.498974038718887	CG
Fvb4	20550001	20600000	50000	*	8459	12402	0.682067408482503	CG
Fvb4	20600001	20650000	50000	*	9856	16382	0.601635941887437	CG
Fvb4	20650001	20700000	50000	*	5401	8621	0.626493446235936	CG
Fvb4	20700001	20750000	50000	*	6217	9718	0.639740687384235	CG
Fvb4	20750001	20800000	50000	*	9538	12884	0.740298044085688	CG
Fvb4	20800001	20850000	50000	*	7356	9429	0.780146356983773	CG
Fvb4	20850001	20900000	50000	*	5493	17238	0.318656456665506	CG
Fvb4	20900001	20950000	50000	*	9705	13243	0.732839990938609	CG
Fvb4	20950001	21000000	50000	*	7298	11644	0.626760563380282	CG
Fvb4	21000001	21050000	50000	*	7371	10316	0.714521132221791	CG
Fvb4	21050001	21100000	50000	*	5166	12152	0.425115207373272	CG
Fvb4	21100001	21150000	50000	*	9012	12349	0.729775690339299	CG
Fvb4	21150001	21200000	50000	*	8069	12938	0.623666718194466	CG
Fvb4	21200001	21250000	50000	*	8106	13970	0.580243378668576	CG
Fvb4	21250001	21300000	50000	*	7431	13936	0.533223306544202	CG
Fvb4	21300001	21350000	50000	*	8628	12407	0.695413879261707	CG
Fvb4	21350001	21400000	50000	*	7389	12896	0.572968362282878	CG
Fvb4	21400001	21450000	50000	*	9620	17217	0.55875007260266	CG
Fvb4	21450001	21500000	50000	*	5578	15299	0.364598993398261	CG
Fvb4	21500001	21550000	50000	*	6187	14526	0.425925925925926	CG
Fvb4	21550001	21600000	50000	*	10461	13853	0.755143290262037	CG
Fvb4	21600001	21650000	50000	*	12091	16113	0.750387885558245	CG
Fvb4	21650001	21700000	50000	*	9968	16711	0.59649332774819	CG
Fvb4	21700001	21750000	50000	*	12864	17163	0.749519314805104	CG
Fvb4	21750001	21800000	50000	*	8370	12920	0.647832817337461	CG
Fvb4	21800001	21850000	50000	*	8125	16095	0.504815159987574	CG
Fvb4	21850001	21900000	50000	*	6113	14967	0.408431883476983	CG
Fvb4	21900001	21950000	50000	*	9180	16723	0.548944567362315	CG
Fvb4	21950001	22000000	50000	*	8088	17853	0.453033103680054	CG
Fvb4	22000001	22050000	50000	*	3200	4598	0.695954762940409	CG
Fvb4	22050001	22100000	50000	*	186	394	0.472081218274112	CG
Fvb4	22100001	22150000	50000	*	7051	9333	0.75549126754527	CG
Fvb4	22150001	22200000	50000	*	6911	15773	0.438153807138781	CG
Fvb4	22200001	22250000	50000	*	4941	18343	0.269367061004198	CG
Fvb4	22250001	22300000	50000	*	4846	17257	0.280813582893898	CG
Fvb4	22300001	22350000	50000	*	4768	17940	0.26577480490524	CG
Fvb4	22350001	22400000	50000	*	5914	15393	0.384200610667186	CG
Fvb4	22400001	22450000	50000	*	10232	16586	0.616905824189075	CG
Fvb4	22450001	22500000	50000	*	5633	21104	0.266916224412434	CG
Fvb4	22500001	22550000	50000	*	8355	14076	0.593563512361466	CG
Fvb4	22550001	22600000	50000	*	3305	17519	0.188652320337919	CG
Fvb4	22600001	22650000	50000	*	5009	17050	0.293782991202346	CG
Fvb4	22650001	22700000	50000	*	5981	13456	0.444485731272295	CG
Fvb4	22700001	22750000	50000	*	8019	14994	0.534813925570228	CG
Fvb4	22750001	22800000	50000	*	3235	11442	0.282730291907009	CG
Fvb4	22800001	22850000	50000	*	8974	12005	0.747521865889213	CG
Fvb4	22850001	22900000	50000	*	9757	16242	0.60072651151336	CG
Fvb4	22900001	22950000	50000	*	6904	17117	0.403341707074838	CG
Fvb4	22950001	23000000	50000	*	6673	15309	0.43588738650467	CG
Fvb4	23000001	23050000	50000	*	6045	16884	0.358031272210377	CG
Fvb4	23050001	23100000	50000	*	7405	15202	0.487106959610578	CG
Fvb4	23100001	23150000	50000	*	9029	12024	0.750914836992681	CG
Fvb4	23150001	23200000	50000	*	3374	13303	0.253627001428249	CG
Fvb4	23200001	23250000	50000	*	5197	13556	0.383372676305695	CG
Fvb4	23250001	23300000	50000	*	3977	15783	0.251979978457834	CG
Fvb4	23300001	23350000	50000	*	3361	14106	0.238267403941585	CG
Fvb4	23350001	23400000	50000	*	3521	17678	0.19917411471886	CG
Fvb4	23400001	23450000	50000	*	6584	14296	0.460548405148293	CG
Fvb4	23450001	23500000	50000	*	6309	11549	0.546281063295523	CG
Fvb4	23500001	23550000	50000	*	9098	13670	0.665544989027067	CG
Fvb4	23550001	23600000	50000	*	3851	17102	0.225178341714419	CG
Fvb4	23600001	23650000	50000	*	7653	13764	0.556015693112467	CG
Fvb4	23650001	23700000	50000	*	6895	15124	0.45589791060566	CG
Fvb4	23700001	23750000	50000	*	5929	16514	0.359028702918736	CG
Fvb4	23750001	23800000	50000	*	6565	12854	0.510735957678544	CG
Fvb4	23800001	23850000	50000	*	5698	14645	0.38907476954592	CG
Fvb4	23850001	23900000	50000	*	3516	17227	0.20409821791374	CG
Fvb4	23900001	23950000	50000	*	7307	13303	0.54927459971435	CG
Fvb4	23950001	24000000	50000	*	16699	18196	0.917729171246428	CG
Fvb4	24000001	24050000	50000	*	5759	14060	0.409601706970128	CG
Fvb4	24050001	24100000	50000	*	5573	12072	0.461646785950961	CG
Fvb4	24100001	24150000	50000	*	9801	10788	0.908509454949944	CG
Fvb4	24150001	24200000	50000	*	6198	14664	0.422667757774141	CG
Fvb4	24200001	24250000	50000	*	7706	14217	0.542027150594359	CG
Fvb4	24250001	24300000	50000	*	6352	15838	0.401060739992423	CG
Fvb4	24300001	24350000	50000	*	6314	16456	0.383689839572192	CG
Fvb4	24350001	24400000	50000	*	5815	15404	0.377499350817969	CG
Fvb4	24400001	24450000	50000	*	5390	13012	0.414233015677836	CG
Fvb4	24450001	24500000	50000	*	5996	10547	0.568502891817578	CG
Fvb4	24500001	24550000	50000	*	5436	12169	0.446708850357466	CG
Fvb4	24550001	24600000	50000	*	4698	17909	0.262326204701547	CG
Fvb4	24600001	24650000	50000	*	11283	17930	0.629280535415505	CG
Fvb4	24650001	24700000	50000	*	4692	13722	0.341932662877132	CG
Fvb4	24700001	24750000	50000	*	8109	13863	0.584938325037871	CG
Fvb4	24750001	24800000	50000	*	4828	12280	0.393159609120521	CG
Fvb4	24800001	24850000	50000	*	5787	10345	0.559400676655389	CG
Fvb4	24850001	24900000	50000	*	4713	16419	0.287045496071624	CG
Fvb4	24900001	24950000	50000	*	6162	16482	0.373862395340371	CG
Fvb4	24950001	25000000	50000	*	2733	5105	0.535357492654261	CG
Fvb4	25000001	25050000	50000	*	4047	20147	0.200873579192932	CG
Fvb4	25050001	25100000	50000	*	5283	16335	0.323415977961433	CG
Fvb4	25100001	25150000	50000	*	6029	15723	0.38345099535712	CG
Fvb4	25150001	25200000	50000	*	7862	14079	0.55842034235386	CG
Fvb4	25200001	25250000	50000	*	8165	16732	0.487987090604829	CG
Fvb4	25250001	25300000	50000	*	2547	15628	0.162976708471973	CG
Fvb4	25300001	25350000	50000	*	6569	15175	0.432883031301483	CG
Fvb4	25350001	25400000	50000	*	5249	18804	0.279142735588173	CG
Fvb4	25400001	25450000	50000	*	5341	10987	0.486119959952671	CG
Fvb4	25450001	25500000	50000	*	3526	17830	0.197756590016826	CG
Fvb4	25500001	25550000	50000	*	6370	15210	0.418803418803419	CG
Fvb4	25550001	25600000	50000	*	3880	16226	0.23912239615432	CG
Fvb4	25600001	25650000	50000	*	3252	20117	0.161654322215042	CG
Fvb4	25650001	25700000	50000	*	3833	17431	0.21989558831966	CG
Fvb4	25700001	25750000	50000	*	1971	19908	0.099005424954792	CG
Fvb4	25750001	25800000	50000	*	8260	15095	0.547201059953627	CG
Fvb4	25800001	25850000	50000	*	6774	14835	0.456622851365015	CG
Fvb4	25850001	25900000	50000	*	5078	14249	0.35637588602709	CG
Fvb4	25900001	25950000	50000	*	3755	12995	0.288957291265871	CG
Fvb4	25950001	26000000	50000	*	7191	14805	0.485714285714286	CG
Fvb4	26000001	26050000	50000	*	4619	14834	0.31137926385331	CG
Fvb4	26050001	26100000	50000	*	9591	19175	0.500182529335072	CG
Fvb4	26100001	26150000	50000	*	2583	18036	0.143213572854291	CG
Fvb4	26150001	26200000	50000	*	3610	18616	0.193919209282338	CG
Fvb4	26200001	26250000	50000	*	4274	13003	0.328693378451127	CG
Fvb4	26250001	26300000	50000	*	6361	17841	0.356538310632812	CG
Fvb4	26300001	26350000	50000	*	2846	12820	0.221996879875195	CG
Fvb4	26350001	26400000	50000	*	5783	12443	0.464759302419031	CG
Fvb4	26400001	26450000	50000	*	7097	15351	0.462315158621588	CG
Fvb4	26450001	26500000	50000	*	3481	8094	0.430071658018285	CG
Fvb4	26500001	26550000	50000	*	3551	11046	0.321473836682962	CG
Fvb4	26550001	26600000	50000	*	4440	13547	0.327747840850373	CG
Fvb4	26600001	26650000	50000	*	6006	14819	0.405290505432215	CG
Fvb4	26650001	26700000	50000	*	5899	12987	0.454223454223454	CG
Fvb4	26700001	26750000	50000	*	3365	10629	0.31658669677298	CG
Fvb4	26750001	26800000	50000	*	1505	9898	0.152050919377652	CG
Fvb4	26800001	26850000	50000	*	2634	15394	0.171105625568403	CG
Fvb4	26850001	26900000	50000	*	5015	11116	0.451151493342929	CG
Fvb4	26900001	26950000	50000	*	6117	11775	0.519490445859873	CG
Fvb4	26950001	27000000	50000	*	5051	15277	0.330627741048635	CG
Fvb4	27000001	27050000	50000	*	3043	19654	0.154828533631831	CG
Fvb4	27050001	27100000	50000	*	4078	16640	0.245072115384615	CG
Fvb4	27100001	27150000	50000	*	3833	14668	0.261317152986092	CG
Fvb4	27150001	27200000	50000	*	3571	17365	0.20564353584797	CG
Fvb4	27200001	27250000	50000	*	4708	16066	0.293041205029254	CG
Fvb4	27250001	27300000	50000	*	3653	19970	0.18292438657987	CG
Fvb4	27300001	27350000	50000	*	5693	10637	0.535207295290025	CG
Fvb4	27350001	27400000	50000	*	3094	17469	0.177113744347129	CG
Fvb4	27400001	27450000	50000	*	5941	16640	0.35703125	CG
Fvb4	27450001	27500000	50000	*	3978	16518	0.240828187431892	CG
Fvb4	27500001	27550000	50000	*	5709	17465	0.326882336100773	CG
Fvb4	27550001	27600000	50000	*	6382	14236	0.448300084293341	CG
Fvb4	27600001	27650000	50000	*	9155	22321	0.410151874915998	CG
Fvb4	27650001	27700000	50000	*	3420	15981	0.214004129904261	CG
Fvb4	27700001	27750000	50000	*	5983	15488	0.386299070247934	CG
Fvb4	27750001	27800000	50000	*	3292	15476	0.212716464202636	CG
Fvb4	27800001	27850000	50000	*	4929	10407	0.473623522629	CG
Fvb4	27850001	27900000	50000	*	3054	17228	0.177269561179475	CG
Fvb4	27900001	27950000	50000	*	4347	14531	0.299153533824238	CG
Fvb4	27950001	28000000	50000	*	5600	20360	0.275049115913556	CG
Fvb4	28000001	28050000	50000	*	3732	14907	0.250352183537935	CG
Fvb4	28050001	28100000	50000	*	1857	12959	0.143298093988734	CG
Fvb4	28100001	28150000	50000	*	4402	16738	0.262994384036325	CG
Fvb4	28150001	28200000	50000	*	4189	18940	0.22117212249208	CG
Fvb4	28200001	28250000	50000	*	5398	17707	0.304851188795392	CG
Fvb4	28250001	28300000	50000	*	9410	13885	0.677709758732445	CG
Fvb4	28300001	28350000	50000	*	3346	20949	0.159721227743568	CG
Fvb4	28350001	28400000	50000	*	2483	17960	0.138251670378619	CG
Fvb4	28400001	28450000	50000	*	3391	19441	0.174425183889718	CG
Fvb4	28450001	28500000	50000	*	3861	17411	0.221756360921257	CG
Fvb4	28500001	28550000	50000	*	5109	17533	0.291393372497576	CG
Fvb4	28550001	28600000	50000	*	4272	17546	0.243474296135871	CG
Fvb4	28600001	28650000	50000	*	4930	14566	0.338459426060689	CG
Fvb4	28650001	28700000	50000	*	4349	10405	0.417972128784238	CG
Fvb4	28700001	28750000	50000	*	4589	8963	0.511993752091934	CG
Fvb4	28750001	28800000	50000	*	3486	16361	0.213067660900923	CG
Fvb4	28800001	28850000	50000	*	4191	22469	0.186523654813298	CG
Fvb4	28850001	28900000	50000	*	3288	18836	0.174559354427692	CG
Fvb4	28900001	28950000	50000	*	5098	12555	0.40605336519315	CG
Fvb4	28950001	29000000	50000	*	6194	13918	0.445035206207788	CG
Fvb4	29000001	29050000	50000	*	4774	13167	0.362573099415205	CG
Fvb4	29050001	29100000	50000	*	3851	13757	0.279930217343898	CG
Fvb4	29100001	29150000	50000	*	4237	18419	0.230034203811282	CG
Fvb4	29150001	29200000	50000	*	11225	16287	0.689199975440535	CG
Fvb4	29200001	29250000	50000	*	4662	16749	0.278344975819452	CG
Fvb4	29250001	29300000	50000	*	6608	16113	0.410103643021163	CG
Fvb4	29300001	29350000	50000	*	4635	12447	0.37237888647867	CG
Fvb4	29350001	29400000	50000	*	4525	15093	0.299807857947393	CG
Fvb4	29400001	29450000	50000	*	4469	18135	0.246429556106975	CG
Fvb4	29450001	29500000	50000	*	4132	15937	0.259270879086403	CG
Fvb4	29500001	29550000	50000	*	2747	13906	0.197540629943909	CG
Fvb4	29550001	29600000	50000	*	1164	10727	0.108511233336441	CG
Fvb4	29600001	29650000	50000	*	1917	7980	0.240225563909774	CG
Fvb4	29650001	29700000	50000	*	1738	14893	0.116699120392131	CG
Fvb4	29700001	29750000	50000	*	5120	17056	0.300187617260788	CG
Fvb4	29750001	29800000	50000	*	3733	15140	0.246565389696169	CG
Fvb4	29800001	29850000	50000	*	3652	14883	0.245380635624538	CG
Fvb4	29850001	29900000	50000	*	5376	15798	0.340296240030384	CG
Fvb4	29900001	29950000	50000	*	2631	14353	0.183306625792517	CG
Fvb4	29950001	30000000	50000	*	6076	13493	0.450307566886534	CG
Fvb4	30000001	30050000	50000	*	2534	16885	0.150074030204323	CG
Fvb4	30050001	30100000	50000	*	4314	17110	0.252133255406195	CG
Fvb4	30100001	30150000	50000	*	6574	17925	0.366750348675035	CG
Fvb4	30150001	30200000	50000	*	9822	18289	0.53704412488381	CG
Fvb4	30200001	30250000	50000	*	5289	19253	0.274710434737443	CG
Fvb4	30250001	30300000	50000	*	5506	19024	0.289423885618167	CG
Fvb4	30300001	30350000	50000	*	1532	17377	0.0881625136674915	CG
Fvb4	30350001	30400000	50000	*	3937	18368	0.214340156794425	CG
Fvb4	30400001	30450000	50000	*	4884	15444	0.316239316239316	CG
Fvb4	30450001	30500000	50000	*	6167	15393	0.400636653024102	CG
Fvb4	30500001	30550000	50000	*	2482	18154	0.136719180345929	CG
Fvb4	30550001	30600000	50000	*	3597	15103	0.238164603058995	CG
Fvb4	30600001	30650000	50000	*	3823	18627	0.205239705803404	CG
Fvb4	30650001	30700000	50000	*	3300	14994	0.220088035214086	CG
Fvb4	30700001	30750000	50000	*	2950	15850	0.186119873817035	CG
Fvb4	30750001	30800000	50000	*	2763	16103	0.171582934856859	CG
Fvb4	30800001	30850000	50000	*	5585	12855	0.434461299105406	CG
Fvb4	30850001	30900000	50000	*	2631	21579	0.121924092868066	CG
Fvb4	30900001	30950000	50000	*	3041	18214	0.16695948171736	CG
Fvb4	30950001	31000000	50000	*	3400	19389	0.175357161277013	CG
Fvb4	31000001	31050000	50000	*	3311	15153	0.218504586550518	CG
Fvb4	31050001	31100000	50000	*	3040	20485	0.148401269221381	CG
Fvb4	31100001	31150000	50000	*	2216	4596	0.482158398607485	CG
Fvb4	31150001	31200000	50000	*	2320	10425	0.222541966426859	CG
Fvb4	31200001	31250000	50000	*	3611	19146	0.188603363626867	CG
Fvb4	31250001	31300000	50000	*	2883	19114	0.150831850999268	CG
Fvb4	31300001	31350000	50000	*	2507	19267	0.130118856075154	CG
Fvb4	31350001	31400000	50000	*	3780	15718	0.24048861178267	CG
Fvb4	31400001	31450000	50000	*	3259	14501	0.224743121164058	CG
Fvb4	31450001	31500000	50000	*	3663	16498	0.222026912353012	CG
Fvb4	31500001	31550000	50000	*	5966	19344	0.308416046319272	CG
Fvb4	31550001	31600000	50000	*	3997	12991	0.307674543915018	CG
Fvb4	31600001	31650000	50000	*	4237	13169	0.321740451059306	CG
Fvb4	31650001	31700000	50000	*	4079	12843	0.317604920968621	CG
Fvb4	31700001	31750000	50000	*	6204	14056	0.44137734775185	CG
Fvb4	31750001	31800000	50000	*	5776	14696	0.393032117583016	CG
Fvb4	31800001	31850000	50000	*	3380	21592	0.156539459058911	CG
Fvb4	31850001	31900000	50000	*	4615	14947	0.308757610222787	CG
Fvb4	31900001	31950000	50000	*	7606	14736	0.516150922909881	CG
Fvb4	31950001	32000000	50000	*	6029	20727	0.29087663434168	CG
Fvb4	32000001	32050000	50000	*	4998	15920	0.31394472361809	CG
Fvb4	32050001	32100000	50000	*	5755	19461	0.295719644417039	CG
Fvb4	32100001	32150000	50000	*	4179	17087	0.244571896763621	CG
Fvb4	32150001	32200000	50000	*	2432	16819	0.144598370890065	CG
Fvb4	32200001	32250000	50000	*	2030	22402	0.0906169092045353	CG
Fvb4	32250001	32300000	50000	*	3962	16975	0.23340206185567	CG
Fvb4	32300001	32350000	50000	*	2839	17407	0.163095306485896	CG
Fvb4	32350001	32400000	50000	*	4735	14720	0.321671195652174	CG
Fvb4	32400001	32450000	50000	*	3051	11508	0.265119916579771	CG
Fvb4	32450001	32500000	50000	*	3393	17372	0.195314298871748	CG
Fvb4	32500001	32550000	50000	*	5219	17649	0.295710805144767	CG
Fvb4	32550001	32600000	50000	*	4190	19616	0.213601141924959	CG
Fvb4	32600001	32650000	50000	*	4328	17879	0.242071704234018	CG
Fvb4	32650001	32700000	50000	*	7337	22828	0.321403539512879	CG
Fvb4	32700001	32750000	50000	*	7200	18072	0.398406374501992	CG
Fvb4	32750001	32800000	50000	*	4709	16144	0.291687314172448	CG
Fvb4	32800001	32850000	50000	*	2677	13772	0.194379901248911	CG
Fvb4	32850001	32900000	50000	*	7696	16315	0.471713147410359	CG
Fvb4	32900001	32950000	50000	*	3430	16710	0.205266307600239	CG
Fvb4	32950001	33000000	50000	*	2888	19723	0.146428028190438	CG
Fvb4	33000001	33050000	50000	*	3854	18573	0.207505518763797	CG
Fvb4	33050001	33100000	50000	*	3338	19930	0.167486201705971	CG
Fvb4	33100001	33150000	50000	*	5288	15279	0.346095948687741	CG
Fvb4	33150001	33200000	50000	*	1710	14229	0.120177103099304	CG
Fvb4	33200001	33250000	50000	*	1556	12685	0.122664564446196	CG
Fvb4	33250001	33300000	50000	*	1997	10188	0.196014919513153	CG
Fvb4	33300001	33350000	50000	*	3875	14191	0.273060390388274	CG
Fvb4	33350001	33400000	50000	*	2872	14789	0.194198390695787	CG
Fvb4	33400001	33450000	50000	*	5442	14336	0.379603794642857	CG
Fvb4	33450001	33500000	50000	*	4407	15496	0.284395973154362	CG
Fvb4	33500001	33550000	50000	*	5566	13052	0.426448053938094	CG
Fvb4	33550001	33600000	50000	*	5553	13521	0.410694475260706	CG
Fvb4	33600001	33650000	50000	*	7772	14351	0.541565047731865	CG
Fvb4	33650001	33700000	50000	*	4388	17117	0.256353332943857	CG
Fvb4	33700001	33750000	50000	*	4662	15016	0.310468833244539	CG
Fvb4	33750001	33800000	50000	*	9739	15954	0.610442522251473	CG
Fvb4	33800001	33850000	50000	*	5184	19872	0.260869565217391	CG
Fvb4	33850001	33900000	50000	*	10127	15554	0.651086537225151	CG
