seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb2	18800001	18850000	50000	*	3013	56611	0.0532228718800233	CHG
Fvb2	18850001	18900000	50000	*	7090	43850	0.161687571265678	CHG
Fvb2	18900001	18950000	50000	*	2093	58375	0.0358543897216274	CHG
Fvb2	18950001	19000000	50000	*	3003	66291	0.0453002670045708	CHG
Fvb2	19000001	19050000	50000	*	5448	62062	0.0877831845573781	CHG
Fvb2	19050001	19100000	50000	*	7164	54100	0.132421441774492	CHG
Fvb2	19100001	19150000	50000	*	14660	56177	0.260960891468039	CHG
Fvb2	19150001	19200000	50000	*	10439	38772	0.269240689157124	CHG
Fvb2	19200001	19250000	50000	*	14695	36417	0.403520333909987	CHG
Fvb2	19250001	19300000	50000	*	5967	55246	0.108007819570648	CHG
Fvb2	19300001	19350000	50000	*	2648	64580	0.0410034066274388	CHG
Fvb2	19350001	19400000	50000	*	13890	58351	0.238042192935854	CHG
Fvb2	19400001	19450000	50000	*	3583	53444	0.0670421375645535	CHG
Fvb2	19450001	19500000	50000	*	8926	64004	0.139460033747891	CHG
Fvb2	19500001	19550000	50000	*	9144	50463	0.181202068842518	CHG
Fvb2	19550001	19600000	50000	*	2936	62700	0.0468261562998405	CHG
Fvb2	19600001	19650000	50000	*	5728	53742	0.106583305422202	CHG
Fvb2	19650001	19700000	50000	*	1732	29819	0.0580837720916194	CHG
Fvb2	19700001	19750000	50000	*	1181	58922	0.0200434472692712	CHG
Fvb2	19750001	19800000	50000	*	10385	42690	0.243265401733427	CHG
Fvb2	19800001	19850000	50000	*	6981	51022	0.136823331112069	CHG
Fvb2	19850001	19900000	50000	*	6365	60171	0.105781855046451	CHG
Fvb2	19900001	19950000	50000	*	3749	50056	0.0748961163496883	CHG
Fvb2	19950001	20000000	50000	*	429	28970	0.0148084225060407	CHG
Fvb2	20000001	20050000	50000	*	1368	60258	0.0227023797670019	CHG
Fvb2	20050001	20100000	50000	*	2824	65165	0.0433361467045193	CHG
Fvb2	20100001	20150000	50000	*	11853	24210	0.489591078066914	CHG
Fvb2	20150001	20200000	50000	*	13071	44226	0.295550128883462	CHG
Fvb2	20200001	20250000	50000	*	2002	53182	0.0376443157459291	CHG
Fvb2	20250001	20300000	50000	*	5895	59487	0.0990972817590398	CHG
Fvb2	20300001	20350000	50000	*	7954	58323	0.136378444181541	CHG
Fvb2	20350001	20400000	50000	*	1633	58765	0.0277886497064579	CHG
Fvb2	20400001	20450000	50000	*	0	446	0	CHG
Fvb2	20450001	20500000	50000	*	0	0	0	CHG
Fvb2	20500001	20550000	50000	*	2417	38227	0.0632275616710702	CHG
Fvb2	20550001	20600000	50000	*	3376	41907	0.0805593337628558	CHG
Fvb2	20600001	20650000	50000	*	4905	62917	0.0779598518683345	CHG
Fvb2	20650001	20700000	50000	*	2992	63149	0.0473800060175141	CHG
Fvb2	20700001	20750000	50000	*	5159	50704	0.101747396655096	CHG
Fvb2	20750001	20800000	50000	*	4769	51908	0.0918740849194729	CHG
Fvb2	20800001	20850000	50000	*	4220	57319	0.0736230569270225	CHG
Fvb2	20850001	20900000	50000	*	16509	58804	0.28074620774097	CHG
Fvb2	20900001	20950000	50000	*	3254	57980	0.0561228009658503	CHG
Fvb2	20950001	21000000	50000	*	5127	59055	0.0868173736347473	CHG
Fvb2	21000001	21050000	50000	*	3997	61890	0.0645823234771369	CHG
Fvb2	21050001	21100000	50000	*	6172	49318	0.125147005150249	CHG
Fvb2	21100001	21150000	50000	*	973	64582	0.0150661174940386	CHG
Fvb2	21150001	21200000	50000	*	2988	47039	0.0635217585407853	CHG
Fvb2	21200001	21250000	50000	*	7639	53559	0.14262775630613	CHG
Fvb2	21250001	21300000	50000	*	2029	65004	0.0312134637868439	CHG
Fvb2	21300001	21350000	50000	*	5635	47353	0.118999852174097	CHG
Fvb2	21350001	21400000	50000	*	1221	61381	0.0198921490363468	CHG
Fvb2	21400001	21450000	50000	*	1985	56947	0.0348569722724639	CHG
Fvb2	21450001	21500000	50000	*	675	57004	0.0118412742965406	CHG
Fvb2	21500001	21550000	50000	*	8957	47157	0.18993998770066	CHG
Fvb2	21550001	21600000	50000	*	1021	66034	0.0154617318351152	CHG
Fvb2	21600001	21650000	50000	*	3242	61186	0.0529859771843232	CHG
Fvb2	21650001	21700000	50000	*	9869	34186	0.288685426782894	CHG
Fvb2	21700001	21750000	50000	*	1654	51447	0.0321495908410597	CHG
Fvb2	21750001	21800000	50000	*	1436	60831	0.0236063849024346	CHG
Fvb2	21800001	21850000	50000	*	1026	60702	0.0169022437481467	CHG
Fvb2	21850001	21900000	50000	*	3847	54133	0.071065708532688	CHG
Fvb2	21900001	21950000	50000	*	1626	64981	0.0250226989427679	CHG
Fvb2	21950001	22000000	50000	*	606	65610	0.00923639689071788	CHG
Fvb2	22000001	22050000	50000	*	10488	56889	0.184359014923799	CHG
Fvb2	22050001	22100000	50000	*	7225	58691	0.123102349593634	CHG
Fvb2	22100001	22150000	50000	*	3862	57793	0.0668247019535238	CHG
Fvb2	22150001	22200000	50000	*	6951	49664	0.139960534793814	CHG
Fvb2	22200001	22250000	50000	*	8566	54203	0.158035533088574	CHG
Fvb2	22250001	22300000	50000	*	1596	74949	0.0212944802465677	CHG
Fvb2	22300001	22350000	50000	*	75391	2089672	0.0360779107917415	CHG
Fvb2	22350001	22400000	50000	*	10278	46552	0.220785358308988	CHG
Fvb2	22400001	22450000	50000	*	6799	55882	0.121667084213163	CHG
Fvb2	22450001	22500000	50000	*	4002	60945	0.0656657642136352	CHG
Fvb2	22500001	22550000	50000	*	3652	67513	0.0540932857375617	CHG
Fvb2	22550001	22600000	50000	*	1146	66328	0.0172777710770715	CHG
Fvb2	22600001	22650000	50000	*	2218	65413	0.0339076330393041	CHG
Fvb2	22650001	22700000	50000	*	667	43003	0.0155105457758761	CHG
Fvb2	22700001	22750000	50000	*	5439	41890	0.12984005729291	CHG
Fvb2	22750001	22800000	50000	*	1980	12460	0.158908507223114	CHG
Fvb2	22800001	22850000	50000	*	1875	55403	0.0338429326931755	CHG
Fvb2	22850001	22900000	50000	*	1827	81109	0.0225252438077155	CHG
Fvb2	22900001	22950000	50000	*	3008	61108	0.0492243241474111	CHG
Fvb2	22950001	23000000	50000	*	691	68675	0.0100618856934838	CHG
Fvb2	23000001	23050000	50000	*	7116	60107	0.118388873176169	CHG
Fvb2	23050001	23100000	50000	*	5168	60873	0.0848980664662494	CHG
Fvb2	23100001	23150000	50000	*	11496	50889	0.225903436892059	CHG
Fvb2	23150001	23200000	50000	*	9199	46662	0.197141142685697	CHG
Fvb2	23200001	23250000	50000	*	15647	49707	0.314784637978554	CHG
Fvb2	23250001	23300000	50000	*	7532	53186	0.141616214793367	CHG
Fvb2	23300001	23350000	50000	*	1190	64195	0.0185372692577304	CHG
Fvb2	23350001	23400000	50000	*	1491	69481	0.0214591039276925	CHG
Fvb2	23400001	23450000	50000	*	8622	31190	0.27643475472908	CHG
Fvb2	23450001	23500000	50000	*	7467	48324	0.154519493419419	CHG
Fvb2	23500001	23550000	50000	*	25220	35248	0.715501588742624	CHG
Fvb2	23550001	23600000	50000	*	14480	34190	0.423515647850249	CHG
Fvb2	23600001	23650000	50000	*	3865	67310	0.0574208884266825	CHG
Fvb2	23650001	23700000	50000	*	4788	58566	0.0817539186558754	CHG
Fvb2	23700001	23750000	50000	*	8377	64219	0.130444261044239	CHG
Fvb2	23750001	23800000	50000	*	2859	62462	0.0457718292721975	CHG
Fvb2	23800001	23850000	50000	*	1009	64581	0.0156237902788746	CHG
Fvb2	23850001	23900000	50000	*	5277	48577	0.108631656956996	CHG
Fvb2	23900001	23950000	50000	*	5475	55624	0.0984287357974975	CHG
Fvb2	23950001	24000000	50000	*	5481	59212	0.0925656961426738	CHG
Fvb2	24000001	24050000	50000	*	2313	48513	0.0476779419949292	CHG
Fvb2	24050001	24100000	50000	*	2300	73414	0.0313291742719372	CHG
Fvb2	24100001	24150000	50000	*	1210	67613	0.017895966751956	CHG
Fvb2	24150001	24200000	50000	*	8800	40532	0.217112405013323	CHG
Fvb2	24200001	24250000	50000	*	7147	45828	0.155952692676966	CHG
Fvb2	24250001	24300000	50000	*	2320	70077	0.0331064400587925	CHG
Fvb2	24300001	24350000	50000	*	1822	66215	0.0275164237710489	CHG
Fvb2	24350001	24400000	50000	*	7633	61906	0.123299841695474	CHG
Fvb2	24400001	24450000	50000	*	2023	61935	0.0326632760151772	CHG
Fvb2	24450001	24500000	50000	*	21105	59142	0.356852997869534	CHG
Fvb2	24500001	24550000	50000	*	2324	67090	0.0346400357728424	CHG
Fvb2	24550001	24600000	50000	*	4435	61741	0.0718323318378387	CHG
Fvb2	24600001	24650000	50000	*	3054	60343	0.050610675637605	CHG
Fvb2	24650001	24700000	50000	*	2838	68115	0.0416648315349042	CHG
Fvb2	24700001	24750000	50000	*	1148	60840	0.0188691650230112	CHG
Fvb2	24750001	24800000	50000	*	2189	64896	0.033730892504931	CHG
Fvb2	24800001	24850000	50000	*	2403	61522	0.0390591983355548	CHG
Fvb2	24850001	24900000	50000	*	5782	62513	0.0924927615056068	CHG
Fvb2	24900001	24950000	50000	*	4158	56989	0.0729614487006264	CHG
Fvb2	24950001	25000000	50000	*	689	65898	0.0104555525205621	CHG
Fvb2	25000001	25050000	50000	*	4209	63280	0.0665139064475348	CHG
Fvb2	25050001	25100000	50000	*	1841	66244	0.0277911961838053	CHG
Fvb2	25100001	25150000	50000	*	8048	61686	0.130467204876309	CHG
Fvb2	25150001	25200000	50000	*	6589	42306	0.155746229849194	CHG
Fvb2	25200001	25250000	50000	*	2419	66823	0.036200110740314	CHG
Fvb2	25250001	25300000	50000	*	7385	39489	0.187014105193851	CHG
Fvb2	25300001	25350000	50000	*	1220	65173	0.0187194083439461	CHG
Fvb2	25350001	25400000	50000	*	8775	48570	0.180667078443484	CHG
Fvb2	25400001	25450000	50000	*	2843	66955	0.0424613546411769	CHG
Fvb2	25450001	25500000	50000	*	3849	55838	0.0689315519896844	CHG
Fvb2	25500001	25550000	50000	*	2039	68135	0.029925882439275	CHG
Fvb2	25550001	25600000	50000	*	2895	63162	0.0458345207561508	CHG
Fvb2	25600001	25650000	50000	*	1519	70060	0.0216814159292035	CHG
Fvb2	25650001	25700000	50000	*	3320	62184	0.0533899395342853	CHG
Fvb2	25700001	25750000	50000	*	7049	39583	0.178081499633681	CHG
Fvb2	25750001	25800000	50000	*	2928	48712	0.0601083921826244	CHG
Fvb2	25800001	25850000	50000	*	1906	69600	0.0273850574712644	CHG
Fvb2	25850001	25900000	50000	*	2044	61115	0.0334451443999018	CHG
Fvb2	25900001	25950000	50000	*	1947	63156	0.0308284248527456	CHG
Fvb2	25950001	26000000	50000	*	389	76473	0.00508676264825494	CHG
Fvb2	26000001	26050000	50000	*	5666	62818	0.0901970772708459	CHG
Fvb2	26050001	26100000	50000	*	2400	61139	0.0392548128036114	CHG
Fvb2	26100001	26150000	50000	*	1231	63923	0.0192575442329052	CHG
Fvb2	26150001	26200000	50000	*	8298	42565	0.194948901679784	CHG
Fvb2	26200001	26250000	50000	*	19738	43728	0.45138126600805	CHG
Fvb2	26250001	26300000	50000	*	1934	56672	0.0341261998870695	CHG
Fvb2	26300001	26350000	50000	*	1536	56501	0.0271853595511584	CHG
Fvb2	26350001	26400000	50000	*	3686	61566	0.0598707078582334	CHG
Fvb2	26400001	26450000	50000	*	3304	59886	0.0551714925024213	CHG
Fvb2	26450001	26500000	50000	*	3028	70491	0.0429558383339717	CHG
Fvb2	26500001	26550000	50000	*	4910	60622	0.0809936986572531	CHG
Fvb2	26550001	26600000	50000	*	1712	53424	0.0320455226115604	CHG
Fvb2	26600001	26650000	50000	*	2646	61503	0.0430222915955319	CHG
Fvb2	26650001	26700000	50000	*	3517	61633	0.0570635860659063	CHG
Fvb2	26700001	26750000	50000	*	2776	63391	0.0437917054471455	CHG
Fvb2	26750001	26800000	50000	*	2063	64053	0.0322077029959565	CHG
Fvb2	26800001	26850000	50000	*	2289	60396	0.0378998609179416	CHG
Fvb2	26850001	26900000	50000	*	628	56909	0.0110351613980214	CHG
Fvb2	26900001	26950000	50000	*	1134	65946	0.0171958875443545	CHG
Fvb2	26950001	27000000	50000	*	1078	61127	0.017635414792154	CHG
Fvb2	27000001	27050000	50000	*	905	31693	0.0285552014640457	CHG
Fvb2	27050001	27100000	50000	*	1775	74373	0.0238661879983327	CHG
Fvb2	27100001	27150000	50000	*	4862	51615	0.0941974232296813	CHG
Fvb2	27150001	27200000	50000	*	1418	66662	0.0212714890042303	CHG
Fvb2	27200001	27250000	50000	*	14856	46538	0.319223000558683	CHG
Fvb2	27250001	27300000	50000	*	5096	59077	0.0862603043485621	CHG
Fvb2	27300001	27350000	50000	*	1950	58754	0.0331892296694693	CHG
Fvb2	27350001	27400000	50000	*	1545	73053	0.0211490287873188	CHG
Fvb2	27400001	27450000	50000	*	1283	70247	0.0182641251583698	CHG
Fvb2	27450001	27500000	50000	*	773	46618	0.0165815779312712	CHG
Fvb2	27500001	27550000	50000	*	4806	60584	0.0793278753466262	CHG
Fvb2	27550001	27600000	50000	*	6173	63021	0.097951476491963	CHG
Fvb2	27600001	27650000	50000	*	2600	66613	0.0390314202933361	CHG
Fvb2	27650001	27700000	50000	*	1551	60352	0.0256992311770944	CHG
Fvb2	27700001	27750000	50000	*	2795	65191	0.0428740163519504	CHG
Fvb2	27750001	27800000	50000	*	2059	63130	0.0326152383969587	CHG
Fvb2	27800001	27850000	50000	*	1922	52556	0.0365705152599132	CHG
Fvb2	27850001	27900000	50000	*	1565	67348	0.0232375126210132	CHG
Fvb2	27900001	27950000	50000	*	1544	66539	0.0232044364958896	CHG
Fvb2	27950001	28000000	50000	*	1292	66708	0.0193679918450561	CHG
Fvb2	28000001	28050000	50000	*	1608	71906	0.022362528857119	CHG
Fvb2	28050001	28100000	50000	*	2398	61939	0.0387155104215438	CHG
Fvb2	28100001	28150000	50000	*	987	72706	0.01357522075207	CHG
Fvb2	28150001	28200000	50000	*	2760	64643	0.0426960382407995	CHG
Fvb2	28200001	28250000	50000	*	1186	69694	0.0170172468218211	CHG
Fvb2	28250001	28300000	50000	*	1262	63195	0.0199699343302476	CHG
Fvb2	28300001	28350000	50000	*	2048	55738	0.0367433348882271	CHG
Fvb2	28350001	28400000	50000	*	1186	63250	0.0187509881422925	CHG
Fvb2	28400001	28450000	50000	*	1353	69202	0.0195514580503454	CHG
Fvb2	28450001	28500000	50000	*	545	66129	0.00824146743486216	CHG
Fvb2	28500001	28550000	50000	*	5101	66999	0.0761354647084285	CHG
Fvb2	28550001	28600000	50000	*	9408	55991	0.168027004339983	CHG
Fvb2	28600001	28650000	50000	*	3658	68368	0.0535045635384975	CHG
Fvb2	28650001	28700000	50000	*	3599	62312	0.0577577352676852	CHG
Fvb2	28700001	28750000	50000	*	1999	64389	0.0310456755035798	CHG
Fvb2	28750001	28800000	50000	*	1361	59099	0.0230291544696188	CHG
Fvb2	28800001	28850000	50000	*	8903	39549	0.225113150774988	CHG
Fvb2	28850001	28900000	50000	*	4410	53549	0.0823544790752395	CHG
Fvb2	28900001	28950000	50000	*	3440	68583	0.0501582024699999	CHG
Fvb2	28950001	29000000	50000	*	1878	74043	0.0253636400469997	CHG
Fvb2	29000001	29050000	50000	*	1370	63082	0.0217177641799562	CHG
Fvb2	29050001	29100000	50000	*	1792	62979	0.0284539290874736	CHG
Fvb2	29100001	29150000	50000	*	2322	61987	0.0374594673076613	CHG
Fvb2	29150001	29200000	50000	*	2369	70444	0.0336295497132474	CHG
Fvb2	29200001	29250000	50000	*	3642	64701	0.0562897018593221	CHG
Fvb2	29250001	29300000	50000	*	2753	67470	0.0408033199940714	CHG
Fvb2	29300001	29350000	50000	*	12740	44992	0.283161450924609	CHG
