seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb7	3950001	4000000	50000	*	1714	93611	0.0183098140175834	CHH
Fvb7	4000001	4050000	50000	*	4696	55363	0.0848219930278345	CHH
Fvb7	4050001	4100000	50000	*	2176	34250	0.0635328467153285	CHH
Fvb7	4100001	4150000	50000	*	1260	8944	0.14087656529517	CHH
Fvb7	4150001	4200000	50000	*	3392	36219	0.0936525028300064	CHH
Fvb7	4200001	4250000	50000	*	4787	108042	0.0443068436348827	CHH
Fvb7	4250001	4300000	50000	*	2584	103304	0.0250135522341826	CHH
Fvb7	4300001	4350000	50000	*	2338	49772	0.0469742023627742	CHH
Fvb7	4350001	4400000	50000	*	2773	101462	0.0273304291261753	CHH
Fvb7	4400001	4450000	50000	*	3781	68758	0.0549899648040955	CHH
Fvb7	4450001	4500000	50000	*	551	88418	0.00623176276323825	CHH
Fvb7	4500001	4550000	50000	*	6298	59319	0.106171715639171	CHH
Fvb7	4550001	4600000	50000	*	6040	74761	0.0807907866400931	CHH
Fvb7	4600001	4650000	50000	*	3823	86209	0.0443457179644817	CHH
Fvb7	4650001	4700000	50000	*	2925	72725	0.0402200068752148	CHH
Fvb7	4700001	4750000	50000	*	7243	103497	0.0699827048126999	CHH
Fvb7	4750001	4800000	50000	*	674	49566	0.0135980309082839	CHH
Fvb7	4800001	4850000	50000	*	1085	57256	0.0189499790414978	CHH
Fvb7	4850001	4900000	50000	*	3491	79207	0.0440743873647531	CHH
Fvb7	4900001	4950000	50000	*	1270	69794	0.0181964065678998	CHH
Fvb7	4950001	5000000	50000	*	612	77560	0.00789066529138731	CHH
Fvb7	5000001	5050000	50000	*	2043	91124	0.0224199991220754	CHH
Fvb7	5050001	5100000	50000	*	377	31858	0.0118337623202963	CHH
Fvb7	5100001	5150000	50000	*	539	46928	0.0114856801909308	CHH
Fvb7	5150001	5200000	50000	*	2861	89842	0.0318447941942521	CHH
Fvb7	5200001	5250000	50000	*	2641	101175	0.0261032863849765	CHH
Fvb7	5250001	5300000	50000	*	1762	92399	0.0190694704488144	CHH
Fvb7	5300001	5350000	50000	*	2871	101911	0.0281716399603576	CHH
Fvb7	5350001	5400000	50000	*	1018	53793	0.018924395367427	CHH
Fvb7	5400001	5450000	50000	*	792	57219	0.0138415561264615	CHH
Fvb7	5450001	5500000	50000	*	3222	109604	0.0293967373453524	CHH
Fvb7	5500001	5550000	50000	*	2228	73964	0.0301227624249635	CHH
Fvb7	5550001	5600000	50000	*	981	63561	0.0154339925425969	CHH
Fvb7	5600001	5650000	50000	*	1643	70581	0.0232782193508168	CHH
Fvb7	5650001	5700000	50000	*	1564	56555	0.0276544956237291	CHH
Fvb7	5700001	5750000	50000	*	1777	66907	0.0265592538897275	CHH
Fvb7	5750001	5800000	50000	*	2312	111781	0.0206833003819969	CHH
Fvb7	5800001	5850000	50000	*	2163	93597	0.0231097150549697	CHH
Fvb7	5850001	5900000	50000	*	2523	106375	0.0237179788484136	CHH
Fvb7	5900001	5950000	50000	*	2258	65540	0.0344522429050961	CHH
Fvb7	5950001	6000000	50000	*	2487	109075	0.02280082512033	CHH
Fvb7	6000001	6050000	50000	*	3387	66771	0.050725614413443	CHH
Fvb7	6050001	6100000	50000	*	3020	107809	0.0280125035943196	CHH
Fvb7	6100001	6150000	50000	*	5588	80539	0.0693825351692969	CHH
Fvb7	6150001	6200000	50000	*	4000	88473	0.0452115334621862	CHH
Fvb7	6200001	6250000	50000	*	945	55421	0.0170512982443478	CHH
Fvb7	6250001	6300000	50000	*	1993	68687	0.029015679822965	CHH
Fvb7	6300001	6350000	50000	*	1418	34701	0.0408633756952249	CHH
Fvb7	6350001	6400000	50000	*	1265	82003	0.0154262648927478	CHH
Fvb7	6400001	6450000	50000	*	1943	101348	0.0191715672731578	CHH
Fvb7	6450001	6500000	50000	*	5956	85151	0.069946330636164	CHH
Fvb7	6500001	6550000	50000	*	1389	118152	0.0117560430631729	CHH
Fvb7	6550001	6600000	50000	*	1100	87784	0.0125307573134056	CHH
Fvb7	6600001	6650000	50000	*	3045	65573	0.0464367956323487	CHH
Fvb7	6650001	6700000	50000	*	235	22520	0.0104351687388988	CHH
Fvb7	6700001	6750000	50000	*	3790	113469	0.033401193277459	CHH
Fvb7	6750001	6800000	50000	*	3300	102113	0.0323171388559733	CHH
Fvb7	6800001	6850000	50000	*	2436	111868	0.0217756641756356	CHH
Fvb7	6850001	6900000	50000	*	1497	108724	0.0137688090945881	CHH
Fvb7	6900001	6950000	50000	*	5353	63538	0.0842487959960968	CHH
Fvb7	6950001	7000000	50000	*	2843	95461	0.0297817957071474	CHH
Fvb7	7000001	7050000	50000	*	3318	66843	0.0496387056236255	CHH
Fvb7	7050001	7100000	50000	*	3030	123396	0.0245550909267723	CHH
Fvb7	7100001	7150000	50000	*	5842	91373	0.0639357359395007	CHH
Fvb7	7150001	7200000	50000	*	3622	80008	0.0452704729527047	CHH
Fvb7	7200001	7250000	50000	*	4593	75495	0.0608384661235843	CHH
Fvb7	7250001	7300000	50000	*	595	75472	0.00788371846512614	CHH
Fvb7	7300001	7350000	50000	*	2333	110469	0.0211190469724538	CHH
Fvb7	7350001	7400000	50000	*	1093	66488	0.0164390566718806	CHH
Fvb7	7400001	7450000	50000	*	2752	101449	0.0271269307730978	CHH
Fvb7	7450001	7500000	50000	*	4318	64215	0.0672428560305225	CHH
Fvb7	7500001	7550000	50000	*	4570	141343	0.0323326942261025	CHH
Fvb7	7550001	7600000	50000	*	2490	244160	0.0101982306684142	CHH
Fvb7	7600001	7650000	50000	*	4115	91723	0.0448633385301397	CHH
Fvb7	7650001	7700000	50000	*	3166	107613	0.0294202373319209	CHH
Fvb7	7700001	7750000	50000	*	1399	73516	0.0190298710484792	CHH
Fvb7	7750001	7800000	50000	*	1639	110279	0.0148623037931066	CHH
Fvb7	7800001	7850000	50000	*	4781	85163	0.05613940326198	CHH
Fvb7	7850001	7900000	50000	*	2685	103469	0.0259498013897882	CHH
Fvb7	7900001	7950000	50000	*	1971	114361	0.0172348965119228	CHH
Fvb7	7950001	8000000	50000	*	3829	82423	0.0464554796598037	CHH
Fvb7	8000001	8050000	50000	*	1554	71140	0.0218442507731234	CHH
Fvb7	8050001	8100000	50000	*	1951	49908	0.0390919291496353	CHH
Fvb7	8100001	8150000	50000	*	1162	50299	0.02310185093143	CHH
Fvb7	8150001	8200000	50000	*	1103	96154	0.0114711816461094	CHH
Fvb7	8200001	8250000	50000	*	2299	86441	0.0265961754260131	CHH
Fvb7	8250001	8300000	50000	*	826	83379	0.00990657119898296	CHH
Fvb7	8300001	8350000	50000	*	1952	129163	0.0151126870698265	CHH
Fvb7	8350001	8400000	50000	*	6019	85769	0.0701768704310415	CHH
Fvb7	8400001	8450000	50000	*	4169	92416	0.0451112361495845	CHH
Fvb7	8450001	8500000	50000	*	2164	122370	0.0176840728936831	CHH
Fvb7	8500001	8550000	50000	*	3254	103845	0.0313351629832924	CHH
Fvb7	8550001	8600000	50000	*	2017	76248	0.0264531528695835	CHH
Fvb7	8600001	8650000	50000	*	1538	101125	0.0152088998763906	CHH
Fvb7	8650001	8700000	50000	*	1758	54429	0.0322989582759191	CHH
Fvb7	8700001	8750000	50000	*	3053	90938	0.0335723240009677	CHH
Fvb7	8750001	8800000	50000	*	2233	89691	0.0248965894013892	CHH
Fvb7	8800001	8850000	50000	*	3067	76178	0.0402609677334664	CHH
Fvb7	8850001	8900000	50000	*	1857	72658	0.0255580940846156	CHH
Fvb7	8900001	8950000	50000	*	2633	88953	0.0295999010713523	CHH
Fvb7	8950001	9000000	50000	*	2025	116398	0.0173972061375625	CHH
Fvb7	9000001	9050000	50000	*	2455	80818	0.030376896235987	CHH
Fvb7	9050001	9100000	50000	*	3090	112975	0.0273511838902412	CHH
Fvb7	9100001	9150000	50000	*	3610	102964	0.0350607979487976	CHH
Fvb7	9150001	9200000	50000	*	2764	84618	0.0326644449171571	CHH
Fvb7	9200001	9250000	50000	*	5740	71190	0.0806293018682399	CHH
Fvb7	9250001	9300000	50000	*	1964	65175	0.0301342539317223	CHH
Fvb7	9300001	9350000	50000	*	3152	96470	0.0326733699595729	CHH
Fvb7	9350001	9400000	50000	*	1581	113316	0.0139521338557662	CHH
Fvb7	9400001	9450000	50000	*	3253	116724	0.0278691614406634	CHH
Fvb7	9450001	9500000	50000	*	2815	116206	0.0242242225014199	CHH
Fvb7	9500001	9550000	50000	*	1461	73066	0.0199956203979963	CHH
Fvb7	9550001	9600000	50000	*	826	76388	0.0108132167356129	CHH
Fvb7	9600001	9650000	50000	*	2464	117739	0.020927645045397	CHH
Fvb7	9650001	9700000	50000	*	3438	85565	0.0401799801320633	CHH
Fvb7	9700001	9750000	50000	*	4566	60111	0.0759594749713031	CHH
Fvb7	9750001	9800000	50000	*	3126	87090	0.0358939028591113	CHH
Fvb7	9800001	9850000	50000	*	3700	78337	0.0472318317014948	CHH
Fvb7	9850001	9900000	50000	*	1844	119710	0.0154038927407902	CHH
Fvb7	9900001	9950000	50000	*	1200	84789	0.0141527792520256	CHH
Fvb7	9950001	10000000	50000	*	3478	78652	0.0442201088338504	CHH
Fvb7	10000001	10050000	50000	*	5370	99624	0.0539026740544447	CHH
Fvb7	10050001	10100000	50000	*	2326	90037	0.025833823872408	CHH
Fvb7	10100001	10150000	50000	*	2871	119309	0.0240635660344148	CHH
Fvb7	10150001	10200000	50000	*	2885	76361	0.0377810662510968	CHH
Fvb7	10200001	10250000	50000	*	3997	65953	0.0606037632859764	CHH
Fvb7	10250001	10300000	50000	*	2905	52587	0.0552417897959572	CHH
Fvb7	10300001	10350000	50000	*	3991	95602	0.0417459885776448	CHH
Fvb7	10350001	10400000	50000	*	3075	118674	0.0259113200869609	CHH
Fvb7	10400001	10450000	50000	*	1326	81809	0.0162084856189417	CHH
Fvb7	10450001	10500000	50000	*	1332	100918	0.0131988346974772	CHH
Fvb7	10500001	10550000	50000	*	4220	102079	0.0413405303735342	CHH
Fvb7	10550001	10600000	50000	*	2054	82209	0.0249850989551022	CHH
Fvb7	10600001	10650000	50000	*	1794	97904	0.018324072560876	CHH
Fvb7	10650001	10700000	50000	*	1981	74735	0.0265069913695056	CHH
Fvb7	10700001	10750000	50000	*	1026	53919	0.0190285428142213	CHH
Fvb7	10750001	10800000	50000	*	1051	74394	0.0141274833991989	CHH
Fvb7	10800001	10850000	50000	*	1565	121189	0.0129137132908102	CHH
Fvb7	10850001	10900000	50000	*	2230	90212	0.024719549505609	CHH
Fvb7	10900001	10950000	50000	*	1881	116275	0.016177166200817	CHH
Fvb7	10950001	11000000	50000	*	4960	85259	0.0581756764681734	CHH
Fvb7	11000001	11050000	50000	*	3687	95046	0.0387917429455211	CHH
Fvb7	11050001	11100000	50000	*	1074	68622	0.0156509574189036	CHH
Fvb7	11100001	11150000	50000	*	3296	113534	0.0290309510807335	CHH
Fvb7	11150001	11200000	50000	*	2279	107754	0.021150026913154	CHH
Fvb7	11200001	11250000	50000	*	7184	94565	0.0759689102733569	CHH
Fvb7	11250001	11300000	50000	*	5604	77866	0.0719697942619372	CHH
Fvb7	11300001	11350000	50000	*	3724	71731	0.0519161868648144	CHH
Fvb7	11350001	11400000	50000	*	3221	67727	0.0475585807728085	CHH
Fvb7	11400001	11450000	50000	*	2901	76212	0.0380648716737522	CHH
Fvb7	11450001	11500000	50000	*	1530	89746	0.01704811356495	CHH
Fvb7	11500001	11550000	50000	*	3451	68070	0.0506978110768327	CHH
Fvb7	11550001	11600000	50000	*	1433	133367	0.0107447869412973	CHH
Fvb7	11600001	11650000	50000	*	4124	90898	0.0453695350832802	CHH
Fvb7	11650001	11700000	50000	*	3500	93652	0.0373723999487464	CHH
Fvb7	11700001	11750000	50000	*	1962	121628	0.0161311540105897	CHH
Fvb7	11750001	11800000	50000	*	5475	73194	0.0748012132141979	CHH
Fvb7	11800001	11850000	50000	*	4227	94322	0.0448145713619304	CHH
Fvb7	11850001	11900000	50000	*	2546	114974	0.0221441369353071	CHH
Fvb7	11900001	11950000	50000	*	8141	102974	0.0790587915396119	CHH
Fvb7	11950001	12000000	50000	*	2387	105867	0.0225471582268318	CHH
Fvb7	12000001	12050000	50000	*	1466	123344	0.0118854585549358	CHH
Fvb7	12050001	12100000	50000	*	2549	98765	0.0258087379132284	CHH
Fvb7	12100001	12150000	50000	*	2362	100897	0.0234100121906499	CHH
Fvb7	12150001	12200000	50000	*	1866	104711	0.0178204773137493	CHH
Fvb7	12200001	12250000	50000	*	2013	112111	0.0179554191827742	CHH
Fvb7	12250001	12300000	50000	*	624	21722	0.0287266365896326	CHH
Fvb7	12300001	12350000	50000	*	584	68018	0.00858596253932782	CHH
Fvb7	12350001	12400000	50000	*	1920	66340	0.0289418148929756	CHH
Fvb7	12400001	12450000	50000	*	3148	110105	0.0285908905136007	CHH
Fvb7	12450001	12500000	50000	*	848	45338	0.0187039569456085	CHH
Fvb7	12500001	12550000	50000	*	1923	58098	0.0330992461014148	CHH
Fvb7	12550001	12600000	50000	*	848	78887	0.0107495531583151	CHH
Fvb7	12600001	12650000	50000	*	3469	111334	0.0311584960569098	CHH
Fvb7	12650001	12700000	50000	*	1084	71350	0.0151927119831815	CHH
Fvb7	12700001	12750000	50000	*	2162	75857	0.0285009952937764	CHH
Fvb7	12750001	12800000	50000	*	927	114263	0.00811286243140824	CHH
Fvb7	12800001	12850000	50000	*	1520	85606	0.0177557647828423	CHH
Fvb7	12850001	12900000	50000	*	1385	42983	0.0322220412721308	CHH
Fvb7	12900001	12950000	50000	*	1830	71826	0.0254782390777713	CHH
Fvb7	12950001	13000000	50000	*	1946	94167	0.0206654135737573	CHH
Fvb7	13000001	13050000	50000	*	1385	111087	0.0124677054920918	CHH
Fvb7	13050001	13100000	50000	*	3454	102166	0.0338077246833585	CHH
Fvb7	13100001	13150000	50000	*	3684	112126	0.0328558942618126	CHH
Fvb7	13150001	13200000	50000	*	983	131360	0.00748325213154689	CHH
Fvb7	13200001	13250000	50000	*	1580	53791	0.0293729434291982	CHH
Fvb7	13250001	13300000	50000	*	410	4591	0.0893051622740144	CHH
Fvb7	13300001	13350000	50000	*	1767	69771	0.0253257083888722	CHH
Fvb7	13350001	13400000	50000	*	1688	109884	0.0153616541079684	CHH
Fvb7	13400001	13450000	50000	*	2137	115420	0.0185149887367874	CHH
Fvb7	13450001	13500000	50000	*	2651	80982	0.0327356696549851	CHH
Fvb7	13500001	13550000	50000	*	1387	103490	0.0134022610880278	CHH
Fvb7	13550001	13600000	50000	*	3099	104195	0.0297423100916551	CHH
Fvb7	13600001	13650000	50000	*	2028	70705	0.0286825542748038	CHH
Fvb7	13650001	13700000	50000	*	5062	110833	0.0456723178114821	CHH
Fvb7	13700001	13750000	50000	*	2983	116957	0.0255051001650179	CHH
Fvb7	13750001	13800000	50000	*	4249	78930	0.0538325098188268	CHH
Fvb7	13800001	13850000	50000	*	3422	95467	0.0358448469104507	CHH
Fvb7	13850001	13900000	50000	*	4286	69600	0.0615804597701149	CHH
Fvb7	13900001	13950000	50000	*	2829	104025	0.0271953857245854	CHH
Fvb7	13950001	14000000	50000	*	2063	115867	0.0178048969939672	CHH
Fvb7	14000001	14050000	50000	*	2135	106172	0.0201088799306785	CHH
Fvb7	14050001	14100000	50000	*	2267	115501	0.0196275356923317	CHH
Fvb7	14100001	14150000	50000	*	4256	94400	0.0450847457627119	CHH
Fvb7	14150001	14200000	50000	*	3361	87284	0.0385064845790752	CHH
Fvb7	14200001	14250000	50000	*	4602	103565	0.0444358615362333	CHH
Fvb7	14250001	14300000	50000	*	5180	103692	0.0499556378505574	CHH
Fvb7	14300001	14350000	50000	*	4176	109900	0.0379981801637853	CHH
Fvb7	14350001	14400000	50000	*	3815	105395	0.0361971630532758	CHH
Fvb7	14400001	14450000	50000	*	3020	93034	0.0324612507255412	CHH
Fvb7	14450001	14500000	50000	*	2260	36190	0.0624481901077646	CHH
Fvb7	14500001	14550000	50000	*	1763	108966	0.0161793586990437	CHH
Fvb7	14550001	14600000	50000	*	1843	109113	0.0168907462905428	CHH
Fvb7	14600001	14650000	50000	*	4956	116570	0.0425152269022905	CHH
Fvb7	14650001	14700000	50000	*	3300	108008	0.0305532923487149	CHH
Fvb7	14700001	14750000	50000	*	3575	123515	0.0289438529733231	CHH
Fvb7	14750001	14800000	50000	*	1045	90532	0.0115428798656829	CHH
Fvb7	14800001	14850000	50000	*	2362	125795	0.0187765809451886	CHH
Fvb7	14850001	14900000	50000	*	1888	88681	0.0212897914998703	CHH
Fvb7	14900001	14950000	50000	*	1248	101848	0.012253554316236	CHH
Fvb7	14950001	15000000	50000	*	2267	71631	0.0316483086931636	CHH
Fvb7	15000001	15050000	50000	*	1200	121532	0.00987394266530626	CHH
Fvb7	15050001	15100000	50000	*	3319	105803	0.0313696208992184	CHH
Fvb7	15100001	15150000	50000	*	875	48213	0.0181486321116711	CHH
Fvb7	15150001	15200000	50000	*	3290	81860	0.0401905692645981	CHH
Fvb7	15200001	15250000	50000	*	543	74929	0.00724686036114188	CHH
Fvb7	15250001	15300000	50000	*	2598	95222	0.0272836109302472	CHH
Fvb7	15300001	15350000	50000	*	2410	110029	0.0219033163984041	CHH
Fvb7	15350001	15400000	50000	*	1265	120497	0.0104981866768467	CHH
Fvb7	15400001	15450000	50000	*	1462	120125	0.0121706555671176	CHH
Fvb7	15450001	15500000	50000	*	3123	79758	0.0391559467388851	CHH
Fvb7	15500001	15550000	50000	*	3278	89190	0.0367529992151586	CHH
Fvb7	15550001	15600000	50000	*	1760	114059	0.0154306104735269	CHH
Fvb7	15600001	15650000	50000	*	2185	100960	0.021642234548336	CHH
Fvb7	15650001	15700000	50000	*	4334	91388	0.0474241694752046	CHH
Fvb7	15700001	15750000	50000	*	814	99369	0.00819168956113073	CHH
Fvb7	15750001	15800000	50000	*	1488	112140	0.0132691278758694	CHH
Fvb7	15800001	15850000	50000	*	4430	93799	0.0472286484930543	CHH
Fvb7	15850001	15900000	50000	*	2040	114760	0.0177762286510979	CHH
Fvb7	15900001	15950000	50000	*	1390	111043	0.0125176733337536	CHH
Fvb7	15950001	16000000	50000	*	1772	110218	0.0160772287648116	CHH
Fvb7	16000001	16050000	50000	*	3149	113281	0.0277981303131152	CHH
Fvb7	16050001	16100000	50000	*	4248	100137	0.0424218820216304	CHH
Fvb7	16100001	16150000	50000	*	1425	138164	0.0103138299412293	CHH
Fvb7	16150001	16200000	50000	*	1916	81950	0.0233801098230628	CHH
Fvb7	16200001	16250000	50000	*	2570	100324	0.0256170009170288	CHH
Fvb7	16250001	16300000	50000	*	1381	112734	0.0122500753987262	CHH
Fvb7	16300001	16350000	50000	*	2305	105058	0.0219402615697995	CHH
Fvb7	16350001	16400000	50000	*	1345	105898	0.0127009008668719	CHH
Fvb7	16400001	16450000	50000	*	1063	116769	0.00910344355094246	CHH
Fvb7	16450001	16500000	50000	*	216	30605	0.00705767031530796	CHH
Fvb7	16500001	16550000	50000	*	3843	99061	0.0387942782729833	CHH
Fvb7	16550001	16600000	50000	*	1245	84866	0.0146701859401881	CHH
Fvb7	16600001	16650000	50000	*	1029	38215	0.026926599502813	CHH
Fvb7	16650001	16700000	50000	*	712	87699	0.00811867866224244	CHH
Fvb7	16700001	16750000	50000	*	1103	121212	0.0090997590997591	CHH
Fvb7	16750001	16800000	50000	*	1368	77443	0.0176646049352427	CHH
Fvb7	16800001	16850000	50000	*	2133	116654	0.0182848423543128	CHH
Fvb7	16850001	16900000	50000	*	3291	115452	0.0285053528739216	CHH
Fvb7	16900001	16950000	50000	*	1406	120819	0.011637242486695	CHH
Fvb7	16950001	17000000	50000	*	767	71258	0.0107637037244941	CHH
Fvb7	17000001	17050000	50000	*	162	6185	0.0261924009700889	CHH
Fvb7	17050001	17100000	50000	*	724	77273	0.00936937869631048	CHH
Fvb7	17100001	17150000	50000	*	1144	96225	0.0118888022863081	CHH
Fvb7	17150001	17200000	50000	*	665	42755	0.0155537364050988	CHH
Fvb7	17200001	17250000	50000	*	1903	137427	0.0138473516848945	CHH
Fvb7	17250001	17300000	50000	*	1845	69707	0.0264679300500667	CHH
Fvb7	17300001	17350000	50000	*	1324	112980	0.0117188882988139	CHH
Fvb7	17350001	17400000	50000	*	1808	109090	0.0165734714455954	CHH
Fvb7	17400001	17450000	50000	*	1175	86837	0.0135310984948812	CHH
Fvb7	17450001	17500000	50000	*	726	102000	0.00711764705882353	CHH
Fvb7	17500001	17550000	50000	*	558	104613	0.00533394511198417	CHH
Fvb7	17550001	17600000	50000	*	1396	128517	0.0108623761836955	CHH
Fvb7	17600001	17650000	50000	*	1389	95620	0.0145262497385484	CHH
Fvb7	17650001	17700000	50000	*	1569	123198	0.0127355963570837	CHH
Fvb7	17700001	17750000	50000	*	1352	78924	0.0171304039328975	CHH
Fvb7	17750001	17800000	50000	*	816	35350	0.0230834512022631	CHH
Fvb7	17800001	17850000	50000	*	3063	104228	0.0293874966419772	CHH
Fvb7	17850001	17900000	50000	*	1477	126211	0.0117026249692974	CHH
Fvb7	17900001	17950000	50000	*	1836	127301	0.0144225104280406	CHH
Fvb7	17950001	18000000	50000	*	2097	92920	0.0225678002582867	CHH
Fvb7	18000001	18050000	50000	*	2529	128806	0.019634178532056	CHH
Fvb7	18050001	18100000	50000	*	1428	122212	0.0116846136222302	CHH
Fvb7	18100001	18150000	50000	*	888	74222	0.0119641076769691	CHH
Fvb7	18150001	18200000	50000	*	275	10120	0.0271739130434783	CHH
Fvb7	18200001	18250000	50000	*	3610	26301	0.137257138511844	CHH
Fvb7	18250001	18300000	50000	*	1584	82001	0.0193168375995415	CHH
Fvb7	18300001	18350000	50000	*	2106	86963	0.0242171958189115	CHH
Fvb7	18350001	18400000	50000	*	1236	113371	0.010902258955112	CHH
Fvb7	18400001	18450000	50000	*	2027	93239	0.0217398298995056	CHH
Fvb7	18450001	18500000	50000	*	2984	123727	0.0241176137787225	CHH
Fvb7	18500001	18550000	50000	*	1403	100043	0.014023969693032	CHH
