seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb6	19400001	19450000	50000	*	7661	9457	0.810087765676219	CG
Fvb6	19450001	19500000	50000	*	4877	6859	0.711036594255722	CG
Fvb6	19500001	19550000	50000	*	3695	4988	0.740777866880513	CG
Fvb6	19550001	19600000	50000	*	0	0	0	CG
Fvb6	19600001	19650000	50000	*	1096	1767	0.620260328239955	CG
Fvb6	19650001	19700000	50000	*	4806	6077	0.7908507487247	CG
Fvb6	19700001	19750000	50000	*	4614	8625	0.53495652173913	CG
Fvb6	19750001	19800000	50000	*	5012	5475	0.915433789954338	CG
Fvb6	19800001	19850000	50000	*	6817	9299	0.73308957952468	CG
Fvb6	19850001	19900000	50000	*	4160	6512	0.638820638820639	CG
Fvb6	19900001	19950000	50000	*	4584	9082	0.504734639947148	CG
Fvb6	19950001	20000000	50000	*	2642	6040	0.437417218543046	CG
Fvb6	20000001	20050000	50000	*	1912	4790	0.399164926931106	CG
Fvb6	20050001	20100000	50000	*	2218	3968	0.558971774193548	CG
Fvb6	20100001	20150000	50000	*	2822	5347	0.527772582756686	CG
Fvb6	20150001	20200000	50000	*	2490	5638	0.441645973749557	CG
Fvb6	20200001	20250000	50000	*	3324	7915	0.419962097283639	CG
Fvb6	20250001	20300000	50000	*	3038	7650	0.397124183006536	CG
Fvb6	20300001	20350000	50000	*	4284	10083	0.424873549538828	CG
Fvb6	20350001	20400000	50000	*	5016	8535	0.587697715289982	CG
Fvb6	20400001	20450000	50000	*	3944	9171	0.430051248500709	CG
Fvb6	20450001	20500000	50000	*	4299	9641	0.445908100819417	CG
Fvb6	20500001	20550000	50000	*	4960	9142	0.542550864143514	CG
Fvb6	20550001	20600000	50000	*	4523	9684	0.467059066501446	CG
Fvb6	20600001	20650000	50000	*	4091	8618	0.474704107681597	CG
Fvb6	20650001	20700000	50000	*	4102	8558	0.479317597569526	CG
Fvb6	20700001	20750000	50000	*	5768	11815	0.488192975031739	CG
Fvb6	20750001	20800000	50000	*	4595	9807	0.468542877536454	CG
Fvb6	20800001	20850000	50000	*	5917	9223	0.641548303155156	CG
Fvb6	20850001	20900000	50000	*	5313	9768	0.543918918918919	CG
Fvb6	20900001	20950000	50000	*	4406	9980	0.441482965931864	CG
Fvb6	20950001	21000000	50000	*	6778	9263	0.73172838173378	CG
Fvb6	21000001	21050000	50000	*	7107	10212	0.695945945945946	CG
Fvb6	21050001	21100000	50000	*	8506	9757	0.871784359946705	CG
Fvb6	21100001	21150000	50000	*	6206	9473	0.655125092367782	CG
Fvb6	21150001	21200000	50000	*	4826	9951	0.484976384282987	CG
Fvb6	21200001	21250000	50000	*	4872	8870	0.549267192784667	CG
Fvb6	21250001	21300000	50000	*	3688	7282	0.506454270804724	CG
Fvb6	21300001	21350000	50000	*	5544	8144	0.680746561886051	CG
Fvb6	21350001	21400000	50000	*	4201	8959	0.46891394128809	CG
Fvb6	21400001	21450000	50000	*	2809	8853	0.317293572800181	CG
Fvb6	21450001	21500000	50000	*	2868	9221	0.311029172540939	CG
Fvb6	21500001	21550000	50000	*	3758	11005	0.341481144934121	CG
Fvb6	21550001	21600000	50000	*	3245	8893	0.364893736646801	CG
Fvb6	21600001	21650000	50000	*	7895	10943	0.721465777209175	CG
Fvb6	21650001	21700000	50000	*	4952	8939	0.553976954916657	CG
Fvb6	21700001	21750000	50000	*	3301	11736	0.281271301976823	CG
Fvb6	21750001	21800000	50000	*	5780	12148	0.475798485347382	CG
Fvb6	21800001	21850000	50000	*	5382	9686	0.55564732603758	CG
Fvb6	21850001	21900000	50000	*	4345	9918	0.438092357330107	CG
Fvb6	21900001	21950000	50000	*	3568	8900	0.400898876404494	CG
Fvb6	21950001	22000000	50000	*	3872	9387	0.412485352082668	CG
Fvb6	22000001	22050000	50000	*	5127	7620	0.672834645669291	CG
Fvb6	22050001	22100000	50000	*	4801	10375	0.462746987951807	CG
Fvb6	22100001	22150000	50000	*	4839	8090	0.59814585908529	CG
Fvb6	22150001	22200000	50000	*	3836	9954	0.385372714486639	CG
Fvb6	22200001	22250000	50000	*	3785	6340	0.597003154574132	CG
Fvb6	22250001	22300000	50000	*	4312	7825	0.551054313099042	CG
Fvb6	22300001	22350000	50000	*	4860	9942	0.488835244417622	CG
Fvb6	22350001	22400000	50000	*	4686	12463	0.375992939099735	CG
Fvb6	22400001	22450000	50000	*	3855	11446	0.336798881705399	CG
Fvb6	22450001	22500000	50000	*	5004	9602	0.521141428868986	CG
Fvb6	22500001	22550000	50000	*	4939	9415	0.524588422729687	CG
Fvb6	22550001	22600000	50000	*	3740	7740	0.483204134366925	CG
Fvb6	22600001	22650000	50000	*	3156	7205	0.438029146426093	CG
Fvb6	22650001	22700000	50000	*	3723	9168	0.406086387434555	CG
Fvb6	22700001	22750000	50000	*	5172	8952	0.577747989276139	CG
Fvb6	22750001	22800000	50000	*	4321	11012	0.392390119869234	CG
Fvb6	22800001	22850000	50000	*	2612	8476	0.308164228409627	CG
Fvb6	22850001	22900000	50000	*	5245	10313	0.508581402113837	CG
Fvb6	22900001	22950000	50000	*	6240	10193	0.612184832728343	CG
Fvb6	22950001	23000000	50000	*	3731	9384	0.397591645353794	CG
Fvb6	23000001	23050000	50000	*	4861	10216	0.475822239624119	CG
Fvb6	23050001	23100000	50000	*	4048	9764	0.414584186808685	CG
Fvb6	23100001	23150000	50000	*	4003	9225	0.433929539295393	CG
Fvb6	23150001	23200000	50000	*	2796	8466	0.330262225372077	CG
Fvb6	23200001	23250000	50000	*	788	3220	0.24472049689441	CG
Fvb6	23250001	23300000	50000	*	914	1969	0.464195022854241	CG
Fvb6	23300001	23350000	50000	*	2913	11017	0.264409548879005	CG
Fvb6	23350001	23400000	50000	*	2390	8335	0.286742651469706	CG
Fvb6	23400001	23450000	50000	*	4393	10591	0.414786139174771	CG
Fvb6	23450001	23500000	50000	*	7493	9589	0.781416206069455	CG
Fvb6	23500001	23550000	50000	*	5183	7166	0.723276583868267	CG
Fvb6	23550001	23600000	50000	*	4602	10789	0.426545555658541	CG
Fvb6	23600001	23650000	50000	*	2920	9069	0.321975962068585	CG
Fvb6	23650001	23700000	50000	*	2661	8657	0.307381309922606	CG
Fvb6	23700001	23750000	50000	*	4548	10116	0.449584816132859	CG
Fvb6	23750001	23800000	50000	*	6026	21069	0.28601262518392	CG
Fvb6	23800001	23850000	50000	*	5639	10076	0.559646685192537	CG
Fvb6	23850001	23900000	50000	*	6520	7990	0.816020025031289	CG
Fvb6	23900001	23950000	50000	*	5824	9361	0.622155752590535	CG
Fvb6	23950001	24000000	50000	*	5750	8469	0.678946746959499	CG
Fvb6	24000001	24050000	50000	*	6659	12137	0.548652879624289	CG
Fvb6	24050001	24100000	50000	*	4429	7433	0.595856316426746	CG
Fvb6	24100001	24150000	50000	*	4571	9598	0.476245051052303	CG
Fvb6	24150001	24200000	50000	*	4932	6882	0.716652136006975	CG
Fvb6	24200001	24250000	50000	*	3489	9784	0.356602616516762	CG
Fvb6	24250001	24300000	50000	*	3803	5365	0.708853681267474	CG
Fvb6	24300001	24350000	50000	*	4735	11041	0.428856081876642	CG
Fvb6	24350001	24400000	50000	*	4212	9404	0.447894512973203	CG
Fvb6	24400001	24450000	50000	*	5314	9703	0.547665670411213	CG
Fvb6	24450001	24500000	50000	*	5283	9815	0.538257768721345	CG
Fvb6	24500001	24550000	50000	*	5281	8072	0.654236868186323	CG
Fvb6	24550001	24600000	50000	*	3558	10625	0.334870588235294	CG
Fvb6	24600001	24650000	50000	*	5695	6879	0.827881959587149	CG
Fvb6	24650001	24700000	50000	*	4238	7248	0.584713024282561	CG
Fvb6	24700001	24750000	50000	*	3251	29389	0.110619619585559	CG
Fvb6	24750001	24800000	50000	*	5102	8344	0.611457334611697	CG
Fvb6	24800001	24850000	50000	*	5278	9384	0.562446717817562	CG
Fvb6	24850001	24900000	50000	*	3827	8313	0.460363286418862	CG
Fvb6	24900001	24950000	50000	*	4352	9476	0.459265512874631	CG
Fvb6	24950001	25000000	50000	*	5264	10929	0.4816543142099	CG
Fvb6	25000001	25050000	50000	*	7938	12418	0.639233370913191	CG
Fvb6	25050001	25100000	50000	*	3859	9860	0.391379310344828	CG
Fvb6	25100001	25150000	50000	*	3546	10078	0.351855526890256	CG
Fvb6	25150001	25200000	50000	*	4735	7822	0.605343901815392	CG
Fvb6	25200001	25250000	50000	*	3105	10992	0.282478165938865	CG
Fvb6	25250001	25300000	50000	*	3990	13603	0.293317650518268	CG
Fvb6	25300001	25350000	50000	*	2869	9144	0.313757655293088	CG
Fvb6	25350001	25400000	50000	*	2563	8484	0.302098066949552	CG
Fvb6	25400001	25450000	50000	*	6024	10043	0.59982077068605	CG
Fvb6	25450001	25500000	50000	*	4111	11196	0.36718470882458	CG
Fvb6	25500001	25550000	50000	*	3704	10972	0.337586584032082	CG
Fvb6	25550001	25600000	50000	*	4872	8108	0.600888011840158	CG
Fvb6	25600001	25650000	50000	*	3605	13589	0.265288100669659	CG
Fvb6	25650001	25700000	50000	*	4268	8289	0.514899264084932	CG
Fvb6	25700001	25750000	50000	*	3778	6004	0.629247168554297	CG
Fvb6	25750001	25800000	50000	*	5701	10572	0.539254634884601	CG
Fvb6	25800001	25850000	50000	*	4712	9823	0.479690522243714	CG
Fvb6	25850001	25900000	50000	*	3218	10587	0.303957683952017	CG
Fvb6	25900001	25950000	50000	*	4149	11970	0.346616541353383	CG
Fvb6	25950001	26000000	50000	*	4610	10139	0.454679948712891	CG
Fvb6	26000001	26050000	50000	*	4657	9796	0.475398121682319	CG
Fvb6	26050001	26100000	50000	*	4991	20136	0.247864521255463	CG
Fvb6	26100001	26150000	50000	*	4421	9145	0.483433570256971	CG
Fvb6	26150001	26200000	50000	*	7168	9716	0.737752161383285	CG
Fvb6	26200001	26250000	50000	*	4959	9931	0.499345483838486	CG
Fvb6	26250001	26300000	50000	*	7711	11042	0.698333635211013	CG
Fvb6	26300001	26350000	50000	*	3062	9440	0.324364406779661	CG
Fvb6	26350001	26400000	50000	*	4333	10262	0.422237380627558	CG
Fvb6	26400001	26450000	50000	*	5711	7948	0.718545546049321	CG
Fvb6	26450001	26500000	50000	*	5356	9511	0.563137419829671	CG
Fvb6	26500001	26550000	50000	*	4295	10708	0.401101979828166	CG
Fvb6	26550001	26600000	50000	*	3284	7691	0.426992588740086	CG
Fvb6	26600001	26650000	50000	*	3541	6923	0.511483460927344	CG
Fvb6	26650001	26700000	50000	*	9532	12778	0.74596963531069	CG
Fvb6	26700001	26750000	50000	*	4530	9720	0.466049382716049	CG
Fvb6	26750001	26800000	50000	*	4084	9691	0.421421937880508	CG
Fvb6	26800001	26850000	50000	*	3393	9708	0.349505562422744	CG
Fvb6	26850001	26900000	50000	*	3175	6974	0.45526240321193	CG
Fvb6	26900001	26950000	50000	*	3399	9661	0.351826933029707	CG
Fvb6	26950001	27000000	50000	*	3247	12376	0.262362637362637	CG
Fvb6	27000001	27050000	50000	*	4640	13037	0.355910102017335	CG
Fvb6	27050001	27100000	50000	*	6416	9631	0.666182120236736	CG
Fvb6	27100001	27150000	50000	*	6177	8197	0.753568378675125	CG
Fvb6	27150001	27200000	50000	*	5806	15358	0.378044016147936	CG
Fvb6	27200001	27250000	50000	*	4038	9769	0.413348346811342	CG
Fvb6	27250001	27300000	50000	*	4315	9949	0.433711930847321	CG
Fvb6	27300001	27350000	50000	*	4344	9606	0.452217364147408	CG
Fvb6	27350001	27400000	50000	*	4175	8961	0.465907822787635	CG
Fvb6	27400001	27450000	50000	*	2040	11540	0.176776429809359	CG
Fvb6	27450001	27500000	50000	*	3654	7943	0.460027697343573	CG
Fvb6	27500001	27550000	50000	*	4748	8759	0.54207101267268	CG
Fvb6	27550001	27600000	50000	*	4004	9334	0.428969359331476	CG
Fvb6	27600001	27650000	50000	*	1508	8428	0.178927384907451	CG
Fvb6	27650001	27700000	50000	*	2405	10752	0.22367931547619	CG
Fvb6	27700001	27750000	50000	*	2743	10856	0.252671333824613	CG
Fvb6	27750001	27800000	50000	*	3883	8434	0.460398387479251	CG
Fvb6	27800001	27850000	50000	*	3517	7925	0.443785488958991	CG
Fvb6	27850001	27900000	50000	*	2823	12436	0.227002251527822	CG
Fvb6	27900001	27950000	50000	*	2579	9078	0.284093412645957	CG
Fvb6	27950001	28000000	50000	*	4827	9117	0.529450477130635	CG
Fvb6	28000001	28050000	50000	*	4237	7162	0.591594526668528	CG
Fvb6	28050001	28100000	50000	*	1175	9150	0.128415300546448	CG
Fvb6	28100001	28150000	50000	*	3725	9706	0.383783226869977	CG
Fvb6	28150001	28200000	50000	*	4141	14722	0.281279717429697	CG
Fvb6	28200001	28250000	50000	*	4729	10554	0.448076558650749	CG
Fvb6	28250001	28300000	50000	*	2554	11064	0.230838756326826	CG
Fvb6	28300001	28350000	50000	*	3492	6759	0.516644474034621	CG
Fvb6	28350001	28400000	50000	*	5197	9876	0.526225192385581	CG
Fvb6	28400001	28450000	50000	*	3143	9655	0.325530813050233	CG
Fvb6	28450001	28500000	50000	*	4482	9125	0.491178082191781	CG
Fvb6	28500001	28550000	50000	*	5510	9471	0.581775947629606	CG
Fvb6	28550001	28600000	50000	*	5121	9083	0.563800506440603	CG
Fvb6	28600001	28650000	50000	*	2911	8845	0.329112492933861	CG
Fvb6	28650001	28700000	50000	*	3773	7938	0.475308641975309	CG
Fvb6	28700001	28750000	50000	*	1058	9132	0.115856329391152	CG
Fvb6	28750001	28800000	50000	*	4713	11495	0.410004349717268	CG
Fvb6	28800001	28850000	50000	*	3515	9862	0.356418576353681	CG
Fvb6	28850001	28900000	50000	*	4190	6624	0.632548309178744	CG
Fvb6	28900001	28950000	50000	*	2824	10460	0.269980879541109	CG
Fvb6	28950001	29000000	50000	*	3701	10072	0.367454328832407	CG
Fvb6	29000001	29050000	50000	*	4489	7799	0.575586613668419	CG
Fvb6	29050001	29100000	50000	*	3636	9280	0.391810344827586	CG
Fvb6	29100001	29150000	50000	*	2941	6456	0.455545229244114	CG
Fvb6	29150001	29200000	50000	*	3571	8804	0.405611085870059	CG
Fvb6	29200001	29250000	50000	*	4708	8526	0.552193291109547	CG
Fvb6	29250001	29300000	50000	*	5566	9154	0.608040201005025	CG
Fvb6	29300001	29350000	50000	*	3956	10359	0.381890143836278	CG
Fvb6	29350001	29400000	50000	*	2588	7648	0.338389121338912	CG
Fvb6	29400001	29450000	50000	*	3011	9981	0.301673179040176	CG
Fvb6	29450001	29500000	50000	*	3084	7627	0.404352956601547	CG
Fvb6	29500001	29550000	50000	*	2685	11685	0.229781771501926	CG
Fvb6	29550001	29600000	50000	*	3254	9387	0.346649621817407	CG
Fvb6	29600001	29650000	50000	*	3371	10003	0.336998900329901	CG
Fvb6	29650001	29700000	50000	*	2841	7772	0.365542974781266	CG
Fvb6	29700001	29750000	50000	*	2260	7793	0.290003849608623	CG
Fvb6	29750001	29800000	50000	*	2964	11568	0.256224066390041	CG
Fvb6	29800001	29850000	50000	*	2648	7241	0.365695345946692	CG
Fvb6	29850001	29900000	50000	*	6858	9640	0.711410788381743	CG
Fvb6	29900001	29950000	50000	*	6580	8974	0.733229329173167	CG
Fvb6	29950001	30000000	50000	*	8067	9207	0.876181166503747	CG
Fvb6	30000001	30050000	50000	*	6355	8601	0.738867573537961	CG
Fvb6	30050001	30100000	50000	*	4682	7232	0.647400442477876	CG
Fvb6	30100001	30150000	50000	*	3485	10128	0.344095576619273	CG
Fvb6	30150001	30200000	50000	*	3101	9567	0.324135047559318	CG
Fvb6	30200001	30250000	50000	*	4178	10762	0.388217803382271	CG
Fvb6	30250001	30300000	50000	*	4104	11030	0.37207615593835	CG
Fvb6	30300001	30350000	50000	*	4430	9608	0.461074104912573	CG
Fvb6	30350001	30400000	50000	*	2952	9944	0.296862429605792	CG
Fvb6	30400001	30450000	50000	*	5058	7956	0.635746606334842	CG
Fvb6	30450001	30500000	50000	*	5192	10285	0.504812834224599	CG
Fvb6	30500001	30550000	50000	*	4381	8096	0.541131422924901	CG
Fvb6	30550001	30600000	50000	*	4809	10826	0.444208387215962	CG
Fvb6	30600001	30650000	50000	*	3955	11232	0.352118945868946	CG
Fvb6	30650001	30700000	50000	*	3307	10010	0.33036963036963	CG
Fvb6	30700001	30750000	50000	*	3813	7876	0.484128999492128	CG
Fvb6	30750001	30800000	50000	*	3605	11762	0.306495493963612	CG
Fvb6	30800001	30850000	50000	*	3671	11999	0.305942161846821	CG
Fvb6	30850001	30900000	50000	*	431	819	0.526251526251526	CG
Fvb6	30900001	30950000	50000	*	395	5089	0.077618392611515	CG
Fvb6	30950001	31000000	50000	*	5627	11411	0.493120673034791	CG
Fvb6	31000001	31050000	50000	*	1493	10145	0.147166091670774	CG
Fvb6	31050001	31100000	50000	*	4743	11159	0.425038085849987	CG
Fvb6	31100001	31150000	50000	*	2417	11420	0.211646234676007	CG
Fvb6	31150001	31200000	50000	*	5190	10618	0.488792616311923	CG
Fvb6	31200001	31250000	50000	*	4070	8894	0.457611873172926	CG
Fvb6	31250001	31300000	50000	*	3745	12032	0.311253324468085	CG
Fvb6	31300001	31350000	50000	*	5763	16713	0.344821396517681	CG
Fvb6	31350001	31400000	50000	*	3786	11758	0.3219935363157	CG
Fvb6	31400001	31450000	50000	*	3785	11632	0.325395460797799	CG
Fvb6	31450001	31500000	50000	*	3505	12157	0.288311261001892	CG
Fvb6	31500001	31550000	50000	*	3663	12947	0.282922684791844	CG
Fvb6	31550001	31600000	50000	*	5892	12508	0.471058522545571	CG
Fvb6	31600001	31650000	50000	*	6686	10275	0.650705596107056	CG
Fvb6	31650001	31700000	50000	*	4872	11133	0.43761789275128	CG
Fvb6	31700001	31750000	50000	*	5032	12344	0.407647440051847	CG
Fvb6	31750001	31800000	50000	*	3881	13716	0.282954214056576	CG
Fvb6	31800001	31850000	50000	*	1746	4369	0.399633783474479	CG
Fvb6	31850001	31900000	50000	*	5632	9919	0.567799173303761	CG
Fvb6	31900001	31950000	50000	*	4056	7313	0.554628743333789	CG
Fvb6	31950001	32000000	50000	*	4377	9150	0.478360655737705	CG
Fvb6	32000001	32050000	50000	*	4287	10207	0.420005878318801	CG
Fvb6	32050001	32100000	50000	*	2332	10039	0.232294053192549	CG
Fvb6	32100001	32150000	50000	*	5266	11778	0.447104771608083	CG
Fvb6	32150001	32200000	50000	*	2941	10919	0.269347009799432	CG
Fvb6	32200001	32250000	50000	*	4339	8023	0.540820142091487	CG
Fvb6	32250001	32300000	50000	*	3267	13762	0.237392820810929	CG
Fvb6	32300001	32350000	50000	*	3965	10727	0.369628041390883	CG
Fvb6	32350001	32400000	50000	*	2708	11367	0.238233482889065	CG
Fvb6	32400001	32450000	50000	*	4253	8636	0.492473367299676	CG
Fvb6	32450001	32500000	50000	*	3083	8643	0.356704847853755	CG
Fvb6	32500001	32550000	50000	*	3548	10835	0.327457314259345	CG
Fvb6	32550001	32600000	50000	*	2839	10788	0.263162773451984	CG
Fvb6	32600001	32650000	50000	*	3597	9594	0.374921826141338	CG
Fvb6	32650001	32700000	50000	*	2932	56489	0.0519039104958487	CG
Fvb6	32700001	32750000	50000	*	3651	10360	0.352413127413127	CG
Fvb6	32750001	32800000	50000	*	2741	8879	0.30870593535308	CG
Fvb6	32800001	32850000	50000	*	2663	9415	0.282846521508232	CG
Fvb6	32850001	32900000	50000	*	2583	10329	0.250072611094975	CG
Fvb6	32900001	32950000	50000	*	3006	8933	0.336505093473637	CG
Fvb6	32950001	33000000	50000	*	1458	18530	0.0786832164058284	CG
Fvb6	33000001	33050000	50000	*	3485	15569	0.223842250626244	CG
Fvb6	33050001	33100000	50000	*	1799	11625	0.154752688172043	CG
Fvb6	33100001	33150000	50000	*	3370	13823	0.243796570932504	CG
Fvb6	33150001	33200000	50000	*	2835	10220	0.277397260273973	CG
Fvb6	33200001	33250000	50000	*	3274	13411	0.244127954664082	CG
Fvb6	33250001	33300000	50000	*	2701	9465	0.285367142102483	CG
Fvb6	33300001	33350000	50000	*	3764	12108	0.310868847043277	CG
Fvb6	33350001	33400000	50000	*	2499	10848	0.230365044247788	CG
Fvb6	33400001	33450000	50000	*	3799	9149	0.415236637883922	CG
Fvb6	33450001	33500000	50000	*	4639	10465	0.443287147634974	CG
Fvb6	33500001	33550000	50000	*	3259	10736	0.303558122205663	CG
Fvb6	33550001	33600000	50000	*	2786	12067	0.230877600066297	CG
Fvb6	33600001	33650000	50000	*	1165	11525	0.101084598698482	CG
Fvb6	33650001	33700000	50000	*	4304	11857	0.362992325208737	CG
Fvb6	33700001	33750000	50000	*	2986	10573	0.282417478482928	CG
Fvb6	33750001	33800000	50000	*	3429	10877	0.315252367380712	CG
Fvb6	33800001	33850000	50000	*	3223	10896	0.295796622613803	CG
Fvb6	33850001	33900000	50000	*	2433	6240	0.389903846153846	CG
Fvb6	33900001	33950000	50000	*	2030	16606	0.122244971696977	CG
Fvb6	33950001	34000000	50000	*	2099	11898	0.176416204404102	CG
Fvb6	34000001	34050000	50000	*	1798	10963	0.164006202681748	CG
Fvb6	34050001	34100000	50000	*	4279	10362	0.412951167728238	CG
Fvb6	34100001	34150000	50000	*	1970	12151	0.162126573944531	CG
Fvb6	34150001	34200000	50000	*	1210	13125	0.0921904761904762	CG
Fvb6	34200001	34250000	50000	*	2114	8639	0.244704248176872	CG
Fvb6	34250001	34300000	50000	*	2237	10748	0.208131745441012	CG
Fvb6	34300001	34350000	50000	*	5049	14100	0.358085106382979	CG
Fvb6	34350001	34400000	50000	*	3478	9871	0.35234525377368	CG
Fvb6	34400001	34450000	50000	*	4613	10018	0.460471151926532	CG
Fvb6	34450001	34500000	50000	*	2924	12342	0.236914600550964	CG
Fvb6	34500001	34550000	50000	*	2774	11064	0.250723065798988	CG
Fvb6	34550001	34600000	50000	*	2546	13151	0.193597445061212	CG
Fvb6	34600001	34650000	50000	*	4447	11340	0.392151675485009	CG
Fvb6	34650001	34700000	50000	*	3368	16777	0.20075102819336	CG
Fvb6	34700001	34750000	50000	*	3411	10938	0.311848601206802	CG
Fvb6	34750001	34800000	50000	*	3326	9946	0.334405791272874	CG
Fvb6	34800001	34850000	50000	*	2077	9974	0.208241427712051	CG
Fvb6	34850001	34900000	50000	*	4047	11149	0.362992196609561	CG
Fvb6	34900001	34950000	50000	*	3663	8360	0.438157894736842	CG
Fvb6	34950001	35000000	50000	*	1520	12829	0.118481565203835	CG
Fvb6	35000001	35050000	50000	*	3320	11314	0.293441753579636	CG
Fvb6	35050001	35100000	50000	*	1873	9159	0.20449830767551	CG
Fvb6	35100001	35150000	50000	*	4028	10979	0.366882229711267	CG
Fvb6	35150001	35200000	50000	*	3265	11960	0.272993311036789	CG
Fvb6	35200001	35250000	50000	*	4739	9762	0.485453800450727	CG
Fvb6	35250001	35300000	50000	*	3713	8792	0.422315741583258	CG
Fvb6	35300001	35350000	50000	*	5304	9871	0.537331577347786	CG
Fvb6	35350001	35400000	50000	*	4253	9210	0.461780673181325	CG
Fvb6	35400001	35450000	50000	*	2014	8186	0.24602980698754	CG
Fvb6	35450001	35500000	50000	*	969	9705	0.0998454404945904	CG
Fvb6	35500001	35550000	50000	*	2234	11828	0.188873858640514	CG
Fvb6	35550001	35600000	50000	*	1729	11770	0.146898895497026	CG
Fvb6	35600001	35650000	50000	*	2347	10618	0.22103974383123	CG
Fvb6	35650001	35700000	50000	*	3082	8393	0.367210770880496	CG
Fvb6	35700001	35750000	50000	*	2926	10563	0.277004638833665	CG
Fvb6	35750001	35800000	50000	*	2937	11676	0.251541623843782	CG
Fvb6	35800001	35850000	50000	*	9073	14745	0.615327229569345	CG
Fvb6	35850001	35900000	50000	*	4434	12002	0.369438426928845	CG
Fvb6	35900001	35950000	50000	*	2619	11884	0.220380343318748	CG
Fvb6	35950001	36000000	50000	*	2464	11464	0.21493370551291	CG
Fvb6	36000001	36050000	50000	*	2626	11152	0.235473457675753	CG
Fvb6	36050001	36100000	50000	*	1562	7472	0.209047109207709	CG
Fvb6	36100001	36150000	50000	*	1581	11521	0.137227671209096	CG
Fvb6	36150001	36200000	50000	*	3155	9587	0.329091478043184	CG
Fvb6	36200001	36250000	50000	*	4167	11019	0.378164987748435	CG
Fvb6	36250001	36300000	50000	*	2094	12649	0.165546683532295	CG
Fvb6	36300001	36350000	50000	*	2396	10501	0.22816874583373	CG
Fvb6	36350001	36400000	50000	*	2354	12703	0.185310556561442	CG
Fvb6	36400001	36450000	50000	*	2506	11995	0.208920383493122	CG
Fvb6	36450001	36500000	50000	*	2336	11333	0.206123709520868	CG
Fvb6	36500001	36550000	50000	*	4717	8358	0.564369466379517	CG
Fvb6	36550001	36600000	50000	*	2350	11523	0.203939946194567	CG
Fvb6	36600001	36650000	50000	*	1854	15030	0.123353293413174	CG
Fvb6	36650001	36700000	50000	*	3447	13826	0.249312888760307	CG
Fvb6	36700001	36750000	50000	*	3705	13824	0.268012152777778	CG
Fvb6	36750001	36800000	50000	*	2617	10707	0.244419538619595	CG
Fvb6	36800001	36850000	50000	*	3968	9302	0.426574930122554	CG
Fvb6	36850001	36900000	50000	*	4758	13627	0.349159756366038	CG
Fvb6	36900001	36950000	50000	*	3159	12419	0.254368306626943	CG
Fvb6	36950001	37000000	50000	*	1814	8178	0.221814624602592	CG
Fvb6	37000001	37050000	50000	*	3463	12079	0.286695918536303	CG
Fvb6	37050001	37100000	50000	*	1678	13374	0.125467324659788	CG
Fvb6	37100001	37150000	50000	*	2323	11246	0.206562333274053	CG
Fvb6	37150001	37200000	50000	*	2591	11930	0.217183570829841	CG
Fvb6	37200001	37250000	50000	*	2690	11646	0.230980594195432	CG
Fvb6	37250001	37300000	50000	*	2270	14284	0.158919070288435	CG
Fvb6	37300001	37350000	50000	*	1790	13674	0.130905367851397	CG
Fvb6	37350001	37400000	50000	*	730	5955	0.122586062132662	CG
Fvb6	37400001	37450000	50000	*	2350	11865	0.198061525495154	CG
Fvb6	37450001	37500000	50000	*	1780	7902	0.225259427992913	CG
Fvb6	37500001	37550000	50000	*	1763	8486	0.207753947678529	CG
Fvb6	37550001	37600000	50000	*	1674	10922	0.15326863211866	CG
Fvb6	37600001	37650000	50000	*	3443	10776	0.319506310319228	CG
Fvb6	37650001	37700000	50000	*	1697	6672	0.254346522781775	CG
Fvb6	37700001	37750000	50000	*	3511	8963	0.391721521811893	CG
Fvb6	37750001	37800000	50000	*	3181	12531	0.253850450881813	CG
Fvb6	37800001	37850000	50000	*	2722	15129	0.179919360169211	CG
Fvb6	37850001	37900000	50000	*	3459	8973	0.385489802741558	CG
Fvb6	37900001	37950000	50000	*	3863	11473	0.336703564891484	CG
Fvb6	37950001	38000000	50000	*	2338	10782	0.216842886291968	CG
Fvb6	38000001	38050000	50000	*	1528	10017	0.152540680842568	CG
Fvb6	38050001	38100000	50000	*	4413	11056	0.3991497829233	CG
Fvb6	38100001	38150000	50000	*	4511	8234	0.547850376487734	CG
Fvb6	38150001	38200000	50000	*	3935	12639	0.31133792230398	CG
Fvb6	38200001	38250000	50000	*	5031	9227	0.545247642787472	CG
Fvb6	38250001	38300000	50000	*	3169	10026	0.31607819668861	CG
Fvb6	38300001	38350000	50000	*	785	4607	0.170392880399392	CG
Fvb6	38350001	38400000	50000	*	2116	11143	0.189895001346137	CG
Fvb6	38400001	38450000	50000	*	2711	8180	0.331418092909535	CG
Fvb6	38450001	38500000	50000	*	2574	10319	0.249442775462739	CG
Fvb6	38500001	38550000	50000	*	1592	14088	0.113003975014196	CG
Fvb6	38550001	38600000	50000	*	1997	12956	0.154137079345477	CG
Fvb6	38600001	38650000	50000	*	3831	12900	0.296976744186047	CG
Fvb6	38650001	38700000	50000	*	3337	13045	0.255806822537371	CG
Fvb6	38700001	38750000	50000	*	901	4420	0.203846153846154	CG
Fvb6	38750001	38800000	50000	*	2552	11195	0.22795891022778	CG
