seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb5	18500001	18550000	50000	*	1663	87098	0.0190934349812854	CHH
Fvb5	18550001	18600000	50000	*	1212	82403	0.0147082023712729	CHH
Fvb5	18600001	18650000	50000	*	3100	69194	0.0448015723906697	CHH
Fvb5	18650001	18700000	50000	*	4458	71559	0.0622982434075378	CHH
Fvb5	18700001	18750000	50000	*	4316	83324	0.0517978013537516	CHH
Fvb5	18750001	18800000	50000	*	2844	64673	0.0439750746060953	CHH
Fvb5	18800001	18850000	50000	*	887	88491	0.010023618221062	CHH
Fvb5	18850001	18900000	50000	*	2173	82307	0.0264011566452428	CHH
Fvb5	18900001	18950000	50000	*	3569	58763	0.0607354968262342	CHH
Fvb5	18950001	19000000	50000	*	1974	81041	0.0243580409915968	CHH
Fvb5	19000001	19050000	50000	*	3434	56242	0.0610575726325522	CHH
Fvb5	19050001	19100000	50000	*	1784	69010	0.0258513258947979	CHH
Fvb5	19100001	19150000	50000	*	2400	79433	0.030214142736646	CHH
Fvb5	19150001	19200000	50000	*	5790	78766	0.0735088743874261	CHH
Fvb5	19200001	19250000	50000	*	2598	52527	0.0494602775715346	CHH
Fvb5	19250001	19300000	50000	*	2794	74617	0.0374445501695324	CHH
Fvb5	19300001	19350000	50000	*	2935	79741	0.0368066615668226	CHH
Fvb5	19350001	19400000	50000	*	1639	85361	0.0192008059886834	CHH
Fvb5	19400001	19450000	50000	*	2841	71054	0.0399836743884933	CHH
Fvb5	19450001	19500000	50000	*	1550	71082	0.0218058017500914	CHH
Fvb5	19500001	19550000	50000	*	1133	27670	0.040946873870618	CHH
Fvb5	19550001	19600000	50000	*	1393	26118	0.0533348648441688	CHH
Fvb5	19600001	19650000	50000	*	3029	38661	0.0783476888854401	CHH
Fvb5	19650001	19700000	50000	*	3113	38421	0.08102339866219	CHH
Fvb5	19700001	19750000	50000	*	4016	32609	0.123156183875617	CHH
Fvb5	19750001	19800000	50000	*	5034	64617	0.0779051952272622	CHH
Fvb5	19800001	19850000	50000	*	3132	85657	0.0365644372322169	CHH
Fvb5	19850001	19900000	50000	*	1754	83100	0.0211070998796631	CHH
Fvb5	19900001	19950000	50000	*	2332	83339	0.0279820972173892	CHH
Fvb5	19950001	20000000	50000	*	1462	74881	0.0195243119082277	CHH
Fvb5	20000001	20050000	50000	*	1551	75007	0.0206780700467956	CHH
Fvb5	20050001	20100000	50000	*	3704	64336	0.0575727430987317	CHH
Fvb5	20100001	20150000	50000	*	1488	83558	0.017807989659877	CHH
Fvb5	20150001	20200000	50000	*	2851	87783	0.0324778146110295	CHH
Fvb5	20200001	20250000	50000	*	1256	86444	0.0145296376845125	CHH
Fvb5	20250001	20300000	50000	*	2420	62386	0.0387907543359087	CHH
Fvb5	20300001	20350000	50000	*	1393	91025	0.0153034880527328	CHH
Fvb5	20350001	20400000	50000	*	3224	71945	0.0448120091736743	CHH
Fvb5	20400001	20450000	50000	*	576	18756	0.0307101727447217	CHH
Fvb5	20450001	20500000	50000	*	897	42673	0.0210203172966513	CHH
Fvb5	20500001	20550000	50000	*	2517	61098	0.0411961111656683	CHH
Fvb5	20550001	20600000	50000	*	1232	83221	0.0148039557323272	CHH
Fvb5	20600001	20650000	50000	*	1072	69980	0.0153186624749929	CHH
Fvb5	20650001	20700000	50000	*	3449	79957	0.0431356854309191	CHH
Fvb5	20700001	20750000	50000	*	2964	70635	0.0419622000424719	CHH
Fvb5	20750001	20800000	50000	*	1545	82292	0.0187746074952608	CHH
Fvb5	20800001	20850000	50000	*	2850	60848	0.046838022613726	CHH
Fvb5	20850001	20900000	50000	*	1070	13372	0.0800179479509423	CHH
Fvb5	20900001	20950000	50000	*	148	2316	0.0639032815198618	CHH
Fvb5	20950001	21000000	50000	*	2295	50936	0.0450565415423276	CHH
Fvb5	21000001	21050000	50000	*	2139	83613	0.0255821463169603	CHH
Fvb5	21050001	21100000	50000	*	4560	58093	0.0784948272597387	CHH
Fvb5	21100001	21150000	50000	*	3713	69585	0.0533592009772221	CHH
Fvb5	21150001	21200000	50000	*	4605	59602	0.0772625079695312	CHH
Fvb5	21200001	21250000	50000	*	3153	88726	0.0355363703987557	CHH
Fvb5	21250001	21300000	50000	*	4317	68887	0.0626678473442014	CHH
Fvb5	21300001	21350000	50000	*	2243	87107	0.0257499397292984	CHH
Fvb5	21350001	21400000	50000	*	3403	73313	0.0464174157380001	CHH
Fvb5	21400001	21450000	50000	*	3956	57206	0.0691535852882565	CHH
Fvb5	21450001	21500000	50000	*	909	50114	0.0181386438919264	CHH
Fvb5	21500001	21550000	50000	*	4129	65097	0.0634284222007159	CHH
Fvb5	21550001	21600000	50000	*	3513	55068	0.0637938548703421	CHH
Fvb5	21600001	21650000	50000	*	2851	76395	0.0373191962824792	CHH
Fvb5	21650001	21700000	50000	*	3903	82384	0.0473757040201981	CHH
Fvb5	21700001	21750000	50000	*	2300	84573	0.0271954406252587	CHH
Fvb5	21750001	21800000	50000	*	2946	43674	0.0674543206484407	CHH
Fvb5	21800001	21850000	50000	*	3495	76246	0.0458384702148309	CHH
Fvb5	21850001	21900000	50000	*	4428	61874	0.071564792966351	CHH
Fvb5	21900001	21950000	50000	*	1997	52997	0.0376813781912184	CHH
Fvb5	21950001	22000000	50000	*	2586	88885	0.0290937728525623	CHH
Fvb5	22000001	22050000	50000	*	3447	71282	0.0483572290339777	CHH
Fvb5	22050001	22100000	50000	*	2609	89052	0.0292974891074878	CHH
Fvb5	22100001	22150000	50000	*	2608	82091	0.0317696215175841	CHH
Fvb5	22150001	22200000	50000	*	4670	59534	0.0784425706319078	CHH
Fvb5	22200001	22250000	50000	*	2429	71584	0.0339321636119803	CHH
Fvb5	22250001	22300000	50000	*	4298	85243	0.0504205623922199	CHH
Fvb5	22300001	22350000	50000	*	2786	49801	0.0559426517539808	CHH
Fvb5	22350001	22400000	50000	*	4705	65340	0.0720079583715947	CHH
Fvb5	22400001	22450000	50000	*	2441	33580	0.0726920786182251	CHH
Fvb5	22450001	22500000	50000	*	3462	42609	0.0812504400478772	CHH
Fvb5	22500001	22550000	50000	*	1973	13391	0.147337764169965	CHH
Fvb5	22550001	22600000	50000	*	3155	47013	0.0671090974836747	CHH
Fvb5	22600001	22650000	50000	*	2771	27743	0.0998810510759471	CHH
Fvb5	22650001	22700000	50000	*	1704	13884	0.122731201382887	CHH
Fvb5	22700001	22750000	50000	*	3743	49193	0.0760880613095359	CHH
Fvb5	22750001	22800000	50000	*	1741	82688	0.0210550503095975	CHH
Fvb5	22800001	22850000	50000	*	1117	46194	0.0241806295189851	CHH
Fvb5	22850001	22900000	50000	*	4595	74594	0.061600128696678	CHH
Fvb5	22900001	22950000	50000	*	3507	69366	0.0505579102153793	CHH
Fvb5	22950001	23000000	50000	*	3709	70566	0.0525607232945044	CHH
Fvb5	23000001	23050000	50000	*	4151	76782	0.0540621499830689	CHH
Fvb5	23050001	23100000	50000	*	3052	77672	0.0392934390771449	CHH
Fvb5	23100001	23150000	50000	*	3179	94746	0.0335528676672366	CHH
Fvb5	23150001	23200000	50000	*	2423	69554	0.034836242344078	CHH
Fvb5	23200001	23250000	50000	*	6413	88413	0.0725345820184814	CHH
Fvb5	23250001	23300000	50000	*	2425	99134	0.0244618395303327	CHH
Fvb5	23300001	23350000	50000	*	3727	76124	0.0489595922442331	CHH
Fvb5	23350001	23400000	50000	*	3370	69198	0.0487008295037429	CHH
Fvb5	23400001	23450000	50000	*	2094	71339	0.0293528084217609	CHH
Fvb5	23450001	23500000	50000	*	2397	85801	0.0279367373340637	CHH
Fvb5	23500001	23550000	50000	*	3380	81870	0.0412849639672652	CHH
Fvb5	23550001	23600000	50000	*	2958	72139	0.0410041725003119	CHH
Fvb5	23600001	23650000	50000	*	1794	76708	0.0233873911456432	CHH
Fvb5	23650001	23700000	50000	*	2347	65411	0.0358808151534146	CHH
Fvb5	23700001	23750000	50000	*	2254	88027	0.025605780044759	CHH
Fvb5	23750001	23800000	50000	*	2229	75153	0.0296594946309529	CHH
Fvb5	23800001	23850000	50000	*	2545	77722	0.0327449113507115	CHH
Fvb5	23850001	23900000	50000	*	2059	72656	0.028339022241797	CHH
Fvb5	23900001	23950000	50000	*	2814	92015	0.0305819703309243	CHH
Fvb5	23950001	24000000	50000	*	3831	55579	0.0689289119991364	CHH
Fvb5	24000001	24050000	50000	*	2717	59916	0.045346818879765	CHH
Fvb5	24050001	24100000	50000	*	443	29997	0.0147681434810148	CHH
Fvb5	24100001	24150000	50000	*	3110	75766	0.0410474355251696	CHH
Fvb5	24150001	24200000	50000	*	3569	80572	0.0442957851362756	CHH
Fvb5	24200001	24250000	50000	*	1819	86076	0.021132487569125	CHH
Fvb5	24250001	24300000	50000	*	2208	93655	0.0235758902354386	CHH
Fvb5	24300001	24350000	50000	*	2681	82506	0.032494606452864	CHH
Fvb5	24350001	24400000	50000	*	1053	80862	0.0130221859464272	CHH
Fvb5	24400001	24450000	50000	*	2094	87454	0.0239440162828458	CHH
Fvb5	24450001	24500000	50000	*	2918	71554	0.0407803896357995	CHH
Fvb5	24500001	24550000	50000	*	2310	57646	0.0400721645907782	CHH
Fvb5	24550001	24600000	50000	*	2061	72011	0.0286206274041466	CHH
Fvb5	24600001	24650000	50000	*	1646	78557	0.0209529386305485	CHH
Fvb5	24650001	24700000	50000	*	1467	75063	0.0195435833899524	CHH
Fvb5	24700001	24750000	50000	*	2538	46563	0.0545067972424457	CHH
Fvb5	24750001	24800000	50000	*	1927	60426	0.0318902459206302	CHH
Fvb5	24800001	24850000	50000	*	1730	70222	0.0246361539118795	CHH
Fvb5	24850001	24900000	50000	*	2790	65858	0.0423638737890613	CHH
Fvb5	24900001	24950000	50000	*	2305	63011	0.0365809144435099	CHH
Fvb5	24950001	25000000	50000	*	1763	84999	0.0207414204872998	CHH
Fvb5	25000001	25050000	50000	*	3380	84906	0.0398087296539703	CHH
Fvb5	25050001	25100000	50000	*	713	77041	0.00925481237263275	CHH
Fvb5	25100001	25150000	50000	*	3104	72839	0.0426145334230289	CHH
Fvb5	25150001	25200000	50000	*	1526	88425	0.0172575629064179	CHH
Fvb5	25200001	25250000	50000	*	5861	79584	0.0736454563731403	CHH
Fvb5	25250001	25300000	50000	*	2018	18821	0.107220657775889	CHH
Fvb5	25300001	25350000	50000	*	2107	20670	0.101935171746492	CHH
Fvb5	25350001	25400000	50000	*	4372	62533	0.069915084835207	CHH
Fvb5	25400001	25450000	50000	*	2534	52813	0.0479806108344536	CHH
Fvb5	25450001	25500000	50000	*	2777	92257	0.0301006969660839	CHH
Fvb5	25500001	25550000	50000	*	2918	110068	0.0265108841806883	CHH
Fvb5	25550001	25600000	50000	*	829	67883	0.0122121886186527	CHH
Fvb5	25600001	25650000	50000	*	2926	46251	0.0632634970054702	CHH
Fvb5	25650001	25700000	50000	*	1548	38756	0.0399422024976778	CHH
Fvb5	25700001	25750000	50000	*	1602	22690	0.0706037902159542	CHH
Fvb5	25750001	25800000	50000	*	1680	57671	0.0291307589603093	CHH
Fvb5	25800001	25850000	50000	*	1796	61656	0.0291293629168289	CHH
Fvb5	25850001	25900000	50000	*	941	58860	0.0159870880054366	CHH
Fvb5	25900001	25950000	50000	*	933	71241	0.0130963911230892	CHH
Fvb5	25950001	26000000	50000	*	1439	63918	0.022513220063206	CHH
Fvb5	26000001	26050000	50000	*	1959	91861	0.0213256986098562	CHH
Fvb5	26050001	26100000	50000	*	2406	88704	0.0271239177489177	CHH
Fvb5	26100001	26150000	50000	*	2613	122540	0.0213236494205974	CHH
Fvb5	26150001	26200000	50000	*	1848	70653	0.0261560018682858	CHH
Fvb5	26200001	26250000	50000	*	1586	76488	0.0207352787365338	CHH
Fvb5	26250001	26300000	50000	*	2602	66396	0.039189107777577	CHH
Fvb5	26300001	26350000	50000	*	2932	84179	0.0348305396832939	CHH
Fvb5	26350001	26400000	50000	*	2133	95585	0.0223152168227232	CHH
Fvb5	26400001	26450000	50000	*	2940	71285	0.0412428982254331	CHH
Fvb5	26450001	26500000	50000	*	4063	56965	0.071324497498464	CHH
Fvb5	26500001	26550000	50000	*	2143	60015	0.0357077397317337	CHH
Fvb5	26550001	26600000	50000	*	3401	55384	0.0614076267514084	CHH
Fvb5	26600001	26650000	50000	*	1233	47228	0.0261073939188617	CHH
Fvb5	26650001	26700000	50000	*	1334	24091	0.0553733759495247	CHH
Fvb5	26700001	26750000	50000	*	1402	75869	0.0184792207621031	CHH
Fvb5	26750001	26800000	50000	*	1963	40722	0.0482049015274299	CHH
Fvb5	26800001	26850000	50000	*	1135	58974	0.0192457693220741	CHH
Fvb5	26850001	26900000	50000	*	1147	45188	0.0253828450030982	CHH
Fvb5	26900001	26950000	50000	*	3029	99751	0.0303656103698209	CHH
Fvb5	26950001	27000000	50000	*	1647	78614	0.0209504668379678	CHH
Fvb5	27000001	27050000	50000	*	2289	91466	0.025025692607089	CHH
Fvb5	27050001	27100000	50000	*	702	38886	0.0180527696343157	CHH
Fvb5	27100001	27150000	50000	*	935	64226	0.0145579671784013	CHH
Fvb5	27150001	27200000	50000	*	2820	59533	0.0473686862748392	CHH
Fvb5	27200001	27250000	50000	*	2858	94314	0.0303030303030303	CHH
Fvb5	27250001	27300000	50000	*	3673	41929	0.0876004674568914	CHH
Fvb5	27300001	27350000	50000	*	3338	46451	0.0718606703838453	CHH
Fvb5	27350001	27400000	50000	*	5498	45764	0.12013809981645	CHH
Fvb5	27400001	27450000	50000	*	1484	91810	0.0161638165777148	CHH
Fvb5	27450001	27500000	50000	*	1877	95132	0.0197304797544465	CHH
Fvb5	27500001	27550000	50000	*	5386	62313	0.0864346123601817	CHH
Fvb5	27550001	27600000	50000	*	3928	99479	0.0394857206043487	CHH
Fvb5	27600001	27650000	50000	*	5219	71597	0.0728941156752378	CHH
Fvb5	27650001	27700000	50000	*	3249	101176	0.0321123586621333	CHH
Fvb5	27700001	27750000	50000	*	2851	97654	0.0291949126507875	CHH
Fvb5	27750001	27800000	50000	*	4176	63032	0.0662520624444727	CHH
Fvb5	27800001	27850000	50000	*	3161	90399	0.0349672009646124	CHH
Fvb5	27850001	27900000	50000	*	2404	90429	0.0265843921750766	CHH
Fvb5	27900001	27950000	50000	*	2487	82504	0.0301439930185203	CHH
Fvb5	27950001	28000000	50000	*	2167	93242	0.0232405997297355	CHH
Fvb5	28000001	28050000	50000	*	2955	44199	0.066856716215299	CHH
Fvb5	28050001	28100000	50000	*	1427	83653	0.0170585633509856	CHH
Fvb5	28100001	28150000	50000	*	3109	70607	0.0440324613706856	CHH
Fvb5	28150001	28200000	50000	*	1165	64432	0.0180810777253539	CHH
Fvb5	28200001	28250000	50000	*	2826	66315	0.0426147930332504	CHH
Fvb5	28250001	28300000	50000	*	2512	89719	0.0279985287397318	CHH
Fvb5	28300001	28350000	50000	*	1298	50453	0.025726914157731	CHH
Fvb5	28350001	28400000	50000	*	680	62744	0.010837689659569	CHH
Fvb5	28400001	28450000	50000	*	389	53314	0.0072963949431669	CHH
Fvb5	28450001	28500000	50000	*	3684	55676	0.0661685465909907	CHH
Fvb5	28500001	28550000	50000	*	288	35182	0.00818600420669661	CHH
Fvb5	28550001	28600000	50000	*	926	16781	0.0551814552172099	CHH
Fvb5	28600001	28650000	50000	*	2942	22997	0.127929729964778	CHH
Fvb5	28650001	28700000	50000	*	377	40337	0.00934625777821851	CHH
Fvb5	28700001	28750000	50000	*	567	40732	0.0139202592556221	CHH
Fvb5	28750001	28800000	50000	*	951	51587	0.0184348770038963	CHH
Fvb5	28800001	28850000	50000	*	1076	93865	0.0114632717200234	CHH
Fvb5	28850001	28900000	50000	*	2483	79409	0.0312684960143057	CHH
Fvb5	28900001	28950000	50000	*	1813	77579	0.0233697263434692	CHH
Fvb5	28950001	29000000	50000	*	2778	68380	0.0406259140099444	CHH
Fvb5	29000001	29050000	50000	*	3588	62053	0.0578215396515882	CHH
Fvb5	29050001	29100000	50000	*	2446	95925	0.0254990878290331	CHH
Fvb5	29100001	29150000	50000	*	915	106817	0.00856605222015222	CHH
Fvb5	29150001	29200000	50000	*	2542	72686	0.0349723468068129	CHH
Fvb5	29200001	29250000	50000	*	3613	75070	0.0481284134807513	CHH
Fvb5	29250001	29300000	50000	*	5065	60663	0.0834940573331355	CHH
Fvb5	29300001	29350000	50000	*	2178	58599	0.0371678697588696	CHH
Fvb5	29350001	29400000	50000	*	2702	21210	0.127392739273927	CHH
