seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb7	18550001	18600000	50000	*	2343	84160	0.0278398288973384	CHH
Fvb7	18600001	18650000	50000	*	942	99174	0.00949845725694234	CHH
Fvb7	18650001	18700000	50000	*	1635	110559	0.0147884839768811	CHH
Fvb7	18700001	18750000	50000	*	812	77512	0.0104757972959026	CHH
Fvb7	18750001	18800000	50000	*	1312	64164	0.0204476030172683	CHH
Fvb7	18800001	18850000	50000	*	1357	101286	0.0133977055071777	CHH
Fvb7	18850001	18900000	50000	*	1650	85843	0.0192211362603823	CHH
Fvb7	18900001	18950000	50000	*	2170	85247	0.0254554412471993	CHH
Fvb7	18950001	19000000	50000	*	459	100715	0.00455741448642208	CHH
Fvb7	19000001	19050000	50000	*	2016	94123	0.0214187818067847	CHH
Fvb7	19050001	19100000	50000	*	2046	96700	0.021158221302999	CHH
Fvb7	19100001	19150000	50000	*	2502	84467	0.0296210354339565	CHH
Fvb7	19150001	19200000	50000	*	2030	94730	0.0214293254512826	CHH
Fvb7	19200001	19250000	50000	*	1583	92883	0.0170429465025893	CHH
Fvb7	19250001	19300000	50000	*	3814	88515	0.0430887420211264	CHH
Fvb7	19300001	19350000	50000	*	10023	50055	0.200239736290081	CHH
Fvb7	19350001	19400000	50000	*	2758	109556	0.0251743400635292	CHH
Fvb7	19400001	19450000	50000	*	1515	109364	0.0138528217695037	CHH
Fvb7	19450001	19500000	50000	*	3421	76771	0.044561097289341	CHH
Fvb7	19500001	19550000	50000	*	10437	99164	0.105249889072647	CHH
Fvb7	19550001	19600000	50000	*	9306	96159	0.0967772127413971	CHH
Fvb7	19600001	19650000	50000	*	658	110140	0.00597421463591792	CHH
Fvb7	19650001	19700000	50000	*	2852	104251	0.0273570517309186	CHH
Fvb7	19700001	19750000	50000	*	2199	100511	0.0218782023858085	CHH
Fvb7	19750001	19800000	50000	*	2313	99056	0.0233504280407042	CHH
Fvb7	19800001	19850000	50000	*	623	98534	0.00632269064485355	CHH
Fvb7	19850001	19900000	50000	*	1588	102901	0.0154323087239191	CHH
Fvb7	19900001	19950000	50000	*	1307	104921	0.0124569914507105	CHH
Fvb7	19950001	20000000	50000	*	1387	110954	0.0125006759558015	CHH
Fvb7	20000001	20050000	50000	*	1066	113686	0.00937670425558116	CHH
Fvb7	20050001	20100000	50000	*	2629	93365	0.0281583034327639	CHH
Fvb7	20100001	20150000	50000	*	2588	91698	0.0282230801107985	CHH
Fvb7	20150001	20200000	50000	*	1327	99109	0.0133892986509802	CHH
Fvb7	20200001	20250000	50000	*	1688	88393	0.0190965347934791	CHH
Fvb7	20250001	20300000	50000	*	1663	98765	0.0168379486660254	CHH
Fvb7	20300001	20350000	50000	*	819	106511	0.00768934664025312	CHH
Fvb7	20350001	20400000	50000	*	288	47802	0.0060248525166311	CHH
Fvb7	20400001	20450000	50000	*	697	80197	0.00869109817075452	CHH
Fvb7	20450001	20500000	50000	*	426	92626	0.00459914063006067	CHH
Fvb7	20500001	20550000	50000	*	765	80889	0.00945740459147721	CHH
Fvb7	20550001	20600000	50000	*	554	82282	0.00673294280644612	CHH
Fvb7	20600001	20650000	50000	*	352	32740	0.0107513744654856	CHH
Fvb7	20650001	20700000	50000	*	709	87478	0.00810489494501475	CHH
Fvb7	20700001	20750000	50000	*	832	99179	0.00838887264441061	CHH
Fvb7	20750001	20800000	50000	*	836	86838	0.00962712176696838	CHH
Fvb7	20800001	20850000	50000	*	474	60766	0.00780041470559194	CHH
Fvb7	20850001	20900000	50000	*	1569	95389	0.0164484374508591	CHH
Fvb7	20900001	20950000	50000	*	1228	100183	0.0122575686493717	CHH
Fvb7	20950001	21000000	50000	*	789	90309	0.00873667076371126	CHH
Fvb7	21000001	21050000	50000	*	989	101424	0.00975114371351948	CHH
Fvb7	21050001	21100000	50000	*	932	110820	0.00841003428983938	CHH
Fvb7	21100001	21150000	50000	*	2548	164343	0.0155041589845628	CHH
Fvb7	21150001	21200000	50000	*	3477	84057	0.0413647881794497	CHH
Fvb7	21200001	21250000	50000	*	2303	95334	0.0241571737260579	CHH
Fvb7	21250001	21300000	50000	*	1103	97237	0.0113434186575069	CHH
Fvb7	21300001	21350000	50000	*	1813	96195	0.0188471334268933	CHH
Fvb7	21350001	21400000	50000	*	1561	87761	0.0177869440867811	CHH
Fvb7	21400001	21450000	50000	*	1876	102472	0.0183074400811929	CHH
Fvb7	21450001	21500000	50000	*	1910	59423	0.0321424364303384	CHH
Fvb7	21500001	21550000	50000	*	1386	100243	0.0138264018435202	CHH
Fvb7	21550001	21600000	50000	*	1493	90240	0.0165447695035461	CHH
Fvb7	21600001	21650000	50000	*	1630	84614	0.0192639515919351	CHH
Fvb7	21650001	21700000	50000	*	1745	91216	0.019130415716541	CHH
Fvb7	21700001	21750000	50000	*	1148	74409	0.0154282412073808	CHH
Fvb7	21750001	21800000	50000	*	2075	91964	0.0225631768953069	CHH
Fvb7	21800001	21850000	50000	*	1232	82006	0.0150232909787089	CHH
Fvb7	21850001	21900000	50000	*	1002	100363	0.00998375895499337	CHH
Fvb7	21900001	21950000	50000	*	3254	82602	0.0393937192804048	CHH
Fvb7	21950001	22000000	50000	*	1743	87659	0.0198838681709807	CHH
Fvb7	22000001	22050000	50000	*	2042	97724	0.0208955834800049	CHH
Fvb7	22050001	22100000	50000	*	1329	86597	0.0153469519729321	CHH
Fvb7	22100001	22150000	50000	*	1436	92662	0.0154971833113898	CHH
Fvb7	22150001	22200000	50000	*	2539	101784	0.0249449815295135	CHH
Fvb7	22200001	22250000	50000	*	11457	98453	0.116370247732421	CHH
Fvb7	22250001	22300000	50000	*	1359	109985	0.0123562303950539	CHH
Fvb7	22300001	22350000	50000	*	1651	92371	0.0178735750397852	CHH
Fvb7	22350001	22400000	50000	*	2082	102855	0.0202420883768412	CHH
Fvb7	22400001	22450000	50000	*	1746	100097	0.0174430802121942	CHH
Fvb7	22450001	22500000	50000	*	1239	94907	0.013054885308776	CHH
Fvb7	22500001	22550000	50000	*	2272	98573	0.0230489079159608	CHH
Fvb7	22550001	22600000	50000	*	909	63635	0.0142845918126817	CHH
Fvb7	22600001	22650000	50000	*	1156	36370	0.0317844377233984	CHH
Fvb7	22650001	22700000	50000	*	1463	102038	0.014337795723162	CHH
Fvb7	22700001	22750000	50000	*	1907	94440	0.0201927149512918	CHH
Fvb7	22750001	22800000	50000	*	1065	103240	0.0103157690817513	CHH
Fvb7	22800001	22850000	50000	*	2045	89154	0.0229378378984678	CHH
Fvb7	22850001	22900000	50000	*	920	78793	0.0116761641262549	CHH
Fvb7	22900001	22950000	50000	*	1149	100900	0.0113875123885035	CHH
Fvb7	22950001	23000000	50000	*	870	79882	0.0108910643198718	CHH
Fvb7	23000001	23050000	50000	*	1240	33969	0.0365038711766611	CHH
Fvb7	23050001	23100000	50000	*	1236	85338	0.0144835829290586	CHH
Fvb7	23100001	23150000	50000	*	1349	91552	0.0147347955260398	CHH
Fvb7	23150001	23200000	50000	*	953	59986	0.0158870403094055	CHH
Fvb7	23200001	23250000	50000	*	2375	95628	0.0248358221441419	CHH
Fvb7	23250001	23300000	50000	*	3138	91097	0.0344467984675675	CHH
Fvb7	23300001	23350000	50000	*	2129	91584	0.0232464185883997	CHH
Fvb7	23350001	23400000	50000	*	965	107767	0.00895450369779246	CHH
Fvb7	23400001	23450000	50000	*	1820	80884	0.022501359972306	CHH
Fvb7	23450001	23500000	50000	*	539	63164	0.00853334177696156	CHH
Fvb7	23500001	23550000	50000	*	1923	70169	0.0274052644330117	CHH
Fvb7	23550001	23600000	50000	*	2686	99912	0.0268836576187045	CHH
Fvb7	23600001	23650000	50000	*	1070	106754	0.0100230436330255	CHH
Fvb7	23650001	23700000	50000	*	1591	94094	0.016908623291602	CHH
Fvb7	23700001	23750000	50000	*	2726	64038	0.0425684749679878	CHH
Fvb7	23750001	23800000	50000	*	717	91044	0.00787531303545538	CHH
Fvb7	23800001	23850000	50000	*	3303	83460	0.0395758447160316	CHH
Fvb7	23850001	23900000	50000	*	1448	85208	0.0169937095108441	CHH
Fvb7	23900001	23950000	50000	*	1037	79813	0.0129928708355782	CHH
Fvb7	23950001	24000000	50000	*	1513	125757	0.0120311394196745	CHH
Fvb7	24000001	24050000	50000	*	697	118503	0.0058817076360936	CHH
Fvb7	24050001	24100000	50000	*	1034	122000	0.00847540983606557	CHH
Fvb7	24100001	24150000	50000	*	2385	80973	0.0294542625319551	CHH
Fvb7	24150001	24200000	50000	*	1145	105485	0.0108546238801725	CHH
