seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb2	3000001	3050000	50000	*	5582	30639	0.182186102679591	CHG
Fvb2	3050001	3100000	50000	*	6659	29440	0.226188858695652	CHG
Fvb2	3100001	3150000	50000	*	4965	31708	0.156585088936546	CHG
Fvb2	3150001	3200000	50000	*	9496	26850	0.35366852886406	CHG
Fvb2	3200001	3250000	50000	*	2921	32648	0.0894694927713796	CHG
Fvb2	3250001	3300000	50000	*	1726	35397	0.0487611944515072	CHG
Fvb2	3300001	3350000	50000	*	5940	35961	0.165178943855844	CHG
Fvb2	3350001	3400000	50000	*	3164	34105	0.09277232077408	CHG
Fvb2	3400001	3450000	50000	*	6361	37722	0.168628386617889	CHG
Fvb2	3450001	3500000	50000	*	7012	28065	0.249848565829325	CHG
Fvb2	3500001	3550000	50000	*	6560	38870	0.168767687162336	CHG
Fvb2	3550001	3600000	50000	*	8223	25288	0.325173995571022	CHG
Fvb2	3600001	3650000	50000	*	7463	28225	0.264410983170948	CHG
Fvb2	3650001	3700000	50000	*	7048	37707	0.186914896438327	CHG
Fvb2	3700001	3750000	50000	*	6667	34337	0.194163730087078	CHG
Fvb2	3750001	3800000	50000	*	6344	30275	0.209545829892651	CHG
Fvb2	3800001	3850000	50000	*	12903	25189	0.512247409583548	CHG
Fvb2	3850001	3900000	50000	*	11135	31297	0.355784899511135	CHG
Fvb2	3900001	3950000	50000	*	15238	27762	0.548879763705785	CHG
Fvb2	3950001	4000000	50000	*	10470	15213	0.688227174127391	CHG
Fvb2	4000001	4050000	50000	*	2642	37974	0.0695739189972086	CHG
Fvb2	4050001	4100000	50000	*	7307	26172	0.279191502368944	CHG
Fvb2	4100001	4150000	50000	*	10526	23984	0.438875917278185	CHG
Fvb2	4150001	4200000	50000	*	6490	30732	0.211180528439412	CHG
Fvb2	4200001	4250000	50000	*	4010	21802	0.183928079992661	CHG
Fvb2	4250001	4300000	50000	*	9947	28698	0.346609519827166	CHG
Fvb2	4300001	4350000	50000	*	6127	39992	0.153205641128226	CHG
Fvb2	4350001	4400000	50000	*	4374	36054	0.121318022965552	CHG
Fvb2	4400001	4450000	50000	*	5765	33615	0.171500818087163	CHG
Fvb2	4450001	4500000	50000	*	6897	30720	0.22451171875	CHG
Fvb2	4500001	4550000	50000	*	7112	31859	0.223233623152014	CHG
Fvb2	4550001	4600000	50000	*	7677	30766	0.249528700513554	CHG
Fvb2	4600001	4650000	50000	*	3671	37039	0.0991117470774049	CHG
Fvb2	4650001	4700000	50000	*	2254	26293	0.0857262389229072	CHG
Fvb2	4700001	4750000	50000	*	3629	38342	0.0946481665014866	CHG
Fvb2	4750001	4800000	50000	*	5166	16570	0.311768255884128	CHG
Fvb2	4800001	4850000	50000	*	4688	19934	0.235176081067523	CHG
Fvb2	4850001	4900000	50000	*	10395	38827	0.2677260669122	CHG
Fvb2	4900001	4950000	50000	*	4424	38556	0.114742193173566	CHG
Fvb2	4950001	5000000	50000	*	7497	24731	0.303141805830739	CHG
Fvb2	5000001	5050000	50000	*	4111	33397	0.123094888762464	CHG
Fvb2	5050001	5100000	50000	*	4691	38556	0.121667185392676	CHG
Fvb2	5100001	5150000	50000	*	9466	50152	0.188746211516988	CHG
Fvb2	5150001	5200000	50000	*	3298	37834	0.0871702701273986	CHG
Fvb2	5200001	5250000	50000	*	13354	35971	0.371243501709711	CHG
Fvb2	5250001	5300000	50000	*	5276	35137	0.150155107152005	CHG
Fvb2	5300001	5350000	50000	*	14073	30491	0.461546029976059	CHG
Fvb2	5350001	5400000	50000	*	7586	21765	0.348541235929244	CHG
Fvb2	5400001	5450000	50000	*	10269	34514	0.297531436518514	CHG
Fvb2	5450001	5500000	50000	*	8885	27315	0.325279150649826	CHG
Fvb2	5500001	5550000	50000	*	7253	28114	0.257985345379526	CHG
Fvb2	5550001	5600000	50000	*	5795	31139	0.18610103086162	CHG
Fvb2	5600001	5650000	50000	*	6329	32005	0.197750351507577	CHG
Fvb2	5650001	5700000	50000	*	5781	35542	0.162652636317596	CHG
Fvb2	5700001	5750000	50000	*	5210	30713	0.169635007977078	CHG
Fvb2	5750001	5800000	50000	*	4721	29608	0.159450148608484	CHG
Fvb2	5800001	5850000	50000	*	10397	29601	0.35123813384683	CHG
Fvb2	5850001	5900000	50000	*	7873	36751	0.214225463252701	CHG
Fvb2	5900001	5950000	50000	*	10923	26662	0.409684194734078	CHG
Fvb2	5950001	6000000	50000	*	7349	30634	0.239896846640987	CHG
Fvb2	6000001	6050000	50000	*	6379	35117	0.181649913147478	CHG
Fvb2	6050001	6100000	50000	*	3373	43190	0.0780967816624219	CHG
Fvb2	6100001	6150000	50000	*	5432	33901	0.160231261614702	CHG
Fvb2	6150001	6200000	50000	*	10066	26805	0.375526953926506	CHG
Fvb2	6200001	6250000	50000	*	6648	12730	0.522230950510605	CHG
Fvb2	6250001	6300000	50000	*	7713	23397	0.329657648416464	CHG
Fvb2	6300001	6350000	50000	*	19545	27807	0.702880569640738	CHG
Fvb2	6350001	6400000	50000	*	14822	27854	0.532131830257773	CHG
Fvb2	6400001	6450000	50000	*	1325	3147	0.421035907213219	CHG
Fvb2	6450001	6500000	50000	*	15115	22594	0.668982915818359	CHG
Fvb2	6500001	6550000	50000	*	9369	15203	0.616259948694337	CHG
Fvb2	6550001	6600000	50000	*	8369	14092	0.593883054215158	CHG
Fvb2	6600001	6650000	50000	*	8976	14107	0.636279861061884	CHG
Fvb2	6650001	6700000	50000	*	9982	27881	0.358021591765001	CHG
Fvb2	6700001	6750000	50000	*	8892	34733	0.256010134454265	CHG
Fvb2	6750001	6800000	50000	*	4482	33943	0.132044898800931	CHG
Fvb2	6800001	6850000	50000	*	9036	27184	0.332401412595644	CHG
Fvb2	6850001	6900000	50000	*	5264	29781	0.176756992713475	CHG
Fvb2	6900001	6950000	50000	*	7063	26751	0.264027512990169	CHG
Fvb2	6950001	7000000	50000	*	12671	26595	0.476442940402331	CHG
Fvb2	7000001	7050000	50000	*	17018	28539	0.596306808227338	CHG
Fvb2	7050001	7100000	50000	*	7285	20683	0.352221631291399	CHG
Fvb2	7100001	7150000	50000	*	10691	28820	0.370957668285913	CHG
Fvb2	7150001	7200000	50000	*	5750	30470	0.188710206760748	CHG
Fvb2	7200001	7250000	50000	*	9164	29894	0.306549809326286	CHG
Fvb2	7250001	7300000	50000	*	6216	35618	0.174518501881071	CHG
Fvb2	7300001	7350000	50000	*	9591	28488	0.336668070766639	CHG
Fvb2	7350001	7400000	50000	*	8414	34960	0.240675057208238	CHG
Fvb2	7400001	7450000	50000	*	10610	27641	0.383850077783004	CHG
Fvb2	7450001	7500000	50000	*	12080	28198	0.428399177246613	CHG
Fvb2	7500001	7550000	50000	*	12474	23874	0.522493088715758	CHG
Fvb2	7550001	7600000	50000	*	6835	37016	0.184649881132483	CHG
Fvb2	7600001	7650000	50000	*	4615	35159	0.131260843596234	CHG
Fvb2	7650001	7700000	50000	*	6143	33798	0.181756316941831	CHG
Fvb2	7700001	7750000	50000	*	6190	31178	0.198537430239271	CHG
Fvb2	7750001	7800000	50000	*	8079	31183	0.259083474970336	CHG
Fvb2	7800001	7850000	50000	*	11412	19747	0.577910568693979	CHG
Fvb2	7850001	7900000	50000	*	11154	28114	0.396741836807285	CHG
Fvb2	7900001	7950000	50000	*	7711	28426	0.271265742629987	CHG
Fvb2	7950001	8000000	50000	*	7884	26231	0.30056040562693	CHG
Fvb2	8000001	8050000	50000	*	10751	21881	0.491339518303551	CHG
Fvb2	8050001	8100000	50000	*	7776	27780	0.279913606911447	CHG
Fvb2	8100001	8150000	50000	*	11617	31016	0.374548620067062	CHG
Fvb2	8150001	8200000	50000	*	10946	32793	0.333790748025493	CHG
Fvb2	8200001	8250000	50000	*	14294	23409	0.610619847067367	CHG
Fvb2	8250001	8300000	50000	*	8688	26647	0.326040454835441	CHG
Fvb2	8300001	8350000	50000	*	10106	22244	0.454324761733501	CHG
Fvb2	8350001	8400000	50000	*	15639	28725	0.54443864229765	CHG
Fvb2	8400001	8450000	50000	*	3812	35037	0.108799269343837	CHG
Fvb2	8450001	8500000	50000	*	6708	28580	0.234709587123863	CHG
Fvb2	8500001	8550000	50000	*	6023	34462	0.174772212872149	CHG
Fvb2	8550001	8600000	50000	*	5160	39791	0.129677565278581	CHG
Fvb2	8600001	8650000	50000	*	6670	28633	0.232947997066322	CHG
Fvb2	8650001	8700000	50000	*	3784	34278	0.110391504755237	CHG
Fvb2	8700001	8750000	50000	*	9049	24759	0.36548325861303	CHG
Fvb2	8750001	8800000	50000	*	3050	19632	0.155358598207009	CHG
Fvb2	8800001	8850000	50000	*	5390	34950	0.154220314735336	CHG
Fvb2	8850001	8900000	50000	*	5889	32352	0.182028931750742	CHG
Fvb2	8900001	8950000	50000	*	2678	39094	0.0685015603417404	CHG
Fvb2	8950001	9000000	50000	*	1256	38816	0.0323577906018137	CHG
Fvb2	9000001	9050000	50000	*	4609	32985	0.139730180385023	CHG
Fvb2	9050001	9100000	50000	*	9776	32056	0.304966308959321	CHG
Fvb2	9100001	9150000	50000	*	5486	24089	0.227738801942795	CHG
Fvb2	9150001	9200000	50000	*	7941	24216	0.327923686818632	CHG
Fvb2	9200001	9250000	50000	*	6660	23191	0.287180371695917	CHG
Fvb2	9250001	9300000	50000	*	1243	39722	0.0312924827551483	CHG
Fvb2	9300001	9350000	50000	*	4353	24744	0.175921435499515	CHG
Fvb2	9350001	9400000	50000	*	6216	36774	0.16903246859194	CHG
Fvb2	9400001	9450000	50000	*	1820	34842	0.0522358073589346	CHG
Fvb2	9450001	9500000	50000	*	6018	24812	0.242543930356279	CHG
Fvb2	9500001	9550000	50000	*	3313	34756	0.095321671078375	CHG
Fvb2	9550001	9600000	50000	*	3250	35094	0.0926084230922665	CHG
Fvb2	9600001	9650000	50000	*	5242	24375	0.21505641025641	CHG
Fvb2	9650001	9700000	50000	*	1480	41435	0.0357185953903705	CHG
Fvb2	9700001	9750000	50000	*	5081	38236	0.132885239041741	CHG
Fvb2	9750001	9800000	50000	*	7428	31524	0.235629996193376	CHG
Fvb2	9800001	9850000	50000	*	6654	25751	0.258397732126908	CHG
Fvb2	9850001	9900000	50000	*	2727	25807	0.105669004533654	CHG
Fvb2	9900001	9950000	50000	*	6083	15525	0.391819645732689	CHG
Fvb2	9950001	10000000	50000	*	2847	23450	0.121407249466951	CHG
Fvb2	10000001	10050000	50000	*	4861	16182	0.300395501174144	CHG
Fvb2	10050001	10100000	50000	*	3527	31626	0.111522165307026	CHG
Fvb2	10100001	10150000	50000	*	7022	29594	0.23727782658647	CHG
Fvb2	10150001	10200000	50000	*	3975	28980	0.137163561076605	CHG
Fvb2	10200001	10250000	50000	*	947	30835	0.030711853413329	CHG
Fvb2	10250001	10300000	50000	*	5931	23934	0.247806467786413	CHG
Fvb2	10300001	10350000	50000	*	3945	33994	0.116049891157263	CHG
Fvb2	10350001	10400000	50000	*	9343	29077	0.321319255769165	CHG
Fvb2	10400001	10450000	50000	*	2597	33036	0.0786112120111394	CHG
Fvb2	10450001	10500000	50000	*	9025	23418	0.385387308907678	CHG
Fvb2	10500001	10550000	50000	*	13984	31425	0.444996022275259	CHG
Fvb2	10550001	10600000	50000	*	8481	19187	0.442018033043206	CHG
Fvb2	10600001	10650000	50000	*	35847	85715	0.418211514904042	CHG
Fvb2	10650001	10700000	50000	*	4723	35527	0.132941143355758	CHG
Fvb2	10700001	10750000	50000	*	16114	31827	0.506299682659377	CHG
Fvb2	10750001	10800000	50000	*	9716	30957	0.31385470168298	CHG
Fvb2	10800001	10850000	50000	*	5260	35406	0.148562390555273	CHG
Fvb2	10850001	10900000	50000	*	8885	32861	0.270381303064423	CHG
Fvb2	10900001	10950000	50000	*	3406	37210	0.0915345337274926	CHG
Fvb2	10950001	11000000	50000	*	8235	25130	0.327695980899324	CHG
Fvb2	11000001	11050000	50000	*	6111	28353	0.21553274785737	CHG
Fvb2	11050001	11100000	50000	*	7112	25493	0.278978543129487	CHG
Fvb2	11100001	11150000	50000	*	4017	25895	0.155126472291948	CHG
Fvb2	11150001	11200000	50000	*	2318	34597	0.0670000289042403	CHG
Fvb2	11200001	11250000	50000	*	5310	31188	0.170257791458253	CHG
Fvb2	11250001	11300000	50000	*	3616	31516	0.114735372509202	CHG
Fvb2	11300001	11350000	50000	*	4242	28928	0.146639933628319	CHG
Fvb2	11350001	11400000	50000	*	1718	21661	0.0793130511056738	CHG
Fvb2	11400001	11450000	50000	*	3576	32150	0.111228615863142	CHG
Fvb2	11450001	11500000	50000	*	4532	30534	0.148424706884129	CHG
Fvb2	11500001	11550000	50000	*	11662	29942	0.389486340257832	CHG
Fvb2	11550001	11600000	50000	*	4884	31324	0.155918784318733	CHG
Fvb2	11600001	11650000	50000	*	4294	32689	0.131359172810426	CHG
Fvb2	11650001	11700000	50000	*	3521	30764	0.114451956832662	CHG
Fvb2	11700001	11750000	50000	*	4234	30971	0.136708533789674	CHG
Fvb2	11750001	11800000	50000	*	6287	31363	0.200459139750662	CHG
Fvb2	11800001	11850000	50000	*	4974	29116	0.170833905756285	CHG
Fvb2	11850001	11900000	50000	*	10578	29173	0.362595550680424	CHG
Fvb2	11900001	11950000	50000	*	4054	34962	0.115954464847549	CHG
Fvb2	11950001	12000000	50000	*	1906	33857	0.0562955961839501	CHG
Fvb2	12000001	12050000	50000	*	10421	27108	0.384425261915302	CHG
Fvb2	12050001	12100000	50000	*	4608	22161	0.207932855015568	CHG
Fvb2	12100001	12150000	50000	*	9021	21735	0.415044858523119	CHG
Fvb2	12150001	12200000	50000	*	7802	28134	0.27731570341935	CHG
Fvb2	12200001	12250000	50000	*	5737	28508	0.201241756699874	CHG
Fvb2	12250001	12300000	50000	*	9804	20698	0.473668953522079	CHG
Fvb2	12300001	12350000	50000	*	5782	33026	0.175074183976261	CHG
Fvb2	12350001	12400000	50000	*	5230	25856	0.202274133663366	CHG
Fvb2	12400001	12450000	50000	*	3382	33159	0.101993425615972	CHG
Fvb2	12450001	12500000	50000	*	3349	30491	0.10983568921977	CHG
Fvb2	12500001	12550000	50000	*	4136	29574	0.139852573206195	CHG
Fvb2	12550001	12600000	50000	*	5665	30479	0.185865678007809	CHG
Fvb2	12600001	12650000	50000	*	5824	20085	0.289967637540453	CHG
Fvb2	12650001	12700000	50000	*	4225	18218	0.23191349215062	CHG
Fvb2	12700001	12750000	50000	*	6166	29483	0.209137469049961	CHG
Fvb2	12750001	12800000	50000	*	10989	19773	0.55575785161584	CHG
Fvb2	12800001	12850000	50000	*	2436	30194	0.0806782804530701	CHG
Fvb2	12850001	12900000	50000	*	5496	22722	0.241880116186955	CHG
Fvb2	12900001	12950000	50000	*	2618	12982	0.201663842243106	CHG
Fvb2	12950001	13000000	50000	*	2854	12860	0.221928460342146	CHG
Fvb2	13000001	13050000	50000	*	4514	29345	0.153825183165786	CHG
Fvb2	13050001	13100000	50000	*	9003	26232	0.343206770356816	CHG
Fvb2	13100001	13150000	50000	*	4760	30882	0.154135094877275	CHG
Fvb2	13150001	13200000	50000	*	1742	39221	0.0444149817699702	CHG
Fvb2	13200001	13250000	50000	*	5888	24941	0.23607714205525	CHG
Fvb2	13250001	13300000	50000	*	5845	28121	0.207851783364745	CHG
Fvb2	13300001	13350000	50000	*	6572	16060	0.409215442092154	CHG
Fvb2	13350001	13400000	50000	*	5400	18106	0.29824367612946	CHG
Fvb2	13400001	13450000	50000	*	7093	23909	0.296666527249153	CHG
Fvb2	13450001	13500000	50000	*	9522	25837	0.368541239307969	CHG
Fvb2	13500001	13550000	50000	*	8587	29742	0.288716293457064	CHG
Fvb2	13550001	13600000	50000	*	3616	30566	0.118301380618988	CHG
Fvb2	13600001	13650000	50000	*	2582	33191	0.0777921725769034	CHG
Fvb2	13650001	13700000	50000	*	1494	37457	0.0398857356435379	CHG
Fvb2	13700001	13750000	50000	*	2818	39981	0.0704834796528351	CHG
Fvb2	13750001	13800000	50000	*	8939	32581	0.27436235842976	CHG
Fvb2	13800001	13850000	50000	*	1654	41961	0.0394175543957484	CHG
Fvb2	13850001	13900000	50000	*	3053	33948	0.0899316601861671	CHG
Fvb2	13900001	13950000	50000	*	1804	32349	0.055766793409379	CHG
Fvb2	13950001	14000000	50000	*	3185	44112	0.072202575262967	CHG
Fvb2	14000001	14050000	50000	*	6034	36566	0.165016682163759	CHG
Fvb2	14050001	14100000	50000	*	15662	25429	0.615910967792678	CHG
Fvb2	14100001	14150000	50000	*	14937	29299	0.509812621591181	CHG
Fvb2	14150001	14200000	50000	*	5651	33054	0.170962667150723	CHG
Fvb2	14200001	14250000	50000	*	6835	34337	0.199056411451204	CHG
Fvb2	14250001	14300000	50000	*	6569	25059	0.262141346422443	CHG
Fvb2	14300001	14350000	50000	*	11866	40585	0.292374029813971	CHG
Fvb2	14350001	14400000	50000	*	9905	26424	0.374848622464426	CHG
Fvb2	14400001	14450000	50000	*	7830	35385	0.221280203476049	CHG
Fvb2	14450001	14500000	50000	*	4686	31617	0.148211405256666	CHG
Fvb2	14500001	14550000	50000	*	4348	26833	0.162039279991056	CHG
Fvb2	14550001	14600000	50000	*	2474	40122	0.0616619311101142	CHG
Fvb2	14600001	14650000	50000	*	793	48290	0.016421619382895	CHG
Fvb2	14650001	14700000	50000	*	3746	36997	0.101251452820499	CHG
Fvb2	14700001	14750000	50000	*	4153	33381	0.124412090710284	CHG
Fvb2	14750001	14800000	50000	*	3610	34886	0.103479905979476	CHG
Fvb2	14800001	14850000	50000	*	4420	33148	0.133341378062025	CHG
Fvb2	14850001	14900000	50000	*	4323	35732	0.120983991939998	CHG
Fvb2	14900001	14950000	50000	*	1483	43834	0.0338321850618242	CHG
Fvb2	14950001	15000000	50000	*	10878	35123	0.309711585001281	CHG
Fvb2	15000001	15050000	50000	*	3462	43661	0.0792927326446943	CHG
Fvb2	15050001	15100000	50000	*	7380	29253	0.252281817249513	CHG
Fvb2	15100001	15150000	50000	*	1755	38402	0.0457007447528775	CHG
Fvb2	15150001	15200000	50000	*	3524	32995	0.106804061221397	CHG
Fvb2	15200001	15250000	50000	*	6485	31031	0.208984563823273	CHG
Fvb2	15250001	15300000	50000	*	4263	27638	0.154244156595991	CHG
Fvb2	15300001	15350000	50000	*	2815	40305	0.0698424513087706	CHG
Fvb2	15350001	15400000	50000	*	9570	21233	0.450713511986059	CHG
Fvb2	15400001	15450000	50000	*	2086	31532	0.0661550171254598	CHG
Fvb2	15450001	15500000	50000	*	5361	37620	0.142503987240829	CHG
Fvb2	15500001	15550000	50000	*	4002	31279	0.127945266792417	CHG
Fvb2	15550001	15600000	50000	*	13113	25677	0.510690501226779	CHG
Fvb2	15600001	15650000	50000	*	6372	26041	0.244691064091241	CHG
Fvb2	15650001	15700000	50000	*	7312	18704	0.390932420872541	CHG
Fvb2	15700001	15750000	50000	*	4939	33818	0.146046484120882	CHG
Fvb2	15750001	15800000	50000	*	4664	30332	0.15376500065937	CHG
Fvb2	15800001	15850000	50000	*	8463	29245	0.289382800478714	CHG
Fvb2	15850001	15900000	50000	*	4469	24768	0.180434431524548	CHG
Fvb2	15900001	15950000	50000	*	516	46091	0.0111952441908399	CHG
Fvb2	15950001	16000000	50000	*	3786	37626	0.100621910381119	CHG
Fvb2	16000001	16050000	50000	*	4680	33249	0.140756112965803	CHG
Fvb2	16050001	16100000	50000	*	3816	41400	0.0921739130434783	CHG
Fvb2	16100001	16150000	50000	*	4437	36824	0.120492070388877	CHG
Fvb2	16150001	16200000	50000	*	4559	30754	0.148240879235221	CHG
Fvb2	16200001	16250000	50000	*	8441	25362	0.332820755460926	CHG
Fvb2	16250001	16300000	50000	*	4828	27361	0.176455538905742	CHG
Fvb2	16300001	16350000	50000	*	8983	28205	0.318489629498316	CHG
Fvb2	16350001	16400000	50000	*	1543	35682	0.0432430917549465	CHG
Fvb2	16400001	16450000	50000	*	6457	30119	0.214382947641024	CHG
Fvb2	16450001	16500000	50000	*	4158	33107	0.125592774941855	CHG
Fvb2	16500001	16550000	50000	*	4907	35115	0.139740851487968	CHG
Fvb2	16550001	16600000	50000	*	2271	34182	0.066438476391083	CHG
Fvb2	16600001	16650000	50000	*	3208	30618	0.1047749689725	CHG
Fvb2	16650001	16700000	50000	*	7196	21580	0.333456904541242	CHG
Fvb2	16700001	16750000	50000	*	11069	36453	0.303651276986805	CHG
Fvb2	16750001	16800000	50000	*	4456	35089	0.126991364815184	CHG
Fvb2	16800001	16850000	50000	*	1397	38286	0.0364885336676592	CHG
Fvb2	16850001	16900000	50000	*	5472	30557	0.179075170991917	CHG
Fvb2	16900001	16950000	50000	*	828	38875	0.0212990353697749	CHG
Fvb2	16950001	17000000	50000	*	4131	38045	0.108581942436588	CHG
Fvb2	17000001	17050000	50000	*	5308	35622	0.1490090393577	CHG
Fvb2	17050001	17100000	50000	*	5087	39777	0.127887975463207	CHG
Fvb2	17100001	17150000	50000	*	6714	35959	0.186712644956756	CHG
Fvb2	17150001	17200000	50000	*	6092	34207	0.178092203350191	CHG
Fvb2	17200001	17250000	50000	*	5466	35754	0.152877999664373	CHG
Fvb2	17250001	17300000	50000	*	3750	37983	0.0987283784851118	CHG
Fvb2	17300001	17350000	50000	*	4637	39927	0.116136949933629	CHG
Fvb2	17350001	17400000	50000	*	10548	45970	0.229453991733739	CHG
Fvb2	17400001	17450000	50000	*	3595	41671	0.0862710278131074	CHG
Fvb2	17450001	17500000	50000	*	5571	32733	0.170195215837228	CHG
Fvb2	17500001	17550000	50000	*	10106	31388	0.321970179686504	CHG
Fvb2	17550001	17600000	50000	*	4514	32872	0.137320515940618	CHG
Fvb2	17600001	17650000	50000	*	1220	45396	0.0268746145034805	CHG
Fvb2	17650001	17700000	50000	*	2494	30012	0.0831000932960149	CHG
Fvb2	17700001	17750000	50000	*	8384	34051	0.246218906933717	CHG
Fvb2	17750001	17800000	50000	*	3117	37851	0.0823492113814694	CHG
Fvb2	17800001	17850000	50000	*	4525	41200	0.109830097087379	CHG
Fvb2	17850001	17900000	50000	*	3939	32539	0.121054734318817	CHG
Fvb2	17900001	17950000	50000	*	3901	33719	0.115691449924375	CHG
Fvb2	17950001	18000000	50000	*	2405	41384	0.0581142470520008	CHG
Fvb2	18000001	18050000	50000	*	3365	38684	0.086986867955744	CHG
Fvb2	18050001	18100000	50000	*	7678	29837	0.257331501156282	CHG
Fvb2	18100001	18150000	50000	*	2878	34034	0.0845624963272022	CHG
Fvb2	18150001	18200000	50000	*	2520	37612	0.0669998936509625	CHG
Fvb2	18200001	18250000	50000	*	6664	30671	0.217273646115223	CHG
Fvb2	18250001	18300000	50000	*	3514	35518	0.0989357508868743	CHG
Fvb2	18300001	18350000	50000	*	2568	35318	0.0727107990259924	CHG
Fvb2	18350001	18400000	50000	*	6360	31396	0.202573576251752	CHG
Fvb2	18400001	18450000	50000	*	5472	33056	0.165537270087125	CHG
Fvb2	18450001	18500000	50000	*	5094	36891	0.138082459136375	CHG
Fvb2	18500001	18550000	50000	*	7104	29174	0.243504490299582	CHG
Fvb2	18550001	18600000	50000	*	12890	22776	0.565946610467158	CHG
Fvb2	18600001	18650000	50000	*	15794	21746	0.726294490940863	CHG
Fvb2	18650001	18700000	50000	*	6136	34996	0.175334323922734	CHG
Fvb2	18700001	18750000	50000	*	3583	42874	0.0835704622848346	CHG
Fvb2	18750001	18800000	50000	*	1701	41780	0.0407132599329823	CHG
