seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb3	19400001	19450000	50000	*	12274	21528	0.570141211445559	CG
Fvb3	19450001	19500000	50000	*	10882	19387	0.56130396657554	CG
Fvb3	19500001	19550000	50000	*	8172	13843	0.5903344650726	CG
Fvb3	19550001	19600000	50000	*	11272	23150	0.486911447084233	CG
Fvb3	19600001	19650000	50000	*	12152	18132	0.670196337966027	CG
Fvb3	19650001	19700000	50000	*	14042	19459	0.721619816023434	CG
Fvb3	19700001	19750000	50000	*	10473	18957	0.552460832410192	CG
Fvb3	19750001	19800000	50000	*	8614	14249	0.604533651484315	CG
Fvb3	19800001	19850000	50000	*	16274	17639	0.922614660695051	CG
Fvb3	19850001	19900000	50000	*	12433	20668	0.601557964002322	CG
Fvb3	19900001	19950000	50000	*	9885	21655	0.456476564303856	CG
Fvb3	19950001	20000000	50000	*	7439	56779	0.131016749150214	CG
Fvb3	20000001	20050000	50000	*	7621	18322	0.415948040606921	CG
Fvb3	20050001	20100000	50000	*	8129	18222	0.44610909889145	CG
Fvb3	20100001	20150000	50000	*	8413	15475	0.543651050080775	CG
Fvb3	20150001	20200000	50000	*	7201	15679	0.459276739587984	CG
Fvb3	20200001	20250000	50000	*	9274	17913	0.517724557583878	CG
Fvb3	20250001	20300000	50000	*	9125	12620	0.723058637083994	CG
Fvb3	20300001	20350000	50000	*	10740	16224	0.66198224852071	CG
Fvb3	20350001	20400000	50000	*	3588	5929	0.60516107269354	CG
Fvb3	20400001	20450000	50000	*	4546	5911	0.769074606665539	CG
Fvb3	20450001	20500000	50000	*	2654	3588	0.739687848383501	CG
Fvb3	20500001	20550000	50000	*	857	1264	0.678006329113924	CG
Fvb3	20550001	20600000	50000	*	1215	1709	0.710942071386776	CG
Fvb3	20600001	20650000	50000	*	8570	12983	0.660093969036432	CG
Fvb3	20650001	20700000	50000	*	7906	12518	0.631570538424668	CG
Fvb3	20700001	20750000	50000	*	7020	16701	0.420334111729837	CG
Fvb3	20750001	20800000	50000	*	6409	12070	0.530985915492958	CG
Fvb3	20800001	20850000	50000	*	7546	16693	0.452045767687054	CG
Fvb3	20850001	20900000	50000	*	9621	20911	0.460092774138013	CG
Fvb3	20900001	20950000	50000	*	16894	26899	0.628053087475371	CG
Fvb3	20950001	21000000	50000	*	6190	17331	0.357163464312504	CG
Fvb3	21000001	21050000	50000	*	9399	53114	0.176958993862259	CG
Fvb3	21050001	21100000	50000	*	7467	16441	0.454169454412749	CG
Fvb3	21100001	21150000	50000	*	11407	15692	0.726930920214122	CG
Fvb3	21150001	21200000	50000	*	8208	16089	0.510162222636584	CG
Fvb3	21200001	21250000	50000	*	8219	12330	0.666585563665856	CG
Fvb3	21250001	21300000	50000	*	11151	15984	0.697635135135135	CG
Fvb3	21300001	21350000	50000	*	7085	18102	0.391393216219202	CG
Fvb3	21350001	21400000	50000	*	9012	18063	0.498920445108786	CG
Fvb3	21400001	21450000	50000	*	10357	18997	0.545191346002	CG
Fvb3	21450001	21500000	50000	*	11290	18714	0.603291653307684	CG
Fvb3	21500001	21550000	50000	*	9364	17157	0.54578306230693	CG
Fvb3	21550001	21600000	50000	*	7837	15469	0.50662615553688	CG
Fvb3	21600001	21650000	50000	*	7404	25829	0.28665453559952	CG
Fvb3	21650001	21700000	50000	*	10557	17402	0.606654407539363	CG
Fvb3	21700001	21750000	50000	*	11497	19101	0.601905659389561	CG
Fvb3	21750001	21800000	50000	*	15951	23106	0.690340171384056	CG
Fvb3	21800001	21850000	50000	*	8096	15168	0.533755274261603	CG
Fvb3	21850001	21900000	50000	*	7207	23048	0.312695244706699	CG
Fvb3	21900001	21950000	50000	*	7611	16253	0.468282778563957	CG
Fvb3	21950001	22000000	50000	*	12400	17247	0.71896561720879	CG
Fvb3	22000001	22050000	50000	*	11775	15044	0.782704068067003	CG
Fvb3	22050001	22100000	50000	*	10079	14288	0.705417133258679	CG
Fvb3	22100001	22150000	50000	*	10639	20441	0.520473558045105	CG
Fvb3	22150001	22200000	50000	*	7626	14853	0.513431629973743	CG
Fvb3	22200001	22250000	50000	*	7956	20144	0.394956314535346	CG
Fvb3	22250001	22300000	50000	*	8996	15894	0.565999748332704	CG
Fvb3	22300001	22350000	50000	*	14200	17344	0.818726937269373	CG
Fvb3	22350001	22400000	50000	*	8984	16719	0.537352712482804	CG
Fvb3	22400001	22450000	50000	*	12532	16314	0.768174573985534	CG
Fvb3	22450001	22500000	50000	*	7608	18446	0.412447143012035	CG
Fvb3	22500001	22550000	50000	*	9084	18856	0.481756470089096	CG
Fvb3	22550001	22600000	50000	*	7750	15943	0.486106755315813	CG
Fvb3	22600001	22650000	50000	*	10759	19413	0.554216246844898	CG
Fvb3	22650001	22700000	50000	*	10688	15098	0.707908332229434	CG
Fvb3	22700001	22750000	50000	*	7243	19285	0.375576873217527	CG
Fvb3	22750001	22800000	50000	*	9706	23892	0.406244768123221	CG
Fvb3	22800001	22850000	50000	*	14498	21632	0.670210798816568	CG
Fvb3	22850001	22900000	50000	*	9832	20222	0.486203145089506	CG
Fvb3	22900001	22950000	50000	*	7404	9613	0.770207011338812	CG
Fvb3	22950001	23000000	50000	*	8432	23034	0.366067552313971	CG
Fvb3	23000001	23050000	50000	*	8809	18113	0.486335780930823	CG
Fvb3	23050001	23100000	50000	*	5861	19805	0.295935369856097	CG
Fvb3	23100001	23150000	50000	*	13103	16592	0.78971793635487	CG
Fvb3	23150001	23200000	50000	*	10251	19313	0.530782374566354	CG
Fvb3	23200001	23250000	50000	*	12024	18125	0.663393103448276	CG
Fvb3	23250001	23300000	50000	*	7776	21620	0.359666975023127	CG
Fvb3	23300001	23350000	50000	*	11629	22024	0.52801489284417	CG
Fvb3	23350001	23400000	50000	*	8381	22637	0.370234571718867	CG
Fvb3	23400001	23450000	50000	*	12404	24538	0.505501670877822	CG
Fvb3	23450001	23500000	50000	*	8576	15872	0.540322580645161	CG
Fvb3	23500001	23550000	50000	*	14909	23289	0.640173472454807	CG
Fvb3	23550001	23600000	50000	*	10100	20718	0.487498793319818	CG
Fvb3	23600001	23650000	50000	*	6312	10911	0.578498762716525	CG
Fvb3	23650001	23700000	50000	*	8831	16282	0.542378086230193	CG
Fvb3	23700001	23750000	50000	*	10963	18448	0.594264960971379	CG
Fvb3	23750001	23800000	50000	*	10516	18401	0.571490679854356	CG
Fvb3	23800001	23850000	50000	*	7668	20372	0.376398978990772	CG
Fvb3	23850001	23900000	50000	*	7684	15490	0.496061975468044	CG
Fvb3	23900001	23950000	50000	*	12006	19848	0.604897218863362	CG
Fvb3	23950001	24000000	50000	*	9106	12072	0.754307488402916	CG
Fvb3	24000001	24050000	50000	*	9403	25383	0.370444785880314	CG
Fvb3	24050001	24100000	50000	*	14922	19311	0.772720211278546	CG
Fvb3	24100001	24150000	50000	*	9979	17575	0.567795163584637	CG
Fvb3	24150001	24200000	50000	*	11227	16082	0.69810968784977	CG
Fvb3	24200001	24250000	50000	*	11905	20011	0.594922792464145	CG
Fvb3	24250001	24300000	50000	*	20077	27725	0.72414788097385	CG
Fvb3	24300001	24350000	50000	*	11618	23296	0.498712225274725	CG
Fvb3	24350001	24400000	50000	*	15709	16942	0.927222287805454	CG
Fvb3	24400001	24450000	50000	*	17089	18631	0.917234716332993	CG
Fvb3	24450001	24500000	50000	*	14669	26172	0.56048448723827	CG
Fvb3	24500001	24550000	50000	*	9801	11611	0.84411334079752	CG
Fvb3	24550001	24600000	50000	*	6743	16365	0.412037885731745	CG
Fvb3	24600001	24650000	50000	*	10006	18002	0.555827130318853	CG
Fvb3	24650001	24700000	50000	*	6458	14403	0.448378809970145	CG
Fvb3	24700001	24750000	50000	*	6395	15612	0.409620804509352	CG
Fvb3	24750001	24800000	50000	*	9467	12208	0.775475098296199	CG
Fvb3	24800001	24850000	50000	*	12133	16734	0.725050794789052	CG
Fvb3	24850001	24900000	50000	*	14152	21185	0.668019825348124	CG
Fvb3	24900001	24950000	50000	*	12846	14838	0.865750101091791	CG
Fvb3	24950001	25000000	50000	*	14930	25671	0.581590121148377	CG
Fvb3	25000001	25050000	50000	*	12909	17248	0.748434601113173	CG
Fvb3	25050001	25100000	50000	*	17213	23539	0.731254513785632	CG
Fvb3	25100001	25150000	50000	*	12450	19362	0.643012085528355	CG
Fvb3	25150001	25200000	50000	*	15970	18123	0.88120068421343	CG
Fvb3	25200001	25250000	50000	*	10278	11784	0.872199592668024	CG
Fvb3	25250001	25300000	50000	*	10134	13064	0.775719534598898	CG
Fvb3	25300001	25350000	50000	*	14805	17658	0.838430173292559	CG
Fvb3	25350001	25400000	50000	*	5074	7100	0.714647887323944	CG
Fvb3	25400001	25450000	50000	*	1100	1489	0.73875083948959	CG
Fvb3	25450001	25500000	50000	*	2348	2624	0.894817073170732	CG
Fvb3	25500001	25550000	50000	*	12209	13790	0.88535170413343	CG
Fvb3	25550001	25600000	50000	*	16151	19679	0.820722597692972	CG
Fvb3	25600001	25650000	50000	*	13919	17435	0.798336679093777	CG
Fvb3	25650001	25700000	50000	*	10514	15353	0.684817299550576	CG
Fvb3	25700001	25750000	50000	*	10357	17894	0.578797362244328	CG
Fvb3	25750001	25800000	50000	*	8368	9202	0.909367528798087	CG
Fvb3	25800001	25850000	50000	*	7095	8799	0.806341629730651	CG
Fvb3	25850001	25900000	50000	*	15367	29835	0.515066197419139	CG
Fvb3	25900001	25950000	50000	*	10326	12866	0.802580444582621	CG
Fvb3	25950001	26000000	50000	*	14145	17889	0.790709374475935	CG
Fvb3	26000001	26050000	50000	*	16357	22413	0.729799669834471	CG
Fvb3	26050001	26100000	50000	*	10660	19863	0.536676232190505	CG
Fvb3	26100001	26150000	50000	*	20511	25836	0.793892243381328	CG
Fvb3	26150001	26200000	50000	*	9602	12604	0.761821643922564	CG
Fvb3	26200001	26250000	50000	*	14566	17720	0.822009029345372	CG
Fvb3	26250001	26300000	50000	*	8906	13214	0.673982140154382	CG
Fvb3	26300001	26350000	50000	*	10446	11978	0.872098847887794	CG
Fvb3	26350001	26400000	50000	*	18695	20286	0.921571527161589	CG
Fvb3	26400001	26450000	50000	*	13102	14399	0.909924300298632	CG
Fvb3	26450001	26500000	50000	*	8445	11140	0.758078994614004	CG
Fvb3	26500001	26550000	50000	*	13824	16776	0.824034334763948	CG
Fvb3	26550001	26600000	50000	*	7848	8408	0.933396764985728	CG
Fvb3	26600001	26650000	50000	*	12320	20352	0.605345911949686	CG
Fvb3	26650001	26700000	50000	*	11814	15286	0.772864058615727	CG
Fvb3	26700001	26750000	50000	*	18646	20468	0.910982997850303	CG
Fvb3	26750001	26800000	50000	*	12602	16027	0.786298121919261	CG
Fvb3	26800001	26850000	50000	*	12649	25066	0.504627782653794	CG
Fvb3	26850001	26900000	50000	*	15217	18649	0.81596868464797	CG
Fvb3	26900001	26950000	50000	*	12156	16196	0.750555692763645	CG
Fvb3	26950001	27000000	50000	*	14266	19420	0.734603501544799	CG
Fvb3	27000001	27050000	50000	*	12911	16676	0.774226433197409	CG
Fvb3	27050001	27100000	50000	*	11274	21776	0.517725936811168	CG
Fvb3	27100001	27150000	50000	*	12526	14746	0.849450698494507	CG
Fvb3	27150001	27200000	50000	*	10927	21408	0.510416666666667	CG
Fvb3	27200001	27250000	50000	*	10799	15132	0.71365318530267	CG
Fvb3	27250001	27300000	50000	*	14843	19145	0.775293810394359	CG
Fvb3	27300001	27350000	50000	*	14274	17508	0.815284441398218	CG
Fvb3	27350001	27400000	50000	*	13658	15852	0.861594751450921	CG
Fvb3	27400001	27450000	50000	*	8188	16487	0.496633711408989	CG
Fvb3	27450001	27500000	50000	*	11336	24157	0.469263567495964	CG
Fvb3	27500001	27550000	50000	*	12823	28889	0.443871369725501	CG
Fvb3	27550001	27600000	50000	*	13083	19876	0.658231032400886	CG
Fvb3	27600001	27650000	50000	*	8034	21824	0.368126832844575	CG
Fvb3	27650001	27700000	50000	*	6080	15329	0.39663383130015	CG
Fvb3	27700001	27750000	50000	*	5694	14320	0.397625698324022	CG
Fvb3	27750001	27800000	50000	*	5719	20616	0.277405898331393	CG
Fvb3	27800001	27850000	50000	*	15049	20156	0.746626314744989	CG
Fvb3	27850001	27900000	50000	*	9485	16548	0.573181049069374	CG
Fvb3	27900001	27950000	50000	*	8046	24185	0.332685548893943	CG
Fvb3	27950001	28000000	50000	*	14972	26577	0.563344245023893	CG
Fvb3	28000001	28050000	50000	*	10606	17291	0.613382684633624	CG
Fvb3	28050001	28100000	50000	*	5173	20995	0.246391998094784	CG
Fvb3	28100001	28150000	50000	*	8958	12087	0.741126830479027	CG
Fvb3	28150001	28200000	50000	*	8732	19240	0.453846153846154	CG
Fvb3	28200001	28250000	50000	*	15412	22440	0.68680926916221	CG
Fvb3	28250001	28300000	50000	*	10950	20351	0.538057097931306	CG
Fvb3	28300001	28350000	50000	*	7330	20563	0.356465496279726	CG
Fvb3	28350001	28400000	50000	*	7612	14782	0.514950615613584	CG
Fvb3	28400001	28450000	50000	*	33059	38328	0.862528699645168	CG
Fvb3	28450001	28500000	50000	*	13502	23790	0.56754939050021	CG
Fvb3	28500001	28550000	50000	*	5036	15064	0.334306956983537	CG
Fvb3	28550001	28600000	50000	*	9013	17452	0.516445106578043	CG
Fvb3	28600001	28650000	50000	*	6447	21074	0.305921989180981	CG
Fvb3	28650001	28700000	50000	*	6185	14637	0.422559267609483	CG
Fvb3	28700001	28750000	50000	*	10162	38353	0.264959716319453	CG
Fvb3	28750001	28800000	50000	*	16368	22375	0.731530726256983	CG
Fvb3	28800001	28850000	50000	*	4769	16297	0.292630545499172	CG
Fvb3	28850001	28900000	50000	*	9261	30688	0.301779197080292	CG
Fvb3	28900001	28950000	50000	*	9039	21616	0.418162472242783	CG
Fvb3	28950001	29000000	50000	*	14771	19043	0.775665598907735	CG
Fvb3	29000001	29050000	50000	*	6980	8236	0.847498785818358	CG
Fvb3	29050001	29100000	50000	*	3402	5057	0.672730868103619	CG
Fvb3	29100001	29150000	50000	*	11883	20315	0.584937238493724	CG
Fvb3	29150001	29200000	50000	*	8984	21123	0.425318373337121	CG
Fvb3	29200001	29250000	50000	*	9847	23738	0.414820119639397	CG
Fvb3	29250001	29300000	50000	*	8843	23831	0.371071293693089	CG
Fvb3	29300001	29350000	50000	*	8434	25497	0.330784013805546	CG
Fvb3	29350001	29400000	50000	*	10061	19479	0.516504954053083	CG
Fvb3	29400001	29450000	50000	*	15606	25431	0.613660493098974	CG
Fvb3	29450001	29500000	50000	*	10301	18119	0.568519233953309	CG
Fvb3	29500001	29550000	50000	*	10224	23054	0.443480523987161	CG
Fvb3	29550001	29600000	50000	*	9723	12930	0.751972157772622	CG
Fvb3	29600001	29650000	50000	*	5652	6345	0.890780141843972	CG
Fvb3	29650001	29700000	50000	*	4708	8426	0.558746736292428	CG
Fvb3	29700001	29750000	50000	*	6587	11771	0.559595616345255	CG
Fvb3	29750001	29800000	50000	*	7109	20255	0.350975067884473	CG
Fvb3	29800001	29850000	50000	*	6614	20701	0.319501473358775	CG
Fvb3	29850001	29900000	50000	*	6614	23183	0.285295259457361	CG
Fvb3	29900001	29950000	50000	*	10560	24243	0.4355896547457	CG
Fvb3	29950001	30000000	50000	*	6862	19751	0.34742544681282	CG
Fvb3	30000001	30050000	50000	*	5944	26909	0.220892638150805	CG
Fvb3	30050001	30100000	50000	*	4148	24397	0.170020904209534	CG
Fvb3	30100001	30150000	50000	*	6008	19849	0.302685273817321	CG
Fvb3	30150001	30200000	50000	*	4069	27219	0.149491164260259	CG
Fvb3	30200001	30250000	50000	*	13117	25303	0.518397028020393	CG
Fvb3	30250001	30300000	50000	*	5218	22722	0.229645277704427	CG
Fvb3	30300001	30350000	50000	*	8278	22006	0.376170135417613	CG
Fvb3	30350001	30400000	50000	*	8642	21127	0.409050030766318	CG
Fvb3	30400001	30450000	50000	*	5464	20255	0.269760552949889	CG
Fvb3	30450001	30500000	50000	*	9733	25702	0.378686483542137	CG
Fvb3	30500001	30550000	50000	*	6865	28755	0.238741088506347	CG
Fvb3	30550001	30600000	50000	*	6040	22422	0.269378289180269	CG
Fvb3	30600001	30650000	50000	*	7593	27178	0.279380381190669	CG
Fvb3	30650001	30700000	50000	*	11561	16490	0.701091570648878	CG
Fvb3	30700001	30750000	50000	*	6379	24005	0.265736304936472	CG
Fvb3	30750001	30800000	50000	*	5634	24553	0.229462794770496	CG
Fvb3	30800001	30850000	50000	*	5746	24046	0.23895866256342	CG
Fvb3	30850001	30900000	50000	*	9792	25361	0.386104648870313	CG
Fvb3	30900001	30950000	50000	*	2820	12412	0.227199484369965	CG
Fvb3	30950001	31000000	50000	*	5476	26794	0.204374113607524	CG
Fvb3	31000001	31050000	50000	*	7843	23722	0.330621364134559	CG
Fvb3	31050001	31100000	50000	*	8254	16589	0.497558623184038	CG
Fvb3	31100001	31150000	50000	*	11258	20025	0.562197253433208	CG
Fvb3	31150001	31200000	50000	*	5573	18174	0.306646858149004	CG
Fvb3	31200001	31250000	50000	*	2295	12355	0.185754755159854	CG
Fvb3	31250001	31300000	50000	*	5883	20807	0.28274138511078	CG
Fvb3	31300001	31350000	50000	*	8440	14790	0.570655848546315	CG
Fvb3	31350001	31400000	50000	*	9824	16425	0.598112633181126	CG
Fvb3	31400001	31450000	50000	*	6639	14112	0.470450680272109	CG
Fvb3	31450001	31500000	50000	*	6349	18395	0.345148138081	CG
Fvb3	31500001	31550000	50000	*	5991	21359	0.280490659675078	CG
Fvb3	31550001	31600000	50000	*	6335	29551	0.214375148049135	CG
Fvb3	31600001	31650000	50000	*	7940	19238	0.412724815469383	CG
Fvb3	31650001	31700000	50000	*	621	2304	0.26953125	CG
Fvb3	31700001	31750000	50000	*	3887	4585	0.847764449291167	CG
Fvb3	31750001	31800000	50000	*	3615	16465	0.219556635286972	CG
Fvb3	31800001	31850000	50000	*	7150	16771	0.426331166895236	CG
Fvb3	31850001	31900000	50000	*	6978	19581	0.356365864869006	CG
Fvb3	31900001	31950000	50000	*	9009	11784	0.764511201629328	CG
Fvb3	31950001	32000000	50000	*	1891	2605	0.725911708253359	CG
Fvb3	32000001	32050000	50000	*	7884	15273	0.516205067766647	CG
Fvb3	32050001	32100000	50000	*	6905	22668	0.304614434445033	CG
Fvb3	32100001	32150000	50000	*	9674	23174	0.41745059117977	CG
Fvb3	32150001	32200000	50000	*	3259	13364	0.243864112541155	CG
Fvb3	32200001	32250000	50000	*	6998	19505	0.358779800051269	CG
Fvb3	32250001	32300000	50000	*	6485	21160	0.306474480151229	CG
Fvb3	32300001	32350000	50000	*	10425	16177	0.644433454905112	CG
Fvb3	32350001	32400000	50000	*	7234	23022	0.314221179741117	CG
Fvb3	32400001	32450000	50000	*	11112	20257	0.548551118132004	CG
Fvb3	32450001	32500000	50000	*	7981	20238	0.394357149916	CG
Fvb3	32500001	32550000	50000	*	3144	11922	0.263714141922496	CG
Fvb3	32550001	32600000	50000	*	4577	28839	0.158708693089219	CG
Fvb3	32600001	32650000	50000	*	7623	22597	0.337345665353808	CG
Fvb3	32650001	32700000	50000	*	11048	29621	0.372978630025995	CG
Fvb3	32700001	32750000	50000	*	4089	5247	0.779302458547742	CG
Fvb3	32750001	32800000	50000	*	5407	29650	0.182360876897133	CG
Fvb3	32800001	32850000	50000	*	8411	29418	0.285913386362091	CG
Fvb3	32850001	32900000	50000	*	5105	27600	0.184963768115942	CG
Fvb3	32900001	32950000	50000	*	9336	28066	0.332644480866529	CG
Fvb3	32950001	33000000	50000	*	6768	19817	0.341524953322905	CG
Fvb3	33000001	33050000	50000	*	8647	26622	0.32480655097288	CG
Fvb3	33050001	33100000	50000	*	10902	22909	0.475882840804924	CG
Fvb3	33100001	33150000	50000	*	13880	20632	0.672741372625049	CG
Fvb3	33150001	33200000	50000	*	9596	27579	0.347945900866601	CG
Fvb3	33200001	33250000	50000	*	6390	32385	0.19731357109773	CG
Fvb3	33250001	33300000	50000	*	11292	25785	0.437929028504945	CG
Fvb3	33300001	33350000	50000	*	14171	31505	0.449801618790668	CG
Fvb3	33350001	33400000	50000	*	7946	23695	0.335345009495674	CG
Fvb3	33400001	33450000	50000	*	7248	21490	0.337273150302466	CG
Fvb3	33450001	33500000	50000	*	6237	25229	0.247215505965357	CG
Fvb3	33500001	33550000	50000	*	9422	24924	0.378029208794736	CG
Fvb3	33550001	33600000	50000	*	7665	27590	0.277818050018122	CG
Fvb3	33600001	33650000	50000	*	1831	20404	0.0897373064105077	CG
Fvb3	33650001	33700000	50000	*	6158	28501	0.216062594294937	CG
Fvb3	33700001	33750000	50000	*	4665	34154	0.136587222580078	CG
Fvb3	33750001	33800000	50000	*	3273	22818	0.143439389955298	CG
Fvb3	33800001	33850000	50000	*	9705	23882	0.406373000586216	CG
Fvb3	33850001	33900000	50000	*	5845	23480	0.248935264054514	CG
Fvb3	33900001	33950000	50000	*	7448	23125	0.322075675675676	CG
Fvb3	33950001	34000000	50000	*	10574	22574	0.468414990697262	CG
Fvb3	34000001	34050000	50000	*	3045	20815	0.146288734085996	CG
Fvb3	34050001	34100000	50000	*	6859	15693	0.437073854584847	CG
Fvb3	34100001	34150000	50000	*	6805	13680	0.497441520467836	CG
Fvb3	34150001	34200000	50000	*	9728	27301	0.356323944177869	CG
Fvb3	34200001	34250000	50000	*	5355	23421	0.22864096323812	CG
Fvb3	34250001	34300000	50000	*	7045	27482	0.256349610654246	CG
Fvb3	34300001	34350000	50000	*	12005	16598	0.723279913242559	CG
Fvb3	34350001	34400000	50000	*	8176	19502	0.419239052404882	CG
Fvb3	34400001	34450000	50000	*	6962	29313	0.237505543615461	CG
Fvb3	34450001	34500000	50000	*	5178	10269	0.50423605024832	CG
Fvb3	34500001	34550000	50000	*	1856	6501	0.285494539301646	CG
Fvb3	34550001	34600000	50000	*	5368	16613	0.323120447842051	CG
Fvb3	34600001	34650000	50000	*	14948	26846	0.556805483125978	CG
Fvb3	34650001	34700000	50000	*	9309	19821	0.469653397911306	CG
Fvb3	34700001	34750000	50000	*	6824	24213	0.281832073679428	CG
Fvb3	34750001	34800000	50000	*	7602	21740	0.349678012879485	CG
Fvb3	34800001	34850000	50000	*	9493	19582	0.484781942600347	CG
Fvb3	34850001	34900000	50000	*	7840	22387	0.3502032429535	CG
Fvb3	34900001	34950000	50000	*	8130	20304	0.400413711583924	CG
Fvb3	34950001	35000000	50000	*	9284	27370	0.339203507489952	CG
Fvb3	35000001	35050000	50000	*	10231	25412	0.402605068471588	CG
Fvb3	35050001	35100000	50000	*	5258	20828	0.252448626848473	CG
Fvb3	35100001	35150000	50000	*	6571	20336	0.323121557828482	CG
Fvb3	35150001	35200000	50000	*	3849	25364	0.151750512537455	CG
Fvb3	35200001	35250000	50000	*	4277	19950	0.214385964912281	CG
Fvb3	35250001	35300000	50000	*	4644	17179	0.270330054135864	CG
Fvb3	35300001	35350000	50000	*	6829	18891	0.361494891747393	CG
Fvb3	35350001	35400000	50000	*	8461	22427	0.377268471039372	CG
Fvb3	35400001	35450000	50000	*	8392	22905	0.366382885832788	CG
Fvb3	35450001	35500000	50000	*	812	1095	0.741552511415525	CG
Fvb3	35500001	35550000	50000	*	584	757	0.771466314398943	CG
Fvb3	35550001	35600000	50000	*	3593	4796	0.749165971643036	CG
Fvb3	35600001	35650000	50000	*	4956	14508	0.341604631927213	CG
Fvb3	35650001	35700000	50000	*	10981	21498	0.510791701553633	CG
Fvb3	35700001	35750000	50000	*	3603	22749	0.158380588157721	CG
Fvb3	35750001	35800000	50000	*	623	2482	0.251007252215955	CG
Fvb3	35800001	35850000	50000	*	882	7251	0.121638394704179	CG
Fvb3	35850001	35900000	50000	*	10205	20661	0.493925753835729	CG
Fvb3	35900001	35950000	50000	*	6247	17096	0.365407112774918	CG
Fvb3	35950001	36000000	50000	*	5525	21937	0.251857592195834	CG
Fvb3	36000001	36050000	50000	*	2519	6945	0.362706983441325	CG
Fvb3	36050001	36100000	50000	*	2735	12719	0.215032628351285	CG
Fvb3	36100001	36150000	50000	*	6856	25158	0.27251768821051	CG
Fvb3	36150001	36200000	50000	*	3953	19453	0.203207731455303	CG
Fvb3	36200001	36250000	50000	*	2743	20805	0.13184330689738	CG
Fvb3	36250001	36300000	50000	*	3333	24009	0.138822941396976	CG
Fvb3	36300001	36350000	50000	*	4241	23445	0.180891448069951	CG
Fvb3	36350001	36400000	50000	*	10055	22141	0.454134862923987	CG
Fvb3	36400001	36450000	50000	*	1492	5535	0.269557362240289	CG
Fvb3	36450001	36500000	50000	*	1263	8525	0.148152492668622	CG
Fvb3	36500001	36550000	50000	*	3174	8037	0.394923478910041	CG
Fvb3	36550001	36600000	50000	*	939	3307	0.283943150892047	CG
Fvb3	36600001	36650000	50000	*	1830	9078	0.201586252478519	CG
Fvb3	36650001	36700000	50000	*	4628	16255	0.284712396185789	CG
Fvb3	36700001	36750000	50000	*	3453	8067	0.428040163629602	CG
Fvb3	36750001	36800000	50000	*	7399	17688	0.418306196291271	CG
Fvb3	36800001	36850000	50000	*	4879	28688	0.170071109871723	CG
Fvb3	36850001	36900000	50000	*	7164	20303	0.35285425799143	CG
Fvb3	36900001	36950000	50000	*	10394	20099	0.517140156226678	CG
Fvb3	36950001	37000000	50000	*	5812	19814	0.29332794993439	CG
Fvb3	37000001	37050000	50000	*	5490	15052	0.364735583311188	CG
Fvb3	37050001	37100000	50000	*	2629	16958	0.155030074301215	CG
Fvb3	37100001	37150000	50000	*	3725	21004	0.177347171967244	CG
Fvb3	37150001	37200000	50000	*	949	1917	0.495044340114763	CG
Fvb3	37200001	37250000	50000	*	6989	22179	0.31511790432391	CG
Fvb3	37250001	37300000	50000	*	2424	12808	0.189256714553404	CG
Fvb3	37300001	37350000	50000	*	5342	15671	0.340884436219769	CG
Fvb3	37350001	37400000	50000	*	1859	3641	0.510574018126888	CG
Fvb3	37400001	37450000	50000	*	1270	1845	0.688346883468835	CG
Fvb3	37450001	37500000	50000	*	2526	19229	0.131364085495866	CG
Fvb3	37500001	37550000	50000	*	7826	14278	0.548115982630621	CG
Fvb3	37550001	37600000	50000	*	6923	17534	0.394832896087601	CG
Fvb3	37600001	37650000	50000	*	3153	20217	0.15595785724885	CG
Fvb3	37650001	37700000	50000	*	5637	19232	0.293105241264559	CG
Fvb3	37700001	37750000	50000	*	4367	16138	0.270603544429297	CG
Fvb3	37750001	37800000	50000	*	10120	13684	0.739549839228296	CG
Fvb3	37800001	37850000	50000	*	3174	7488	0.423878205128205	CG
Fvb3	37850001	37900000	50000	*	15666	18021	0.869319127684368	CG
Fvb3	37900001	37950000	50000	*	3137	8375	0.374567164179104	CG
Fvb3	37950001	38000000	50000	*	6358	19231	0.330612032655608	CG
Fvb3	38000001	38050000	50000	*	7182	18879	0.380422691879866	CG
Fvb3	38050001	38100000	50000	*	10565	14435	0.73190162798753	CG
Fvb3	38100001	38150000	50000	*	13632	21673	0.628985373506206	CG
Fvb3	38150001	38200000	50000	*	8332	20297	0.41050401537173	CG
Fvb3	38200001	38250000	50000	*	8021	18643	0.430241913855066	CG
Fvb3	38250001	38300000	50000	*	7645	10707	0.714018866162324	CG
