seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb7	19500001	19550000	50000	*	10159	28357	0.358253693973269	CG
Fvb7	19550001	19600000	50000	*	8912	22111	0.403057301795486	CG
Fvb7	19600001	19650000	50000	*	6528	24426	0.267256202407271	CG
Fvb7	19650001	19700000	50000	*	5447	27990	0.194605216148624	CG
Fvb7	19700001	19750000	50000	*	7760	28023	0.27691539092888	CG
Fvb7	19750001	19800000	50000	*	6063	26253	0.23094503485316	CG
Fvb7	19800001	19850000	50000	*	3343	8260	0.404721549636804	CG
Fvb7	19850001	19900000	50000	*	5440	27594	0.197144306733348	CG
Fvb7	19900001	19950000	50000	*	5418	21244	0.255036716249294	CG
Fvb7	19950001	20000000	50000	*	4543	21891	0.207528207939336	CG
Fvb7	20000001	20050000	50000	*	3156	23734	0.132973792870987	CG
Fvb7	20050001	20100000	50000	*	12309	31368	0.392406273909717	CG
Fvb7	20100001	20150000	50000	*	4547	24490	0.185667619436505	CG
Fvb7	20150001	20200000	50000	*	3578	27688	0.129225657324473	CG
Fvb7	20200001	20250000	50000	*	4035	23394	0.172480123108489	CG
Fvb7	20250001	20300000	50000	*	7016	18974	0.369769157794877	CG
Fvb7	20300001	20350000	50000	*	3907	13417	0.291197734217783	CG
Fvb7	20350001	20400000	50000	*	458	5083	0.0901042691324021	CG
Fvb7	20400001	20450000	50000	*	3535	20887	0.169244027385455	CG
Fvb7	20450001	20500000	50000	*	2608	11675	0.22338329764454	CG
Fvb7	20500001	20550000	50000	*	2699	21018	0.128413740603292	CG
Fvb7	20550001	20600000	50000	*	3938	23615	0.166758416260851	CG
Fvb7	20600001	20650000	50000	*	4777	18815	0.253893170342812	CG
Fvb7	20650001	20700000	50000	*	1800	13833	0.130123617436565	CG
Fvb7	20700001	20750000	50000	*	2638	27768	0.0950014405070585	CG
Fvb7	20750001	20800000	50000	*	2603	18805	0.138420632810423	CG
Fvb7	20800001	20850000	50000	*	1243	9714	0.127959645871937	CG
Fvb7	20850001	20900000	50000	*	1576	11045	0.142688999547306	CG
Fvb7	20900001	20950000	50000	*	8005	21266	0.376422458384275	CG
Fvb7	20950001	21000000	50000	*	3761	24472	0.153685845047401	CG
Fvb7	21000001	21050000	50000	*	1160	21096	0.0549867273416761	CG
Fvb7	21050001	21100000	50000	*	2820	28410	0.0992608236536431	CG
Fvb7	21100001	21150000	50000	*	2569	15642	0.16423730980693	CG
Fvb7	21150001	21200000	50000	*	4350	22747	0.191234008880292	CG
Fvb7	21200001	21250000	50000	*	4346	27880	0.155882352941176	CG
Fvb7	21250001	21300000	50000	*	4176	26628	0.156827399729608	CG
Fvb7	21300001	21350000	50000	*	4180	24973	0.167380771232932	CG
Fvb7	21350001	21400000	50000	*	5984	25129	0.238131242787218	CG
Fvb7	21400001	21450000	50000	*	4343	28634	0.151672836488091	CG
Fvb7	21450001	21500000	50000	*	6238	16601	0.375760496355641	CG
Fvb7	21500001	21550000	50000	*	3993	28038	0.142413866894928	CG
Fvb7	21550001	21600000	50000	*	4553	29469	0.154501340391598	CG
Fvb7	21600001	21650000	50000	*	7769	26153	0.297059610752113	CG
Fvb7	21650001	21700000	50000	*	3924	28374	0.138295622753225	CG
Fvb7	21700001	21750000	50000	*	5599	28813	0.194322007427203	CG
Fvb7	21750001	21800000	50000	*	10083	29433	0.34257466109469	CG
Fvb7	21800001	21850000	50000	*	6035	17898	0.337188512682981	CG
Fvb7	21850001	21900000	50000	*	7130	23080	0.30892547660312	CG
Fvb7	21900001	21950000	50000	*	4752	21593	0.220071319409068	CG
Fvb7	21950001	22000000	50000	*	3127	20839	0.150055184989683	CG
Fvb7	22000001	22050000	50000	*	6216	32907	0.188895979578813	CG
Fvb7	22050001	22100000	50000	*	4663	25693	0.181489121550617	CG
Fvb7	22100001	22150000	50000	*	4116	21923	0.18774802718606	CG
Fvb7	22150001	22200000	50000	*	8758	34936	0.25068697046027	CG
Fvb7	22200001	22250000	50000	*	13176	28819	0.457198376071342	CG
Fvb7	22250001	22300000	50000	*	3326	24661	0.134868821215685	CG
Fvb7	22300001	22350000	50000	*	6856	26283	0.260853022866492	CG
Fvb7	22350001	22400000	50000	*	3394	13518	0.251072643882231	CG
Fvb7	22400001	22450000	50000	*	4339	36328	0.119439550759745	CG
Fvb7	22450001	22500000	50000	*	4993	26091	0.191368671189299	CG
Fvb7	22500001	22550000	50000	*	4666	16585	0.2813385589388	CG
Fvb7	22550001	22600000	50000	*	9732	27903	0.348779701107408	CG
Fvb7	22600001	22650000	50000	*	7021	14398	0.487637171829421	CG
Fvb7	22650001	22700000	50000	*	1681	16711	0.100592424151756	CG
Fvb7	22700001	22750000	50000	*	1896	15822	0.119833143723929	CG
Fvb7	22750001	22800000	50000	*	9281	21732	0.427066077673477	CG
Fvb7	22800001	22850000	50000	*	5079	22335	0.227400940228341	CG
Fvb7	22850001	22900000	50000	*	3947	14819	0.266347256899926	CG
Fvb7	22900001	22950000	50000	*	8067	29803	0.270677448579002	CG
Fvb7	22950001	23000000	50000	*	2562	25027	0.102369441003716	CG
Fvb7	23000001	23050000	50000	*	951	8100	0.117407407407407	CG
Fvb7	23050001	23100000	50000	*	6837	24554	0.278447503461758	CG
Fvb7	23100001	23150000	50000	*	5720	30090	0.190096377534064	CG
Fvb7	23150001	23200000	50000	*	5872	20520	0.286159844054581	CG
Fvb7	23200001	23250000	50000	*	2783	13724	0.202783445059749	CG
Fvb7	23250001	23300000	50000	*	4927	8406	0.586128955507971	CG
Fvb7	23300001	23350000	50000	*	3042	8706	0.349414197105445	CG
Fvb7	23350001	23400000	50000	*	3642	21358	0.170521584418017	CG
Fvb7	23400001	23450000	50000	*	4694	23073	0.203441251679452	CG
Fvb7	23450001	23500000	50000	*	549	7876	0.0697054342305739	CG
Fvb7	23500001	23550000	50000	*	5698	18258	0.312082374849381	CG
Fvb7	23550001	23600000	50000	*	5208	29689	0.175418505170265	CG
Fvb7	23600001	23650000	50000	*	3545	25501	0.139014156307596	CG
Fvb7	23650001	23700000	50000	*	1358	7321	0.185493785002049	CG
Fvb7	23700001	23750000	50000	*	11708	22106	0.529629964715462	CG
Fvb7	23750001	23800000	50000	*	7451	21053	0.353916306464637	CG
Fvb7	23800001	23850000	50000	*	3148	13802	0.228082886538183	CG
Fvb7	23850001	23900000	50000	*	2970	12930	0.22969837587007	CG
Fvb7	23900001	23950000	50000	*	3221	6751	0.477114501555325	CG
Fvb7	23950001	24000000	50000	*	8196	24380	0.336177194421657	CG
Fvb7	24000001	24050000	50000	*	7430	29821	0.24915328124476	CG
Fvb7	24050001	24100000	50000	*	6971	34170	0.204009364940006	CG
Fvb7	24100001	24150000	50000	*	6956	20898	0.332854818642932	CG
Fvb7	24150001	24200000	50000	*	9782	22135	0.441924553873955	CG
