seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb7	4800001	4850000	50000	*	2267	32096	0.0706318544366899	CHG
Fvb7	4850001	4900000	50000	*	9765	45225	0.21592039800995	CHG
Fvb7	4900001	4950000	50000	*	3703	58469	0.0633327062203903	CHG
Fvb7	4950001	5000000	50000	*	725	41622	0.0174186728172601	CHG
Fvb7	5000001	5050000	50000	*	5313	60994	0.0871069285503492	CHG
Fvb7	5050001	5100000	50000	*	4793	47657	0.100572843443775	CHG
Fvb7	5100001	5150000	50000	*	1718	61265	0.0280421121358035	CHG
Fvb7	5150001	5200000	50000	*	5692	45424	0.125308207115181	CHG
Fvb7	5200001	5250000	50000	*	4547	44762	0.101581698762343	CHG
Fvb7	5250001	5300000	50000	*	3098	50785	0.0610022644481638	CHG
Fvb7	5300001	5350000	50000	*	5110	48750	0.104820512820513	CHG
Fvb7	5350001	5400000	50000	*	10503	43716	0.240255284106506	CHG
Fvb7	5400001	5450000	50000	*	9012	52359	0.172119406405775	CHG
Fvb7	5450001	5500000	50000	*	8269	65229	0.126768768492542	CHG
Fvb7	5500001	5550000	50000	*	11490	53171	0.216095239886404	CHG
Fvb7	5550001	5600000	50000	*	9455	52155	0.181286549707602	CHG
Fvb7	5600001	5650000	50000	*	4328	41120	0.105252918287938	CHG
Fvb7	5650001	5700000	50000	*	2880	14702	0.195891715412869	CHG
Fvb7	5700001	5750000	50000	*	4549	46967	0.0968552387846786	CHG
Fvb7	5750001	5800000	50000	*	2945	65346	0.0450677929789123	CHG
Fvb7	5800001	5850000	50000	*	8225	43650	0.188430698739977	CHG
Fvb7	5850001	5900000	50000	*	1740	52921	0.0328791972940799	CHG
Fvb7	5900001	5950000	50000	*	26667	47822	0.557630379323324	CHG
Fvb7	5950001	6000000	50000	*	11633	50104	0.232177071690883	CHG
Fvb7	6000001	6050000	50000	*	18078	41716	0.433358903058778	CHG
Fvb7	6050001	6100000	50000	*	3039	59671	0.0509292621206281	CHG
Fvb7	6100001	6150000	50000	*	19378	43297	0.447559877127746	CHG
Fvb7	6150001	6200000	50000	*	8434	43916	0.192048456143547	CHG
Fvb7	6200001	6250000	50000	*	3348	49780	0.0672559260747288	CHG
Fvb7	6250001	6300000	50000	*	7742	47107	0.164349247457915	CHG
Fvb7	6300001	6350000	50000	*	5177	13843	0.373979628693202	CHG
Fvb7	6350001	6400000	50000	*	2599	45351	0.0573085488743357	CHG
Fvb7	6400001	6450000	50000	*	2107	53389	0.039465058345352	CHG
Fvb7	6450001	6500000	50000	*	14401	40373	0.356698783840686	CHG
Fvb7	6500001	6550000	50000	*	960	55234	0.0173805989064707	CHG
Fvb7	6550001	6600000	50000	*	1769	44122	0.0400933774534246	CHG
Fvb7	6600001	6650000	50000	*	15298	46841	0.326594223009756	CHG
Fvb7	6650001	6700000	50000	*	525	11627	0.045153521974714	CHG
Fvb7	6700001	6750000	50000	*	8776	50646	0.17328120680804	CHG
Fvb7	6750001	6800000	50000	*	7162	52639	0.136058815706985	CHG
Fvb7	6800001	6850000	50000	*	4155	50943	0.0815617454802426	CHG
Fvb7	6850001	6900000	50000	*	2237	56564	0.0395481224807298	CHG
Fvb7	6900001	6950000	50000	*	22257	36662	0.607086356445366	CHG
Fvb7	6950001	7000000	50000	*	10753	43823	0.245373434041485	CHG
Fvb7	7000001	7050000	50000	*	6566	32731	0.200604931105069	CHG
Fvb7	7050001	7100000	50000	*	6285	50664	0.124052581714827	CHG
Fvb7	7100001	7150000	50000	*	8251	37823	0.218147687914761	CHG
Fvb7	7150001	7200000	50000	*	16397	43783	0.374506086837357	CHG
Fvb7	7200001	7250000	50000	*	18411	44238	0.416180659161807	CHG
Fvb7	7250001	7300000	50000	*	10769	48403	0.222486209532467	CHG
Fvb7	7300001	7350000	50000	*	5601	38998	0.143622749884609	CHG
Fvb7	7350001	7400000	50000	*	4382	56600	0.0774204946996466	CHG
Fvb7	7400001	7450000	50000	*	8027	48037	0.167100360139059	CHG
Fvb7	7450001	7500000	50000	*	15832	37182	0.425797428863429	CHG
Fvb7	7500001	7550000	50000	*	12171	58223	0.209041100595984	CHG
Fvb7	7550001	7600000	50000	*	4976	84383	0.0589692236587938	CHG
Fvb7	7600001	7650000	50000	*	10777	45367	0.237551524235678	CHG
Fvb7	7650001	7700000	50000	*	7159	50152	0.142746052001914	CHG
Fvb7	7700001	7750000	50000	*	3499	46943	0.0745372046950557	CHG
Fvb7	7750001	7800000	50000	*	4243	51758	0.0819776652884578	CHG
Fvb7	7800001	7850000	50000	*	20422	47121	0.433394877018739	CHG
Fvb7	7850001	7900000	50000	*	9173	51565	0.177891980994861	CHG
Fvb7	7900001	7950000	50000	*	4044	59378	0.0681060325373034	CHG
Fvb7	7950001	8000000	50000	*	14025	39070	0.35897107755311	CHG
Fvb7	8000001	8050000	50000	*	7165	47564	0.150639138844504	CHG
Fvb7	8050001	8100000	50000	*	13961	47271	0.295339637409828	CHG
Fvb7	8100001	8150000	50000	*	5093	27893	0.182590614132578	CHG
Fvb7	8150001	8200000	50000	*	2536	58034	0.043698521556329	CHG
Fvb7	8200001	8250000	50000	*	6178	41297	0.149599244497179	CHG
Fvb7	8250001	8300000	50000	*	3838	45375	0.0845840220385675	CHG
Fvb7	8300001	8350000	50000	*	2799	56195	0.0498087018418009	CHG
Fvb7	8350001	8400000	50000	*	14881	43298	0.343687930158437	CHG
Fvb7	8400001	8450000	50000	*	10816	40599	0.266410502721742	CHG
Fvb7	8450001	8500000	50000	*	3052	59148	0.0515993778318794	CHG
Fvb7	8500001	8550000	50000	*	8033	45537	0.176405999516876	CHG
Fvb7	8550001	8600000	50000	*	7737	38899	0.198899714645621	CHG
Fvb7	8600001	8650000	50000	*	3780	55857	0.0676728073473334	CHG
Fvb7	8650001	8700000	50000	*	9112	38341	0.237656816462794	CHG
Fvb7	8700001	8750000	50000	*	6834	42020	0.16263683960019	CHG
Fvb7	8750001	8800000	50000	*	6960	49180	0.141520943472956	CHG
Fvb7	8800001	8850000	50000	*	12452	45201	0.275480630959492	CHG
Fvb7	8850001	8900000	50000	*	8249	40194	0.205229636264119	CHG
Fvb7	8900001	8950000	50000	*	9797	47188	0.207616343138086	CHG
Fvb7	8950001	9000000	50000	*	4977	56900	0.087469244288225	CHG
Fvb7	9000001	9050000	50000	*	3340	38593	0.0865441919519084	CHG
Fvb7	9050001	9100000	50000	*	5404	54852	0.0985196528841246	CHG
Fvb7	9100001	9150000	50000	*	11771	44499	0.26452279826513	CHG
Fvb7	9150001	9200000	50000	*	9292	32846	0.282895938622663	CHG
Fvb7	9200001	9250000	50000	*	16513	32828	0.503015718289265	CHG
Fvb7	9250001	9300000	50000	*	7463	34204	0.218190854870775	CHG
Fvb7	9300001	9350000	50000	*	7083	43038	0.164575491426182	CHG
Fvb7	9350001	9400000	50000	*	3301	52979	0.0623077068272334	CHG
Fvb7	9400001	9450000	50000	*	6244	54762	0.114020671268398	CHG
Fvb7	9450001	9500000	50000	*	7738	52047	0.148673314504198	CHG
Fvb7	9500001	9550000	50000	*	8674	51889	0.167164524272967	CHG
Fvb7	9550001	9600000	50000	*	9178	53164	0.172635618087428	CHG
Fvb7	9600001	9650000	50000	*	7117	51575	0.13799321376636	CHG
Fvb7	9650001	9700000	50000	*	11126	44164	0.251924644506838	CHG
Fvb7	9700001	9750000	50000	*	13287	30686	0.432998761650264	CHG
Fvb7	9750001	9800000	50000	*	9619	38890	0.247338647467215	CHG
Fvb7	9800001	9850000	50000	*	3524	37172	0.0948025395458948	CHG
Fvb7	9850001	9900000	50000	*	2954	63874	0.0462472993706359	CHG
Fvb7	9900001	9950000	50000	*	3668	63192	0.0580453221926826	CHG
Fvb7	9950001	10000000	50000	*	9450	38230	0.247188072194612	CHG
Fvb7	10000001	10050000	50000	*	10594	42103	0.251621024630074	CHG
Fvb7	10050001	10100000	50000	*	6004	41313	0.145329557282211	CHG
Fvb7	10100001	10150000	50000	*	4665	54177	0.0861066504236115	CHG
Fvb7	10150001	10200000	50000	*	5397	32300	0.167089783281734	CHG
Fvb7	10200001	10250000	50000	*	13689	41939	0.326402632394668	CHG
Fvb7	10250001	10300000	50000	*	13824	37862	0.365115419153769	CHG
Fvb7	10300001	10350000	50000	*	13301	56939	0.233600871107677	CHG
Fvb7	10350001	10400000	50000	*	3418	56884	0.0600871949933197	CHG
Fvb7	10400001	10450000	50000	*	3195	49318	0.0647836489719778	CHG
Fvb7	10450001	10500000	50000	*	2871	47559	0.0603671229420299	CHG
Fvb7	10500001	10550000	50000	*	10890	45461	0.239545984470205	CHG
Fvb7	10550001	10600000	50000	*	5068	56991	0.0889263216999175	CHG
Fvb7	10600001	10650000	50000	*	5028	55099	0.0912539247536253	CHG
Fvb7	10650001	10700000	50000	*	4512	38493	0.117216117216117	CHG
Fvb7	10700001	10750000	50000	*	8347	45055	0.185262456997004	CHG
Fvb7	10750001	10800000	50000	*	4551	56309	0.0808218934806159	CHG
Fvb7	10800001	10850000	50000	*	7576	52966	0.143035154627497	CHG
Fvb7	10850001	10900000	50000	*	4028	41204	0.0977574992719153	CHG
Fvb7	10900001	10950000	50000	*	3276	55033	0.0595279196118692	CHG
Fvb7	10950001	11000000	50000	*	13350	45475	0.293567894447499	CHG
Fvb7	11000001	11050000	50000	*	11101	54717	0.202880274868871	CHG
Fvb7	11050001	11100000	50000	*	4070	47430	0.0858106683533628	CHG
Fvb7	11100001	11150000	50000	*	8077	49018	0.164776204659513	CHG
Fvb7	11150001	11200000	50000	*	3207	45216	0.0709262208067941	CHG
Fvb7	11200001	11250000	50000	*	16562	39466	0.419652358992551	CHG
Fvb7	11250001	11300000	50000	*	15555	48036	0.323819635273545	CHG
Fvb7	11300001	11350000	50000	*	9521	45898	0.207438232602728	CHG
Fvb7	11350001	11400000	50000	*	19629	59822	0.328123432850791	CHG
Fvb7	11400001	11450000	50000	*	9199	40863	0.225118077478403	CHG
Fvb7	11450001	11500000	50000	*	7473	52412	0.142581851484393	CHG
Fvb7	11500001	11550000	50000	*	13978	39930	0.350062609566742	CHG
Fvb7	11550001	11600000	50000	*	1508	74196	0.0203245457976171	CHG
Fvb7	11600001	11650000	50000	*	7291	42933	0.169822747071018	CHG
Fvb7	11650001	11700000	50000	*	9718	44420	0.218775326429536	CHG
Fvb7	11700001	11750000	50000	*	3608	54766	0.0658802906913048	CHG
Fvb7	11750001	11800000	50000	*	16867	38527	0.437796869727723	CHG
Fvb7	11800001	11850000	50000	*	12325	50204	0.245498366664011	CHG
Fvb7	11850001	11900000	50000	*	6001	55455	0.10821386709945	CHG
Fvb7	11900001	11950000	50000	*	20235	46465	0.435489077800495	CHG
Fvb7	11950001	12000000	50000	*	6200	54465	0.113834572661342	CHG
Fvb7	12000001	12050000	50000	*	5737	61847	0.0927611686904781	CHG
Fvb7	12050001	12100000	50000	*	6664	57528	0.115839243498818	CHG
Fvb7	12100001	12150000	50000	*	7439	51540	0.144334497477687	CHG
Fvb7	12150001	12200000	50000	*	8322	61336	0.135678883526803	CHG
Fvb7	12200001	12250000	50000	*	4325	60619	0.071347267358419	CHG
Fvb7	12250001	12300000	50000	*	10346	44894	0.230453958212679	CHG
Fvb7	12300001	12350000	50000	*	4619	64480	0.0716346153846154	CHG
Fvb7	12350001	12400000	50000	*	1181	28182	0.0419061812504435	CHG
Fvb7	12400001	12450000	50000	*	8812	50941	0.172984432971477	CHG
Fvb7	12450001	12500000	50000	*	757	32002	0.0236547715767765	CHG
Fvb7	12500001	12550000	50000	*	330	25837	0.0127723806943531	CHG
Fvb7	12550001	12600000	50000	*	2353	57661	0.0408074781914986	CHG
Fvb7	12600001	12650000	50000	*	8935	56196	0.158997081642822	CHG
Fvb7	12650001	12700000	50000	*	12601	55590	0.226677459974816	CHG
Fvb7	12700001	12750000	50000	*	14157	48067	0.294526390246947	CHG
Fvb7	12750001	12800000	50000	*	1064	62557	0.0170084882587081	CHG
Fvb7	12800001	12850000	50000	*	4959	53722	0.0923085514314434	CHG
Fvb7	12850001	12900000	50000	*	5113	49843	0.10258210781855	CHG
Fvb7	12900001	12950000	50000	*	7387	51944	0.142210842445711	CHG
Fvb7	12950001	13000000	50000	*	6014	53912	0.111552159074047	CHG
Fvb7	13000001	13050000	50000	*	3358	58426	0.0574744120768151	CHG
Fvb7	13050001	13100000	50000	*	8355	47183	0.17707648941356	CHG
Fvb7	13100001	13150000	50000	*	6856	51694	0.132626610438349	CHG
Fvb7	13150001	13200000	50000	*	1027	70214	0.0146267126214145	CHG
Fvb7	13200001	13250000	50000	*	4800	51429	0.093332555562037	CHG
Fvb7	13250001	13300000	50000	*	12831	39197	0.327346480598005	CHG
Fvb7	13300001	13350000	50000	*	8152	41990	0.194141462252917	CHG
Fvb7	13350001	13400000	50000	*	1382	64423	0.0214519659127951	CHG
Fvb7	13400001	13450000	50000	*	2542	58967	0.0431088574965659	CHG
Fvb7	13450001	13500000	50000	*	3234	41919	0.0771487869462535	CHG
Fvb7	13500001	13550000	50000	*	2664	58683	0.0453964521241245	CHG
Fvb7	13550001	13600000	50000	*	7511	47698	0.157469914881127	CHG
Fvb7	13600001	13650000	50000	*	6944	38469	0.180508981257636	CHG
Fvb7	13650001	13700000	50000	*	7690	52201	0.147315185532844	CHG
Fvb7	13700001	13750000	50000	*	5688	55945	0.101671284297077	CHG
Fvb7	13750001	13800000	50000	*	10077	36004	0.279885568270192	CHG
Fvb7	13800001	13850000	50000	*	4626	42754	0.108200402301539	CHG
Fvb7	13850001	13900000	50000	*	9617	30388	0.316473608003159	CHG
Fvb7	13900001	13950000	50000	*	3691	54306	0.0679667071778441	CHG
Fvb7	13950001	14000000	50000	*	2109	58432	0.0360932365826944	CHG
Fvb7	14000001	14050000	50000	*	3885	59408	0.0653952329652572	CHG
Fvb7	14050001	14100000	50000	*	4688	57473	0.081568736624154	CHG
Fvb7	14100001	14150000	50000	*	6883	46957	0.146580914453649	CHG
Fvb7	14150001	14200000	50000	*	13107	42071	0.311544769556226	CHG
Fvb7	14200001	14250000	50000	*	5754	43685	0.131715691885086	CHG
Fvb7	14250001	14300000	50000	*	9112	43129	0.211273157272369	CHG
Fvb7	14300001	14350000	50000	*	9655	48302	0.199888203387023	CHG
Fvb7	14350001	14400000	50000	*	7088	44286	0.160050580318837	CHG
Fvb7	14400001	14450000	50000	*	8355	51729	0.161514817607145	CHG
Fvb7	14450001	14500000	50000	*	17911	38522	0.464955090597581	CHG
Fvb7	14500001	14550000	50000	*	6742	61180	0.110199411572409	CHG
Fvb7	14550001	14600000	50000	*	2802	56007	0.0500294606031389	CHG
Fvb7	14600001	14650000	50000	*	8436	54223	0.15557973553658	CHG
Fvb7	14650001	14700000	50000	*	6680	55090	0.121256126338718	CHG
Fvb7	14700001	14750000	50000	*	5923	52907	0.111951159581908	CHG
Fvb7	14750001	14800000	50000	*	2385	53034	0.0449711505826451	CHG
Fvb7	14800001	14850000	50000	*	3004	56442	0.0532227773643741	CHG
Fvb7	14850001	14900000	50000	*	3103	41933	0.0739989984022131	CHG
Fvb7	14900001	14950000	50000	*	4049	59985	0.0675002083854297	CHG
Fvb7	14950001	15000000	50000	*	7221	45307	0.159379345355022	CHG
Fvb7	15000001	15050000	50000	*	966	61072	0.0158173958606235	CHG
Fvb7	15050001	15100000	50000	*	7881	46084	0.17101380088534	CHG
Fvb7	15100001	15150000	50000	*	1225	23765	0.0515463917525773	CHG
Fvb7	15150001	15200000	50000	*	6059	32559	0.186092938972327	CHG
Fvb7	15200001	15250000	50000	*	3676	54643	0.067273026737185	CHG
Fvb7	15250001	15300000	50000	*	3071	50371	0.060967620257688	CHG
Fvb7	15300001	15350000	50000	*	7250	49299	0.147061806527516	CHG
Fvb7	15350001	15400000	50000	*	1719	56788	0.0302704796788054	CHG
Fvb7	15400001	15450000	50000	*	1737	62942	0.0275968351815958	CHG
Fvb7	15450001	15500000	50000	*	8673	48372	0.179297940957579	CHG
Fvb7	15500001	15550000	50000	*	11227	45401	0.247285302085857	CHG
Fvb7	15550001	15600000	50000	*	3764	63242	0.0595174093165934	CHG
Fvb7	15600001	15650000	50000	*	7066	60023	0.117721540076304	CHG
Fvb7	15650001	15700000	50000	*	12848	47460	0.27071217867678	CHG
Fvb7	15700001	15750000	50000	*	1107	48761	0.0227025696765858	CHG
Fvb7	15750001	15800000	50000	*	12025	62506	0.192381531372988	CHG
Fvb7	15800001	15850000	50000	*	11924	56015	0.212871552262787	CHG
Fvb7	15850001	15900000	50000	*	4790	52324	0.0915449889152205	CHG
Fvb7	15900001	15950000	50000	*	4349	56583	0.0768605411519361	CHG
Fvb7	15950001	16000000	50000	*	4453	53425	0.0833504913430042	CHG
Fvb7	16000001	16050000	50000	*	6597	52709	0.12515889127094	CHG
Fvb7	16050001	16100000	50000	*	19095	54020	0.353480192521288	CHG
Fvb7	16100001	16150000	50000	*	3114	63246	0.0492363153401006	CHG
Fvb7	16150001	16200000	50000	*	6314	40393	0.156314212858664	CHG
Fvb7	16200001	16250000	50000	*	8448	49742	0.16983635559487	CHG
Fvb7	16250001	16300000	50000	*	1905	60047	0.0317251486335704	CHG
Fvb7	16300001	16350000	50000	*	3621	52992	0.0683310688405797	CHG
Fvb7	16350001	16400000	50000	*	5755	54379	0.105831295169091	CHG
Fvb7	16400001	16450000	50000	*	3661	55734	0.0656870133132379	CHG
Fvb7	16450001	16500000	50000	*	393	16312	0.0240926924963217	CHG
Fvb7	16500001	16550000	50000	*	7310	45702	0.159949236357271	CHG
Fvb7	16550001	16600000	50000	*	3323	37257	0.0891912929113992	CHG
Fvb7	16600001	16650000	50000	*	5381	53490	0.10059824266218	CHG
Fvb7	16650001	16700000	50000	*	4664	58339	0.0799465194809647	CHG
Fvb7	16700001	16750000	50000	*	1838	61276	0.02999543051113	CHG
Fvb7	16750001	16800000	50000	*	2455	55997	0.04384163437327	CHG
Fvb7	16800001	16850000	50000	*	2529	64918	0.0389568378569888	CHG
Fvb7	16850001	16900000	50000	*	4576	51959	0.0880694393656537	CHG
Fvb7	16900001	16950000	50000	*	1250	63014	0.0198368616497921	CHG
Fvb7	16950001	17000000	50000	*	633	36573	0.017307850053318	CHG
Fvb7	17000001	17050000	50000	*	156	739	0.211096075778078	CHG
Fvb7	17050001	17100000	50000	*	738	50652	0.0145700071073205	CHG
Fvb7	17100001	17150000	50000	*	3364	58408	0.0575948500205451	CHG
Fvb7	17150001	17200000	50000	*	13230	45554	0.290424551082232	CHG
Fvb7	17200001	17250000	50000	*	1181	35189	0.0335616243712524	CHG
Fvb7	17250001	17300000	50000	*	9617	53527	0.179666336615166	CHG
Fvb7	17300001	17350000	50000	*	1867	56337	0.0331398548023501	CHG
Fvb7	17350001	17400000	50000	*	2668	34145	0.0781373553961048	CHG
Fvb7	17400001	17450000	50000	*	3519	56393	0.0624013618711542	CHG
Fvb7	17450001	17500000	50000	*	639	61400	0.0104071661237785	CHG
Fvb7	17500001	17550000	50000	*	548	59582	0.0091974086133396	CHG
Fvb7	17550001	17600000	50000	*	2053	61746	0.0332491173517313	CHG
Fvb7	17600001	17650000	50000	*	6247	59672	0.104688966349377	CHG
Fvb7	17650001	17700000	50000	*	1362	52866	0.0257632504823516	CHG
Fvb7	17700001	17750000	50000	*	5436	52335	0.103869303525365	CHG
Fvb7	17750001	17800000	50000	*	4254	39032	0.108987497438	CHG
Fvb7	17800001	17850000	50000	*	5378	55247	0.0973446521983094	CHG
Fvb7	17850001	17900000	50000	*	1523	62891	0.0242165015662018	CHG
Fvb7	17900001	17950000	50000	*	1216	55165	0.0220429620230218	CHG
Fvb7	17950001	18000000	50000	*	4620	49165	0.0939692870944778	CHG
Fvb7	18000001	18050000	50000	*	3791	69791	0.0543193248413119	CHG
Fvb7	18050001	18100000	50000	*	2353	64646	0.0363982303622807	CHG
Fvb7	18100001	18150000	50000	*	1335	42162	0.0316635833214743	CHG
Fvb7	18150001	18200000	50000	*	234	5686	0.0411537108688006	CHG
Fvb7	18200001	18250000	50000	*	2112	9489	0.222573506165033	CHG
Fvb7	18250001	18300000	50000	*	3164	45231	0.069952024054299	CHG
Fvb7	18300001	18350000	50000	*	3579	49267	0.0726449753384619	CHG
Fvb7	18350001	18400000	50000	*	1647	60190	0.027363349393587	CHG
Fvb7	18400001	18450000	50000	*	5319	50539	0.105245454005817	CHG
Fvb7	18450001	18500000	50000	*	6774	62592	0.108224693251534	CHG
Fvb7	18500001	18550000	50000	*	4491	44055	0.10194075587334	CHG
Fvb7	18550001	18600000	50000	*	4291	49979	0.0858560595450089	CHG
Fvb7	18600001	18650000	50000	*	869	64771	0.0134164981241605	CHG
Fvb7	18650001	18700000	50000	*	1416	66113	0.0214178754556592	CHG
Fvb7	18700001	18750000	50000	*	1098	49017	0.0224003917008385	CHG
Fvb7	18750001	18800000	50000	*	1519	49972	0.0303970223325062	CHG
Fvb7	18800001	18850000	50000	*	882	57427	0.0153586292162223	CHG
