seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb1	2550001	2600000	50000	*	710	37095	0.0191400458282787	CHH
Fvb1	2600001	2650000	50000	*	799	50145	0.0159337920031907	CHH
Fvb1	2650001	2700000	50000	*	1211	95112	0.0127323576415174	CHH
Fvb1	2700001	2750000	50000	*	1481	117574	0.0125963223161583	CHH
Fvb1	2750001	2800000	50000	*	894	107514	0.00831519616050003	CHH
Fvb1	2800001	2850000	50000	*	971	121366	0.0080005932468731	CHH
Fvb1	2850001	2900000	50000	*	2975	110482	0.0269274632971887	CHH
Fvb1	2900001	2950000	50000	*	524	75781	0.00691466198651377	CHH
Fvb1	2950001	3000000	50000	*	1846	106104	0.0173980245796577	CHH
Fvb1	3000001	3050000	50000	*	944	129156	0.00730899067793986	CHH
Fvb1	3050001	3100000	50000	*	6403	70014	0.0914531379438398	CHH
Fvb1	3100001	3150000	50000	*	1955	108951	0.0179438463162339	CHH
Fvb1	3150001	3200000	50000	*	711	95156	0.00747194081298079	CHH
Fvb1	3200001	3250000	50000	*	1327	122310	0.0108494808274058	CHH
Fvb1	3250001	3300000	50000	*	3196	110080	0.0290334302325581	CHH
Fvb1	3300001	3350000	50000	*	1226	102206	0.0119953818758194	CHH
Fvb1	3350001	3400000	50000	*	2742	99465	0.0275674860503695	CHH
Fvb1	3400001	3450000	50000	*	2120	129372	0.0163868534149584	CHH
Fvb1	3450001	3500000	50000	*	2345	111905	0.0209552745632456	CHH
Fvb1	3500001	3550000	50000	*	2686	109404	0.0245512047091514	CHH
Fvb1	3550001	3600000	50000	*	1014	95650	0.010601150026137	CHH
Fvb1	3600001	3650000	50000	*	1971	102952	0.0191448441992385	CHH
Fvb1	3650001	3700000	50000	*	866	102687	0.00843339468481892	CHH
Fvb1	3700001	3750000	50000	*	476	57831	0.00823087963203126	CHH
Fvb1	3750001	3800000	50000	*	1616	110229	0.0146603888268967	CHH
Fvb1	3800001	3850000	50000	*	863	124115	0.00695322886033114	CHH
Fvb1	3850001	3900000	50000	*	190	6334	0.0299968424376381	CHH
Fvb1	3900001	3950000	50000	*	1326	107043	0.0123875451921191	CHH
Fvb1	3950001	4000000	50000	*	3032	90808	0.0333891287111268	CHH
Fvb1	4000001	4050000	50000	*	1626	103888	0.0156514708147235	CHH
Fvb1	4050001	4100000	50000	*	1988	124440	0.0159755705560913	CHH
Fvb1	4100001	4150000	50000	*	1369	75658	0.0180945835205794	CHH
Fvb1	4150001	4200000	50000	*	767	98376	0.00779661706107181	CHH
Fvb1	4200001	4250000	50000	*	1286	118061	0.0108926741260874	CHH
Fvb1	4250001	4300000	50000	*	1557	112760	0.013808087974459	CHH
Fvb1	4300001	4350000	50000	*	1490	119911	0.0124258825295427	CHH
Fvb1	4350001	4400000	50000	*	2949	112719	0.0261624038538312	CHH
Fvb1	4400001	4450000	50000	*	1730	66471	0.0260263874471574	CHH
Fvb1	4450001	4500000	50000	*	2076	120689	0.0172012362352824	CHH
Fvb1	4500001	4550000	50000	*	2322	113380	0.0204798024342918	CHH
Fvb1	4550001	4600000	50000	*	870	112322	0.007745588575702	CHH
Fvb1	4600001	4650000	50000	*	2554	66886	0.0381843734114762	CHH
Fvb1	4650001	4700000	50000	*	2054	109622	0.0187371148127201	CHH
Fvb1	4700001	4750000	50000	*	1245	123438	0.0100860350945414	CHH
Fvb1	4750001	4800000	50000	*	2523	127576	0.0197764469806233	CHH
Fvb1	4800001	4850000	50000	*	818	35801	0.0228485237842518	CHH
Fvb1	4850001	4900000	50000	*	1341	102641	0.0130649545503259	CHH
Fvb1	4900001	4950000	50000	*	1936	110804	0.0174722934190101	CHH
Fvb1	4950001	5000000	50000	*	2889	99565	0.0290162205594335	CHH
Fvb1	5000001	5050000	50000	*	1514	96421	0.0157019736364485	CHH
Fvb1	5050001	5100000	50000	*	1328	130357	0.0101874084245572	CHH
Fvb1	5100001	5150000	50000	*	1583	133000	0.0119022556390977	CHH
Fvb1	5150001	5200000	50000	*	944	103964	0.00908006617675349	CHH
Fvb1	5200001	5250000	50000	*	567	30952	0.0183186869992246	CHH
Fvb1	5250001	5300000	50000	*	2501	33886	0.0738062916838813	CHH
Fvb1	5300001	5350000	50000	*	825	127561	0.00646749398327075	CHH
Fvb1	5350001	5400000	50000	*	4527	82707	0.0547353912002612	CHH
Fvb1	5400001	5450000	50000	*	1822	130740	0.0139360562949365	CHH
Fvb1	5450001	5500000	50000	*	2979	115690	0.0257498487336848	CHH
Fvb1	5500001	5550000	50000	*	1328	108789	0.0122071165283255	CHH
Fvb1	5550001	5600000	50000	*	1339	118318	0.0113169593806521	CHH
Fvb1	5600001	5650000	50000	*	1139	118172	0.0096384930440375	CHH
Fvb1	5650001	5700000	50000	*	971	56177	0.0172846538619008	CHH
Fvb1	5700001	5750000	50000	*	1387	120875	0.0114746639089969	CHH
Fvb1	5750001	5800000	50000	*	1686	111496	0.0151216187127789	CHH
Fvb1	5800001	5850000	50000	*	1726	72362	0.0238522981675465	CHH
Fvb1	5850001	5900000	50000	*	2385	121774	0.0195854615927866	CHH
Fvb1	5900001	5950000	50000	*	2134	103214	0.0206754897591412	CHH
Fvb1	5950001	6000000	50000	*	1846	109721	0.0168244912095223	CHH
Fvb1	6000001	6050000	50000	*	1997	112448	0.0177593198634035	CHH
Fvb1	6050001	6100000	50000	*	1349	111981	0.0120466864914584	CHH
Fvb1	6100001	6150000	50000	*	1413	109670	0.0128841068660527	CHH
Fvb1	6150001	6200000	50000	*	1931	99384	0.0194296868711261	CHH
Fvb1	6200001	6250000	50000	*	3547	110129	0.032207683716369	CHH
Fvb1	6250001	6300000	50000	*	1623	122940	0.0132015617374329	CHH
Fvb1	6300001	6350000	50000	*	1299	83558	0.0155460877474329	CHH
Fvb1	6350001	6400000	50000	*	1856	104803	0.0177094167151704	CHH
Fvb1	6400001	6450000	50000	*	1080	115395	0.00935915767580918	CHH
Fvb1	6450001	6500000	50000	*	1314	109758	0.0119717924889302	CHH
Fvb1	6500001	6550000	50000	*	1031	97249	0.010601651430863	CHH
Fvb1	6550001	6600000	50000	*	1604	113020	0.0141921783755088	CHH
Fvb1	6600001	6650000	50000	*	2233	122251	0.0182656992580838	CHH
Fvb1	6650001	6700000	50000	*	1898	121672	0.0155993161943586	CHH
Fvb1	6700001	6750000	50000	*	1429	106320	0.0134405568096313	CHH
Fvb1	6750001	6800000	50000	*	3319	118219	0.0280750133227315	CHH
Fvb1	6800001	6850000	50000	*	1616	159007	0.0101630745816222	CHH
Fvb1	6850001	6900000	50000	*	1770	116239	0.0152272473094228	CHH
Fvb1	6900001	6950000	50000	*	3093	99143	0.0311973613870873	CHH
Fvb1	6950001	7000000	50000	*	2920	93684	0.0311686093676615	CHH
Fvb1	7000001	7050000	50000	*	1100	115890	0.00949175942704289	CHH
Fvb1	7050001	7100000	50000	*	558	43277	0.0128936848672505	CHH
Fvb1	7100001	7150000	50000	*	1229	91224	0.0134723318424976	CHH
Fvb1	7150001	7200000	50000	*	598	97376	0.0061411436082813	CHH
Fvb1	7200001	7250000	50000	*	1034	105800	0.00977315689981096	CHH
Fvb1	7250001	7300000	50000	*	1322	94364	0.0140095799245475	CHH
Fvb1	7300001	7350000	50000	*	2724	88826	0.0306666966879067	CHH
Fvb1	7350001	7400000	50000	*	1713	113325	0.0151158173395103	CHH
Fvb1	7400001	7450000	50000	*	1412	86044	0.016410208730417	CHH
Fvb1	7450001	7500000	50000	*	268	48330	0.00554521001448376	CHH
Fvb1	7500001	7550000	50000	*	1700	107857	0.0157616102802785	CHH
Fvb1	7550001	7600000	50000	*	1212	119066	0.0101792283271463	CHH
Fvb1	7600001	7650000	50000	*	1397	130510	0.0107041606007203	CHH
Fvb1	7650001	7700000	50000	*	1644	79996	0.0205510275513776	CHH
Fvb1	7700001	7750000	50000	*	902	71703	0.0125796689120399	CHH
Fvb1	7750001	7800000	50000	*	3832	119932	0.031951439148851	CHH
Fvb1	7800001	7850000	50000	*	2700	95280	0.0283375314861461	CHH
Fvb1	7850001	7900000	50000	*	1783	81566	0.0218595983620626	CHH
Fvb1	7900001	7950000	50000	*	3492	98010	0.0356290174471993	CHH
Fvb1	7950001	8000000	50000	*	2113	106950	0.0197568957456755	CHH
Fvb1	8000001	8050000	50000	*	929	123222	0.00753923812306244	CHH
Fvb1	8050001	8100000	50000	*	2535	93841	0.0270137786255475	CHH
Fvb1	8100001	8150000	50000	*	2598	120028	0.0216449495117806	CHH
Fvb1	8150001	8200000	50000	*	1378	130911	0.0105262353812896	CHH
Fvb1	8200001	8250000	50000	*	2131	118860	0.0179286555611644	CHH
Fvb1	8250001	8300000	50000	*	1212	113316	0.0106957534681775	CHH
Fvb1	8300001	8350000	50000	*	1389	29491	0.0470991149842325	CHH
Fvb1	8350001	8400000	50000	*	4081	66313	0.0615414775383409	CHH
Fvb1	8400001	8450000	50000	*	2285	109295	0.0209067203440231	CHH
Fvb1	8450001	8500000	50000	*	966	26393	0.0366006137991134	CHH
Fvb1	8500001	8550000	50000	*	1360	14838	0.091656557487532	CHH
Fvb1	8550001	8600000	50000	*	4299	122245	0.0351670824982617	CHH
Fvb1	8600001	8650000	50000	*	1595	75912	0.0210111708293814	CHH
Fvb1	8650001	8700000	50000	*	404	51264	0.00788077403245943	CHH
Fvb1	8700001	8750000	50000	*	4475	94839	0.0471852297050791	CHH
Fvb1	8750001	8800000	50000	*	1739	71356	0.0243707606928639	CHH
Fvb1	8800001	8850000	50000	*	1381	116520	0.0118520425677995	CHH
Fvb1	8850001	8900000	50000	*	1834	84891	0.0216041747652873	CHH
Fvb1	8900001	8950000	50000	*	1188	117751	0.0100890862922608	CHH
Fvb1	8950001	9000000	50000	*	2933	112075	0.0261699754628597	CHH
Fvb1	9000001	9050000	50000	*	2241	120576	0.0185857882165605	CHH
Fvb1	9050001	9100000	50000	*	2653	88011	0.0301439592778175	CHH
Fvb1	9100001	9150000	50000	*	1978	76049	0.0260095464766138	CHH
Fvb1	9150001	9200000	50000	*	3941	72344	0.0544758376644919	CHH
Fvb1	9200001	9250000	50000	*	2098	117970	0.0177841824192591	CHH
Fvb1	9250001	9300000	50000	*	1669	109690	0.0152156076214787	CHH
Fvb1	9300001	9350000	50000	*	3774	77282	0.0488341399032116	CHH
Fvb1	9350001	9400000	50000	*	7927	107832	0.0735125009273685	CHH
Fvb1	9400001	9450000	50000	*	3068	120166	0.0255313483015162	CHH
Fvb1	9450001	9500000	50000	*	2519	120634	0.0208813435681483	CHH
Fvb1	9500001	9550000	50000	*	4235	97995	0.0432164906372774	CHH
Fvb1	9550001	9600000	50000	*	703	71894	0.0097782846969149	CHH
Fvb1	9600001	9650000	50000	*	725	38786	0.018692311658846	CHH
Fvb1	9650001	9700000	50000	*	2863	89945	0.0318305631219078	CHH
Fvb1	9700001	9750000	50000	*	2649	106920	0.0247755331088664	CHH
Fvb1	9750001	9800000	50000	*	2257	129511	0.0174270911351159	CHH
Fvb1	9800001	9850000	50000	*	1919	125485	0.0152926644618879	CHH
Fvb1	9850001	9900000	50000	*	1363	119254	0.011429386016402	CHH
Fvb1	9900001	9950000	50000	*	2206	108163	0.0203951443654484	CHH
Fvb1	9950001	10000000	50000	*	2254	108526	0.0207692165932588	CHH
Fvb1	10000001	10050000	50000	*	5399	81051	0.0666123798595946	CHH
Fvb1	10050001	10100000	50000	*	4248	110773	0.0383486950791258	CHH
Fvb1	10100001	10150000	50000	*	1727	123012	0.0140392807205801	CHH
Fvb1	10150001	10200000	50000	*	4611	120333	0.0383186657026751	CHH
Fvb1	10200001	10250000	50000	*	1570	111922	0.0140276263826594	CHH
Fvb1	10250001	10300000	50000	*	2937	84969	0.0345655474349469	CHH
Fvb1	10300001	10350000	50000	*	1026	126892	0.00808561611449106	CHH
Fvb1	10350001	10400000	50000	*	4441	82728	0.053681945653225	CHH
Fvb1	10400001	10450000	50000	*	2648	109087	0.0242742031589465	CHH
Fvb1	10450001	10500000	50000	*	6670	107952	0.0617867200237142	CHH
Fvb1	10500001	10550000	50000	*	2199	86172	0.0255187299818967	CHH
Fvb1	10550001	10600000	50000	*	1146	103164	0.0111085262300803	CHH
Fvb1	10600001	10650000	50000	*	3385	115650	0.0292693471681799	CHH
Fvb1	10650001	10700000	50000	*	898	98532	0.00911379044371372	CHH
Fvb1	10700001	10750000	50000	*	443	7010	0.0631954350927247	CHH
Fvb1	10750001	10800000	50000	*	1756	51937	0.033810193118586	CHH
Fvb1	10800001	10850000	50000	*	2499	120539	0.0207318793087714	CHH
Fvb1	10850001	10900000	50000	*	3458	71467	0.0483859683490282	CHH
Fvb1	10900001	10950000	50000	*	3035	100322	0.0302525866709196	CHH
Fvb1	10950001	11000000	50000	*	2826	99190	0.0284907752797661	CHH
Fvb1	11000001	11050000	50000	*	2847	106531	0.0267246153701739	CHH
Fvb1	11050001	11100000	50000	*	3928	83251	0.0471826164250279	CHH
Fvb1	11100001	11150000	50000	*	1089	110602	0.00984611489846477	CHH
Fvb1	11150001	11200000	50000	*	3197	60086	0.0532070698665246	CHH
Fvb1	11200001	11250000	50000	*	2932	107776	0.0272045724465558	CHH
Fvb1	11250001	11300000	50000	*	1159	87285	0.0132783410666208	CHH
Fvb1	11300001	11350000	50000	*	3720	102983	0.0361224668149112	CHH
Fvb1	11350001	11400000	50000	*	3258	62883	0.0518105052239874	CHH
Fvb1	11400001	11450000	50000	*	3735	94672	0.039452002704073	CHH
Fvb1	11450001	11500000	50000	*	5014	62643	0.0800408664974538	CHH
Fvb1	11500001	11550000	50000	*	1963	118441	0.0165736527047222	CHH
Fvb1	11550001	11600000	50000	*	1829	85802	0.0213165194284516	CHH
Fvb1	11600001	11650000	50000	*	5398	75799	0.0712146598240082	CHH
Fvb1	11650001	11700000	50000	*	2989	38774	0.0770877392066849	CHH
Fvb1	11700001	11750000	50000	*	7450	117453	0.0634296271700169	CHH
Fvb1	11750001	11800000	50000	*	3781	115282	0.0327978348744817	CHH
Fvb1	11800001	11850000	50000	*	4437	124479	0.0356445665533945	CHH
Fvb1	11850001	11900000	50000	*	2173	125116	0.0173678826049426	CHH
Fvb1	11900001	11950000	50000	*	3377	109128	0.0309453119272781	CHH
Fvb1	11950001	12000000	50000	*	4481	93873	0.0477347053998487	CHH
Fvb1	12000001	12050000	50000	*	1591	93734	0.0169735634881686	CHH
Fvb1	12050001	12100000	50000	*	3098	85085	0.0364106481753541	CHH
Fvb1	12100001	12150000	50000	*	2109	66438	0.0317438815135916	CHH
Fvb1	12150001	12200000	50000	*	3594	40728	0.088243959929287	CHH
Fvb1	12200001	12250000	50000	*	4653	83108	0.0559873899022958	CHH
Fvb1	12250001	12300000	50000	*	5232	66292	0.0789235503529838	CHH
Fvb1	12300001	12350000	50000	*	2687	67044	0.0400781576278265	CHH
Fvb1	12350001	12400000	50000	*	3594	100499	0.0357615498661678	CHH
Fvb1	12400001	12450000	50000	*	1883	131292	0.014342077201962	CHH
Fvb1	12450001	12500000	50000	*	4005	82488	0.0485525167297061	CHH
Fvb1	12500001	12550000	50000	*	3175	105411	0.0301201961844589	CHH
Fvb1	12550001	12600000	50000	*	4251	81738	0.0520076341481318	CHH
Fvb1	12600001	12650000	50000	*	4137	87288	0.0473948309045917	CHH
Fvb1	12650001	12700000	50000	*	3576	102900	0.0347521865889213	CHH
Fvb1	12700001	12750000	50000	*	5229	111411	0.0469343242588254	CHH
Fvb1	12750001	12800000	50000	*	4944	113456	0.0435763644055845	CHH
Fvb1	12800001	12850000	50000	*	2937	104111	0.0282102755712653	CHH
Fvb1	12850001	12900000	50000	*	2136	119262	0.0179101474065503	CHH
Fvb1	12900001	12950000	50000	*	310	22045	0.0140621456112497	CHH
Fvb1	12950001	13000000	50000	*	821	34895	0.0235277260352486	CHH
Fvb1	13000001	13050000	50000	*	1459	117892	0.01237573372239	CHH
Fvb1	13050001	13100000	50000	*	5765	96636	0.0596568566579743	CHH
Fvb1	13100001	13150000	50000	*	3146	127377	0.0246983364343641	CHH
Fvb1	13150001	13200000	50000	*	3196	106002	0.0301503745212354	CHH
Fvb1	13200001	13250000	50000	*	6975	93374	0.0746995951763874	CHH
Fvb1	13250001	13300000	50000	*	3251	123841	0.0262514030086966	CHH
Fvb1	13300001	13350000	50000	*	7147	99210	0.0720391089607902	CHH
Fvb1	13350001	13400000	50000	*	4415	108467	0.0407036241437488	CHH
Fvb1	13400001	13450000	50000	*	4714	77230	0.0610384565583323	CHH
Fvb1	13450001	13500000	50000	*	5619	92801	0.0605489164987446	CHH
Fvb1	13500001	13550000	50000	*	4144	99342	0.0417144812868676	CHH
Fvb1	13550001	13600000	50000	*	5027	101374	0.0495886519225837	CHH
Fvb1	13600001	13650000	50000	*	1889	109701	0.0172195330945023	CHH
Fvb1	13650001	13700000	50000	*	7987	137247	0.0581943503318834	CHH
Fvb1	13700001	13750000	50000	*	7012	105834	0.0662547007577905	CHH
Fvb1	13750001	13800000	50000	*	3362	103270	0.0325554372034473	CHH
Fvb1	13800001	13850000	50000	*	3301	82538	0.0399936998715743	CHH
Fvb1	13850001	13900000	50000	*	1919	108428	0.0176983804921238	CHH
Fvb1	13900001	13950000	50000	*	5535	70412	0.0786087598704766	CHH
Fvb1	13950001	14000000	50000	*	2992	73088	0.0409369527145359	CHH
Fvb1	14000001	14050000	50000	*	2389	90092	0.026517337832438	CHH
Fvb1	14050001	14100000	50000	*	3258	79753	0.0408511278572593	CHH
Fvb1	14100001	14150000	50000	*	3129	101256	0.0309018724816307	CHH
Fvb1	14150001	14200000	50000	*	2290	113252	0.0202203934588352	CHH
Fvb1	14200001	14250000	50000	*	4593	82832	0.0554495847015646	CHH
Fvb1	14250001	14300000	50000	*	2568	41838	0.0613796070557866	CHH
Fvb1	14300001	14350000	50000	*	424	5213	0.0813351237291387	CHH
Fvb1	14350001	14400000	50000	*	412	3428	0.120186697782964	CHH
Fvb1	14400001	14450000	50000	*	227	7126	0.0318551782206006	CHH
Fvb1	14450001	14500000	50000	*	3467	78017	0.0444390325185536	CHH
Fvb1	14500001	14550000	50000	*	5146	83899	0.0613356535834754	CHH
Fvb1	14550001	14600000	50000	*	3011	81458	0.0369638341231064	CHH
Fvb1	14600001	14650000	50000	*	445	15109	0.029452644119399	CHH
Fvb1	14650001	14700000	50000	*	3562	82971	0.0429306625206397	CHH
Fvb1	14700001	14750000	50000	*	2671	119530	0.0223458545971723	CHH
Fvb1	14750001	14800000	50000	*	3239	69868	0.0463588481135856	CHH
Fvb1	14800001	14850000	50000	*	1531	124506	0.0122965961479768	CHH
Fvb1	14850001	14900000	50000	*	1661	117560	0.014128955427016	CHH
Fvb1	14900001	14950000	50000	*	5448	101835	0.0534983060833702	CHH
Fvb1	14950001	15000000	50000	*	2678	111464	0.0240256943946027	CHH
Fvb1	15000001	15050000	50000	*	3496	104929	0.0333177672521419	CHH
Fvb1	15050001	15100000	50000	*	4958	117451	0.0422133485453508	CHH
Fvb1	15100001	15150000	50000	*	7208	96490	0.0747020416623484	CHH
Fvb1	15150001	15200000	50000	*	2209	100354	0.0220120772465472	CHH
Fvb1	15200001	15250000	50000	*	1094	61695	0.0177323932247346	CHH
Fvb1	15250001	15300000	50000	*	1338	44870	0.0298194784934254	CHH
Fvb1	15300001	15350000	50000	*	2197	118935	0.0184722747719342	CHH
Fvb1	15350001	15400000	50000	*	4415	84641	0.0521614820240782	CHH
Fvb1	15400001	15450000	50000	*	3974	103513	0.0383913131683943	CHH
Fvb1	15450001	15500000	50000	*	1781	44215	0.0402804478118286	CHH
Fvb1	15500001	15550000	50000	*	7396	75462	0.0980095942328589	CHH
Fvb1	15550001	15600000	50000	*	7167	93834	0.076379563910736	CHH
Fvb1	15600001	15650000	50000	*	6012	84941	0.0707785403986296	CHH
Fvb1	15650001	15700000	50000	*	4980	103514	0.0481094344726317	CHH
Fvb1	15700001	15750000	50000	*	3006	110492	0.0272055895449444	CHH
Fvb1	15750001	15800000	50000	*	2843	88570	0.0320989048210455	CHH
Fvb1	15800001	15850000	50000	*	3346	88128	0.037967501815541	CHH
Fvb1	15850001	15900000	50000	*	2327	105055	0.0221503022226453	CHH
Fvb1	15900001	15950000	50000	*	4290	121137	0.0354144481042126	CHH
Fvb1	15950001	16000000	50000	*	5012	100352	0.0499441964285714	CHH
Fvb1	16000001	16050000	50000	*	3951	113554	0.0347940187047572	CHH
Fvb1	16050001	16100000	50000	*	5036	89486	0.0562769595243949	CHH
Fvb1	16100001	16150000	50000	*	1424	101004	0.0140984515464734	CHH
Fvb1	16150001	16200000	50000	*	2624	73429	0.0357351999891051	CHH
Fvb1	16200001	16250000	50000	*	2533	100720	0.025148927720413	CHH
Fvb1	16250001	16300000	50000	*	3701	99909	0.0370437097758961	CHH
Fvb1	16300001	16350000	50000	*	3206	103368	0.0310154012847303	CHH
Fvb1	16350001	16400000	50000	*	3117	110597	0.028183404613145	CHH
Fvb1	16400001	16450000	50000	*	3144	84555	0.0371828987049849	CHH
Fvb1	16450001	16500000	50000	*	2228	95231	0.0233957429828522	CHH
Fvb1	16500001	16550000	50000	*	3681	113242	0.0325056074601296	CHH
Fvb1	16550001	16600000	50000	*	6942	103036	0.0673745098800419	CHH
Fvb1	16600001	16650000	50000	*	6105	504333	0.0121050972274271	CHH
Fvb1	16650001	16700000	50000	*	2510	73660	0.0340754819440673	CHH
Fvb1	16700001	16750000	50000	*	2647	56760	0.0466349541930937	CHH
Fvb1	16750001	16800000	50000	*	2339	92434	0.0253045416188848	CHH
Fvb1	16800001	16850000	50000	*	1960	58173	0.0336926065356781	CHH
Fvb1	16850001	16900000	50000	*	1468	58609	0.0250473476769779	CHH
Fvb1	16900001	16950000	50000	*	2928	98958	0.0295883101922028	CHH
Fvb1	16950001	17000000	50000	*	1536	47597	0.0322709414458894	CHH
Fvb1	17000001	17050000	50000	*	2867	85226	0.0336399690235374	CHH
Fvb1	17050001	17100000	50000	*	2242	91741	0.0244383645262206	CHH
Fvb1	17100001	17150000	50000	*	2309	94846	0.0243447272420555	CHH
Fvb1	17150001	17200000	50000	*	3759	89522	0.0419896785147785	CHH
Fvb1	17200001	17250000	50000	*	1051	71987	0.01459985830775	CHH
Fvb1	17250001	17300000	50000	*	3537	91214	0.0387769421360756	CHH
Fvb1	17300001	17350000	50000	*	4258	118184	0.0360285656264807	CHH
Fvb1	17350001	17400000	50000	*	3610	93537	0.0385943530367662	CHH
Fvb1	17400001	17450000	50000	*	3569	45239	0.078892106368399	CHH
Fvb1	17450001	17500000	50000	*	5333	96893	0.0550400957757526	CHH
Fvb1	17500001	17550000	50000	*	2459	86259	0.0285071702662911	CHH
Fvb1	17550001	17600000	50000	*	4228	96268	0.0439190592928076	CHH
Fvb1	17600001	17650000	50000	*	3901	84534	0.0461471124044763	CHH
Fvb1	17650001	17700000	50000	*	5538	98825	0.0560384518087528	CHH
Fvb1	17700001	17750000	50000	*	2574	84771	0.0303641575538805	CHH
Fvb1	17750001	17800000	50000	*	1604	108945	0.0147230253797788	CHH
Fvb1	17800001	17850000	50000	*	1853	97861	0.0189350200795005	CHH
Fvb1	17850001	17900000	50000	*	3744	65995	0.0567315705735283	CHH
Fvb1	17900001	17950000	50000	*	5822	83535	0.0696953372837733	CHH
Fvb1	17950001	18000000	50000	*	1162	122136	0.00951398441082072	CHH
Fvb1	18000001	18050000	50000	*	3882	110300	0.0351949229374433	CHH
Fvb1	18050001	18100000	50000	*	3146	124430	0.0252832918106566	CHH
Fvb1	18100001	18150000	50000	*	5039	74231	0.0678826905201331	CHH
Fvb1	18150001	18200000	50000	*	5132	92511	0.0554744841154025	CHH
Fvb1	18200001	18250000	50000	*	6018	91835	0.0655305711330103	CHH
Fvb1	18250001	18300000	50000	*	1901	122440	0.0155259719046063	CHH
Fvb1	18300001	18350000	50000	*	4356	108880	0.0400073475385746	CHH
Fvb1	18350001	18400000	50000	*	5451	85363	0.0638567060670314	CHH
Fvb1	18400001	18450000	50000	*	6090	104285	0.058397660257947	CHH
