seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb7	2800001	2850000	50000	*	3674	75902	0.0484045216199837	CHH
Fvb7	2850001	2900000	50000	*	1391	16793	0.0828321324361341	CHH
Fvb7	2900001	2950000	50000	*	3034	86522	0.0350662259309771	CHH
Fvb7	2950001	3000000	50000	*	3479	78792	0.0441542288557214	CHH
Fvb7	3000001	3050000	50000	*	3530	81082	0.0435361732567031	CHH
Fvb7	3050001	3100000	50000	*	3759	72078	0.0521518355115292	CHH
Fvb7	3100001	3150000	50000	*	3520	80828	0.0435492651061513	CHH
Fvb7	3150001	3200000	50000	*	1806	88833	0.0203302826652258	CHH
Fvb7	3200001	3250000	50000	*	1723	41763	0.0412566147067979	CHH
Fvb7	3250001	3300000	50000	*	2782	65815	0.0422699992402948	CHH
Fvb7	3300001	3350000	50000	*	3229	45792	0.070514500349406	CHH
Fvb7	3350001	3400000	50000	*	2854	71713	0.0397975262504706	CHH
Fvb7	3400001	3450000	50000	*	1352	90646	0.0149151644860225	CHH
Fvb7	3450001	3500000	50000	*	5271	77522	0.0679936018162586	CHH
Fvb7	3500001	3550000	50000	*	2501	76254	0.0327982794345215	CHH
Fvb7	3550001	3600000	50000	*	4108	64830	0.0633657257442542	CHH
Fvb7	3600001	3650000	50000	*	2269	74853	0.0303127463161129	CHH
Fvb7	3650001	3700000	50000	*	4453	70311	0.0633329066575642	CHH
Fvb7	3700001	3750000	50000	*	6394	80471	0.0794571957599632	CHH
Fvb7	3750001	3800000	50000	*	4438	75089	0.0591031975389205	CHH
Fvb7	3800001	3850000	50000	*	4662	84048	0.0554683038263849	CHH
Fvb7	3850001	3900000	50000	*	3087	73447	0.042030307568723	CHH
Fvb7	3900001	3950000	50000	*	5360	66897	0.0801231744323363	CHH
Fvb7	3950001	4000000	50000	*	1615	72430	0.0222973905840121	CHH
Fvb7	4000001	4050000	50000	*	3407	41007	0.0830833760089741	CHH
Fvb7	4050001	4100000	50000	*	2087	28924	0.0721546120868483	CHH
Fvb7	4100001	4150000	50000	*	1218	8085	0.150649350649351	CHH
Fvb7	4150001	4200000	50000	*	2875	30060	0.0956420492348636	CHH
Fvb7	4200001	4250000	50000	*	3387	82482	0.0410635047646759	CHH
Fvb7	4250001	4300000	50000	*	1771	80047	0.0221245018551601	CHH
Fvb7	4300001	4350000	50000	*	2267	40092	0.0565449466227676	CHH
Fvb7	4350001	4400000	50000	*	1936	78771	0.0245775729646697	CHH
Fvb7	4400001	4450000	50000	*	2724	51515	0.0528778025817723	CHH
Fvb7	4450001	4500000	50000	*	471	68886	0.00683738350317917	CHH
Fvb7	4500001	4550000	50000	*	4072	45221	0.0900466597377325	CHH
Fvb7	4550001	4600000	50000	*	4431	57006	0.0777286601410378	CHH
Fvb7	4600001	4650000	50000	*	3056	66965	0.0456357798850146	CHH
Fvb7	4650001	4700000	50000	*	2394	56177	0.0426153051960767	CHH
Fvb7	4700001	4750000	50000	*	6297	81892	0.0768939578957652	CHH
Fvb7	4750001	4800000	50000	*	552	37371	0.0147708115918761	CHH
Fvb7	4800001	4850000	50000	*	893	44038	0.0202779417775557	CHH
Fvb7	4850001	4900000	50000	*	2816	59680	0.0471849865951743	CHH
Fvb7	4900001	4950000	50000	*	1025	56090	0.0182742021750758	CHH
Fvb7	4950001	5000000	50000	*	455	62660	0.00726141078838174	CHH
Fvb7	5000001	5050000	50000	*	1705	72702	0.0234518995350884	CHH
Fvb7	5050001	5100000	50000	*	296	24075	0.0122949117341641	CHH
Fvb7	5100001	5150000	50000	*	432	35385	0.0122085629504027	CHH
Fvb7	5150001	5200000	50000	*	1946	68251	0.0285124027486777	CHH
Fvb7	5200001	5250000	50000	*	2030	77840	0.0260791366906475	CHH
Fvb7	5250001	5300000	50000	*	1277	70983	0.0179902230111435	CHH
Fvb7	5300001	5350000	50000	*	2063	75546	0.0273078654065073	CHH
Fvb7	5350001	5400000	50000	*	824	41232	0.0199844780752813	CHH
Fvb7	5400001	5450000	50000	*	562	43369	0.0129585648735272	CHH
Fvb7	5450001	5500000	50000	*	2338	86018	0.0271803575995722	CHH
Fvb7	5500001	5550000	50000	*	1611	56084	0.0287247699878753	CHH
Fvb7	5550001	5600000	50000	*	582	47118	0.0123519674009933	CHH
Fvb7	5600001	5650000	50000	*	1269	56407	0.022497207793359	CHH
Fvb7	5650001	5700000	50000	*	1425	42199	0.0337685727149932	CHH
Fvb7	5700001	5750000	50000	*	1436	51774	0.0277359292308881	CHH
Fvb7	5750001	5800000	50000	*	1732	85837	0.0201777788133322	CHH
Fvb7	5800001	5850000	50000	*	1493	67009	0.0222805891745885	CHH
Fvb7	5850001	5900000	50000	*	1841	81037	0.0227180176956205	CHH
Fvb7	5900001	5950000	50000	*	2008	51082	0.0393093457578012	CHH
Fvb7	5950001	6000000	50000	*	2173	86003	0.0252665604688209	CHH
Fvb7	6000001	6050000	50000	*	2574	47598	0.0540779024328753	CHH
Fvb7	6050001	6100000	50000	*	2069	80943	0.0255611973858147	CHH
Fvb7	6100001	6150000	50000	*	4272	61236	0.0697628845776994	CHH
Fvb7	6150001	6200000	50000	*	2813	67100	0.0419225037257824	CHH
Fvb7	6200001	6250000	50000	*	780	45917	0.0169871725069147	CHH
Fvb7	6250001	6300000	50000	*	1616	53158	0.0303999398020994	CHH
Fvb7	6300001	6350000	50000	*	1113	27935	0.0398424914981206	CHH
Fvb7	6350001	6400000	50000	*	1231	60476	0.0203551822210464	CHH
Fvb7	6400001	6450000	50000	*	1571	81243	0.0193370505766651	CHH
Fvb7	6450001	6500000	50000	*	4662	66976	0.0696070234113712	CHH
Fvb7	6500001	6550000	50000	*	1006	89564	0.0112321915055156	CHH
Fvb7	6550001	6600000	50000	*	852	67073	0.0127025777883798	CHH
Fvb7	6600001	6650000	50000	*	2511	49565	0.0506607485120549	CHH
Fvb7	6650001	6700000	50000	*	157	17203	0.00912631517758531	CHH
Fvb7	6700001	6750000	50000	*	2756	87397	0.031534263189812	CHH
Fvb7	6750001	6800000	50000	*	2485	76255	0.032588027014622	CHH
Fvb7	6800001	6850000	50000	*	2107	89005	0.0236728273692489	CHH
Fvb7	6850001	6900000	50000	*	1306	81323	0.0160594173849956	CHH
Fvb7	6900001	6950000	50000	*	4550	49507	0.0919061950835235	CHH
Fvb7	6950001	7000000	50000	*	2250	73380	0.0306623058053966	CHH
Fvb7	7000001	7050000	50000	*	2463	52659	0.0467726314590099	CHH
Fvb7	7050001	7100000	50000	*	2274	95749	0.0237495952960344	CHH
Fvb7	7100001	7150000	50000	*	4469	71219	0.0627501088192758	CHH
Fvb7	7150001	7200000	50000	*	3123	65880	0.0474043715846995	CHH
Fvb7	7200001	7250000	50000	*	3663	59102	0.0619775980508274	CHH
Fvb7	7250001	7300000	50000	*	449	61528	0.00729749057339748	CHH
Fvb7	7300001	7350000	50000	*	1975	84525	0.023365868086365	CHH
Fvb7	7350001	7400000	50000	*	862	49981	0.0172465536904024	CHH
Fvb7	7400001	7450000	50000	*	2234	75600	0.0295502645502645	CHH
Fvb7	7450001	7500000	50000	*	3499	51572	0.0678468936632281	CHH
Fvb7	7500001	7550000	50000	*	3374	110763	0.0304614356779791	CHH
Fvb7	7550001	7600000	50000	*	1964	201747	0.00973496508002597	CHH
Fvb7	7600001	7650000	50000	*	2894	69517	0.0416301048664355	CHH
Fvb7	7650001	7700000	50000	*	2344	83497	0.0280728648933495	CHH
Fvb7	7700001	7750000	50000	*	1000	54556	0.0183297895740157	CHH
Fvb7	7750001	7800000	50000	*	1215	87034	0.0139600615851277	CHH
Fvb7	7800001	7850000	50000	*	3834	67492	0.0568067326497955	CHH
Fvb7	7850001	7900000	50000	*	2306	83768	0.0275284118040302	CHH
Fvb7	7900001	7950000	50000	*	1624	95061	0.0170837672652297	CHH
Fvb7	7950001	8000000	50000	*	3201	66424	0.0481904131036975	CHH
Fvb7	8000001	8050000	50000	*	1349	54584	0.0247142019639455	CHH
Fvb7	8050001	8100000	50000	*	1409	39437	0.0357278697669701	CHH
Fvb7	8100001	8150000	50000	*	927	41042	0.0225866185858389	CHH
Fvb7	8150001	8200000	50000	*	883	74156	0.0119073304924753	CHH
Fvb7	8200001	8250000	50000	*	1979	68508	0.0288871372686402	CHH
Fvb7	8250001	8300000	50000	*	727	65788	0.0110506475345048	CHH
Fvb7	8300001	8350000	50000	*	1410	96494	0.0146123075009845	CHH
Fvb7	8350001	8400000	50000	*	4352	65284	0.0666625819496354	CHH
Fvb7	8400001	8450000	50000	*	3357	73485	0.0456827924066136	CHH
Fvb7	8450001	8500000	50000	*	1543	96283	0.0160256743142611	CHH
Fvb7	8500001	8550000	50000	*	2428	80461	0.0301761101651732	CHH
Fvb7	8550001	8600000	50000	*	1750	61441	0.0284826093325304	CHH
Fvb7	8600001	8650000	50000	*	1299	80297	0.0161774412493617	CHH
Fvb7	8650001	8700000	50000	*	1380	43382	0.0318104282882301	CHH
Fvb7	8700001	8750000	50000	*	2380	69884	0.0340564363802873	CHH
Fvb7	8750001	8800000	50000	*	1813	67629	0.0268080261426311	CHH
Fvb7	8800001	8850000	50000	*	2327	57400	0.0405400696864111	CHH
Fvb7	8850001	8900000	50000	*	1276	55860	0.0228428213390619	CHH
Fvb7	8900001	8950000	50000	*	2107	71168	0.0296060026978417	CHH
Fvb7	8950001	9000000	50000	*	1779	91999	0.0193371667083338	CHH
Fvb7	9000001	9050000	50000	*	1742	64417	0.0270425508794262	CHH
Fvb7	9050001	9100000	50000	*	2477	86825	0.0285286495824935	CHH
Fvb7	9100001	9150000	50000	*	3043	79635	0.0382118415269668	CHH
Fvb7	9150001	9200000	50000	*	2272	62629	0.0362771240160309	CHH
Fvb7	9200001	9250000	50000	*	4471	55499	0.0805600100902719	CHH
Fvb7	9250001	9300000	50000	*	1363	51877	0.0262736858337992	CHH
Fvb7	9300001	9350000	50000	*	2567	74580	0.0344194153928667	CHH
Fvb7	9350001	9400000	50000	*	1171	92508	0.0126583646819735	CHH
Fvb7	9400001	9450000	50000	*	2645	91017	0.0290605051803509	CHH
Fvb7	9450001	9500000	50000	*	2503	93298	0.0268280134622393	CHH
Fvb7	9500001	9550000	50000	*	1158	56859	0.0203661689442305	CHH
Fvb7	9550001	9600000	50000	*	780	66082	0.0118035168427106	CHH
Fvb7	9600001	9650000	50000	*	2004	91009	0.0220198002395368	CHH
Fvb7	9650001	9700000	50000	*	2624	67980	0.0385995881141512	CHH
Fvb7	9700001	9750000	50000	*	3160	46455	0.0680228177806479	CHH
Fvb7	9750001	9800000	50000	*	2332	68440	0.0340736411455289	CHH
Fvb7	9800001	9850000	50000	*	3313	64932	0.0510226082671102	CHH
Fvb7	9850001	9900000	50000	*	1557	94066	0.0165522080241533	CHH
Fvb7	9900001	9950000	50000	*	1111	69662	0.0159484367373891	CHH
Fvb7	9950001	10000000	50000	*	3012	60870	0.0494825036964022	CHH
Fvb7	10000001	10050000	50000	*	4451	76894	0.0578848804848233	CHH
Fvb7	10050001	10100000	50000	*	1991	67843	0.0293471691994753	CHH
Fvb7	10100001	10150000	50000	*	1862	87159	0.0213632556591976	CHH
Fvb7	10150001	10200000	50000	*	2032	58310	0.0348482250042874	CHH
Fvb7	10200001	10250000	50000	*	3052	51083	0.0597459037253098	CHH
Fvb7	10250001	10300000	50000	*	2517	43185	0.0582841264327892	CHH
Fvb7	10300001	10350000	50000	*	2873	71385	0.0402465503957414	CHH
Fvb7	10350001	10400000	50000	*	2176	91014	0.0239084096952117	CHH
Fvb7	10400001	10450000	50000	*	1248	66086	0.0188844838543716	CHH
Fvb7	10450001	10500000	50000	*	1185	79801	0.0148494379769677	CHH
Fvb7	10500001	10550000	50000	*	3739	80401	0.0465043967114837	CHH
Fvb7	10550001	10600000	50000	*	1837	66241	0.0277320692622394	CHH
Fvb7	10600001	10650000	50000	*	1504	77434	0.0194229924839218	CHH
Fvb7	10650001	10700000	50000	*	1628	58765	0.027703565047222	CHH
Fvb7	10700001	10750000	50000	*	782	43147	0.0181240874220687	CHH
Fvb7	10750001	10800000	50000	*	1030	61822	0.0166607356604445	CHH
Fvb7	10800001	10850000	50000	*	1142	95095	0.012009043587991	CHH
Fvb7	10850001	10900000	50000	*	1950	71018	0.0274578275930046	CHH
Fvb7	10900001	10950000	50000	*	1372	91507	0.0149933884839411	CHH
Fvb7	10950001	11000000	50000	*	4343	69284	0.0626840251717568	CHH
Fvb7	11000001	11050000	50000	*	2886	73493	0.0392690460315948	CHH
Fvb7	11050001	11100000	50000	*	869	54909	0.0158261851426906	CHH
Fvb7	11100001	11150000	50000	*	2586	90850	0.0284645019262521	CHH
Fvb7	11150001	11200000	50000	*	1835	83215	0.0220513128642673	CHH
Fvb7	11200001	11250000	50000	*	5427	72692	0.0746574588675508	CHH
Fvb7	11250001	11300000	50000	*	3520	55886	0.0629853630605161	CHH
Fvb7	11300001	11350000	50000	*	3304	57248	0.0577138065958636	CHH
Fvb7	11350001	11400000	50000	*	2603	55228	0.0471318896212066	CHH
Fvb7	11400001	11450000	50000	*	2549	59594	0.0427727623586267	CHH
Fvb7	11450001	11500000	50000	*	1241	70351	0.0176401188327103	CHH
Fvb7	11500001	11550000	50000	*	2918	51986	0.056130496672181	CHH
Fvb7	11550001	11600000	50000	*	1295	101807	0.0127201469447091	CHH
Fvb7	11600001	11650000	50000	*	3086	70561	0.0437352078343561	CHH
Fvb7	11650001	11700000	50000	*	2661	72642	0.0366317006690344	CHH
Fvb7	11700001	11750000	50000	*	1917	99965	0.0191767118491472	CHH
Fvb7	11750001	11800000	50000	*	4364	59495	0.073350701739642	CHH
Fvb7	11800001	11850000	50000	*	3343	72080	0.0463790233074362	CHH
Fvb7	11850001	11900000	50000	*	2062	86713	0.0237795947551117	CHH
Fvb7	11900001	11950000	50000	*	5899	77928	0.0756980802792321	CHH
Fvb7	11950001	12000000	50000	*	1609	79540	0.0202288156902188	CHH
Fvb7	12000001	12050000	50000	*	1222	92611	0.0131949768386045	CHH
Fvb7	12050001	12100000	50000	*	1816	78148	0.0232379587449455	CHH
Fvb7	12100001	12150000	50000	*	1670	79730	0.0209456917095196	CHH
Fvb7	12150001	12200000	50000	*	1550	82997	0.0186753738086919	CHH
Fvb7	12200001	12250000	50000	*	1813	87037	0.0208302216298815	CHH
Fvb7	12250001	12300000	50000	*	525	16307	0.0321947629852211	CHH
Fvb7	12300001	12350000	50000	*	566	51995	0.0108856620828926	CHH
Fvb7	12350001	12400000	50000	*	1287	52362	0.0245788930904091	CHH
Fvb7	12400001	12450000	50000	*	2375	83371	0.0284871238200333	CHH
Fvb7	12450001	12500000	50000	*	659	36761	0.0179266070019858	CHH
Fvb7	12500001	12550000	50000	*	1645	43122	0.0381475812810166	CHH
Fvb7	12550001	12600000	50000	*	761	64900	0.0117257318952234	CHH
Fvb7	12600001	12650000	50000	*	2770	83056	0.0333509921017145	CHH
Fvb7	12650001	12700000	50000	*	849	57573	0.0147464957532177	CHH
Fvb7	12700001	12750000	50000	*	1844	60083	0.0306908776192933	CHH
Fvb7	12750001	12800000	50000	*	782	87136	0.00897447668013221	CHH
Fvb7	12800001	12850000	50000	*	1143	66352	0.017226308174584	CHH
Fvb7	12850001	12900000	50000	*	1235	33773	0.0365676724010304	CHH
Fvb7	12900001	12950000	50000	*	1414	60086	0.0235329361248877	CHH
Fvb7	12950001	13000000	50000	*	1707	74635	0.022871307027534	CHH
Fvb7	13000001	13050000	50000	*	1054	90546	0.0116404921255494	CHH
Fvb7	13050001	13100000	50000	*	2907	80293	0.0362048995553784	CHH
Fvb7	13100001	13150000	50000	*	2994	90354	0.0331363304336277	CHH
Fvb7	13150001	13200000	50000	*	655	102855	0.0063681882261436	CHH
Fvb7	13200001	13250000	50000	*	1053	42015	0.0250624776865405	CHH
Fvb7	13250001	13300000	50000	*	449	4838	0.0928069450186027	CHH
Fvb7	13300001	13350000	50000	*	1402	56155	0.0249666102751313	CHH
Fvb7	13350001	13400000	50000	*	1313	88202	0.0148862837577379	CHH
Fvb7	13400001	13450000	50000	*	1824	94489	0.0193038343087555	CHH
Fvb7	13450001	13500000	50000	*	2032	68044	0.0298630298042443	CHH
Fvb7	13500001	13550000	50000	*	1157	84443	0.0137015501580948	CHH
Fvb7	13550001	13600000	50000	*	2715	81958	0.0331267234437151	CHH
Fvb7	13600001	13650000	50000	*	1715	55132	0.0311071609954292	CHH
Fvb7	13650001	13700000	50000	*	3975	88141	0.0450981949376567	CHH
Fvb7	13700001	13750000	50000	*	2293	96335	0.0238023563606166	CHH
Fvb7	13750001	13800000	50000	*	3016	63265	0.0476724887378487	CHH
Fvb7	13800001	13850000	50000	*	2673	77679	0.0344108446298227	CHH
Fvb7	13850001	13900000	50000	*	3393	54838	0.0618731536525767	CHH
Fvb7	13900001	13950000	50000	*	2009	83863	0.0239557373335082	CHH
Fvb7	13950001	14000000	50000	*	1555	92234	0.0168592926686471	CHH
Fvb7	14000001	14050000	50000	*	1380	80832	0.0170724465558195	CHH
Fvb7	14050001	14100000	50000	*	1812	93816	0.019314402660527	CHH
Fvb7	14100001	14150000	50000	*	3306	72246	0.0457603189103895	CHH
Fvb7	14150001	14200000	50000	*	2379	66457	0.0357975833997923	CHH
Fvb7	14200001	14250000	50000	*	3559	81059	0.043906290479774	CHH
Fvb7	14250001	14300000	50000	*	4205	78300	0.0537037037037037	CHH
Fvb7	14300001	14350000	50000	*	3348	84731	0.0395132832139359	CHH
Fvb7	14350001	14400000	50000	*	2997	80884	0.0370530636467039	CHH
Fvb7	14400001	14450000	50000	*	2676	77117	0.0347005199891075	CHH
Fvb7	14450001	14500000	50000	*	1846	29706	0.0621423281491955	CHH
Fvb7	14500001	14550000	50000	*	1296	79780	0.0162446728503384	CHH
Fvb7	14550001	14600000	50000	*	1160	81876	0.0141677658898823	CHH
Fvb7	14600001	14650000	50000	*	3483	88100	0.0395346197502838	CHH
Fvb7	14650001	14700000	50000	*	2298	82290	0.0279256288734962	CHH
Fvb7	14700001	14750000	50000	*	2882	92897	0.0310236067903162	CHH
Fvb7	14750001	14800000	50000	*	937	71915	0.0130292706667594	CHH
Fvb7	14800001	14850000	50000	*	2178	97846	0.0222594689614292	CHH
Fvb7	14850001	14900000	50000	*	1428	68284	0.0209126588952024	CHH
Fvb7	14900001	14950000	50000	*	978	77429	0.0126309263970864	CHH
Fvb7	14950001	15000000	50000	*	2337	59964	0.0389733840304183	CHH
Fvb7	15000001	15050000	50000	*	876	91816	0.00954082077197874	CHH
Fvb7	15050001	15100000	50000	*	2638	84930	0.0310608736606617	CHH
Fvb7	15100001	15150000	50000	*	622	39306	0.0158245560474228	CHH
Fvb7	15150001	15200000	50000	*	3081	69237	0.0444993283937779	CHH
Fvb7	15200001	15250000	50000	*	392	59569	0.00658060400543907	CHH
Fvb7	15250001	15300000	50000	*	1989	76454	0.026015643393413	CHH
Fvb7	15300001	15350000	50000	*	1962	89095	0.0220214377911218	CHH
Fvb7	15350001	15400000	50000	*	925	96990	0.0095370656768739	CHH
Fvb7	15400001	15450000	50000	*	1333	98855	0.0134843963380709	CHH
Fvb7	15450001	15500000	50000	*	2413	59609	0.0404804643594088	CHH
Fvb7	15500001	15550000	50000	*	2189	66835	0.0327523004413855	CHH
Fvb7	15550001	15600000	50000	*	1180	91437	0.0129050603147522	CHH
Fvb7	15600001	15650000	50000	*	1573	81248	0.019360476565577	CHH
Fvb7	15650001	15700000	50000	*	3461	71055	0.0487087467454789	CHH
Fvb7	15700001	15750000	50000	*	591	77009	0.00767442766429898	CHH
Fvb7	15750001	15800000	50000	*	1142	91243	0.0125160286268536	CHH
Fvb7	15800001	15850000	50000	*	3868	75364	0.0513242396900377	CHH
Fvb7	15850001	15900000	50000	*	1726	95180	0.0181340617776844	CHH
Fvb7	15900001	15950000	50000	*	1078	90445	0.0119188457073359	CHH
Fvb7	15950001	16000000	50000	*	1482	87954	0.0168497168974691	CHH
Fvb7	16000001	16050000	50000	*	2464	86634	0.028441489484498	CHH
Fvb7	16050001	16100000	50000	*	3438	80064	0.0429406474820144	CHH
Fvb7	16100001	16150000	50000	*	1160	106373	0.0109050228911472	CHH
Fvb7	16150001	16200000	50000	*	1604	62264	0.0257612745727868	CHH
Fvb7	16200001	16250000	50000	*	2025	75818	0.0267086971431586	CHH
Fvb7	16250001	16300000	50000	*	1257	91564	0.0137281027478048	CHH
Fvb7	16300001	16350000	50000	*	2026	87792	0.0230772735556771	CHH
Fvb7	16350001	16400000	50000	*	1013	82596	0.0122645164414742	CHH
Fvb7	16400001	16450000	50000	*	1207	90112	0.0133944424715909	CHH
Fvb7	16450001	16500000	50000	*	268	26293	0.0101928269881718	CHH
Fvb7	16500001	16550000	50000	*	3003	78620	0.0381963876876113	CHH
Fvb7	16550001	16600000	50000	*	1163	65706	0.017700057833379	CHH
Fvb7	16600001	16650000	50000	*	852	29873	0.0285207377899776	CHH
Fvb7	16650001	16700000	50000	*	572	70582	0.00810404919101187	CHH
Fvb7	16700001	16750000	50000	*	773	92299	0.00837495530829153	CHH
Fvb7	16750001	16800000	50000	*	1222	58985	0.0207171314741036	CHH
Fvb7	16800001	16850000	50000	*	1458	87870	0.0165926937521338	CHH
Fvb7	16850001	16900000	50000	*	2506	89088	0.0281294899425287	CHH
Fvb7	16900001	16950000	50000	*	1032	93871	0.0109938106550479	CHH
Fvb7	16950001	17000000	50000	*	650	54589	0.011907160783308	CHH
Fvb7	17000001	17050000	50000	*	164	4851	0.0338074623788909	CHH
Fvb7	17050001	17100000	50000	*	566	59381	0.00953166837877436	CHH
Fvb7	17100001	17150000	50000	*	719	72851	0.00986945958188632	CHH
Fvb7	17150001	17200000	50000	*	520	34008	0.0152905198776758	CHH
Fvb7	17200001	17250000	50000	*	1478	102070	0.0144802586460272	CHH
Fvb7	17250001	17300000	50000	*	1357	55516	0.0244434037034368	CHH
Fvb7	17300001	17350000	50000	*	939	91499	0.0102624072394234	CHH
Fvb7	17350001	17400000	50000	*	1345	82218	0.0163589481622029	CHH
Fvb7	17400001	17450000	50000	*	873	67823	0.0128717396753314	CHH
Fvb7	17450001	17500000	50000	*	545	75618	0.00720727869025893	CHH
Fvb7	17500001	17550000	50000	*	554	81785	0.00677385828697194	CHH
Fvb7	17550001	17600000	50000	*	1111	96812	0.0114758501012271	CHH
Fvb7	17600001	17650000	50000	*	1107	77085	0.0143607705779334	CHH
Fvb7	17650001	17700000	50000	*	1332	94519	0.0140924047017002	CHH
Fvb7	17700001	17750000	50000	*	1123	65110	0.0172477346029796	CHH
Fvb7	17750001	17800000	50000	*	610	29963	0.0203584420785636	CHH
Fvb7	17800001	17850000	50000	*	2035	82345	0.0247130973343858	CHH
Fvb7	17850001	17900000	50000	*	1263	97930	0.0128969672214847	CHH
Fvb7	17900001	17950000	50000	*	1352	97469	0.013871076957802	CHH
Fvb7	17950001	18000000	50000	*	1492	75498	0.0197621129036531	CHH
Fvb7	18000001	18050000	50000	*	1965	99862	0.019677154473173	CHH
Fvb7	18050001	18100000	50000	*	1382	99129	0.0139414298540286	CHH
Fvb7	18100001	18150000	50000	*	814	63108	0.012898523166635	CHH
Fvb7	18150001	18200000	50000	*	242	8371	0.0289093298291721	CHH
Fvb7	18200001	18250000	50000	*	2506	19129	0.13100527994145	CHH
Fvb7	18250001	18300000	50000	*	1353	66445	0.0203627059974415	CHH
Fvb7	18300001	18350000	50000	*	1915	71748	0.0266906394603334	CHH
Fvb7	18350001	18400000	50000	*	1203	91097	0.0132057038102243	CHH
Fvb7	18400001	18450000	50000	*	1733	75546	0.0229396658989225	CHH
Fvb7	18450001	18500000	50000	*	2336	101916	0.022920836767534	CHH
Fvb7	18500001	18550000	50000	*	1091	79236	0.0137689938916654	CHH
