seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb5	7850001	7900000	50000	*	3396	10261	0.330961894552188	CG
Fvb5	7900001	7950000	50000	*	7956	17496	0.454732510288066	CG
Fvb5	7950001	8000000	50000	*	6876	16566	0.415067004708439	CG
Fvb5	8000001	8050000	50000	*	5052	14448	0.349667774086379	CG
Fvb5	8050001	8100000	50000	*	3213	10265	0.313005358012664	CG
Fvb5	8100001	8150000	50000	*	5672	13205	0.429534267322984	CG
Fvb5	8150001	8200000	50000	*	4499	14779	0.304418431558292	CG
Fvb5	8200001	8250000	50000	*	4863	20150	0.241339950372208	CG
Fvb5	8250001	8300000	50000	*	2931	10010	0.292807192807193	CG
Fvb5	8300001	8350000	50000	*	2500	14261	0.175303274665171	CG
Fvb5	8350001	8400000	50000	*	3884	13957	0.27828329870316	CG
Fvb5	8400001	8450000	50000	*	3855	16733	0.230383075360067	CG
Fvb5	8450001	8500000	50000	*	3895	16568	0.235091743119266	CG
Fvb5	8500001	8550000	50000	*	4146	15145	0.273753714097062	CG
Fvb5	8550001	8600000	50000	*	3165	18925	0.167239101717305	CG
Fvb5	8600001	8650000	50000	*	3727	15208	0.245068385060494	CG
Fvb5	8650001	8700000	50000	*	8171	19072	0.428429110738255	CG
Fvb5	8700001	8750000	50000	*	4359	22415	0.194467990185144	CG
Fvb5	8750001	8800000	50000	*	3336	21134	0.157849910097473	CG
Fvb5	8800001	8850000	50000	*	2077	8275	0.250996978851964	CG
Fvb5	8850001	8900000	50000	*	4679	16115	0.290350605026373	CG
Fvb5	8900001	8950000	50000	*	5310	16854	0.315058739765041	CG
Fvb5	8950001	9000000	50000	*	5208	17356	0.30006914035492	CG
Fvb5	9000001	9050000	50000	*	6388	18482	0.345633589438372	CG
Fvb5	9050001	9100000	50000	*	4650	14919	0.311683088678866	CG
Fvb5	9100001	9150000	50000	*	1318	3891	0.338730403495245	CG
Fvb5	9150001	9200000	50000	*	811	1205	0.673029045643154	CG
Fvb5	9200001	9250000	50000	*	2803	17857	0.156969255754046	CG
Fvb5	9250001	9300000	50000	*	2544	18582	0.136906683887633	CG
Fvb5	9300001	9350000	50000	*	3231	19913	0.162255812785617	CG
Fvb5	9350001	9400000	50000	*	2398	16677	0.143790849673203	CG
Fvb5	9400001	9450000	50000	*	3543	12853	0.275655488990897	CG
Fvb5	9450001	9500000	50000	*	2333	12696	0.183758664146188	CG
Fvb5	9500001	9550000	50000	*	4653	13148	0.353894128384545	CG
Fvb5	9550001	9600000	50000	*	4723	18142	0.260335133943336	CG
Fvb5	9600001	9650000	50000	*	4716	16517	0.285524005570019	CG
Fvb5	9650001	9700000	50000	*	3211	16289	0.197126895450918	CG
Fvb5	9700001	9750000	50000	*	4045	16494	0.245240693585546	CG
Fvb5	9750001	9800000	50000	*	2952	17536	0.168339416058394	CG
Fvb5	9800001	9850000	50000	*	4603	15594	0.295177632422727	CG
Fvb5	9850001	9900000	50000	*	2164	21536	0.100482912332838	CG
Fvb5	9900001	9950000	50000	*	1376	8333	0.165126605064203	CG
Fvb5	9950001	10000000	50000	*	5397	14595	0.369784172661871	CG
Fvb5	10000001	10050000	50000	*	5142	16707	0.307775184054588	CG
Fvb5	10050001	10100000	50000	*	2875	16615	0.173036412879928	CG
Fvb5	10100001	10150000	50000	*	4765	16923	0.281569461679371	CG
Fvb5	10150001	10200000	50000	*	2859	20153	0.141864734778941	CG
Fvb5	10200001	10250000	50000	*	4722	18233	0.258980968573466	CG
Fvb5	10250001	10300000	50000	*	4921	10030	0.490628115653041	CG
Fvb5	10300001	10350000	50000	*	4157	16030	0.259326263256394	CG
Fvb5	10350001	10400000	50000	*	3572	11976	0.298263193052772	CG
Fvb5	10400001	10450000	50000	*	6604	21246	0.31083498070225	CG
Fvb5	10450001	10500000	50000	*	4855	14092	0.344521714447914	CG
Fvb5	10500001	10550000	50000	*	5240	21218	0.246960128193044	CG
Fvb5	10550001	10600000	50000	*	5909	17169	0.344166812277943	CG
Fvb5	10600001	10650000	50000	*	4780	7520	0.63563829787234	CG
Fvb5	10650001	10700000	50000	*	4962	14557	0.34086693686886	CG
Fvb5	10700001	10750000	50000	*	6541	15700	0.416624203821656	CG
Fvb5	10750001	10800000	50000	*	3487	17055	0.204456171210789	CG
Fvb5	10800001	10850000	50000	*	5984	15264	0.392033542976939	CG
Fvb5	10850001	10900000	50000	*	1436	8869	0.161912278723644	CG
Fvb5	10900001	10950000	50000	*	2270	7601	0.298644915142744	CG
Fvb5	10950001	11000000	50000	*	3310	15956	0.207445475056405	CG
Fvb5	11000001	11050000	50000	*	6917	12340	0.560534846029173	CG
Fvb5	11050001	11100000	50000	*	1260	3279	0.384263494967978	CG
Fvb5	11100001	11150000	50000	*	1456	4074	0.357388316151203	CG
Fvb5	11150001	11200000	50000	*	1432	5987	0.239184900618006	CG
Fvb5	11200001	11250000	50000	*	2660	11199	0.237521207250647	CG
Fvb5	11250001	11300000	50000	*	1989	9740	0.204209445585216	CG
Fvb5	11300001	11350000	50000	*	3701	10268	0.360440202571095	CG
Fvb5	11350001	11400000	50000	*	4701	13869	0.338957386978153	CG
Fvb5	11400001	11450000	50000	*	340	2948	0.115332428765265	CG
Fvb5	11450001	11500000	50000	*	1830	5938	0.308184573930616	CG
Fvb5	11500001	11550000	50000	*	4453	12402	0.359054991130463	CG
Fvb5	11550001	11600000	50000	*	3724	9863	0.377572746628815	CG
Fvb5	11600001	11650000	50000	*	2495	14593	0.170972384019735	CG
Fvb5	11650001	11700000	50000	*	4794	12755	0.375852606820855	CG
Fvb5	11700001	11750000	50000	*	3344	7670	0.435984354628422	CG
Fvb5	11750001	11800000	50000	*	3506	12423	0.282218465749014	CG
Fvb5	11800001	11850000	50000	*	3754	16191	0.231857204619851	CG
Fvb5	11850001	11900000	50000	*	4678	14209	0.32922795411359	CG
Fvb5	11900001	11950000	50000	*	4333	14428	0.300318824507901	CG
Fvb5	11950001	12000000	50000	*	6447	13579	0.474777229545622	CG
Fvb5	12000001	12050000	50000	*	5575	12513	0.445536641892432	CG
Fvb5	12050001	12100000	50000	*	2411	14038	0.171748112266705	CG
Fvb5	12100001	12150000	50000	*	5888	12713	0.463147958782349	CG
Fvb5	12150001	12200000	50000	*	2093	9826	0.213006309790352	CG
Fvb5	12200001	12250000	50000	*	2522	7386	0.341456810181424	CG
Fvb5	12250001	12300000	50000	*	2577	12981	0.19852091518373	CG
Fvb5	12300001	12350000	50000	*	4628	13929	0.332256443391485	CG
Fvb5	12350001	12400000	50000	*	6103	11936	0.511310321715818	CG
Fvb5	12400001	12450000	50000	*	2887	15970	0.180776455854728	CG
Fvb5	12450001	12500000	50000	*	5514	12139	0.454238405140456	CG
Fvb5	12500001	12550000	50000	*	7997	14135	0.565758754863813	CG
Fvb5	12550001	12600000	50000	*	7485	11260	0.664742451154529	CG
Fvb5	12600001	12650000	50000	*	4594	14761	0.311225526725832	CG
Fvb5	12650001	12700000	50000	*	5326	12370	0.43055780113177	CG
Fvb5	12700001	12750000	50000	*	6063	14418	0.420516021639617	CG
Fvb5	12750001	12800000	50000	*	8874	11340	0.782539682539683	CG
Fvb5	12800001	12850000	50000	*	2350	10166	0.23116269919339	CG
Fvb5	12850001	12900000	50000	*	3783	14300	0.264545454545455	CG
Fvb5	12900001	12950000	50000	*	6057	11534	0.525143055314722	CG
Fvb5	12950001	13000000	50000	*	2807	13501	0.207910525146285	CG
Fvb5	13000001	13050000	50000	*	6069	11560	0.525	CG
Fvb5	13050001	13100000	50000	*	4924	14656	0.335971615720524	CG
Fvb5	13100001	13150000	50000	*	4798	13603	0.352716312578108	CG
Fvb5	13150001	13200000	50000	*	7271	15236	0.477224993436598	CG
Fvb5	13200001	13250000	50000	*	5655	12145	0.46562371346233	CG
Fvb5	13250001	13300000	50000	*	9300	12663	0.734423122482824	CG
Fvb5	13300001	13350000	50000	*	6837	11954	0.571942446043165	CG
Fvb5	13350001	13400000	50000	*	3988	15562	0.256265261534507	CG
Fvb5	13400001	13450000	50000	*	6405	19413	0.329933549683202	CG
Fvb5	13450001	13500000	50000	*	4788	14248	0.336047164514318	CG
Fvb5	13500001	13550000	50000	*	7922	17604	0.450011361054306	CG
Fvb5	13550001	13600000	50000	*	3886	5147	0.755002914319021	CG
Fvb5	13600001	13650000	50000	*	4825	8642	0.558319833371905	CG
Fvb5	13650001	13700000	50000	*	2180	11165	0.19525302283923	CG
Fvb5	13700001	13750000	50000	*	7237	11224	0.644779044903778	CG
Fvb5	13750001	13800000	50000	*	4365	13260	0.329185520361991	CG
Fvb5	13800001	13850000	50000	*	3697	16747	0.220755956290679	CG
Fvb5	13850001	13900000	50000	*	2935	10846	0.27060667527199	CG
Fvb5	13900001	13950000	50000	*	9467	14173	0.667960206025542	CG
Fvb5	13950001	14000000	50000	*	3743	12883	0.290537918186758	CG
Fvb5	14000001	14050000	50000	*	6520	12069	0.540227027922777	CG
Fvb5	14050001	14100000	50000	*	5467	11118	0.49172513041914	CG
Fvb5	14100001	14150000	50000	*	4356	11412	0.381703470031546	CG
Fvb5	14150001	14200000	50000	*	5976	14655	0.407778915046059	CG
Fvb5	14200001	14250000	50000	*	1820	2024	0.899209486166008	CG
Fvb5	14250001	14300000	50000	*	4554	12949	0.351687388987567	CG
Fvb5	14300001	14350000	50000	*	4802	16051	0.29917139119058	CG
Fvb5	14350001	14400000	50000	*	6809	11500	0.592086956521739	CG
Fvb5	14400001	14450000	50000	*	7198	14894	0.483281858466497	CG
Fvb5	14450001	14500000	50000	*	5818	14757	0.394253574574778	CG
Fvb5	14500001	14550000	50000	*	10206	14591	0.699472277431293	CG
Fvb5	14550001	14600000	50000	*	7959	14871	0.535202743594916	CG
Fvb5	14600001	14650000	50000	*	7852	16339	0.480567966215803	CG
Fvb5	14650001	14700000	50000	*	8668	12628	0.686411149825784	CG
Fvb5	14700001	14750000	50000	*	5687	12530	0.453870710295291	CG
Fvb5	14750001	14800000	50000	*	6673	14238	0.468675375755022	CG
Fvb5	14800001	14850000	50000	*	8498	13588	0.625404768913747	CG
Fvb5	14850001	14900000	50000	*	5951	11886	0.500673060743732	CG
Fvb5	14900001	14950000	50000	*	8209	14391	0.570425960669863	CG
Fvb5	14950001	15000000	50000	*	10000	14023	0.71311416957855	CG
Fvb5	15000001	15050000	50000	*	6190	11846	0.522539253756542	CG
Fvb5	15050001	15100000	50000	*	6751	22209	0.303975865640056	CG
Fvb5	15100001	15150000	50000	*	7392	13239	0.558350328574666	CG
Fvb5	15150001	15200000	50000	*	7550	11756	0.642225246682545	CG
Fvb5	15200001	15250000	50000	*	7838	16054	0.488227233088327	CG
Fvb5	15250001	15300000	50000	*	5207	15451	0.337000841369491	CG
Fvb5	15300001	15350000	50000	*	8845	14609	0.605448696009309	CG
Fvb5	15350001	15400000	50000	*	9970	13278	0.750866094291309	CG
Fvb5	15400001	15450000	50000	*	6584	14183	0.464217725445956	CG
Fvb5	15450001	15500000	50000	*	5289	10352	0.510915765069552	CG
Fvb5	15500001	15550000	50000	*	8828	10542	0.837412255738949	CG
Fvb5	15550001	15600000	50000	*	7162	11718	0.611196449906127	CG
Fvb5	15600001	15650000	50000	*	4579	8020	0.570947630922693	CG
Fvb5	15650001	15700000	50000	*	8466	12650	0.669249011857707	CG
Fvb5	15700001	15750000	50000	*	7293	13651	0.534246575342466	CG
Fvb5	15750001	15800000	50000	*	4054	17050	0.237771260997067	CG
Fvb5	15800001	15850000	50000	*	5001	12590	0.397220015885624	CG
Fvb5	15850001	15900000	50000	*	3028	6992	0.433066361556064	CG
Fvb5	15900001	15950000	50000	*	1007	46547	0.021634047307023	CG
Fvb5	15950001	16000000	50000	*	847	1631	0.51931330472103	CG
Fvb5	16000001	16050000	50000	*	3427	9221	0.371651664678451	CG
Fvb5	16050001	16100000	50000	*	2019	10654	0.189506288717852	CG
Fvb5	16100001	16150000	50000	*	7662	13150	0.582661596958175	CG
Fvb5	16150001	16200000	50000	*	6491	9205	0.705160239000543	CG
Fvb5	16200001	16250000	50000	*	11683	13201	0.885008711461253	CG
Fvb5	16250001	16300000	50000	*	7742	15075	0.513565505804312	CG
Fvb5	16300001	16350000	50000	*	9538	13537	0.704587427051784	CG
Fvb5	16350001	16400000	50000	*	7566	8524	0.887611450023463	CG
Fvb5	16400001	16450000	50000	*	12210	13310	0.917355371900826	CG
Fvb5	16450001	16500000	50000	*	8309	12471	0.6662657365087	CG
Fvb5	16500001	16550000	50000	*	7167	10470	0.684527220630373	CG
Fvb5	16550001	16600000	50000	*	8035	13866	0.579474974758402	CG
Fvb5	16600001	16650000	50000	*	3813	18220	0.209275521405049	CG
Fvb5	16650001	16700000	50000	*	7032	9188	0.765346103613409	CG
Fvb5	16700001	16750000	50000	*	4919	12800	0.384296875	CG
Fvb5	16750001	16800000	50000	*	6948	13675	0.508080438756856	CG
Fvb5	16800001	16850000	50000	*	3613	11051	0.326938738575694	CG
Fvb5	16850001	16900000	50000	*	7060	16256	0.434301181102362	CG
Fvb5	16900001	16950000	50000	*	6325	12635	0.500593589236249	CG
Fvb5	16950001	17000000	50000	*	6099	13110	0.465217391304348	CG
Fvb5	17000001	17050000	50000	*	6793	9447	0.719064253202075	CG
Fvb5	17050001	17100000	50000	*	5250	6693	0.784401613626177	CG
Fvb5	17100001	17150000	50000	*	6410	11130	0.5759209344115	CG
Fvb5	17150001	17200000	50000	*	8375	12379	0.67654899426448	CG
Fvb5	17200001	17250000	50000	*	7567	12548	0.603044309850175	CG
Fvb5	17250001	17300000	50000	*	5830	11767	0.495453386589615	CG
Fvb5	17300001	17350000	50000	*	6969	13507	0.515954690160657	CG
Fvb5	17350001	17400000	50000	*	7201	12950	0.556061776061776	CG
Fvb5	17400001	17450000	50000	*	9759	15541	0.627951869249083	CG
Fvb5	17450001	17500000	50000	*	6857	13112	0.522956070774863	CG
Fvb5	17500001	17550000	50000	*	4452	13177	0.337861425210594	CG
Fvb5	17550001	17600000	50000	*	8161	15415	0.529419396691534	CG
Fvb5	17600001	17650000	50000	*	5628	13594	0.414006179196704	CG
Fvb5	17650001	17700000	50000	*	7735	17011	0.454705778613838	CG
Fvb5	17700001	17750000	50000	*	11056	15886	0.695958705778673	CG
Fvb5	17750001	17800000	50000	*	13314	16566	0.803694313654473	CG
Fvb5	17800001	17850000	50000	*	6117	10427	0.586650043157188	CG
Fvb5	17850001	17900000	50000	*	4570	13015	0.351133307721859	CG
Fvb5	17900001	17950000	50000	*	5575	18882	0.295254739963987	CG
Fvb5	17950001	18000000	50000	*	6904	13853	0.498375803075146	CG
Fvb5	18000001	18050000	50000	*	8231	16465	0.499908897661707	CG
Fvb5	18050001	18100000	50000	*	5941	11721	0.506868014674516	CG
Fvb5	18100001	18150000	50000	*	5049	13453	0.375306623058054	CG
Fvb5	18150001	18200000	50000	*	5074	13852	0.366300895177592	CG
Fvb5	18200001	18250000	50000	*	6732	15279	0.44060475161987	CG
Fvb5	18250001	18300000	50000	*	5494	68886	0.0797549574659582	CG
Fvb5	18300001	18350000	50000	*	7081	11900	0.595042016806723	CG
Fvb5	18350001	18400000	50000	*	5869	11363	0.516500924051747	CG
Fvb5	18400001	18450000	50000	*	3415	13513	0.252719603344927	CG
Fvb5	18450001	18500000	50000	*	5043	11271	0.447431461272292	CG
Fvb5	18500001	18550000	50000	*	5721	12554	0.45571132706707	CG
Fvb5	18550001	18600000	50000	*	4102	15001	0.273448436770882	CG
Fvb5	18600001	18650000	50000	*	5858	12731	0.460136674259681	CG
Fvb5	18650001	18700000	50000	*	6840	11313	0.60461416070008	CG
Fvb5	18700001	18750000	50000	*	6193	11468	0.540024415765609	CG
Fvb5	18750001	18800000	50000	*	5831	10497	0.555492045346289	CG
Fvb5	18800001	18850000	50000	*	3816	10705	0.356468939747781	CG
Fvb5	18850001	18900000	50000	*	6517	13349	0.488201363398007	CG
Fvb5	18900001	18950000	50000	*	7147	9894	0.722356984030726	CG
Fvb5	18950001	19000000	50000	*	5111	11888	0.42992934051144	CG
Fvb5	19000001	19050000	50000	*	6489	10689	0.607072691552063	CG
Fvb5	19050001	19100000	50000	*	6015	9349	0.643384319178522	CG
Fvb5	19100001	19150000	50000	*	6662	11066	0.602024218326405	CG
Fvb5	19150001	19200000	50000	*	4749	11575	0.410280777537797	CG
Fvb5	19200001	19250000	50000	*	5160	7513	0.686809530147744	CG
Fvb5	19250001	19300000	50000	*	6476	15209	0.425800512854231	CG
Fvb5	19300001	19350000	50000	*	4989	13362	0.373372249663224	CG
Fvb5	19350001	19400000	50000	*	7144	12008	0.594936708860759	CG
