seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb5	19400001	19450000	50000	*	7193	15192	0.473472880463402	CG
Fvb5	19450001	19500000	50000	*	11322	16130	0.701921884686919	CG
Fvb5	19500001	19550000	50000	*	9648	11288	0.85471296952516	CG
Fvb5	19550001	19600000	50000	*	7137	8466	0.843019135364989	CG
Fvb5	19600001	19650000	50000	*	10388	13973	0.743433765118443	CG
Fvb5	19650001	19700000	50000	*	10234	13644	0.750073292289651	CG
Fvb5	19700001	19750000	50000	*	8528	9618	0.886670825535454	CG
Fvb5	19750001	19800000	50000	*	10860	17724	0.612728503723764	CG
Fvb5	19800001	19850000	50000	*	8417	16835	0.4999702999703	CG
Fvb5	19850001	19900000	50000	*	7573	15261	0.496232225935391	CG
Fvb5	19900001	19950000	50000	*	7573	18377	0.412091200957719	CG
Fvb5	19950001	20000000	50000	*	6757	15070	0.448374253483743	CG
Fvb5	20000001	20050000	50000	*	10198	16703	0.610549003173083	CG
Fvb5	20050001	20100000	50000	*	9986	16908	0.59060799621481	CG
Fvb5	20100001	20150000	50000	*	8077	12075	0.668902691511387	CG
Fvb5	20150001	20200000	50000	*	6633	24440	0.271399345335516	CG
Fvb5	20200001	20250000	50000	*	6525	17711	0.368415109254136	CG
Fvb5	20250001	20300000	50000	*	5892	11059	0.532778732254273	CG
Fvb5	20300001	20350000	50000	*	8373	19306	0.433699368072102	CG
Fvb5	20350001	20400000	50000	*	7388	14446	0.511421846878028	CG
Fvb5	20400001	20450000	50000	*	8244	15982	0.515830309097735	CG
Fvb5	20450001	20500000	50000	*	8106	17478	0.463783041537933	CG
Fvb5	20500001	20550000	50000	*	11382	17149	0.66371216980582	CG
Fvb5	20550001	20600000	50000	*	7666	17540	0.437058152793615	CG
Fvb5	20600001	20650000	50000	*	8017	13514	0.593236643480835	CG
Fvb5	20650001	20700000	50000	*	9745	25018	0.389519545926933	CG
Fvb5	20700001	20750000	50000	*	8331	18238	0.456793508060094	CG
Fvb5	20750001	20800000	50000	*	9733	16568	0.587457749879285	CG
Fvb5	20800001	20850000	50000	*	13206	20966	0.629876943623009	CG
Fvb5	20850001	20900000	50000	*	20831	23114	0.901228692567275	CG
Fvb5	20900001	20950000	50000	*	13382	17000	0.787176470588235	CG
Fvb5	20950001	21000000	50000	*	12383	17402	0.711584875301689	CG
Fvb5	21000001	21050000	50000	*	8341	19820	0.420837537840565	CG
Fvb5	21050001	21100000	50000	*	14070	17794	0.790715971675846	CG
Fvb5	21100001	21150000	50000	*	9507	16658	0.570716772721815	CG
Fvb5	21150001	21200000	50000	*	7782	14163	0.54945986019911	CG
Fvb5	21200001	21250000	50000	*	11217	20226	0.55458320973005	CG
Fvb5	21250001	21300000	50000	*	12504	18884	0.662147850031773	CG
Fvb5	21300001	21350000	50000	*	8215	18042	0.4553264604811	CG
Fvb5	21350001	21400000	50000	*	12702	19104	0.664886934673367	CG
Fvb5	21400001	21450000	50000	*	9328	14370	0.649130132219903	CG
Fvb5	21450001	21500000	50000	*	7071	9681	0.730399752091726	CG
Fvb5	21500001	21550000	50000	*	9916	14824	0.668915272531031	CG
Fvb5	21550001	21600000	50000	*	8634	12393	0.696683611716291	CG
Fvb5	21600001	21650000	50000	*	9693	18661	0.51942553989604	CG
Fvb5	21650001	21700000	50000	*	10121	20428	0.4954474251028	CG
Fvb5	21700001	21750000	50000	*	10526	20058	0.524778143384186	CG
Fvb5	21750001	21800000	50000	*	8996	15740	0.5715374841169	CG
Fvb5	21800001	21850000	50000	*	9235	15157	0.609289437223725	CG
Fvb5	21850001	21900000	50000	*	15461	19648	0.786899429967427	CG
Fvb5	21900001	21950000	50000	*	6730	11289	0.596155549650102	CG
Fvb5	21950001	22000000	50000	*	9724	18566	0.52375309705914	CG
Fvb5	22000001	22050000	50000	*	9784	14953	0.654316859493078	CG
Fvb5	22050001	22100000	50000	*	10035	19859	0.505312452792185	CG
Fvb5	22100001	22150000	50000	*	9217	17392	0.52995630174793	CG
Fvb5	22150001	22200000	50000	*	15138	19886	0.761239062657146	CG
Fvb5	22200001	22250000	50000	*	10302	18320	0.562336244541485	CG
Fvb5	22250001	22300000	50000	*	14266	28627	0.49834072728543	CG
Fvb5	22300001	22350000	50000	*	16616	21485	0.773376774493833	CG
Fvb5	22350001	22400000	50000	*	12059	17948	0.671885446846445	CG
Fvb5	22400001	22450000	50000	*	14770	18521	0.797473138599428	CG
Fvb5	22450001	22500000	50000	*	11679	15358	0.760450579502539	CG
Fvb5	22500001	22550000	50000	*	19109	20314	0.940681303534508	CG
Fvb5	22550001	22600000	50000	*	15806	24016	0.658144570286476	CG
Fvb5	22600001	22650000	50000	*	12600	13594	0.926879505664264	CG
Fvb5	22650001	22700000	50000	*	17810	18952	0.939742507387083	CG
Fvb5	22700001	22750000	50000	*	18298	22418	0.816219109644036	CG
Fvb5	22750001	22800000	50000	*	7513	16878	0.445135679582889	CG
Fvb5	22800001	22850000	50000	*	10426	16745	0.622633621976709	CG
Fvb5	22850001	22900000	50000	*	17021	26464	0.643175634824667	CG
Fvb5	22900001	22950000	50000	*	9999	20589	0.485647675943465	CG
Fvb5	22950001	23000000	50000	*	9527	19882	0.479177145156423	CG
Fvb5	23000001	23050000	50000	*	8332	14571	0.571820739825681	CG
Fvb5	23050001	23100000	50000	*	10882	21768	0.499908122013965	CG
Fvb5	23100001	23150000	50000	*	5007	16808	0.297893860066635	CG
Fvb5	23150001	23200000	50000	*	10084	13839	0.728665365994653	CG
Fvb5	23200001	23250000	50000	*	7606	15665	0.485541015001596	CG
Fvb5	23250001	23300000	50000	*	6887	18470	0.372874932322685	CG
Fvb5	23300001	23350000	50000	*	7985	18674	0.427599871479062	CG
Fvb5	23350001	23400000	50000	*	11236	17764	0.632515199279442	CG
Fvb5	23400001	23450000	50000	*	6921	14788	0.468014606437652	CG
Fvb5	23450001	23500000	50000	*	9339	24948	0.374338624338624	CG
Fvb5	23500001	23550000	50000	*	9947	19555	0.508667859882383	CG
Fvb5	23550001	23600000	50000	*	10042	19108	0.525539041239272	CG
Fvb5	23600001	23650000	50000	*	6321	14747	0.428629551773242	CG
Fvb5	23650001	23700000	50000	*	8206	18074	0.454022352550625	CG
Fvb5	23700001	23750000	50000	*	7535	22480	0.335186832740214	CG
Fvb5	23750001	23800000	50000	*	7262	19029	0.381628041410479	CG
Fvb5	23800001	23850000	50000	*	11485	19059	0.602602445039089	CG
Fvb5	23850001	23900000	50000	*	11294	17838	0.633142729005494	CG
Fvb5	23900001	23950000	50000	*	10485	20349	0.515258735072977	CG
Fvb5	23950001	24000000	50000	*	9462	16495	0.57362837223401	CG
Fvb5	24000001	24050000	50000	*	10832	18905	0.572970113726527	CG
Fvb5	24050001	24100000	50000	*	2083	6666	0.312481248124812	CG
Fvb5	24100001	24150000	50000	*	8094	18136	0.446294662549625	CG
Fvb5	24150001	24200000	50000	*	6113	23725	0.257660695468915	CG
Fvb5	24200001	24250000	50000	*	9002	22606	0.398212863841458	CG
Fvb5	24250001	24300000	50000	*	7708	22416	0.343861527480371	CG
Fvb5	24300001	24350000	50000	*	6903	21146	0.326444717677102	CG
Fvb5	24350001	24400000	50000	*	3473	22733	0.152773501077728	CG
Fvb5	24400001	24450000	50000	*	8917	20927	0.426100253261337	CG
Fvb5	24450001	24500000	50000	*	8069	21833	0.369578161498649	CG
Fvb5	24500001	24550000	50000	*	2786	11097	0.251058844732811	CG
Fvb5	24550001	24600000	50000	*	8648	14843	0.582631543488513	CG
Fvb5	24600001	24650000	50000	*	7194	21221	0.339003816973752	CG
Fvb5	24650001	24700000	50000	*	9618	19474	0.493889288281812	CG
Fvb5	24700001	24750000	50000	*	9504	12022	0.790550657128598	CG
Fvb5	24750001	24800000	50000	*	7296	15195	0.480157946692991	CG
Fvb5	24800001	24850000	50000	*	4673	15441	0.302635839647691	CG
Fvb5	24850001	24900000	50000	*	9548	15653	0.609978917779339	CG
Fvb5	24900001	24950000	50000	*	6292	16003	0.393176279447604	CG
Fvb5	24950001	25000000	50000	*	11380	18162	0.626582975443233	CG
Fvb5	25000001	25050000	50000	*	3328	8925	0.372885154061625	CG
Fvb5	25050001	25100000	50000	*	8017	15028	0.53347085440511	CG
Fvb5	25100001	25150000	50000	*	9938	17835	0.55721895149986	CG
Fvb5	25150001	25200000	50000	*	11054	18311	0.603680847577959	CG
Fvb5	25200001	25250000	50000	*	8591	18785	0.457332978440245	CG
Fvb5	25250001	25300000	50000	*	10361	14567	0.711265188439624	CG
Fvb5	25300001	25350000	50000	*	14862	21892	0.678878128996894	CG
Fvb5	25350001	25400000	50000	*	8465	13802	0.613316910592668	CG
Fvb5	25400001	25450000	50000	*	11357	21529	0.52752101816155	CG
Fvb5	25450001	25500000	50000	*	7122	16742	0.42539720463505	CG
Fvb5	25500001	25550000	50000	*	9669	22036	0.438781993102196	CG
Fvb5	25550001	25600000	50000	*	7783	16096	0.483536282306163	CG
Fvb5	25600001	25650000	50000	*	9926	15861	0.625811739486791	CG
Fvb5	25650001	25700000	50000	*	10013	17040	0.587617370892019	CG
Fvb5	25700001	25750000	50000	*	10107	15853	0.637544944174604	CG
Fvb5	25750001	25800000	50000	*	13989	22582	0.619475688601541	CG
Fvb5	25800001	25850000	50000	*	10368	17833	0.5813940447485	CG
Fvb5	25850001	25900000	50000	*	6830	19062	0.358304480117511	CG
Fvb5	25900001	25950000	50000	*	8233	20312	0.40532690035447	CG
Fvb5	25950001	26000000	50000	*	6603	23432	0.281794127688631	CG
Fvb5	26000001	26050000	50000	*	9207	27517	0.334593160591634	CG
Fvb5	26050001	26100000	50000	*	6352	21034	0.301987258723971	CG
Fvb5	26100001	26150000	50000	*	9117	38023	0.239775925097967	CG
Fvb5	26150001	26200000	50000	*	6570	23611	0.278260132988861	CG
Fvb5	26200001	26250000	50000	*	6212	18072	0.34373616644533	CG
Fvb5	26250001	26300000	50000	*	6779	15094	0.449118855174241	CG
Fvb5	26300001	26350000	50000	*	7407	25294	0.29283624574998	CG
Fvb5	26350001	26400000	50000	*	7684	23772	0.323237422177352	CG
Fvb5	26400001	26450000	50000	*	8318	24344	0.341685836345711	CG
Fvb5	26450001	26500000	50000	*	8424	21573	0.390488110137672	CG
Fvb5	26500001	26550000	50000	*	7281	28990	0.251155570886513	CG
Fvb5	26550001	26600000	50000	*	6075	20000	0.30375	CG
Fvb5	26600001	26650000	50000	*	8968	22890	0.391786806465706	CG
Fvb5	26650001	26700000	50000	*	13834	21778	0.635228211957021	CG
Fvb5	26700001	26750000	50000	*	8841	21605	0.409210830826198	CG
Fvb5	26750001	26800000	50000	*	7696	19149	0.401900882552614	CG
Fvb5	26800001	26850000	50000	*	7584	22233	0.341114559438672	CG
Fvb5	26850001	26900000	50000	*	6378	15294	0.417026284817576	CG
Fvb5	26900001	26950000	50000	*	8898	38190	0.23299293008641	CG
Fvb5	26950001	27000000	50000	*	7537	24832	0.303519652061856	CG
Fvb5	27000001	27050000	50000	*	6363	25189	0.252610266386121	CG
Fvb5	27050001	27100000	50000	*	11462	23875	0.480083769633508	CG
Fvb5	27100001	27150000	50000	*	8739	21462	0.407184791724909	CG
Fvb5	27150001	27200000	50000	*	9336	18769	0.497415951835473	CG
Fvb5	27200001	27250000	50000	*	9546	25230	0.378359096313912	CG
Fvb5	27250001	27300000	50000	*	13505	19391	0.696457119282141	CG
Fvb5	27300001	27350000	50000	*	16218	18297	0.886374815543532	CG
Fvb5	27350001	27400000	50000	*	16329	20345	0.80260506266896	CG
Fvb5	27400001	27450000	50000	*	6255	21368	0.292727442905279	CG
Fvb5	27450001	27500000	50000	*	7448	25184	0.29574332909784	CG
Fvb5	27500001	27550000	50000	*	16358	18296	0.894075207695671	CG
Fvb5	27550001	27600000	50000	*	9682	21676	0.44666912714523	CG
Fvb5	27600001	27650000	50000	*	13789	18786	0.734004045565847	CG
Fvb5	27650001	27700000	50000	*	10378	19693	0.52698928553293	CG
Fvb5	27700001	27750000	50000	*	7919	19429	0.40758659735447	CG
Fvb5	27750001	27800000	50000	*	11116	19366	0.573995662501291	CG
Fvb5	27800001	27850000	50000	*	5852	18591	0.314775966865688	CG
Fvb5	27850001	27900000	50000	*	7761	27888	0.2782917383821	CG
Fvb5	27900001	27950000	50000	*	6040	12723	0.474730802483691	CG
Fvb5	27950001	28000000	50000	*	6756	22281	0.303217988420627	CG
Fvb5	28000001	28050000	50000	*	11284	17906	0.630179827990618	CG
Fvb5	28050001	28100000	50000	*	8549	18550	0.460862533692722	CG
Fvb5	28100001	28150000	50000	*	5484	17907	0.306248952923438	CG
Fvb5	28150001	28200000	50000	*	8090	20079	0.402908511380049	CG
Fvb5	28200001	28250000	50000	*	9111	18196	0.500714442734667	CG
Fvb5	28250001	28300000	50000	*	7771	18208	0.426790421792619	CG
Fvb5	28300001	28350000	50000	*	7322	21260	0.344402634054563	CG
Fvb5	28350001	28400000	50000	*	8373	17741	0.471957612310467	CG
Fvb5	28400001	28450000	50000	*	3562	13611	0.261700095510984	CG
Fvb5	28450001	28500000	50000	*	2150	10274	0.20926610862371	CG
Fvb5	28500001	28550000	50000	*	6116	20672	0.295859133126935	CG
Fvb5	28550001	28600000	50000	*	5563	22758	0.244441515071623	CG
Fvb5	28600001	28650000	50000	*	10096	15780	0.63979721166033	CG
Fvb5	28650001	28700000	50000	*	7040	24594	0.286248678539481	CG
Fvb5	28700001	28750000	50000	*	1678	11257	0.14906280536555	CG
Fvb5	28750001	28800000	50000	*	7904	16385	0.482392432102533	CG
Fvb5	28800001	28850000	50000	*	6366	28022	0.227178645350082	CG
Fvb5	28850001	28900000	50000	*	9233	19116	0.482998535258422	CG
Fvb5	28900001	28950000	50000	*	11023	25548	0.431462345389072	CG
Fvb5	28950001	29000000	50000	*	10969	20212	0.542697407480704	CG
Fvb5	29000001	29050000	50000	*	15394	23274	0.661424765833118	CG
Fvb5	29050001	29100000	50000	*	7758	26452	0.293285951912899	CG
Fvb5	29100001	29150000	50000	*	6421	31610	0.203131920278393	CG
Fvb5	29150001	29200000	50000	*	11126	22566	0.493042630506071	CG
Fvb5	29200001	29250000	50000	*	9786	21367	0.457995975101792	CG
Fvb5	29250001	29300000	50000	*	9771	20987	0.465573926716539	CG
Fvb5	29300001	29350000	50000	*	10631	17669	0.601675250438621	CG
Fvb5	29350001	29400000	50000	*	21472	23527	0.912653546988566	CG
