seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb1	6250001	6300000	50000	*	1848	73670	0.0250848377901452	CHH
Fvb1	6300001	6350000	50000	*	1658	63535	0.0260958526796254	CHH
Fvb1	6350001	6400000	50000	*	1295	64921	0.0199473205896397	CHH
Fvb1	6400001	6450000	50000	*	717	74775	0.00958876629889669	CHH
Fvb1	6450001	6500000	50000	*	1204	70739	0.0170203141124415	CHH
Fvb1	6500001	6550000	50000	*	554	53389	0.0103766693513645	CHH
Fvb1	6550001	6600000	50000	*	1214	60425	0.0200910219280099	CHH
Fvb1	6600001	6650000	50000	*	1510	68175	0.0221488815548221	CHH
Fvb1	6650001	6700000	50000	*	1140	71025	0.0160506863780359	CHH
Fvb1	6700001	6750000	50000	*	1650	72379	0.0227966675416903	CHH
Fvb1	6750001	6800000	50000	*	2260	70725	0.031954754330152	CHH
Fvb1	6800001	6850000	50000	*	1972	87891	0.022436882047081	CHH
Fvb1	6850001	6900000	50000	*	1350	70216	0.0192263871482283	CHH
Fvb1	6900001	6950000	50000	*	2527	59195	0.0426894163358392	CHH
Fvb1	6950001	7000000	50000	*	2477	71164	0.0348069248496431	CHH
Fvb1	7000001	7050000	50000	*	1123	78883	0.0142362739753813	CHH
Fvb1	7050001	7100000	50000	*	1400	51399	0.0272378840055254	CHH
Fvb1	7100001	7150000	50000	*	1097	70295	0.0156056618536169	CHH
Fvb1	7150001	7200000	50000	*	436	82450	0.00528805336567617	CHH
Fvb1	7200001	7250000	50000	*	1114	74560	0.0149409871244635	CHH
Fvb1	7250001	7300000	50000	*	1275	65796	0.0193780776946927	CHH
Fvb1	7300001	7350000	50000	*	2169	62179	0.0348831599092941	CHH
Fvb1	7350001	7400000	50000	*	941	65627	0.0143386106328188	CHH
Fvb1	7400001	7450000	50000	*	1461	64073	0.0228021163360542	CHH
Fvb1	7450001	7500000	50000	*	3156	116217	0.0271560959240042	CHH
Fvb1	7500001	7550000	50000	*	1284	68866	0.018644904597334	CHH
Fvb1	7550001	7600000	50000	*	1003	77867	0.0128809380096832	CHH
Fvb1	7600001	7650000	50000	*	1240	79899	0.0155195934867771	CHH
Fvb1	7650001	7700000	50000	*	2194	66928	0.0327814965335883	CHH
Fvb1	7700001	7750000	50000	*	1652	67627	0.0244281130317772	CHH
Fvb1	7750001	7800000	50000	*	2799	72048	0.0388491005996003	CHH
Fvb1	7800001	7850000	50000	*	1903	57211	0.0332628340703711	CHH
Fvb1	7850001	7900000	50000	*	657	43507	0.015101018226952	CHH
Fvb1	7900001	7950000	50000	*	1415	42257	0.0334855763542135	CHH
Fvb1	7950001	8000000	50000	*	1503	60876	0.0246895328208161	CHH
Fvb1	8000001	8050000	50000	*	699	76967	0.00908181428404381	CHH
Fvb1	8050001	8100000	50000	*	2521	63826	0.0394980102152728	CHH
Fvb1	8100001	8150000	50000	*	2737	66649	0.0410658824588516	CHH
Fvb1	8150001	8200000	50000	*	806	74248	0.0108555112595625	CHH
Fvb1	8200001	8250000	50000	*	1155	75086	0.015382361558746	CHH
Fvb1	8250001	8300000	50000	*	1401	77660	0.0180401751223281	CHH
Fvb1	8300001	8350000	50000	*	2338	31890	0.0733145186578865	CHH
Fvb1	8350001	8400000	50000	*	4115	54306	0.0757743159135271	CHH
Fvb1	8400001	8450000	50000	*	2626	82243	0.0319297690988899	CHH
Fvb1	8450001	8500000	50000	*	3893	51510	0.0755775577557756	CHH
Fvb1	8500001	8550000	50000	*	2832	60130	0.0470979544320639	CHH
Fvb1	8550001	8600000	50000	*	2258	74414	0.0303437525196872	CHH
Fvb1	8600001	8650000	50000	*	2228	69238	0.0321788613189289	CHH
Fvb1	8650001	8700000	50000	*	1598	77443	0.0206345312035949	CHH
Fvb1	8700001	8750000	50000	*	3033	59880	0.0506513026052104	CHH
Fvb1	8750001	8800000	50000	*	852	44632	0.0190894425524288	CHH
Fvb1	8800001	8850000	50000	*	1080	70820	0.015249929398475	CHH
Fvb1	8850001	8900000	50000	*	2595	56215	0.0461620563906431	CHH
Fvb1	8900001	8950000	50000	*	904	78252	0.0115524203854215	CHH
Fvb1	8950001	9000000	50000	*	2073	67066	0.0309098499985089	CHH
Fvb1	9000001	9050000	50000	*	1540	74553	0.0206564457500034	CHH
Fvb1	9050001	9100000	50000	*	2096	68388	0.0306486518102591	CHH
Fvb1	9100001	9150000	50000	*	2617	62304	0.0420037236774525	CHH
Fvb1	9150001	9200000	50000	*	1438	39225	0.0366602931803697	CHH
Fvb1	9200001	9250000	50000	*	1194	76414	0.0156254089564739	CHH
Fvb1	9250001	9300000	50000	*	1535	72696	0.0211153295917244	CHH
Fvb1	9300001	9350000	50000	*	3683	46774	0.0787403258220379	CHH
Fvb1	9350001	9400000	50000	*	4196	66012	0.0635642004484033	CHH
Fvb1	9400001	9450000	50000	*	1869	69685	0.0268206931190357	CHH
Fvb1	9450001	9500000	50000	*	1599	69504	0.0230058701657459	CHH
Fvb1	9500001	9550000	50000	*	2912	54020	0.0539059607552758	CHH
Fvb1	9550001	9600000	50000	*	1426	49846	0.028608112988003	CHH
Fvb1	9600001	9650000	50000	*	1962	65272	0.0300588307390612	CHH
Fvb1	9650001	9700000	50000	*	1820	55739	0.0326521824934068	CHH
Fvb1	9700001	9750000	50000	*	1596	60062	0.0265725417069029	CHH
Fvb1	9750001	9800000	50000	*	1333	69864	0.0190799267147601	CHH
Fvb1	9800001	9850000	50000	*	919	70504	0.0130347214342449	CHH
Fvb1	9850001	9900000	50000	*	944	65763	0.0143545762814957	CHH
Fvb1	9900001	9950000	50000	*	1409	61689	0.0228403767284281	CHH
Fvb1	9950001	10000000	50000	*	2149	65150	0.0329854182655411	CHH
Fvb1	10000001	10050000	50000	*	3389	52658	0.0643586919366478	CHH
Fvb1	10050001	10100000	50000	*	2749	64162	0.0428446744178797	CHH
Fvb1	10100001	10150000	50000	*	997	71477	0.013948542887922	CHH
Fvb1	10150001	10200000	50000	*	3013	70068	0.0430010846606154	CHH
Fvb1	10200001	10250000	50000	*	1507	68598	0.0219685705122598	CHH
Fvb1	10250001	10300000	50000	*	2947	57058	0.051649199060605	CHH
Fvb1	10300001	10350000	50000	*	621	73785	0.00841634478552551	CHH
Fvb1	10350001	10400000	50000	*	3401	59552	0.0571097528210639	CHH
Fvb1	10400001	10450000	50000	*	2637	71142	0.0370667116471283	CHH
Fvb1	10450001	10500000	50000	*	4052	67812	0.0597534359700348	CHH
Fvb1	10500001	10550000	50000	*	1470	53459	0.0274977085242896	CHH
Fvb1	10550001	10600000	50000	*	1573	76700	0.0205084745762712	CHH
Fvb1	10600001	10650000	50000	*	1765	74377	0.0237304543071111	CHH
Fvb1	10650001	10700000	50000	*	1066	79169	0.0134648662986775	CHH
Fvb1	10700001	10750000	50000	*	2710	57040	0.0475105189340813	CHH
Fvb1	10750001	10800000	50000	*	4019	56553	0.0710660796067406	CHH
Fvb1	10800001	10850000	50000	*	1546	69360	0.0222895040369089	CHH
Fvb1	10850001	10900000	50000	*	3989	55955	0.0712894290054508	CHH
Fvb1	10900001	10950000	50000	*	2266	66172	0.0342440911563803	CHH
Fvb1	10950001	11000000	50000	*	1709	57870	0.0295317090029376	CHH
Fvb1	11000001	11050000	50000	*	2426	64500	0.0376124031007752	CHH
Fvb1	11050001	11100000	50000	*	3604	56180	0.0641509433962264	CHH
Fvb1	11100001	11150000	50000	*	839	71831	0.0116801937881973	CHH
Fvb1	11150001	11200000	50000	*	2898	47282	0.0612918235269236	CHH
Fvb1	11200001	11250000	50000	*	2290	69971	0.032727844392677	CHH
Fvb1	11250001	11300000	50000	*	1286	72383	0.0177666026553196	CHH
Fvb1	11300001	11350000	50000	*	3016	78407	0.0384659532949864	CHH
Fvb1	11350001	11400000	50000	*	2884	47884	0.0602288864756495	CHH
Fvb1	11400001	11450000	50000	*	2523	70734	0.0356688438374756	CHH
Fvb1	11450001	11500000	50000	*	4098	59165	0.0692639229274064	CHH
Fvb1	11500001	11550000	50000	*	1523	82282	0.0185095160545441	CHH
Fvb1	11550001	11600000	50000	*	2638	66572	0.0396262693024094	CHH
Fvb1	11600001	11650000	50000	*	4107	57275	0.0717066783064164	CHH
Fvb1	11650001	11700000	50000	*	3446	37500	0.0918933333333333	CHH
Fvb1	11700001	11750000	50000	*	3499	59877	0.0584364614125624	CHH
Fvb1	11750001	11800000	50000	*	2315	69173	0.0334668150868113	CHH
Fvb1	11800001	11850000	50000	*	2625	71758	0.0365812871038769	CHH
Fvb1	11850001	11900000	50000	*	1348	73331	0.0183824030764615	CHH
Fvb1	11900001	11950000	50000	*	2609	70519	0.0369971213431841	CHH
Fvb1	11950001	12000000	50000	*	2581	61714	0.0418219528794115	CHH
Fvb1	12000001	12050000	50000	*	1634	66291	0.0246488965319576	CHH
Fvb1	12050001	12100000	50000	*	1916	56834	0.0337122145194778	CHH
Fvb1	12100001	12150000	50000	*	2240	51035	0.0438914470461448	CHH
Fvb1	12150001	12200000	50000	*	2723	30974	0.0879124426938723	CHH
Fvb1	12200001	12250000	50000	*	3201	52418	0.061066809111374	CHH
Fvb1	12250001	12300000	50000	*	4398	49043	0.0896764064188569	CHH
Fvb1	12300001	12350000	50000	*	2521	50707	0.0497170015974126	CHH
Fvb1	12350001	12400000	50000	*	2853	64686	0.0441053705593173	CHH
Fvb1	12400001	12450000	50000	*	1436	75627	0.0189879275919976	CHH
Fvb1	12450001	12500000	50000	*	3840	59547	0.0644868759131442	CHH
Fvb1	12500001	12550000	50000	*	1781	62988	0.0282752270273703	CHH
Fvb1	12550001	12600000	50000	*	3496	57451	0.0608518563645541	CHH
Fvb1	12600001	12650000	50000	*	3266	60806	0.0537118047561096	CHH
Fvb1	12650001	12700000	50000	*	2392	65783	0.036361978018637	CHH
Fvb1	12700001	12750000	50000	*	3919	61033	0.0642111644520178	CHH
Fvb1	12750001	12800000	50000	*	3311	65411	0.0506183975172372	CHH
Fvb1	12800001	12850000	50000	*	1889	58129	0.0324966883999381	CHH
Fvb1	12850001	12900000	50000	*	1315	70252	0.0187183283038205	CHH
Fvb1	12900001	12950000	50000	*	2949	51418	0.0573534559881753	CHH
Fvb1	12950001	13000000	50000	*	2493	49196	0.0506748516139524	CHH
Fvb1	13000001	13050000	50000	*	1062	69433	0.0152953206688462	CHH
Fvb1	13050001	13100000	50000	*	2887	55621	0.0519048560795383	CHH
Fvb1	13100001	13150000	50000	*	2309	64775	0.0356464685449633	CHH
Fvb1	13150001	13200000	50000	*	1561	61753	0.0252781241397179	CHH
Fvb1	13200001	13250000	50000	*	4310	58376	0.073831711662327	CHH
Fvb1	13250001	13300000	50000	*	1932	78473	0.0246199329705759	CHH
Fvb1	13300001	13350000	50000	*	4113	57103	0.0720277393481954	CHH
Fvb1	13350001	13400000	50000	*	2660	63409	0.0419498809317289	CHH
Fvb1	13400001	13450000	50000	*	4120	49713	0.0828757065556293	CHH
Fvb1	13450001	13500000	50000	*	3451	58254	0.059240567171353	CHH
Fvb1	13500001	13550000	50000	*	2766	61925	0.0446669358094469	CHH
Fvb1	13550001	13600000	50000	*	2619	57371	0.0456502414111659	CHH
Fvb1	13600001	13650000	50000	*	1203	61741	0.0194846212403427	CHH
Fvb1	13650001	13700000	50000	*	4023	69750	0.0576774193548387	CHH
Fvb1	13700001	13750000	50000	*	3177	54959	0.0578067286522681	CHH
Fvb1	13750001	13800000	50000	*	2079	53366	0.0389573885994828	CHH
Fvb1	13800001	13850000	50000	*	2595	48191	0.0538482289224129	CHH
Fvb1	13850001	13900000	50000	*	1602	65566	0.0244333953573498	CHH
Fvb1	13900001	13950000	50000	*	3493	39205	0.0890957785996684	CHH
Fvb1	13950001	14000000	50000	*	2560	62849	0.0407325494439052	CHH
Fvb1	14000001	14050000	50000	*	1726	54848	0.0314687864644107	CHH
Fvb1	14050001	14100000	50000	*	2129	49153	0.043313734665229	CHH
Fvb1	14100001	14150000	50000	*	2337	62091	0.0376383050683674	CHH
Fvb1	14150001	14200000	50000	*	1444	67250	0.0214721189591078	CHH
Fvb1	14200001	14250000	50000	*	2514	46934	0.0535645800485789	CHH
Fvb1	14250001	14300000	50000	*	3876	39272	0.098696272153188	CHH
Fvb1	14300001	14350000	50000	*	3767	51827	0.0726841221756999	CHH
Fvb1	14350001	14400000	50000	*	2544	55122	0.0461521715467508	CHH
Fvb1	14400001	14450000	50000	*	2735	60971	0.0448573912187761	CHH
Fvb1	14450001	14500000	50000	*	2299	52099	0.0441275264400468	CHH
Fvb1	14500001	14550000	50000	*	4006	60536	0.0661754988767015	CHH
Fvb1	14550001	14600000	50000	*	2796	61454	0.0454974452435968	CHH
Fvb1	14600001	14650000	50000	*	1155	26335	0.0438579836719195	CHH
Fvb1	14650001	14700000	50000	*	3138	55541	0.0564988026863038	CHH
Fvb1	14700001	14750000	50000	*	1525	74074	0.0205875205875206	CHH
Fvb1	14750001	14800000	50000	*	1918	44146	0.0434467448919494	CHH
Fvb1	14800001	14850000	50000	*	1476	72376	0.0203935006079363	CHH
Fvb1	14850001	14900000	50000	*	1524	71912	0.0211925686950718	CHH
Fvb1	14900001	14950000	50000	*	2946	60683	0.0485473691149086	CHH
Fvb1	14950001	15000000	50000	*	1622	69813	0.0232334951943048	CHH
Fvb1	15000001	15050000	50000	*	2219	62604	0.0354450194875727	CHH
Fvb1	15050001	15100000	50000	*	2727	69591	0.0391861016510756	CHH
Fvb1	15100001	15150000	50000	*	4076	59238	0.0688071845774672	CHH
Fvb1	15150001	15200000	50000	*	1770	66683	0.0265434968432734	CHH
Fvb1	15200001	15250000	50000	*	737	40207	0.0183301415176462	CHH
Fvb1	15250001	15300000	50000	*	628	25177	0.024943400722882	CHH
Fvb1	15300001	15350000	50000	*	1311	68190	0.01922569291685	CHH
Fvb1	15350001	15400000	50000	*	2484	52431	0.0473765520398238	CHH
Fvb1	15400001	15450000	50000	*	2321	70805	0.0327801708918862	CHH
Fvb1	15450001	15500000	50000	*	1688	37990	0.0444327454593314	CHH
Fvb1	15500001	15550000	50000	*	4400	49515	0.0888619610219126	CHH
Fvb1	15550001	15600000	50000	*	5143	64941	0.0791949615805115	CHH
Fvb1	15600001	15650000	50000	*	4132	58096	0.0711236573946571	CHH
Fvb1	15650001	15700000	50000	*	3101	64741	0.0478985496053506	CHH
Fvb1	15700001	15750000	50000	*	2042	70546	0.0289456524820684	CHH
Fvb1	15750001	15800000	50000	*	2324	56058	0.0414570623283028	CHH
Fvb1	15800001	15850000	50000	*	2361	59775	0.0394981179422836	CHH
Fvb1	15850001	15900000	50000	*	1675	65013	0.02576407795364	CHH
Fvb1	15900001	15950000	50000	*	1612	66337	0.0243001643125254	CHH
Fvb1	15950001	16000000	50000	*	2208	57774	0.0382178834769966	CHH
Fvb1	16000001	16050000	50000	*	2820	59970	0.0470235117558779	CHH
Fvb1	16050001	16100000	50000	*	3102	50629	0.061269233048253	CHH
Fvb1	16100001	16150000	50000	*	1543	62232	0.0247943180357372	CHH
Fvb1	16150001	16200000	50000	*	1829	44331	0.0412578105614581	CHH
Fvb1	16200001	16250000	50000	*	1610	62901	0.0255957774916138	CHH
Fvb1	16250001	16300000	50000	*	2636	62621	0.042094505038246	CHH
Fvb1	16300001	16350000	50000	*	1934	67069	0.0288359748915296	CHH
Fvb1	16350001	16400000	50000	*	1550	64451	0.0240492777458845	CHH
Fvb1	16400001	16450000	50000	*	2494	57718	0.0432100904397242	CHH
Fvb1	16450001	16500000	50000	*	1588	63167	0.0251397090252822	CHH
Fvb1	16500001	16550000	50000	*	1621	62524	0.0259260443989508	CHH
Fvb1	16550001	16600000	50000	*	2900	47660	0.0608476710029375	CHH
Fvb1	16600001	16650000	50000	*	3678	311473	0.0118084071492553	CHH
Fvb1	16650001	16700000	50000	*	1924	47747	0.0402957253858881	CHH
Fvb1	16700001	16750000	50000	*	2633	44636	0.0589882605968277	CHH
Fvb1	16750001	16800000	50000	*	2249	68388	0.032885886412821	CHH
Fvb1	16800001	16850000	50000	*	3918	57748	0.0678465055066842	CHH
Fvb1	16850001	16900000	50000	*	2531	57213	0.0442381976124307	CHH
Fvb1	16900001	16950000	50000	*	2072	60154	0.0344449246932872	CHH
Fvb1	16950001	17000000	50000	*	1146	34811	0.0329206285369567	CHH
Fvb1	17000001	17050000	50000	*	2443	57104	0.0427815914822079	CHH
Fvb1	17050001	17100000	50000	*	2065	60637	0.034055114863862	CHH
Fvb1	17100001	17150000	50000	*	1203	50575	0.0237864557587741	CHH
Fvb1	17150001	17200000	50000	*	1903	51149	0.0372050284463039	CHH
Fvb1	17200001	17250000	50000	*	502	40689	0.0123374867900415	CHH
Fvb1	17250001	17300000	50000	*	1817	52288	0.034749847001224	CHH
Fvb1	17300001	17350000	50000	*	2659	71423	0.0372289038545007	CHH
Fvb1	17350001	17400000	50000	*	2373	57631	0.041175756103486	CHH
Fvb1	17400001	17450000	50000	*	3132	26752	0.117075358851675	CHH
Fvb1	17450001	17500000	50000	*	2256	51448	0.043850101072928	CHH
Fvb1	17500001	17550000	50000	*	1089	46996	0.0231721848667972	CHH
Fvb1	17550001	17600000	50000	*	2759	43343	0.0636550308008214	CHH
Fvb1	17600001	17650000	50000	*	2166	46884	0.0461991297670847	CHH
Fvb1	17650001	17700000	50000	*	3010	53950	0.0557924003707136	CHH
Fvb1	17700001	17750000	50000	*	2721	50563	0.0538140537547218	CHH
Fvb1	17750001	17800000	50000	*	1028	59631	0.0172393553688518	CHH
Fvb1	17800001	17850000	50000	*	1292	58066	0.0222505424861365	CHH
Fvb1	17850001	17900000	50000	*	2987	44106	0.0677232122613703	CHH
Fvb1	17900001	17950000	50000	*	3720	47730	0.0779384035197989	CHH
Fvb1	17950001	18000000	50000	*	954	66641	0.0143155114719167	CHH
Fvb1	18000001	18050000	50000	*	2092	59659	0.0350659581957458	CHH
Fvb1	18050001	18100000	50000	*	1544	72580	0.0212730779829154	CHH
Fvb1	18100001	18150000	50000	*	3417	45231	0.0755455329309544	CHH
Fvb1	18150001	18200000	50000	*	3742	50946	0.0734503199466101	CHH
Fvb1	18200001	18250000	50000	*	3742	56284	0.0664842584038093	CHH
Fvb1	18250001	18300000	50000	*	1567	74115	0.0211428185927275	CHH
Fvb1	18300001	18350000	50000	*	1563	54661	0.0285944274711403	CHH
Fvb1	18350001	18400000	50000	*	1743	35859	0.048607044256672	CHH
Fvb1	18400001	18450000	50000	*	2663	47481	0.0560855921315895	CHH
Fvb1	18450001	18500000	50000	*	1463	34068	0.0429435247152753	CHH
