seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb2	19400001	19450000	50000	*	3564	18164	0.196212288042281	CG
Fvb2	19450001	19500000	50000	*	3209	14651	0.219029417787182	CG
Fvb2	19500001	19550000	50000	*	6684	12744	0.524482109227872	CG
Fvb2	19550001	19600000	50000	*	3834	15537	0.24676578490056	CG
Fvb2	19600001	19650000	50000	*	2303	15569	0.147922152996339	CG
Fvb2	19650001	19700000	50000	*	1680	7530	0.223107569721116	CG
Fvb2	19700001	19750000	50000	*	4155	15080	0.27553050397878	CG
Fvb2	19750001	19800000	50000	*	2482	7747	0.320382083387118	CG
Fvb2	19800001	19850000	50000	*	1476	12855	0.114819136522754	CG
Fvb2	19850001	19900000	50000	*	4605	17733	0.259685332431061	CG
Fvb2	19900001	19950000	50000	*	3011	18397	0.163667989346089	CG
Fvb2	19950001	20000000	50000	*	4216	8311	0.507279509084346	CG
Fvb2	20000001	20050000	50000	*	3913	14555	0.268842322226039	CG
Fvb2	20050001	20100000	50000	*	4090	16929	0.241597259141119	CG
Fvb2	20100001	20150000	50000	*	4792	7596	0.630858346498157	CG
Fvb2	20150001	20200000	50000	*	5029	8716	0.576984855438274	CG
Fvb2	20200001	20250000	50000	*	1773	16552	0.107116964717255	CG
Fvb2	20250001	20300000	50000	*	2770	15464	0.17912571132954	CG
Fvb2	20300001	20350000	50000	*	5244	13454	0.38977255834696	CG
Fvb2	20350001	20400000	50000	*	4696	12416	0.378221649484536	CG
Fvb2	20400001	20450000	50000	*	8	126	0.0634920634920635	CG
Fvb2	20450001	20500000	50000	*	0	0	0	CG
Fvb2	20500001	20550000	50000	*	2017	9573	0.210696751279641	CG
Fvb2	20550001	20600000	50000	*	1353	11818	0.114486376713488	CG
Fvb2	20600001	20650000	50000	*	3162	17880	0.176845637583893	CG
Fvb2	20650001	20700000	50000	*	5137	15541	0.330545009973618	CG
Fvb2	20700001	20750000	50000	*	3976	17742	0.224101003269079	CG
Fvb2	20750001	20800000	50000	*	5632	19934	0.282532356777365	CG
Fvb2	20800001	20850000	50000	*	5376	15502	0.34679396206941	CG
Fvb2	20850001	20900000	50000	*	10280	21501	0.478117296869913	CG
Fvb2	20900001	20950000	50000	*	2062	23564	0.0875063656425055	CG
Fvb2	20950001	21000000	50000	*	5277	21413	0.24643907906412	CG
Fvb2	21000001	21050000	50000	*	3604	17422	0.206864883480657	CG
Fvb2	21050001	21100000	50000	*	3804	12829	0.296515706602229	CG
Fvb2	21100001	21150000	50000	*	1966	18633	0.105511726506735	CG
Fvb2	21150001	21200000	50000	*	4899	14939	0.32793359662628	CG
Fvb2	21200001	21250000	50000	*	3228	14635	0.220567133583874	CG
Fvb2	21250001	21300000	50000	*	2685	18810	0.14274322169059	CG
Fvb2	21300001	21350000	50000	*	3931	16274	0.241550940149932	CG
Fvb2	21350001	21400000	50000	*	953	13223	0.0720713907585268	CG
Fvb2	21400001	21450000	50000	*	4186	16147	0.259243203071778	CG
Fvb2	21450001	21500000	50000	*	4354	12885	0.33791230112534	CG
Fvb2	21500001	21550000	50000	*	3633	12895	0.281737107405971	CG
Fvb2	21550001	21600000	50000	*	2997	15138	0.197978596908442	CG
Fvb2	21600001	21650000	50000	*	3244	20867	0.155460775386975	CG
Fvb2	21650001	21700000	50000	*	1638	6140	0.266775244299674	CG
Fvb2	21700001	21750000	50000	*	1789	11493	0.155659966936396	CG
Fvb2	21750001	21800000	50000	*	5814	16731	0.347498655190963	CG
Fvb2	21800001	21850000	50000	*	2974	17806	0.167022352016174	CG
Fvb2	21850001	21900000	50000	*	2936	18830	0.155921402018056	CG
Fvb2	21900001	21950000	50000	*	4930	15418	0.319756129199637	CG
Fvb2	21950001	22000000	50000	*	4423	14565	0.303673189152077	CG
Fvb2	22000001	22050000	50000	*	6086	13567	0.448588486769367	CG
Fvb2	22050001	22100000	50000	*	3974	13445	0.295574563034585	CG
Fvb2	22100001	22150000	50000	*	4170	14669	0.28427295657509	CG
Fvb2	22150001	22200000	50000	*	1982	14763	0.134254555307187	CG
Fvb2	22200001	22250000	50000	*	3522	15084	0.233492442322991	CG
Fvb2	22250001	22300000	50000	*	4562	20080	0.227191235059761	CG
Fvb2	22300001	22350000	50000	*	4362	352113	0.0123880686029769	CG
Fvb2	22350001	22400000	50000	*	6399	16276	0.39315556647825	CG
Fvb2	22400001	22450000	50000	*	2529	13040	0.193941717791411	CG
Fvb2	22450001	22500000	50000	*	3506	16119	0.21750728953409	CG
Fvb2	22500001	22550000	50000	*	3716	21381	0.17379916748515	CG
Fvb2	22550001	22600000	50000	*	3872	18649	0.207625073730495	CG
Fvb2	22600001	22650000	50000	*	3258	20701	0.15738370127047	CG
Fvb2	22650001	22700000	50000	*	4178	12294	0.339840572637059	CG
Fvb2	22700001	22750000	50000	*	3040	16595	0.183187707140705	CG
Fvb2	22750001	22800000	50000	*	728	3777	0.192745565263437	CG
Fvb2	22800001	22850000	50000	*	3737	15935	0.234515218073423	CG
Fvb2	22850001	22900000	50000	*	2812	25928	0.108454180808392	CG
Fvb2	22900001	22950000	50000	*	3382	10610	0.31875589066918	CG
Fvb2	22950001	23000000	50000	*	3756	16601	0.226251430636709	CG
Fvb2	23000001	23050000	50000	*	4226	15515	0.272381566226233	CG
Fvb2	23050001	23100000	50000	*	5192	14972	0.346780657226823	CG
Fvb2	23100001	23150000	50000	*	4184	15518	0.26962237401727	CG
Fvb2	23150001	23200000	50000	*	3336	18077	0.184543895557891	CG
Fvb2	23200001	23250000	50000	*	6814	11744	0.580211171662125	CG
Fvb2	23250001	23300000	50000	*	4888	18826	0.259640922128971	CG
Fvb2	23300001	23350000	50000	*	6206	12971	0.478451931231208	CG
Fvb2	23350001	23400000	50000	*	6003	16769	0.357981990577852	CG
Fvb2	23400001	23450000	50000	*	2321	7723	0.300530881781691	CG
Fvb2	23450001	23500000	50000	*	6165	10849	0.568255138722463	CG
Fvb2	23500001	23550000	50000	*	3693	3981	0.927656367746797	CG
Fvb2	23550001	23600000	50000	*	4564	8605	0.530389308541546	CG
Fvb2	23600001	23650000	50000	*	5213	17634	0.295622093682659	CG
Fvb2	23650001	23700000	50000	*	5047	11517	0.438221759138665	CG
Fvb2	23700001	23750000	50000	*	3632	16685	0.217680551393467	CG
Fvb2	23750001	23800000	50000	*	5011	16305	0.307329040171726	CG
Fvb2	23800001	23850000	50000	*	5083	15999	0.317707356709794	CG
Fvb2	23850001	23900000	50000	*	2429	14035	0.173067331670823	CG
Fvb2	23900001	23950000	50000	*	3048	18727	0.16275965183959	CG
Fvb2	23950001	24000000	50000	*	4563	16430	0.277723676202069	CG
Fvb2	24000001	24050000	50000	*	3127	16741	0.186786930290903	CG
Fvb2	24050001	24100000	50000	*	5576	20506	0.271920413537501	CG
Fvb2	24100001	24150000	50000	*	3832	18272	0.209719789842382	CG
Fvb2	24150001	24200000	50000	*	4690	11633	0.403163414424482	CG
Fvb2	24200001	24250000	50000	*	5691	13320	0.427252252252252	CG
Fvb2	24250001	24300000	50000	*	3422	21697	0.157717656818915	CG
Fvb2	24300001	24350000	50000	*	2893	18674	0.154921280925351	CG
Fvb2	24350001	24400000	50000	*	2648	11102	0.238515582777878	CG
Fvb2	24400001	24450000	50000	*	4094	15683	0.261046993559906	CG
Fvb2	24450001	24500000	50000	*	6556	15019	0.436513749250949	CG
Fvb2	24500001	24550000	50000	*	3765	21203	0.177569211903976	CG
Fvb2	24550001	24600000	50000	*	1920	16972	0.11312750412444	CG
Fvb2	24600001	24650000	50000	*	3148	23148	0.13599447036461	CG
Fvb2	24650001	24700000	50000	*	1912	18746	0.101995092286354	CG
Fvb2	24700001	24750000	50000	*	4116	19486	0.21122857436108	CG
Fvb2	24750001	24800000	50000	*	3177	22242	0.14283787429188	CG
Fvb2	24800001	24850000	50000	*	4550	16622	0.273733606064252	CG
Fvb2	24850001	24900000	50000	*	2979	14714	0.202460241946446	CG
Fvb2	24900001	24950000	50000	*	3157	21626	0.145981688708037	CG
Fvb2	24950001	25000000	50000	*	4541	23688	0.191700439040865	CG
Fvb2	25000001	25050000	50000	*	4385	19632	0.223359820700896	CG
Fvb2	25050001	25100000	50000	*	3441	20238	0.170026682478506	CG
Fvb2	25100001	25150000	50000	*	2540	14662	0.173236939026054	CG
Fvb2	25150001	25200000	50000	*	1524	16068	0.0948469006721434	CG
Fvb2	25200001	25250000	50000	*	1600	25481	0.0627918841489737	CG
Fvb2	25250001	25300000	50000	*	3618	12231	0.295805739514349	CG
Fvb2	25300001	25350000	50000	*	3674	19288	0.190481128162588	CG
Fvb2	25350001	25400000	50000	*	2596	16442	0.157888334752463	CG
Fvb2	25400001	25450000	50000	*	2094	21960	0.0953551912568306	CG
Fvb2	25450001	25500000	50000	*	3395	19333	0.175606475973724	CG
Fvb2	25500001	25550000	50000	*	3802	21937	0.173314491498382	CG
Fvb2	25550001	25600000	50000	*	2044	14463	0.141326142570698	CG
Fvb2	25600001	25650000	50000	*	3329	21263	0.156563043784979	CG
Fvb2	25650001	25700000	50000	*	4951	17871	0.277041016171451	CG
Fvb2	25700001	25750000	50000	*	4619	15992	0.288831915957979	CG
Fvb2	25750001	25800000	50000	*	1444	15213	0.09491881943075	CG
Fvb2	25800001	25850000	50000	*	4022	16159	0.248901540936939	CG
Fvb2	25850001	25900000	50000	*	2661	18622	0.1428954999463	CG
Fvb2	25900001	25950000	50000	*	3667	16380	0.223870573870574	CG
Fvb2	25950001	26000000	50000	*	5212	21152	0.246406959152799	CG
Fvb2	26000001	26050000	50000	*	3241	15245	0.212594293210889	CG
Fvb2	26050001	26100000	50000	*	4890	19515	0.250576479631053	CG
Fvb2	26100001	26150000	50000	*	2850	24936	0.114292589027911	CG
Fvb2	26150001	26200000	50000	*	7900	16517	0.478295089907368	CG
Fvb2	26200001	26250000	50000	*	10659	16107	0.661761966846713	CG
Fvb2	26250001	26300000	50000	*	1748	21781	0.0802534318901795	CG
Fvb2	26300001	26350000	50000	*	2421	15171	0.159580779118054	CG
Fvb2	26350001	26400000	50000	*	4102	16822	0.243847342765426	CG
Fvb2	26400001	26450000	50000	*	4164	20686	0.201295562215991	CG
Fvb2	26450001	26500000	50000	*	4819	19033	0.253191824725477	CG
Fvb2	26500001	26550000	50000	*	4968	17935	0.2770002787845	CG
Fvb2	26550001	26600000	50000	*	5327	17055	0.31234242157725	CG
Fvb2	26600001	26650000	50000	*	4231	15782	0.268090229375238	CG
Fvb2	26650001	26700000	50000	*	2189	15546	0.140807924868133	CG
Fvb2	26700001	26750000	50000	*	2780	16499	0.168495060306685	CG
Fvb2	26750001	26800000	50000	*	3934	16092	0.244469301516281	CG
Fvb2	26800001	26850000	50000	*	3546	17771	0.199538574081369	CG
Fvb2	26850001	26900000	50000	*	3363	10704	0.314181614349776	CG
Fvb2	26900001	26950000	50000	*	2033	9954	0.204239501707856	CG
Fvb2	26950001	27000000	50000	*	5660	16345	0.346283267054145	CG
Fvb2	27000001	27050000	50000	*	1428	7326	0.194922194922195	CG
Fvb2	27050001	27100000	50000	*	1437	14927	0.0962685067327661	CG
Fvb2	27100001	27150000	50000	*	2279	15841	0.143867180102266	CG
Fvb2	27150001	27200000	50000	*	3048	20813	0.146446932205833	CG
Fvb2	27200001	27250000	50000	*	8504	14246	0.596939491787168	CG
Fvb2	27250001	27300000	50000	*	3571	14509	0.246123096009373	CG
Fvb2	27300001	27350000	50000	*	3341	18561	0.18000107752815	CG
Fvb2	27350001	27400000	50000	*	2129	23854	0.0892512786115536	CG
Fvb2	27400001	27450000	50000	*	4473	15978	0.279947427713106	CG
Fvb2	27450001	27500000	50000	*	795	12250	0.0648979591836735	CG
Fvb2	27500001	27550000	50000	*	2847	25110	0.113381123058542	CG
Fvb2	27550001	27600000	50000	*	2058	17783	0.115728504751729	CG
Fvb2	27600001	27650000	50000	*	4156	21538	0.192961277741666	CG
Fvb2	27650001	27700000	50000	*	2646	18094	0.146236321432519	CG
Fvb2	27700001	27750000	50000	*	4163	24038	0.173184125135203	CG
Fvb2	27750001	27800000	50000	*	2847	19762	0.144064365954863	CG
Fvb2	27800001	27850000	50000	*	3504	18208	0.192442882249561	CG
Fvb2	27850001	27900000	50000	*	2924	14034	0.208351147213909	CG
Fvb2	27900001	27950000	50000	*	4764	20071	0.237357381296398	CG
Fvb2	27950001	28000000	50000	*	2994	20796	0.14396999422966	CG
Fvb2	28000001	28050000	50000	*	5167	19575	0.263959131545338	CG
Fvb2	28050001	28100000	50000	*	1659	22156	0.0748781368478065	CG
Fvb2	28100001	28150000	50000	*	4719	22274	0.211861363024154	CG
Fvb2	28150001	28200000	50000	*	6075	22238	0.273181041460563	CG
Fvb2	28200001	28250000	50000	*	2111	20095	0.105051007713362	CG
Fvb2	28250001	28300000	50000	*	2585	19240	0.134355509355509	CG
Fvb2	28300001	28350000	50000	*	3108	17381	0.178815948449456	CG
Fvb2	28350001	28400000	50000	*	4465	20364	0.21925947750933	CG
Fvb2	28400001	28450000	50000	*	2294	22875	0.100284153005464	CG
Fvb2	28450001	28500000	50000	*	4599	20023	0.229685861259552	CG
Fvb2	28500001	28550000	50000	*	4897	15928	0.307446007031642	CG
Fvb2	28550001	28600000	50000	*	2979	11276	0.264189428875488	CG
Fvb2	28600001	28650000	50000	*	4480	19358	0.231428866618452	CG
Fvb2	28650001	28700000	50000	*	3032	26449	0.114635714015653	CG
Fvb2	28700001	28750000	50000	*	2291	21365	0.107231453311491	CG
Fvb2	28750001	28800000	50000	*	3549	20060	0.17691924227318	CG
Fvb2	28800001	28850000	50000	*	8856	15671	0.565120285878374	CG
Fvb2	28850001	28900000	50000	*	4252	23825	0.178467995802728	CG
Fvb2	28900001	28950000	50000	*	3356	23219	0.144536801757182	CG
Fvb2	28950001	29000000	50000	*	4283	21963	0.195009789190912	CG
Fvb2	29000001	29050000	50000	*	2080	21817	0.095338497501948	CG
Fvb2	29050001	29100000	50000	*	6452	20753	0.310894810388859	CG
Fvb2	29100001	29150000	50000	*	4121	20905	0.197129873236068	CG
Fvb2	29150001	29200000	50000	*	6248	18817	0.332040176436201	CG
Fvb2	29200001	29250000	50000	*	4593	14568	0.315280065897858	CG
Fvb2	29250001	29300000	50000	*	5602	23249	0.240956600283883	CG
Fvb2	29300001	29350000	50000	*	8877	24301	0.365293609316489	CG
