seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb4	1750001	1800000	50000	*	3342	147040	0.0227285092491839	CHH
Fvb4	1800001	1850000	50000	*	6559	129798	0.0505323656758964	CHH
Fvb4	1850001	1900000	50000	*	6347	83577	0.0759419457506252	CHH
Fvb4	1900001	1950000	50000	*	6497	125143	0.0519166074011331	CHH
Fvb4	1950001	2000000	50000	*	5835	96216	0.060644799201796	CHH
Fvb4	2000001	2050000	50000	*	5699	152819	0.0372924832645155	CHH
Fvb4	2050001	2100000	50000	*	4668	140941	0.0331202418033078	CHH
Fvb4	2100001	2150000	50000	*	6398	140699	0.0454729600068231	CHH
Fvb4	2150001	2200000	50000	*	4997	123290	0.04053045664693	CHH
Fvb4	2200001	2250000	50000	*	4207	117599	0.0357741137254569	CHH
Fvb4	2250001	2300000	50000	*	3432	156772	0.0218916643278136	CHH
Fvb4	2300001	2350000	50000	*	3603	101713	0.0354232005741646	CHH
Fvb4	2350001	2400000	50000	*	4849	122595	0.0395529997145071	CHH
Fvb4	2400001	2450000	50000	*	3640	93054	0.0391170718077675	CHH
Fvb4	2450001	2500000	50000	*	4086	145001	0.0281791160060965	CHH
Fvb4	2500001	2550000	50000	*	2022	160301	0.0126137703445393	CHH
Fvb4	2550001	2600000	50000	*	4584	152457	0.0300674944410555	CHH
Fvb4	2600001	2650000	50000	*	4208	120913	0.0348018823451573	CHH
Fvb4	2650001	2700000	50000	*	4574	131627	0.0347497094061249	CHH
Fvb4	2700001	2750000	50000	*	5696	98154	0.0580312570042994	CHH
Fvb4	2750001	2800000	50000	*	5781	151353	0.0381954767992706	CHH
Fvb4	2800001	2850000	50000	*	4428	161566	0.027406756372009	CHH
Fvb4	2850001	2900000	50000	*	3148	115658	0.0272181777308963	CHH
Fvb4	2900001	2950000	50000	*	7030	121681	0.0577740156639081	CHH
Fvb4	2950001	3000000	50000	*	7268	96686	0.0751711726620193	CHH
Fvb4	3000001	3050000	50000	*	5006	68580	0.0729950422863809	CHH
Fvb4	3050001	3100000	50000	*	3702	150884	0.0245354046817423	CHH
Fvb4	3100001	3150000	50000	*	7153	131696	0.0543144818369578	CHH
Fvb4	3150001	3200000	50000	*	5515	136920	0.0402789950335963	CHH
Fvb4	3200001	3250000	50000	*	1695	176926	0.00958027649977957	CHH
Fvb4	3250001	3300000	50000	*	2725	160477	0.0169806265072253	CHH
Fvb4	3300001	3350000	50000	*	6141	135630	0.0452775934527759	CHH
Fvb4	3350001	3400000	50000	*	3792	167369	0.0226565254019562	CHH
Fvb4	3400001	3450000	50000	*	4044	164348	0.024606323167912	CHH
Fvb4	3450001	3500000	50000	*	5499	138157	0.0398025434831387	CHH
Fvb4	3500001	3550000	50000	*	5140	145207	0.0353977425330735	CHH
Fvb4	3550001	3600000	50000	*	2760	153776	0.0179481843720737	CHH
Fvb4	3600001	3650000	50000	*	5038	144848	0.0347812879708384	CHH
Fvb4	3650001	3700000	50000	*	5316	143307	0.037095187255333	CHH
Fvb4	3700001	3750000	50000	*	4301	138426	0.0310707526042795	CHH
Fvb4	3750001	3800000	50000	*	4925	132452	0.0371832814906532	CHH
Fvb4	3800001	3850000	50000	*	3338	152241	0.0219257624424432	CHH
Fvb4	3850001	3900000	50000	*	5552	128477	0.0432139604754158	CHH
Fvb4	3900001	3950000	50000	*	5354	99908	0.0535893021579853	CHH
Fvb4	3950001	4000000	50000	*	6069	104767	0.0579285462025256	CHH
Fvb4	4000001	4050000	50000	*	4557	131984	0.0345269123530125	CHH
Fvb4	4050001	4100000	50000	*	5534	162787	0.0339953436085191	CHH
Fvb4	4100001	4150000	50000	*	7518	132885	0.0565752342250818	CHH
Fvb4	4150001	4200000	50000	*	7625	140634	0.05421875222208	CHH
Fvb4	4200001	4250000	50000	*	3455	106735	0.0323698880404741	CHH
Fvb4	4250001	4300000	50000	*	5619	134118	0.041895942379099	CHH
Fvb4	4300001	4350000	50000	*	6381	130305	0.0489697248762519	CHH
Fvb4	4350001	4400000	50000	*	3675	153333	0.0239674434074857	CHH
Fvb4	4400001	4450000	50000	*	5374	134821	0.0398602591584397	CHH
Fvb4	4450001	4500000	50000	*	2627	154440	0.017009842009842	CHH
Fvb4	4500001	4550000	50000	*	4229	126385	0.0334612493571231	CHH
Fvb4	4550001	4600000	50000	*	3163	124904	0.0253234484083776	CHH
Fvb4	4600001	4650000	50000	*	3903	52663	0.0741127546854528	CHH
Fvb4	4650001	4700000	50000	*	3394	130593	0.0259891418376176	CHH
Fvb4	4700001	4750000	50000	*	5903	120612	0.0489420621497032	CHH
Fvb4	4750001	4800000	50000	*	2421	93444	0.0259085655579812	CHH
Fvb4	4800001	4850000	50000	*	3327	123460	0.0269479993520168	CHH
Fvb4	4850001	4900000	50000	*	3714	117602	0.0315810955595993	CHH
Fvb4	4900001	4950000	50000	*	6456	87747	0.0735751649629047	CHH
Fvb4	4950001	5000000	50000	*	4765	69873	0.0681951540652326	CHH
Fvb4	5000001	5050000	50000	*	5982	107368	0.0557149243722524	CHH
Fvb4	5050001	5100000	50000	*	4753	92272	0.0515107508236518	CHH
Fvb4	5100001	5150000	50000	*	2783	142096	0.0195853507487895	CHH
Fvb4	5150001	5200000	50000	*	2604	52465	0.0496330887258172	CHH
Fvb4	5200001	5250000	50000	*	66	1619	0.0407659048795553	CHH
Fvb4	5250001	5300000	50000	*	1297	81887	0.0158388999474886	CHH
Fvb4	5300001	5350000	50000	*	2550	88688	0.0287524806061699	CHH
Fvb4	5350001	5400000	50000	*	3248	160649	0.0202179907749192	CHH
Fvb4	5400001	5450000	50000	*	4918	141815	0.034678983182315	CHH
Fvb4	5450001	5500000	50000	*	2734	166756	0.0163952121662789	CHH
Fvb4	5500001	5550000	50000	*	4717	144917	0.0325496663607444	CHH
Fvb4	5550001	5600000	50000	*	4346	154141	0.0281949643508216	CHH
Fvb4	5600001	5650000	50000	*	5839	129595	0.0450557506076623	CHH
Fvb4	5650001	5700000	50000	*	5532	146693	0.0377114109057692	CHH
Fvb4	5700001	5750000	50000	*	3052	125281	0.0243612359416033	CHH
Fvb4	5750001	5800000	50000	*	4285	153249	0.0279610307408205	CHH
Fvb4	5800001	5850000	50000	*	4951	139119	0.035588237408262	CHH
Fvb4	5850001	5900000	50000	*	8226	113450	0.0725077126487439	CHH
Fvb4	5900001	5950000	50000	*	5654	132787	0.0425794693757672	CHH
Fvb4	5950001	6000000	50000	*	6975	119258	0.0584866424055409	CHH
Fvb4	6000001	6050000	50000	*	6691	119007	0.0562235834866857	CHH
Fvb4	6050001	6100000	50000	*	8586	118122	0.0726875603189922	CHH
Fvb4	6100001	6150000	50000	*	7808	129409	0.0603358344473723	CHH
Fvb4	6150001	6200000	50000	*	8028	138964	0.0577703577905069	CHH
Fvb4	6200001	6250000	50000	*	6099	121895	0.0500348660732598	CHH
Fvb4	6250001	6300000	50000	*	2729	155038	0.0176021362504676	CHH
Fvb4	6300001	6350000	50000	*	5132	136694	0.0375437107700411	CHH
Fvb4	6350001	6400000	50000	*	8120	123873	0.0655510078871102	CHH
Fvb4	6400001	6450000	50000	*	7770	123240	0.063047711781889	CHH
Fvb4	6450001	6500000	50000	*	3592	138453	0.0259438220912512	CHH
Fvb4	6500001	6550000	50000	*	7955	149765	0.0531165492605081	CHH
Fvb4	6550001	6600000	50000	*	5522	143641	0.038443062913792	CHH
Fvb4	6600001	6650000	50000	*	7968	147018	0.0541974452107905	CHH
Fvb4	6650001	6700000	50000	*	4254	145680	0.0292009884678748	CHH
Fvb4	6700001	6750000	50000	*	4720	151838	0.0310857624573559	CHH
Fvb4	6750001	6800000	50000	*	3397	139266	0.024392170378987	CHH
Fvb4	6800001	6850000	50000	*	4639	130061	0.0356678789183537	CHH
Fvb4	6850001	6900000	50000	*	5233	147673	0.0354364034048201	CHH
Fvb4	6900001	6950000	50000	*	6066	130977	0.0463134748849035	CHH
Fvb4	6950001	7000000	50000	*	6784	128710	0.0527076373242172	CHH
Fvb4	7000001	7050000	50000	*	6269	143218	0.0437724308396989	CHH
Fvb4	7050001	7100000	50000	*	4705	131034	0.0359067112352519	CHH
Fvb4	7100001	7150000	50000	*	7562	129234	0.0585140133401427	CHH
Fvb4	7150001	7200000	50000	*	5652	91990	0.0614414610283726	CHH
Fvb4	7200001	7250000	50000	*	5760	145961	0.0394625961729503	CHH
Fvb4	7250001	7300000	50000	*	7618	144190	0.0528330674804078	CHH
Fvb4	7300001	7350000	50000	*	6469	140013	0.0462028525922593	CHH
Fvb4	7350001	7400000	50000	*	4981	150328	0.0331342131871641	CHH
Fvb4	7400001	7450000	50000	*	7161	125220	0.0571873502635362	CHH
Fvb4	7450001	7500000	50000	*	3927	143861	0.0272971826971869	CHH
Fvb4	7500001	7550000	50000	*	4157	93150	0.0446269457863661	CHH
Fvb4	7550001	7600000	50000	*	6111	121090	0.0504665950945578	CHH
Fvb4	7600001	7650000	50000	*	6878	125840	0.0546567069294342	CHH
Fvb4	7650001	7700000	50000	*	4878	112406	0.0433962599861217	CHH
Fvb4	7700001	7750000	50000	*	6698	123237	0.0543505603025066	CHH
Fvb4	7750001	7800000	50000	*	6423	108914	0.0589731347668803	CHH
Fvb4	7800001	7850000	50000	*	6462	106338	0.0607684929188061	CHH
Fvb4	7850001	7900000	50000	*	6834	106346	0.0642619374494574	CHH
Fvb4	7900001	7950000	50000	*	9623	93257	0.103187964442347	CHH
Fvb4	7950001	8000000	50000	*	6108	121537	0.0502563005504497	CHH
Fvb4	8000001	8050000	50000	*	7154	107313	0.0666648029595669	CHH
Fvb4	8050001	8100000	50000	*	6636	113520	0.0584566596194503	CHH
Fvb4	8100001	8150000	50000	*	5156	99856	0.0516343534689954	CHH
Fvb4	8150001	8200000	50000	*	6172	120457	0.0512382011838249	CHH
Fvb4	8200001	8250000	50000	*	7253	120168	0.0603571666333799	CHH
Fvb4	8250001	8300000	50000	*	5870	105731	0.0555182491416898	CHH
Fvb4	8300001	8350000	50000	*	9456	120893	0.0782179282506018	CHH
Fvb4	8350001	8400000	50000	*	9185	106608	0.0861567612186703	CHH
Fvb4	8400001	8450000	50000	*	8128	111141	0.0731323274039283	CHH
Fvb4	8450001	8500000	50000	*	5758	97954	0.0587826939175531	CHH
Fvb4	8500001	8550000	50000	*	6848	134738	0.0508245632264098	CHH
Fvb4	8550001	8600000	50000	*	11101	117305	0.0946336473296108	CHH
Fvb4	8600001	8650000	50000	*	6752	125693	0.0537181863747384	CHH
Fvb4	8650001	8700000	50000	*	6372	101653	0.0626838361878154	CHH
Fvb4	8700001	8750000	50000	*	6710	95082	0.0705706653204602	CHH
Fvb4	8750001	8800000	50000	*	9112	128882	0.0707003305349079	CHH
Fvb4	8800001	8850000	50000	*	7054	104783	0.067320080547417	CHH
Fvb4	8850001	8900000	50000	*	7781	105280	0.0739076747720365	CHH
Fvb4	8900001	8950000	50000	*	9287	109668	0.0846828609986505	CHH
Fvb4	8950001	9000000	50000	*	3616	90464	0.0399717014503007	CHH
Fvb4	9000001	9050000	50000	*	7074	100814	0.0701688257583272	CHH
Fvb4	9050001	9100000	50000	*	8455	101264	0.0834946279033023	CHH
Fvb4	9100001	9150000	50000	*	8075	94936	0.0850573017611865	CHH
Fvb4	9150001	9200000	50000	*	7171	106212	0.0675159115730802	CHH
Fvb4	9200001	9250000	50000	*	10240	126245	0.081112123252406	CHH
Fvb4	9250001	9300000	50000	*	6195	112703	0.0549674809011295	CHH
Fvb4	9300001	9350000	50000	*	5255	101328	0.0518612821727459	CHH
Fvb4	9350001	9400000	50000	*	9530	124619	0.0764730899782537	CHH
Fvb4	9400001	9450000	50000	*	8251	126099	0.0654327155647547	CHH
Fvb4	9450001	9500000	50000	*	6847	123323	0.0555208679646133	CHH
Fvb4	9500001	9550000	50000	*	8259	108937	0.075814461569531	CHH
Fvb4	9550001	9600000	50000	*	5286	96775	0.0546215448204598	CHH
Fvb4	9600001	9650000	50000	*	7426	121127	0.0613075532292552	CHH
Fvb4	9650001	9700000	50000	*	6072	83020	0.0731390026499639	CHH
Fvb4	9700001	9750000	50000	*	5833	96473	0.0604625128274232	CHH
Fvb4	9750001	9800000	50000	*	9680	132419	0.0731012921106488	CHH
Fvb4	9800001	9850000	50000	*	4605	91046	0.0505788282846034	CHH
Fvb4	9850001	9900000	50000	*	9094	98734	0.0921060627544716	CHH
Fvb4	9900001	9950000	50000	*	6428	95385	0.0673900508465692	CHH
Fvb4	9950001	10000000	50000	*	7938	125404	0.0632994162865618	CHH
Fvb4	10000001	10050000	50000	*	7215	97293	0.0741574419536863	CHH
Fvb4	10050001	10100000	50000	*	8682	103295	0.084050534875841	CHH
Fvb4	10100001	10150000	50000	*	6098	87976	0.0693143584613986	CHH
Fvb4	10150001	10200000	50000	*	6123	116122	0.052729026368819	CHH
Fvb4	10200001	10250000	50000	*	4284	94137	0.0455081423882214	CHH
Fvb4	10250001	10300000	50000	*	6507	110725	0.0587672160758636	CHH
Fvb4	10300001	10350000	50000	*	9737	107476	0.0905969704864342	CHH
Fvb4	10350001	10400000	50000	*	9694	104915	0.092398608397274	CHH
Fvb4	10400001	10450000	50000	*	4488	67666	0.0663257766086365	CHH
Fvb4	10450001	10500000	50000	*	9876	86123	0.114673199958199	CHH
Fvb4	10500001	10550000	50000	*	10029	125122	0.0801537699205575	CHH
Fvb4	10550001	10600000	50000	*	7580	130805	0.0579488551660869	CHH
Fvb4	10600001	10650000	50000	*	10636	121337	0.0876566916933829	CHH
Fvb4	10650001	10700000	50000	*	8565	129719	0.0660273360109159	CHH
Fvb4	10700001	10750000	50000	*	8342	122457	0.0681218713507599	CHH
Fvb4	10750001	10800000	50000	*	8400	98726	0.0850839697749326	CHH
Fvb4	10800001	10850000	50000	*	5056	119943	0.0421533561775177	CHH
Fvb4	10850001	10900000	50000	*	6372	99811	0.0638406588452175	CHH
Fvb4	10900001	10950000	50000	*	6795	95155	0.0714098050549104	CHH
Fvb4	10950001	11000000	50000	*	7304	111794	0.0653344544429934	CHH
Fvb4	11000001	11050000	50000	*	3966	94812	0.0418301480825212	CHH
Fvb4	11050001	11100000	50000	*	6798	101690	0.0668502310945029	CHH
Fvb4	11100001	11150000	50000	*	6080	105138	0.0578287583937301	CHH
Fvb4	11150001	11200000	50000	*	7041	168595	0.0417628043536285	CHH
Fvb4	11200001	11250000	50000	*	5462	128502	0.0425051750167313	CHH
Fvb4	11250001	11300000	50000	*	7793	110862	0.0702946004943082	CHH
Fvb4	11300001	11350000	50000	*	10648	113061	0.0941792483703487	CHH
Fvb4	11350001	11400000	50000	*	6657	87864	0.0757648183556405	CHH
Fvb4	11400001	11450000	50000	*	5378	104713	0.0513594300612149	CHH
Fvb4	11450001	11500000	50000	*	9170	116099	0.0789843151103799	CHH
Fvb4	11500001	11550000	50000	*	9831	127177	0.0773017133601202	CHH
Fvb4	11550001	11600000	50000	*	6212	99786	0.062253221894855	CHH
Fvb4	11600001	11650000	50000	*	8241	129895	0.0634435505600677	CHH
Fvb4	11650001	11700000	50000	*	7357	100843	0.072954989439029	CHH
Fvb4	11700001	11750000	50000	*	10634	93516	0.113713161384148	CHH
Fvb4	11750001	11800000	50000	*	8564	112717	0.075977891533664	CHH
Fvb4	11800001	11850000	50000	*	8202	104696	0.0783411018568045	CHH
Fvb4	11850001	11900000	50000	*	6488	124518	0.0521049165582486	CHH
Fvb4	11900001	11950000	50000	*	6624	119442	0.0554578791379917	CHH
Fvb4	11950001	12000000	50000	*	7823	109901	0.0711822458394373	CHH
Fvb4	12000001	12050000	50000	*	7551	125594	0.0601222988359317	CHH
Fvb4	12050001	12100000	50000	*	10871	126192	0.0861465069101052	CHH
Fvb4	12100001	12150000	50000	*	10087	102698	0.0982200237589826	CHH
Fvb4	12150001	12200000	50000	*	7156	92692	0.0772019160229578	CHH
Fvb4	12200001	12250000	50000	*	5269	83019	0.0634673990291379	CHH
Fvb4	12250001	12300000	50000	*	7409	129407	0.0572534716050909	CHH
Fvb4	12300001	12350000	50000	*	7104	126568	0.0561279312306428	CHH
Fvb4	12350001	12400000	50000	*	7434	100161	0.074220504986971	CHH
Fvb4	12400001	12450000	50000	*	8590	112630	0.0762674243096866	CHH
Fvb4	12450001	12500000	50000	*	7503	97261	0.0771429452709719	CHH
Fvb4	12500001	12550000	50000	*	8568	111853	0.0766005382063959	CHH
Fvb4	12550001	12600000	50000	*	7518	118037	0.0636918932199226	CHH
Fvb4	12600001	12650000	50000	*	7974	98728	0.0807673608297545	CHH
Fvb4	12650001	12700000	50000	*	6839	107453	0.0636464314630583	CHH
Fvb4	12700001	12750000	50000	*	8372	96160	0.087063227953411	CHH
Fvb4	12750001	12800000	50000	*	5102	68397	0.0745939149377897	CHH
Fvb4	12800001	12850000	50000	*	7432	108210	0.0686812679049995	CHH
Fvb4	12850001	12900000	50000	*	8440	131163	0.0643474150484512	CHH
Fvb4	12900001	12950000	50000	*	5736	102345	0.0560457276857687	CHH
Fvb4	12950001	13000000	50000	*	7186	116433	0.0617178978468304	CHH
Fvb4	13000001	13050000	50000	*	5581	83061	0.067191582090271	CHH
Fvb4	13050001	13100000	50000	*	6011	90384	0.0665051336519738	CHH
Fvb4	13100001	13150000	50000	*	9965	123117	0.0809392691504829	CHH
Fvb4	13150001	13200000	50000	*	5653	123087	0.0459268647379496	CHH
Fvb4	13200001	13250000	50000	*	6310	111190	0.0567497077075277	CHH
Fvb4	13250001	13300000	50000	*	9205	120588	0.0763342952864298	CHH
Fvb4	13300001	13350000	50000	*	9781	125946	0.0776602670985978	CHH
Fvb4	13350001	13400000	50000	*	5580	79008	0.0706257594167679	CHH
Fvb4	13400001	13450000	50000	*	7398	110653	0.0668576541078868	CHH
Fvb4	13450001	13500000	50000	*	7448	101377	0.0734683409451848	CHH
Fvb4	13500001	13550000	50000	*	7575	123643	0.0612650938589326	CHH
Fvb4	13550001	13600000	50000	*	6533	112273	0.0581885226189734	CHH
Fvb4	13600001	13650000	50000	*	6860	87362	0.0785238433186053	CHH
Fvb4	13650001	13700000	50000	*	6201	114133	0.054331350266794	CHH
Fvb4	13700001	13750000	50000	*	6506	115915	0.0561273346848984	CHH
Fvb4	13750001	13800000	50000	*	6731	119917	0.0561304902557602	CHH
Fvb4	13800001	13850000	50000	*	7247	133866	0.0541362257780168	CHH
Fvb4	13850001	13900000	50000	*	7880	101333	0.0777634136954398	CHH
Fvb4	13900001	13950000	50000	*	6150	116341	0.0528618457809371	CHH
Fvb4	13950001	14000000	50000	*	7071	111639	0.0633380807782227	CHH
Fvb4	14000001	14050000	50000	*	6909	95337	0.0724692406935398	CHH
Fvb4	14050001	14100000	50000	*	11249	157037	0.0716327999133962	CHH
Fvb4	14100001	14150000	50000	*	1556	27755	0.0560619708160692	CHH
Fvb4	14150001	14200000	50000	*	7023	114483	0.0613453525851	CHH
Fvb4	14200001	14250000	50000	*	4762	86347	0.0551495709173451	CHH
Fvb4	14250001	14300000	50000	*	8941	103606	0.0862980908441596	CHH
Fvb4	14300001	14350000	50000	*	5000	122260	0.0408964501881237	CHH
Fvb4	14350001	14400000	50000	*	1745	170879	0.0102119043299645	CHH
Fvb4	14400001	14450000	50000	*	1671	163673	0.0102093808997208	CHH
Fvb4	14450001	14500000	50000	*	5892	141389	0.0416722658764119	CHH
Fvb4	14500001	14550000	50000	*	3162	150300	0.0210379241516966	CHH
Fvb4	14550001	14600000	50000	*	2146	171749	0.0124949781366995	CHH
Fvb4	14600001	14650000	50000	*	7599	122865	0.0618483701623733	CHH
Fvb4	14650001	14700000	50000	*	8397	111690	0.0751813053988719	CHH
Fvb4	14700001	14750000	50000	*	1598	39742	0.0402093503094963	CHH
Fvb4	14750001	14800000	50000	*	8613	160512	0.0536595394736842	CHH
Fvb4	14800001	14850000	50000	*	648	20138	0.0321779719932466	CHH
Fvb4	14850001	14900000	50000	*	5817	66690	0.0872244714349977	CHH
Fvb4	14900001	14950000	50000	*	5814	108769	0.0534527300977301	CHH
Fvb4	14950001	15000000	50000	*	2297	99441	0.0230991241037399	CHH
Fvb4	15000001	15050000	50000	*	1339	58088	0.0230512326125878	CHH
Fvb4	15050001	15100000	50000	*	1868	151053	0.0123665203604033	CHH
Fvb4	15100001	15150000	50000	*	7037	133000	0.0529097744360902	CHH
Fvb4	15150001	15200000	50000	*	8970	112446	0.0797716237127154	CHH
Fvb4	15200001	15250000	50000	*	3190	136725	0.0233315048454928	CHH
Fvb4	15250001	15300000	50000	*	4695	143619	0.0326906607064525	CHH
Fvb4	15300001	15350000	50000	*	2595	132126	0.0196403433086599	CHH
Fvb4	15350001	15400000	50000	*	2368	116101	0.0203960344872137	CHH
Fvb4	15400001	15450000	50000	*	5929	120341	0.0492683291646239	CHH
Fvb4	15450001	15500000	50000	*	2331	131281	0.0177558062476672	CHH
Fvb4	15500001	15550000	50000	*	3707	110854	0.0334403810417306	CHH
Fvb4	15550001	15600000	50000	*	4146	145398	0.0285148351421615	CHH
Fvb4	15600001	15650000	50000	*	5174	139339	0.0371324611200023	CHH
Fvb4	15650001	15700000	50000	*	4516	145336	0.0310728243518468	CHH
Fvb4	15700001	15750000	50000	*	2400	145452	0.0165002887550532	CHH
Fvb4	15750001	15800000	50000	*	5303	113193	0.0468491867871688	CHH
Fvb4	15800001	15850000	50000	*	1978	149298	0.0132486704443462	CHH
Fvb4	15850001	15900000	50000	*	4430	108157	0.040958976302967	CHH
Fvb4	15900001	15950000	50000	*	4300	147557	0.0291412809964963	CHH
Fvb4	15950001	16000000	50000	*	3944	109811	0.0359162561127756	CHH
Fvb4	16000001	16050000	50000	*	2892	161196	0.0179408918335443	CHH
Fvb4	16050001	16100000	50000	*	5562	141365	0.039344958087221	CHH
Fvb4	16100001	16150000	50000	*	3521	157631	0.022336976863688	CHH
Fvb4	16150001	16200000	50000	*	7148	126402	0.0565497381370548	CHH
Fvb4	16200001	16250000	50000	*	4090	156582	0.0261204991633777	CHH
Fvb4	16250001	16300000	50000	*	2992	140176	0.0213445953658258	CHH
Fvb4	16300001	16350000	50000	*	5421	142301	0.0380953050224524	CHH
Fvb4	16350001	16400000	50000	*	5055	149882	0.0337265315381433	CHH
Fvb4	16400001	16450000	50000	*	4778	124949	0.0382396017575171	CHH
Fvb4	16450001	16500000	50000	*	5811	141332	0.0411159539240936	CHH
Fvb4	16500001	16550000	50000	*	3671	146788	0.0250088563097801	CHH
Fvb4	16550001	16600000	50000	*	3238	130583	0.024796489588997	CHH
Fvb4	16600001	16650000	50000	*	9069	137948	0.0657421637138632	CHH
Fvb4	16650001	16700000	50000	*	2858	142984	0.0199882504336149	CHH
Fvb4	16700001	16750000	50000	*	3438	145345	0.0236540644673019	CHH
Fvb4	16750001	16800000	50000	*	2784	139821	0.0199111721415238	CHH
Fvb4	16800001	16850000	50000	*	5535	142377	0.0388756610969468	CHH
Fvb4	16850001	16900000	50000	*	4127	138025	0.0299003803658757	CHH
Fvb4	16900001	16950000	50000	*	4158	132493	0.0313827900341905	CHH
Fvb4	16950001	17000000	50000	*	4846	105694	0.0458493386568774	CHH
Fvb4	17000001	17050000	50000	*	5728	134282	0.0426564990095471	CHH
Fvb4	17050001	17100000	50000	*	2159	138449	0.0155941899183093	CHH
Fvb4	17100001	17150000	50000	*	3033	142724	0.0212508057509599	CHH
Fvb4	17150001	17200000	50000	*	6188	123885	0.049949549985874	CHH
Fvb4	17200001	17250000	50000	*	1748	156948	0.0111374467976655	CHH
Fvb4	17250001	17300000	50000	*	3882	139321	0.0278637104241285	CHH
Fvb4	17300001	17350000	50000	*	5696	123149	0.0462529131377437	CHH
Fvb4	17350001	17400000	50000	*	2955	119669	0.024693111833474	CHH
Fvb4	17400001	17450000	50000	*	4696	127944	0.0367035578065404	CHH
Fvb4	17450001	17500000	50000	*	6574	90038	0.0730136164730447	CHH
Fvb4	17500001	17550000	50000	*	4903	152921	0.0320623066812276	CHH
Fvb4	17550001	17600000	50000	*	4051	142153	0.0284974640000563	CHH
Fvb4	17600001	17650000	50000	*	4545	109884	0.0413617997160642	CHH
Fvb4	17650001	17700000	50000	*	5019	138572	0.0362194382703576	CHH
Fvb4	17700001	17750000	50000	*	4064	117176	0.0346828702123302	CHH
Fvb4	17750001	17800000	50000	*	2567	147580	0.0173939558205719	CHH
Fvb4	17800001	17850000	50000	*	4092	147913	0.0276649111301914	CHH
Fvb4	17850001	17900000	50000	*	6343	109770	0.0577844584130455	CHH
Fvb4	17900001	17950000	50000	*	3919	104951	0.0373412354336786	CHH
Fvb4	17950001	18000000	50000	*	2488	118732	0.0209547552471111	CHH
Fvb4	18000001	18050000	50000	*	4433	118452	0.0374244419680546	CHH
Fvb4	18050001	18100000	50000	*	6785	127509	0.0532119301382648	CHH
Fvb4	18100001	18150000	50000	*	5728	106937	0.0535642481086995	CHH
Fvb4	18150001	18200000	50000	*	2937	152366	0.0192759539529816	CHH
Fvb4	18200001	18250000	50000	*	4790	130385	0.0367373547570656	CHH
Fvb4	18250001	18300000	50000	*	6241	105932	0.058915153117094	CHH
Fvb4	18300001	18350000	50000	*	6642	142255	0.046690801729289	CHH
Fvb4	18350001	18400000	50000	*	3066	130520	0.0234906527735213	CHH
