seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb6	2050001	2100000	50000	*	4001	18897	0.211726729110441	CG
Fvb6	2100001	2150000	50000	*	7979	13311	0.599429043648111	CG
Fvb6	2150001	2200000	50000	*	5854	11331	0.516635777954285	CG
Fvb6	2200001	2250000	50000	*	4934	11303	0.436521277536937	CG
Fvb6	2250001	2300000	50000	*	4066	16463	0.246978072040333	CG
Fvb6	2300001	2350000	50000	*	5157	13991	0.368594096204703	CG
Fvb6	2350001	2400000	50000	*	3645	8366	0.435692087018886	CG
Fvb6	2400001	2450000	50000	*	5535	11391	0.48590992889123	CG
Fvb6	2450001	2500000	50000	*	3648	9424	0.387096774193548	CG
Fvb6	2500001	2550000	50000	*	4718	12598	0.374503889506271	CG
Fvb6	2550001	2600000	50000	*	4860	10790	0.450417052826691	CG
Fvb6	2600001	2650000	50000	*	5118	13304	0.384696331930247	CG
Fvb6	2650001	2700000	50000	*	4750	17451	0.272190705403702	CG
Fvb6	2700001	2750000	50000	*	3328	15910	0.209176618478944	CG
Fvb6	2750001	2800000	50000	*	2515	13297	0.189140407610739	CG
Fvb6	2800001	2850000	50000	*	4337	13100	0.331068702290076	CG
Fvb6	2850001	2900000	50000	*	4035	15504	0.260255417956656	CG
Fvb6	2900001	2950000	50000	*	5147	15968	0.322332164328657	CG
Fvb6	2950001	3000000	50000	*	4434	15504	0.285990712074303	CG
Fvb6	3000001	3050000	50000	*	6588	15803	0.416882870341074	CG
Fvb6	3050001	3100000	50000	*	2303	14786	0.15575544433924	CG
Fvb6	3100001	3150000	50000	*	4074	12824	0.317685589519651	CG
Fvb6	3150001	3200000	50000	*	14858	19223	0.772928263018259	CG
Fvb6	3200001	3250000	50000	*	3824	15934	0.239989958579139	CG
Fvb6	3250001	3300000	50000	*	4707	18657	0.252291365171249	CG
Fvb6	3300001	3350000	50000	*	8448	15572	0.542512201387105	CG
Fvb6	3350001	3400000	50000	*	6836	12246	0.55822309325494	CG
Fvb6	3400001	3450000	50000	*	4595	14522	0.316416471560391	CG
Fvb6	3450001	3500000	50000	*	4656	13507	0.344710150292441	CG
Fvb6	3500001	3550000	50000	*	5450	14550	0.374570446735395	CG
Fvb6	3550001	3600000	50000	*	3387	15198	0.222858270825109	CG
Fvb6	3600001	3650000	50000	*	7953	14858	0.535267196123301	CG
Fvb6	3650001	3700000	50000	*	3836	11159	0.343758401290438	CG
Fvb6	3700001	3750000	50000	*	5528	16040	0.344638403990025	CG
Fvb6	3750001	3800000	50000	*	4907	11437	0.429046078517094	CG
Fvb6	3800001	3850000	50000	*	4024	13575	0.296427255985267	CG
Fvb6	3850001	3900000	50000	*	5704	15537	0.367123640342408	CG
Fvb6	3900001	3950000	50000	*	5010	7722	0.648795648795649	CG
Fvb6	3950001	4000000	50000	*	397	442	0.898190045248869	CG
Fvb6	4000001	4050000	50000	*	6245	10606	0.588817650386574	CG
Fvb6	4050001	4100000	50000	*	8191	14980	0.546795727636849	CG
Fvb6	4100001	4150000	50000	*	6693	16156	0.414273334983907	CG
Fvb6	4150001	4200000	50000	*	3933	15632	0.251599283520983	CG
Fvb6	4200001	4250000	50000	*	4734	13569	0.348883484413	CG
Fvb6	4250001	4300000	50000	*	4096	13633	0.30044744370278	CG
Fvb6	4300001	4350000	50000	*	4198	13733	0.305687031238622	CG
Fvb6	4350001	4400000	50000	*	12159	20516	0.592659387794892	CG
Fvb6	4400001	4450000	50000	*	5520	14422	0.382748578560533	CG
Fvb6	4450001	4500000	50000	*	4367	14712	0.296832517672648	CG
Fvb6	4500001	4550000	50000	*	5369	12937	0.415011208162634	CG
Fvb6	4550001	4600000	50000	*	4119	16299	0.252714890484079	CG
Fvb6	4600001	4650000	50000	*	4121	16700	0.246766467065868	CG
Fvb6	4650001	4700000	50000	*	5787	16941	0.341597308305295	CG
Fvb6	4700001	4750000	50000	*	2676	16025	0.166989079563183	CG
Fvb6	4750001	4800000	50000	*	3353	18504	0.181204063986165	CG
Fvb6	4800001	4850000	50000	*	4825	14008	0.34444603083952	CG
Fvb6	4850001	4900000	50000	*	4458	10006	0.445532680391765	CG
Fvb6	4900001	4950000	50000	*	5094	17442	0.292053663570691	CG
Fvb6	4950001	5000000	50000	*	4698	13740	0.341921397379913	CG
Fvb6	5000001	5050000	50000	*	4210	14164	0.297232420220277	CG
Fvb6	5050001	5100000	50000	*	5508	11059	0.498055882086988	CG
Fvb6	5100001	5150000	50000	*	4768	12933	0.368669295600402	CG
Fvb6	5150001	5200000	50000	*	3549	14665	0.24200477326969	CG
Fvb6	5200001	5250000	50000	*	5262	14960	0.351737967914439	CG
Fvb6	5250001	5300000	50000	*	2960	16443	0.18001581219972	CG
Fvb6	5300001	5350000	50000	*	5317	16233	0.327542660013553	CG
Fvb6	5350001	5400000	50000	*	7420	14987	0.495095749649696	CG
Fvb6	5400001	5450000	50000	*	4516	13971	0.323240999212655	CG
Fvb6	5450001	5500000	50000	*	4317	14677	0.294133678544662	CG
Fvb6	5500001	5550000	50000	*	3882	19384	0.200268262484523	CG
Fvb6	5550001	5600000	50000	*	4404	11664	0.377572016460905	CG
Fvb6	5600001	5650000	50000	*	5094	14955	0.34062186559679	CG
Fvb6	5650001	5700000	50000	*	4268	15830	0.269614655716993	CG
Fvb6	5700001	5750000	50000	*	5174	15520	0.333376288659794	CG
Fvb6	5750001	5800000	50000	*	6953	21262	0.327015332518107	CG
Fvb6	5800001	5850000	50000	*	4211	15602	0.269901294705807	CG
Fvb6	5850001	5900000	50000	*	4762	15789	0.301602381404775	CG
Fvb6	5900001	5950000	50000	*	3066	16571	0.185022026431718	CG
Fvb6	5950001	6000000	50000	*	4481	18545	0.241628471286061	CG
Fvb6	6000001	6050000	50000	*	7852	19811	0.396345464640856	CG
Fvb6	6050001	6100000	50000	*	3074	15654	0.196371534432094	CG
Fvb6	6100001	6150000	50000	*	6055	16872	0.358878615457563	CG
Fvb6	6150001	6200000	50000	*	2830	16223	0.174443691055908	CG
Fvb6	6200001	6250000	50000	*	8015	13088	0.612393031784841	CG
Fvb6	6250001	6300000	50000	*	5193	15809	0.328483775064837	CG
Fvb6	6300001	6350000	50000	*	2368	17195	0.137714451875545	CG
Fvb6	6350001	6400000	50000	*	7811	15744	0.496125508130081	CG
Fvb6	6400001	6450000	50000	*	3188	14938	0.213415450528853	CG
Fvb6	6450001	6500000	50000	*	2099	16026	0.130974666167478	CG
Fvb6	6500001	6550000	50000	*	5654	12118	0.466578643340485	CG
Fvb6	6550001	6600000	50000	*	3190	15664	0.203651685393258	CG
Fvb6	6600001	6650000	50000	*	3383	18705	0.180860732424485	CG
Fvb6	6650001	6700000	50000	*	3831	18294	0.209412922269597	CG
Fvb6	6700001	6750000	50000	*	4862	14393	0.337803098728549	CG
Fvb6	6750001	6800000	50000	*	4195	12469	0.336434357205871	CG
Fvb6	6800001	6850000	50000	*	7008	16842	0.416102600641254	CG
Fvb6	6850001	6900000	50000	*	4355	14569	0.29892236941451	CG
Fvb6	6900001	6950000	50000	*	3532	15942	0.2215531300966	CG
Fvb6	6950001	7000000	50000	*	4972	11121	0.447082096933729	CG
Fvb6	7000001	7050000	50000	*	1674	6508	0.257221880762139	CG
Fvb6	7050001	7100000	50000	*	3296	14518	0.227028516324563	CG
Fvb6	7100001	7150000	50000	*	7475	22070	0.338695061169008	CG
Fvb6	7150001	7200000	50000	*	3869	15458	0.250291111398629	CG
Fvb6	7200001	7250000	50000	*	3727	12964	0.287488429497069	CG
Fvb6	7250001	7300000	50000	*	4855	16382	0.296361860578684	CG
Fvb6	7300001	7350000	50000	*	5897	12981	0.454279331330406	CG
Fvb6	7350001	7400000	50000	*	5135	17626	0.29133098831272	CG
Fvb6	7400001	7450000	50000	*	5247	14789	0.354790722834539	CG
Fvb6	7450001	7500000	50000	*	5006	14360	0.348607242339833	CG
Fvb6	7500001	7550000	50000	*	6353	17418	0.364737627741417	CG
Fvb6	7550001	7600000	50000	*	7541	16635	0.453321310489931	CG
Fvb6	7600001	7650000	50000	*	5309	19208	0.276395251978342	CG
Fvb6	7650001	7700000	50000	*	4126	16280	0.253439803439803	CG
Fvb6	7700001	7750000	50000	*	6493	19994	0.324747424227268	CG
Fvb6	7750001	7800000	50000	*	5181	15488	0.334517045454545	CG
Fvb6	7800001	7850000	50000	*	3982	9182	0.433674580701372	CG
Fvb6	7850001	7900000	50000	*	7784	16386	0.475039668009276	CG
Fvb6	7900001	7950000	50000	*	7031	12130	0.579637262984336	CG
Fvb6	7950001	8000000	50000	*	7185	19701	0.364702299375666	CG
Fvb6	8000001	8050000	50000	*	5199	19437	0.267479549313166	CG
Fvb6	8050001	8100000	50000	*	3754	14649	0.256263226158782	CG
Fvb6	8100001	8150000	50000	*	4582	18504	0.247622135754431	CG
Fvb6	8150001	8200000	50000	*	3251	15955	0.203760576621749	CG
Fvb6	8200001	8250000	50000	*	5056	15159	0.333531235569629	CG
Fvb6	8250001	8300000	50000	*	2904	15243	0.190513678409762	CG
Fvb6	8300001	8350000	50000	*	7913	17136	0.461776377217554	CG
Fvb6	8350001	8400000	50000	*	7052	15686	0.449572867525182	CG
Fvb6	8400001	8450000	50000	*	9925	15128	0.656068217874141	CG
Fvb6	8450001	8500000	50000	*	11000	14176	0.775959367945824	CG
Fvb6	8500001	8550000	50000	*	5821	13856	0.420106812933025	CG
Fvb6	8550001	8600000	50000	*	3520	22030	0.159782115297322	CG
Fvb6	8600001	8650000	50000	*	5467	15296	0.35741370292887	CG
Fvb6	8650001	8700000	50000	*	2840	15359	0.184907871606224	CG
Fvb6	8700001	8750000	50000	*	4747	13109	0.362117629109772	CG
Fvb6	8750001	8800000	50000	*	6259	17224	0.363388295401765	CG
Fvb6	8800001	8850000	50000	*	4594	15230	0.301641497045305	CG
Fvb6	8850001	8900000	50000	*	10147	16087	0.630757754708771	CG
Fvb6	8900001	8950000	50000	*	6498	16674	0.389708528247571	CG
Fvb6	8950001	9000000	50000	*	5461	15652	0.348901098901099	CG
Fvb6	9000001	9050000	50000	*	2758	16022	0.172138309823992	CG
Fvb6	9050001	9100000	50000	*	4788	12301	0.389236647427038	CG
Fvb6	9100001	9150000	50000	*	7887	12292	0.641636836967133	CG
Fvb6	9150001	9200000	50000	*	7135	17176	0.415405216581276	CG
Fvb6	9200001	9250000	50000	*	5995	16711	0.358745736341332	CG
Fvb6	9250001	9300000	50000	*	4959	14201	0.349200760509823	CG
Fvb6	9300001	9350000	50000	*	4050	11565	0.350194552529183	CG
Fvb6	9350001	9400000	50000	*	5559	18824	0.295314492137697	CG
Fvb6	9400001	9450000	50000	*	3805	15949	0.238572951282212	CG
Fvb6	9450001	9500000	50000	*	2749	9544	0.28803436714166	CG
Fvb6	9500001	9550000	50000	*	5327	16113	0.330602619003289	CG
Fvb6	9550001	9600000	50000	*	4742	14097	0.33638362772221	CG
Fvb6	9600001	9650000	50000	*	6857	14006	0.489575896044552	CG
Fvb6	9650001	9700000	50000	*	5427	17726	0.306160442288164	CG
Fvb6	9700001	9750000	50000	*	4676	17066	0.273995077932732	CG
Fvb6	9750001	9800000	50000	*	5686	15995	0.355486089402938	CG
Fvb6	9800001	9850000	50000	*	3878	12986	0.298629293084861	CG
Fvb6	9850001	9900000	50000	*	5041	11412	0.441728005608132	CG
Fvb6	9900001	9950000	50000	*	4957	16754	0.295869643070312	CG
Fvb6	9950001	10000000	50000	*	3832	12227	0.313404759957471	CG
Fvb6	10000001	10050000	50000	*	2900	11700	0.247863247863248	CG
Fvb6	10050001	10100000	50000	*	6784	13236	0.512541553339377	CG
Fvb6	10100001	10150000	50000	*	6791	12837	0.529017683259329	CG
Fvb6	10150001	10200000	50000	*	5190	13652	0.380164078523293	CG
Fvb6	10200001	10250000	50000	*	4769	15953	0.298940638124491	CG
Fvb6	10250001	10300000	50000	*	4511	10889	0.414271282946092	CG
Fvb6	10300001	10350000	50000	*	4533	15469	0.293037688279785	CG
Fvb6	10350001	10400000	50000	*	8460	13168	0.642466585662211	CG
Fvb6	10400001	10450000	50000	*	4050	12935	0.31310398144569	CG
Fvb6	10450001	10500000	50000	*	7060	12993	0.543369506657431	CG
Fvb6	10500001	10550000	50000	*	4722	14684	0.321574502860256	CG
Fvb6	10550001	10600000	50000	*	6735	16507	0.408008723571818	CG
Fvb6	10600001	10650000	50000	*	8799	17808	0.494103773584906	CG
Fvb6	10650001	10700000	50000	*	13784	19397	0.710625354436253	CG
Fvb6	10700001	10750000	50000	*	5575	16353	0.34091603987036	CG
Fvb6	10750001	10800000	50000	*	5981	15580	0.383889602053915	CG
Fvb6	10800001	10850000	50000	*	5564	16066	0.346321424125482	CG
Fvb6	10850001	10900000	50000	*	8747	12235	0.714916223947691	CG
Fvb6	10900001	10950000	50000	*	11382	12881	0.883627047589473	CG
Fvb6	10950001	11000000	50000	*	5919	8051	0.73518817538194	CG
Fvb6	11000001	11050000	50000	*	10594	15236	0.695326857442898	CG
Fvb6	11050001	11100000	50000	*	10733	12320	0.871185064935065	CG
Fvb6	11100001	11150000	50000	*	6060	15942	0.380127963869025	CG
Fvb6	11150001	11200000	50000	*	6107	16487	0.370413052708194	CG
Fvb6	11200001	11250000	50000	*	6180	17635	0.350439466969096	CG
Fvb6	11250001	11300000	50000	*	4435	10231	0.433486462711367	CG
Fvb6	11300001	11350000	50000	*	5025	14066	0.357244419166785	CG
Fvb6	11350001	11400000	50000	*	6606	13451	0.491115902163408	CG
Fvb6	11400001	11450000	50000	*	7201	17247	0.417521887864556	CG
Fvb6	11450001	11500000	50000	*	7366	18099	0.406983811260291	CG
Fvb6	11500001	11550000	50000	*	11693	15861	0.737217073324507	CG
Fvb6	11550001	11600000	50000	*	10705	12253	0.87366359258957	CG
Fvb6	11600001	11650000	50000	*	7310	15357	0.476004427948167	CG
Fvb6	11650001	11700000	50000	*	7266	16776	0.433118741058655	CG
Fvb6	11700001	11750000	50000	*	5051	16771	0.301174646711585	CG
Fvb6	11750001	11800000	50000	*	5037	14660	0.343587994542974	CG
Fvb6	11800001	11850000	50000	*	5701	16554	0.344388063307962	CG
Fvb6	11850001	11900000	50000	*	3676	15391	0.238840881034371	CG
Fvb6	11900001	11950000	50000	*	9613	13857	0.693728801327849	CG
Fvb6	11950001	12000000	50000	*	5282	13305	0.396993611424277	CG
Fvb6	12000001	12050000	50000	*	6425	16741	0.383788304163431	CG
Fvb6	12050001	12100000	50000	*	8262	14730	0.560896130346232	CG
Fvb6	12100001	12150000	50000	*	6644	14353	0.462899742214171	CG
Fvb6	12150001	12200000	50000	*	9478	21066	0.44991930124371	CG
Fvb6	12200001	12250000	50000	*	8060	14012	0.575221238938053	CG
Fvb6	12250001	12300000	50000	*	4710	18099	0.260235372120007	CG
Fvb6	12300001	12350000	50000	*	7363	14869	0.495191337682427	CG
Fvb6	12350001	12400000	50000	*	3430	14863	0.230774406243692	CG
Fvb6	12400001	12450000	50000	*	10186	19947	0.510653231062315	CG
Fvb6	12450001	12500000	50000	*	11979	15282	0.783863368669022	CG
Fvb6	12500001	12550000	50000	*	7650	16241	0.471030108983437	CG
Fvb6	12550001	12600000	50000	*	876	2466	0.355231143552311	CG
Fvb6	12600001	12650000	50000	*	6083	16816	0.361738820171265	CG
Fvb6	12650001	12700000	50000	*	6036	16244	0.371583353853731	CG
Fvb6	12700001	12750000	50000	*	7355	13874	0.530128297534957	CG
Fvb6	12750001	12800000	50000	*	11557	16595	0.696414582705634	CG
Fvb6	12800001	12850000	50000	*	15526	19011	0.816685077060649	CG
Fvb6	12850001	12900000	50000	*	8995	14968	0.600948690539818	CG
Fvb6	12900001	12950000	50000	*	13007	16144	0.80568632309217	CG
Fvb6	12950001	13000000	50000	*	4637	9667	0.479673114720182	CG
Fvb6	13000001	13050000	50000	*	4034	8140	0.495577395577396	CG
Fvb6	13050001	13100000	50000	*	3682	8261	0.445708751967074	CG
Fvb6	13100001	13150000	50000	*	3842	8644	0.44447015270708	CG
Fvb6	13150001	13200000	50000	*	4948	7502	0.659557451346308	CG
Fvb6	13200001	13250000	50000	*	5487	7810	0.702560819462228	CG
Fvb6	13250001	13300000	50000	*	5094	7001	0.727610341379803	CG
Fvb6	13300001	13350000	50000	*	3977	8736	0.455242673992674	CG
Fvb6	13350001	13400000	50000	*	4213	8084	0.52115289460663	CG
Fvb6	13400001	13450000	50000	*	4052	7126	0.5686219477968	CG
Fvb6	13450001	13500000	50000	*	5151	9521	0.541014599306796	CG
Fvb6	13500001	13550000	50000	*	5614	9378	0.598635103433568	CG
Fvb6	13550001	13600000	50000	*	7116	9979	0.713097504759996	CG
Fvb6	13600001	13650000	50000	*	10435	15828	0.659274703057872	CG
Fvb6	13650001	13700000	50000	*	13237	14487	0.913715745150825	CG
Fvb6	13700001	13750000	50000	*	12399	18036	0.687458416500333	CG
Fvb6	13750001	13800000	50000	*	10929	13011	0.839981554069633	CG
Fvb6	13800001	13850000	50000	*	11052	19068	0.57960981749528	CG
Fvb6	13850001	13900000	50000	*	5850	17332	0.337525963535657	CG
Fvb6	13900001	13950000	50000	*	5913	16055	0.368296480847088	CG
Fvb6	13950001	14000000	50000	*	10898	14986	0.727212064593621	CG
Fvb6	14000001	14050000	50000	*	6977	16800	0.415297619047619	CG
Fvb6	14050001	14100000	50000	*	7467	11186	0.667530842124084	CG
Fvb6	14100001	14150000	50000	*	5608	17652	0.317697711307501	CG
Fvb6	14150001	14200000	50000	*	9195	19198	0.478956141264715	CG
Fvb6	14200001	14250000	50000	*	6914	14957	0.462258474292973	CG
Fvb6	14250001	14300000	50000	*	6909	16063	0.430118906804457	CG
Fvb6	14300001	14350000	50000	*	4794	14735	0.32534781133356	CG
Fvb6	14350001	14400000	50000	*	4139	16568	0.24981892805408	CG
Fvb6	14400001	14450000	50000	*	7798	14490	0.538164251207729	CG
Fvb6	14450001	14500000	50000	*	10494	13946	0.752473827620823	CG
Fvb6	14500001	14550000	50000	*	6025	12095	0.498139727159983	CG
Fvb6	14550001	14600000	50000	*	8635	15268	0.565561959654179	CG
Fvb6	14600001	14650000	50000	*	8470	11091	0.763682264899468	CG
Fvb6	14650001	14700000	50000	*	7507	13498	0.556156467624833	CG
Fvb6	14700001	14750000	50000	*	5020	14800	0.339189189189189	CG
Fvb6	14750001	14800000	50000	*	8962	12726	0.704227565613704	CG
Fvb6	14800001	14850000	50000	*	7321	15522	0.471653137482283	CG
Fvb6	14850001	14900000	50000	*	5306	12925	0.410522243713733	CG
Fvb6	14900001	14950000	50000	*	3977	8433	0.471599667971066	CG
Fvb6	14950001	15000000	50000	*	9480	13030	0.727551803530315	CG
Fvb6	15000001	15050000	50000	*	8663	10962	0.790275497172049	CG
Fvb6	15050001	15100000	50000	*	5897	12427	0.474531262573429	CG
Fvb6	15100001	15150000	50000	*	6146	13629	0.450950179763739	CG
Fvb6	15150001	15200000	50000	*	8133	13905	0.584897518878101	CG
Fvb6	15200001	15250000	50000	*	6067	15603	0.388835480356342	CG
Fvb6	15250001	15300000	50000	*	7702	15701	0.490542003694032	CG
Fvb6	15300001	15350000	50000	*	8211	9826	0.835640138408305	CG
Fvb6	15350001	15400000	50000	*	8062	14775	0.545651438240271	CG
Fvb6	15400001	15450000	50000	*	10208	13028	0.783543137856924	CG
Fvb6	15450001	15500000	50000	*	10159	13116	0.774550167734065	CG
Fvb6	15500001	15550000	50000	*	13323	14671	0.9081180560289	CG
Fvb6	15550001	15600000	50000	*	9124	11417	0.799159148637996	CG
Fvb6	15600001	15650000	50000	*	8082	13504	0.598489336492891	CG
Fvb6	15650001	15700000	50000	*	8181	14268	0.573380992430614	CG
Fvb6	15700001	15750000	50000	*	4038	11988	0.336836836836837	CG
Fvb6	15750001	15800000	50000	*	6726	18967	0.354615911846892	CG
Fvb6	15800001	15850000	50000	*	4147	10135	0.409176122348298	CG
Fvb6	15850001	15900000	50000	*	3813	16097	0.236876436603094	CG
Fvb6	15900001	15950000	50000	*	10380	13409	0.774106943097919	CG
Fvb6	15950001	16000000	50000	*	7246	14649	0.494641272441805	CG
Fvb6	16000001	16050000	50000	*	12459	14649	0.850501740733156	CG
Fvb6	16050001	16100000	50000	*	5916	14224	0.415916760404949	CG
Fvb6	16100001	16150000	50000	*	5297	16614	0.318827494883833	CG
Fvb6	16150001	16200000	50000	*	7247	15121	0.479267244229879	CG
Fvb6	16200001	16250000	50000	*	4994	14106	0.354033744505884	CG
Fvb6	16250001	16300000	50000	*	5056	10584	0.477702191987906	CG
Fvb6	16300001	16350000	50000	*	6943	14030	0.494868139700641	CG
Fvb6	16350001	16400000	50000	*	7262	14257	0.509363821280774	CG
Fvb6	16400001	16450000	50000	*	8020	12660	0.63349131121643	CG
Fvb6	16450001	16500000	50000	*	7298	9324	0.782711282711283	CG
Fvb6	16500001	16550000	50000	*	12953	18568	0.697598018095648	CG
Fvb6	16550001	16600000	50000	*	8838	12115	0.729508873297565	CG
Fvb6	16600001	16650000	50000	*	8694	16119	0.539363484087102	CG
Fvb6	16650001	16700000	50000	*	7646	13548	0.564363743726011	CG
Fvb6	16700001	16750000	50000	*	7932	15665	0.50635173954676	CG
Fvb6	16750001	16800000	50000	*	10471	13750	0.761527272727273	CG
Fvb6	16800001	16850000	50000	*	7780	11285	0.689410722197607	CG
Fvb6	16850001	16900000	50000	*	10985	12617	0.870650709360387	CG
Fvb6	16900001	16950000	50000	*	11524	14917	0.772541395723001	CG
Fvb6	16950001	17000000	50000	*	12746	15484	0.823172306897442	CG
Fvb6	17000001	17050000	50000	*	10501	15410	0.681440622972096	CG
Fvb6	17050001	17100000	50000	*	10662	12770	0.834925606891151	CG
Fvb6	17100001	17150000	50000	*	10035	14854	0.675575602531305	CG
Fvb6	17150001	17200000	50000	*	11337	13831	0.819680428024004	CG
Fvb6	17200001	17250000	50000	*	12051	15720	0.766603053435114	CG
Fvb6	17250001	17300000	50000	*	10414	15043	0.692282124576215	CG
Fvb6	17300001	17350000	50000	*	12769	18042	0.707737501385656	CG
Fvb6	17350001	17400000	50000	*	10565	12456	0.848185613359024	CG
Fvb6	17400001	17450000	50000	*	9578	10529	0.909678032101814	CG
Fvb6	17450001	17500000	50000	*	10538	14575	0.723018867924528	CG
Fvb6	17500001	17550000	50000	*	10865	13626	0.797372669895787	CG
Fvb6	17550001	17600000	50000	*	7182	18302	0.392416129384767	CG
Fvb6	17600001	17650000	50000	*	11693	15183	0.770137653955081	CG
Fvb6	17650001	17700000	50000	*	12295	16182	0.759794833765913	CG
Fvb6	17700001	17750000	50000	*	10100	13679	0.738358067110169	CG
Fvb6	17750001	17800000	50000	*	9269	13566	0.683252248267728	CG
Fvb6	17800001	17850000	50000	*	4972	5574	0.89199856476498	CG
Fvb6	17850001	17900000	50000	*	7312	16373	0.446588896353753	CG
Fvb6	17900001	17950000	50000	*	8420	15671	0.537298194116521	CG
Fvb6	17950001	18000000	50000	*	7744	13987	0.553656967183814	CG
Fvb6	18000001	18050000	50000	*	6217	13755	0.451981097782625	CG
Fvb6	18050001	18100000	50000	*	8637	12620	0.684389857369255	CG
Fvb6	18100001	18150000	50000	*	9209	12913	0.713157283357856	CG
Fvb6	18150001	18200000	50000	*	7366	13885	0.530500540151242	CG
Fvb6	18200001	18250000	50000	*	8280	16312	0.507601765571358	CG
Fvb6	18250001	18300000	50000	*	6627	13224	0.501134301270417	CG
Fvb6	18300001	18350000	50000	*	10201	11168	0.913413323782235	CG
Fvb6	18350001	18400000	50000	*	8893	13517	0.657912258637272	CG
Fvb6	18400001	18450000	50000	*	12726	14899	0.854151285321162	CG
Fvb6	18450001	18500000	50000	*	9926	16475	0.602488619119879	CG
Fvb6	18500001	18550000	50000	*	7593	13503	0.562319484558987	CG
Fvb6	18550001	18600000	50000	*	6848	10153	0.674480449128336	CG
Fvb6	18600001	18650000	50000	*	8432	12834	0.657004830917874	CG
Fvb6	18650001	18700000	50000	*	6527	14137	0.461696258046262	CG
Fvb6	18700001	18750000	50000	*	6672	16179	0.41238642684962	CG
Fvb6	18750001	18800000	50000	*	5795	15661	0.370027456739672	CG
Fvb6	18800001	18850000	50000	*	6160	11823	0.521018354055654	CG
Fvb6	18850001	18900000	50000	*	6410	11630	0.55116079105761	CG
Fvb6	18900001	18950000	50000	*	7264	11039	0.658030618715463	CG
Fvb6	18950001	19000000	50000	*	7207	13057	0.551964463506165	CG
Fvb6	19000001	19050000	50000	*	8263	13227	0.624707038633099	CG
Fvb6	19050001	19100000	50000	*	7128	13825	0.515587703435805	CG
Fvb6	19100001	19150000	50000	*	7110	12162	0.584607794770597	CG
Fvb6	19150001	19200000	50000	*	5937	10189	0.582687211698891	CG
Fvb6	19200001	19250000	50000	*	9069	11663	0.777587241704536	CG
Fvb6	19250001	19300000	50000	*	11107	13039	0.851829128000614	CG
Fvb6	19300001	19350000	50000	*	5384	12788	0.421019705974351	CG
Fvb6	19350001	19400000	50000	*	8713	10101	0.862587862587863	CG
