seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb5	18700001	18750000	50000	*	1249	38533	0.0324137752056679	CHG
Fvb5	18750001	18800000	50000	*	4090	29128	0.140414721230431	CHG
Fvb5	18800001	18850000	50000	*	988	37390	0.0264241775875903	CHG
Fvb5	18850001	18900000	50000	*	4487	34573	0.129783356954849	CHG
Fvb5	18900001	18950000	50000	*	5884	21540	0.273166202414113	CHG
Fvb5	18950001	19000000	50000	*	2199	36544	0.0601740367775832	CHG
Fvb5	19000001	19050000	50000	*	7575	20608	0.367575698757764	CHG
Fvb5	19050001	19100000	50000	*	6960	32683	0.212954747116238	CHG
Fvb5	19100001	19150000	50000	*	3346	29625	0.112945147679325	CHG
Fvb5	19150001	19200000	50000	*	10469	30597	0.342157727881818	CHG
Fvb5	19200001	19250000	50000	*	13093	29977	0.436768188944858	CHG
Fvb5	19250001	19300000	50000	*	7573	34311	0.220716388330273	CHG
Fvb5	19300001	19350000	50000	*	5151	32232	0.159810126582278	CHG
Fvb5	19350001	19400000	50000	*	3767	40512	0.092984794628752	CHG
Fvb5	19400001	19450000	50000	*	3550	30480	0.116469816272966	CHG
Fvb5	19450001	19500000	50000	*	7199	30576	0.23544610151753	CHG
Fvb5	19500001	19550000	50000	*	8409	24279	0.3463486964043	CHG
Fvb5	19550001	19600000	50000	*	8191	14534	0.563575065363974	CHG
Fvb5	19600001	19650000	50000	*	10727	23576	0.454996606718697	CHG
Fvb5	19650001	19700000	50000	*	5872	26165	0.224421937703038	CHG
Fvb5	19700001	19750000	50000	*	9257	16992	0.544785781544256	CHG
Fvb5	19750001	19800000	50000	*	9121	26221	0.347850959154876	CHG
Fvb5	19800001	19850000	50000	*	5146	29961	0.171756616935349	CHG
Fvb5	19850001	19900000	50000	*	1887	30109	0.0626722906772062	CHG
Fvb5	19900001	19950000	50000	*	3852	33862	0.113755832496604	CHG
Fvb5	19950001	20000000	50000	*	2152	34021	0.0632550483524882	CHG
Fvb5	20000001	20050000	50000	*	3094	33668	0.0918973505999762	CHG
Fvb5	20050001	20100000	50000	*	4248	29331	0.144829702362688	CHG
Fvb5	20100001	20150000	50000	*	1246	33936	0.0367161716171617	CHG
Fvb5	20150001	20200000	50000	*	5167	33732	0.15317799122495	CHG
Fvb5	20200001	20250000	50000	*	1373	39642	0.0346349830987337	CHG
Fvb5	20250001	20300000	50000	*	6921	23553	0.293847917462744	CHG
Fvb5	20300001	20350000	50000	*	4479	39676	0.112889404173808	CHG
Fvb5	20350001	20400000	50000	*	5288	24256	0.218007915567282	CHG
Fvb5	20400001	20450000	50000	*	3416	31557	0.108248566086764	CHG
Fvb5	20450001	20500000	50000	*	4491	32134	0.139758511234207	CHG
Fvb5	20500001	20550000	50000	*	7732	24737	0.312568217649675	CHG
Fvb5	20550001	20600000	50000	*	1877	35074	0.0535154245309916	CHG
Fvb5	20600001	20650000	50000	*	2748	31546	0.0871108856907373	CHG
Fvb5	20650001	20700000	50000	*	5506	33118	0.166254000845462	CHG
Fvb5	20700001	20750000	50000	*	4906	25648	0.191281971303805	CHG
Fvb5	20750001	20800000	50000	*	1670	34511	0.0483903682883718	CHG
Fvb5	20800001	20850000	50000	*	6715	32354	0.20754775298263	CHG
Fvb5	20850001	20900000	50000	*	14951	25716	0.581389018509877	CHG
Fvb5	20900001	20950000	50000	*	8250	24622	0.335066200958492	CHG
Fvb5	20950001	21000000	50000	*	7878	30086	0.261849365153227	CHG
Fvb5	21000001	21050000	50000	*	4356	37587	0.115891132572432	CHG
Fvb5	21050001	21100000	50000	*	13836	25697	0.53842861034362	CHG
Fvb5	21100001	21150000	50000	*	9606	29914	0.32112054556395	CHG
Fvb5	21150001	21200000	50000	*	9808	21571	0.454684530156228	CHG
Fvb5	21200001	21250000	50000	*	6682	35986	0.185683321291613	CHG
Fvb5	21250001	21300000	50000	*	9229	24535	0.376156511106582	CHG
Fvb5	21300001	21350000	50000	*	3417	34597	0.0987657889412377	CHG
Fvb5	21350001	21400000	50000	*	7466	29872	0.249933047670059	CHG
Fvb5	21400001	21450000	50000	*	6425	19312	0.332694697597349	CHG
Fvb5	21450001	21500000	50000	*	1476	20406	0.0723316671567186	CHG
Fvb5	21500001	21550000	50000	*	8657	21896	0.395369017172086	CHG
Fvb5	21550001	21600000	50000	*	6594	21985	0.299931771662497	CHG
Fvb5	21600001	21650000	50000	*	6531	29169	0.223902087832973	CHG
Fvb5	21650001	21700000	50000	*	8581	29560	0.290290933694181	CHG
Fvb5	21700001	21750000	50000	*	3246	35106	0.0924628268672022	CHG
Fvb5	21750001	21800000	50000	*	8190	20332	0.402813299232737	CHG
Fvb5	21800001	21850000	50000	*	9408	32269	0.291549164833122	CHG
Fvb5	21850001	21900000	50000	*	13091	26990	0.48503149314561	CHG
Fvb5	21900001	21950000	50000	*	7166	21870	0.327663465935071	CHG
Fvb5	21950001	22000000	50000	*	3766	35090	0.107324023938444	CHG
Fvb5	22000001	22050000	50000	*	8111	30253	0.268105642415628	CHG
Fvb5	22050001	22100000	50000	*	5210	39332	0.132462117359911	CHG
Fvb5	22100001	22150000	50000	*	5889	31154	0.189028696154587	CHG
Fvb5	22150001	22200000	50000	*	14903	26877	0.554488968262827	CHG
Fvb5	22200001	22250000	50000	*	6247	30974	0.201685284432104	CHG
Fvb5	22250001	22300000	50000	*	12584	39990	0.314678669667417	CHG
Fvb5	22300001	22350000	50000	*	10259	22883	0.448324083380676	CHG
Fvb5	22350001	22400000	50000	*	11339	28472	0.398250913177859	CHG
Fvb5	22400001	22450000	50000	*	12245	21564	0.56784455574105	CHG
Fvb5	22450001	22500000	50000	*	13929	26248	0.530669003352636	CHG
Fvb5	22500001	22550000	50000	*	15811	20441	0.773494447434079	CHG
Fvb5	22550001	22600000	50000	*	12018	26541	0.452808861761049	CHG
Fvb5	22600001	22650000	50000	*	14288	19734	0.724029593594811	CHG
Fvb5	22650001	22700000	50000	*	13218	19414	0.680848871948079	CHG
Fvb5	22700001	22750000	50000	*	13228	26714	0.495171071348357	CHG
Fvb5	22750001	22800000	50000	*	2630	30858	0.0852291140060924	CHG
Fvb5	22800001	22850000	50000	*	8207	33064	0.248215581901766	CHG
Fvb5	22850001	22900000	50000	*	10630	30620	0.347158719790986	CHG
Fvb5	22900001	22950000	50000	*	7572	30915	0.244929645803008	CHG
Fvb5	22950001	23000000	50000	*	8492	29503	0.287835135409958	CHG
Fvb5	23000001	23050000	50000	*	9889	28005	0.353115515086592	CHG
Fvb5	23050001	23100000	50000	*	7262	30380	0.239038841342989	CHG
Fvb5	23100001	23150000	50000	*	3773	35288	0.106920199501247	CHG
Fvb5	23150001	23200000	50000	*	8039	22468	0.357797756809685	CHG
Fvb5	23200001	23250000	50000	*	10172	29252	0.347736906878162	CHG
Fvb5	23250001	23300000	50000	*	3922	35278	0.111174102840297	CHG
Fvb5	23300001	23350000	50000	*	5201	27491	0.189189189189189	CHG
Fvb5	23350001	23400000	50000	*	7411	29154	0.254201824792481	CHG
Fvb5	23400001	23450000	50000	*	2678	26121	0.102522874315685	CHG
Fvb5	23450001	23500000	50000	*	4879	33976	0.143601365669885	CHG
Fvb5	23500001	23550000	50000	*	6829	31787	0.214836253814452	CHG
Fvb5	23550001	23600000	50000	*	6015	32398	0.185659608617816	CHG
Fvb5	23600001	23650000	50000	*	3840	36327	0.105706499298043	CHG
Fvb5	23650001	23700000	50000	*	5487	28655	0.191484906648054	CHG
Fvb5	23700001	23750000	50000	*	2883	35019	0.0823267369142466	CHG
Fvb5	23750001	23800000	50000	*	6620	30359	0.218057248262459	CHG
Fvb5	23800001	23850000	50000	*	7793	33712	0.231163977218795	CHG
Fvb5	23850001	23900000	50000	*	4463	30173	0.147913697676731	CHG
Fvb5	23900001	23950000	50000	*	7381	35807	0.206132879045997	CHG
Fvb5	23950001	24000000	50000	*	7034	22784	0.308725421348315	CHG
Fvb5	24000001	24050000	50000	*	6983	25287	0.27614980029264	CHG
Fvb5	24050001	24100000	50000	*	303	12888	0.0235102420856611	CHG
Fvb5	24100001	24150000	50000	*	2675	29153	0.0917572805543169	CHG
Fvb5	24150001	24200000	50000	*	5056	33315	0.15176346990845	CHG
Fvb5	24200001	24250000	50000	*	3886	39836	0.0975499548147404	CHG
Fvb5	24250001	24300000	50000	*	3152	37972	0.0830085326029706	CHG
Fvb5	24300001	24350000	50000	*	6774	32090	0.211093798691181	CHG
Fvb5	24350001	24400000	50000	*	1445	32204	0.0448702024593218	CHG
Fvb5	24400001	24450000	50000	*	3577	38307	0.0933771895476023	CHG
Fvb5	24450001	24500000	50000	*	5095	28904	0.176273180182674	CHG
Fvb5	24500001	24550000	50000	*	2530	17945	0.140986347171914	CHG
Fvb5	24550001	24600000	50000	*	5277	27167	0.194243015423124	CHG
Fvb5	24600001	24650000	50000	*	3693	41631	0.0887079339914967	CHG
Fvb5	24650001	24700000	50000	*	7282	32281	0.225581611474242	CHG
Fvb5	24700001	24750000	50000	*	13480	20368	0.661822466614297	CHG
Fvb5	24750001	24800000	50000	*	5232	24661	0.212156846843194	CHG
Fvb5	24800001	24850000	50000	*	3116	23178	0.134437828975753	CHG
Fvb5	24850001	24900000	50000	*	7047	26510	0.265824217276499	CHG
Fvb5	24900001	24950000	50000	*	5941	32315	0.183846510908247	CHG
Fvb5	24950001	25000000	50000	*	3657	39000	0.0937692307692308	CHG
Fvb5	25000001	25050000	50000	*	2132	20072	0.106217616580311	CHG
Fvb5	25050001	25100000	50000	*	2010	30173	0.0666158486063699	CHG
Fvb5	25100001	25150000	50000	*	5027	27912	0.180101748351963	CHG
Fvb5	25150001	25200000	50000	*	1976	35241	0.0560710536023382	CHG
Fvb5	25200001	25250000	50000	*	9641	29319	0.328831133394727	CHG
Fvb5	25250001	25300000	50000	*	11111	18872	0.588755828740992	CHG
Fvb5	25300001	25350000	50000	*	10127	24627	0.411215332764852	CHG
Fvb5	25350001	25400000	50000	*	8556	24213	0.353363895428076	CHG
Fvb5	25400001	25450000	50000	*	9922	29605	0.335146090187468	CHG
Fvb5	25450001	25500000	50000	*	2959	37652	0.0785881228088813	CHG
Fvb5	25500001	25550000	50000	*	8763	39099	0.224123379114555	CHG
Fvb5	25550001	25600000	50000	*	2704	40725	0.0663965623081645	CHG
Fvb5	25600001	25650000	50000	*	6543	31388	0.208455460685612	CHG
Fvb5	25650001	25700000	50000	*	7098	27043	0.262470879710091	CHG
Fvb5	25700001	25750000	50000	*	7936	17751	0.44707340431525	CHG
Fvb5	25750001	25800000	50000	*	5768	32932	0.175148791449047	CHG
Fvb5	25800001	25850000	50000	*	6423	32744	0.196158074761788	CHG
Fvb5	25850001	25900000	50000	*	2489	35927	0.0692793720600106	CHG
Fvb5	25900001	25950000	50000	*	2752	34436	0.0799163665931002	CHG
Fvb5	25950001	26000000	50000	*	2386	32551	0.073300359435962	CHG
Fvb5	26000001	26050000	50000	*	3713	39173	0.0947846731166875	CHG
Fvb5	26050001	26100000	50000	*	4509	34433	0.130949960793425	CHG
Fvb5	26100001	26150000	50000	*	3166	48029	0.0659185075683441	CHG
Fvb5	26150001	26200000	50000	*	4516	35457	0.127365541359957	CHG
Fvb5	26200001	26250000	50000	*	2762	27525	0.100345140781108	CHG
Fvb5	26250001	26300000	50000	*	4662	25273	0.184465635262929	CHG
Fvb5	26300001	26350000	50000	*	4953	35071	0.141227795044339	CHG
Fvb5	26350001	26400000	50000	*	2345	38126	0.0615065834338771	CHG
Fvb5	26400001	26450000	50000	*	6361	27938	0.227682726036223	CHG
Fvb5	26450001	26500000	50000	*	7474	26582	0.281167707471221	CHG
Fvb5	26500001	26550000	50000	*	4305	35859	0.120053543043587	CHG
Fvb5	26550001	26600000	50000	*	4577	22747	0.201213346814965	CHG
Fvb5	26600001	26650000	50000	*	5168	31163	0.165837692134904	CHG
Fvb5	26650001	26700000	50000	*	11535	28683	0.402154586340341	CHG
Fvb5	26700001	26750000	50000	*	3097	39337	0.0787299489030684	CHG
Fvb5	26750001	26800000	50000	*	7640	25306	0.301904686635581	CHG
Fvb5	26800001	26850000	50000	*	2608	32834	0.0794298592921971	CHG
Fvb5	26850001	26900000	50000	*	4297	26898	0.159751654398097	CHG
Fvb5	26900001	26950000	50000	*	6195	40261	0.153870991778644	CHG
Fvb5	26950001	27000000	50000	*	3158	34904	0.0904767361906945	CHG
Fvb5	27000001	27050000	50000	*	5163	35737	0.144472115734393	CHG
Fvb5	27050001	27100000	50000	*	8648	29160	0.296570644718793	CHG
Fvb5	27100001	27150000	50000	*	5873	30753	0.190973238383247	CHG
Fvb5	27150001	27200000	50000	*	6217	27661	0.224756877914754	CHG
Fvb5	27200001	27250000	50000	*	7919	39515	0.200404909528027	CHG
Fvb5	27250001	27300000	50000	*	9346	21617	0.432344913725309	CHG
Fvb5	27300001	27350000	50000	*	12172	19029	0.639655263019602	CHG
Fvb5	27350001	27400000	50000	*	14263	24112	0.591531187790312	CHG
Fvb5	27400001	27450000	50000	*	1921	39898	0.0481477768309188	CHG
Fvb5	27450001	27500000	50000	*	2713	39505	0.0686748512846475	CHG
Fvb5	27500001	27550000	50000	*	16363	24553	0.66643587341669	CHG
Fvb5	27550001	27600000	50000	*	8090	38219	0.211674821423899	CHG
Fvb5	27600001	27650000	50000	*	16342	29770	0.548941887806517	CHG
Fvb5	27650001	27700000	50000	*	8232	34602	0.237905323391711	CHG
Fvb5	27700001	27750000	50000	*	4100	36206	0.113240899298459	CHG
Fvb5	27750001	27800000	50000	*	9408	26808	0.350940017905103	CHG
Fvb5	27800001	27850000	50000	*	5864	27125	0.216184331797235	CHG
Fvb5	27850001	27900000	50000	*	3622	41013	0.088313461585351	CHG
Fvb5	27900001	27950000	50000	*	4338	27548	0.157470596776535	CHG
Fvb5	27950001	28000000	50000	*	3159	39575	0.0798231206569804	CHG
Fvb5	28000001	28050000	50000	*	9536	22420	0.425334522747547	CHG
Fvb5	28050001	28100000	50000	*	2601	34956	0.0744078269824923	CHG
Fvb5	28100001	28150000	50000	*	3808	26091	0.145950710973133	CHG
Fvb5	28150001	28200000	50000	*	6046	31177	0.193925008820605	CHG
Fvb5	28200001	28250000	50000	*	4378	24863	0.176084945501347	CHG
Fvb5	28250001	28300000	50000	*	4717	36764	0.128304863453378	CHG
Fvb5	28300001	28350000	50000	*	4447	37963	0.117140373521587	CHG
Fvb5	28350001	28400000	50000	*	2898	32842	0.0882406674380367	CHG
Fvb5	28400001	28450000	50000	*	670	20927	0.0320160558130645	CHG
Fvb5	28450001	28500000	50000	*	3300	21435	0.153953813855843	CHG
Fvb5	28500001	28550000	50000	*	3322	30407	0.109251159272536	CHG
Fvb5	28550001	28600000	50000	*	6393	34085	0.187560510488485	CHG
Fvb5	28600001	28650000	50000	*	10087	25363	0.397705318771439	CHG
Fvb5	28650001	28700000	50000	*	2777	37312	0.0744264579759863	CHG
Fvb5	28700001	28750000	50000	*	1042	16261	0.0640796998954554	CHG
Fvb5	28750001	28800000	50000	*	2969	28508	0.104146204574155	CHG
Fvb5	28800001	28850000	50000	*	3453	40167	0.0859660915677048	CHG
Fvb5	28850001	28900000	50000	*	4703	34224	0.137418186068256	CHG
Fvb5	28900001	28950000	50000	*	6223	39279	0.158430713612872	CHG
Fvb5	28950001	29000000	50000	*	5824	35207	0.165421649103871	CHG
Fvb5	29000001	29050000	50000	*	8698	29928	0.290630847367014	CHG
Fvb5	29050001	29100000	50000	*	4893	43902	0.111452781194479	CHG
Fvb5	29100001	29150000	50000	*	733	48469	0.0151230683529679	CHG
Fvb5	29150001	29200000	50000	*	7483	36015	0.207774538386783	CHG
Fvb5	29200001	29250000	50000	*	8103	30418	0.266388322703662	CHG
Fvb5	29250001	29300000	50000	*	11172	26740	0.417801047120419	CHG
Fvb5	29300001	29350000	50000	*	6332	30861	0.205178056446648	CHG
Fvb5	29350001	29400000	50000	*	16626	26893	0.618227791618637	CHG
