seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb4	6000001	6050000	50000	*	5317	133713	0.0397642712376508	CHH
Fvb4	6050001	6100000	50000	*	8505	151485	0.0561441726903654	CHH
Fvb4	6100001	6150000	50000	*	7175	155315	0.0461964394939317	CHH
Fvb4	6150001	6200000	50000	*	8655	165728	0.0522241262792045	CHH
Fvb4	6200001	6250000	50000	*	5995	140024	0.042814089013312	CHH
Fvb4	6250001	6300000	50000	*	2622	173221	0.0151367328441702	CHH
Fvb4	6300001	6350000	50000	*	5392	165543	0.0325715977117728	CHH
Fvb4	6350001	6400000	50000	*	4537	113586	0.0399433028718328	CHH
Fvb4	6400001	6450000	50000	*	5864	140000	0.0418857142857143	CHH
Fvb4	6450001	6500000	50000	*	2587	143834	0.0179860116523214	CHH
Fvb4	6500001	6550000	50000	*	6924	167949	0.0412268009931586	CHH
Fvb4	6550001	6600000	50000	*	4761	165762	0.0287219024866978	CHH
Fvb4	6600001	6650000	50000	*	7270	175238	0.0414864355904541	CHH
Fvb4	6650001	6700000	50000	*	4202	166699	0.0252071098206948	CHH
Fvb4	6700001	6750000	50000	*	4160	183902	0.0226207436569477	CHH
Fvb4	6750001	6800000	50000	*	3837	169226	0.0226738208076773	CHH
Fvb4	6800001	6850000	50000	*	4461	159394	0.0279872517158739	CHH
Fvb4	6850001	6900000	50000	*	4937	176781	0.0279272093720479	CHH
Fvb4	6900001	6950000	50000	*	6580	161455	0.0407543897680468	CHH
Fvb4	6950001	7000000	50000	*	7330	157119	0.0466525372488369	CHH
Fvb4	7000001	7050000	50000	*	6517	177280	0.0367610559566787	CHH
Fvb4	7050001	7100000	50000	*	4145	156242	0.0265293583031451	CHH
Fvb4	7100001	7150000	50000	*	7829	167878	0.046635056410012	CHH
Fvb4	7150001	7200000	50000	*	5755	110516	0.052073907850447	CHH
Fvb4	7200001	7250000	50000	*	5496	188229	0.0291984763240521	CHH
Fvb4	7250001	7300000	50000	*	6777	162409	0.0417279830551263	CHH
Fvb4	7300001	7350000	50000	*	6137	168476	0.0364265533369738	CHH
Fvb4	7350001	7400000	50000	*	5048	186542	0.0270609299782355	CHH
Fvb4	7400001	7450000	50000	*	6826	156568	0.0435976700219713	CHH
Fvb4	7450001	7500000	50000	*	5661	205079	0.0276039965086625	CHH
Fvb4	7500001	7550000	50000	*	4972	126734	0.0392317767923367	CHH
Fvb4	7550001	7600000	50000	*	6603	164258	0.0401989553020249	CHH
Fvb4	7600001	7650000	50000	*	6501	156293	0.0415949530689154	CHH
Fvb4	7650001	7700000	50000	*	4702	137230	0.0342636449755884	CHH
Fvb4	7700001	7750000	50000	*	6900	163748	0.0421379192417617	CHH
Fvb4	7750001	7800000	50000	*	6705	151046	0.0443904505912106	CHH
Fvb4	7800001	7850000	50000	*	6899	143598	0.0480438446217914	CHH
Fvb4	7850001	7900000	50000	*	7302	145881	0.0500544964731528	CHH
Fvb4	7900001	7950000	50000	*	10592	122671	0.0863447758638961	CHH
Fvb4	7950001	8000000	50000	*	6575	166170	0.0395679123788891	CHH
Fvb4	8000001	8050000	50000	*	6687	141905	0.0471230752968535	CHH
Fvb4	8050001	8100000	50000	*	6474	148482	0.0436012445953045	CHH
Fvb4	8100001	8150000	50000	*	5101	126311	0.0403844479103166	CHH
Fvb4	8150001	8200000	50000	*	6704	156855	0.0427401102929457	CHH
Fvb4	8200001	8250000	50000	*	9624	163076	0.0590154283892173	CHH
Fvb4	8250001	8300000	50000	*	6167	139439	0.0442272248079806	CHH
Fvb4	8300001	8350000	50000	*	8475	165794	0.0511176520260082	CHH
Fvb4	8350001	8400000	50000	*	7280	135418	0.053759470675981	CHH
Fvb4	8400001	8450000	50000	*	6559	141919	0.0462165037803254	CHH
Fvb4	8450001	8500000	50000	*	5908	126003	0.0468877725133529	CHH
Fvb4	8500001	8550000	50000	*	7438	174910	0.0425247270024584	CHH
Fvb4	8550001	8600000	50000	*	11423	158254	0.0721814298532738	CHH
Fvb4	8600001	8650000	50000	*	6999	170961	0.0409391615631635	CHH
Fvb4	8650001	8700000	50000	*	6811	132681	0.0513336498820479	CHH
Fvb4	8700001	8750000	50000	*	6824	135803	0.0502492581165365	CHH
Fvb4	8750001	8800000	50000	*	8579	159967	0.0536298111485494	CHH
Fvb4	8800001	8850000	50000	*	9152	189540	0.0482853223593964	CHH
Fvb4	8850001	8900000	50000	*	6791	134818	0.0503716120992746	CHH
Fvb4	8900001	8950000	50000	*	10055	145443	0.0691336124804906	CHH
Fvb4	8950001	9000000	50000	*	3434	115613	0.0297025421016668	CHH
Fvb4	9000001	9050000	50000	*	7921	136575	0.0579974373055098	CHH
Fvb4	9050001	9100000	50000	*	8191	132250	0.0619357277882798	CHH
Fvb4	9100001	9150000	50000	*	6725	129566	0.051904048901718	CHH
Fvb4	9150001	9200000	50000	*	6356	140131	0.0453575582847478	CHH
Fvb4	9200001	9250000	50000	*	9555	160809	0.0594183161390221	CHH
Fvb4	9250001	9300000	50000	*	6069	137669	0.0440839985762953	CHH
Fvb4	9300001	9350000	50000	*	4093	108527	0.0377141172242852	CHH
Fvb4	9350001	9400000	50000	*	7084	138065	0.0513091659725492	CHH
Fvb4	9400001	9450000	50000	*	7507	172903	0.0434174074481067	CHH
Fvb4	9450001	9500000	50000	*	6129	151364	0.0404917946143072	CHH
Fvb4	9500001	9550000	50000	*	8321	146612	0.0567552451368237	CHH
Fvb4	9550001	9600000	50000	*	5492	122593	0.0447986426631211	CHH
Fvb4	9600001	9650000	50000	*	7209	145369	0.0495910407308298	CHH
Fvb4	9650001	9700000	50000	*	6139	104424	0.0587891672412472	CHH
Fvb4	9700001	9750000	50000	*	5616	132038	0.0425332101364759	CHH
Fvb4	9750001	9800000	50000	*	8867	171055	0.0518371284089913	CHH
Fvb4	9800001	9850000	50000	*	3438	99457	0.0345677026252551	CHH
Fvb4	9850001	9900000	50000	*	7020	114609	0.0612517341570034	CHH
Fvb4	9900001	9950000	50000	*	5622	117969	0.0476565877476286	CHH
Fvb4	9950001	10000000	50000	*	6403	151745	0.042195788988105	CHH
Fvb4	10000001	10050000	50000	*	6101	126140	0.0483668939273823	CHH
Fvb4	10050001	10100000	50000	*	7521	143846	0.0522850826578424	CHH
Fvb4	10100001	10150000	50000	*	5259	112549	0.046726314760682	CHH
Fvb4	10150001	10200000	50000	*	5805	160540	0.0361592126572817	CHH
Fvb4	10200001	10250000	50000	*	3979	118347	0.0336214690697694	CHH
Fvb4	10250001	10300000	50000	*	6306	147631	0.0427146060109327	CHH
Fvb4	10300001	10350000	50000	*	8213	142893	0.0574765733800816	CHH
Fvb4	10350001	10400000	50000	*	10105	139663	0.0723527347973336	CHH
Fvb4	10400001	10450000	50000	*	3539	83766	0.0422486450349784	CHH
Fvb4	10450001	10500000	50000	*	7442	82025	0.0907284364523011	CHH
Fvb4	10500001	10550000	50000	*	8576	164045	0.0522783382608431	CHH
Fvb4	10550001	10600000	50000	*	6791	177488	0.0382617416388714	CHH
Fvb4	10600001	10650000	50000	*	9234	148609	0.06213620978541	CHH
Fvb4	10650001	10700000	50000	*	7237	171384	0.0422268123045325	CHH
Fvb4	10700001	10750000	50000	*	7720	157169	0.0491191010949997	CHH
Fvb4	10750001	10800000	50000	*	7493	121846	0.0614956584541142	CHH
Fvb4	10800001	10850000	50000	*	5060	151129	0.0334813305189606	CHH
Fvb4	10850001	10900000	50000	*	6262	136044	0.0460292258386992	CHH
Fvb4	10900001	10950000	50000	*	5556	118859	0.0467444619254747	CHH
Fvb4	10950001	11000000	50000	*	6268	142756	0.0439070862170417	CHH
Fvb4	11000001	11050000	50000	*	3700	122323	0.030247786597778	CHH
Fvb4	11050001	11100000	50000	*	6498	126482	0.0513748991951424	CHH
Fvb4	11100001	11150000	50000	*	5456	131089	0.0416205783856769	CHH
Fvb4	11150001	11200000	50000	*	6639	197135	0.0336774291729018	CHH
Fvb4	11200001	11250000	50000	*	5784	158867	0.0364078128245639	CHH
Fvb4	11250001	11300000	50000	*	7590	140530	0.0540098199672668	CHH
Fvb4	11300001	11350000	50000	*	11674	148520	0.0786022084567735	CHH
Fvb4	11350001	11400000	50000	*	5470	109517	0.0499465836354173	CHH
Fvb4	11400001	11450000	50000	*	4601	131350	0.035028549676437	CHH
Fvb4	11450001	11500000	50000	*	6700	149977	0.0446735166058796	CHH
Fvb4	11500001	11550000	50000	*	9035	158079	0.0571549668203873	CHH
Fvb4	11550001	11600000	50000	*	5718	125765	0.0454657496123723	CHH
Fvb4	11600001	11650000	50000	*	8414	170068	0.0494743279158925	CHH
Fvb4	11650001	11700000	50000	*	4131	73113	0.0565015797464199	CHH
Fvb4	11700001	11750000	50000	*	1773	24542	0.0722435009371689	CHH
Fvb4	11750001	11800000	50000	*	7072	146565	0.0482516289700815	CHH
Fvb4	11800001	11850000	50000	*	7272	128906	0.0564132003165097	CHH
Fvb4	11850001	11900000	50000	*	5696	156237	0.0364574332584471	CHH
Fvb4	11900001	11950000	50000	*	6449	163973	0.0393296457343587	CHH
Fvb4	11950001	12000000	50000	*	7347	147146	0.0499300014951137	CHH
Fvb4	12000001	12050000	50000	*	7124	162443	0.0438553831190017	CHH
Fvb4	12050001	12100000	50000	*	11443	164897	0.0693948343511404	CHH
Fvb4	12100001	12150000	50000	*	8092	89857	0.0900541972244789	CHH
Fvb4	12150001	12200000	50000	*	6835	117317	0.0582609510983063	CHH
Fvb4	12200001	12250000	50000	*	5969	121070	0.0493020566614355	CHH
Fvb4	12250001	12300000	50000	*	8447	163620	0.0516257181273683	CHH
Fvb4	12300001	12350000	50000	*	7363	162707	0.0452531237131777	CHH
Fvb4	12350001	12400000	50000	*	6298	124444	0.0506091093182476	CHH
Fvb4	12400001	12450000	50000	*	7650	147223	0.0519619896347717	CHH
Fvb4	12450001	12500000	50000	*	8426	118911	0.0708597186130804	CHH
Fvb4	12500001	12550000	50000	*	8040	141954	0.0566380658523184	CHH
Fvb4	12550001	12600000	50000	*	7437	153756	0.0483688441426676	CHH
Fvb4	12600001	12650000	50000	*	7106	124478	0.0570863927762335	CHH
Fvb4	12650001	12700000	50000	*	5588	122560	0.0455939947780679	CHH
Fvb4	12700001	12750000	50000	*	7436	124918	0.0595270497446325	CHH
Fvb4	12750001	12800000	50000	*	4871	89023	0.05471619693787	CHH
Fvb4	12800001	12850000	50000	*	8064	131921	0.0611274929692771	CHH
Fvb4	12850001	12900000	50000	*	7601	164979	0.0460725304432685	CHH
Fvb4	12900001	12950000	50000	*	5717	133801	0.0427276328278563	CHH
Fvb4	12950001	13000000	50000	*	7635	158769	0.0480887326871115	CHH
Fvb4	13000001	13050000	50000	*	4658	100884	0.0461718409262123	CHH
Fvb4	13050001	13100000	50000	*	4629	108720	0.0425772626931567	CHH
Fvb4	13100001	13150000	50000	*	9362	173433	0.0539804996742258	CHH
Fvb4	13150001	13200000	50000	*	5854	171218	0.03419033045591	CHH
Fvb4	13200001	13250000	50000	*	5966	140789	0.0423754696744774	CHH
Fvb4	13250001	13300000	50000	*	8661	169067	0.0512282113008452	CHH
Fvb4	13300001	13350000	50000	*	9549	177774	0.0537142664281616	CHH
Fvb4	13350001	13400000	50000	*	4724	91788	0.0514664226260513	CHH
Fvb4	13400001	13450000	50000	*	6696	139775	0.0479055625111787	CHH
Fvb4	13450001	13500000	50000	*	6777	136612	0.0496076479372237	CHH
Fvb4	13500001	13550000	50000	*	6842	152690	0.0448097452354444	CHH
Fvb4	13550001	13600000	50000	*	5837	134927	0.0432604297138453	CHH
Fvb4	13600001	13650000	50000	*	2568	46965	0.0546790162887256	CHH
Fvb4	13650001	13700000	50000	*	4278	114977	0.0372074414882977	CHH
Fvb4	13700001	13750000	50000	*	6342	140882	0.0450163967007851	CHH
Fvb4	13750001	13800000	50000	*	6629	157790	0.0420115343177641	CHH
Fvb4	13800001	13850000	50000	*	6691	174829	0.0382716826155844	CHH
Fvb4	13850001	13900000	50000	*	9280	126320	0.0734642178594047	CHH
Fvb4	13900001	13950000	50000	*	6464	154719	0.0417789670305522	CHH
Fvb4	13950001	14000000	50000	*	7087	148976	0.0475714209000107	CHH
Fvb4	14000001	14050000	50000	*	5046	92056	0.0548144607630138	CHH
Fvb4	14050001	14100000	50000	*	9239	170289	0.0542548256199755	CHH
Fvb4	14100001	14150000	50000	*	2123	38680	0.0548862461220269	CHH
Fvb4	14150001	14200000	50000	*	6465	141569	0.0456667773311954	CHH
Fvb4	14200001	14250000	50000	*	4782	107792	0.044363218049577	CHH
Fvb4	14250001	14300000	50000	*	9273	138613	0.0668984871548845	CHH
Fvb4	14300001	14350000	50000	*	5928	158008	0.0375170877423928	CHH
Fvb4	14350001	14400000	50000	*	1581	193262	0.00818060456789229	CHH
Fvb4	14400001	14450000	50000	*	1482	165344	0.00896313141087672	CHH
Fvb4	14450001	14500000	50000	*	5256	164169	0.0320157886080807	CHH
Fvb4	14500001	14550000	50000	*	2595	156620	0.0165687651640914	CHH
Fvb4	14550001	14600000	50000	*	1610	193188	0.00833385096382798	CHH
Fvb4	14600001	14650000	50000	*	5650	131046	0.0431146315034415	CHH
Fvb4	14650001	14700000	50000	*	6106	104328	0.0585269534544897	CHH
Fvb4	14700001	14750000	50000	*	1063	23361	0.0455031890758101	CHH
Fvb4	14750001	14800000	50000	*	3008	56997	0.0527747074407425	CHH
Fvb4	14800001	14850000	50000	*	133	3653	0.036408431426225	CHH
Fvb4	14850001	14900000	50000	*	4597	71613	0.064192255596051	CHH
Fvb4	14900001	14950000	50000	*	4674	125546	0.0372293820591656	CHH
Fvb4	14950001	15000000	50000	*	1739	108478	0.0160309002747101	CHH
Fvb4	15000001	15050000	50000	*	1118	63548	0.0175930005665009	CHH
Fvb4	15050001	15100000	50000	*	1659	169154	0.00980763091620653	CHH
Fvb4	15100001	15150000	50000	*	5913	159746	0.0370150113304871	CHH
Fvb4	15150001	15200000	50000	*	4666	122186	0.0381876810763917	CHH
Fvb4	15200001	15250000	50000	*	3852	166807	0.0230925560677909	CHH
Fvb4	15250001	15300000	50000	*	2663	137882	0.0193136159904846	CHH
Fvb4	15300001	15350000	50000	*	2301	159323	0.0144423592325025	CHH
Fvb4	15350001	15400000	50000	*	2954	148336	0.0199142487326071	CHH
Fvb4	15400001	15450000	50000	*	6430	151913	0.0423268581359067	CHH
Fvb4	15450001	15500000	50000	*	1734	143455	0.0120874141716915	CHH
Fvb4	15500001	15550000	50000	*	3266	123315	0.0264850180432226	CHH
Fvb4	15550001	15600000	50000	*	2215	147065	0.0150613674225683	CHH
Fvb4	15600001	15650000	50000	*	5261	164582	0.0319658285839278	CHH
Fvb4	15650001	15700000	50000	*	3615	161230	0.0224213855982137	CHH
Fvb4	15700001	15750000	50000	*	1831	168430	0.010870984978923	CHH
Fvb4	15750001	15800000	50000	*	5342	142261	0.0375506990672075	CHH
Fvb4	15800001	15850000	50000	*	1985	170383	0.0116502233204017	CHH
Fvb4	15850001	15900000	50000	*	4370	134020	0.0326070735711088	CHH
Fvb4	15900001	15950000	50000	*	3717	163406	0.0227470227531425	CHH
Fvb4	15950001	16000000	50000	*	3880	129991	0.0298482202614027	CHH
Fvb4	16000001	16050000	50000	*	2705	179829	0.0150420677421328	CHH
Fvb4	16050001	16100000	50000	*	5211	165196	0.0315443473207584	CHH
Fvb4	16100001	16150000	50000	*	3395	188973	0.0179655294671726	CHH
Fvb4	16150001	16200000	50000	*	7216	147372	0.0489645251472464	CHH
Fvb4	16200001	16250000	50000	*	4283	182181	0.0235095866199	CHH
Fvb4	16250001	16300000	50000	*	2982	177869	0.0167651473837487	CHH
Fvb4	16300001	16350000	50000	*	3943	153704	0.0256532035600895	CHH
Fvb4	16350001	16400000	50000	*	4738	172464	0.0274724000371092	CHH
Fvb4	16400001	16450000	50000	*	4589	154306	0.0297396083107591	CHH
Fvb4	16450001	16500000	50000	*	5408	171704	0.031496062992126	CHH
Fvb4	16500001	16550000	50000	*	3237	185561	0.0174443983380128	CHH
Fvb4	16550001	16600000	50000	*	4105	165341	0.0248274777580878	CHH
Fvb4	16600001	16650000	50000	*	8899	170533	0.0521834483648326	CHH
Fvb4	16650001	16700000	50000	*	2517	165042	0.015250663467481	CHH
Fvb4	16700001	16750000	50000	*	3054	176481	0.0173049790062386	CHH
Fvb4	16750001	16800000	50000	*	2489	165445	0.0150442745323219	CHH
Fvb4	16800001	16850000	50000	*	5863	183056	0.0320284503102876	CHH
Fvb4	16850001	16900000	50000	*	4265	172864	0.0246725749722325	CHH
Fvb4	16900001	16950000	50000	*	4837	168193	0.0287586284803767	CHH
Fvb4	16950001	17000000	50000	*	5460	139012	0.0392771847034788	CHH
Fvb4	17000001	17050000	50000	*	5315	146168	0.0363622680750917	CHH
Fvb4	17050001	17100000	50000	*	1996	162349	0.0122945013520256	CHH
Fvb4	17100001	17150000	50000	*	3171	180828	0.0175360010617825	CHH
Fvb4	17150001	17200000	50000	*	6418	159382	0.0402680352862933	CHH
Fvb4	17200001	17250000	50000	*	2000	186313	0.0107346239929581	CHH
Fvb4	17250001	17300000	50000	*	3128	155799	0.0200771506877451	CHH
Fvb4	17300001	17350000	50000	*	6170	153156	0.0402857217477605	CHH
Fvb4	17350001	17400000	50000	*	3439	158548	0.021690592123521	CHH
Fvb4	17400001	17450000	50000	*	5595	170509	0.0328135171750465	CHH
Fvb4	17450001	17500000	50000	*	8446	132936	0.0635343323102846	CHH
Fvb4	17500001	17550000	50000	*	5063	184304	0.0274709176143762	CHH
Fvb4	17550001	17600000	50000	*	4466	190981	0.0233845251621889	CHH
Fvb4	17600001	17650000	50000	*	4772	141714	0.0336734549868044	CHH
Fvb4	17650001	17700000	50000	*	4646	181518	0.0255952577705792	CHH
Fvb4	17700001	17750000	50000	*	5328	154412	0.0345050902779577	CHH
Fvb4	17750001	17800000	50000	*	3711	198325	0.0187117105760746	CHH
Fvb4	17800001	17850000	50000	*	4221	190172	0.0221956965273542	CHH
Fvb4	17850001	17900000	50000	*	7617	149393	0.0509863246604593	CHH
Fvb4	17900001	17950000	50000	*	4750	152981	0.031049607467594	CHH
Fvb4	17950001	18000000	50000	*	2473	141688	0.0174538422449325	CHH
Fvb4	18000001	18050000	50000	*	4938	162798	0.0303320679615229	CHH
Fvb4	18050001	18100000	50000	*	8468	172361	0.04912944343558	CHH
Fvb4	18100001	18150000	50000	*	6868	150305	0.0456937560294069	CHH
Fvb4	18150001	18200000	50000	*	3404	195081	0.0174491621429047	CHH
Fvb4	18200001	18250000	50000	*	5281	168940	0.0312596187995738	CHH
Fvb4	18250001	18300000	50000	*	7034	149053	0.0471912675357088	CHH
Fvb4	18300001	18350000	50000	*	7911	191173	0.0413813666155786	CHH
Fvb4	18350001	18400000	50000	*	3946	177260	0.0222610854112603	CHH
