seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb2	18400001	18450000	50000	*	6571	150999	0.0435168444824138	CHH
Fvb2	18450001	18500000	50000	*	4836	159480	0.0303235515425132	CHH
Fvb2	18500001	18550000	50000	*	5132	130733	0.0392555819877154	CHH
Fvb2	18550001	18600000	50000	*	7221	107855	0.0669509990264707	CHH
Fvb2	18600001	18650000	50000	*	8576	95847	0.0894759356057049	CHH
Fvb2	18650001	18700000	50000	*	3820	145631	0.0262306789076502	CHH
Fvb2	18700001	18750000	50000	*	4704	174108	0.0270177131435661	CHH
Fvb2	18750001	18800000	50000	*	3084	173602	0.0177647722952501	CHH
Fvb2	18800001	18850000	50000	*	2974	171117	0.0173799213403695	CHH
Fvb2	18850001	18900000	50000	*	4454	135731	0.0328149059536878	CHH
Fvb2	18900001	18950000	50000	*	2333	175363	0.0133038326214766	CHH
Fvb2	18950001	19000000	50000	*	3604	174094	0.020701460130734	CHH
Fvb2	19000001	19050000	50000	*	3167	176897	0.0179030735399696	CHH
Fvb2	19050001	19100000	50000	*	3762	150702	0.0249631723533862	CHH
Fvb2	19100001	19150000	50000	*	7262	140342	0.0517450228726967	CHH
Fvb2	19150001	19200000	50000	*	2864	87196	0.0328455433735492	CHH
Fvb2	19200001	19250000	50000	*	4448	86791	0.0512495535251351	CHH
Fvb2	19250001	19300000	50000	*	2872	139343	0.0206110102409163	CHH
Fvb2	19300001	19350000	50000	*	2535	178203	0.0142253497415868	CHH
Fvb2	19350001	19400000	50000	*	6889	151555	0.0454554452179077	CHH
Fvb2	19400001	19450000	50000	*	2987	155369	0.0192251993640945	CHH
Fvb2	19450001	19500000	50000	*	4134	165136	0.0250339114426897	CHH
Fvb2	19500001	19550000	50000	*	5834	150061	0.0388775231405895	CHH
Fvb2	19550001	19600000	50000	*	3440	171574	0.0200496578735706	CHH
Fvb2	19600001	19650000	50000	*	2655	143565	0.018493365374569	CHH
Fvb2	19650001	19700000	50000	*	1794	92308	0.0194349352168826	CHH
Fvb2	19700001	19750000	50000	*	2424	153643	0.0157768333083837	CHH
Fvb2	19750001	19800000	50000	*	4658	108332	0.0429974522763357	CHH
Fvb2	19800001	19850000	50000	*	4674	157847	0.0296109523779356	CHH
Fvb2	19850001	19900000	50000	*	3604	156937	0.0229646291186909	CHH
Fvb2	19900001	19950000	50000	*	2224	147184	0.0151103380802261	CHH
Fvb2	19950001	20000000	50000	*	7189	144943	0.049598807807207	CHH
Fvb2	20000001	20050000	50000	*	2204	171190	0.0128745837957825	CHH
Fvb2	20050001	20100000	50000	*	2324	173758	0.0133749237445182	CHH
Fvb2	20100001	20150000	50000	*	7036	104026	0.0676369369196163	CHH
Fvb2	20150001	20200000	50000	*	7087	113621	0.0623740329692574	CHH
Fvb2	20200001	20250000	50000	*	1721	122503	0.0140486355436193	CHH
Fvb2	20250001	20300000	50000	*	3363	165282	0.020347043235198	CHH
Fvb2	20300001	20350000	50000	*	3994	155624	0.0256644219400607	CHH
Fvb2	20350001	20400000	50000	*	1938	161984	0.0119641446068748	CHH
Fvb2	20400001	20450000	50000	*	385	7390	0.0520974289580514	CHH
Fvb2	20450001	20500000	50000	*	0	0	NA	CHH
Fvb2	20500001	20550000	50000	*	3437	106537	0.0322610923904371	CHH
Fvb2	20550001	20600000	50000	*	3437	130082	0.0264217954828493	CHH
Fvb2	20600001	20650000	50000	*	2809	160886	0.0174595676441704	CHH
Fvb2	20650001	20700000	50000	*	2218	169404	0.0130929612051663	CHH
Fvb2	20700001	20750000	50000	*	5352	159065	0.0336466224499418	CHH
Fvb2	20750001	20800000	50000	*	4230	158188	0.0267403342857865	CHH
Fvb2	20800001	20850000	50000	*	3206	169555	0.0189083188345964	CHH
Fvb2	20850001	20900000	50000	*	8440	149241	0.0565528239558834	CHH
Fvb2	20900001	20950000	50000	*	2560	156547	0.0163529163765515	CHH
Fvb2	20950001	21000000	50000	*	4449	161617	0.0275280446982681	CHH
Fvb2	21000001	21050000	50000	*	2752	162139	0.0169730909898297	CHH
Fvb2	21050001	21100000	50000	*	3480	146078	0.0238228891414176	CHH
Fvb2	21100001	21150000	50000	*	1917	177881	0.0107768676812026	CHH
Fvb2	21150001	21200000	50000	*	4290	172865	0.0248170537702832	CHH
Fvb2	21200001	21250000	50000	*	4268	146123	0.0292082697453515	CHH
Fvb2	21250001	21300000	50000	*	2631	175897	0.0149576172419086	CHH
Fvb2	21300001	21350000	50000	*	3057	146871	0.020814183875646	CHH
Fvb2	21350001	21400000	50000	*	2109	184048	0.0114589672259411	CHH
Fvb2	21400001	21450000	50000	*	1987	152361	0.0130413951076719	CHH
Fvb2	21450001	21500000	50000	*	1390	173813	0.00799710033196596	CHH
Fvb2	21500001	21550000	50000	*	4954	127844	0.0387503519914896	CHH
Fvb2	21550001	21600000	50000	*	1846	180851	0.0102072977202227	CHH
Fvb2	21600001	21650000	50000	*	3116	170910	0.0182318179158622	CHH
Fvb2	21650001	21700000	50000	*	6820	122459	0.0556921091957308	CHH
Fvb2	21700001	21750000	50000	*	2062	161732	0.0127494868053323	CHH
Fvb2	21750001	21800000	50000	*	1663	163929	0.0101446357874446	CHH
Fvb2	21800001	21850000	50000	*	1478	177804	0.00831252390272435	CHH
Fvb2	21850001	21900000	50000	*	3292	169399	0.0194334086978081	CHH
Fvb2	21900001	21950000	50000	*	1976	177439	0.0111362214620236	CHH
Fvb2	21950001	22000000	50000	*	1242	177056	0.00701472980300018	CHH
Fvb2	22000001	22050000	50000	*	3741	148192	0.0252442776938026	CHH
Fvb2	22050001	22100000	50000	*	2939	158379	0.018556753104894	CHH
Fvb2	22100001	22150000	50000	*	2004	149032	0.0134467765312148	CHH
Fvb2	22150001	22200000	50000	*	2887	134020	0.0215415609610506	CHH
Fvb2	22200001	22250000	50000	*	3274	130490	0.0250900452141927	CHH
Fvb2	22250001	22300000	50000	*	2591	180130	0.0143840559595847	CHH
Fvb2	22300001	22350000	50000	*	18160	1461770	0.0124232950464163	CHH
Fvb2	22350001	22400000	50000	*	4820	129130	0.0373267250058081	CHH
Fvb2	22400001	22450000	50000	*	2917	153645	0.0189853233102281	CHH
Fvb2	22450001	22500000	50000	*	2621	162429	0.0161362810828116	CHH
Fvb2	22500001	22550000	50000	*	2179	181371	0.0120140485524147	CHH
Fvb2	22550001	22600000	50000	*	2060	172060	0.0119725677089387	CHH
Fvb2	22600001	22650000	50000	*	2352	165771	0.0141882476428326	CHH
Fvb2	22650001	22700000	50000	*	950	117883	0.00805883800039022	CHH
Fvb2	22700001	22750000	50000	*	2574	141616	0.0181759123262908	CHH
Fvb2	22750001	22800000	50000	*	492	51438	0.00956491309926514	CHH
Fvb2	22800001	22850000	50000	*	3773	158514	0.0238023139911932	CHH
Fvb2	22850001	22900000	50000	*	2831	232246	0.0121896609629445	CHH
Fvb2	22900001	22950000	50000	*	2261	168865	0.0133893938945311	CHH
Fvb2	22950001	23000000	50000	*	1567	183263	0.00855055303034437	CHH
Fvb2	23000001	23050000	50000	*	3169	143677	0.0220564182158592	CHH
Fvb2	23050001	23100000	50000	*	3159	169104	0.0186808118081181	CHH
Fvb2	23100001	23150000	50000	*	6408	151334	0.0423434257998863	CHH
Fvb2	23150001	23200000	50000	*	5427	134238	0.0404281946989675	CHH
Fvb2	23200001	23250000	50000	*	6706	118295	0.0566887865083055	CHH
Fvb2	23250001	23300000	50000	*	4280	155507	0.0275228767836818	CHH
Fvb2	23300001	23350000	50000	*	1612	166146	0.00970231001649152	CHH
Fvb2	23350001	23400000	50000	*	1780	179069	0.00994030234155549	CHH
Fvb2	23400001	23450000	50000	*	9190	129722	0.0708438044433481	CHH
Fvb2	23450001	23500000	50000	*	4496	144094	0.0312018543450803	CHH
Fvb2	23500001	23550000	50000	*	9986	116001	0.086085464780476	CHH
Fvb2	23550001	23600000	50000	*	6329	114994	0.0550376541384768	CHH
Fvb2	23600001	23650000	50000	*	2279	162002	0.014067727558919	CHH
Fvb2	23650001	23700000	50000	*	2247	151608	0.014821117619123	CHH
Fvb2	23700001	23750000	50000	*	3873	164257	0.0235789037910104	CHH
Fvb2	23750001	23800000	50000	*	2221	152265	0.0145864118477654	CHH
Fvb2	23800001	23850000	50000	*	1591	161900	0.00982705373687461	CHH
Fvb2	23850001	23900000	50000	*	2976	129944	0.0229021732438589	CHH
Fvb2	23900001	23950000	50000	*	3036	153119	0.0198277156982478	CHH
Fvb2	23950001	24000000	50000	*	3002	144426	0.0207857311010483	CHH
Fvb2	24000001	24050000	50000	*	3265	148205	0.0220302958739584	CHH
Fvb2	24050001	24100000	50000	*	1701	176490	0.00963793982661907	CHH
Fvb2	24100001	24150000	50000	*	1694	171071	0.00990232125842487	CHH
Fvb2	24150001	24200000	50000	*	5573	144094	0.0386761419628853	CHH
Fvb2	24200001	24250000	50000	*	5383	149577	0.0359881532588566	CHH
Fvb2	24250001	24300000	50000	*	2225	181575	0.0122538895773097	CHH
Fvb2	24300001	24350000	50000	*	2181	156024	0.0139786186740501	CHH
Fvb2	24350001	24400000	50000	*	4371	174921	0.0249884233453959	CHH
Fvb2	24400001	24450000	50000	*	2565	164946	0.0155505438143392	CHH
Fvb2	24450001	24500000	50000	*	34470	174091	0.197999896605798	CHH
Fvb2	24500001	24550000	50000	*	2576	183217	0.0140598306925667	CHH
Fvb2	24550001	24600000	50000	*	4489	179295	0.0250369502774757	CHH
Fvb2	24600001	24650000	50000	*	3447	175792	0.0196084008373532	CHH
Fvb2	24650001	24700000	50000	*	2328	192203	0.0121121938783474	CHH
Fvb2	24700001	24750000	50000	*	1991	177538	0.0112145005576271	CHH
Fvb2	24750001	24800000	50000	*	2469	188508	0.0130975873702973	CHH
Fvb2	24800001	24850000	50000	*	2665	177056	0.0150517350442798	CHH
Fvb2	24850001	24900000	50000	*	3229	172626	0.0187051776673271	CHH
Fvb2	24900001	24950000	50000	*	4428	161489	0.0274198242604759	CHH
Fvb2	24950001	25000000	50000	*	1553	179584	0.00864776372059872	CHH
Fvb2	25000001	25050000	50000	*	2618	176713	0.0148149824857254	CHH
Fvb2	25050001	25100000	50000	*	2150	181009	0.0118778624267302	CHH
Fvb2	25100001	25150000	50000	*	4997	181881	0.0274740077303292	CHH
Fvb2	25150001	25200000	50000	*	5291	149935	0.035288625070864	CHH
Fvb2	25200001	25250000	50000	*	2635	185856	0.0141776429063361	CHH
Fvb2	25250001	25300000	50000	*	5281	121572	0.0434392787812983	CHH
Fvb2	25300001	25350000	50000	*	2183	175212	0.0124591922927653	CHH
Fvb2	25350001	25400000	50000	*	5604	143537	0.0390421981788668	CHH
Fvb2	25400001	25450000	50000	*	2839	181649	0.0156290428243481	CHH
Fvb2	25450001	25500000	50000	*	4206	162657	0.0258580940260794	CHH
Fvb2	25500001	25550000	50000	*	2380	178073	0.0133653052399858	CHH
Fvb2	25550001	25600000	50000	*	2511	169178	0.0148423553889986	CHH
Fvb2	25600001	25650000	50000	*	1843	183559	0.0100403684918745	CHH
Fvb2	25650001	25700000	50000	*	2970	182369	0.0162856625851981	CHH
Fvb2	25700001	25750000	50000	*	4181	141030	0.0296461745727859	CHH
Fvb2	25750001	25800000	50000	*	4654	148819	0.0312728885424576	CHH
Fvb2	25800001	25850000	50000	*	2046	182345	0.0112204886341825	CHH
Fvb2	25850001	25900000	50000	*	3033	182334	0.0166343084668795	CHH
Fvb2	25900001	25950000	50000	*	2079	174034	0.0119459415976189	CHH
Fvb2	25950001	26000000	50000	*	1139	194840	0.00584582221309793	CHH
Fvb2	26000001	26050000	50000	*	1441	145848	0.00988014919642367	CHH
Fvb2	26050001	26100000	50000	*	1957	172094	0.0113716922147199	CHH
Fvb2	26100001	26150000	50000	*	1746	180932	0.00965003426701744	CHH
Fvb2	26150001	26200000	50000	*	11680	166394	0.0701948387562051	CHH
Fvb2	26200001	26250000	50000	*	18565	160126	0.115939947291508	CHH
Fvb2	26250001	26300000	50000	*	2333	167560	0.0139233707328718	CHH
Fvb2	26300001	26350000	50000	*	2899	170208	0.0170321018988532	CHH
Fvb2	26350001	26400000	50000	*	3827	172320	0.0222086815227484	CHH
Fvb2	26400001	26450000	50000	*	3611	176157	0.0204987596291944	CHH
Fvb2	26450001	26500000	50000	*	2842	182079	0.0156086094497443	CHH
Fvb2	26500001	26550000	50000	*	3841	172023	0.0223284095731385	CHH
Fvb2	26550001	26600000	50000	*	1823	162028	0.0112511417779643	CHH
Fvb2	26600001	26650000	50000	*	2194	168632	0.01301057924949	CHH
Fvb2	26650001	26700000	50000	*	3192	163184	0.0195607412491421	CHH
Fvb2	26700001	26750000	50000	*	2126	178758	0.0118931740117925	CHH
Fvb2	26750001	26800000	50000	*	2368	184555	0.0128308634282463	CHH
Fvb2	26800001	26850000	50000	*	3071	170198	0.0180436902901327	CHH
Fvb2	26850001	26900000	50000	*	2275	187786	0.0121148541424813	CHH
Fvb2	26900001	26950000	50000	*	1632	158529	0.0102946464053895	CHH
Fvb2	26950001	27000000	50000	*	1586	170276	0.00931428974136108	CHH
Fvb2	27000001	27050000	50000	*	2423	137782	0.0175857514043924	CHH
Fvb2	27050001	27100000	50000	*	1874	200100	0.00936531734132934	CHH
Fvb2	27100001	27150000	50000	*	3872	187713	0.0206272341286965	CHH
Fvb2	27150001	27200000	50000	*	2282	193691	0.0117816522192564	CHH
Fvb2	27200001	27250000	50000	*	34375	168831	0.203605972836742	CHH
Fvb2	27250001	27300000	50000	*	2699	145679	0.0185270354683928	CHH
Fvb2	27300001	27350000	50000	*	1676	158512	0.0105733319874836	CHH
Fvb2	27350001	27400000	50000	*	2148	192682	0.0111479017240842	CHH
Fvb2	27400001	27450000	50000	*	2107	177989	0.011837810201754	CHH
Fvb2	27450001	27500000	50000	*	2057	127628	0.016117152975836	CHH
Fvb2	27500001	27550000	50000	*	4907	174266	0.0281581031296983	CHH
Fvb2	27550001	27600000	50000	*	4231	161949	0.0261255086477842	CHH
Fvb2	27600001	27650000	50000	*	2918	175294	0.016646319896859	CHH
Fvb2	27650001	27700000	50000	*	2148	163874	0.0131076314729609	CHH
Fvb2	27700001	27750000	50000	*	2092	167252	0.0125080716523569	CHH
Fvb2	27750001	27800000	50000	*	2168	164620	0.0131697242133398	CHH
Fvb2	27800001	27850000	50000	*	1780	146292	0.0121674459300577	CHH
Fvb2	27850001	27900000	50000	*	1837	183139	0.0100306324704186	CHH
Fvb2	27900001	27950000	50000	*	2714	188149	0.0144247378407539	CHH
Fvb2	27950001	28000000	50000	*	3143	172201	0.0182519265277205	CHH
Fvb2	28000001	28050000	50000	*	1560	183638	0.0084949738071641	CHH
Fvb2	28050001	28100000	50000	*	2651	182552	0.014521889653359	CHH
Fvb2	28100001	28150000	50000	*	2514	185440	0.0135569456427955	CHH
Fvb2	28150001	28200000	50000	*	2356	165137	0.0142669419936174	CHH
Fvb2	28200001	28250000	50000	*	1876	187695	0.00999493859719225	CHH
Fvb2	28250001	28300000	50000	*	2734	178739	0.0152960461902551	CHH
Fvb2	28300001	28350000	50000	*	1776	159489	0.0111355642081899	CHH
Fvb2	28350001	28400000	50000	*	1985	174132	0.0113993981577194	CHH
Fvb2	28400001	28450000	50000	*	2166	174249	0.0124304874059535	CHH
Fvb2	28450001	28500000	50000	*	1518	178046	0.00852588656863957	CHH
Fvb2	28500001	28550000	50000	*	18977	197461	0.096105053656165	CHH
Fvb2	28550001	28600000	50000	*	21053	186202	0.113065380608157	CHH
Fvb2	28600001	28650000	50000	*	4878	173147	0.02817259323003	CHH
Fvb2	28650001	28700000	50000	*	1819	132660	0.0137117443087592	CHH
Fvb2	28700001	28750000	50000	*	2365	171394	0.0137986160542376	CHH
Fvb2	28750001	28800000	50000	*	1894	167303	0.0113207772723741	CHH
Fvb2	28800001	28850000	50000	*	16884	120568	0.140037157454714	CHH
Fvb2	28850001	28900000	50000	*	10961	170385	0.0643307802916923	CHH
Fvb2	28900001	28950000	50000	*	3475	195704	0.0177564076360217	CHH
Fvb2	28950001	29000000	50000	*	2363	203218	0.0116279069767442	CHH
Fvb2	29000001	29050000	50000	*	2198	182332	0.0120549327600202	CHH
Fvb2	29050001	29100000	50000	*	1723	164801	0.0104550336466405	CHH
Fvb2	29100001	29150000	50000	*	2420	167216	0.0144722993015022	CHH
Fvb2	29150001	29200000	50000	*	2870	198552	0.0144546516781498	CHH
Fvb2	29200001	29250000	50000	*	2766	163436	0.016924055899557	CHH
Fvb2	29250001	29300000	50000	*	2430	179945	0.0135041262608019	CHH
Fvb2	29300001	29350000	50000	*	6981	160227	0.0435694358628696	CHH
