seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb6	2050001	2100000	50000	*	6519	34170	0.190781387181738	CG
Fvb6	2100001	2150000	50000	*	13693	23814	0.574997900394726	CG
Fvb6	2150001	2200000	50000	*	10203	20349	0.50140056022409	CG
Fvb6	2200001	2250000	50000	*	9757	22035	0.442795552530066	CG
Fvb6	2250001	2300000	50000	*	6964	29912	0.232816261032362	CG
Fvb6	2300001	2350000	50000	*	8914	25302	0.352304165678602	CG
Fvb6	2350001	2400000	50000	*	5945	14214	0.418249613057549	CG
Fvb6	2400001	2450000	50000	*	8936	19685	0.453949707899416	CG
Fvb6	2450001	2500000	50000	*	6601	16922	0.390083914430918	CG
Fvb6	2500001	2550000	50000	*	7885	21493	0.366863630019076	CG
Fvb6	2550001	2600000	50000	*	7313	16426	0.445208815292828	CG
Fvb6	2600001	2650000	50000	*	8168	20498	0.398477900282954	CG
Fvb6	2650001	2700000	50000	*	8174	27375	0.298593607305936	CG
Fvb6	2700001	2750000	50000	*	5533	25818	0.214307847238361	CG
Fvb6	2750001	2800000	50000	*	3777	22075	0.171098527746319	CG
Fvb6	2800001	2850000	50000	*	7172	21712	0.330324244657332	CG
Fvb6	2850001	2900000	50000	*	6326	25097	0.252061999442164	CG
Fvb6	2900001	2950000	50000	*	7873	24828	0.317101659416787	CG
Fvb6	2950001	3000000	50000	*	7650	25466	0.300400534045394	CG
Fvb6	3000001	3050000	50000	*	10800	27353	0.394837860563741	CG
Fvb6	3050001	3100000	50000	*	3504	24912	0.140655105973025	CG
Fvb6	3100001	3150000	50000	*	6564	20137	0.325967125192432	CG
Fvb6	3150001	3200000	50000	*	22829	30322	0.752885693555834	CG
Fvb6	3200001	3250000	50000	*	5862	26733	0.219279542138929	CG
Fvb6	3250001	3300000	50000	*	8046	30108	0.267237943403747	CG
Fvb6	3300001	3350000	50000	*	12733	24679	0.515944730337534	CG
Fvb6	3350001	3400000	50000	*	11457	19950	0.574285714285714	CG
Fvb6	3400001	3450000	50000	*	7698	24150	0.318757763975155	CG
Fvb6	3450001	3500000	50000	*	7190	22332	0.321959519971342	CG
Fvb6	3500001	3550000	50000	*	8924	23422	0.381009307488686	CG
Fvb6	3550001	3600000	50000	*	5719	24860	0.230048270313757	CG
Fvb6	3600001	3650000	50000	*	13253	25440	0.520951257861635	CG
Fvb6	3650001	3700000	50000	*	5704	17149	0.332614146597469	CG
Fvb6	3700001	3750000	50000	*	9002	26564	0.338879686794158	CG
Fvb6	3750001	3800000	50000	*	6947	17070	0.40697129466901	CG
Fvb6	3800001	3850000	50000	*	5986	21704	0.275801695539993	CG
Fvb6	3850001	3900000	50000	*	8789	25846	0.34005261936083	CG
Fvb6	3900001	3950000	50000	*	8002	12091	0.661814572822761	CG
Fvb6	3950001	4000000	50000	*	623	673	0.925705794947994	CG
Fvb6	4000001	4050000	50000	*	9647	16692	0.577941528876108	CG
Fvb6	4050001	4100000	50000	*	12460	23133	0.538624475857001	CG
Fvb6	4100001	4150000	50000	*	10667	25958	0.41093304568919	CG
Fvb6	4150001	4200000	50000	*	6238	25643	0.243263268728308	CG
Fvb6	4200001	4250000	50000	*	7606	21591	0.352276411467741	CG
Fvb6	4250001	4300000	50000	*	6932	24037	0.288388734035029	CG
Fvb6	4300001	4350000	50000	*	7137	24081	0.296374735268469	CG
Fvb6	4350001	4400000	50000	*	19608	33947	0.577606268595163	CG
Fvb6	4400001	4450000	50000	*	9183	24743	0.371135270581579	CG
Fvb6	4450001	4500000	50000	*	6879	24308	0.282993253249959	CG
Fvb6	4500001	4550000	50000	*	8144	19994	0.407322196658998	CG
Fvb6	4550001	4600000	50000	*	6411	25626	0.250175602903301	CG
Fvb6	4600001	4650000	50000	*	5633	25574	0.220262766872605	CG
Fvb6	4650001	4700000	50000	*	9118	27973	0.325957172988239	CG
Fvb6	4700001	4750000	50000	*	4222	24695	0.170965782547074	CG
Fvb6	4750001	4800000	50000	*	5399	30210	0.178715657067196	CG
Fvb6	4800001	4850000	50000	*	8118	23833	0.340620148533546	CG
Fvb6	4850001	4900000	50000	*	7899	18860	0.418822905620361	CG
Fvb6	4900001	4950000	50000	*	8129	30037	0.270632886107135	CG
Fvb6	4950001	5000000	50000	*	7802	24545	0.317865145650845	CG
Fvb6	5000001	5050000	50000	*	6906	24342	0.283707172787774	CG
Fvb6	5050001	5100000	50000	*	9794	19811	0.494371813638887	CG
Fvb6	5100001	5150000	50000	*	7759	20881	0.371581820794023	CG
Fvb6	5150001	5200000	50000	*	5621	24320	0.231126644736842	CG
Fvb6	5200001	5250000	50000	*	8238	24611	0.334728373491528	CG
Fvb6	5250001	5300000	50000	*	5049	26872	0.187890741292051	CG
Fvb6	5300001	5350000	50000	*	8155	25906	0.314791940091099	CG
Fvb6	5350001	5400000	50000	*	12602	25673	0.490865890234877	CG
Fvb6	5400001	5450000	50000	*	7128	21818	0.326702722522688	CG
Fvb6	5450001	5500000	50000	*	7239	24107	0.300286223918364	CG
Fvb6	5500001	5550000	50000	*	5361	32216	0.166407996026819	CG
Fvb6	5550001	5600000	50000	*	6747	19221	0.351022319338224	CG
Fvb6	5600001	5650000	50000	*	7594	23160	0.327892918825561	CG
Fvb6	5650001	5700000	50000	*	6204	25647	0.241899637384489	CG
Fvb6	5700001	5750000	50000	*	8536	25506	0.334666353014977	CG
Fvb6	5750001	5800000	50000	*	9896	36735	0.269388866203893	CG
Fvb6	5800001	5850000	50000	*	6761	25484	0.265303719981165	CG
Fvb6	5850001	5900000	50000	*	7430	26068	0.28502378394967	CG
Fvb6	5900001	5950000	50000	*	4999	26810	0.186460276016412	CG
Fvb6	5950001	6000000	50000	*	7788	29834	0.261044445934169	CG
Fvb6	6000001	6050000	50000	*	12852	32228	0.398783666377063	CG
Fvb6	6050001	6100000	50000	*	5346	27284	0.195939011875092	CG
Fvb6	6100001	6150000	50000	*	10083	27867	0.361825815480676	CG
Fvb6	6150001	6200000	50000	*	5320	29269	0.181762274078376	CG
Fvb6	6200001	6250000	50000	*	13415	21433	0.625903979844166	CG
Fvb6	6250001	6300000	50000	*	8238	25837	0.318845067151759	CG
Fvb6	6300001	6350000	50000	*	3959	28041	0.141186120323812	CG
Fvb6	6350001	6400000	50000	*	12622	24829	0.508357162994885	CG
Fvb6	6400001	6450000	50000	*	5155	25778	0.199976724338583	CG
Fvb6	6450001	6500000	50000	*	2975	25712	0.115704729309272	CG
Fvb6	6500001	6550000	50000	*	8702	20057	0.43386348905619	CG
Fvb6	6550001	6600000	50000	*	5445	28030	0.194256154120585	CG
Fvb6	6600001	6650000	50000	*	5898	32880	0.179379562043796	CG
Fvb6	6650001	6700000	50000	*	6085	31250	0.19472	CG
Fvb6	6700001	6750000	50000	*	8075	24356	0.331540482837904	CG
Fvb6	6750001	6800000	50000	*	7151	21488	0.332790394638868	CG
Fvb6	6800001	6850000	50000	*	11294	30460	0.370781352593565	CG
Fvb6	6850001	6900000	50000	*	7191	24127	0.298047830231691	CG
Fvb6	6900001	6950000	50000	*	6015	28683	0.209706097688526	CG
Fvb6	6950001	7000000	50000	*	7727	18716	0.412855310963881	CG
Fvb6	7000001	7050000	50000	*	2504	11258	0.222419612719844	CG
Fvb6	7050001	7100000	50000	*	5651	24759	0.228240235873824	CG
Fvb6	7100001	7150000	50000	*	11684	35399	0.330065821068392	CG
Fvb6	7150001	7200000	50000	*	6351	26453	0.2400861906022	CG
Fvb6	7200001	7250000	50000	*	6335	21366	0.296499110736684	CG
Fvb6	7250001	7300000	50000	*	7719	26355	0.292885600455322	CG
Fvb6	7300001	7350000	50000	*	9830	22873	0.429764350981507	CG
Fvb6	7350001	7400000	50000	*	8748	32906	0.265848173585364	CG
Fvb6	7400001	7450000	50000	*	9173	25864	0.354662851840396	CG
Fvb6	7450001	7500000	50000	*	7817	23820	0.328169605373636	CG
Fvb6	7500001	7550000	50000	*	9141	26677	0.342654721295498	CG
Fvb6	7550001	7600000	50000	*	10508	24917	0.421720110767749	CG
Fvb6	7600001	7650000	50000	*	8640	29959	0.288394138656163	CG
Fvb6	7650001	7700000	50000	*	6499	25456	0.255303268384664	CG
Fvb6	7700001	7750000	50000	*	9689	32184	0.301050211285111	CG
Fvb6	7750001	7800000	50000	*	7819	23479	0.333020997487116	CG
Fvb6	7800001	7850000	50000	*	6629	14685	0.451413006469186	CG
Fvb6	7850001	7900000	50000	*	12009	27148	0.442353027847355	CG
Fvb6	7900001	7950000	50000	*	11058	19739	0.560210750291302	CG
Fvb6	7950001	8000000	50000	*	11470	32722	0.350528696289958	CG
Fvb6	8000001	8050000	50000	*	7846	31108	0.252218078950752	CG
Fvb6	8050001	8100000	50000	*	5072	21537	0.235501694757859	CG
Fvb6	8100001	8150000	50000	*	6410	29754	0.215433219062983	CG
Fvb6	8150001	8200000	50000	*	5313	26604	0.199706811005864	CG
Fvb6	8200001	8250000	50000	*	8430	25548	0.32996712071395	CG
Fvb6	8250001	8300000	50000	*	5183	26300	0.197072243346008	CG
Fvb6	8300001	8350000	50000	*	12006	26063	0.460653033035337	CG
Fvb6	8350001	8400000	50000	*	10447	24241	0.430964069139062	CG
Fvb6	8400001	8450000	50000	*	13824	20641	0.669734993459619	CG
Fvb6	8450001	8500000	50000	*	15690	20471	0.766450100141664	CG
Fvb6	8500001	8550000	50000	*	8795	21021	0.418391132676847	CG
Fvb6	8550001	8600000	50000	*	5689	38077	0.149407778974184	CG
Fvb6	8600001	8650000	50000	*	9123	26631	0.342570688295595	CG
Fvb6	8650001	8700000	50000	*	4941	26736	0.184807001795332	CG
Fvb6	8700001	8750000	50000	*	7953	21152	0.375992813918306	CG
Fvb6	8750001	8800000	50000	*	10367	28899	0.358732136060071	CG
Fvb6	8800001	8850000	50000	*	7836	26360	0.297268588770865	CG
Fvb6	8850001	8900000	50000	*	16021	26272	0.609812728380024	CG
Fvb6	8900001	8950000	50000	*	10651	27113	0.392837384280603	CG
Fvb6	8950001	9000000	50000	*	9031	24389	0.370289884784124	CG
Fvb6	9000001	9050000	50000	*	4050	27235	0.148705709564898	CG
Fvb6	9050001	9100000	50000	*	7446	19833	0.375434881258509	CG
Fvb6	9100001	9150000	50000	*	13252	20749	0.638681382235288	CG
Fvb6	9150001	9200000	50000	*	12023	29121	0.412863569245562	CG
Fvb6	9200001	9250000	50000	*	9807	27835	0.352326208011496	CG
Fvb6	9250001	9300000	50000	*	8287	24616	0.336650958726032	CG
Fvb6	9300001	9350000	50000	*	6730	20288	0.331723186119874	CG
Fvb6	9350001	9400000	50000	*	8909	32957	0.270321934642109	CG
Fvb6	9400001	9450000	50000	*	6554	28867	0.227041258184086	CG
Fvb6	9450001	9500000	50000	*	4643	16401	0.2830924943601	CG
Fvb6	9500001	9550000	50000	*	9029	26971	0.334766971932817	CG
Fvb6	9550001	9600000	50000	*	7066	23132	0.305464291890022	CG
Fvb6	9600001	9650000	50000	*	11339	22922	0.494677602303464	CG
Fvb6	9650001	9700000	50000	*	9048	26288	0.34418746195983	CG
Fvb6	9700001	9750000	50000	*	7867	27389	0.287232100478294	CG
Fvb6	9750001	9800000	50000	*	8443	26045	0.324169706277596	CG
Fvb6	9800001	9850000	50000	*	6287	21051	0.29865564581255	CG
Fvb6	9850001	9900000	50000	*	8054	18926	0.42555215048082	CG
Fvb6	9900001	9950000	50000	*	7779	27422	0.283677339362556	CG
Fvb6	9950001	10000000	50000	*	6009	19993	0.300555194318011	CG
Fvb6	10000001	10050000	50000	*	4596	19787	0.232273715065447	CG
Fvb6	10050001	10100000	50000	*	11184	21756	0.514065085493657	CG
Fvb6	10100001	10150000	50000	*	10869	20923	0.519476174544759	CG
Fvb6	10150001	10200000	50000	*	8733	22842	0.382322038350407	CG
Fvb6	10200001	10250000	50000	*	8105	28596	0.283431249125752	CG
Fvb6	10250001	10300000	50000	*	6952	17004	0.408844977652317	CG
Fvb6	10300001	10350000	50000	*	7847	25158	0.311908736783528	CG
Fvb6	10350001	10400000	50000	*	12405	19811	0.626167280803594	CG
Fvb6	10400001	10450000	50000	*	7044	22199	0.31731159061219	CG
Fvb6	10450001	10500000	50000	*	11909	21541	0.552852699503273	CG
Fvb6	10500001	10550000	50000	*	6507	21804	0.298431480462301	CG
Fvb6	10550001	10600000	50000	*	10412	25753	0.404302411369549	CG
Fvb6	10600001	10650000	50000	*	13634	28736	0.474457126948775	CG
Fvb6	10650001	10700000	50000	*	20007	28084	0.712398518729526	CG
Fvb6	10700001	10750000	50000	*	7798	24693	0.315797999433038	CG
Fvb6	10750001	10800000	50000	*	9696	25454	0.380922448338179	CG
Fvb6	10800001	10850000	50000	*	8489	24752	0.34296218487395	CG
Fvb6	10850001	10900000	50000	*	13030	18716	0.696195768326565	CG
Fvb6	10900001	10950000	50000	*	17435	19710	0.884576357179097	CG
Fvb6	10950001	11000000	50000	*	8659	11625	0.744860215053763	CG
Fvb6	11000001	11050000	50000	*	16296	23223	0.70171812427335	CG
Fvb6	11050001	11100000	50000	*	15858	18082	0.87700475611105	CG
Fvb6	11100001	11150000	50000	*	9403	25794	0.364542141583314	CG
Fvb6	11150001	11200000	50000	*	9574	25956	0.36885498535984	CG
Fvb6	11200001	11250000	50000	*	9333	27317	0.341655379434052	CG
Fvb6	11250001	11300000	50000	*	7209	17281	0.417163358601933	CG
Fvb6	11300001	11350000	50000	*	7657	22934	0.333871108398012	CG
Fvb6	11350001	11400000	50000	*	10604	21085	0.502916765473085	CG
Fvb6	11400001	11450000	50000	*	10502	27564	0.381004208387752	CG
Fvb6	11450001	11500000	50000	*	10799	27818	0.388201883672442	CG
Fvb6	11500001	11550000	50000	*	17991	24429	0.736460763846248	CG
Fvb6	11550001	11600000	50000	*	15825	18218	0.868646393676584	CG
Fvb6	11600001	11650000	50000	*	10996	23110	0.475811337083514	CG
Fvb6	11650001	11700000	50000	*	10426	24917	0.418429184893848	CG
Fvb6	11700001	11750000	50000	*	7725	26903	0.28714269784039	CG
Fvb6	11750001	11800000	50000	*	8014	24502	0.327075340788507	CG
Fvb6	11800001	11850000	50000	*	7716	23333	0.330690438434835	CG
Fvb6	11850001	11900000	50000	*	4680	23138	0.20226467283257	CG
Fvb6	11900001	11950000	50000	*	16006	23277	0.687631567641878	CG
Fvb6	11950001	12000000	50000	*	8408	22430	0.374855104770397	CG
Fvb6	12000001	12050000	50000	*	10443	27536	0.379248983149332	CG
Fvb6	12050001	12100000	50000	*	12788	23076	0.554168833420003	CG
Fvb6	12100001	12150000	50000	*	10195	22380	0.455540661304736	CG
Fvb6	12150001	12200000	50000	*	15871	35004	0.453405325105702	CG
Fvb6	12200001	12250000	50000	*	13111	22291	0.588174599614194	CG
Fvb6	12250001	12300000	50000	*	7577	28823	0.262880338618464	CG
Fvb6	12300001	12350000	50000	*	11631	24417	0.476348445755007	CG
Fvb6	12350001	12400000	50000	*	5590	22469	0.248787217944724	CG
Fvb6	12400001	12450000	50000	*	14229	29301	0.485614825432579	CG
Fvb6	12450001	12500000	50000	*	18256	22958	0.795191218747278	CG
Fvb6	12500001	12550000	50000	*	11096	24436	0.454084138156818	CG
Fvb6	12550001	12600000	50000	*	1354	3714	0.364566505115778	CG
Fvb6	12600001	12650000	50000	*	8871	25264	0.35113204559848	CG
Fvb6	12650001	12700000	50000	*	9879	26242	0.376457587074156	CG
Fvb6	12700001	12750000	50000	*	10530	20728	0.508008490930143	CG
Fvb6	12750001	12800000	50000	*	15798	23026	0.68609398071745	CG
Fvb6	12800001	12850000	50000	*	24090	29053	0.829174267717619	CG
Fvb6	12850001	12900000	50000	*	12276	20796	0.590305828043855	CG
Fvb6	12900001	12950000	50000	*	18284	23295	0.784889461257781	CG
Fvb6	12950001	13000000	50000	*	7320	15884	0.460841097960212	CG
Fvb6	13000001	13050000	50000	*	6440	12860	0.500777604976672	CG
Fvb6	13050001	13100000	50000	*	6105	13458	0.453633526526973	CG
Fvb6	13100001	13150000	50000	*	6575	15056	0.436702975557917	CG
Fvb6	13150001	13200000	50000	*	7216	11444	0.630548759175114	CG
Fvb6	13200001	13250000	50000	*	8140	11929	0.682370693268505	CG
Fvb6	13250001	13300000	50000	*	8650	11912	0.726158495634654	CG
Fvb6	13300001	13350000	50000	*	6485	14307	0.453274620814986	CG
Fvb6	13350001	13400000	50000	*	7279	14311	0.508629725386067	CG
Fvb6	13400001	13450000	50000	*	6713	11121	0.603632766837515	CG
Fvb6	13450001	13500000	50000	*	7206	13948	0.516633209062231	CG
Fvb6	13500001	13550000	50000	*	7754	13289	0.583490104597788	CG
Fvb6	13550001	13600000	50000	*	9377	14047	0.667544671460098	CG
Fvb6	13600001	13650000	50000	*	14122	21698	0.650843395704673	CG
Fvb6	13650001	13700000	50000	*	18137	19984	0.907576060848679	CG
Fvb6	13700001	13750000	50000	*	17228	25656	0.671499844091051	CG
Fvb6	13750001	13800000	50000	*	14685	17706	0.829379871230091	CG
Fvb6	13800001	13850000	50000	*	15283	27706	0.551613368945355	CG
Fvb6	13850001	13900000	50000	*	9332	27847	0.335116888713326	CG
Fvb6	13900001	13950000	50000	*	9057	25484	0.355399466331816	CG
Fvb6	13950001	14000000	50000	*	15331	22125	0.692926553672316	CG
Fvb6	14000001	14050000	50000	*	10396	25126	0.413754676430789	CG
Fvb6	14050001	14100000	50000	*	11609	17639	0.658143885707807	CG
Fvb6	14100001	14150000	50000	*	9118	28801	0.316586229644804	CG
Fvb6	14150001	14200000	50000	*	14083	30821	0.456928717432919	CG
Fvb6	14200001	14250000	50000	*	10766	23783	0.452676281377454	CG
Fvb6	14250001	14300000	50000	*	10890	24453	0.445344129554656	CG
Fvb6	14300001	14350000	50000	*	7777	23824	0.326435527199463	CG
Fvb6	14350001	14400000	50000	*	6970	27651	0.252070449531663	CG
Fvb6	14400001	14450000	50000	*	12134	22668	0.535292041644609	CG
Fvb6	14450001	14500000	50000	*	16395	22147	0.74028085067955	CG
Fvb6	14500001	14550000	50000	*	8932	18878	0.473143341455663	CG
Fvb6	14550001	14600000	50000	*	11710	21682	0.540079328475233	CG
Fvb6	14600001	14650000	50000	*	11671	15624	0.746991807475678	CG
Fvb6	14650001	14700000	50000	*	10785	20314	0.530914640149651	CG
Fvb6	14700001	14750000	50000	*	7642	22071	0.346246205427937	CG
Fvb6	14750001	14800000	50000	*	14378	20645	0.696439815936062	CG
Fvb6	14800001	14850000	50000	*	11273	25572	0.440833724386047	CG
Fvb6	14850001	14900000	50000	*	8789	22177	0.396311493890066	CG
Fvb6	14900001	14950000	50000	*	6671	14026	0.475616711820904	CG
Fvb6	14950001	15000000	50000	*	14791	20709	0.71423052778985	CG
Fvb6	15000001	15050000	50000	*	12971	16525	0.784931921331316	CG
Fvb6	15050001	15100000	50000	*	10469	21042	0.49752875201977	CG
Fvb6	15100001	15150000	50000	*	10596	23590	0.449173378550233	CG
Fvb6	15150001	15200000	50000	*	12592	20985	0.600047653085537	CG
Fvb6	15200001	15250000	50000	*	8037	23091	0.348057684812265	CG
Fvb6	15250001	15300000	50000	*	11819	24325	0.485878725590956	CG
Fvb6	15300001	15350000	50000	*	12292	14877	0.826241849835316	CG
Fvb6	15350001	15400000	50000	*	11383	21663	0.525458154456908	CG
Fvb6	15400001	15450000	50000	*	14170	18192	0.77891380826737	CG
Fvb6	15450001	15500000	50000	*	13932	18285	0.761936013125513	CG
Fvb6	15500001	15550000	50000	*	19794	21606	0.916134407109136	CG
Fvb6	15550001	15600000	50000	*	13702	16873	0.812066615302554	CG
Fvb6	15600001	15650000	50000	*	12996	22046	0.589494692914814	CG
Fvb6	15650001	15700000	50000	*	12435	21558	0.576816031171723	CG
Fvb6	15700001	15750000	50000	*	5623	16869	0.333333333333333	CG
Fvb6	15750001	15800000	50000	*	10237	28394	0.360533915615975	CG
Fvb6	15800001	15850000	50000	*	5983	14356	0.416759543048203	CG
Fvb6	15850001	15900000	50000	*	5936	25103	0.236465761064415	CG
Fvb6	15900001	15950000	50000	*	15980	20903	0.764483566952112	CG
Fvb6	15950001	16000000	50000	*	10461	21992	0.475672971989814	CG
Fvb6	16000001	16050000	50000	*	17035	20110	0.847090999502735	CG
Fvb6	16050001	16100000	50000	*	8531	22128	0.385529645697758	CG
Fvb6	16100001	16150000	50000	*	7992	25584	0.312382739212007	CG
Fvb6	16150001	16200000	50000	*	11355	24669	0.460294296485468	CG
Fvb6	16200001	16250000	50000	*	7991	22504	0.355092428012798	CG
Fvb6	16250001	16300000	50000	*	7612	16821	0.452529576125082	CG
Fvb6	16300001	16350000	50000	*	10561	22106	0.47774359902289	CG
Fvb6	16350001	16400000	50000	*	10783	22364	0.482158826685745	CG
Fvb6	16400001	16450000	50000	*	11224	18246	0.615148525704264	CG
Fvb6	16450001	16500000	50000	*	10543	13885	0.759308606409795	CG
Fvb6	16500001	16550000	50000	*	18380	26493	0.693768165175707	CG
Fvb6	16550001	16600000	50000	*	12071	16960	0.711733490566038	CG
Fvb6	16600001	16650000	50000	*	12574	24343	0.516534527379534	CG
Fvb6	16650001	16700000	50000	*	10658	20982	0.507959203126489	CG
Fvb6	16700001	16750000	50000	*	12780	23905	0.534616189081782	CG
Fvb6	16750001	16800000	50000	*	15037	20211	0.744000791648112	CG
Fvb6	16800001	16850000	50000	*	11196	16337	0.685315541409071	CG
Fvb6	16850001	16900000	50000	*	15196	17692	0.858919285552792	CG
Fvb6	16900001	16950000	50000	*	17016	21895	0.777163736012788	CG
Fvb6	16950001	17000000	50000	*	18067	22366	0.807788607708128	CG
Fvb6	17000001	17050000	50000	*	15309	22691	0.674672777753294	CG
Fvb6	17050001	17100000	50000	*	15644	18910	0.827287149656266	CG
Fvb6	17100001	17150000	50000	*	13606	20322	0.669520716464915	CG
Fvb6	17150001	17200000	50000	*	17205	20767	0.828477873549381	CG
Fvb6	17200001	17250000	50000	*	16288	21331	0.763583516947166	CG
Fvb6	17250001	17300000	50000	*	14631	21798	0.67120836774016	CG
Fvb6	17300001	17350000	50000	*	18941	25982	0.729004695558464	CG
Fvb6	17350001	17400000	50000	*	15496	18452	0.839800563624539	CG
Fvb6	17400001	17450000	50000	*	13307	14750	0.902169491525424	CG
Fvb6	17450001	17500000	50000	*	13282	19633	0.676514032496307	CG
Fvb6	17500001	17550000	50000	*	14535	18653	0.779231222859594	CG
Fvb6	17550001	17600000	50000	*	10599	28194	0.375931049159396	CG
Fvb6	17600001	17650000	50000	*	16900	21467	0.787254856291051	CG
Fvb6	17650001	17700000	50000	*	16907	22804	0.741405016663743	CG
Fvb6	17700001	17750000	50000	*	14821	20060	0.738833499501495	CG
Fvb6	17750001	17800000	50000	*	13621	20368	0.668745090337785	CG
Fvb6	17800001	17850000	50000	*	7253	8164	0.888412542871142	CG
Fvb6	17850001	17900000	50000	*	11731	26791	0.437870926803777	CG
Fvb6	17900001	17950000	50000	*	13207	25157	0.524983106093731	CG
Fvb6	17950001	18000000	50000	*	11277	21720	0.519198895027624	CG
Fvb6	18000001	18050000	50000	*	8888	20850	0.426282973621103	CG
Fvb6	18050001	18100000	50000	*	13371	19753	0.676909836480535	CG
Fvb6	18100001	18150000	50000	*	14678	20953	0.70052021190283	CG
Fvb6	18150001	18200000	50000	*	10758	20824	0.516615443718786	CG
Fvb6	18200001	18250000	50000	*	11104	22940	0.484045335658239	CG
Fvb6	18250001	18300000	50000	*	8673	18111	0.478880238529071	CG
Fvb6	18300001	18350000	50000	*	14915	16394	0.90978406734171	CG
Fvb6	18350001	18400000	50000	*	13351	20355	0.655907639400639	CG
Fvb6	18400001	18450000	50000	*	20210	23677	0.853570976052709	CG
Fvb6	18450001	18500000	50000	*	14578	23395	0.623124599273349	CG
Fvb6	18500001	18550000	50000	*	11144	20206	0.551519350687914	CG
Fvb6	18550001	18600000	50000	*	11169	16230	0.688170055452865	CG
Fvb6	18600001	18650000	50000	*	12908	20012	0.645012992204677	CG
Fvb6	18650001	18700000	50000	*	9779	20993	0.465821940646882	CG
Fvb6	18700001	18750000	50000	*	9430	23892	0.394692784195547	CG
Fvb6	18750001	18800000	50000	*	10123	26888	0.37648765248438	CG
Fvb6	18800001	18850000	50000	*	9298	19078	0.487367648600482	CG
Fvb6	18850001	18900000	50000	*	9318	18499	0.503702902859614	CG
Fvb6	18900001	18950000	50000	*	12154	18775	0.647350199733688	CG
Fvb6	18950001	19000000	50000	*	11402	21593	0.528041494928912	CG
Fvb6	19000001	19050000	50000	*	13653	21458	0.636266194426321	CG
Fvb6	19050001	19100000	50000	*	11312	22785	0.496466973886329	CG
Fvb6	19100001	19150000	50000	*	11842	20530	0.576814417924988	CG
Fvb6	19150001	19200000	50000	*	9478	17111	0.553912687744726	CG
Fvb6	19200001	19250000	50000	*	15510	20493	0.756843800322061	CG
Fvb6	19250001	19300000	50000	*	17418	20697	0.841571242209016	CG
Fvb6	19300001	19350000	50000	*	8610	20228	0.425647617164327	CG
Fvb6	19350001	19400000	50000	*	13146	15416	0.85275038920602	CG
