seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb3	18450001	18500000	50000	*	1580	94965	0.0166377086294951	CHH
Fvb3	18500001	18550000	50000	*	1992	87925	0.0226556724481092	CHH
Fvb3	18550001	18600000	50000	*	3510	86056	0.0407873942549038	CHH
Fvb3	18600001	18650000	50000	*	2937	92888	0.0316187236241495	CHH
Fvb3	18650001	18700000	50000	*	2791	108468	0.0257310911974038	CHH
Fvb3	18700001	18750000	50000	*	2945	79887	0.0368645712068296	CHH
Fvb3	18750001	18800000	50000	*	3157	93417	0.0337947054604622	CHH
Fvb3	18800001	18850000	50000	*	2909	86478	0.033638613288929	CHH
Fvb3	18850001	18900000	50000	*	2199	63901	0.0344126070014554	CHH
Fvb3	18900001	18950000	50000	*	3781	80544	0.0469432856575288	CHH
Fvb3	18950001	19000000	50000	*	3877	84277	0.0460030613334599	CHH
Fvb3	19000001	19050000	50000	*	2974	84430	0.0352244462868649	CHH
Fvb3	19050001	19100000	50000	*	3036	88219	0.0344143551842574	CHH
Fvb3	19100001	19150000	50000	*	3211	74669	0.0430031204382006	CHH
Fvb3	19150001	19200000	50000	*	2310	98829	0.0233737060984124	CHH
Fvb3	19200001	19250000	50000	*	2787	102790	0.0271135324447903	CHH
Fvb3	19250001	19300000	50000	*	2853	107184	0.0266177787729512	CHH
Fvb3	19300001	19350000	50000	*	2777	70447	0.0394197055942766	CHH
Fvb3	19350001	19400000	50000	*	3744	84771	0.0441660473510988	CHH
Fvb3	19400001	19450000	50000	*	4048	88368	0.0458084374434184	CHH
Fvb3	19450001	19500000	50000	*	3859	97778	0.0394669557569187	CHH
Fvb3	19500001	19550000	50000	*	2814	71484	0.0393654524089307	CHH
Fvb3	19550001	19600000	50000	*	2396	90923	0.0263519681488732	CHH
Fvb3	19600001	19650000	50000	*	3417	89192	0.0383106108171136	CHH
Fvb3	19650001	19700000	50000	*	3531	93646	0.0377058283322299	CHH
Fvb3	19700001	19750000	50000	*	3773	104481	0.0361118289449756	CHH
Fvb3	19750001	19800000	50000	*	3368	75877	0.0443876273442545	CHH
Fvb3	19800001	19850000	50000	*	4119	71517	0.057594697764168	CHH
Fvb3	19850001	19900000	50000	*	3709	102683	0.0361208768734844	CHH
Fvb3	19900001	19950000	50000	*	3762	102825	0.0365864332603939	CHH
Fvb3	19950001	20000000	50000	*	2158	164061	0.0131536440714125	CHH
Fvb3	20000001	20050000	50000	*	1974	99292	0.0198807557507151	CHH
Fvb3	20050001	20100000	50000	*	1567	114001	0.0137454934605837	CHH
Fvb3	20100001	20150000	50000	*	1893	117659	0.0160888669800015	CHH
Fvb3	20150001	20200000	50000	*	4274	97579	0.0438004078746452	CHH
Fvb3	20200001	20250000	50000	*	2168	101679	0.0213220035602238	CHH
Fvb3	20250001	20300000	50000	*	4212	75461	0.0558169120472827	CHH
Fvb3	20300001	20350000	50000	*	2960	94350	0.0313725490196078	CHH
Fvb3	20350001	20400000	50000	*	3982	46156	0.0862726406101049	CHH
Fvb3	20400001	20450000	50000	*	1989	64744	0.0307209934511306	CHH
Fvb3	20450001	20500000	50000	*	1018	35282	0.0288532396122669	CHH
Fvb3	20500001	20550000	50000	*	924	27087	0.0341123047956584	CHH
Fvb3	20550001	20600000	50000	*	1413	51327	0.0275293705067508	CHH
Fvb3	20600001	20650000	50000	*	2727	88252	0.0309001495716811	CHH
Fvb3	20650001	20700000	50000	*	3221	83635	0.0385125844443116	CHH
Fvb3	20700001	20750000	50000	*	1649	103705	0.0159008726676631	CHH
Fvb3	20750001	20800000	50000	*	2129	85270	0.0249677495015832	CHH
Fvb3	20800001	20850000	50000	*	1146	93391	0.0122709897099292	CHH
Fvb3	20850001	20900000	50000	*	2835	82971	0.0341685649202733	CHH
Fvb3	20900001	20950000	50000	*	3804	73629	0.0516644257018294	CHH
Fvb3	20950001	21000000	50000	*	1567	71495	0.0219176166165466	CHH
Fvb3	21000001	21050000	50000	*	1939	193960	0.00999690657867601	CHH
Fvb3	21050001	21100000	50000	*	2395	73616	0.0325336883286242	CHH
Fvb3	21100001	21150000	50000	*	1254	92588	0.0135438717760401	CHH
Fvb3	21150001	21200000	50000	*	1959	84620	0.0231505554242496	CHH
Fvb3	21200001	21250000	50000	*	2958	80481	0.0367540164759384	CHH
Fvb3	21250001	21300000	50000	*	1147	104875	0.0109368295589988	CHH
Fvb3	21300001	21350000	50000	*	1290	109649	0.0117648131765908	CHH
Fvb3	21350001	21400000	50000	*	3141	89256	0.035190911535359	CHH
Fvb3	21400001	21450000	50000	*	3338	103262	0.0323255408572369	CHH
Fvb3	21450001	21500000	50000	*	2388	98578	0.0242244719917223	CHH
Fvb3	21500001	21550000	50000	*	2421	97382	0.0248608572426116	CHH
Fvb3	21550001	21600000	50000	*	2630	89634	0.0293415445032019	CHH
Fvb3	21600001	21650000	50000	*	3364	107294	0.0313531045538427	CHH
Fvb3	21650001	21700000	50000	*	4183	89147	0.0469224987941266	CHH
Fvb3	21700001	21750000	50000	*	3058	99140	0.0308452693161186	CHH
Fvb3	21750001	21800000	50000	*	2341	90176	0.0259603442157559	CHH
Fvb3	21800001	21850000	50000	*	2786	86383	0.0322517161941586	CHH
Fvb3	21850001	21900000	50000	*	2116	97778	0.0216408599071366	CHH
Fvb3	21900001	21950000	50000	*	2188	53589	0.0408292746645767	CHH
Fvb3	21950001	22000000	50000	*	2540	80747	0.0314562770133875	CHH
Fvb3	22000001	22050000	50000	*	2461	92703	0.0265471451840825	CHH
Fvb3	22050001	22100000	50000	*	4845	98860	0.0490086991705442	CHH
Fvb3	22100001	22150000	50000	*	2794	91411	0.0305652492588419	CHH
Fvb3	22150001	22200000	50000	*	1512	81001	0.0186664362168368	CHH
Fvb3	22200001	22250000	50000	*	3373	75233	0.0448340488881209	CHH
Fvb3	22250001	22300000	50000	*	2584	87769	0.0294409187754218	CHH
Fvb3	22300001	22350000	50000	*	3116	88809	0.0350865340224527	CHH
Fvb3	22350001	22400000	50000	*	2155	97978	0.0219947335116046	CHH
Fvb3	22400001	22450000	50000	*	3306	73249	0.0451337219620746	CHH
Fvb3	22450001	22500000	50000	*	2454	95124	0.0257979058912577	CHH
Fvb3	22500001	22550000	50000	*	1680	116095	0.0144709074464878	CHH
Fvb3	22550001	22600000	50000	*	2008	105065	0.0191119782991481	CHH
Fvb3	22600001	22650000	50000	*	2981	114657	0.0259992848234299	CHH
Fvb3	22650001	22700000	50000	*	3345	101170	0.0330631610161115	CHH
Fvb3	22700001	22750000	50000	*	2613	107141	0.0243884227326607	CHH
Fvb3	22750001	22800000	50000	*	2644	97147	0.0272164863557289	CHH
Fvb3	22800001	22850000	50000	*	2735	86755	0.0315255604864273	CHH
Fvb3	22850001	22900000	50000	*	2076	88331	0.0235025076134087	CHH
Fvb3	22900001	22950000	50000	*	2031	50941	0.0398696531281286	CHH
Fvb3	22950001	23000000	50000	*	2152	75178	0.0286253957274735	CHH
Fvb3	23000001	23050000	50000	*	2216	76039	0.0291429398072042	CHH
Fvb3	23050001	23100000	50000	*	1929	92976	0.0207472896231286	CHH
Fvb3	23100001	23150000	50000	*	4885	85346	0.0572375975441145	CHH
Fvb3	23150001	23200000	50000	*	4281	102051	0.0419496134285798	CHH
Fvb3	23200001	23250000	50000	*	2949	102687	0.0287183382511905	CHH
Fvb3	23250001	23300000	50000	*	2465	103493	0.0238180360024349	CHH
Fvb3	23300001	23350000	50000	*	1963	102564	0.0191392691392691	CHH
Fvb3	23350001	23400000	50000	*	2930	111717	0.0262269842548583	CHH
Fvb3	23400001	23450000	50000	*	2531	93923	0.0269476060176953	CHH
Fvb3	23450001	23500000	50000	*	2435	90092	0.0270279270079474	CHH
Fvb3	23500001	23550000	50000	*	4030	98848	0.0407696665587569	CHH
Fvb3	23550001	23600000	50000	*	2371	115205	0.0205807039625016	CHH
Fvb3	23600001	23650000	50000	*	2075	75929	0.0273281618353989	CHH
Fvb3	23650001	23700000	50000	*	1756	62451	0.0281180445469248	CHH
Fvb3	23700001	23750000	50000	*	1963	84971	0.0231019995057137	CHH
Fvb3	23750001	23800000	50000	*	3747	98003	0.0382335234635674	CHH
Fvb3	23800001	23850000	50000	*	1398	128311	0.0108954025765523	CHH
Fvb3	23850001	23900000	50000	*	2368	76913	0.0307880332323534	CHH
Fvb3	23900001	23950000	50000	*	2400	81030	0.0296186597556461	CHH
Fvb3	23950001	24000000	50000	*	2958	68334	0.0432873825621213	CHH
Fvb3	24000001	24050000	50000	*	2300	111014	0.0207181076260652	CHH
Fvb3	24050001	24100000	50000	*	3494	86707	0.0402966311831801	CHH
Fvb3	24100001	24150000	50000	*	2372	104828	0.0226275422597016	CHH
Fvb3	24150001	24200000	50000	*	2285	80255	0.0284717463086412	CHH
Fvb3	24200001	24250000	50000	*	5194	108603	0.0478255665128956	CHH
Fvb3	24250001	24300000	50000	*	7394	98806	0.0748335121348906	CHH
Fvb3	24300001	24350000	50000	*	3722	93463	0.0398232455624151	CHH
Fvb3	24350001	24400000	50000	*	3405	79371	0.0428997996749442	CHH
Fvb3	24400001	24450000	50000	*	2956	64298	0.0459734361877508	CHH
Fvb3	24450001	24500000	50000	*	3450	115470	0.0298778903611328	CHH
Fvb3	24500001	24550000	50000	*	2346	80266	0.0292278175067899	CHH
Fvb3	24550001	24600000	50000	*	3884	105377	0.0368581379238354	CHH
Fvb3	24600001	24650000	50000	*	3193	91446	0.0349167814885287	CHH
Fvb3	24650001	24700000	50000	*	2563	93162	0.0275112170198149	CHH
Fvb3	24700001	24750000	50000	*	2898	93693	0.0309308059300054	CHH
Fvb3	24750001	24800000	50000	*	3574	81484	0.0438613715576064	CHH
Fvb3	24800001	24850000	50000	*	3171	92838	0.0341562722161184	CHH
Fvb3	24850001	24900000	50000	*	3102	74506	0.041634230800204	CHH
Fvb3	24900001	24950000	50000	*	2887	71098	0.0406059242172776	CHH
Fvb3	24950001	25000000	50000	*	3315	100163	0.0330960534329044	CHH
Fvb3	25000001	25050000	50000	*	2756	91297	0.0301871912549153	CHH
Fvb3	25050001	25100000	50000	*	3530	93274	0.0378454874884748	CHH
Fvb3	25100001	25150000	50000	*	2562	85050	0.0301234567901235	CHH
Fvb3	25150001	25200000	50000	*	3004	78800	0.0381218274111675	CHH
Fvb3	25200001	25250000	50000	*	3370	81299	0.0414519243779136	CHH
Fvb3	25250001	25300000	50000	*	3299	61933	0.0532672404049537	CHH
Fvb3	25300001	25350000	50000	*	3500	80044	0.0437259507271001	CHH
Fvb3	25350001	25400000	50000	*	2033	44318	0.0458730087097793	CHH
Fvb3	25400001	25450000	50000	*	4596	106551	0.0431342737280739	CHH
Fvb3	25450001	25500000	50000	*	3974	88276	0.0450178984095337	CHH
Fvb3	25500001	25550000	50000	*	2600	61060	0.0425810678021618	CHH
Fvb3	25550001	25600000	50000	*	3750	91510	0.0409791279641569	CHH
Fvb3	25600001	25650000	50000	*	3774	78941	0.0478078565004244	CHH
Fvb3	25650001	25700000	50000	*	5024	80264	0.0625934416425795	CHH
Fvb3	25700001	25750000	50000	*	3368	81219	0.0414681293785937	CHH
Fvb3	25750001	25800000	50000	*	3343	78924	0.0423572043991688	CHH
Fvb3	25800001	25850000	50000	*	1863	67637	0.0275440956872718	CHH
Fvb3	25850001	25900000	50000	*	2937	99655	0.0294716772866389	CHH
Fvb3	25900001	25950000	50000	*	3143	66719	0.0471080202041397	CHH
Fvb3	25950001	26000000	50000	*	4212	82193	0.0512452398622754	CHH
Fvb3	26000001	26050000	50000	*	4535	95843	0.0473169662886178	CHH
Fvb3	26050001	26100000	50000	*	3058	96613	0.0316520551064557	CHH
Fvb3	26100001	26150000	50000	*	3627	95558	0.0379560057765964	CHH
Fvb3	26150001	26200000	50000	*	2869	76441	0.0375322143875669	CHH
Fvb3	26200001	26250000	50000	*	4549	87439	0.0520248401742929	CHH
Fvb3	26250001	26300000	50000	*	2396	74346	0.0322276921421462	CHH
Fvb3	26300001	26350000	50000	*	2934	73983	0.0396577592149548	CHH
Fvb3	26350001	26400000	50000	*	3915	84236	0.0464765658388337	CHH
Fvb3	26400001	26450000	50000	*	2991	71678	0.0417282848293758	CHH
Fvb3	26450001	26500000	50000	*	2482	70398	0.0352566834285065	CHH
Fvb3	26500001	26550000	50000	*	3048	105066	0.0290103363600023	CHH
Fvb3	26550001	26600000	50000	*	3442	62481	0.0550887469790816	CHH
Fvb3	26600001	26650000	50000	*	3844	94971	0.040475513577829	CHH
Fvb3	26650001	26700000	50000	*	2847	86855	0.0327787692130562	CHH
Fvb3	26700001	26750000	50000	*	3992	77899	0.051245843977458	CHH
Fvb3	26750001	26800000	50000	*	3380	82541	0.0409493463854327	CHH
Fvb3	26800001	26850000	50000	*	3418	105862	0.0322873174510211	CHH
Fvb3	26850001	26900000	50000	*	3732	101839	0.0366460786142833	CHH
Fvb3	26900001	26950000	50000	*	2677	81758	0.0327429731647056	CHH
Fvb3	26950001	27000000	50000	*	3919	90316	0.0433920899951282	CHH
Fvb3	27000001	27050000	50000	*	3082	76473	0.0403018058661227	CHH
Fvb3	27050001	27100000	50000	*	2794	113994	0.0245100619330842	CHH
Fvb3	27100001	27150000	50000	*	3688	75518	0.0488360390900183	CHH
Fvb3	27150001	27200000	50000	*	2901	107084	0.0270908819244705	CHH
Fvb3	27200001	27250000	50000	*	2757	67128	0.0410707901322846	CHH
Fvb3	27250001	27300000	50000	*	3133	90209	0.0347304592668137	CHH
Fvb3	27300001	27350000	50000	*	3467	85825	0.0403961549665016	CHH
Fvb3	27350001	27400000	50000	*	3769	76563	0.0492274336167601	CHH
Fvb3	27400001	27450000	50000	*	3090	99220	0.0311429147349325	CHH
Fvb3	27450001	27500000	50000	*	2830	100777	0.0280818043799677	CHH
Fvb3	27500001	27550000	50000	*	4197	103017	0.0407408485978042	CHH
Fvb3	27550001	27600000	50000	*	2700	101733	0.0265400607472502	CHH
Fvb3	27600001	27650000	50000	*	3077	81427	0.0377884485490071	CHH
Fvb3	27650001	27700000	50000	*	2973	93591	0.0317658749238709	CHH
Fvb3	27700001	27750000	50000	*	2583	86776	0.0297662948280631	CHH
Fvb3	27750001	27800000	50000	*	2791	117319	0.0237898379631603	CHH
Fvb3	27800001	27850000	50000	*	3093	88061	0.035123380384052	CHH
Fvb3	27850001	27900000	50000	*	2971	109616	0.027103707487958	CHH
Fvb3	27900001	27950000	50000	*	3116	120263	0.0259098808444825	CHH
Fvb3	27950001	28000000	50000	*	2961	86854	0.0340916941073526	CHH
Fvb3	28000001	28050000	50000	*	2924	78500	0.0372484076433121	CHH
Fvb3	28050001	28100000	50000	*	2389	89840	0.0265917186108638	CHH
Fvb3	28100001	28150000	50000	*	3254	79525	0.0409179503300849	CHH
Fvb3	28150001	28200000	50000	*	2489	84493	0.0294580616145716	CHH
Fvb3	28200001	28250000	50000	*	3172	90063	0.0352197905910307	CHH
Fvb3	28250001	28300000	50000	*	2991	97119	0.0307972693293794	CHH
Fvb3	28300001	28350000	50000	*	1487	111117	0.0133822907385909	CHH
Fvb3	28350001	28400000	50000	*	2650	94318	0.0280964397039802	CHH
Fvb3	28400001	28450000	50000	*	3479	72100	0.048252427184466	CHH
Fvb3	28450001	28500000	50000	*	3370	96572	0.0348962432174958	CHH
Fvb3	28500001	28550000	50000	*	2197	87579	0.0250859224243255	CHH
Fvb3	28550001	28600000	50000	*	2533	87157	0.0290624964145163	CHH
Fvb3	28600001	28650000	50000	*	2635	128250	0.0205458089668616	CHH
Fvb3	28650001	28700000	50000	*	1719	76990	0.0223275750097415	CHH
Fvb3	28700001	28750000	50000	*	2085	168241	0.0123929363234883	CHH
Fvb3	28750001	28800000	50000	*	4761	90628	0.0525334333759986	CHH
Fvb3	28800001	28850000	50000	*	2608	83986	0.0310527945133713	CHH
Fvb3	28850001	28900000	50000	*	3584	120019	0.0298619385264	CHH
Fvb3	28900001	28950000	50000	*	3051	111084	0.027465701631198	CHH
Fvb3	28950001	29000000	50000	*	3919	83166	0.0471226222254287	CHH
Fvb3	29000001	29050000	50000	*	4723	106989	0.0441447251586612	CHH
Fvb3	29050001	29100000	50000	*	4184	66478	0.0629381148650681	CHH
Fvb3	29100001	29150000	50000	*	3352	94520	0.0354633939906898	CHH
Fvb3	29150001	29200000	50000	*	1938	100873	0.0192122768233323	CHH
Fvb3	29200001	29250000	50000	*	2767	108350	0.0255376095985233	CHH
Fvb3	29250001	29300000	50000	*	2355	99224	0.0237341772151899	CHH
Fvb3	29300001	29350000	50000	*	4045	118728	0.0340694697122835	CHH
Fvb3	29350001	29400000	50000	*	2581	90728	0.0284476677541663	CHH
Fvb3	29400001	29450000	50000	*	3112	105196	0.0295828738735313	CHH
Fvb3	29450001	29500000	50000	*	3608	87842	0.0410737460440336	CHH
Fvb3	29500001	29550000	50000	*	2643	109292	0.0241829228122827	CHH
Fvb3	29550001	29600000	50000	*	2634	67007	0.0393093258913248	CHH
Fvb3	29600001	29650000	50000	*	3551	52144	0.0680998772629641	CHH
Fvb3	29650001	29700000	50000	*	1946	39874	0.0488037317550283	CHH
Fvb3	29700001	29750000	50000	*	4058	76819	0.0528254728647861	CHH
Fvb3	29750001	29800000	50000	*	3972	107563	0.0369271961548116	CHH
Fvb3	29800001	29850000	50000	*	1901	112027	0.016969123514867	CHH
Fvb3	29850001	29900000	50000	*	1593	126158	0.0126270232565513	CHH
Fvb3	29900001	29950000	50000	*	3853	128230	0.0300475707712704	CHH
Fvb3	29950001	30000000	50000	*	2342	107440	0.0217982129560685	CHH
Fvb3	30000001	30050000	50000	*	1926	125159	0.0153884259222269	CHH
Fvb3	30050001	30100000	50000	*	1393	127366	0.0109369847526027	CHH
Fvb3	30100001	30150000	50000	*	2105	122727	0.0171518899671629	CHH
Fvb3	30150001	30200000	50000	*	2045	118359	0.017277942530775	CHH
Fvb3	30200001	30250000	50000	*	3454	110490	0.0312607475789664	CHH
Fvb3	30250001	30300000	50000	*	4264	88369	0.0482522151433195	CHH
Fvb3	30300001	30350000	50000	*	2554	118759	0.0215057385124496	CHH
Fvb3	30350001	30400000	50000	*	3273	102290	0.0319972626845244	CHH
Fvb3	30400001	30450000	50000	*	2011	100255	0.0200588499326717	CHH
Fvb3	30450001	30500000	50000	*	2016	109225	0.018457312886244	CHH
Fvb3	30500001	30550000	50000	*	1251	119961	0.0104283892264986	CHH
Fvb3	30550001	30600000	50000	*	1658	102697	0.0161445806596103	CHH
Fvb3	30600001	30650000	50000	*	2381	94803	0.0251152389692309	CHH
Fvb3	30650001	30700000	50000	*	4614	80171	0.0575519826371132	CHH
Fvb3	30700001	30750000	50000	*	2178	89059	0.0244556979081283	CHH
Fvb3	30750001	30800000	50000	*	2558	118306	0.0216218957618379	CHH
Fvb3	30800001	30850000	50000	*	2067	102991	0.0200697148294511	CHH
Fvb3	30850001	30900000	50000	*	2491	98786	0.0252161237422307	CHH
Fvb3	30900001	30950000	50000	*	2263	101864	0.022215895704076	CHH
Fvb3	30950001	31000000	50000	*	2116	113085	0.0187115886280232	CHH
Fvb3	31000001	31050000	50000	*	2689	90513	0.0297084396716494	CHH
Fvb3	31050001	31100000	50000	*	2255	118069	0.0190990014313664	CHH
Fvb3	31100001	31150000	50000	*	3504	112091	0.0312603152795497	CHH
Fvb3	31150001	31200000	50000	*	3699	118581	0.0311938674829863	CHH
Fvb3	31200001	31250000	50000	*	1647	114771	0.0143503149750372	CHH
Fvb3	31250001	31300000	50000	*	1799	125089	0.014381760186747	CHH
Fvb3	31300001	31350000	50000	*	3759	78725	0.04774849158463	CHH
Fvb3	31350001	31400000	50000	*	2287	75297	0.0303730560314488	CHH
Fvb3	31400001	31450000	50000	*	2121	90430	0.0234546057724207	CHH
Fvb3	31450001	31500000	50000	*	1950	123323	0.015812135611362	CHH
Fvb3	31500001	31550000	50000	*	1999	117251	0.0170488951053722	CHH
Fvb3	31550001	31600000	50000	*	1573	128860	0.0122070464069533	CHH
Fvb3	31600001	31650000	50000	*	2568	112358	0.0228555154061126	CHH
Fvb3	31650001	31700000	50000	*	4440	88157	0.0503646902684982	CHH
Fvb3	31700001	31750000	50000	*	3193	66725	0.0478531285125515	CHH
Fvb3	31750001	31800000	50000	*	1694	108732	0.0155795901850421	CHH
Fvb3	31800001	31850000	50000	*	2896	109274	0.0265021871625455	CHH
Fvb3	31850001	31900000	50000	*	2603	95128	0.0273631317803381	CHH
Fvb3	31900001	31950000	50000	*	3733	76405	0.0488580590275506	CHH
Fvb3	31950001	32000000	50000	*	4156	96590	0.0430272284915623	CHH
Fvb3	32000001	32050000	50000	*	4038	115283	0.0350268469765707	CHH
Fvb3	32050001	32100000	50000	*	3233	119278	0.0271047468938111	CHH
Fvb3	32100001	32150000	50000	*	2289	117698	0.0194480789818009	CHH
Fvb3	32150001	32200000	50000	*	2161	74575	0.028977539389876	CHH
Fvb3	32200001	32250000	50000	*	3009	112137	0.0268332486155328	CHH
Fvb3	32250001	32300000	50000	*	1045	126090	0.00828773098580379	CHH
Fvb3	32300001	32350000	50000	*	2617	70216	0.0372707075310471	CHH
Fvb3	32350001	32400000	50000	*	1860	107067	0.0173722995881084	CHH
Fvb3	32400001	32450000	50000	*	1733	98660	0.0175653760389215	CHH
Fvb3	32450001	32500000	50000	*	2324	100981	0.0230142303997782	CHH
Fvb3	32500001	32550000	50000	*	915	48149	0.0190035099379011	CHH
Fvb3	32550001	32600000	50000	*	1476	124675	0.0118387808301584	CHH
Fvb3	32600001	32650000	50000	*	1561	92002	0.0169670224560336	CHH
Fvb3	32650001	32700000	50000	*	3256	105211	0.0309473344041973	CHH
Fvb3	32700001	32750000	50000	*	1091	18604	0.058643302515588	CHH
Fvb3	32750001	32800000	50000	*	1158	112996	0.0102481503770045	CHH
Fvb3	32800001	32850000	50000	*	1332	122016	0.0109166011014949	CHH
Fvb3	32850001	32900000	50000	*	1236	119172	0.0103715637901521	CHH
Fvb3	32900001	32950000	50000	*	2183	110936	0.0196780125477753	CHH
Fvb3	32950001	33000000	50000	*	3274	120836	0.0270945744645635	CHH
Fvb3	33000001	33050000	50000	*	2043	92460	0.0220960415314731	CHH
Fvb3	33050001	33100000	50000	*	2532	86346	0.0293238829824196	CHH
Fvb3	33100001	33150000	50000	*	3671	96315	0.0381145200643721	CHH
Fvb3	33150001	33200000	50000	*	2106	93604	0.0224990385026281	CHH
Fvb3	33200001	33250000	50000	*	2050	114024	0.0179786711569494	CHH
Fvb3	33250001	33300000	50000	*	2442	122356	0.0199581548922815	CHH
Fvb3	33300001	33350000	50000	*	2683	103970	0.0258055208233144	CHH
Fvb3	33350001	33400000	50000	*	3339	107514	0.031056420559183	CHH
Fvb3	33400001	33450000	50000	*	1929	94887	0.0203294444971387	CHH
Fvb3	33450001	33500000	50000	*	1190	133641	0.00890445297476074	CHH
Fvb3	33500001	33550000	50000	*	2265	96558	0.023457403840179	CHH
Fvb3	33550001	33600000	50000	*	1934	122758	0.0157545740399811	CHH
Fvb3	33600001	33650000	50000	*	2742	105442	0.0260048178145331	CHH
Fvb3	33650001	33700000	50000	*	1856	121118	0.0153238990075794	CHH
Fvb3	33700001	33750000	50000	*	899	108934	0.00825270347182698	CHH
Fvb3	33750001	33800000	50000	*	1516	106533	0.0142303323852703	CHH
Fvb3	33800001	33850000	50000	*	1995	103698	0.0192385581206966	CHH
Fvb3	33850001	33900000	50000	*	2681	105114	0.025505641493997	CHH
Fvb3	33900001	33950000	50000	*	2698	107574	0.0250804097644412	CHH
Fvb3	33950001	34000000	50000	*	3479	94177	0.0369410790320354	CHH
Fvb3	34000001	34050000	50000	*	1739	106461	0.016334620189553	CHH
Fvb3	34050001	34100000	50000	*	1707	100320	0.0170155502392344	CHH
Fvb3	34100001	34150000	50000	*	487	114443	0.00425539351467543	CHH
Fvb3	34150001	34200000	50000	*	1226	121313	0.0101060892072573	CHH
Fvb3	34200001	34250000	50000	*	1607	97408	0.0164976182654402	CHH
Fvb3	34250001	34300000	50000	*	1964	115305	0.0170330861627857	CHH
Fvb3	34300001	34350000	50000	*	3511	86674	0.0405081108521587	CHH
Fvb3	34350001	34400000	50000	*	2425	80518	0.0301174892570605	CHH
Fvb3	34400001	34450000	50000	*	1877	105084	0.0178619009554261	CHH
Fvb3	34450001	34500000	50000	*	2514	85968	0.0292434394193188	CHH
Fvb3	34500001	34550000	50000	*	4113	72999	0.056343237578597	CHH
Fvb3	34550001	34600000	50000	*	1301	96084	0.0135402356271596	CHH
Fvb3	34600001	34650000	50000	*	2380	87662	0.0271497342063836	CHH
Fvb3	34650001	34700000	50000	*	2111	100752	0.0209524376687311	CHH
Fvb3	34700001	34750000	50000	*	991	116980	0.00847153359548641	CHH
Fvb3	34750001	34800000	50000	*	1178	121355	0.00970705780561163	CHH
Fvb3	34800001	34850000	50000	*	2313	89547	0.0258300110556468	CHH
Fvb3	34850001	34900000	50000	*	2765	100273	0.0275747210116382	CHH
Fvb3	34900001	34950000	50000	*	2319	116684	0.019874190120325	CHH
Fvb3	34950001	35000000	50000	*	2064	120806	0.0170852441103919	CHH
Fvb3	35000001	35050000	50000	*	1482	124816	0.0118734777592616	CHH
Fvb3	35050001	35100000	50000	*	1247	122237	0.0102014938193837	CHH
Fvb3	35100001	35150000	50000	*	1797	92492	0.0194287073476625	CHH
Fvb3	35150001	35200000	50000	*	1843	109341	0.0168555253747451	CHH
Fvb3	35200001	35250000	50000	*	1466	127712	0.0114789526434478	CHH
Fvb3	35250001	35300000	50000	*	1086	103655	0.010477063335102	CHH
Fvb3	35300001	35350000	50000	*	3540	98842	0.0358147346269804	CHH
Fvb3	35350001	35400000	50000	*	2186	116258	0.0188030071048874	CHH
Fvb3	35400001	35450000	50000	*	2251	121209	0.0185712282091264	CHH
Fvb3	35450001	35500000	50000	*	3390	54486	0.0622178174209889	CHH
Fvb3	35500001	35550000	50000	*	1295	31609	0.0409693441741276	CHH
Fvb3	35550001	35600000	50000	*	1882	81586	0.0230676831809379	CHH
Fvb3	35600001	35650000	50000	*	1702	81067	0.0209949794614331	CHH
Fvb3	35650001	35700000	50000	*	3677	92888	0.039585307036431	CHH
Fvb3	35700001	35750000	50000	*	1596	107749	0.0148122024334333	CHH
Fvb3	35750001	35800000	50000	*	3182	89107	0.0357098768895822	CHH
Fvb3	35800001	35850000	50000	*	1762	86815	0.0202960317917411	CHH
Fvb3	35850001	35900000	50000	*	1684	113569	0.0148279900324913	CHH
Fvb3	35900001	35950000	50000	*	1267	95451	0.0132738263611696	CHH
Fvb3	35950001	36000000	50000	*	1182	112261	0.0105290350166131	CHH
Fvb3	36000001	36050000	50000	*	465	63730	0.00729640671583242	CHH
Fvb3	36050001	36100000	50000	*	1080	65610	0.0164609053497942	CHH
Fvb3	36100001	36150000	50000	*	1287	113102	0.0113791091227388	CHH
Fvb3	36150001	36200000	50000	*	1588	114412	0.0138796629724155	CHH
Fvb3	36200001	36250000	50000	*	1108	123014	0.00900710488237111	CHH
Fvb3	36250001	36300000	50000	*	1200	128643	0.00932814066836128	CHH
Fvb3	36300001	36350000	50000	*	875	136175	0.00642555535156967	CHH
Fvb3	36350001	36400000	50000	*	2309	121988	0.0189280912876676	CHH
Fvb3	36400001	36450000	50000	*	280	22691	0.0123396941518664	CHH
Fvb3	36450001	36500000	50000	*	508	56169	0.00904413466502875	CHH
Fvb3	36500001	36550000	50000	*	1066	126623	0.0084186917068779	CHH
Fvb3	36550001	36600000	50000	*	1080	47442	0.0227646389275326	CHH
Fvb3	36600001	36650000	50000	*	3381	140574	0.0240513893038542	CHH
Fvb3	36650001	36700000	50000	*	4163	269753	0.0154326365230414	CHH
Fvb3	36700001	36750000	50000	*	980	64667	0.0151545610589636	CHH
Fvb3	36750001	36800000	50000	*	1429	124509	0.0114770819780096	CHH
Fvb3	36800001	36850000	50000	*	1195	119885	0.0099678858906452	CHH
