seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb3	2750001	2800000	50000	*	5698	12696	0.44880277252678	CG
Fvb3	2800001	2850000	50000	*	4783	12820	0.373088923556942	CG
Fvb3	2850001	2900000	50000	*	5545	13977	0.396723188094727	CG
Fvb3	2900001	2950000	50000	*	4947	14798	0.334301932693607	CG
Fvb3	2950001	3000000	50000	*	5064	13506	0.374944469124833	CG
Fvb3	3000001	3050000	50000	*	3471	14315	0.24247293049249	CG
Fvb3	3050001	3100000	50000	*	14619	19578	0.746705485749311	CG
Fvb3	3100001	3150000	50000	*	4376	12970	0.33739398612182	CG
Fvb3	3150001	3200000	50000	*	3568	16521	0.215967556443315	CG
Fvb3	3200001	3250000	50000	*	5073	14196	0.357354184277261	CG
Fvb3	3250001	3300000	50000	*	3164	19369	0.163353812793639	CG
Fvb3	3300001	3350000	50000	*	5524	16913	0.326612664814048	CG
Fvb3	3350001	3400000	50000	*	4063	17891	0.227097423285451	CG
Fvb3	3400001	3450000	50000	*	5681	15828	0.358920899671468	CG
Fvb3	3450001	3500000	50000	*	5819	14604	0.398452478772939	CG
Fvb3	3500001	3550000	50000	*	3060	16072	0.190393230462917	CG
Fvb3	3550001	3600000	50000	*	4601	13608	0.338109935332158	CG
Fvb3	3600001	3650000	50000	*	5670	13637	0.415780596905478	CG
Fvb3	3650001	3700000	50000	*	6558	13045	0.502721349175929	CG
Fvb3	3700001	3750000	50000	*	4796	16801	0.285459198857211	CG
Fvb3	3750001	3800000	50000	*	4747	14247	0.333192952902365	CG
Fvb3	3800001	3850000	50000	*	4266	21626	0.197262554332748	CG
Fvb3	3850001	3900000	50000	*	8365	14757	0.566849630683743	CG
Fvb3	3900001	3950000	50000	*	7538	17061	0.44182638766778	CG
Fvb3	3950001	4000000	50000	*	6436	15825	0.406698262243286	CG
Fvb3	4000001	4050000	50000	*	6352	13038	0.48719128700721	CG
Fvb3	4050001	4100000	50000	*	3441	6152	0.559330299089727	CG
Fvb3	4100001	4150000	50000	*	129	174	0.741379310344828	CG
Fvb3	4150001	4200000	50000	*	1154	3522	0.327654741624077	CG
Fvb3	4200001	4250000	50000	*	2960	15467	0.191375185879615	CG
Fvb3	4250001	4300000	50000	*	3519	15423	0.228165726512352	CG
Fvb3	4300001	4350000	50000	*	6550	16153	0.405497430817805	CG
Fvb3	4350001	4400000	50000	*	2966	16607	0.178599385801168	CG
Fvb3	4400001	4450000	50000	*	2609	12980	0.201001540832049	CG
Fvb3	4450001	4500000	50000	*	2530	19359	0.130688568624412	CG
Fvb3	4500001	4550000	50000	*	1949	15042	0.129570535833001	CG
Fvb3	4550001	4600000	50000	*	4944	15346	0.32216864329467	CG
Fvb3	4600001	4650000	50000	*	4368	10807	0.404182474322199	CG
Fvb3	4650001	4700000	50000	*	3482	15791	0.220505351149389	CG
Fvb3	4700001	4750000	50000	*	4244	20883	0.203227505626586	CG
Fvb3	4750001	4800000	50000	*	8865	19734	0.449224688355123	CG
Fvb3	4800001	4850000	50000	*	3573	12922	0.276505184955889	CG
Fvb3	4850001	4900000	50000	*	2805	14893	0.188343517088565	CG
Fvb3	4900001	4950000	50000	*	2768	17821	0.155322372481903	CG
Fvb3	4950001	5000000	50000	*	4536	16782	0.27028959599571	CG
Fvb3	5000001	5050000	50000	*	7783	13327	0.584002401140542	CG
Fvb3	5050001	5100000	50000	*	4924	15057	0.32702397555954	CG
Fvb3	5100001	5150000	50000	*	3932	18924	0.207778482350454	CG
Fvb3	5150001	5200000	50000	*	5971	15956	0.374216595638005	CG
Fvb3	5200001	5250000	50000	*	6750	15700	0.429936305732484	CG
Fvb3	5250001	5300000	50000	*	3279	16081	0.203905229774268	CG
Fvb3	5300001	5350000	50000	*	6137	14887	0.412238866124807	CG
Fvb3	5350001	5400000	50000	*	5856	12252	0.47796278158668	CG
Fvb3	5400001	5450000	50000	*	5427	14750	0.367932203389831	CG
Fvb3	5450001	5500000	50000	*	6062	17240	0.351624129930394	CG
Fvb3	5500001	5550000	50000	*	3495	16987	0.205745570141873	CG
Fvb3	5550001	5600000	50000	*	5793	18091	0.320214471284064	CG
Fvb3	5600001	5650000	50000	*	4201	16124	0.260543289506326	CG
Fvb3	5650001	5700000	50000	*	8470	13459	0.629318671520915	CG
Fvb3	5700001	5750000	50000	*	6461	15068	0.42878948765596	CG
Fvb3	5750001	5800000	50000	*	5655	14659	0.38576983423153	CG
Fvb3	5800001	5850000	50000	*	5602	14078	0.397925841738883	CG
Fvb3	5850001	5900000	50000	*	3976	11028	0.360536815379035	CG
Fvb3	5900001	5950000	50000	*	3771	8598	0.438590369853454	CG
Fvb3	5950001	6000000	50000	*	5050	14526	0.347652485198954	CG
Fvb3	6000001	6050000	50000	*	1417	6992	0.202660183066362	CG
Fvb3	6050001	6100000	50000	*	2494	8743	0.285256776850051	CG
Fvb3	6100001	6150000	50000	*	3741	7271	0.514509696052812	CG
Fvb3	6150001	6200000	50000	*	592	953	0.621196222455404	CG
Fvb3	6200001	6250000	50000	*	89	134	0.664179104477612	CG
Fvb3	6250001	6300000	50000	*	35	234	0.14957264957265	CG
Fvb3	6300001	6350000	50000	*	508	5211	0.0974860871233928	CG
Fvb3	6350001	6400000	50000	*	4148	17805	0.232968267340635	CG
Fvb3	6400001	6450000	50000	*	5687	13175	0.431650853889943	CG
Fvb3	6450001	6500000	50000	*	4401	16414	0.268124771536493	CG
Fvb3	6500001	6550000	50000	*	2368	17699	0.133792869653653	CG
Fvb3	6550001	6600000	50000	*	4224	15727	0.268582692185414	CG
Fvb3	6600001	6650000	50000	*	4528	14216	0.318514350028137	CG
Fvb3	6650001	6700000	50000	*	10268	19123	0.536945040004183	CG
Fvb3	6700001	6750000	50000	*	4989	17125	0.291328467153285	CG
Fvb3	6750001	6800000	50000	*	5154	17489	0.294699525415976	CG
Fvb3	6800001	6850000	50000	*	3871	12939	0.299173042739006	CG
Fvb3	6850001	6900000	50000	*	3660	19492	0.187769341268213	CG
Fvb3	6900001	6950000	50000	*	4369	18692	0.233736357800128	CG
Fvb3	6950001	7000000	50000	*	4563	15058	0.303028290609643	CG
Fvb3	7000001	7050000	50000	*	4098	11185	0.366383549396513	CG
Fvb3	7050001	7100000	50000	*	4314	13806	0.312472837896567	CG
Fvb3	7100001	7150000	50000	*	2472	16641	0.148548765098251	CG
Fvb3	7150001	7200000	50000	*	3030	9804	0.30905752753978	CG
Fvb3	7200001	7250000	50000	*	4588	12902	0.355603782359324	CG
Fvb3	7250001	7300000	50000	*	6391	12482	0.512017304919083	CG
Fvb3	7300001	7350000	50000	*	6143	12566	0.488858825401878	CG
Fvb3	7350001	7400000	50000	*	5304	12143	0.436794861236927	CG
Fvb3	7400001	7450000	50000	*	3522	15264	0.230738993710692	CG
Fvb3	7450001	7500000	50000	*	5614	14111	0.397845652327971	CG
Fvb3	7500001	7550000	50000	*	6306	9786	0.644389944819129	CG
Fvb3	7550001	7600000	50000	*	4486	11980	0.374457429048414	CG
Fvb3	7600001	7650000	50000	*	7728	11680	0.661643835616438	CG
Fvb3	7650001	7700000	50000	*	4437	14731	0.301201547756432	CG
Fvb3	7700001	7750000	50000	*	4170	12698	0.328398172940621	CG
Fvb3	7750001	7800000	50000	*	5330	12500	0.4264	CG
Fvb3	7800001	7850000	50000	*	5089	13268	0.383554416641544	CG
Fvb3	7850001	7900000	50000	*	5397	14738	0.366196227439273	CG
Fvb3	7900001	7950000	50000	*	3392	15055	0.225307206908004	CG
Fvb3	7950001	8000000	50000	*	4795	15314	0.313112184928823	CG
Fvb3	8000001	8050000	50000	*	6009	13932	0.431309216192937	CG
Fvb3	8050001	8100000	50000	*	2649	15601	0.16979680789693	CG
Fvb3	8100001	8150000	50000	*	5712	12649	0.451577199778639	CG
Fvb3	8150001	8200000	50000	*	9791	15243	0.642327625795447	CG
Fvb3	8200001	8250000	50000	*	4801	12717	0.377526146103641	CG
Fvb3	8250001	8300000	50000	*	6884	15766	0.43663579855385	CG
Fvb3	8300001	8350000	50000	*	9486	12769	0.742892943848383	CG
Fvb3	8350001	8400000	50000	*	5747	15596	0.368491921005386	CG
Fvb3	8400001	8450000	50000	*	1235	16161	0.0764185384567787	CG
Fvb3	8450001	8500000	50000	*	5969	11397	0.523734316048083	CG
Fvb3	8500001	8550000	50000	*	9319	20492	0.454762834276791	CG
Fvb3	8550001	8600000	50000	*	996	1418	0.702397743300423	CG
Fvb3	8600001	8650000	50000	*	559	624	0.895833333333333	CG
Fvb3	8650001	8700000	50000	*	287	637	0.450549450549451	CG
Fvb3	8700001	8750000	50000	*	1053	1136	0.92693661971831	CG
Fvb3	8750001	8800000	50000	*	159	178	0.893258426966292	CG
Fvb3	8800001	8850000	50000	*	309	334	0.925149700598802	CG
Fvb3	8850001	8900000	50000	*	1185	1499	0.790527018012008	CG
Fvb3	8900001	8950000	50000	*	5263	11929	0.441193729566602	CG
Fvb3	8950001	9000000	50000	*	4621	13960	0.331017191977077	CG
Fvb3	9000001	9050000	50000	*	4705	10775	0.436658932714617	CG
Fvb3	9050001	9100000	50000	*	7011	16222	0.432190851929478	CG
Fvb3	9100001	9150000	50000	*	7963	13415	0.593589265747298	CG
Fvb3	9150001	9200000	50000	*	7886	12655	0.623152903990518	CG
Fvb3	9200001	9250000	50000	*	6305	13993	0.45058243407418	CG
Fvb3	9250001	9300000	50000	*	6353	14443	0.43986706362944	CG
Fvb3	9300001	9350000	50000	*	3929	15910	0.246951602765556	CG
Fvb3	9350001	9400000	50000	*	4212	10126	0.415958917637764	CG
Fvb3	9400001	9450000	50000	*	6133	9461	0.648240143748018	CG
Fvb3	9450001	9500000	50000	*	5414	12563	0.430948021969275	CG
Fvb3	9500001	9550000	50000	*	4480	15571	0.287714340761672	CG
Fvb3	9550001	9600000	50000	*	3285	14590	0.225154215215901	CG
Fvb3	9600001	9650000	50000	*	5903	13657	0.432232554733836	CG
Fvb3	9650001	9700000	50000	*	6395	13873	0.460967346644561	CG
Fvb3	9700001	9750000	50000	*	7708	12318	0.625750933593116	CG
Fvb3	9750001	9800000	50000	*	5028	13593	0.369896270139042	CG
Fvb3	9800001	9850000	50000	*	7993	12966	0.616458429739318	CG
Fvb3	9850001	9900000	50000	*	1134	8062	0.140659885884396	CG
Fvb3	9900001	9950000	50000	*	6419	16815	0.381742491822777	CG
Fvb3	9950001	10000000	50000	*	6050	12897	0.469101341397224	CG
Fvb3	10000001	10050000	50000	*	4534	14235	0.318510713031261	CG
Fvb3	10050001	10100000	50000	*	5326	17744	0.300157799819657	CG
Fvb3	10100001	10150000	50000	*	4250	11644	0.36499484713157	CG
Fvb3	10150001	10200000	50000	*	6379	14339	0.444870632540623	CG
Fvb3	10200001	10250000	50000	*	7452	18131	0.411008769510783	CG
Fvb3	10250001	10300000	50000	*	9614	14202	0.676946908886072	CG
Fvb3	10300001	10350000	50000	*	5720	17089	0.334718239803382	CG
Fvb3	10350001	10400000	50000	*	5801	11322	0.512365306482954	CG
Fvb3	10400001	10450000	50000	*	5703	12641	0.451151016533502	CG
Fvb3	10450001	10500000	50000	*	6918	14329	0.482797124712122	CG
Fvb3	10500001	10550000	50000	*	6599	14013	0.470919860129879	CG
Fvb3	10550001	10600000	50000	*	2748	20591	0.133456364431062	CG
Fvb3	10600001	10650000	50000	*	8350	16295	0.512427124884934	CG
Fvb3	10650001	10700000	50000	*	3513	16614	0.211448176236909	CG
Fvb3	10700001	10750000	50000	*	7430	17475	0.425178826895565	CG
Fvb3	10750001	10800000	50000	*	7710	15707	0.490863946011333	CG
Fvb3	10800001	10850000	50000	*	10166	16508	0.615822631451417	CG
Fvb3	10850001	10900000	50000	*	5841	14753	0.395919474005287	CG
Fvb3	10900001	10950000	50000	*	6212	10531	0.589877504510493	CG
Fvb3	10950001	11000000	50000	*	12991	17871	0.726931900844944	CG
Fvb3	11000001	11050000	50000	*	7355	14380	0.511474269819193	CG
Fvb3	11050001	11100000	50000	*	5965	14393	0.414437573820607	CG
Fvb3	11100001	11150000	50000	*	8146	15223	0.535111344675819	CG
Fvb3	11150001	11200000	50000	*	10566	15467	0.683131829055408	CG
Fvb3	11200001	11250000	50000	*	7103	15457	0.459532897716245	CG
Fvb3	11250001	11300000	50000	*	5056	15515	0.325878182404125	CG
Fvb3	11300001	11350000	50000	*	4073	14002	0.290887016140551	CG
Fvb3	11350001	11400000	50000	*	2635	13045	0.201993100804906	CG
Fvb3	11400001	11450000	50000	*	3624	12476	0.290477717217057	CG
Fvb3	11450001	11500000	50000	*	5572	15350	0.36299674267101	CG
Fvb3	11500001	11550000	50000	*	6408	15811	0.405287458098792	CG
Fvb3	11550001	11600000	50000	*	5035	12981	0.387874585933287	CG
Fvb3	11600001	11650000	50000	*	6530	13273	0.491976192270022	CG
Fvb3	11650001	11700000	50000	*	5085	20162	0.252207122309295	CG
Fvb3	11700001	11750000	50000	*	5888	15787	0.372965097865332	CG
Fvb3	11750001	11800000	50000	*	10250	17327	0.591562301610204	CG
Fvb3	11800001	11850000	50000	*	8153	15106	0.539719316827751	CG
Fvb3	11850001	11900000	50000	*	5053	9737	0.518948341378248	CG
Fvb3	11900001	11950000	50000	*	4797	12009	0.399450412190857	CG
Fvb3	11950001	12000000	50000	*	6496	17373	0.373913544005065	CG
Fvb3	12000001	12050000	50000	*	10659	19565	0.544799386659852	CG
Fvb3	12050001	12100000	50000	*	5715	16884	0.338486140724947	CG
Fvb3	12100001	12150000	50000	*	7689	16349	0.470303994128081	CG
Fvb3	12150001	12200000	50000	*	7393	16456	0.449258629071463	CG
Fvb3	12200001	12250000	50000	*	9459	17740	0.533201803833145	CG
Fvb3	12250001	12300000	50000	*	5047	16406	0.307631354382543	CG
Fvb3	12300001	12350000	50000	*	5304	15077	0.35179412349937	CG
Fvb3	12350001	12400000	50000	*	10065	13991	0.719391037095276	CG
Fvb3	12400001	12450000	50000	*	10403	18216	0.571091348265261	CG
Fvb3	12450001	12500000	50000	*	6400	17597	0.363698357674604	CG
Fvb3	12500001	12550000	50000	*	12356	16180	0.763658838071693	CG
Fvb3	12550001	12600000	50000	*	6718	17573	0.382291014624708	CG
Fvb3	12600001	12650000	50000	*	4793	17179	0.279003434425752	CG
Fvb3	12650001	12700000	50000	*	7782	14288	0.544652855543113	CG
Fvb3	12700001	12750000	50000	*	16563	20047	0.826208410235945	CG
Fvb3	12750001	12800000	50000	*	5846	15237	0.383671326376583	CG
Fvb3	12800001	12850000	50000	*	9788	10467	0.935129454475972	CG
Fvb3	12850001	12900000	50000	*	7270	11714	0.62062489329008	CG
Fvb3	12900001	12950000	50000	*	4434	16443	0.269658821382959	CG
Fvb3	12950001	13000000	50000	*	6345	13389	0.47389648218687	CG
Fvb3	13000001	13050000	50000	*	6375	13011	0.489970025363154	CG
Fvb3	13050001	13100000	50000	*	7913	13870	0.570511896178803	CG
Fvb3	13100001	13150000	50000	*	6788	15153	0.447964099518247	CG
Fvb3	13150001	13200000	50000	*	9494	14912	0.636668454935622	CG
Fvb3	13200001	13250000	50000	*	6378	17493	0.364602984050763	CG
Fvb3	13250001	13300000	50000	*	7059	14692	0.480465559488157	CG
Fvb3	13300001	13350000	50000	*	7076	12921	0.547635631917034	CG
Fvb3	13350001	13400000	50000	*	9464	11595	0.816213885295386	CG
Fvb3	13400001	13450000	50000	*	5934	14825	0.40026981450253	CG
Fvb3	13450001	13500000	50000	*	6019	13897	0.43311506080449	CG
Fvb3	13500001	13550000	50000	*	11284	18679	0.60410086193051	CG
Fvb3	13550001	13600000	50000	*	6705	13478	0.497477370529752	CG
Fvb3	13600001	13650000	50000	*	4399	18748	0.234638361425219	CG
Fvb3	13650001	13700000	50000	*	6582	11946	0.550979407332998	CG
Fvb3	13700001	13750000	50000	*	6367	17016	0.374177244945933	CG
Fvb3	13750001	13800000	50000	*	4902	15863	0.309020992246107	CG
Fvb3	13800001	13850000	50000	*	6173	16401	0.376379489055545	CG
Fvb3	13850001	13900000	50000	*	9370	13356	0.701557352500749	CG
Fvb3	13900001	13950000	50000	*	9273	16422	0.564669345999269	CG
Fvb3	13950001	14000000	50000	*	5233	16208	0.322865251727542	CG
Fvb3	14000001	14050000	50000	*	8120	14225	0.570826010544816	CG
Fvb3	14050001	14100000	50000	*	9258	292721	0.03162738580423	CG
Fvb3	14100001	14150000	50000	*	9484	369512	0.0256662841802161	CG
Fvb3	14150001	14200000	50000	*	7742	16870	0.458921161825726	CG
Fvb3	14200001	14250000	50000	*	4474	20145	0.222089848597667	CG
Fvb3	14250001	14300000	50000	*	8979	17073	0.52591811632402	CG
Fvb3	14300001	14350000	50000	*	11551	14827	0.779051729952114	CG
Fvb3	14350001	14400000	50000	*	10575	10944	0.966282894736842	CG
Fvb3	14400001	14450000	50000	*	13840	17135	0.807703530784943	CG
Fvb3	14450001	14500000	50000	*	8406	14942	0.562575291125686	CG
Fvb3	14500001	14550000	50000	*	7874	17708	0.44465778179354	CG
Fvb3	14550001	14600000	50000	*	5785	15996	0.361652913228307	CG
Fvb3	14600001	14650000	50000	*	6792	15026	0.452016504725143	CG
Fvb3	14650001	14700000	50000	*	5511	15229	0.361875369361087	CG
Fvb3	14700001	14750000	50000	*	8551	13047	0.655399708745305	CG
Fvb3	14750001	14800000	50000	*	4667	14237	0.327807824682166	CG
Fvb3	14800001	14850000	50000	*	5380	11319	0.475307005919251	CG
Fvb3	14850001	14900000	50000	*	9630	14810	0.650236326806212	CG
Fvb3	14900001	14950000	50000	*	5008	11211	0.446704129872447	CG
Fvb3	14950001	15000000	50000	*	12924	16054	0.80503301357917	CG
Fvb3	15000001	15050000	50000	*	4982	16383	0.304095708966612	CG
Fvb3	15050001	15100000	50000	*	8164	11594	0.704157322753148	CG
Fvb3	15100001	15150000	50000	*	6513	13070	0.49831675592961	CG
Fvb3	15150001	15200000	50000	*	4513	12190	0.370221493027071	CG
Fvb3	15200001	15250000	50000	*	9368	13422	0.697958575473104	CG
Fvb3	15250001	15300000	50000	*	9518	13619	0.698876569498495	CG
Fvb3	15300001	15350000	50000	*	7718	12680	0.608675078864353	CG
Fvb3	15350001	15400000	50000	*	10564	14293	0.739103057440705	CG
Fvb3	15400001	15450000	50000	*	10225	14916	0.6855054974524	CG
Fvb3	15450001	15500000	50000	*	4590	11476	0.399965144649704	CG
Fvb3	15500001	15550000	50000	*	7581	13318	0.569229614056165	CG
Fvb3	15550001	15600000	50000	*	12266	16784	0.730815061963775	CG
Fvb3	15600001	15650000	50000	*	11908	18330	0.649645390070922	CG
Fvb3	15650001	15700000	50000	*	7202	17166	0.419550273797041	CG
Fvb3	15700001	15750000	50000	*	5021	16018	0.313459857660132	CG
Fvb3	15750001	15800000	50000	*	13367	18954	0.705233723752242	CG
Fvb3	15800001	15850000	50000	*	12648	17315	0.730464914813745	CG
Fvb3	15850001	15900000	50000	*	9524	10547	0.903005594007775	CG
Fvb3	15900001	15950000	50000	*	8143	10783	0.755170175275897	CG
Fvb3	15950001	16000000	50000	*	7573	11270	0.671960958296362	CG
Fvb3	16000001	16050000	50000	*	6309	12851	0.490934557621975	CG
Fvb3	16050001	16100000	50000	*	10657	15672	0.680002552322614	CG
Fvb3	16100001	16150000	50000	*	6510	17325	0.375757575757576	CG
Fvb3	16150001	16200000	50000	*	7225	17307	0.41746114289016	CG
Fvb3	16200001	16250000	50000	*	9695	15747	0.61567282657014	CG
Fvb3	16250001	16300000	50000	*	6650	14408	0.461549139367018	CG
Fvb3	16300001	16350000	50000	*	7965	14125	0.563893805309735	CG
Fvb3	16350001	16400000	50000	*	5632	13029	0.4322664824622	CG
Fvb3	16400001	16450000	50000	*	6892	17055	0.404104368220463	CG
Fvb3	16450001	16500000	50000	*	6136	17707	0.346529621053821	CG
Fvb3	16500001	16550000	50000	*	12264	13289	0.922868537888479	CG
Fvb3	16550001	16600000	50000	*	8051	15496	0.519553433144037	CG
Fvb3	16600001	16650000	50000	*	5503	11372	0.483907843826943	CG
Fvb3	16650001	16700000	50000	*	7646	14674	0.521057652991686	CG
Fvb3	16700001	16750000	50000	*	10181	15035	0.677153308945793	CG
Fvb3	16750001	16800000	50000	*	9192	13367	0.687663649285554	CG
Fvb3	16800001	16850000	50000	*	6641	16510	0.402241066020594	CG
Fvb3	16850001	16900000	50000	*	8615	14132	0.609609397112935	CG
Fvb3	16900001	16950000	50000	*	7599	11006	0.690441577321461	CG
Fvb3	16950001	17000000	50000	*	7315	14256	0.513117283950617	CG
Fvb3	17000001	17050000	50000	*	5750	12428	0.462664950112649	CG
Fvb3	17050001	17100000	50000	*	6682	14154	0.472092694644623	CG
Fvb3	17100001	17150000	50000	*	8448	13072	0.646266829865361	CG
Fvb3	17150001	17200000	50000	*	5739	11553	0.496754089846793	CG
Fvb3	17200001	17250000	50000	*	8739	13274	0.658354678318517	CG
Fvb3	17250001	17300000	50000	*	11195	14834	0.754685182688418	CG
Fvb3	17300001	17350000	50000	*	11739	14927	0.786427279426543	CG
Fvb3	17350001	17400000	50000	*	5206	6193	0.84062651380591	CG
Fvb3	17400001	17450000	50000	*	10017	14435	0.693938344302044	CG
Fvb3	17450001	17500000	50000	*	8587	16150	0.531702786377709	CG
Fvb3	17500001	17550000	50000	*	9091	15482	0.587198036429402	CG
Fvb3	17550001	17600000	50000	*	7397	14850	0.498114478114478	CG
Fvb3	17600001	17650000	50000	*	5712	15308	0.373138228377319	CG
Fvb3	17650001	17700000	50000	*	9741	13516	0.720701390944066	CG
Fvb3	17700001	17750000	50000	*	10363	14616	0.709017515051998	CG
Fvb3	17750001	17800000	50000	*	10993	18064	0.608558458813109	CG
Fvb3	17800001	17850000	50000	*	6310	10828	0.582748429996306	CG
Fvb3	17850001	17900000	50000	*	9149	10844	0.843692364441166	CG
Fvb3	17900001	17950000	50000	*	8244	12498	0.659625540086414	CG
Fvb3	17950001	18000000	50000	*	3634	16975	0.214079528718704	CG
Fvb3	18000001	18050000	50000	*	6179	14208	0.434895833333333	CG
Fvb3	18050001	18100000	50000	*	7626	14591	0.52265094921527	CG
Fvb3	18100001	18150000	50000	*	3635	15813	0.229874154176943	CG
Fvb3	18150001	18200000	50000	*	5210	14015	0.371744559400642	CG
Fvb3	18200001	18250000	50000	*	8456	12162	0.695280381516198	CG
Fvb3	18250001	18300000	50000	*	8359	15702	0.532352566552032	CG
Fvb3	18300001	18350000	50000	*	6323	13039	0.484929825906895	CG
Fvb3	18350001	18400000	50000	*	6772	14258	0.47496142516482	CG
Fvb3	18400001	18450000	50000	*	5469	10862	0.503498434910698	CG
Fvb3	18450001	18500000	50000	*	3541	9012	0.392920550377275	CG
Fvb3	18500001	18550000	50000	*	6986	9853	0.7090226327007	CG
Fvb3	18550001	18600000	50000	*	8564	11171	0.766627875749709	CG
Fvb3	18600001	18650000	50000	*	5581	13383	0.417021594560263	CG
Fvb3	18650001	18700000	50000	*	9185	14028	0.654761904761905	CG
Fvb3	18700001	18750000	50000	*	5899	7858	0.750699923644693	CG
Fvb3	18750001	18800000	50000	*	5175	13200	0.392045454545455	CG
Fvb3	18800001	18850000	50000	*	5961	9251	0.64436277159226	CG
Fvb3	18850001	18900000	50000	*	4897	6926	0.707045913947444	CG
Fvb3	18900001	18950000	50000	*	8569	12848	0.666952054794521	CG
Fvb3	18950001	19000000	50000	*	8508	11852	0.717853526830915	CG
Fvb3	19000001	19050000	50000	*	6891	9745	0.707131862493587	CG
Fvb3	19050001	19100000	50000	*	6296	9485	0.663784923563521	CG
Fvb3	19100001	19150000	50000	*	3792	6174	0.614188532555879	CG
Fvb3	19150001	19200000	50000	*	4985	9985	0.499248873309965	CG
Fvb3	19200001	19250000	50000	*	8385	13283	0.631257998946021	CG
Fvb3	19250001	19300000	50000	*	7917	12963	0.610738255033557	CG
Fvb3	19300001	19350000	50000	*	3757	4234	0.887340576287199	CG
Fvb3	19350001	19400000	50000	*	8161	10742	0.759728169800782	CG
