seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb4	8150001	8200000	50000	*	2832	84344	0.0335767808024282	CHH
Fvb4	8200001	8250000	50000	*	4360	91017	0.0479031389740378	CHH
Fvb4	8250001	8300000	50000	*	2842	77199	0.0368139483672068	CHH
Fvb4	8300001	8350000	50000	*	3606	89822	0.0401460666651823	CHH
Fvb4	8350001	8400000	50000	*	3250	74280	0.043753365643511	CHH
Fvb4	8400001	8450000	50000	*	3025	80328	0.037658101782691	CHH
Fvb4	8450001	8500000	50000	*	2893	69582	0.0415768445862436	CHH
Fvb4	8500001	8550000	50000	*	3419	97899	0.03492374794431	CHH
Fvb4	8550001	8600000	50000	*	5556	88222	0.0629774886082836	CHH
Fvb4	8600001	8650000	50000	*	3296	97025	0.0339706261272868	CHH
Fvb4	8650001	8700000	50000	*	3405	73301	0.0464522994229274	CHH
Fvb4	8700001	8750000	50000	*	3215	72146	0.0445624151027084	CHH
Fvb4	8750001	8800000	50000	*	4143	91999	0.0450330981858498	CHH
Fvb4	8800001	8850000	50000	*	4784	108357	0.0441503548455568	CHH
Fvb4	8850001	8900000	50000	*	3002	76523	0.0392300354141892	CHH
Fvb4	8900001	8950000	50000	*	4636	80853	0.0573386268907771	CHH
Fvb4	8950001	9000000	50000	*	1746	65066	0.0268342913349522	CHH
Fvb4	9000001	9050000	50000	*	3784	74998	0.0504546787914344	CHH
Fvb4	9050001	9100000	50000	*	4237	72056	0.0588014877317642	CHH
Fvb4	9100001	9150000	50000	*	3321	74767	0.0444179918948199	CHH
Fvb4	9150001	9200000	50000	*	2752	73488	0.0374482908774222	CHH
Fvb4	9200001	9250000	50000	*	5214	86277	0.0604332556764839	CHH
Fvb4	9250001	9300000	50000	*	3048	77772	0.0391914827958648	CHH
Fvb4	9300001	9350000	50000	*	2099	60150	0.0348960931005819	CHH
Fvb4	9350001	9400000	50000	*	3138	74761	0.0419737563703	CHH
Fvb4	9400001	9450000	50000	*	3545	94900	0.0373551106427819	CHH
Fvb4	9450001	9500000	50000	*	2821	82961	0.0340039295572618	CHH
Fvb4	9500001	9550000	50000	*	3852	76180	0.0505644526122342	CHH
Fvb4	9550001	9600000	50000	*	2740	67675	0.0404876246767639	CHH
Fvb4	9600001	9650000	50000	*	3354	82779	0.0405175225600696	CHH
Fvb4	9650001	9700000	50000	*	2749	54103	0.0508104911003087	CHH
Fvb4	9700001	9750000	50000	*	2571	70997	0.0362127977238475	CHH
Fvb4	9750001	9800000	50000	*	3998	88474	0.045188416936049	CHH
Fvb4	9800001	9850000	50000	*	1911	61604	0.0310207129407181	CHH
Fvb4	9850001	9900000	50000	*	3171	61909	0.0512203395306014	CHH
Fvb4	9900001	9950000	50000	*	2887	66453	0.0434442387853069	CHH
Fvb4	9950001	10000000	50000	*	2791	79904	0.034929415298358	CHH
Fvb4	10000001	10050000	50000	*	3010	68639	0.0438526202304812	CHH
Fvb4	10050001	10100000	50000	*	3547	77689	0.0456563992328386	CHH
Fvb4	10100001	10150000	50000	*	2473	61750	0.0400485829959514	CHH
Fvb4	10150001	10200000	50000	*	3258	86726	0.0375665890275119	CHH
Fvb4	10200001	10250000	50000	*	1912	68873	0.0277612417057483	CHH
Fvb4	10250001	10300000	50000	*	2824	80370	0.0351374891128531	CHH
Fvb4	10300001	10350000	50000	*	3860	79588	0.0484997738352515	CHH
Fvb4	10350001	10400000	50000	*	4929	77231	0.0638215224456501	CHH
Fvb4	10400001	10450000	50000	*	1444	42356	0.0340919822457267	CHH
Fvb4	10450001	10500000	50000	*	3472	43281	0.0802199579492156	CHH
Fvb4	10500001	10550000	50000	*	3641	87595	0.0415662994463154	CHH
Fvb4	10550001	10600000	50000	*	3356	102010	0.0328987354180963	CHH
Fvb4	10600001	10650000	50000	*	4205	81076	0.0518649168681237	CHH
Fvb4	10650001	10700000	50000	*	3383	92414	0.0366070075962516	CHH
Fvb4	10700001	10750000	50000	*	3490	85619	0.0407619804015464	CHH
Fvb4	10750001	10800000	50000	*	3322	66828	0.0497097025199018	CHH
Fvb4	10800001	10850000	50000	*	2814	87515	0.0321544878020911	CHH
Fvb4	10850001	10900000	50000	*	3134	75485	0.0415181824203484	CHH
Fvb4	10900001	10950000	50000	*	2464	62590	0.0393673110720562	CHH
Fvb4	10950001	11000000	50000	*	2784	74371	0.0374339460273494	CHH
Fvb4	11000001	11050000	50000	*	1523	62966	0.0241876568306705	CHH
Fvb4	11050001	11100000	50000	*	2928	66785	0.0438421801302688	CHH
Fvb4	11100001	11150000	50000	*	2438	72257	0.0337406756438823	CHH
Fvb4	11150001	11200000	50000	*	2993	104165	0.0287332597321557	CHH
Fvb4	11200001	11250000	50000	*	2767	87821	0.0315072704706164	CHH
Fvb4	11250001	11300000	50000	*	3682	76459	0.0481565283354478	CHH
Fvb4	11300001	11350000	50000	*	5463	79370	0.0688295325689807	CHH
Fvb4	11350001	11400000	50000	*	2621	59354	0.0441587761566196	CHH
Fvb4	11400001	11450000	50000	*	2368	69970	0.0338430756038302	CHH
Fvb4	11450001	11500000	50000	*	3492	84232	0.0414569284832368	CHH
Fvb4	11500001	11550000	50000	*	4341	90308	0.048068831111308	CHH
Fvb4	11550001	11600000	50000	*	2737	67894	0.0403128406044717	CHH
Fvb4	11600001	11650000	50000	*	4160	96020	0.0433243074359508	CHH
Fvb4	11650001	11700000	50000	*	1879	41606	0.0451617555160313	CHH
Fvb4	11700001	11750000	50000	*	758	11889	0.0637564134914627	CHH
Fvb4	11750001	11800000	50000	*	3584	80408	0.0445726793353895	CHH
Fvb4	11800001	11850000	50000	*	3241	70646	0.0458766242957846	CHH
Fvb4	11850001	11900000	50000	*	3208	93205	0.0344187543586717	CHH
Fvb4	11900001	11950000	50000	*	3310	94854	0.0348957344972273	CHH
Fvb4	11950001	12000000	50000	*	3562	84074	0.0423674382091967	CHH
Fvb4	12000001	12050000	50000	*	3753	96620	0.0388428896708756	CHH
Fvb4	12050001	12100000	50000	*	5675	95111	0.0596671257793525	CHH
Fvb4	12100001	12150000	50000	*	4411	52419	0.0841488773154772	CHH
Fvb4	12150001	12200000	50000	*	3164	65237	0.0485000843079847	CHH
Fvb4	12200001	12250000	50000	*	3298	68758	0.0479653276709619	CHH
Fvb4	12250001	12300000	50000	*	4017	97007	0.0414093828280433	CHH
Fvb4	12300001	12350000	50000	*	3459	92848	0.0372544373599862	CHH
Fvb4	12350001	12400000	50000	*	3078	67894	0.0453353757327599	CHH
Fvb4	12400001	12450000	50000	*	3618	81285	0.0445100572061266	CHH
Fvb4	12450001	12500000	50000	*	3997	69140	0.0578102400925658	CHH
Fvb4	12500001	12550000	50000	*	3832	80218	0.0477698272208233	CHH
Fvb4	12550001	12600000	50000	*	3579	89199	0.0401237682036794	CHH
Fvb4	12600001	12650000	50000	*	3576	70744	0.050548456406197	CHH
Fvb4	12650001	12700000	50000	*	2538	66484	0.0381745983996149	CHH
Fvb4	12700001	12750000	50000	*	3960	69910	0.0566442569017308	CHH
Fvb4	12750001	12800000	50000	*	2290	49873	0.0459166282357187	CHH
Fvb4	12800001	12850000	50000	*	4148	78262	0.0530014566456262	CHH
Fvb4	12850001	12900000	50000	*	3659	94954	0.0385344482591571	CHH
Fvb4	12900001	12950000	50000	*	2480	73309	0.0338294070305147	CHH
Fvb4	12950001	13000000	50000	*	3559	85153	0.041795356593426	CHH
Fvb4	13000001	13050000	50000	*	2397	58301	0.0411142175948955	CHH
Fvb4	13050001	13100000	50000	*	2154	61290	0.0351443954968184	CHH
Fvb4	13100001	13150000	50000	*	4325	95051	0.0455018884598794	CHH
Fvb4	13150001	13200000	50000	*	2829	96088	0.0294417617184248	CHH
Fvb4	13200001	13250000	50000	*	2964	78170	0.0379173596008699	CHH
Fvb4	13250001	13300000	50000	*	4241	90296	0.0469677505094356	CHH
Fvb4	13300001	13350000	50000	*	4397	96833	0.0454080736938854	CHH
Fvb4	13350001	13400000	50000	*	2314	50463	0.0458553791887125	CHH
Fvb4	13400001	13450000	50000	*	3768	76653	0.0491565887832179	CHH
Fvb4	13450001	13500000	50000	*	3302	75731	0.0436016954747726	CHH
Fvb4	13500001	13550000	50000	*	3614	86424	0.0418170878459687	CHH
Fvb4	13550001	13600000	50000	*	2711	70586	0.0384070495565693	CHH
Fvb4	13600001	13650000	50000	*	1406	27143	0.0517997273698559	CHH
Fvb4	13650001	13700000	50000	*	2218	66445	0.0333809917977274	CHH
Fvb4	13700001	13750000	50000	*	3234	79982	0.0404340976719762	CHH
Fvb4	13750001	13800000	50000	*	2853	87401	0.0326426471093008	CHH
Fvb4	13800001	13850000	50000	*	3291	99362	0.0331213139832129	CHH
Fvb4	13850001	13900000	50000	*	4664	68369	0.0682180520411298	CHH
Fvb4	13900001	13950000	50000	*	3294	89578	0.0367724217999955	CHH
Fvb4	13950001	14000000	50000	*	3421	79984	0.0427710542108422	CHH
Fvb4	14000001	14050000	50000	*	2586	51925	0.0498025999037073	CHH
Fvb4	14050001	14100000	50000	*	4417	93272	0.0473561197358264	CHH
Fvb4	14100001	14150000	50000	*	1028	20319	0.050593040996112	CHH
Fvb4	14150001	14200000	50000	*	3200	81975	0.0390362915523025	CHH
Fvb4	14200001	14250000	50000	*	2435	61639	0.0395042099969175	CHH
Fvb4	14250001	14300000	50000	*	4738	74391	0.0636905001949161	CHH
Fvb4	14300001	14350000	50000	*	3116	93377	0.0333701018452081	CHH
Fvb4	14350001	14400000	50000	*	801	121157	0.00661125646887922	CHH
Fvb4	14400001	14450000	50000	*	1018	114851	0.00886365813096969	CHH
Fvb4	14450001	14500000	50000	*	2906	99118	0.0293185899634779	CHH
Fvb4	14500001	14550000	50000	*	1585	103246	0.0153516843267536	CHH
Fvb4	14550001	14600000	50000	*	1021	118856	0.00859022682910413	CHH
Fvb4	14600001	14650000	50000	*	2964	75701	0.0391540402372492	CHH
Fvb4	14650001	14700000	50000	*	3317	59719	0.0555434618798037	CHH
Fvb4	14700001	14750000	50000	*	554	12036	0.046028580923895	CHH
Fvb4	14750001	14800000	50000	*	1940	34650	0.055988455988456	CHH
Fvb4	14800001	14850000	50000	*	104	2606	0.0399079048349962	CHH
Fvb4	14850001	14900000	50000	*	2555	39899	0.0640366926489386	CHH
Fvb4	14900001	14950000	50000	*	2690	65094	0.0413248532890896	CHH
Fvb4	14950001	15000000	50000	*	901	61612	0.0146237745893657	CHH
Fvb4	15000001	15050000	50000	*	560	37723	0.0148450547411394	CHH
Fvb4	15050001	15100000	50000	*	1032	104375	0.0098874251497006	CHH
Fvb4	15100001	15150000	50000	*	3016	91780	0.0328611898016997	CHH
Fvb4	15150001	15200000	50000	*	3020	75726	0.039880622243351	CHH
Fvb4	15200001	15250000	50000	*	1796	94725	0.0189601477962523	CHH
Fvb4	15250001	15300000	50000	*	1479	81155	0.0182243854352782	CHH
Fvb4	15300001	15350000	50000	*	1301	93923	0.0138517721963736	CHH
Fvb4	15350001	15400000	50000	*	1429	92390	0.0154670418876502	CHH
Fvb4	15400001	15450000	50000	*	2899	88585	0.032725630750127	CHH
Fvb4	15450001	15500000	50000	*	1002	85162	0.0117658110424837	CHH
Fvb4	15500001	15550000	50000	*	1677	67147	0.0249750547306656	CHH
Fvb4	15550001	15600000	50000	*	1212	87723	0.0138162169556445	CHH
Fvb4	15600001	15650000	50000	*	2962	96628	0.0306536407666515	CHH
Fvb4	15650001	15700000	50000	*	1826	96200	0.018981288981289	CHH
Fvb4	15700001	15750000	50000	*	1109	99329	0.0111649165903211	CHH
Fvb4	15750001	15800000	50000	*	2957	79480	0.0372043281328636	CHH
Fvb4	15800001	15850000	50000	*	1066	107197	0.00994430814295176	CHH
Fvb4	15850001	15900000	50000	*	2189	73231	0.029891712526116	CHH
Fvb4	15900001	15950000	50000	*	2092	99239	0.0210804220115076	CHH
Fvb4	15950001	16000000	50000	*	1906	72083	0.0264417407710556	CHH
Fvb4	16000001	16050000	50000	*	1357	99724	0.0136075568569251	CHH
Fvb4	16050001	16100000	50000	*	2648	92431	0.0286483971827634	CHH
Fvb4	16100001	16150000	50000	*	1799	104874	0.0171539180349753	CHH
Fvb4	16150001	16200000	50000	*	3279	81809	0.0400811646640345	CHH
Fvb4	16200001	16250000	50000	*	2113	103072	0.0205002328469419	CHH
Fvb4	16250001	16300000	50000	*	1467	98081	0.0149570253158104	CHH
Fvb4	16300001	16350000	50000	*	1788	87920	0.020336669699727	CHH
Fvb4	16350001	16400000	50000	*	2227	95254	0.0233795956075335	CHH
Fvb4	16400001	16450000	50000	*	2244	89564	0.0250547094814881	CHH
Fvb4	16450001	16500000	50000	*	2718	94957	0.0286234822077361	CHH
Fvb4	16500001	16550000	50000	*	1758	107322	0.0163806116173757	CHH
Fvb4	16550001	16600000	50000	*	1943	95782	0.0202856486604999	CHH
Fvb4	16600001	16650000	50000	*	4431	99527	0.044520582354537	CHH
Fvb4	16650001	16700000	50000	*	1427	106489	0.013400445116397	CHH
Fvb4	16700001	16750000	50000	*	1754	103977	0.0168691152851111	CHH
Fvb4	16750001	16800000	50000	*	1351	98478	0.0137188001381019	CHH
Fvb4	16800001	16850000	50000	*	2811	102882	0.0273225637137692	CHH
Fvb4	16850001	16900000	50000	*	2189	95488	0.0229243465147453	CHH
Fvb4	16900001	16950000	50000	*	2521	91542	0.0275392715911822	CHH
Fvb4	16950001	17000000	50000	*	2283	71733	0.0318263560704278	CHH
Fvb4	17000001	17050000	50000	*	2453	84936	0.0288805688989357	CHH
Fvb4	17050001	17100000	50000	*	966	94589	0.0102126040025796	CHH
Fvb4	17100001	17150000	50000	*	1705	96870	0.0176009084339837	CHH
Fvb4	17150001	17200000	50000	*	3387	86339	0.0392290853496103	CHH
Fvb4	17200001	17250000	50000	*	1030	108259	0.00951422052669986	CHH
Fvb4	17250001	17300000	50000	*	1942	97451	0.0199279637971904	CHH
Fvb4	17300001	17350000	50000	*	3006	87164	0.0344867146987288	CHH
Fvb4	17350001	17400000	50000	*	1602	90995	0.0176053629320292	CHH
Fvb4	17400001	17450000	50000	*	2466	93604	0.0263450279902568	CHH
Fvb4	17450001	17500000	50000	*	3732	71320	0.0523275378575435	CHH
Fvb4	17500001	17550000	50000	*	2541	108463	0.0234273438868554	CHH
Fvb4	17550001	17600000	50000	*	2638	110001	0.0239816001672712	CHH
Fvb4	17600001	17650000	50000	*	2539	83222	0.0305087597029632	CHH
Fvb4	17650001	17700000	50000	*	2404	106931	0.0224817873207957	CHH
Fvb4	17700001	17750000	50000	*	2544	87317	0.029135219945715	CHH
Fvb4	17750001	17800000	50000	*	1860	119861	0.0155179749876941	CHH
Fvb4	17800001	17850000	50000	*	1986	109573	0.0181249030326814	CHH
Fvb4	17850001	17900000	50000	*	4029	87672	0.0459553791404325	CHH
Fvb4	17900001	17950000	50000	*	2718	93274	0.0291399532559985	CHH
Fvb4	17950001	18000000	50000	*	1438	91301	0.0157501013132386	CHH
Fvb4	18000001	18050000	50000	*	2513	94003	0.0267331893662968	CHH
Fvb4	18050001	18100000	50000	*	3868	96498	0.0400837323053328	CHH
Fvb4	18100001	18150000	50000	*	3550	82691	0.0429309114655767	CHH
Fvb4	18150001	18200000	50000	*	1896	109455	0.0173221872002193	CHH
Fvb4	18200001	18250000	50000	*	2590	100218	0.0258436608194137	CHH
Fvb4	18250001	18300000	50000	*	3169	89238	0.0355117774938927	CHH
Fvb4	18300001	18350000	50000	*	4203	112586	0.0373314621711403	CHH
Fvb4	18350001	18400000	50000	*	2022	108263	0.0186767408994763	CHH
Fvb4	18400001	18450000	50000	*	1543	121343	0.0127160198775372	CHH
