seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb3	19400001	19450000	50000	*	12097	17721	0.682636420066588	CG
Fvb3	19450001	19500000	50000	*	10376	16371	0.633803677234134	CG
Fvb3	19500001	19550000	50000	*	7136	12278	0.581202150187327	CG
Fvb3	19550001	19600000	50000	*	12068	21529	0.560546239955409	CG
Fvb3	19600001	19650000	50000	*	10295	14976	0.687433226495726	CG
Fvb3	19650001	19700000	50000	*	9728	13888	0.700460829493088	CG
Fvb3	19700001	19750000	50000	*	11773	21093	0.558147252643057	CG
Fvb3	19750001	19800000	50000	*	8558	13928	0.614445720850086	CG
Fvb3	19800001	19850000	50000	*	13331	14356	0.928601281694065	CG
Fvb3	19850001	19900000	50000	*	12123	18547	0.653636706745026	CG
Fvb3	19900001	19950000	50000	*	11301	23360	0.483775684931507	CG
Fvb3	19950001	20000000	50000	*	9864	32623	0.302363363271312	CG
Fvb3	20000001	20050000	50000	*	10250	21335	0.480431216311226	CG
Fvb3	20050001	20100000	50000	*	8352	21598	0.386702472451153	CG
Fvb3	20100001	20150000	50000	*	8103	16368	0.495051319648094	CG
Fvb3	20150001	20200000	50000	*	12475	21438	0.581910625991231	CG
Fvb3	20200001	20250000	50000	*	13044	22904	0.569507509605309	CG
Fvb3	20250001	20300000	50000	*	12904	17535	0.735899629312803	CG
Fvb3	20300001	20350000	50000	*	14917	21419	0.696437742191512	CG
Fvb3	20350001	20400000	50000	*	7671	10401	0.737525237957889	CG
Fvb3	20400001	20450000	50000	*	18158	19631	0.924965615607967	CG
Fvb3	20450001	20500000	50000	*	8741	9586	0.91185061548091	CG
Fvb3	20500001	20550000	50000	*	5596	6539	0.855788346842025	CG
Fvb3	20550001	20600000	50000	*	7349	7849	0.936297617530896	CG
Fvb3	20600001	20650000	50000	*	13411	20546	0.652730458483403	CG
Fvb3	20650001	20700000	50000	*	13024	17678	0.736734924765245	CG
Fvb3	20700001	20750000	50000	*	9035	18941	0.47700754975978	CG
Fvb3	20750001	20800000	50000	*	12521	20919	0.598546775658492	CG
Fvb3	20800001	20850000	50000	*	9580	19689	0.486566102900096	CG
Fvb3	20850001	20900000	50000	*	12440	21335	0.58307944691821	CG
Fvb3	20900001	20950000	50000	*	23443	34317	0.683130809802722	CG
Fvb3	20950001	21000000	50000	*	8959	22178	0.403958878167553	CG
Fvb3	21000001	21050000	50000	*	11728	48069	0.243982608333853	CG
Fvb3	21050001	21100000	50000	*	10801	20992	0.514529344512195	CG
Fvb3	21100001	21150000	50000	*	13304	18629	0.714155349186752	CG
Fvb3	21150001	21200000	50000	*	10332	18946	0.545339385622295	CG
Fvb3	21200001	21250000	50000	*	12816	15954	0.803309514855209	CG
Fvb3	21250001	21300000	50000	*	12182	17450	0.69810888252149	CG
Fvb3	21300001	21350000	50000	*	9375	17258	0.543226329818055	CG
Fvb3	21350001	21400000	50000	*	12846	21744	0.590783664459161	CG
Fvb3	21400001	21450000	50000	*	14353	20779	0.690745464170557	CG
Fvb3	21450001	21500000	50000	*	13336	20543	0.649174901426277	CG
Fvb3	21500001	21550000	50000	*	11439	22117	0.517203960754171	CG
Fvb3	21550001	21600000	50000	*	12655	22179	0.570584787411515	CG
Fvb3	21600001	21650000	50000	*	10650	29095	0.366042275305035	CG
Fvb3	21650001	21700000	50000	*	15389	22977	0.669756713234974	CG
Fvb3	21700001	21750000	50000	*	13416	20482	0.655014158773557	CG
Fvb3	21750001	21800000	50000	*	15603	20764	0.751444808322096	CG
Fvb3	21800001	21850000	50000	*	13692	19730	0.693968575772935	CG
Fvb3	21850001	21900000	50000	*	10797	28189	0.383021746071163	CG
Fvb3	21900001	21950000	50000	*	16706	23703	0.704805298907311	CG
Fvb3	21950001	22000000	50000	*	17438	21627	0.806306931150876	CG
Fvb3	22000001	22050000	50000	*	16228	19142	0.847769303103124	CG
Fvb3	22050001	22100000	50000	*	14863	20780	0.715255052935515	CG
Fvb3	22100001	22150000	50000	*	14059	19954	0.704570512178009	CG
Fvb3	22150001	22200000	50000	*	11384	17568	0.64799635701275	CG
Fvb3	22200001	22250000	50000	*	12390	23646	0.523978685612789	CG
Fvb3	22250001	22300000	50000	*	10606	17159	0.618101287953843	CG
Fvb3	22300001	22350000	50000	*	16781	19212	0.873464501353321	CG
Fvb3	22350001	22400000	50000	*	13131	22667	0.579300304407288	CG
Fvb3	22400001	22450000	50000	*	18561	24706	0.7512749939286	CG
Fvb3	22450001	22500000	50000	*	8931	20331	0.439279917367567	CG
Fvb3	22500001	22550000	50000	*	9437	20180	0.467641228939544	CG
Fvb3	22550001	22600000	50000	*	10852	20638	0.525826145944374	CG
Fvb3	22600001	22650000	50000	*	11557	19797	0.583775319492852	CG
Fvb3	22650001	22700000	50000	*	16401	21290	0.770361672146548	CG
Fvb3	22700001	22750000	50000	*	11494	21422	0.536551209037438	CG
Fvb3	22750001	22800000	50000	*	13793	24570	0.561375661375661	CG
Fvb3	22800001	22850000	50000	*	16515	23098	0.714996969434583	CG
Fvb3	22850001	22900000	50000	*	10989	22245	0.493998651382333	CG
Fvb3	22900001	22950000	50000	*	11215	13382	0.838066058885069	CG
Fvb3	22950001	23000000	50000	*	11551	25187	0.458609600190575	CG
Fvb3	23000001	23050000	50000	*	12681	23439	0.541021374632024	CG
Fvb3	23050001	23100000	50000	*	9902	23599	0.419594050595364	CG
Fvb3	23100001	23150000	50000	*	20915	23655	0.884168251955189	CG
Fvb3	23150001	23200000	50000	*	15233	22754	0.669464709501626	CG
Fvb3	23200001	23250000	50000	*	12945	20254	0.639133010763306	CG
Fvb3	23250001	23300000	50000	*	8667	23468	0.369311402761207	CG
Fvb3	23300001	23350000	50000	*	15042	23831	0.631194662414502	CG
Fvb3	23350001	23400000	50000	*	12471	23502	0.530635690579525	CG
Fvb3	23400001	23450000	50000	*	16135	28874	0.55880723141927	CG
Fvb3	23450001	23500000	50000	*	12648	21119	0.598891992992092	CG
Fvb3	23500001	23550000	50000	*	20863	27788	0.750791708651216	CG
Fvb3	23550001	23600000	50000	*	11484	22608	0.50796178343949	CG
Fvb3	23600001	23650000	50000	*	10296	15873	0.648648648648649	CG
Fvb3	23650001	23700000	50000	*	12574	21019	0.598220657500357	CG
Fvb3	23700001	23750000	50000	*	14438	20214	0.714257445334916	CG
Fvb3	23750001	23800000	50000	*	17169	22272	0.770878232758621	CG
Fvb3	23800001	23850000	50000	*	11034	20288	0.543868296529968	CG
Fvb3	23850001	23900000	50000	*	11838	19588	0.604349601797019	CG
Fvb3	23900001	23950000	50000	*	16648	19891	0.836961439847167	CG
Fvb3	23950001	24000000	50000	*	12697	15053	0.843486348236232	CG
Fvb3	24000001	24050000	50000	*	11055	21212	0.521167263812936	CG
Fvb3	24050001	24100000	50000	*	19654	23246	0.845478792050245	CG
Fvb3	24100001	24150000	50000	*	13269	20203	0.656783645993169	CG
Fvb3	24150001	24200000	50000	*	14755	19331	0.763281775386685	CG
Fvb3	24200001	24250000	50000	*	15577	22900	0.680218340611354	CG
Fvb3	24250001	24300000	50000	*	24411	31478	0.775493995806595	CG
Fvb3	24300001	24350000	50000	*	16644	28325	0.587608120035304	CG
Fvb3	24350001	24400000	50000	*	21540	22561	0.954744913789282	CG
Fvb3	24400001	24450000	50000	*	18697	19658	0.951114050259436	CG
Fvb3	24450001	24500000	50000	*	12839	22061	0.581977244911835	CG
Fvb3	24500001	24550000	50000	*	13235	18097	0.731336685638504	CG
Fvb3	24550001	24600000	50000	*	16935	22970	0.737265999129299	CG
Fvb3	24600001	24650000	50000	*	16519	23597	0.700046616095266	CG
Fvb3	24650001	24700000	50000	*	10647	18551	0.573931324456903	CG
Fvb3	24700001	24750000	50000	*	11993	19344	0.619985525227461	CG
Fvb3	24750001	24800000	50000	*	17136	19970	0.858087130696044	CG
Fvb3	24800001	24850000	50000	*	16022	20726	0.773038695358487	CG
Fvb3	24850001	24900000	50000	*	17751	24271	0.731366651559474	CG
Fvb3	24900001	24950000	50000	*	16392	17683	0.926992026239891	CG
Fvb3	24950001	25000000	50000	*	21253	31505	0.674591334708776	CG
Fvb3	25000001	25050000	50000	*	14172	19023	0.744992903327551	CG
Fvb3	25050001	25100000	50000	*	20442	26434	0.773322236513581	CG
Fvb3	25100001	25150000	50000	*	15561	21347	0.728954888274699	CG
Fvb3	25150001	25200000	50000	*	21635	24816	0.871816569954868	CG
Fvb3	25200001	25250000	50000	*	17708	20123	0.879988073348904	CG
Fvb3	25250001	25300000	50000	*	19637	22579	0.869701935426724	CG
Fvb3	25300001	25350000	50000	*	22614	24873	0.909178627427331	CG
Fvb3	25350001	25400000	50000	*	13404	14005	0.957086754730453	CG
Fvb3	25400001	25450000	50000	*	23785	32282	0.736788303079115	CG
Fvb3	25450001	25500000	50000	*	26199	27499	0.952725553656497	CG
Fvb3	25500001	25550000	50000	*	17426	18798	0.927013512075753	CG
Fvb3	25550001	25600000	50000	*	19991	22531	0.887266432914651	CG
Fvb3	25600001	25650000	50000	*	19253	22471	0.856793200124605	CG
Fvb3	25650001	25700000	50000	*	19476	23399	0.832343262532587	CG
Fvb3	25700001	25750000	50000	*	14719	22958	0.641127275895113	CG
Fvb3	25750001	25800000	50000	*	22285	24899	0.895015864090927	CG
Fvb3	25800001	25850000	50000	*	11067	12778	0.86609798090468	CG
Fvb3	25850001	25900000	50000	*	13674	28248	0.484069668649108	CG
Fvb3	25900001	25950000	50000	*	13258	16476	0.804685603301772	CG
Fvb3	25950001	26000000	50000	*	19710	20782	0.948416899239727	CG
Fvb3	26000001	26050000	50000	*	20701	25183	0.822022793154112	CG
Fvb3	26050001	26100000	50000	*	16696	25131	0.664358760097091	CG
Fvb3	26100001	26150000	50000	*	23216	27569	0.842105263157895	CG
Fvb3	26150001	26200000	50000	*	20522	22540	0.910470275066548	CG
Fvb3	26200001	26250000	50000	*	19854	23422	0.847664588848091	CG
Fvb3	26250001	26300000	50000	*	13925	17144	0.812237517498833	CG
Fvb3	26300001	26350000	50000	*	21389	23612	0.905852956124005	CG
Fvb3	26350001	26400000	50000	*	25824	26739	0.965780320879614	CG
Fvb3	26400001	26450000	50000	*	16550	17317	0.955708263556043	CG
Fvb3	26450001	26500000	50000	*	14855	17624	0.842884702678166	CG
Fvb3	26500001	26550000	50000	*	13740	16555	0.829960736937481	CG
Fvb3	26550001	26600000	50000	*	16359	17088	0.957338483146067	CG
Fvb3	26600001	26650000	50000	*	16815	21284	0.790030069535802	CG
Fvb3	26650001	26700000	50000	*	15016	18527	0.81049279430021	CG
Fvb3	26700001	26750000	50000	*	25412	27064	0.93895950339935	CG
Fvb3	26750001	26800000	50000	*	20319	24450	0.831042944785276	CG
Fvb3	26800001	26850000	50000	*	16417	26963	0.608871416385417	CG
Fvb3	26850001	26900000	50000	*	20195	23845	0.846928077165024	CG
Fvb3	26900001	26950000	50000	*	18254	21786	0.837877536032314	CG
Fvb3	26950001	27000000	50000	*	18636	23541	0.791640117242258	CG
Fvb3	27000001	27050000	50000	*	16358	17394	0.940439231919053	CG
Fvb3	27050001	27100000	50000	*	13824	23476	0.588856704719714	CG
Fvb3	27100001	27150000	50000	*	16923	19174	0.882601439449254	CG
Fvb3	27150001	27200000	50000	*	11492	24162	0.475622878900753	CG
Fvb3	27200001	27250000	50000	*	16990	20273	0.838060474522764	CG
Fvb3	27250001	27300000	50000	*	19618	23058	0.850810998351982	CG
Fvb3	27300001	27350000	50000	*	18176	20475	0.887716727716728	CG
Fvb3	27350001	27400000	50000	*	18379	19328	0.950900248344371	CG
Fvb3	27400001	27450000	50000	*	13271	20033	0.662456946039036	CG
Fvb3	27450001	27500000	50000	*	16636	28733	0.578985835102495	CG
Fvb3	27500001	27550000	50000	*	15823	30064	0.526310537519957	CG
Fvb3	27550001	27600000	50000	*	16922	22740	0.74415127528584	CG
Fvb3	27600001	27650000	50000	*	12276	23821	0.515343604382688	CG
Fvb3	27650001	27700000	50000	*	10852	18883	0.574696817243023	CG
Fvb3	27700001	27750000	50000	*	10574	19857	0.532507428110994	CG
Fvb3	27750001	27800000	50000	*	11098	26259	0.422636048592863	CG
Fvb3	27800001	27850000	50000	*	17563	22305	0.787401927818875	CG
Fvb3	27850001	27900000	50000	*	13066	18687	0.699202654251619	CG
Fvb3	27900001	27950000	50000	*	10293	25431	0.404742243718297	CG
Fvb3	27950001	28000000	50000	*	18864	29371	0.642266180926764	CG
Fvb3	28000001	28050000	50000	*	14495	20778	0.697612859755511	CG
Fvb3	28050001	28100000	50000	*	10071	24925	0.404052156469408	CG
Fvb3	28100001	28150000	50000	*	14552	18147	0.801895630131702	CG
Fvb3	28150001	28200000	50000	*	14263	24501	0.58213950451002	CG
Fvb3	28200001	28250000	50000	*	16992	22833	0.744186046511628	CG
Fvb3	28250001	28300000	50000	*	13208	23773	0.555588272409877	CG
Fvb3	28300001	28350000	50000	*	8639	21224	0.407039200904636	CG
Fvb3	28350001	28400000	50000	*	11584	20097	0.576404438473404	CG
Fvb3	28400001	28450000	50000	*	13754	16826	0.81742541305123	CG
Fvb3	28450001	28500000	50000	*	17413	25256	0.689459930313589	CG
Fvb3	28500001	28550000	50000	*	8190	17278	0.474013195971756	CG
Fvb3	28550001	28600000	50000	*	12630	20022	0.630806113275397	CG
Fvb3	28600001	28650000	50000	*	11122	26673	0.416975968207551	CG
Fvb3	28650001	28700000	50000	*	10608	17288	0.613604812586765	CG
Fvb3	28700001	28750000	50000	*	13528	38636	0.350139766021327	CG
Fvb3	28750001	28800000	50000	*	20870	24352	0.857013797634691	CG
Fvb3	28800001	28850000	50000	*	13460	18826	0.714968660363327	CG
Fvb3	28850001	28900000	50000	*	13423	34785	0.385884720425471	CG
Fvb3	28900001	28950000	50000	*	11786	23368	0.504364943512496	CG
Fvb3	28950001	29000000	50000	*	19008	23559	0.806825417038075	CG
Fvb3	29000001	29050000	50000	*	16555	24006	0.689619261851204	CG
Fvb3	29050001	29100000	50000	*	17741	21902	0.810017350013697	CG
Fvb3	29100001	29150000	50000	*	14404	21281	0.676847892486255	CG
Fvb3	29150001	29200000	50000	*	11517	21290	0.540958196336308	CG
Fvb3	29200001	29250000	50000	*	9556	22015	0.434067681126505	CG
Fvb3	29250001	29300000	50000	*	10284	23277	0.441809511534992	CG
Fvb3	29300001	29350000	50000	*	11646	26097	0.44625819059662	CG
Fvb3	29350001	29400000	50000	*	12932	21861	0.591555738529802	CG
Fvb3	29400001	29450000	50000	*	16448	25539	0.644034613728024	CG
Fvb3	29450001	29500000	50000	*	14987	21561	0.695097629980057	CG
Fvb3	29500001	29550000	50000	*	14874	27383	0.543183727129971	CG
Fvb3	29550001	29600000	50000	*	13865	17490	0.792738707833047	CG
Fvb3	29600001	29650000	50000	*	13527	14264	0.948331463825014	CG
Fvb3	29650001	29700000	50000	*	11298	15041	0.751146865235024	CG
Fvb3	29700001	29750000	50000	*	16145	19923	0.810369924208202	CG
Fvb3	29750001	29800000	50000	*	12295	25710	0.478218591987553	CG
Fvb3	29800001	29850000	50000	*	9527	24316	0.391799638098371	CG
Fvb3	29850001	29900000	50000	*	9885	29343	0.336877619875268	CG
Fvb3	29900001	29950000	50000	*	13874	26319	0.527147687982066	CG
Fvb3	29950001	30000000	50000	*	8982	22268	0.403359080294593	CG
Fvb3	30000001	30050000	50000	*	7717	30624	0.251991901776385	CG
Fvb3	30050001	30100000	50000	*	5506	27553	0.199833049032773	CG
Fvb3	30100001	30150000	50000	*	8285	21415	0.386878356292318	CG
Fvb3	30150001	30200000	50000	*	5316	30868	0.172217182843074	CG
Fvb3	30200001	30250000	50000	*	16803	29572	0.56820641147031	CG
Fvb3	30250001	30300000	50000	*	9650	21385	0.451250876782792	CG
Fvb3	30300001	30350000	50000	*	9139	23653	0.386378049296072	CG
Fvb3	30350001	30400000	50000	*	11869	23048	0.514968760846928	CG
Fvb3	30400001	30450000	50000	*	5087	20301	0.250578789222206	CG
Fvb3	30450001	30500000	50000	*	10721	27116	0.39537542410385	CG
Fvb3	30500001	30550000	50000	*	7759	29541	0.262651907518364	CG
Fvb3	30550001	30600000	50000	*	7963	25231	0.315603820696762	CG
Fvb3	30600001	30650000	50000	*	8845	28589	0.309384728392039	CG
Fvb3	30650001	30700000	50000	*	16454	21759	0.756192839744474	CG
Fvb3	30700001	30750000	50000	*	8692	24572	0.353735959628846	CG
Fvb3	30750001	30800000	50000	*	8809	27629	0.318831662383727	CG
Fvb3	30800001	30850000	50000	*	8526	24835	0.34330581840145	CG
Fvb3	30850001	30900000	50000	*	13471	28682	0.469667387211492	CG
Fvb3	30900001	30950000	50000	*	8195	18431	0.444631327654495	CG
Fvb3	30950001	31000000	50000	*	8492	30308	0.280190048831992	CG
Fvb3	31000001	31050000	50000	*	11271	27104	0.415842680047226	CG
Fvb3	31050001	31100000	50000	*	9732	17631	0.551982303896546	CG
Fvb3	31100001	31150000	50000	*	14437	22421	0.643905267383257	CG
Fvb3	31150001	31200000	50000	*	6822	20283	0.336340777991421	CG
Fvb3	31200001	31250000	50000	*	7419	27245	0.272306845292714	CG
Fvb3	31250001	31300000	50000	*	8033	27138	0.296005601002285	CG
Fvb3	31300001	31350000	50000	*	13035	19548	0.666820135052179	CG
Fvb3	31350001	31400000	50000	*	12370	19432	0.636578839028407	CG
Fvb3	31400001	31450000	50000	*	7783	16677	0.466690651795887	CG
Fvb3	31450001	31500000	50000	*	8404	23852	0.35233942646319	CG
Fvb3	31500001	31550000	50000	*	7565	23061	0.328043016347947	CG
Fvb3	31550001	31600000	50000	*	6343	29493	0.215067982233072	CG
Fvb3	31600001	31650000	50000	*	11358	22413	0.506759469950475	CG
Fvb3	31650001	31700000	50000	*	14511	25168	0.576565479974571	CG
Fvb3	31700001	31750000	50000	*	8830	10772	0.819717786854809	CG
Fvb3	31750001	31800000	50000	*	7702	34955	0.220340437705622	CG
Fvb3	31800001	31850000	50000	*	9225	19528	0.472398607128226	CG
Fvb3	31850001	31900000	50000	*	10534	23641	0.445581828179857	CG
Fvb3	31900001	31950000	50000	*	18206	22119	0.823093268230933	CG
Fvb3	31950001	32000000	50000	*	12849	23882	0.538020266309354	CG
Fvb3	32000001	32050000	50000	*	15652	25199	0.62113575935553	CG
Fvb3	32050001	32100000	50000	*	9913	26480	0.374358006042296	CG
Fvb3	32100001	32150000	50000	*	11447	24894	0.459829677834016	CG
Fvb3	32150001	32200000	50000	*	7693	14180	0.542524682651622	CG
Fvb3	32200001	32250000	50000	*	9349	22223	0.420690275840346	CG
Fvb3	32250001	32300000	50000	*	5945	22016	0.270030886627907	CG
Fvb3	32300001	32350000	50000	*	11231	16812	0.668034737092553	CG
Fvb3	32350001	32400000	50000	*	8208	25081	0.327259678641202	CG
Fvb3	32400001	32450000	50000	*	11959	22346	0.535174080372326	CG
Fvb3	32450001	32500000	50000	*	10976	23915	0.458958812460799	CG
Fvb3	32500001	32550000	50000	*	4751	14681	0.323615557523329	CG
Fvb3	32550001	32600000	50000	*	4832	28597	0.168968772948211	CG
Fvb3	32600001	32650000	50000	*	7510	24156	0.310895843682729	CG
Fvb3	32650001	32700000	50000	*	12110	30022	0.40337086136833	CG
Fvb3	32700001	32750000	50000	*	5542	7201	0.769615331203999	CG
Fvb3	32750001	32800000	50000	*	5930	32566	0.182091752134128	CG
Fvb3	32800001	32850000	50000	*	6467	28168	0.229586765123544	CG
Fvb3	32850001	32900000	50000	*	4946	29026	0.17039895266313	CG
Fvb3	32900001	32950000	50000	*	10353	30277	0.341942728804043	CG
Fvb3	32950001	33000000	50000	*	8583	21762	0.394403087951475	CG
Fvb3	33000001	33050000	50000	*	10754	27460	0.391624180626366	CG
Fvb3	33050001	33100000	50000	*	11561	22253	0.51952545724172	CG
Fvb3	33100001	33150000	50000	*	13699	20619	0.664387215674863	CG
Fvb3	33150001	33200000	50000	*	6856	22503	0.304670488379327	CG
Fvb3	33200001	33250000	50000	*	6154	33690	0.182665479370733	CG
Fvb3	33250001	33300000	50000	*	13098	26968	0.48568673983981	CG
Fvb3	33300001	33350000	50000	*	11932	29251	0.407917678028102	CG
Fvb3	33350001	33400000	50000	*	8885	24469	0.363112509706159	CG
Fvb3	33400001	33450000	50000	*	9370	22690	0.412957249889819	CG
Fvb3	33450001	33500000	50000	*	5704	26666	0.213905347633691	CG
Fvb3	33500001	33550000	50000	*	12581	28470	0.441903758342114	CG
Fvb3	33550001	33600000	50000	*	9063	28482	0.318200969033074	CG
Fvb3	33600001	33650000	50000	*	9452	29851	0.316639308565877	CG
Fvb3	33650001	33700000	50000	*	6858	32389	0.21173855321251	CG
Fvb3	33700001	33750000	50000	*	6306	36188	0.174256659666188	CG
Fvb3	33750001	33800000	50000	*	6786	27883	0.243374098913316	CG
Fvb3	33800001	33850000	50000	*	10902	26415	0.412720045428734	CG
Fvb3	33850001	33900000	50000	*	8427	27178	0.310066965928324	CG
Fvb3	33900001	33950000	50000	*	11851	28841	0.410908082244028	CG
Fvb3	33950001	34000000	50000	*	13047	26408	0.494054831869131	CG
Fvb3	34000001	34050000	50000	*	6006	31647	0.18978102189781	CG
Fvb3	34050001	34100000	50000	*	11025	20779	0.530583762452476	CG
Fvb3	34100001	34150000	50000	*	7523	18939	0.397222662231374	CG
Fvb3	34150001	34200000	50000	*	9694	27018	0.358797838478052	CG
Fvb3	34200001	34250000	50000	*	7828	28756	0.272221449436639	CG
Fvb3	34250001	34300000	50000	*	7596	28902	0.262819182063525	CG
Fvb3	34300001	34350000	50000	*	14858	19297	0.769964243146603	CG
Fvb3	34350001	34400000	50000	*	10925	22336	0.489120702005731	CG
Fvb3	34400001	34450000	50000	*	7922	29356	0.269859653903802	CG
Fvb3	34450001	34500000	50000	*	11329	18210	0.622130697419001	CG
Fvb3	34500001	34550000	50000	*	11285	18037	0.625658368908355	CG
Fvb3	34550001	34600000	50000	*	8836	19754	0.447301812291182	CG
Fvb3	34600001	34650000	50000	*	17237	29157	0.591178790684913	CG
Fvb3	34650001	34700000	50000	*	11916	23114	0.515531712382106	CG
Fvb3	34700001	34750000	50000	*	7336	23440	0.312969283276451	CG
Fvb3	34750001	34800000	50000	*	7181	21740	0.3303127874885	CG
Fvb3	34800001	34850000	50000	*	10282	22308	0.460910883987807	CG
Fvb3	34850001	34900000	50000	*	12286	22856	0.537539376968848	CG
Fvb3	34900001	34950000	50000	*	7467	19191	0.389088635297796	CG
Fvb3	34950001	35000000	50000	*	10997	28186	0.390158234584546	CG
Fvb3	35000001	35050000	50000	*	12446	24077	0.516924866054741	CG
Fvb3	35050001	35100000	50000	*	6295	22747	0.276739789862399	CG
Fvb3	35100001	35150000	50000	*	11293	27023	0.41790326758687	CG
Fvb3	35150001	35200000	50000	*	5991	29159	0.205459720840907	CG
Fvb3	35200001	35250000	50000	*	5835	23905	0.244091194310814	CG
Fvb3	35250001	35300000	50000	*	7880	26328	0.299301124278335	CG
Fvb3	35300001	35350000	50000	*	8542	20603	0.414599815560841	CG
Fvb3	35350001	35400000	50000	*	11262	27603	0.40799913052929	CG
Fvb3	35400001	35450000	50000	*	10056	27297	0.368392131003407	CG
Fvb3	35450001	35500000	50000	*	17713	19690	0.899593702386998	CG
Fvb3	35500001	35550000	50000	*	7437	8760	0.848972602739726	CG
Fvb3	35550001	35600000	50000	*	8888	17053	0.521198616079282	CG
Fvb3	35600001	35650000	50000	*	9889	20083	0.49240651297117	CG
Fvb3	35650001	35700000	50000	*	14804	24213	0.611407095361996	CG
Fvb3	35700001	35750000	50000	*	6528	26686	0.24462264857978	CG
Fvb3	35750001	35800000	50000	*	10404	24634	0.422343103028335	CG
Fvb3	35800001	35850000	50000	*	9398	20959	0.44839925568968	CG
Fvb3	35850001	35900000	50000	*	11225	21407	0.524361190264867	CG
Fvb3	35900001	35950000	50000	*	8853	26271	0.336987552814891	CG
Fvb3	35950001	36000000	50000	*	5570	22985	0.242331955623233	CG
Fvb3	36000001	36050000	50000	*	4475	12008	0.372668221185876	CG
Fvb3	36050001	36100000	50000	*	7755	21094	0.367640087228596	CG
Fvb3	36100001	36150000	50000	*	7589	27032	0.280741343592779	CG
Fvb3	36150001	36200000	50000	*	4444	21867	0.20322860931998	CG
Fvb3	36200001	36250000	50000	*	4929	24849	0.198358082820234	CG
Fvb3	36250001	36300000	50000	*	3831	24716	0.155000809192426	CG
Fvb3	36300001	36350000	50000	*	3741	24470	0.152881078872088	CG
Fvb3	36350001	36400000	50000	*	11025	23693	0.465327311864264	CG
Fvb3	36400001	36450000	50000	*	8038	25909	0.310239685051526	CG
Fvb3	36450001	36500000	50000	*	6032	26317	0.229205456548999	CG
Fvb3	36500001	36550000	50000	*	6971	23933	0.291271466176409	CG
Fvb3	36550001	36600000	50000	*	911	2359	0.386180584993641	CG
Fvb3	36600001	36650000	50000	*	3072	9752	0.315012305168171	CG
Fvb3	36650001	36700000	50000	*	5074	21743	0.233362461481856	CG
Fvb3	36700001	36750000	50000	*	16117	27507	0.585923583087941	CG
Fvb3	36750001	36800000	50000	*	12259	21433	0.571968459851631	CG
Fvb3	36800001	36850000	50000	*	5023	29297	0.171451001809059	CG
Fvb3	36850001	36900000	50000	*	6568	21578	0.304384094911484	CG
Fvb3	36900001	36950000	50000	*	12652	23043	0.549060452198065	CG
Fvb3	36950001	37000000	50000	*	8449	25108	0.336506292815039	CG
Fvb3	37000001	37050000	50000	*	6543	14605	0.447997261211914	CG
Fvb3	37050001	37100000	50000	*	3912	20504	0.190792040577448	CG
Fvb3	37100001	37150000	50000	*	6967	26786	0.260098558948705	CG
Fvb3	37150001	37200000	50000	*	10073	20892	0.48214627608654	CG
Fvb3	37200001	37250000	50000	*	7649	22754	0.336160675046146	CG
Fvb3	37250001	37300000	50000	*	3531	16705	0.211373840167614	CG
Fvb3	37300001	37350000	50000	*	7263	17899	0.405776859042405	CG
Fvb3	37350001	37400000	50000	*	3557	11569	0.307459590284381	CG
Fvb3	37400001	37450000	50000	*	429	6531	0.065686724850712	CG
Fvb3	37450001	37500000	50000	*	2845	21380	0.133068288119738	CG
Fvb3	37500001	37550000	50000	*	7646	16249	0.470552033971321	CG
Fvb3	37550001	37600000	50000	*	8379	19792	0.423352869846403	CG
Fvb3	37600001	37650000	50000	*	5259	23864	0.220373784780422	CG
Fvb3	37650001	37700000	50000	*	6654	21612	0.30788450860633	CG
Fvb3	37700001	37750000	50000	*	5589	18985	0.294390308138004	CG
Fvb3	37750001	37800000	50000	*	12429	17146	0.724892103114429	CG
Fvb3	37800001	37850000	50000	*	3252	9961	0.326473245658066	CG
Fvb3	37850001	37900000	50000	*	808	1677	0.481812760882528	CG
Fvb3	37900001	37950000	50000	*	4630	9080	0.509911894273128	CG
Fvb3	37950001	38000000	50000	*	6029	19200	0.314010416666667	CG
Fvb3	38000001	38050000	50000	*	8365	19346	0.432389124366794	CG
Fvb3	38050001	38100000	50000	*	14664	18919	0.775093821026481	CG
Fvb3	38100001	38150000	50000	*	18406	25011	0.735916196873376	CG
Fvb3	38150001	38200000	50000	*	14099	24344	0.579157081827144	CG
Fvb3	38200001	38250000	50000	*	12222	25704	0.475490196078431	CG
Fvb3	38250001	38300000	50000	*	17223	21031	0.818933954638391	CG
